actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
601,PT07M46.00S,2024-02-15T05:23:43.2Z,4,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,106,100,2024-02-15T05:23:43Z,5720000,False,,,0,,P. George technical Free Throw 1 of 1 (21 PTS),[202331],1610612746.0,LAC,technical,,,George,P. George,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
602,PT07M46.00S,2024-02-15T05:23:44.7Z,4,REGULAR,substitution,out,[],203486,,,1610612746,106,100,2024-02-15T05:23:48Z,5730000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M46.00S,2024-02-15T05:23:44.7Z,4,REGULAR,substitution,in,[],1627826,,,1610612746,106,100,2024-02-15T05:23:48Z,5740000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT07M40.00S,2024-02-15T05:24:02.9Z,4,REGULAR,foul,personal,['2freethrow'],1627780,,,1610612746,106,100,2024-02-15T05:31:28Z,5750000,False,,,0,,G. Payton II shooting personal FOUL (2 PF) (George 2 FT),"[1627780, 202331]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1628951.0,2.0,0.0,George,202331.0
607,PT07M40.00S,2024-02-15T05:24:33.3Z,4,REGULAR,freethrow,1 of 2,[],202331,,,1610612746,106,101,2024-02-15T05:24:55Z,5770000,False,,,0,,P. George Free Throw 1 of 2 (22 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
608,PT07M40.00S,2024-02-15T05:24:33.3Z,4,REGULAR,freethrow,2 of 2,[],202331,,,1610612746,106,101,2024-02-15T05:24:55Z,5780000,False,,,0,,MISS P. George Free Throw 2 of 2,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
609,PT07M37.00S,2024-02-15T05:24:36.3Z,4,REGULAR,rebound,defensive,[],203952,,,1610612744,106,101,2024-02-15T05:24:55Z,5790000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:4),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,608.0,6.0,4.0,2.0,,,,,,,,,,,,,,
610,PT07M23.00S,2024-02-15T05:25:06.8Z,4,REGULAR,3pt,Jump Shot,[],202691,64.86530880420499,44.36274509803921,1610612744,106,101,2024-02-15T05:28:48Z,5800000,False,-28.0,278.0,1,right,MISS K. Thompson 27' pullup 3PT,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,27.92,Missed,,,,,,,,,,,,,,,,,,
611,PT07M20.00S,2024-02-15T05:25:09.5Z,4,REGULAR,rebound,offensive,[],201939,,,1610612744,106,101,2024-02-15T05:25:09Z,5810000,False,,,0,,S. Curry REBOUND (Off:1 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,610.0,4.0,3.0,1.0,,,,,,,,,,,,,,
612,PT07M18.00S,2024-02-15T05:25:12.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202691,75.1149802890933,10.784313725490197,1610612744,106,101,2024-02-15T05:25:16Z,5820000,False,-196.0,181.0,1,right,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.71,Missed,,,,,,,,,,,,,,,,,,
613,PT07M16.00S,2024-02-15T05:25:14.0Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,106,101,2024-02-15T05:25:16Z,5830000,False,,,0,,I. Zubac REBOUND (Off:1 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,612.0,9.0,8.0,1.0,,,,,,,,,,,,,,
614,PT07M03.00S,2024-02-15T05:25:26.5Z,4,REGULAR,3pt,Jump Shot,[],1626181,33.98488830486202,26.715686274509803,1610612746,106,104,2024-02-15T05:25:30Z,5840000,False,116.0,267.0,1,left,N. Powell 29' 3PT  (12 PTS) (P. George 5 AST),"[1626181, 202331]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,29.13,Made,,,,,12.0,P. George,202331.0,5.0,,,,,,,,,,
616,PT07M01.00S,2024-02-15T05:25:35.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,106,104,2024-02-15T05:25:35Z,5860000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT07M01.00S,2024-02-15T05:27:40.6Z,4,REGULAR,substitution,out,[],1627780,,,1610612744,106,104,2024-02-15T05:28:40Z,5870000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT07M01.00S,2024-02-15T05:27:40.6Z,4,REGULAR,substitution,out,[],1626172,,,1610612744,106,104,2024-02-15T05:28:40Z,5880000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT07M01.00S,2024-02-15T05:27:40.6Z,4,REGULAR,substitution,out,[],202691,,,1610612744,106,104,2024-02-15T05:28:40Z,5890000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT07M01.00S,2024-02-15T05:27:40.6Z,4,REGULAR,substitution,in,[],1641764,,,1610612744,106,104,2024-02-15T05:28:40Z,5900000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT07M01.00S,2024-02-15T05:27:40.6Z,4,REGULAR,substitution,in,[],203110,,,1610612744,106,104,2024-02-15T05:28:40Z,5910000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT07M01.00S,2024-02-15T05:27:40.6Z,4,REGULAR,substitution,in,[],1630228,,,1610612744,106,104,2024-02-15T05:28:40Z,5920000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT06M49.00S,2024-02-15T05:29:10.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203110,91.5407358738502,43.627450980392155,1610612744,108,104,2024-02-15T05:29:16Z,5930000,False,-32.0,27.0,1,right,D. Green driving Layup (7 PTS) (B. Podziemski 6 AST),"[203110, 1641764]",1610612744.0,GSW,driving,,,Green,D. Green,,,,,Restricted Area,0-8 Center,4.18,Made,,,,,7.0,B. Podziemski,1641764.0,6.0,,,,,,,,,,
625,PT06M35.00S,2024-02-15T05:29:24.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202331,11.383048620236531,53.67647058823529,1610612746,108,106,2024-02-15T05:30:07Z,5950000,False,-18.0,55.0,1,left,P. George cutting Layup (24 PTS) (R. Westbrook 4 AST),"[202331, 201566]",1610612746.0,LAC,cutting,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,5.75,Made,,,,,24.0,R. Westbrook,201566.0,4.0,,,,,,,,,,
627,PT06M17.00S,2024-02-15T05:29:43.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,92.19776609724047,49.754901960784316,1610612744,108,106,2024-02-15T05:30:44Z,5970000,False,-1.0,21.0,1,right,MISS J. Kuminga alley-oop Layup,[1630228],1610612744.0,GSW,alley-oop,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
628,PT06M16.00S,2024-02-15T05:29:44.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,108,106,2024-02-15T05:29:51Z,5980000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,627.0,,,,,,,,,,,,,,,,,
629,PT06M04.00S,2024-02-15T05:30:06.1Z,4,REGULAR,3pt,Jump Shot,[],201935,30.699737187910642,81.37254901960785,1610612746,108,106,2024-02-15T05:30:09Z,5990000,False,-157.0,236.0,1,left,MISS J. Harden 28' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,28.35,Missed,,,,,,,,,,,,,,,,,,
630,PT06M01.00S,2024-02-15T05:30:08.6Z,4,REGULAR,rebound,offensive,[],201566,,,1610612746,108,106,2024-02-15T05:30:08Z,6000000,False,,,0,,R. Westbrook REBOUND (Off:4 Def:1),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,629.0,5.0,1.0,4.0,,,,,,,,,,,,,,
631,PT05M59.00S,2024-02-15T05:30:10.9Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627826,10.85742444152431,51.225490196078425,1610612746,108,108,2024-02-15T05:31:59Z,6010000,False,-6.0,50.0,1,left,I. Zubac Hook (13 PTS) (R. Westbrook 5 AST),"[1627826, 201566]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,,,,,13.0,R. Westbrook,201566.0,5.0,,,,,,,,,,
633,PT05M49.00S,2024-02-15T05:30:21.2Z,4,REGULAR,3pt,Jump Shot,[],201939,74.98357424441524,89.2156862745098,1610612744,108,108,2024-02-15T05:32:23Z,6030000,False,196.0,183.0,1,right,MISS S. Curry 26' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.8,Missed,,,,,,,,,,,,,,,,,,
634,PT05M47.00S,2024-02-15T05:30:23.6Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,108,108,2024-02-15T05:30:23Z,6040000,False,,,0,,P. George REBOUND (Off:0 Def:5),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,633.0,5.0,5.0,0.0,,,,,,,,,,,,,,
635,PT05M36.00S,2024-02-15T05:30:34.2Z,4,REGULAR,3pt,Jump Shot,[],1626181,8.623521681997373,95.09803921568627,1610612746,108,111,2024-02-15T05:30:50Z,6050000,False,-225.0,29.0,1,left,N. Powell 3PT  (15 PTS) (I. Zubac 2 AST),"[1626181, 1627826]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,22.73,Made,,,,,15.0,I. Zubac,1627826.0,2.0,,,,,,,,,,
637,PT05M17.00S,2024-02-15T05:30:53.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,91.27792378449409,60.049019607843135,1610612744,110,111,2024-02-15T05:33:05Z,6070000,False,50.0,29.0,1,right,B. Podziemski driving floating Jump Shot (22 PTS) (J. Kuminga 6 AST),"[1641764, 1630228]",1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,5.82,Made,,,,,22.0,J. Kuminga,1630228.0,6.0,,,,,,,,,,
639,PT05M08.00S,2024-02-15T05:31:05.2Z,4,REGULAR,foul,offensive,[],202331,,,1610612746,110,111,2024-02-15T05:31:18Z,6090000,False,,,0,,P. George offensive FOUL (5 PF),"[202331, 1630228]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,202058.0,5.0,0.0,Kuminga,1630228.0
642,PT05M08.00S,2024-02-15T05:31:05.2Z,4,REGULAR,turnover,offensive foul,[],202331,,,1610612746,110,111,2024-02-15T05:31:05Z,6110000,False,,,0,,P. George offensive foul TURNOVER (2 TO),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,,,,,202058.0,,,,
672,PT05M02.00S,2024-02-15T05:31:22.2Z,4,REGULAR,turnover,bad pass,[],201939,,,1610612744,110,111,2024-02-15T05:37:13Z,6119687,False,,,0,,S. Curry bad pass TURNOVER (4 TO),"[201939, 201566]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,Westbrook,201566.0,,,,,,,
673,PT05M02.00S,2024-02-15T05:31:22.2Z,4,REGULAR,steal,,[],201566,,,1610612746,110,111,2024-02-15T05:36:13Z,6119843,False,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
675,PT04M59.00S,2024-02-15T05:31:30.7Z,4,REGULAR,turnover,lost ball,[],1627826,,,1610612746,110,111,2024-02-15T05:37:21Z,6119921,False,,,0,,I. Zubac lost ball TURNOVER (3 TO),"[1627826, 203952]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,Wiggins,203952.0,,,,,,,
676,PT04M59.00S,2024-02-15T05:31:30.7Z,4,REGULAR,steal,,[],203952,,,1610612744,110,111,2024-02-15T05:36:42Z,6119960,False,,,0,,A. Wiggins STEAL (4 STL),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
643,PT04M53.00S,2024-02-15T05:31:39.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201939,74.06373193166885,12.254901960784313,1610612744,113,111,2024-02-15T05:37:21Z,6120000,False,-189.0,191.0,1,right,S. Curry 26' 3PT  (34 PTS) (D. Green 3 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.87,Made,,,,,34.0,D. Green,203110.0,3.0,,,,,,,,,,
644,PT04M29.00S,2024-02-15T05:32:07.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,18.74178712220762,51.470588235294116,1610612746,113,111,2024-02-15T05:32:14Z,6130000,False,-7.0,124.0,1,left,MISS R. Westbrook 12' turnaround Shot,[201566],1610612746.0,LAC,turnaround,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,12.39,Missed,,,,,,,,,,,,,,,,,,
645,PT04M25.00S,2024-02-15T05:32:11.8Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,113,111,2024-02-15T05:32:14Z,6140000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:6),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,644.0,6.0,6.0,0.0,,,,,,,,,,,,,,
647,PT04M12.00S,2024-02-15T05:32:46.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,92.06636005256242,38.23529411764706,1610612744,113,111,2024-02-15T05:38:12Z,6160000,False,-59.0,22.0,1,right,MISS S. Curry 6' driving reverse Layup - blocked,"[201939, 1627826]",1610612744.0,GSW,driving reverse,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,Zubac,1627826.0,,,,,
648,PT04M12.00S,2024-02-15T05:32:46.7Z,4,REGULAR,block,,[],1627826,,,1610612744,113,111,2024-02-15T05:32:51Z,6170000,False,,,0,,I. Zubac BLOCK (2 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
649,PT04M12.00S,2024-02-15T05:32:46.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,113,111,2024-02-15T05:32:53Z,6180000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,647.0,,,,,,,,,,,,,,,,,
650,PT04M07.00S,2024-02-15T05:33:09.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203110,90.88370565045992,43.13725490196079,1610612744,115,111,2024-02-15T05:38:57Z,6190000,False,-34.0,33.0,1,right,D. Green cutting Layup (9 PTS) (B. Podziemski 7 AST),"[203110, 1641764]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,4.77,Made,,,,,9.0,B. Podziemski,1641764.0,7.0,,,,,,,,,,
652,PT03M52.00S,2024-02-15T05:33:24.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,10.068988173455978,43.872549019607845,1610612746,115,113,2024-02-15T05:39:16Z,6210000,False,31.0,42.0,1,left,R. Westbrook cutting Layup (13 PTS) (I. Zubac 3 AST),"[201566, 1627826]",1610612746.0,LAC,cutting,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,5.2,Made,,,,,13.0,I. Zubac,1627826.0,3.0,,,,,,,,,,
654,PT03M37.00S,2024-02-15T05:33:39.6Z,4,REGULAR,2pt,Jump Shot,[],201939,78.9257555847569,29.65686274509804,1610612744,115,113,2024-02-15T05:39:34Z,6230000,False,-102.0,146.0,1,right,MISS S. Curry 17' pullup Shot,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,17.76,Missed,,,,,,,,,,,,,,,,,,
655,PT03M35.00S,2024-02-15T05:33:41.6Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,115,113,2024-02-15T05:33:44Z,6240000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left Center,,,654.0,2.0,2.0,0.0,,,,,,,,,,,,,,
656,PT03M22.00S,2024-02-15T05:33:54.5Z,4,REGULAR,3pt,Jump Shot,[],1626181,5.863994743758213,99.75490196078431,1610612746,115,116,2024-02-15T05:34:00Z,6250000,False,-249.0,3.0,1,left,N. Powell 24' 3PT  (18 PTS) (J. Harden 6 AST),"[1626181, 201935]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,24.88,Made,,,,,18.0,J. Harden,201935.0,6.0,,,,,,,,,,
658,PT03M07.00S,2024-02-15T05:34:12.7Z,4,REGULAR,foul,personal,[],202331,,,1610612744,115,116,2024-02-15T06:49:16Z,6270000,False,,,0,,P. George personal FOUL (6 PF),"[202331, 203110]",1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202058.0,6.0,0.0,Green,203110.0
660,PT03M07.00S,2024-02-15T05:34:31.3Z,4,REGULAR,substitution,out,[],202331,,,1610612744,115,116,2024-02-15T05:34:53Z,6290000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT03M07.00S,2024-02-15T05:34:31.3Z,4,REGULAR,substitution,in,[],1629599,,,1610612744,115,116,2024-02-15T05:34:53Z,6300000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT02M55.00S,2024-02-15T05:35:13.7Z,4,REGULAR,3pt,Jump Shot,[],201939,74.58935611038108,7.598039215686274,1610612744,115,116,2024-02-15T05:40:41Z,6310000,False,-212.0,186.0,1,right,MISS S. Curry 28' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,28.23,Missed,,,,,,,,,,,,,,,,,,
663,PT02M54.00S,2024-02-15T05:35:14.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,115,116,2024-02-15T05:35:20Z,6320000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,662.0,,,,,,,,,,,,,,,,,
664,PT02M54.00S,2024-02-15T05:35:20.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203952,,,1610612746,115,116,2024-02-15T06:49:48Z,6330000,False,,,0,,A. Wiggins loose ball personal FOUL (2 PF) (Coffey 2 FT),"[203952, 1629599]",1610612744.0,GSW,loose ball,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,202053.0,2.0,0.0,Coffey,1629599.0
667,PT02M54.00S,2024-02-15T05:35:43.1Z,4,REGULAR,freethrow,1 of 2,[],1629599,,,1610612746,115,117,2024-02-15T05:35:43Z,6350000,False,,,0,,A. Coffey Free Throw 1 of 2 (8 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
668,PT02M54.00S,2024-02-15T05:35:53.6Z,4,REGULAR,freethrow,2 of 2,[],1629599,,,1610612746,115,118,2024-02-15T05:35:53Z,6360000,False,,,0,,A. Coffey Free Throw 2 of 2 (9 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
669,PT02M47.00S,2024-02-15T05:36:04.6Z,4,REGULAR,foul,offensive,['inpenalty'],203110,,,1610612744,115,118,2024-02-15T05:36:10Z,6370000,False,,,0,,D. Green offensive FOUL (5 PF),"[203110, 201935]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,202058.0,5.0,0.0,Harden,201935.0
671,PT02M47.00S,2024-02-15T05:36:04.6Z,4,REGULAR,turnover,offensive foul,[],203110,,,1610612744,115,118,2024-02-15T05:36:04Z,6390000,False,,,0,,D. Green offensive foul TURNOVER (1 TO),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,,,202058.0,,,,
677,PT02M25.00S,2024-02-15T05:37:46.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,19.530223390275953,2.450980392156863,1610612746,115,121,2024-02-15T05:37:51Z,6410000,False,238.0,131.0,1,left,N. Powell 27' 3PT  (21 PTS) (J. Harden 7 AST),"[1626181, 201935]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,27.15,Made,,,,,21.0,J. Harden,201935.0,7.0,,,,,,,,,,
679,PT02M06.00S,2024-02-15T05:38:04.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201939,86.28449408672799,49.01960784313725,1610612744,117,121,2024-02-15T05:38:12Z,6430000,False,-5.0,76.0,1,right,S. Curry 7' driving Hook (36 PTS) (A. Wiggins 3 AST),"[201939, 203952]",1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,7.66,Made,,,,,36.0,A. Wiggins,203952.0,3.0,,,,,,,,,,
681,PT01M37.00S,2024-02-15T05:38:36.7Z,4,REGULAR,3pt,Jump Shot,[],201935,34.90473061760841,68.38235294117648,1610612746,117,121,2024-02-15T05:46:30Z,6440000,False,-92.0,276.0,1,left,MISS J. Harden 29' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,29.05,Missed,,,,,,,,,,,,,,,,,,
682,PT01M32.00S,2024-02-15T05:38:41.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,117,121,2024-02-15T05:46:30Z,6450000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,681.0,,,,,,,,,,,,,,,,,
683,PT01M23.00S,2024-02-15T05:39:06.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629599,17.821944809461236,0.7352941176470588,1610612746,117,124,2024-02-15T05:39:11Z,6460000,False,246.0,115.0,1,left,A. Coffey 27' 3PT  (12 PTS) (R. Westbrook 6 AST),"[1629599, 201566]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,27.18,Made,,,,,12.0,R. Westbrook,201566.0,6.0,,,,,,,,,,
685,PT01M16.00S,2024-02-15T05:39:19.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,91.5407358738502,55.63725490196079,1610612744,117,124,2024-02-15T05:43:00Z,6480000,False,28.0,27.0,1,right,MISS S. Curry driving finger roll Layup,[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,,,,
686,PT01M14.00S,2024-02-15T05:39:21.7Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,117,124,2024-02-15T05:39:21Z,6490000,False,,,0,,I. Zubac REBOUND (Off:1 Def:9),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,685.0,10.0,9.0,1.0,,,,,,,,,,,,,,
688,PT00M59.10S,2024-02-15T05:39:37.2Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612746,117,124,2024-02-15T05:39:42Z,6500000,False,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 1641764]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Podziemski,1641764.0,,,,,,,
689,PT00M59.10S,2024-02-15T05:39:37.2Z,4,REGULAR,steal,,[],1641764,,,1610612744,117,124,2024-02-15T05:39:39Z,6510000,False,,,0,,B. Podziemski STEAL (1 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
690,PT00M55.70S,2024-02-15T05:39:42.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201939,72.48685939553219,84.80392156862744,1610612744,120,124,2024-02-15T05:43:35Z,6520000,False,174.0,206.0,1,right,S. Curry 26' 3PT running (39 PTS) (B. Podziemski 8 AST),"[201939, 1641764]",1610612744.0,GSW,running,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.97,Made,,,,,39.0,B. Podziemski,1641764.0,8.0,,,,,,,,,,
692,PT00M48.30S,2024-02-15T05:39:56.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630228,,,1610612746,120,124,2024-02-15T05:40:13Z,6540000,False,,,0,,J. Kuminga shooting personal FOUL (2 PF) (Coffey 2 FT),"[1630228, 1629599]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202058.0,2.0,1.0,Coffey,1629599.0
694,PT00M48.30S,2024-02-15T05:40:22.6Z,4,REGULAR,freethrow,1 of 2,[],1629599,,,1610612746,120,125,2024-02-15T05:40:22Z,6560000,False,,,0,,A. Coffey Free Throw 1 of 2 (13 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
