actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
731,PT04M58.00S,2024-01-28T04:21:08.8Z,5,OVERTIME,jumpball,recovered,[],2544,,,1610612747,118,118,2024-01-28T04:21:08Z,7110000,False,,,0,,Jump Ball A. Davis vs. D. Green: Tip to L. James,"[2544, 203076, 203110]",1610612747.0,LAL,startperiod,L. James,2544.0,James,L. James,Davis,203076.0,Green,203110.0,,,,,,,,,,,,,,,,,,,,,,
734,PT04M48.00S,2024-01-28T04:21:18.7Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],2544,93.11760840998686,56.86274509803921,1610612747,118,120,2024-01-28T04:21:23Z,7140000,False,34.0,12.0,1,right,L. James cutting Layup (26 PTS) (A. Davis 3 AST),"[2544, 203076]",1610612747.0,LAL,cutting,,,James,L. James,,,,,Restricted Area,0-8 Center,3.64,Made,,,,,26.0,A. Davis,203076.0,3.0,,,,,,,,,,
736,PT04M30.00S,2024-01-28T04:21:36.2Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],203110,8.09789750328515,44.6078431372549,1610612744,120,120,2024-01-28T04:21:41Z,7160000,False,27.0,24.0,1,left,D. Green driving Layup (8 PTS) (A. Wiggins 2 AST),"[203110, 203952]",1610612744.0,GSW,driving,,,Green,D. Green,,,,,Restricted Area,0-8 Center,3.59,Made,,,,,8.0,A. Wiggins,203952.0,2.0,,,,,,,,,,
737,PT04M10.00S,2024-01-28T04:21:56.3Z,5,OVERTIME,2pt,Jump Shot,[],203076,87.86136662286465,77.94117647058823,1610612747,120,122,2024-01-28T04:22:00Z,7170000,False,140.0,62.0,1,right,A. Davis 15' Jump Shot (27 PTS) (L. James 10 AST),"[203076, 2544]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Right,15.27,Made,,,,,27.0,L. James,2544.0,10.0,,,,,,,,,,
739,PT03M59.00S,2024-01-28T04:22:07.3Z,5,OVERTIME,3pt,Jump Shot,[],201939,32.802233902759525,31.61764705882353,1610612744,120,122,2024-01-28T04:22:12Z,7190000,False,92.0,256.0,1,left,MISS S. Curry 27' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.18,Missed,,,,,,,,,,,,,,,,,,
740,PT03M56.00S,2024-01-28T04:22:10.3Z,5,OVERTIME,rebound,defensive,[],2544,,,1610612747,120,122,2024-01-28T04:22:12Z,7200000,False,,,0,,L. James REBOUND (Off:0 Def:16),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,739.0,16.0,16.0,0.0,,,,,,,,,,,,,,
741,PT03M40.00S,2024-01-28T04:22:26.7Z,5,OVERTIME,3pt,Jump Shot,[],203076,94.03745072273325,3.1862745098039214,1610612747,120,122,2024-01-28T04:22:30Z,7210000,False,-234.0,4.0,1,right,MISS A. Davis 3PT - blocked,"[203076, 203110]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,Green,203110.0,,
742,PT03M40.00S,2024-01-28T04:22:26.7Z,5,OVERTIME,block,,[],203110,,,1610612747,120,122,2024-01-28T04:22:29Z,7220000,False,,,0,,D. Green BLOCK (2 BLK),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
743,PT03M39.00S,2024-01-28T04:22:27.7Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612747,120,122,2024-01-28T04:22:30Z,7230000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Left Corner 3,24+ Left,,,741.0,,,,,,,,,,,,,,,,,
747,PT03M28.00S,2024-01-28T04:23:55.5Z,5,OVERTIME,2pt,Jump Shot,['2ndchance'],2544,73.66951379763469,43.872549019607845,1610612747,120,124,2024-01-28T04:24:07Z,7260000,False,-31.0,195.0,1,right,L. James 19' fadeaway Jump Shot (28 PTS),[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Center,19.74,Made,,,,,28.0,,,,,,,,,,,,,
748,PT03M09.00S,2024-01-28T04:24:14.3Z,5,OVERTIME,2pt,Jump Shot,[],201939,24.129434954007884,59.55882352941176,1610612744,122,124,2024-01-28T04:24:19Z,7270000,False,-48.0,174.0,1,left,S. Curry 18' pullup Jump Shot (33 PTS) (A. Wiggins 3 AST),"[201939, 203952]",1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,18.07,Made,,,,,33.0,A. Wiggins,203952.0,3.0,,,,,,,,,,
750,PT02M43.00S,2024-01-28T04:24:40.2Z,5,OVERTIME,3pt,Jump Shot,[],203076,69.33311432325887,80.14705882352942,1610612747,122,124,2024-01-28T04:24:52Z,7290000,False,151.0,236.0,1,right,MISS A. Davis 27' 3PT,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,27.98,Missed,,,,,,,,,,,,,,,,,,
751,PT02M40.00S,2024-01-28T04:24:43.2Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612747,122,124,2024-01-28T04:24:52Z,7300000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,750.0,,,,,,,,,,,,,,,,,
753,PT02M32.00S,2024-01-28T04:25:04.8Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629020,87.07293035479631,45.83333333333333,1610612747,122,124,2024-01-28T04:25:10Z,7320000,False,-21.0,69.0,1,right,MISS J. Vanderbilt 7' finger roll Layup,[1629020],1610612747.0,LAL,finger roll,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,7.21,Missed,,,,,,,,,,,,,,,,,,
754,PT02M29.00S,2024-01-28T04:25:07.8Z,5,OVERTIME,rebound,defensive,[],203110,,,1610612744,122,124,2024-01-28T04:25:10Z,7330000,False,,,0,,D. Green REBOUND (Off:0 Def:12),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,753.0,12.0,12.0,0.0,,,,,,,,,,,,,,
755,PT02M25.00S,2024-01-28T04:25:14.5Z,5,OVERTIME,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",1630228,8.229303547963205,38.970588235294116,1610612744,124,124,2024-01-28T05:46:39Z,7340000,False,55.0,25.0,1,left,J. Kuminga 6' running Layup (21 PTS) (S. Curry 7 AST),"[1630228, 201939]",1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,6.05,Made,,,,,21.0,S. Curry,201939.0,7.0,,,,,,,,,,
757,PT02M25.00S,2024-01-28T04:25:16.8Z,5,OVERTIME,violation,defensive goaltending,[],2544,,,1610612744,124,124,2024-01-28T04:25:30Z,7360000,False,,,0,,L. James defensive goaltending VIOLATION,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,1204.0,,,,,,,,,
758,PT02M03.00S,2024-01-28T04:25:49.0Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],2544,84.05059132720105,56.61764705882353,1610612747,124,124,2024-01-28T04:26:49Z,7370000,False,33.0,97.0,1,right,MISS L. James 10' driving floating Shot,[2544],1610612747.0,LAL,driving floating,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,10.29,Missed,,,,,,,,,,,,,,,,,,
759,PT02M00.00S,2024-01-28T04:25:52.0Z,5,OVERTIME,rebound,offensive,[],2544,,,1610612747,124,124,2024-01-28T04:25:54Z,7380000,False,,,0,,L. James REBOUND (Off:1 Def:16),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,758.0,17.0,16.0,1.0,,,,,,,,,,,,,,
760,PT02M00.00S,2024-01-28T04:25:52.4Z,5,OVERTIME,2pt,Layup,"['2ndchance', 'pointsinthepaint']",2544,94.40999984741211,50.0,1610612747,124,126,2024-01-28T04:27:02Z,7390000,False,0.0,0.0,1,right,L. James tip Layup (30 PTS),[2544],1610612747.0,LAL,tip,,,James,L. James,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,30.0,,,,,,,,,,,,,
761,PT01M47.00S,2024-01-28T04:26:09.0Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],201939,13.534822601839686,36.54258578431372,1610612744,124,126,2024-01-28T04:28:56Z,7400000,False,67.0,75.0,1,left,MISS S. Curry 10' floating Shot,[201939],1610612744.0,GSW,floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Right,10.05,Missed,,,,,,,,,,,,,,,,,,
762,PT01M45.00S,2024-01-28T04:26:11.0Z,5,OVERTIME,rebound,defensive,[],203076,,,1610612747,124,126,2024-01-28T04:26:13Z,7410000,False,,,0,,A. Davis REBOUND (Off:3 Def:10),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Right,,,761.0,13.0,10.0,3.0,,,,,,,,,,,,,,
763,PT01M40.00S,2024-01-28T04:26:17.4Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1630559,91.40932982917214,55.14705882352941,1610612747,124,128,2024-01-28T04:26:21Z,7420000,False,26.0,28.0,1,right,A. Reaves driving Layup (16 PTS) (L. James 11 AST),"[1630559, 2544]",1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,16.0,L. James,2544.0,11.0,,,,,,,,,,
765,PT01M40.00S,2024-01-28T04:26:23.0Z,5,OVERTIME,timeout,full,['team'],0,,,1610612744,124,128,2024-01-28T04:26:23Z,7440000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,PT01M33.00S,2024-01-28T04:28:28.4Z,5,OVERTIME,3pt,Jump Shot,[],202691,26.62614980289093,85.29411764705883,1610612744,124,128,2024-01-28T04:28:32Z,7450000,False,-176.0,198.0,1,left,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
767,PT01M29.00S,2024-01-28T04:28:32.4Z,5,OVERTIME,rebound,defensive,[],2544,,,1610612747,124,128,2024-01-28T04:28:32Z,7460000,False,,,0,,L. James REBOUND (Off:1 Def:17),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,766.0,18.0,17.0,1.0,,,,,,,,,,,,,,
768,PT01M24.00S,2024-01-28T04:28:41.4Z,5,OVERTIME,timeout,full,['team'],0,,,1610612747,124,128,2024-01-28T04:28:41Z,7470000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,PT01M19.00S,2024-01-28T04:30:34.5Z,5,OVERTIME,foul,personal,[],202691,,,1610612747,124,128,2024-01-28T04:30:39Z,7480000,False,,,0,,K. Thompson personal FOUL (5 PF),"[202691, 1626156]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,5.0,0.0,Russell,1626156.0,,,,,
771,PT01M06.00S,2024-01-28T04:31:06.0Z,5,OVERTIME,turnover,traveling,[],2544,,,1610612747,124,128,2024-01-28T04:31:10Z,7500000,False,,,0,,L. James traveling TURNOVER (3 TO),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,,101284.0,,,,,3.0,,,,
772,PT00M53.40S,2024-01-28T04:31:31.3Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],201939,5.601182654402102,96.32352941176471,1610612744,127,128,2024-01-28T04:31:36Z,7510000,False,-232.0,0.0,1,left,S. Curry 3PT  (36 PTS) (D. Green 9 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.16,Made,,,,,36.0,D. Green,203110.0,9.0,,,,,,,,,,
774,PT00M31.80S,2024-01-28T04:31:56.0Z,5,OVERTIME,3pt,Jump Shot,[],203076,93.11760840998686,2.450980392156863,1610612747,127,128,2024-01-28T04:32:00Z,7530000,False,-238.0,12.0,1,right,MISS A. Davis 3PT,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Left Corner 3,24+ Left,23.8,Missed,,,,,,,,,,,,,,,,,,
775,PT00M28.20S,2024-01-28T04:31:59.6Z,5,OVERTIME,rebound,defensive,[],202691,,,1610612744,127,128,2024-01-28T04:32:00Z,7540000,False,,,0,,K. Thompson REBOUND (Off:0 Def:4),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,,,774.0,4.0,4.0,0.0,,,,,,,,,,,,,,
776,PT00M15.20S,2024-01-28T04:32:12.6Z,5,OVERTIME,2pt,Jump Shot,[],201939,15.850854139290407,78.92156862745098,1610612744,127,128,2024-01-28T04:32:19Z,7550000,False,-145.0,96.0,1,left,MISS S. Curry 17' step back Shot,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left,17.38,Missed,,,,,,,,,,,,,,,,,,
777,PT00M11.80S,2024-01-28T04:32:15.9Z,5,OVERTIME,rebound,defensive,[],1626156,,,1610612747,127,128,2024-01-28T04:32:15Z,7560000,False,,,0,,D. Russell REBOUND (Off:0 Def:2),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Mid-Range,16-24 Left,,,776.0,2.0,2.0,0.0,,,,,,,,,,,,,,
778,PT00M11.10S,2024-01-28T04:32:17.8Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",203952,,,1610612747,127,128,2024-01-28T04:33:48Z,7570000,False,,,0,,A. Wiggins take personal FOUL (5 PF) (Russell 2 FT),"[203952, 1626156]",1610612744.0,GSW,take,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,101284.0,5.0,0.0,Russell,1626156.0,,,,,
780,PT00M11.10S,2024-01-28T04:32:49.4Z,5,OVERTIME,freethrow,1 of 2,[],1626156,,,1610612747,127,129,2024-01-28T04:32:49Z,7590000,False,,,0,,D. Russell Free Throw 1 of 2 (21 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
781,PT00M11.10S,2024-01-28T04:33:02.0Z,5,OVERTIME,freethrow,2 of 2,[],1626156,,,1610612747,127,130,2024-01-28T04:33:02Z,7600000,False,,,0,,D. Russell Free Throw 2 of 2 (22 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
782,PT00M11.10S,2024-01-28T04:33:04.6Z,5,OVERTIME,timeout,full,['team'],0,,,1610612744,127,130,2024-01-28T04:33:04Z,7610000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,PT00M11.10S,2024-01-28T04:34:05.9Z,5,OVERTIME,substitution,out,[],1630228,,,1610612744,127,130,2024-01-28T04:34:17Z,7620000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
784,PT00M11.10S,2024-01-28T04:34:05.9Z,5,OVERTIME,substitution,in,[],1641764,,,1610612744,127,130,2024-01-28T04:34:17Z,7630000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
785,PT00M07.00S,2024-01-28T04:34:47.2Z,5,OVERTIME,3pt,Jump Shot,[],202691,23.340998685939553,88.23529411764706,1610612744,130,130,2024-01-28T04:34:51Z,7640000,False,-191.0,167.0,1,left,K. Thompson 25' 3PT  (21 PTS) (D. Green 10 AST),"[202691, 203110]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.38,Made,,,,,21.0,D. Green,203110.0,10.0,,,,,,,,,,
787,PT00M05.90S,2024-01-28T04:34:55.3Z,5,OVERTIME,timeout,full,['team'],0,,,1610612747,130,130,2024-01-28T04:34:55Z,7660000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,PT00M05.90S,2024-01-28T04:35:25.9Z,5,OVERTIME,substitution,out,[],201939,,,1610612747,130,130,2024-01-28T04:36:16Z,7670000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
789,PT00M05.90S,2024-01-28T04:35:25.9Z,5,OVERTIME,substitution,out,[],1641764,,,1610612747,130,130,2024-01-28T04:36:16Z,7680000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
790,PT00M05.90S,2024-01-28T04:35:25.9Z,5,OVERTIME,substitution,in,[],202709,,,1610612747,130,130,2024-01-28T04:36:16Z,7690000,False,,,0,,SUB in: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
791,PT00M05.90S,2024-01-28T04:35:25.9Z,5,OVERTIME,substitution,in,[],1630228,,,1610612747,130,130,2024-01-28T04:36:16Z,7700000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
792,PT00M02.20S,2024-01-28T04:36:38.9Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],2544,84.05059132720105,41.911764705882355,1610612747,130,130,2024-01-28T04:37:04Z,7710000,False,-40.0,97.0,1,right,MISS L. James 10' floating Shot,[2544],1610612747.0,LAL,floating,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,10.54,Missed,,,,,,,,,,,,,,,,,,
793,PT00M00.10S,2024-01-28T04:36:41.0Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612747,130,130,2024-01-28T04:37:04Z,7720000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,792.0,,,,,,,,,,,,,,,,,
794,PT00M00.00S,2024-01-28T04:36:51.0Z,5,OVERTIME,period,end,[],0,,,1610612747,130,130,2024-01-28T04:36:51Z,7730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,PT05M00.00S,2024-01-28T04:39:02.2Z,6,OVERTIME,substitution,out,['startperiod'],202691,,,1610612747,130,130,2024-01-28T04:39:29Z,7740000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
796,PT05M00.00S,2024-01-28T04:39:02.2Z,6,OVERTIME,substitution,out,['startperiod'],202709,,,1610612747,130,130,2024-01-28T04:39:29Z,7750000,False,,,0,,SUB out: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
797,PT05M00.00S,2024-01-28T04:39:02.2Z,6,OVERTIME,substitution,in,['startperiod'],201939,,,1610612747,130,130,2024-01-28T04:39:29Z,7760000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
798,PT05M00.00S,2024-01-28T04:39:02.2Z,6,OVERTIME,substitution,in,['startperiod'],1641764,,,1610612747,130,130,2024-01-28T04:39:29Z,7770000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
799,PT05M00.00S,2024-01-28T04:39:41.8Z,6,OVERTIME,period,start,[],0,,,0,130,130,2024-01-28T04:39:41Z,7780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,PT05M00.00S,2024-01-28T04:39:54.0Z,6,OVERTIME,jumpball,recovered,[],1626156,,,1610612747,130,130,2024-01-28T04:39:54Z,7790000,False,,,0,,Jump Ball A. Davis vs. D. Green: Tip to D. Russell,"[1626156, 203076, 203110]",1610612747.0,LAL,startperiod,D. Russell,1626156.0,Russell,D. Russell,Davis,203076.0,Green,203110.0,,,,,,,,,,,,,,,,,,,,,,
803,PT04M39.00S,2024-01-28T04:40:05.6Z,6,OVERTIME,2pt,Jump Shot,[],2544,76.74113009198423,18.405330882352942,1610612747,130,132,2024-01-28T04:41:13Z,7820000,False,-158.0,166.0,1,right,L. James 22' Jump Shot (32 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left Center,22.92,Made,,,,,32.0,,,,,,,,,,,,,
807,PT04M15.00S,2024-01-28T04:41:29.6Z,6,OVERTIME,foul,personal,['2freethrow'],203076,,,1610612744,130,132,2024-01-28T04:41:36Z,7850000,False,,,0,,A. Davis shooting personal FOUL (4 PF) (Curry 2 FT),"[203076, 201939]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101284.0,4.0,0.0,Curry,201939.0,,,,,
809,PT04M15.00S,2024-01-28T04:42:02.2Z,6,OVERTIME,freethrow,1 of 2,[],201939,,,1610612744,131,132,2024-01-28T04:42:02Z,7870000,False,,,0,,S. Curry Free Throw 1 of 2 (37 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,37.0,,,,,,,,,,,,,
810,PT04M15.00S,2024-01-28T04:42:21.4Z,6,OVERTIME,freethrow,2 of 2,[],201939,,,1610612744,132,132,2024-01-28T04:42:21Z,7880000,False,,,0,,S. Curry Free Throw 2 of 2 (38 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,38.0,,,,,,,,,,,,,
811,PT03M58.00S,2024-01-28T04:42:40.8Z,6,OVERTIME,3pt,Jump Shot,[],1626156,65.91655716162943,57.84313725490197,1610612747,132,135,2024-01-28T04:42:45Z,7890000,False,39.0,268.0,1,right,D. Russell 27' 3PT pullup (25 PTS) (L. James 12 AST),"[1626156, 2544]",1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,27.08,Made,,,,,25.0,L. James,2544.0,12.0,,,,,,,,,,
813,PT03M38.00S,2024-01-28T04:43:00.4Z,6,OVERTIME,3pt,Jump Shot,[],201939,32.670827858081466,36.51960784313725,1610612744,132,135,2024-01-28T04:43:06Z,7910000,False,67.0,255.0,1,left,MISS S. Curry 26' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
814,PT03M36.00S,2024-01-28T04:43:02.4Z,6,OVERTIME,rebound,defensive,[],2544,,,1610612747,132,135,2024-01-28T04:43:06Z,7920000,False,,,0,,L. James REBOUND (Off:1 Def:18),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,813.0,19.0,18.0,1.0,,,,,,,,,,,,,,
815,PT03M18.00S,2024-01-28T04:43:21.1Z,6,OVERTIME,2pt,Jump Shot,[],2544,81.68528252299606,18.137254901960784,1610612747,132,137,2024-01-28T04:43:27Z,7930000,False,-159.0,120.0,1,right,L. James 19' turnaround fadeaway Jump Shot (34 PTS),[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Left Center,19.93,Made,,,,,34.0,,,,,,,,,,,,,
816,PT03M15.00S,2024-01-28T04:43:28.2Z,6,OVERTIME,timeout,full,['team'],0,,,1610612744,132,137,2024-01-28T04:43:28Z,7940000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,PT03M15.00S,2024-01-28T04:44:26.9Z,6,OVERTIME,substitution,out,[],1641764,,,1610612744,132,137,2024-01-28T04:44:50Z,7950000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
818,PT03M15.00S,2024-01-28T04:44:26.9Z,6,OVERTIME,substitution,in,[],202691,,,1610612744,132,137,2024-01-28T04:44:50Z,7960000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
819,PT03M04.00S,2024-01-28T04:45:19.7Z,6,OVERTIME,foul,personal,['2freethrow'],2544,,,1610612744,132,137,2024-01-28T04:45:25Z,7970000,False,,,0,,L. James shooting personal FOUL (2 PF) (Kuminga 2 FT),"[2544, 1630228]",1610612747.0,LAL,shooting,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Kuminga,1630228.0,,,,,
821,PT03M04.00S,2024-01-28T04:45:50.8Z,6,OVERTIME,freethrow,1 of 2,[],1630228,,,1610612744,132,137,2024-01-28T04:45:50Z,7990000,False,,,0,,MISS J. Kuminga Free Throw 1 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
822,PT03M04.00S,2024-01-28T04:45:50.8Z,6,OVERTIME,rebound,offensive,"['deadball', 'team']",0,,,1610612744,132,137,2024-01-28T04:45:50Z,8000000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,821.0,,,,,,,,,,,,,,,,,
823,PT03M04.00S,2024-01-28T04:46:09.6Z,6,OVERTIME,freethrow,2 of 2,[],1630228,,,1610612744,133,137,2024-01-28T04:46:09Z,8010000,False,,,0,,J. Kuminga Free Throw 2 of 2 (22 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
824,PT02M50.00S,2024-01-28T04:46:24.9Z,6,OVERTIME,2pt,Layup,['pointsinthepaint'],1626156,91.01511169513797,42.15686274509804,1610612747,133,137,2024-01-28T04:46:29Z,8020000,False,-39.0,32.0,1,right,MISS D. Russell driving Layup,[1626156],1610612747.0,LAL,driving,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,,,,,,,
825,PT02M47.00S,2024-01-28T04:46:27.9Z,6,OVERTIME,rebound,defensive,[],203110,,,1610612744,133,137,2024-01-28T04:46:32Z,8030000,False,,,0,,D. Green REBOUND (Off:0 Def:13),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,824.0,13.0,13.0,0.0,,,,,,,,,,,,,,
