actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
435,PT03M51.00S,2024-01-30T01:40:52.5Z,3,REGULAR,substitution,in,[],1629599,,,1610612739,74,73,2024-01-30T01:41:08Z,4320000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M51.00S,2024-01-30T01:41:19.8Z,3,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,75,73,2024-01-30T01:41:19Z,4330000,False,,,0,,D. Mitchell Free Throw 1 of 1 (21 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,21.0,,,,,,,,,,,
437,PT03M35.00S,2024-01-30T01:41:39.1Z,3,REGULAR,3pt,Jump Shot,[],1629599,4.944152431011826,2.941176470588235,1610612746,75,76,2024-01-30T01:41:44Z,4340000,False,235.0,-6.0,1,left,A. Coffey 3PT  (11 PTS) (D. Theis 5 AST),"[1629599, 1628464]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,23.54,Made,,,,,,,11.0,D. Theis,1628464.0,5.0,,,,,,,,
439,PT03M25.00S,2024-01-30T01:41:48.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,92.9862023653088,49.50980392156863,1610612739,77,76,2024-01-30T01:41:55Z,4360000,False,-2.0,13.0,1,right,J. Allen cutting DUNK (10 PTS) (D. Mitchell 9 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,,,10.0,D. Mitchell,1628378.0,9.0,,,,,,,,
461,PT03M14.00S,2024-01-30T01:42:16.1Z,3,REGULAR,turnover,lost ball,[],201566,,,1610612746,77,76,2024-01-30T01:47:08Z,4415000,False,,,0,,R. Westbrook lost ball TURNOVER (2 TO),"[201566, 1627747]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,LeVert,1627747.0
462,PT03M14.00S,2024-01-30T01:42:16.1Z,3,REGULAR,steal,,[],1627747,,,1610612739,77,76,2024-01-30T01:47:08Z,4417500,False,,,0,,C. LeVert STEAL (1 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
445,PT03M07.00S,2024-01-30T01:42:20.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629731,76.16622864651774,85.5392156862745,1610612739,77,76,2024-01-30T01:47:08Z,4420000,False,178.0,172.0,1,right,MISS D. Wade 24' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,24.7,Missed,,,,,,,,,,,,,,,,,,
446,PT03M07.00S,2024-01-30T01:42:20.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,77,76,2024-01-30T01:42:29Z,4430000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,445.0,,,,,,,,,,,,,,,
447,PT03M07.00S,2024-01-30T01:42:26.0Z,3,REGULAR,foul,personal,[],1626181,,,1610612739,77,76,2024-01-30T01:42:35Z,4440000,False,,,0,,N. Powell loose ball personal FOUL (1 PF),"[1626181, 1628386]",1610612746.0,LAC,loose ball,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Allen,1628386.0,,,
449,PT03M07.00S,2024-01-30T01:42:33.0Z,3,REGULAR,substitution,out,[],1629622,,,1610612739,77,76,2024-01-30T01:42:37Z,4460000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M07.00S,2024-01-30T01:42:33.0Z,3,REGULAR,substitution,in,[],1627777,,,1610612739,77,76,2024-01-30T01:42:37Z,4470000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M58.00S,2024-01-30T01:42:58.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628464,,,1610612739,77,76,2024-01-30T01:43:09Z,4480000,False,,,0,,D. Theis personal FOUL (2 PF) (Allen 2 FT),"[1628464, 1628386]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1162.0,2.0,0.0,Allen,1628386.0,,,
453,PT02M58.00S,2024-01-30T01:43:14.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,77,76,2024-01-30T01:43:14Z,4500000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M58.00S,2024-01-30T01:46:11.6Z,3,REGULAR,freethrow,1 of 2,"['2ndchance', 'fromturnover']",1628386,,,1610612739,78,76,2024-01-30T01:47:08Z,4530000,False,,,0,,J. Allen Free Throw 1 of 2 (11 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
457,PT02M58.00S,2024-01-30T01:46:24.1Z,3,REGULAR,freethrow,2 of 2,"['2ndchance', 'fromturnover']",1628386,,,1610612739,79,76,2024-01-30T01:47:08Z,4540000,False,,,0,,J. Allen Free Throw 2 of 2 (12 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
458,PT02M47.00S,2024-01-30T01:46:45.6Z,3,REGULAR,foul,offensive,['inpenalty'],1628464,,,1610612746,79,76,2024-01-30T01:47:20Z,4550000,False,,,0,,D. Theis offensive FOUL (3 PF),"[1628464, 1629731]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1627541.0,3.0,0.0,Wade,1629731.0,,,
460,PT02M47.00S,2024-01-30T01:46:45.6Z,3,REGULAR,turnover,offensive foul,[],1628464,,,1610612746,79,76,2024-01-30T01:46:45Z,4570000,False,,,0,,D. Theis offensive foul TURNOVER (1 TO),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1627541.0,,,,,1.0,,
463,PT02M47.00S,2024-01-30T01:46:58.3Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,79,76,2024-01-30T01:47:13Z,4580000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M47.00S,2024-01-30T01:46:58.3Z,3,REGULAR,substitution,in,[],1630596,,,1610612739,79,76,2024-01-30T01:47:13Z,4590000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M24.00S,2024-01-30T01:47:23.6Z,3,REGULAR,turnover,traveling,[],1629731,,,1610612739,79,76,2024-01-30T01:47:30Z,4600000,False,,,0,,D. Wade traveling TURNOVER (1 TO),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1627526.0,,,,,1.0,,
466,PT02M24.00S,2024-01-30T01:47:30.5Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612746,79,76,2024-01-30T01:47:39Z,4610000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,1627541.0,,,,,,,
467,PT02M11.00S,2024-01-30T01:48:00.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629599,6.389618922470433,2.696078431372549,1610612746,79,76,2024-01-30T01:48:04Z,4620000,False,237.0,8.0,1,left,MISS A. Coffey 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
468,PT02M08.00S,2024-01-30T01:48:03.6Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,79,76,2024-01-30T01:48:04Z,4630000,False,,,0,,E. Mobley REBOUND (Off:1 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,,467.0,6.0,5.0,1.0,,,,,,,,,,,,
469,PT01M59.00S,2024-01-30T01:48:12.4Z,3,REGULAR,3pt,Jump Shot,[],1627777,78.40013140604468,4.901960784313726,1610612739,79,76,2024-01-30T01:48:20Z,4640000,False,-225.0,151.0,1,right,MISS G. Niang 27' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,27.11,Missed,,,,,,,,,,,,,,,,,,
470,PT01M56.00S,2024-01-30T01:48:15.6Z,3,REGULAR,rebound,offensive,[],1629731,,,1610612739,79,76,2024-01-30T01:48:15Z,4650000,False,,,0,,D. Wade REBOUND (Off:2 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,,,469.0,3.0,1.0,2.0,,,,,,,,,,,,
471,PT01M52.00S,2024-01-30T01:48:18.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627777,91.27792378449409,3.6764705882352944,1610612739,79,76,2024-01-30T01:48:22Z,4660000,False,-232.0,29.0,1,right,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,23.35,Missed,,,,,,,,,,,,,,,,,,
472,PT01M52.00S,2024-01-30T01:48:18.7Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612746,79,76,2024-01-30T01:48:22Z,4670000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,,,,,471.0,2.0,2.0,0.0,,,,,,,,,,,,
473,PT01M46.00S,2024-01-30T01:48:25.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201566,6.1268068331143235,50.0,1610612746,79,78,2024-01-30T01:49:02Z,4680000,False,0.0,5.0,1,left,R. Westbrook running Layup (9 PTS),[201566],1610612746.0,LAC,running,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,,,9.0,,,,,,,,,,,
474,PT01M35.00S,2024-01-30T01:48:36.3Z,3,REGULAR,3pt,Jump Shot,[],1627747,73.14388961892247,81.86274509803921,1610612739,82,78,2024-01-30T01:48:40Z,4690000,False,159.0,200.0,1,right,C. LeVert 25' 3PT  (7 PTS) (D. Mitchell 10 AST),"[1627747, 1628378]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,25.56,Made,,,,,,,7.0,D. Mitchell,1628378.0,10.0,,,,,,,,
476,PT01M18.00S,2024-01-30T01:48:53.6Z,3,REGULAR,3pt,Jump Shot,[],1626181,4.418528252299605,97.54901960784314,1610612746,82,81,2024-01-30T01:48:57Z,4710000,False,-238.0,-11.0,1,left,N. Powell 3PT  (13 PTS) (K. Leonard 3 AST),"[1626181, 202695]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,23.8,Made,,,,,,,13.0,K. Leonard,202695.0,3.0,,,,,,,,
478,PT01M09.00S,2024-01-30T01:49:03.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,93.51182654402102,50.73529411764706,1610612739,84,81,2024-01-30T01:49:07Z,4730000,False,4.0,8.0,1,right,D. Mitchell driving Layup (23 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,,,23.0,,,,,,,,,,,
479,PT01M01.00S,2024-01-30T01:49:12.6Z,3,REGULAR,turnover,out-of-bounds,[],201566,,,1610612746,84,81,2024-01-30T01:49:18Z,4740000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (3 TO),[201566],1610612746.0,LAC,bad pass,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627526.0,,,,,3.0,,
480,PT00M47.80S,2024-01-30T01:49:39.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627747,91.14651773981603,54.90196078431373,1610612739,84,81,2024-01-30T01:50:19Z,4750000,False,25.0,31.0,1,right,MISS C. LeVert driving Layup,[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
481,PT00M44.90S,2024-01-30T01:49:42.8Z,3,REGULAR,rebound,defensive,[],1628464,,,1610612746,84,81,2024-01-30T01:49:48Z,4760000,False,,,0,,D. Theis REBOUND (Off:1 Def:3),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,,,480.0,4.0,3.0,1.0,,,,,,,,,,,,
482,PT00M34.90S,2024-01-30T01:49:52.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,7.440867279894875,50.49019607843137,1610612746,84,81,2024-01-30T01:49:59Z,4770000,False,-2.0,17.0,1,left,MISS R. Westbrook driving Layup,[201566],1610612746.0,LAC,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
483,PT00M32.70S,2024-01-30T01:49:55.0Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,84,81,2024-01-30T01:49:59Z,4780000,False,,,0,,D. Wade REBOUND (Off:2 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,482.0,4.0,2.0,2.0,,,,,,,,,,,,
484,PT00M30.20S,2024-01-30T01:49:58.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627747,93.64323258869908,51.225490196078425,1610612739,86,81,2024-01-30T01:51:54Z,4790000,False,6.0,7.0,1,right,C. LeVert running Layup (9 PTS) (D. Mitchell 11 AST),"[1627747, 1628378]",1610612739.0,CLE,running,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,,,9.0,D. Mitchell,1628378.0,11.0,,,,,,,,
486,PT00M06.20S,2024-01-30T01:50:25.5Z,3,REGULAR,3pt,Jump Shot,[],202695,32.14520367936925,46.568627450980394,1610612746,86,81,2024-01-30T01:50:31Z,4810000,False,17.0,250.0,1,left,MISS K. Leonard 25' step back 3PT,[202695],1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,25.03,Missed,,,,,,,,,,,,,,,,,,
487,PT00M04.00S,2024-01-30T01:50:27.7Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,86,81,2024-01-30T01:50:31Z,4820000,False,,,0,,E. Mobley REBOUND (Off:1 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,,,486.0,7.0,6.0,1.0,,,,,,,,,,,,
488,PT00M00.00S,2024-01-30T01:50:34.7Z,3,REGULAR,2pt,Jump Shot,[],1627747,81.22946780551905,12.277879901960784,1610612739,88,81,2024-01-30T01:52:11Z,4830000,False,-189.0,124.0,1,right,C. LeVert 22' step back Jump Shot (11 PTS),[1627747],1610612739.0,CLE,step back,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left,22.57,Made,,,,,,,11.0,,,,,,,,,,,
489,PT00M00.00S,2024-01-30T01:50:59.4Z,3,REGULAR,period,end,[],0,,,1610612746,88,81,2024-01-30T01:50:59Z,4840000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-01-30T01:52:17.1Z,4,REGULAR,substitution,out,['startperiod'],1628378,,,1610612746,88,81,2024-01-30T01:53:04Z,4870000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-01-30T01:52:17.1Z,4,REGULAR,substitution,out,['startperiod'],202695,,,1610612746,88,81,2024-01-30T01:53:04Z,4880000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-01-30T01:52:17.1Z,4,REGULAR,substitution,in,['startperiod'],1629622,,,1610612746,88,81,2024-01-30T01:53:04Z,4890000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-01-30T01:52:17.1Z,4,REGULAR,substitution,in,['startperiod'],201935,,,1610612746,88,81,2024-01-30T01:53:04Z,4900000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-01-30T01:53:17.2Z,4,REGULAR,period,start,[],0,,,1610612739,88,81,2024-01-30T01:53:17Z,4910000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT11M36.00S,2024-01-30T01:53:40.1Z,4,REGULAR,3pt,Jump Shot,[],1627747,69.46452036793693,31.372549019607842,1610612739,88,81,2024-01-30T01:53:58Z,4920000,False,-93.0,235.0,1,right,MISS C. LeVert 25' pullup 3PT,[1627747],1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
498,PT11M33.00S,2024-01-30T01:53:43.1Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,88,81,2024-01-30T01:53:47Z,4930000,False,,,0,,N. Powell REBOUND (Off:0 Def:3),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,,,497.0,3.0,3.0,0.0,,,,,,,,,,,,
499,PT11M33.00S,2024-01-30T01:53:45.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629599,7.5722733245729295,47.794117647058826,1610612746,88,81,2024-01-30T01:53:55Z,4940000,False,11.0,19.0,1,left,MISS A. Coffey running Layup - blocked,"[1629599, 1627777]",1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,2.17,Missed,Niang,1627777.0,,,,,,,,,,,,,,,,
500,PT11M33.00S,2024-01-30T01:53:45.8Z,4,REGULAR,block,,[],1627777,,,1610612746,88,81,2024-01-30T01:53:49Z,4950000,False,,,0,,G. Niang BLOCK (1 BLK),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT11M33.00S,2024-01-30T01:53:45.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,88,81,2024-01-30T01:53:55Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,499.0,,,,,,,,,,,,,,,
503,PT11M30.00S,2024-01-30T01:54:04.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626181,10.988830486202366,98.0392156862745,1610612746,88,84,2024-01-30T01:54:09Z,4980000,False,-240.0,51.0,1,left,N. Powell 24' 3PT  (16 PTS) (R. Westbrook 3 AST),"[1626181, 201566]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,24.55,Made,,,,,,,16.0,R. Westbrook,201566.0,3.0,,,,,,,,
505,PT11M10.00S,2024-01-30T01:54:24.7Z,4,REGULAR,3pt,Jump Shot,[],1627777,92.85479632063075,94.36274509803921,1610612739,91,84,2024-01-30T01:54:28Z,5000000,False,222.0,15.0,1,right,G. Niang 3PT  (6 PTS) (D. Wade 1 AST),"[1627777, 1629731]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,22.23,Made,,,,,,,6.0,D. Wade,1629731.0,1.0,,,,,,,,
507,PT10M51.00S,2024-01-30T01:54:42.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626181,8.360709592641262,41.66666666666667,1610612746,91,84,2024-01-30T01:55:21Z,5020000,False,42.0,26.0,1,left,MISS N. Powell driving Hook,[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,4.92,Missed,,,,,,,,,,,,,,,,,,
508,PT10M48.00S,2024-01-30T01:54:45.7Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,91,84,2024-01-30T01:55:21Z,5030000,False,,,0,,E. Mobley REBOUND (Off:1 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,507.0,8.0,7.0,1.0,,,,,,,,,,,,
509,PT10M41.00S,2024-01-30T01:54:53.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,93.11760840998686,48.77450980392157,1610612739,93,84,2024-01-30T01:54:58Z,5040000,False,-6.0,12.0,1,right,E. Mobley Layup (10 PTS) (M. Strus 4 AST),"[1630596, 1629622]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,,,10.0,M. Strus,1629622.0,4.0,,,,,,,,
512,PT10M19.00S,2024-01-30T01:55:22.2Z,4,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612746,93,84,2024-01-30T01:55:29Z,5070000,False,,,0,,E. Mobley shooting personal FOUL (3 PF) (Harden 2 FT),"[1630596, 201935]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,3.0,0.0,Harden,201935.0,,,
514,PT10M19.00S,2024-01-30T01:55:46.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,93,84,2024-01-30T02:22:58Z,5090000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT10M19.00S,2024-01-30T01:58:37.5Z,4,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,93,85,2024-01-30T01:58:37Z,5110000,False,,,0,,J. Harden Free Throw 1 of 2 (5 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
517,PT10M19.00S,2024-01-30T01:58:37.5Z,4,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,93,85,2024-01-30T01:58:55Z,5120000,False,,,0,,MISS J. Harden Free Throw 2 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
518,PT10M17.00S,2024-01-30T01:58:39.5Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,93,85,2024-01-30T01:58:55Z,5130000,False,,,0,,E. Mobley REBOUND (Off:1 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,517.0,9.0,8.0,1.0,,,,,,,,,,,,
519,PT10M00.00S,2024-01-30T01:59:12.8Z,4,REGULAR,foul,personal,['2freethrow'],1626181,,,1610612739,93,85,2024-01-30T01:59:23Z,5140000,False,,,0,,N. Powell shooting personal FOUL (2 PF) (Niang 2 FT),"[1626181, 1627777]",1610612746.0,LAC,shooting,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,2.0,0.0,Niang,1627777.0,,,
521,PT10M00.00S,2024-01-30T01:59:38.3Z,4,REGULAR,freethrow,1 of 2,[],1627777,,,1610612739,94,85,2024-01-30T01:59:38Z,5160000,False,,,0,,G. Niang Free Throw 1 of 2 (7 PTS),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
522,PT10M00.00S,2024-01-30T01:59:42.2Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,94,85,2024-01-30T01:59:51Z,5170000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT10M00.00S,2024-01-30T01:59:42.2Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,94,85,2024-01-30T01:59:51Z,5180000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT10M00.00S,2024-01-30T02:00:08.7Z,4,REGULAR,freethrow,2 of 2,[],1627777,,,1610612739,95,85,2024-01-30T02:00:08Z,5190000,False,,,0,,G. Niang Free Throw 2 of 2 (8 PTS),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,Made,,,,,,,8.0,,,,,,,,,,,
525,PT09M47.00S,2024-01-30T02:00:31.0Z,4,REGULAR,foul,personal,[],1628386,,,1610612746,95,85,2024-01-30T02:00:45Z,5200000,False,,,0,,J. Allen personal FOUL (3 PF),"[1628386, 201935]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627526.0,3.0,0.0,Harden,201935.0,,,
527,PT09M39.00S,2024-01-30T02:00:55.9Z,4,REGULAR,3pt,Jump Shot,[],201566,14.273981603153747,3.431372549019608,1610612746,95,85,2024-01-30T02:01:02Z,5220000,False,233.0,82.0,1,left,MISS R. Westbrook 24' 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,24.67,Missed,,,,,,,,,,,,,,,,,,
528,PT09M34.00S,2024-01-30T02:01:00.9Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612739,95,85,2024-01-30T02:01:02Z,5230000,False,,,0,,M. Strus REBOUND (Off:1 Def:6),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,,,,,527.0,7.0,6.0,1.0,,,,,,,,,,,,
529,PT09M26.00S,2024-01-30T02:01:09.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,84.70762155059133,49.754901960784316,1610612739,95,85,2024-01-30T02:01:14Z,5240000,False,-1.0,91.0,1,right,MISS G. Niang 9' Jump Shot,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Center,9.12,Missed,,,,,,,,,,,,,,,,,,
530,PT09M26.00S,2024-01-30T02:01:09.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,95,85,2024-01-30T02:01:14Z,5250000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,529.0,,,,,,,,,,,,,,,
