actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
523,PT01M50.00S,2023-12-07T02:00:52.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628378,,,1610612739,93,78,2023-12-07T02:01:45Z,5140000,False,,,0,,D. Mitchell Free Throw 1 of 2 (32 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
524,PT01M50.00S,2023-12-07T02:01:16.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628378,,,1610612739,94,78,2023-12-07T02:01:45Z,5150000,False,,,0,,D. Mitchell Free Throw 2 of 2 (33 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
525,PT01M37.00S,2023-12-07T02:01:30.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,94.56307490144546,51.225490196078425,1610612753,94,80,2023-12-07T02:03:43Z,5160000,False,6.0,-1.0,1,right,M. Wagner driving Layup (5 PTS) (J. Ingles 1 AST),"[1629021, 204060]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,0.63,Made,5.0,J. Ingles,204060.0,1.0,,,,,,,,,,,,,,
527,PT01M27.00S,2023-12-07T02:01:43.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,30.305519053876477,68.62745098039215,1610612739,94,80,2023-12-07T02:04:59Z,5180000,False,-93.0,232.0,1,left,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
530,PT01M25.00S,2023-12-07T02:01:45.5Z,3,REGULAR,rebound,offensive,[],1628378,,,1610612739,94,80,2023-12-07T02:04:59Z,5190000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,527.0,6.0,4.0,2.0,,,,,
531,PT01M25.00S,2023-12-07T02:01:52.4Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628378,5.590000152587891,50.0,1610612739,96,80,2023-12-07T02:04:49Z,5200000,False,0.0,0.0,1,left,D. Mitchell tip DUNK (35 PTS),[1628378],1610612739.0,CLE,tip,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.0,Made,35.0,,,,,,,,,,,,,,,,,
532,PT01M05.00S,2023-12-07T02:02:03.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630532,88.38699080157687,41.17647058823529,1610612753,96,82,2023-12-07T02:05:41Z,5210000,False,-44.0,57.0,1,right,F. Wagner 7' Hook (8 PTS) (C. Anthony 1 AST),"[1630532, 1630175]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,8.0,C. Anthony,1630175.0,1.0,,,,,,,,,,,,,,
534,PT00M55.20S,2023-12-07T02:02:13.9Z,3,REGULAR,3pt,Jump Shot,[],1627777,11.777266754270697,97.05882352941177,1610612739,96,82,2023-12-07T02:02:19Z,5230000,False,-235.0,58.0,1,left,MISS G. Niang 24' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,24.24,Missed,,,,,,,,,,,,,,,,,,
535,PT00M51.20S,2023-12-07T02:02:17.9Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,96,82,2023-12-07T02:02:19Z,5240000,False,,,0,,F. Wagner REBOUND (Off:1 Def:4),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,534.0,5.0,4.0,1.0,,,,,
536,PT00M48.40S,2023-12-07T02:02:21.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630532,94.30026281208936,50.0,1610612753,96,84,2023-12-07T02:06:38Z,5250000,False,0.0,1.0,1,right,F. Wagner running Layup (10 PTS),[1630532],1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.11,Made,10.0,,,,,,,,,,,,,,,,,
537,PT00M30.10S,2023-12-07T02:02:42.2Z,3,REGULAR,3pt,Jump Shot,[],1629636,32.013797634691194,40.68627450980392,1610612739,99,84,2023-12-07T02:02:47Z,5260000,False,47.0,248.0,1,left,D. Garland 25' 3PT step back (19 PTS),[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,25.27,Made,19.0,,,,,,,,,,,,,,,,,
538,PT00M12.90S,2023-12-07T02:03:06.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612753,99,84,2023-12-07T02:03:12Z,5270000,False,,,0,,G. Niang shooting personal FOUL (4 PF) (Wagner 2 FT),"[1627777, 1630532]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,4.0,0.0,Wagner,1630532.0,,,,,,,,,
540,PT00M12.90S,2023-12-07T02:03:37.0Z,3,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,99,85,2023-12-07T02:03:37Z,5290000,False,,,0,,F. Wagner Free Throw 1 of 2 (11 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
541,PT00M12.90S,2023-12-07T02:03:38.2Z,3,REGULAR,substitution,out,[],1630171,,,1610612753,99,85,2023-12-07T02:03:47Z,5300000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT00M12.90S,2023-12-07T02:03:38.2Z,3,REGULAR,substitution,out,[],204060,,,1610612753,99,85,2023-12-07T02:03:47Z,5310000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT00M12.90S,2023-12-07T02:03:38.2Z,3,REGULAR,substitution,in,[],1629622,,,1610612753,99,85,2023-12-07T02:03:47Z,5320000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT00M12.90S,2023-12-07T02:03:38.2Z,3,REGULAR,substitution,in,[],1641710,,,1610612753,99,85,2023-12-07T02:03:47Z,5330000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT00M12.90S,2023-12-07T02:04:00.4Z,3,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,99,86,2023-12-07T02:04:00Z,5340000,False,,,0,,F. Wagner Free Throw 2 of 2 (12 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
546,PT00M01.50S,2023-12-07T02:04:14.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.652431011826544,49.01960784313725,1610612739,99,86,2023-12-07T02:08:20Z,5350000,False,5.0,10.0,1,left,MISS D. Mitchell driving finger roll Layup,[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,,,,,
547,PT00M00.30S,2023-12-07T02:04:15.9Z,3,REGULAR,rebound,defensive,[],1631216,,,1610612753,99,86,2023-12-07T02:08:20Z,5360000,False,,,0,,C. Houstan REBOUND (Off:1 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,546.0,2.0,1.0,1.0,,,,,
548,PT00M00.00S,2023-12-07T02:04:17.9Z,3,REGULAR,period,end,[],0,,,1610612753,99,86,2023-12-07T02:04:17Z,5370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2023-12-07T02:04:24.2Z,4,REGULAR,substitution,out,['startperiod'],1628378,,,1610612753,99,86,2023-12-07T02:06:46Z,5380000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2023-12-07T02:04:24.2Z,4,REGULAR,substitution,out,['startperiod'],1629622,,,1610612753,99,86,2023-12-07T02:06:46Z,5390000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2023-12-07T02:04:24.2Z,4,REGULAR,substitution,out,['startperiod'],1641710,,,1610612753,99,86,2023-12-07T02:06:46Z,5400000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2023-12-07T02:04:24.2Z,4,REGULAR,substitution,in,['startperiod'],1629731,,,1610612753,99,86,2023-12-07T02:06:46Z,5410000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2023-12-07T02:04:24.2Z,4,REGULAR,substitution,in,['startperiod'],1630171,,,1610612753,99,86,2023-12-07T02:06:46Z,5420000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2023-12-07T02:04:24.2Z,4,REGULAR,substitution,in,['startperiod'],204060,,,1610612753,99,86,2023-12-07T02:06:46Z,5430000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2023-12-07T02:07:00.1Z,4,REGULAR,period,start,[],0,,,1610612739,99,86,2023-12-07T02:07:00Z,5440000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT11M40.00S,2023-12-07T02:08:04.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,7.703679369250986,54.166666666666664,1610612739,101,86,2023-12-07T02:08:14Z,5460000,False,-21.0,20.0,1,left,D. Garland driving floating Jump Shot (21 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.88,Made,21.0,,,,,,,,,,,,,,,,,
558,PT11M40.00S,2023-12-07T02:08:07.5Z,4,REGULAR,foul,personal,['1freethrow'],204060,,,1610612739,101,86,2023-12-07T02:08:16Z,5470000,False,,,0,,J. Ingles shooting personal FOUL (3 PF) (Garland 1 FT),"[204060, 1629636]",1610612753.0,ORL,shooting,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,204059.0,3.0,0.0,Garland,1629636.0,,,,,,,,,
560,PT11M40.00S,2023-12-07T02:08:26.5Z,4,REGULAR,freethrow,1 of 1,[],1629636,,,1610612739,102,86,2023-12-07T02:08:26Z,5490000,False,,,0,,D. Garland Free Throw 1 of 1 (22 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
561,PT11M28.00S,2023-12-07T02:08:46.1Z,4,REGULAR,foul,offensive,[],1629021,,,1610612753,102,86,2023-12-07T02:08:55Z,5500000,False,,,0,,M. Wagner offensive FOUL (2 PF),"[1629021, 1629731]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627962.0,2.0,0.0,Wade,1629731.0,,,,,,,,,
563,PT11M28.00S,2023-12-07T02:08:46.1Z,4,REGULAR,turnover,offensive foul,[],1629021,,,1610612753,102,86,2023-12-07T02:08:46Z,5520000,False,,,0,,M. Wagner offensive foul TURNOVER (3 TO),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627962.0,,,,,,,,,3.0,,,,
564,PT11M08.00S,2023-12-07T02:09:21.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627777,8.09789750328515,53.67647058823529,1610612739,104,86,2023-12-07T02:09:27Z,5530000,False,-18.0,24.0,1,left,G. Niang driving floating bank Jump Shot (7 PTS) (D. Garland 6 AST),"[1627777, 1629636]",1610612739.0,CLE,driving floating bank,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,2.99,Made,7.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
565,PT10M52.00S,2023-12-07T02:09:36.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,94.43166885676742,45.588235294117645,1610612753,104,88,2023-12-07T02:09:43Z,5540000,False,-22.0,0.0,1,right,M. Wagner cutting Layup (7 PTS) (F. Wagner 8 AST),"[1629021, 1630532]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.21,Made,7.0,F. Wagner,1630532.0,8.0,,,,,,,,,,,,,,
568,PT10M33.00S,2023-12-07T02:09:55.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,6.783837056504599,49.01960784313725,1610612739,104,88,2023-12-07T02:10:00Z,5560000,False,5.0,11.0,1,left,MISS I. Okoro driving Layup,[1630171],1610612739.0,CLE,driving,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
569,PT10M31.00S,2023-12-07T02:09:57.7Z,4,REGULAR,rebound,defensive,[],204060,,,1610612753,104,88,2023-12-07T02:10:00Z,5570000,False,,,0,,J. Ingles REBOUND (Off:0 Def:2),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,568.0,2.0,2.0,0.0,,,,,
570,PT10M16.00S,2023-12-07T02:10:14.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,93.77463863337714,50.49019607843137,1610612753,104,90,2023-12-07T02:10:22Z,5580000,False,2.0,6.0,1,right,M. Wagner reverse Layup (9 PTS),[1629021],1610612753.0,ORL,reverse,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,0.65,Made,9.0,,,,,,,,,,,,,,,,,
571,PT10M00.00S,2023-12-07T02:10:28.7Z,4,REGULAR,3pt,Jump Shot,[],1629731,4.418528252299605,96.81372549019608,1610612739,104,90,2023-12-07T02:10:32Z,5590000,False,-234.0,-11.0,1,left,MISS D. Wade 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
572,PT09M57.00S,2023-12-07T02:10:31.7Z,4,REGULAR,rebound,defensive,[],204060,,,1610612753,104,90,2023-12-07T02:10:32Z,5600000,False,,,0,,J. Ingles REBOUND (Off:0 Def:3),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,571.0,3.0,3.0,0.0,,,,,
573,PT09M52.00S,2023-12-07T02:10:37.2Z,4,REGULAR,3pt,Jump Shot,[],204060,70.12155059132719,74.01960784313727,1610612753,104,90,2023-12-07T02:10:42Z,5610000,False,120.0,228.0,1,right,MISS J. Ingles 25' pullup 3PT,[204060],1610612753.0,ORL,pullup,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
574,PT09M50.00S,2023-12-07T02:10:39.2Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,104,90,2023-12-07T02:10:42Z,5620000,False,,,0,,D. Wade REBOUND (Off:1 Def:4),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,573.0,5.0,4.0,1.0,,,,,
575,PT09M45.00S,2023-12-07T02:10:45.2Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630596,5.863994743758213,50.245098039215684,1610612739,106,90,2023-12-07T02:11:46Z,5630000,False,-1.0,3.0,1,left,E. Mobley cutting DUNK (10 PTS) (D. Garland 7 AST),"[1630596, 1629636]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.29,Made,10.0,D. Garland,1629636.0,7.0,,,,,,,,,,,,,,
577,PT09M45.00S,2023-12-07T02:10:55.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,106,90,2023-12-07T02:10:55Z,5650000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT09M45.00S,2023-12-07T02:11:21.7Z,4,REGULAR,substitution,out,[],1631216,,,1610612753,106,90,2023-12-07T02:13:27Z,5660000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT09M45.00S,2023-12-07T02:11:21.7Z,4,REGULAR,substitution,in,[],1631094,,,1610612753,106,90,2023-12-07T02:13:27Z,5670000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT09M36.00S,2023-12-07T02:13:59.2Z,4,REGULAR,turnover,out-of-bounds,[],1631094,,,1610612753,106,90,2023-12-07T02:14:08Z,5680000,False,,,0,,P. Banchero bad pass out-of-bounds TURNOVER (3 TO),[1631094],1610612753.0,ORL,bad pass,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,,,,,,,204059.0,,,,,,,,,3.0,,,,
581,PT09M15.00S,2023-12-07T02:14:24.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629636,37.13863337713535,33.088235294117645,1610612739,106,90,2023-12-07T02:14:28Z,5690000,False,85.0,297.0,1,left,MISS D. Garland 30' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,30.84,Missed,,,,,,,,,,,,,,,,,,
582,PT09M12.00S,2023-12-07T02:14:27.0Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,106,90,2023-12-07T02:14:28Z,5700000,False,,,0,,P. Banchero REBOUND (Off:1 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,581.0,6.0,5.0,1.0,,,,,
583,PT08M53.00S,2023-12-07T02:14:46.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,94.43166885676742,50.0,1610612753,106,92,2023-12-07T02:14:54Z,5710000,False,0.0,0.0,1,right,C. Anthony finger roll Layup (14 PTS),[1630175],1610612753.0,ORL,finger roll,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,0.02,Made,14.0,,,,,,,,,,,,,,,,,
584,PT08M31.00S,2023-12-07T02:15:08.2Z,4,REGULAR,3pt,Jump Shot,[],1627777,24.26084099868594,15.441176470588236,1610612739,106,92,2023-12-07T02:15:12Z,5720000,False,173.0,176.0,1,left,MISS G. Niang 24' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
585,PT08M29.00S,2023-12-07T02:15:10.2Z,4,REGULAR,rebound,defensive,[],204060,,,1610612753,106,92,2023-12-07T02:15:12Z,5730000,False,,,0,,J. Ingles REBOUND (Off:0 Def:4),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,584.0,4.0,4.0,0.0,,,,,
586,PT08M24.00S,2023-12-07T02:15:14.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,94.82588699080158,50.0,1610612753,106,94,2023-12-07T02:15:21Z,5740000,False,0.0,-4.0,1,right,P. Banchero alley-oop Layup (34 PTS) (J. Ingles 2 AST),"[1631094, 204060]",1610612753.0,ORL,alley-oop,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.39,Made,34.0,J. Ingles,204060.0,2.0,,,,,,,,,,,,,,
588,PT08M09.00S,2023-12-07T02:15:30.7Z,4,REGULAR,3pt,Jump Shot,[],1630171,7.440867279894875,3.9215686274509802,1610612739,106,94,2023-12-07T02:15:46Z,5760000,False,230.0,17.0,1,left,MISS I. Okoro 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.11,Missed,,,,,,,,,,,,,,,,,,
589,PT08M08.00S,2023-12-07T02:15:31.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,106,94,2023-12-07T02:18:08Z,5770000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,588.0,,,,,,,,
590,PT08M08.00S,2023-12-07T02:15:38.4Z,4,REGULAR,foul,personal,[],1630596,,,1610612753,106,94,2023-12-07T02:18:12Z,5780000,False,,,0,,E. Mobley loose ball personal FOUL (4 PF),"[1630596, 1629021]",1610612739.0,CLE,loose ball,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628172.0,4.0,0.0,Wagner,1629021.0,,,,,,,,,
592,PT08M08.00S,2023-12-07T02:15:47.0Z,4,REGULAR,substitution,out,[],1630596,,,1610612753,106,94,2023-12-07T02:16:03Z,5800000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT08M08.00S,2023-12-07T02:15:47.0Z,4,REGULAR,substitution,out,[],1629731,,,1610612753,106,94,2023-12-07T02:16:03Z,5810000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT08M08.00S,2023-12-07T02:15:47.0Z,4,REGULAR,substitution,out,[],1630171,,,1610612753,106,94,2023-12-07T02:16:03Z,5820000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT08M08.00S,2023-12-07T02:15:47.0Z,4,REGULAR,substitution,in,[],1629622,,,1610612753,106,94,2023-12-07T02:16:03Z,5830000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT08M08.00S,2023-12-07T02:15:47.0Z,4,REGULAR,substitution,in,[],1628378,,,1610612753,106,94,2023-12-07T02:16:03Z,5840000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT08M08.00S,2023-12-07T02:15:47.0Z,4,REGULAR,substitution,in,[],1628386,,,1610612753,106,94,2023-12-07T02:16:03Z,5850000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M48.00S,2023-12-07T02:16:18.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,94.82588699080158,50.49019607843137,1610612753,106,96,2023-12-07T02:16:23Z,5860000,False,2.0,-4.0,1,right,F. Wagner driving Layup (14 PTS) (J. Ingles 3 AST),"[1630532, 204060]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.46,Made,14.0,J. Ingles,204060.0,3.0,,,,,,,,,,,,,,
600,PT07M34.00S,2023-12-07T02:16:33.6Z,4,REGULAR,turnover,bad pass,[],1628386,,,1610612739,106,96,2023-12-07T02:16:40Z,5880000,False,,,0,,J. Allen bad pass TURNOVER (2 TO),"[1628386, 1630175]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Anthony,1630175.0,,
601,PT07M34.00S,2023-12-07T02:16:33.6Z,4,REGULAR,steal,,[],1630175,,,1610612753,106,96,2023-12-07T02:16:35Z,5890000,False,,,0,,C. Anthony STEAL (1 STL),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
603,PT07M26.00S,2023-12-07T02:16:46.2Z,4,REGULAR,substitution,out,[],204060,,,1610612753,106,96,2023-12-07T02:16:51Z,5910000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT07M26.00S,2023-12-07T02:16:46.2Z,4,REGULAR,substitution,in,[],203914,,,1610612753,106,96,2023-12-07T02:16:51Z,5920000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT07M18.00S,2023-12-07T02:17:15.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631094,86.81011826544021,50.0,1610612753,106,98,2023-12-07T02:17:20Z,5930000,False,0.0,71.0,1,right,P. Banchero 7' driving floating Jump Shot (36 PTS),[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.15,Made,36.0,,,,,,,,,,,,,,,,,
606,PT07M17.00S,2023-12-07T02:17:21.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,106,98,2023-12-07T02:17:21Z,5940000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT07M00.00S,2023-12-07T02:20:25.9Z,4,REGULAR,turnover,bad pass,[],1628386,,,1610612739,106,98,2023-12-07T02:20:30Z,5960000,False,,,0,,J. Allen bad pass TURNOVER (3 TO),"[1628386, 1629021]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,3.0,Wagner,1629021.0,,
609,PT07M00.00S,2023-12-07T02:20:25.9Z,4,REGULAR,steal,,[],1629021,,,1610612753,106,98,2023-12-07T02:20:28Z,5970000,False,,,0,,M. Wagner STEAL (1 STL),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
610,PT06M54.00S,2023-12-07T02:20:31.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630175,67.09921156373193,60.29411764705882,1610612753,106,98,2023-12-07T02:20:37Z,5980000,False,51.0,257.0,1,right,MISS C. Anthony 26' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
