actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
291,PT04M04.00S,2023-12-19T00:58:10.3Z,2,REGULAR,3pt,Jump Shot,[],1628415,68.80749014454665,67.40196078431373,1610612745,50,52,2023-12-19T00:58:15Z,2880000,False,87.0,241.0,1,right,D. Brooks 25' 3PT  (12 PTS) (J. Green 2 AST),"[1628415, 1630224]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.59,Made,,,,,12.0,,,,,,J. Green,1630224.0,2.0,,,,,
293,PT03M48.00S,2023-12-19T00:58:32.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,8.623521681997373,40.44117647058824,1610612739,50,52,2023-12-19T00:58:41Z,2900000,False,48.0,29.0,1,left,MISS D. Mitchell driving floating bank Shot,[1628378],1610612739.0,CLE,driving floating bank,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.57,Missed,,,,,,,,,,,,,,,,,,
294,PT03M48.00S,2023-12-19T00:58:35.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,50,52,2023-12-19T00:58:35Z,2910000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,293.0,,,,,,,,,,,,,,,,,
295,PT03M48.00S,2023-12-19T00:58:36.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201145,,,1610612739,50,52,2023-12-19T00:58:48Z,2920000,False,,,0,,J. Green personal FOUL (3 PF) (Thompson 2 FT),"[201145, 202684]",1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,2003.0,3.0,0.0,Thompson,202684.0,,,,,,,,
297,PT03M48.00S,2023-12-19T00:58:56.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],202684,,,1610612739,50,52,2023-12-19T00:58:56Z,2940000,False,,,0,,MISS T. Thompson Free Throw 1 of 2,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
298,PT03M48.00S,2023-12-19T00:58:56.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,50,52,2023-12-19T00:58:56Z,2950000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,297.0,,,,,,,,,,,,,,,,,
299,PT03M48.00S,2023-12-19T00:58:58.0Z,2,REGULAR,substitution,out,[],201145,,,1610612739,50,52,2023-12-19T00:59:03Z,2960000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M48.00S,2023-12-19T00:58:58.0Z,2,REGULAR,substitution,in,[],1631095,,,1610612739,50,52,2023-12-19T00:59:03Z,2970000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M48.00S,2023-12-19T00:58:56.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],202684,,,1610612739,50,52,2023-12-19T00:59:23Z,2980000,False,,,0,,MISS T. Thompson Free Throw 2 of 2,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
302,PT03M46.00S,2023-12-19T00:58:58.9Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,50,52,2023-12-19T00:59:23Z,2990000,False,,,0,,A. Sengun REBOUND (Off:1 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,301.0,2.0,1.0,1.0,,,,,,,,,,,,,,
303,PT03M35.00S,2023-12-19T00:59:33.0Z,2,REGULAR,2pt,Jump Shot,[],1630224,79.71419185282524,19.607843137254903,1610612745,50,52,2023-12-19T01:09:42Z,3000000,False,-152.0,138.0,1,right,MISS J. Green 20' step back Shot,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,20.54,Missed,,,,,,,,,,,,,,,,,,
304,PT03M33.00S,2023-12-19T00:59:35.0Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,50,52,2023-12-19T01:12:45Z,3010000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left Center,,,303.0,6.0,3.0,3.0,,,,,,,,,,,,,,
305,PT03M33.00S,2023-12-19T00:59:39.8Z,2,REGULAR,foul,personal,[],1628378,,,1610612745,50,52,2023-12-19T01:12:50Z,3020000,False,,,0,,D. Mitchell personal FOUL (2 PF),"[1628378, 1631095]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,2003.0,2.0,1.0,Smith Jr.,1631095.0,,,,,,,,
307,PT03M27.00S,2023-12-19T01:00:01.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628415,89.70105124835742,3.6764705882352944,1610612745,50,52,2023-12-19T01:00:07Z,3040000,False,-232.0,44.0,1,right,MISS D. Brooks 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,23.58,Missed,,,,,,,,,,,,,,,,,,
308,PT03M24.00S,2023-12-19T01:00:04.9Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,50,52,2023-12-19T01:00:07Z,3050000,False,,,0,,A. Sengun REBOUND (Off:2 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Left Corner 3,24+ Left,,,307.0,3.0,1.0,2.0,,,,,,,,,,,,,,
309,PT03M22.00S,2023-12-19T01:00:06.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,67.09921156373193,19.362745098039216,1610612745,50,52,2023-12-19T01:00:13Z,3060000,False,-153.0,257.0,1,right,MISS F. VanVleet 29' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,29.9,Missed,,,,,,,,,,,,,,,,,,
310,PT03M20.00S,2023-12-19T01:00:08.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,50,52,2023-12-19T01:00:13Z,3070000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,309.0,,,,,,,,,,,,,,,,,
312,PT03M06.00S,2023-12-19T01:00:44.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,95.0886990801577,96.32352941176471,1610612745,50,55,2023-12-19T01:00:49Z,3090000,False,232.0,-6.0,1,right,J. Green 3PT  (10 PTS) (F. VanVleet 8 AST),"[1630224, 1627832]",1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.17,Made,,,,,10.0,,,,,,F. VanVleet,1627832.0,8.0,,,,,
314,PT02M48.00S,2023-12-19T01:01:01.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,8.09789750328515,37.99019607843137,1610612739,50,55,2023-12-19T01:01:08Z,3110000,False,60.0,24.0,1,left,MISS D. Mitchell 6' driving floating bank Shot,[1628378],1610612739.0,CLE,driving floating bank,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.45,Missed,,,,,,,,,,,,,,,,,,
315,PT02M45.00S,2023-12-19T01:01:04.1Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612745,50,55,2023-12-19T01:01:04Z,3120000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:3),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,314.0,3.0,3.0,0.0,,,,,,,,,,,,,,
316,PT02M42.00S,2023-12-19T01:01:08.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630578,94.56307490144546,49.50980392156863,1610612745,50,57,2023-12-19T01:01:18Z,3130000,False,-2.0,-1.0,1,right,A. Sengun running DUNK (6 PTS) (F. VanVleet 9 AST),"[1630578, 1627832]",1610612745.0,HOU,running,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,6.0,,,,,,F. VanVleet,1627832.0,9.0,,,,,
318,PT02M42.00S,2023-12-19T01:01:14.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,50,57,2023-12-19T01:01:14Z,3150000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M42.00S,2023-12-19T01:02:01.9Z,2,REGULAR,substitution,out,[],1629622,,,1610612739,50,57,2023-12-19T01:03:46Z,3160000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT02M42.00S,2023-12-19T01:02:01.9Z,2,REGULAR,substitution,out,[],202684,,,1610612739,50,57,2023-12-19T01:03:46Z,3170000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT02M42.00S,2023-12-19T01:02:01.9Z,2,REGULAR,substitution,in,[],1630241,,,1610612739,50,57,2023-12-19T01:03:46Z,3180000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M42.00S,2023-12-19T01:02:01.9Z,2,REGULAR,substitution,in,[],1627777,,,1610612739,50,57,2023-12-19T01:03:46Z,3190000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M24.00S,2023-12-19T01:04:18.2Z,2,REGULAR,3pt,Jump Shot,[],1630171,7.703679369250986,2.941176470588235,1610612739,50,57,2023-12-19T01:04:22Z,3200000,False,235.0,20.0,1,left,MISS I. Okoro 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.61,Missed,,,,,,,,,,,,,,,,,,
324,PT02M22.00S,2023-12-19T01:04:20.2Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612745,50,57,2023-12-19T01:04:22Z,3210000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:4),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Right Corner 3,24+ Right,,,323.0,4.0,4.0,0.0,,,,,,,,,,,,,,
325,PT02M05.00S,2023-12-19T01:04:37.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,85.23324572930355,36.51960784313725,1610612745,50,59,2023-12-19T01:04:45Z,3220000,False,-67.0,86.0,1,right,A. Sengun 10' turnaround Jump Shot (8 PTS) (F. VanVleet 10 AST),"[1630578, 1627832]",1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Left,10.95,Made,,,,,8.0,,,,,,F. VanVleet,1627832.0,10.0,,,,,
328,PT01M37.00S,2023-12-19T01:05:27.4Z,2,REGULAR,3pt,Jump Shot,[],1630241,28.728646517739815,19.852941176470587,1610612739,53,59,2023-12-19T01:05:32Z,3250000,False,151.0,218.0,1,left,S. Merrill 26' 3PT pullup (11 PTS) (D. Mitchell 2 AST),"[1630241, 1628378]",1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,26.46,Made,,,,,11.0,,,,,,D. Mitchell,1628378.0,2.0,,,,,
330,PT01M14.00S,2023-12-19T01:05:50.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,84.44480946123521,65.44117647058823,1610612745,53,59,2023-12-19T01:05:58Z,3270000,False,77.0,94.0,1,right,MISS F. VanVleet 12' step back Shot,[1627832],1610612745.0,HOU,step back,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Right,12.14,Missed,,,,,,,,,,,,,,,,,,
331,PT01M14.00S,2023-12-19T01:05:50.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,53,59,2023-12-19T01:05:58Z,3280000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,330.0,,,,,,,,,,,,,,,,,
333,PT01M14.00S,2023-12-19T01:05:57.8Z,2,REGULAR,substitution,out,[],1630171,,,1610612739,53,59,2023-12-19T01:06:01Z,3300000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT01M14.00S,2023-12-19T01:05:57.8Z,2,REGULAR,substitution,in,[],1627747,,,1610612739,53,59,2023-12-19T01:06:01Z,3310000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT00M49.20S,2023-12-19T01:06:34.7Z,2,REGULAR,2pt,Jump Shot,[],1629731,21.369908015768726,27.696078431372552,1610612739,55,59,2023-12-19T01:14:26Z,3320000,False,112.0,148.0,1,left,D. Wade 18' step back Jump Shot (5 PTS),[1629731],1610612739.0,CLE,step back,,,Wade,D. Wade,,,,,Mid-Range,16-24 Right Center,18.56,Made,,,,,5.0,,,,,,,,,,,,,
336,PT00M27.80S,2023-12-19T01:06:57.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,87.46714848883047,37.00980392156863,1610612745,55,59,2023-12-19T01:15:58Z,3330000,False,-65.0,65.0,1,right,MISS J. Green 9' floating Shot,[1630224],1610612745.0,HOU,floating,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Left,9.21,Missed,,,,,,,,,,,,,,,,,,
337,PT00M25.60S,2023-12-19T01:06:59.3Z,2,REGULAR,rebound,defensive,[],1629731,,,1610612739,55,59,2023-12-19T01:15:58Z,3340000,False,,,0,,D. Wade REBOUND (Off:0 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Left,,,336.0,1.0,1.0,0.0,,,,,,,,,,,,,,
338,PT00M06.40S,2023-12-19T01:07:19.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,9.543363994743759,38.72549019607843,1610612739,57,59,2023-12-19T01:07:23Z,3350000,False,56.0,37.0,1,left,C. LeVert 6' driving floating bank Jump Shot (7 PTS),[1627747],1610612739.0,CLE,driving floating bank,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,6.76,Made,,,,,7.0,,,,,,,,,,,,,
339,PT00M00.00S,2023-12-19T01:07:27.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,86.94152431011827,59.068627450980394,1610612745,57,59,2023-12-19T01:07:38Z,3360000,False,45.0,70.0,1,right,MISS F. VanVleet 8' driving floating Shot,[1627832],1610612745.0,HOU,driving floating,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Right,8.35,Missed,,,,,,,,,,,,,,,,,,
340,PT00M00.00S,2023-12-19T01:07:27.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,57,59,2023-12-19T01:15:37Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,339.0,,,,,,,,,,,,,,,,,
341,PT00M00.00S,2023-12-19T01:07:57.8Z,2,REGULAR,period,end,[],0,,,1610612745,57,59,2023-12-19T01:15:37Z,3380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-12-19T01:08:18.8Z,3,REGULAR,substitution,out,['startperiod'],1630241,,,1610612745,57,59,2023-12-19T01:22:35Z,3400000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-12-19T01:08:18.8Z,3,REGULAR,substitution,out,['startperiod'],1627777,,,1610612745,57,59,2023-12-19T01:22:35Z,3410000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-12-19T01:08:18.8Z,3,REGULAR,substitution,out,['startperiod'],1627747,,,1610612745,57,59,2023-12-19T01:22:35Z,3420000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-12-19T01:08:18.8Z,3,REGULAR,substitution,in,['startperiod'],1629622,,,1610612745,57,59,2023-12-19T01:22:35Z,3430000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-12-19T01:08:18.8Z,3,REGULAR,substitution,in,['startperiod'],1628386,,,1610612745,57,59,2023-12-19T01:22:35Z,3440000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2023-12-19T01:08:18.8Z,3,REGULAR,substitution,in,['startperiod'],1630171,,,1610612745,57,59,2023-12-19T01:22:35Z,3450000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2023-12-19T01:22:51.7Z,3,REGULAR,period,start,[],0,,,1610612745,57,59,2023-12-19T01:22:51Z,3460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT11M43.00S,2023-12-19T01:23:08.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,7.30946123521682,53.67647058823529,1610612745,57,59,2023-12-19T01:23:14Z,3470000,False,-18.0,16.0,1,left,MISS A. Sengun driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
352,PT11M38.00S,2023-12-19T01:23:12.4Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,57,59,2023-12-19T01:23:12Z,3480000,False,,,0,,A. Sengun REBOUND (Off:3 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,351.0,4.0,1.0,3.0,,,,,,,,,,,,,,
353,PT11M38.00S,2023-12-19T01:23:12.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,5.590000152587891,50.0,1610612745,57,61,2023-12-19T01:23:12Z,3490000,False,0.0,0.0,1,left,A. Sengun tip Layup (10 PTS),[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,10.0,,,,,,,,,,,,,
354,PT11M23.00S,2023-12-19T01:23:27.6Z,3,REGULAR,3pt,Jump Shot,[],1629731,78.26872536136662,7.352941176470589,1610612739,60,61,2023-12-19T01:23:33Z,3500000,False,-213.0,152.0,1,right,D. Wade 26' 3PT  (8 PTS) (M. Strus 1 AST),"[1629731, 1629622]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,26.17,Made,,,,,8.0,,,,,,M. Strus,1629622.0,1.0,,,,,
356,PT11M09.00S,2023-12-19T01:23:41.7Z,3,REGULAR,2pt,Jump Shot,[],1628415,6.783837056504599,10.049019607843137,1610612745,60,61,2023-12-19T01:23:47Z,3520000,False,200.0,11.0,1,left,MISS D. Brooks 20' Jump Shot,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right,20.01,Missed,,,,,,,,,,,,,,,,,,
357,PT11M05.00S,2023-12-19T01:23:45.7Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,60,61,2023-12-19T01:23:47Z,3530000,False,,,0,,I. Okoro REBOUND (Off:0 Def:1),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Right,,,356.0,1.0,1.0,0.0,,,,,,,,,,,,,,
358,PT11M05.00S,2023-12-19T01:23:49.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628378,94.95729303547962,51.225490196078425,1610612739,62,61,2023-12-19T04:53:16Z,3540000,False,6.0,-5.0,1,right,D. Mitchell running Layup (10 PTS),[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,10.0,,,,,,,,,,,,,
359,PT11M05.00S,2023-12-19T01:23:56.0Z,3,REGULAR,foul,personal,['1freethrow'],1631095,,,1610612739,62,61,2023-12-19T01:24:03Z,3550000,False,,,0,,J. Smith Jr. shooting personal FOUL (3 PF) (Mitchell 1 FT),"[1631095, 1628378]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,2003.0,3.0,0.0,Mitchell,1628378.0,,,,,,,,
361,PT11M05.00S,2023-12-19T01:24:25.5Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1628378,,,1610612739,63,61,2023-12-19T01:24:25Z,3570000,False,,,0,,D. Mitchell Free Throw 1 of 1 (11 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
362,PT10M56.00S,2023-12-19T01:24:40.6Z,3,REGULAR,foul,personal,[],1628386,,,1610612745,63,61,2023-12-19T01:24:48Z,3580000,False,,,0,,J. Allen personal FOUL (4 PF),"[1628386, 1630578]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,,,,,,,,2003.0,4.0,0.0,Sengun,1630578.0,,,,,,,,
364,PT10M52.00S,2023-12-19T01:25:01.1Z,3,REGULAR,3pt,Jump Shot,[],1627832,29.77989487516426,82.1078431372549,1610612745,63,64,2023-12-19T01:25:05Z,3600000,False,-161.0,227.0,1,left,F. VanVleet 27' 3PT  (11 PTS) (A. Sengun 3 AST),"[1627832, 1630578]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,27.83,Made,,,,,11.0,,,,,,A. Sengun,1630578.0,3.0,,,,,
366,PT10M41.00S,2023-12-19T01:25:12.6Z,3,REGULAR,3pt,Jump Shot,[],1629622,60.00328515111695,33.57843137254902,1610612739,66,64,2023-12-19T01:25:18Z,3620000,False,-82.0,323.0,1,right,M. Strus 33' 3PT  (3 PTS) (D. Mitchell 3 AST),"[1629622, 1628378]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,33.38,Made,,,,,3.0,,,,,,D. Mitchell,1628378.0,3.0,,,,,
368,PT10M22.00S,2023-12-19T01:25:30.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,6.915243101182654,48.529411764705884,1610612745,66,64,2023-12-19T01:26:46Z,3640000,False,7.0,13.0,1,left,MISS A. Sengun cutting Layup,[1630578],1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,,
369,PT10M19.00S,2023-12-19T01:25:33.9Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,66,64,2023-12-19T01:25:33Z,3650000,False,,,0,,I. Okoro REBOUND (Off:0 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,368.0,2.0,2.0,0.0,,,,,,,,,,,,,,
370,PT10M15.00S,2023-12-19T01:25:37.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629622,85.10183968462549,96.32352941176471,1610612739,66,64,2023-12-19T01:28:17Z,3660000,False,232.0,88.0,1,right,MISS M. Strus 24' running 3PT,[1629622],1610612739.0,CLE,running,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,24.76,Missed,,,,,,,,,,,,,,,,,,
371,PT10M11.00S,2023-12-19T01:25:41.3Z,3,REGULAR,rebound,offensive,[],1630171,,,1610612739,66,64,2023-12-19T01:25:41Z,3670000,False,,,0,,I. Okoro REBOUND (Off:1 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,,,370.0,3.0,2.0,1.0,,,,,,,,,,,,,,
372,PT10M11.00S,2023-12-19T01:25:44.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,66.3107752956636,24.019607843137255,1610612739,69,64,2023-12-19T01:26:01Z,3680000,False,-130.0,264.0,1,right,D. Mitchell 29' 3PT  (14 PTS) (I. Okoro 1 AST),"[1628378, 1630171]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,29.44,Made,,,,,14.0,,,,,,I. Okoro,1630171.0,1.0,,,,,
373,PT10M11.00S,2023-12-19T01:25:56.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,69,64,2023-12-19T01:25:56Z,3690000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT09M56.00S,2023-12-19T01:28:52.7Z,3,REGULAR,3pt,Jump Shot,[],1631095,6.389618922470433,3.1862745098039214,1610612745,69,67,2023-12-19T01:28:58Z,3700000,False,234.0,8.0,1,left,J. Smith Jr. 3PT  (3 PTS) (A. Sengun 4 AST),"[1631095, 1630578]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,23.42,Made,,,,,3.0,,,,,,A. Sengun,1630578.0,4.0,,,,,
377,PT09M35.00S,2023-12-19T01:29:13.0Z,3,REGULAR,2pt,Jump Shot,[],1628378,76.03482260183968,20.588235294117645,1610612739,71,67,2023-12-19T01:29:20Z,3720000,False,-147.0,173.0,1,right,D. Mitchell 22' step back Jump Shot (16 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,22.69,Made,,,,,16.0,,,,,,,,,,,,,
378,PT09M22.00S,2023-12-19T01:29:27.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,8.229303547963205,47.30392156862745,1610612745,71,67,2023-12-19T01:29:48Z,3730000,False,13.0,25.0,1,left,MISS A. Sengun driving Layup - blocked,"[1630578, 1630171]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,Okoro,1630171.0
379,PT09M22.00S,2023-12-19T01:29:27.3Z,3,REGULAR,block,,[],1630171,,,1610612745,71,67,2023-12-19T01:29:30Z,3740000,False,,,0,,I. Okoro BLOCK (1 BLK),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
