actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
447,PT02M01.00S,2023-12-22T02:07:36.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,76,87,2023-12-22T02:07:43Z,4220000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,445.0,,,,,,,,
449,PT01M45.00S,2023-12-22T02:08:01.8Z,3,REGULAR,3pt,Jump Shot,[],1630230,9.149145860709593,3.431372549019608,1610612740,76,87,2023-12-22T02:08:08Z,4240000,False,233.0,34.0,1,left,MISS N. Marshall 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,23.52,Missed,,,,,,,,,,,,,,,,,,
450,PT01M42.00S,2023-12-22T02:08:04.8Z,3,REGULAR,rebound,offensive,[],1630230,,,1610612740,76,87,2023-12-22T02:08:08Z,4250000,False,,,0,,N. Marshall REBOUND (Off:2 Def:1),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,449.0,3.0,1.0,2.0,,,,,
451,PT01M42.00S,2023-12-22T02:08:09.2Z,3,REGULAR,turnover,traveling,[],1630230,,,1610612740,76,87,2023-12-22T02:08:14Z,4260000,False,,,0,,N. Marshall traveling TURNOVER (1 TO),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Right,,,,,,,1146.0,,,,,,,,,1.0,,,,
452,PT01M42.00S,2023-12-22T02:08:15.7Z,3,REGULAR,substitution,out,[],1627742,,,1610612739,76,87,2023-12-22T02:08:22Z,4270000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT01M42.00S,2023-12-22T02:08:15.7Z,3,REGULAR,substitution,in,[],203468,,,1610612739,76,87,2023-12-22T02:08:22Z,4280000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT01M33.00S,2023-12-22T02:08:34.3Z,3,REGULAR,turnover,bad pass,[],1627747,,,1610612739,76,87,2023-12-22T02:08:40Z,4290000,False,,,0,,C. LeVert bad pass TURNOVER (1 TO),"[1627747, 203468]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,McCollum,203468.0,,
455,PT01M33.00S,2023-12-22T02:08:34.3Z,3,REGULAR,steal,,[],203468,,,1610612740,76,87,2023-12-22T02:08:37Z,4300000,False,,,0,,C. McCollum STEAL (3 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
456,PT01M26.00S,2023-12-22T02:08:41.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630526,6.783837056504599,50.49019607843137,1610612740,76,89,2023-12-22T02:11:03Z,4310000,False,-2.0,11.0,1,left,J. Robinson-Earl running Layup (7 PTS) (N. Marshall 1 AST),"[1630526, 1630230]",1610612740.0,NOP,running,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,1.16,Made,7.0,N. Marshall,1630230.0,1.0,,,,,,,,,,,,,,
458,PT01M16.00S,2023-12-22T02:08:57.1Z,3,REGULAR,turnover,out-of-bounds,[],1629622,,,1610612739,76,89,2023-12-22T02:09:05Z,4330000,False,,,0,,M. Strus step out-of-bounds TURNOVER (3 TO),[1629622],1610612739.0,CLE,step,,,Strus,M. Strus,,,,,Mid-Range,16-24 Right,,,,,,,204059.0,,,,,,,,,3.0,,,,
459,PT01M04.00S,2023-12-22T02:09:25.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1630230,6.1268068331143235,50.73529411764706,1610612740,76,91,2023-12-22T02:10:07Z,4340000,False,-4.0,5.0,1,left,N. Marshall driving Layup (8 PTS) (C. McCollum 4 AST),"[1630230, 203468]",1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,0.63,Made,8.0,C. McCollum,203468.0,4.0,,,,,,,,,,,,,,
465,PT01M04.00S,2023-12-22T02:09:27.2Z,3,REGULAR,violation,defensive goaltending,[],202684,,,1610612740,76,91,2023-12-22T02:10:07Z,4355000,False,,,0,,T. Thompson defensive goaltending VIOLATION,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M04.00S,2023-12-22T02:09:29.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627777,,,1610612740,76,91,2023-12-22T02:09:40Z,4360000,False,,,0,,G. Niang shooting personal FOUL (1 PF) (Marshall 1 FT),"[1627777, 1630230]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,204059.0,1.0,0.0,Marshall,1630230.0,,,,,,,,,
463,PT01M04.00S,2023-12-22T02:09:47.9Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630230,,,1610612740,76,92,2023-12-22T02:09:47Z,4380000,False,,,0,,N. Marshall Free Throw 1 of 1 (9 PTS),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
464,PT00M47.00S,2023-12-22T02:10:06.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,91.67214191852825,59.80392156862745,1610612739,76,92,2023-12-22T02:10:14Z,4390000,False,49.0,26.0,1,right,MISS C. LeVert driving floating bank Shot,[1627747],1610612739.0,CLE,driving floating bank,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,,
466,PT00M44.90S,2023-12-22T02:10:08.6Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,76,92,2023-12-22T02:10:08Z,4400000,False,,,0,,C. McCollum REBOUND (Off:0 Def:5),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,464.0,5.0,5.0,0.0,,,,,
467,PT00M33.70S,2023-12-22T02:10:19.8Z,3,REGULAR,3pt,Jump Shot,[],203468,27.808804204993432,18.137254901960784,1610612740,76,92,2023-12-22T02:13:35Z,4410000,False,159.0,209.0,1,left,MISS C. McCollum 26' step back 3PT,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.27,Missed,,,,,,,,,,,,,,,,,,
468,PT00M31.10S,2023-12-22T02:10:22.4Z,3,REGULAR,rebound,offensive,[],1630230,,,1610612740,76,92,2023-12-22T02:10:22Z,4420000,False,,,0,,N. Marshall REBOUND (Off:3 Def:1),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,467.0,4.0,1.0,3.0,,,,,
469,PT00M21.60S,2023-12-22T02:10:33.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203468,12.040078843626807,50.73529411764706,1610612740,76,94,2023-12-22T02:30:33Z,4430000,False,-4.0,61.0,1,left,C. McCollum 6' floating Jump Shot (13 PTS),[203468],1610612740.0,NOP,floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,6.08,Made,13.0,,,,,,,,,,,,,,,,,
471,PT00M11.10S,2023-12-22T02:10:49.2Z,3,REGULAR,foul,personal,[],1630631,,,1610612739,76,94,2023-12-22T02:10:56Z,4450000,False,,,0,,J. Alvarado personal FOUL (2 PF),"[1630631, 1629622]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,,,,,,,203054.0,2.0,0.0,Strus,1629622.0,,,,,,,,,
473,PT00M11.10S,2023-12-22T02:10:57.0Z,3,REGULAR,substitution,out,[],202684,,,1610612739,76,94,2023-12-22T02:11:14Z,4470000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT00M11.10S,2023-12-22T02:10:57.0Z,3,REGULAR,substitution,out,[],1630530,,,1610612739,76,94,2023-12-22T02:11:14Z,4480000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT00M11.10S,2023-12-22T02:10:57.0Z,3,REGULAR,substitution,out,[],203468,,,1610612739,76,94,2023-12-22T02:11:14Z,4490000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT00M11.10S,2023-12-22T02:10:57.0Z,3,REGULAR,substitution,in,[],1629731,,,1610612739,76,94,2023-12-22T02:11:14Z,4500000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M11.10S,2023-12-22T02:10:57.0Z,3,REGULAR,substitution,in,[],1630700,,,1610612739,76,94,2023-12-22T02:11:14Z,4510000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT00M11.10S,2023-12-22T02:10:57.0Z,3,REGULAR,substitution,in,[],1630529,,,1610612739,76,94,2023-12-22T02:11:14Z,4520000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT00M04.90S,2023-12-22T02:11:27.4Z,3,REGULAR,3pt,Jump Shot,[],1629622,64.33968462549278,17.892156862745097,1610612739,76,94,2023-12-22T02:11:32Z,4530000,False,-161.0,283.0,1,right,MISS M. Strus 32' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,32.51,Missed,,,,,,,,,,,,,,,,,,
480,PT00M01.70S,2023-12-22T02:11:30.5Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612740,76,94,2023-12-22T02:11:30Z,4540000,False,,,0,,N. Marshall REBOUND (Off:3 Def:2),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,479.0,5.0,2.0,3.0,,,,,
481,PT00M00.00S,2023-12-22T02:11:35.1Z,3,REGULAR,3pt,Jump Shot,[],1630230,61.44875164257556,72.54901960784314,1610612740,76,94,2023-12-22T02:15:29Z,4550000,False,-113.0,525.0,1,left,MISS N. Marshall 53' pullup 3PT,[1630230],1610612740.0,NOP,pullup,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,53.71,Missed,,,,,,,,,,,,,,,,,,
482,PT00M00.00S,2023-12-22T02:11:35.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,76,94,2023-12-22T02:11:41Z,4560000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,481.0,,,,,,,,
483,PT00M00.00S,2023-12-22T02:11:40.0Z,3,REGULAR,period,end,[],0,,,1610612740,76,94,2023-12-22T02:11:40Z,4570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2023-12-22T02:11:47.0Z,4,REGULAR,substitution,out,['startperiod'],1629622,,,1610612740,76,94,2023-12-22T02:14:05Z,4580000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2023-12-22T02:11:47.0Z,4,REGULAR,substitution,out,['startperiod'],1627747,,,1610612740,76,94,2023-12-22T02:14:05Z,4590000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2023-12-22T02:11:47.0Z,4,REGULAR,substitution,out,['startperiod'],1629731,,,1610612740,76,94,2023-12-22T02:14:05Z,4600000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2023-12-22T02:11:47.0Z,4,REGULAR,substitution,out,['startperiod'],1630526,,,1610612740,76,94,2023-12-22T02:14:05Z,4610000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2023-12-22T02:11:47.0Z,4,REGULAR,substitution,out,['startperiod'],1630529,,,1610612740,76,94,2023-12-22T02:14:05Z,4620000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2023-12-22T02:11:47.0Z,4,REGULAR,substitution,in,['startperiod'],202684,,,1610612740,76,94,2023-12-22T02:14:05Z,4630000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2023-12-22T02:11:47.0Z,4,REGULAR,substitution,in,['startperiod'],1630171,,,1610612740,76,94,2023-12-22T02:14:05Z,4640000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2023-12-22T02:11:47.0Z,4,REGULAR,substitution,in,['startperiod'],1641854,,,1610612740,76,94,2023-12-22T02:14:05Z,4650000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2023-12-22T02:11:47.0Z,4,REGULAR,substitution,in,['startperiod'],203468,,,1610612740,76,94,2023-12-22T02:14:05Z,4660000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2023-12-22T02:11:47.0Z,4,REGULAR,substitution,in,['startperiod'],202685,,,1610612740,76,94,2023-12-22T02:14:05Z,4670000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2023-12-22T02:14:15.3Z,4,REGULAR,period,start,[],0,,,1610612739,76,94,2023-12-22T02:14:15Z,4680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT11M41.00S,2023-12-22T02:14:32.5Z,4,REGULAR,3pt,Jump Shot,[],1641734,66.5735873850197,45.588235294117645,1610612739,76,94,2023-12-22T02:16:44Z,4690000,False,-22.0,262.0,1,right,MISS E. Bates 26' pullup 3PT,[1641734],1610612739.0,CLE,pullup,,,Bates,E. Bates,,,,,Above the Break 3,24+ Center,26.26,Missed,,,,,,,,,,,,,,,,,,
496,PT11M39.00S,2023-12-22T02:14:34.5Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,76,94,2023-12-22T02:14:37Z,4700000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,495.0,4.0,4.0,0.0,,,,,
497,PT11M25.00S,2023-12-22T02:14:49.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202685,5.338370565045992,52.69607843137255,1610612740,76,94,2023-12-22T02:14:53Z,4710000,False,-13.0,-2.0,1,left,MISS J. Valanciunas Layup,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,,
498,PT11M22.00S,2023-12-22T02:14:51.7Z,4,REGULAR,rebound,defensive,[],202684,,,1610612739,76,94,2023-12-22T02:14:51Z,4720000,False,,,0,,T. Thompson REBOUND (Off:0 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,497.0,2.0,2.0,0.0,,,,,
499,PT11M08.00S,2023-12-22T02:15:06.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,90.88370565045992,62.00980392156863,1610612739,78,94,2023-12-22T02:15:11Z,4730000,False,60.0,33.0,1,right,G. Niang 6' driving floating bank Jump Shot (11 PTS) (T. Thompson 3 AST),"[1627777, 202684]",1610612739.0,CLE,driving floating bank,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,6.86,Made,11.0,T. Thompson,202684.0,3.0,,,,,,,,,,,,,,
501,PT10M57.00S,2023-12-22T02:15:17.3Z,4,REGULAR,3pt,Jump Shot,[],203468,30.436925098554536,70.83333333333334,1610612740,78,97,2023-12-22T02:18:43Z,4750000,False,-104.0,234.0,1,left,C. McCollum 25' 3PT pullup (16 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.58,Made,16.0,,,,,,,,,,,,,,,,,
502,PT10M31.00S,2023-12-22T02:15:43.4Z,4,REGULAR,turnover,lost ball,[],1627777,,,1610612739,78,97,2023-12-22T02:17:56Z,4760000,False,,,0,,G. Niang lost ball TURNOVER (3 TO),"[1627777, 1630230]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Marshall,1630230.0,,
503,PT10M31.00S,2023-12-22T02:15:43.4Z,4,REGULAR,steal,,[],1630230,,,1610612740,78,97,2023-12-22T02:30:13Z,4770000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
504,PT10M28.00S,2023-12-22T02:15:50.0Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630230,6.258212877792378,50.73529411764706,1610612740,78,99,2023-12-22T02:19:39Z,4780000,False,-4.0,6.0,1,left,N. Marshall running DUNK (11 PTS) (J. Alvarado 2 AST),"[1630230, 1630631]",1610612740.0,NOP,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,0.73,Made,11.0,J. Alvarado,1630631.0,2.0,,,,,,,,,,,,,,
506,PT10M28.00S,2023-12-22T02:16:03.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,78,99,2023-12-22T02:16:03Z,4800000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT10M28.00S,2023-12-22T02:16:37.1Z,4,REGULAR,substitution,out,[],1641734,,,1610612739,78,99,2023-12-22T02:18:29Z,4810000,False,,,0,,SUB out: E. Bates,[1641734],1610612739.0,CLE,,,,Bates,E. Bates,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT10M28.00S,2023-12-22T02:16:37.1Z,4,REGULAR,substitution,out,[],202684,,,1610612739,78,99,2023-12-22T02:18:29Z,4820000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT10M28.00S,2023-12-22T02:16:37.1Z,4,REGULAR,substitution,in,[],1629622,,,1610612739,78,99,2023-12-22T02:18:29Z,4830000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT10M28.00S,2023-12-22T02:16:37.1Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,78,99,2023-12-22T02:18:29Z,4840000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT10M11.00S,2023-12-22T02:18:55.4Z,4,REGULAR,3pt,Jump Shot,[],1627777,74.98357424441524,12.745098039215685,1610612739,78,99,2023-12-22T02:19:00Z,4850000,False,-186.0,183.0,1,right,MISS G. Niang 26' pullup 3PT,[1627777],1610612739.0,CLE,pullup,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
512,PT10M09.00S,2023-12-22T02:18:57.4Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,78,99,2023-12-22T02:19:00Z,4860000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:5),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,511.0,5.0,5.0,0.0,,,,,
513,PT09M50.00S,2023-12-22T02:19:16.7Z,4,REGULAR,3pt,Jump Shot,[],1630230,28.33442838370565,26.225490196078432,1610612740,78,99,2023-12-22T02:19:22Z,4870000,False,119.0,214.0,1,left,MISS N. Marshall 24' 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,24.46,Missed,,,,,,,,,,,,,,,,,,
514,PT09M46.00S,2023-12-22T02:19:20.7Z,4,REGULAR,rebound,offensive,[],202685,,,1610612740,78,99,2023-12-22T02:19:22Z,4880000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:5),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,513.0,6.0,5.0,1.0,,,,,
515,PT09M44.00S,2023-12-22T02:19:22.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",202685,7.046649145860711,48.77450980392157,1610612740,78,101,2023-12-22T02:19:28Z,4890000,False,6.0,14.0,1,left,J. Valanciunas putback DUNK (11 PTS),[202685],1610612740.0,NOP,putback,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,1.5,Made,11.0,,,,,,,,,,,,,,,,,
516,PT09M19.00S,2023-12-22T02:19:46.9Z,4,REGULAR,3pt,Jump Shot,[],1629622,70.38436268068331,76.7156862745098,1610612739,78,101,2023-12-22T02:19:51Z,4900000,False,134.0,226.0,1,right,MISS M. Strus 26' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
517,PT09M17.00S,2023-12-22T02:19:48.9Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,78,101,2023-12-22T02:19:51Z,4910000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:6),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,516.0,7.0,6.0,1.0,,,,,
518,PT09M08.00S,2023-12-22T02:19:58.1Z,4,REGULAR,3pt,Jump Shot,[],203468,33.98488830486202,47.549019607843135,1610612740,78,101,2023-12-22T02:20:04Z,4920000,False,12.0,267.0,1,left,MISS C. McCollum 26' step back 3PT,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,26.73,Missed,,,,,,,,,,,,,,,,,,
519,PT09M05.00S,2023-12-22T02:20:01.1Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,78,101,2023-12-22T02:20:04Z,4930000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,518.0,2.0,2.0,0.0,,,,,
520,PT08M58.00S,2023-12-22T02:20:08.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628386,93.9060446780552,52.69607843137255,1610612739,80,101,2023-12-22T02:21:00Z,4940000,False,13.0,5.0,1,right,J. Allen running Layup (14 PTS) (C. Porter Jr. 9 AST),"[1628386, 1641854]",1610612739.0,CLE,running,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.43,Made,14.0,C. Porter Jr.,1641854.0,9.0,,,,,,,,,,,,,,
523,PT08M39.00S,2023-12-22T02:20:32.6Z,4,REGULAR,substitution,out,[],1627777,,,1610612740,80,101,2023-12-22T02:20:37Z,4970000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT08M39.00S,2023-12-22T02:20:32.6Z,4,REGULAR,substitution,in,[],1629731,,,1610612740,80,101,2023-12-22T02:20:37Z,4980000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT08M35.00S,2023-12-22T02:20:50.4Z,4,REGULAR,2pt,Jump Shot,[],202685,19.398817345597898,73.0392156862745,1610612740,80,103,2023-12-22T02:20:57Z,5000000,False,-115.0,130.0,1,left,J. Valanciunas 17' Jump Shot (13 PTS) (D. Daniels 1 AST),"[202685, 1630700]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Left Center,17.35,Made,13.0,D. Daniels,1630700.0,1.0,,,,,,,,,,,,,,
528,PT08M17.00S,2023-12-22T02:21:08.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629731,93.24901445466492,48.77450980392157,1610612739,82,103,2023-12-22T02:21:21Z,5020000,False,-6.0,11.0,1,right,D. Wade cutting Layup (14 PTS) (J. Allen 3 AST),"[1629731, 1628386]",1610612739.0,CLE,cutting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,1.26,Made,14.0,J. Allen,1628386.0,3.0,,,,,,,,,,,,,,
530,PT07M56.00S,2023-12-22T02:21:29.0Z,4,REGULAR,3pt,Jump Shot,[],1630700,4.155716162943495,96.56862745098039,1610612740,82,106,2023-12-22T02:21:36Z,5040000,False,-233.0,-13.0,1,left,D. Daniels 3PT  (5 PTS) (J. Alvarado 3 AST),"[1630700, 1630631]",1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Left Corner 3,24+ Left,23.32,Made,5.0,J. Alvarado,1630631.0,3.0,,,,,,,,,,,,,,
532,PT07M40.00S,2023-12-22T02:21:46.0Z,4,REGULAR,3pt,Jump Shot,[],1629731,94.1688567674113,97.05882352941177,1610612739,85,106,2023-12-22T02:21:50Z,5060000,False,235.0,2.0,1,right,D. Wade 3PT  (17 PTS) (C. Porter Jr. 10 AST),"[1629731, 1641854]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,23.53,Made,17.0,C. Porter Jr.,1641854.0,10.0,,,,,,,,,,,,,,
