actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
430,PT02M54.00S,2023-01-24T05:06:48.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,90,86,2023-01-24T05:06:53Z,4240000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,429.0,,,,,,,,,,,,,,,,,
432,PT02M30.00S,2023-01-24T05:07:21.7Z,3,REGULAR,2pt,Jump Shot,[],1628415,91.67214191852825,29.411764705882355,1610612763,90,86,2023-01-24T05:10:21Z,4260000,False,-103.0,26.0,1,right,MISS D. Brooks 10' fadeaway Shot,[1628415],1610612763.0,MEM,fadeaway,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,10.61,Missed,,,,,,,,,,,,,,,,,,
433,PT02M27.00S,2023-01-24T05:07:24.7Z,3,REGULAR,rebound,defensive,[],1626168,,,1610612758,90,86,2023-01-24T05:07:27Z,4270000,False,,,0,,T. Lyles REBOUND (Off:0 Def:3),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Mid-Range,8-16 Left,,,432.0,3.0,3.0,0.0,,,,,,,,,,,,,,
434,PT02M25.00S,2023-01-24T05:07:30.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628370,7.440867279894875,52.20588235294118,1610612758,92,86,2023-01-24T05:08:27Z,4280000,False,-11.0,17.0,1,left,M. Monk running Layup (8 PTS),[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,,,,,,8.0,,,,,,,,
435,PT02M25.00S,2023-01-24T05:07:36.3Z,3,REGULAR,foul,personal,['1freethrow'],1630533,,,1610612758,92,86,2023-01-24T05:07:47Z,4290000,False,,,0,,Z. Williams shooting personal FOUL (2 PF) (Monk 1 FT),"[1630533, 1628370]",1610612763.0,MEM,shooting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,2.0,0.0,Monk,1628370.0,,,,,,,,,
437,PT02M25.00S,2023-01-24T05:07:48.3Z,3,REGULAR,substitution,out,[],1627734,,,1610612758,92,86,2023-01-24T05:08:11Z,4310000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M25.00S,2023-01-24T05:07:48.3Z,3,REGULAR,substitution,out,[],1630558,,,1610612758,92,86,2023-01-24T05:08:11Z,4320000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M25.00S,2023-01-24T05:07:48.3Z,3,REGULAR,substitution,out,[],1630533,,,1610612758,92,86,2023-01-24T05:08:11Z,4330000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT02M25.00S,2023-01-24T05:07:48.3Z,3,REGULAR,substitution,in,[],1626158,,,1610612758,92,86,2023-01-24T05:08:11Z,4340000,False,,,0,,SUB in: R. Holmes,[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M25.00S,2023-01-24T05:07:48.3Z,3,REGULAR,substitution,in,[],1628368,,,1610612758,92,86,2023-01-24T05:08:11Z,4350000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M25.00S,2023-01-24T05:07:48.3Z,3,REGULAR,substitution,in,[],1629723,,,1610612758,92,86,2023-01-24T05:08:11Z,4360000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M25.00S,2023-01-24T05:08:14.6Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1628370,,,1610612758,93,86,2023-01-24T05:08:14Z,4370000,False,,,0,,M. Monk Free Throw 1 of 1 (9 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
444,PT02M12.00S,2023-01-24T05:08:29.7Z,3,REGULAR,3pt,Jump Shot,[],1630583,84.31340341655716,96.32352941176471,1610612763,93,86,2023-01-24T05:11:50Z,4380000,False,232.0,95.0,1,right,MISS S. Aldama 25' pullup 3PT,[1630583],1610612763.0,MEM,pullup,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,25.03,Missed,,,,,,,,,,,,,,,,,,
445,PT02M06.00S,2023-01-24T05:08:35.7Z,3,REGULAR,rebound,defensive,[],1626168,,,1610612758,93,86,2023-01-24T05:08:36Z,4390000,False,,,0,,T. Lyles REBOUND (Off:0 Def:4),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,,,444.0,4.0,4.0,0.0,,,,,,,,,,,,,,
446,PT01M57.00S,2023-01-24T05:08:45.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,6.389618922470433,53.431372549019606,1610612758,95,86,2023-01-24T05:12:14Z,4400000,False,-17.0,8.0,1,left,M. Monk driving finger roll Layup (11 PTS),[1628370],1610612758.0,SAC,driving finger roll,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,,,,,,11.0,,,,,,,,
447,PT01M51.00S,2023-01-24T05:08:51.4Z,3,REGULAR,3pt,Jump Shot,[],1630583,90.09526938239159,96.81372549019608,1610612763,95,86,2023-01-24T05:12:36Z,4410000,False,234.0,41.0,1,right,MISS S. Aldama 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,23.76,Missed,,,,,,,,,,,,,,,,,,
448,PT01M46.00S,2023-01-24T05:08:56.4Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,95,86,2023-01-24T05:08:59Z,4420000,False,,,0,,M. Monk REBOUND (Off:1 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,,,447.0,4.0,3.0,1.0,,,,,,,,,,,,,,
449,PT01M42.00S,2023-01-24T05:08:59.8Z,3,REGULAR,3pt,Jump Shot,[],1628370,28.728646517739815,73.52941176470588,1610612758,95,86,2023-01-24T05:09:21Z,4430000,False,-118.0,218.0,1,left,MISS M. Monk 24' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,24.73,Missed,,,,,,,,,,,,,,,,,,
450,PT01M40.00S,2023-01-24T05:09:11.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,95,86,2023-01-24T05:09:11Z,4440000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,449.0,,,,,,,,,,,,,,,,,
452,PT01M40.00S,2023-01-24T05:09:14.3Z,3,REGULAR,substitution,out,[],1630583,,,1610612758,95,86,2023-01-24T05:09:26Z,4460000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT01M40.00S,2023-01-24T05:09:14.3Z,3,REGULAR,substitution,out,[],1628415,,,1610612758,95,86,2023-01-24T05:09:26Z,4470000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT01M40.00S,2023-01-24T05:09:14.3Z,3,REGULAR,substitution,in,[],1631223,,,1610612758,95,86,2023-01-24T05:09:26Z,4480000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M40.00S,2023-01-24T05:09:14.3Z,3,REGULAR,substitution,in,[],1628991,,,1610612758,95,86,2023-01-24T05:09:26Z,4490000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M37.00S,2023-01-24T05:09:28.8Z,3,REGULAR,turnover,bad pass,[],1628368,,,1610612758,95,86,2023-01-24T05:09:37Z,4500000,False,,,0,,D. Fox bad pass TURNOVER (5 TO),"[1628368, 1629723]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,5.0,Konchar,1629723.0,,
457,PT01M37.00S,2023-01-24T05:09:28.8Z,3,REGULAR,steal,,[],1629723,,,1610612763,95,86,2023-01-24T05:15:42Z,4510000,False,,,0,,J. Konchar STEAL (1 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
458,PT01M29.00S,2023-01-24T05:09:35.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626145,91.80354796320631,43.627450980392155,1610612763,95,86,2023-01-24T05:15:14Z,4520000,False,-32.0,25.0,1,right,MISS T. Jones pullup Shot,[1626145],1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,,
459,PT01M26.00S,2023-01-24T05:09:39.6Z,3,REGULAR,rebound,offensive,[],1628991,,,1610612763,95,86,2023-01-24T05:09:39Z,4530000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,458.0,3.0,2.0,1.0,,,,,,,,,,,,,,
460,PT01M26.00S,2023-01-24T05:09:39.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628991,94.40999984741211,50.0,1610612763,95,86,2023-01-24T05:09:39Z,4540000,False,0.0,0.0,1,right,MISS J. Jackson Jr. tip Layup,[1628991],1610612763.0,MEM,tip,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
461,PT01M24.00S,2023-01-24T05:09:40.9Z,3,REGULAR,rebound,defensive,[],1626158,,,1610612758,95,86,2023-01-24T05:09:40Z,4550000,False,,,0,,R. Holmes REBOUND (Off:1 Def:2),[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,Mid-Range,8-16 Left,,,460.0,3.0,2.0,1.0,,,,,,,,,,,,,,
462,PT01M19.00S,2023-01-24T05:09:55.2Z,3,REGULAR,foul,personal,[],1631223,,,1610612758,95,86,2023-01-24T05:10:07Z,4560000,False,,,0,,D. Roddy personal FOUL (2 PF),"[1631223, 1628370]",1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201638.0,2.0,0.0,Monk,1628370.0,,,,,,,,,
464,PT01M13.00S,2023-01-24T05:10:19.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626158,6.652431011826544,48.529411764705884,1610612758,97,86,2023-01-24T05:10:24Z,4580000,False,7.0,10.0,1,left,R. Holmes cutting DUNK (5 PTS) (D. Fox 7 AST),"[1626158, 1628368]",1610612758.0,SAC,cutting,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,,,,,,5.0,D. Fox,1628368.0,7.0,,,,,
466,PT01M03.00S,2023-01-24T05:10:30.4Z,3,REGULAR,turnover,lost ball,[],1629634,,,1610612763,97,86,2023-01-24T05:10:34Z,4600000,False,,,0,,B. Clarke lost ball TURNOVER (2 TO),"[1629634, 1628368]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Fox,1628368.0,,
467,PT01M03.00S,2023-01-24T05:10:30.4Z,3,REGULAR,steal,,[],1628368,,,1610612758,97,86,2023-01-24T05:10:32Z,4610000,False,,,0,,D. Fox STEAL (2 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
468,PT00M59.70S,2023-01-24T05:10:34.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626168,23.99802890932983,85.7843137254902,1610612758,100,86,2023-01-24T05:10:41Z,4620000,False,-179.0,173.0,1,left,T. Lyles 24' 3PT running (16 PTS) (D. Fox 8 AST),"[1626168, 1628368]",1610612758.0,SAC,running,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,24.89,Made,,,,,,,,,,16.0,D. Fox,1628368.0,8.0,,,,,
470,PT00M59.20S,2023-01-24T05:10:48.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612763,100,86,2023-01-24T05:10:48Z,4640000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT00M43.50S,2023-01-24T05:12:26.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,89.30683311432325,50.245098039215684,1610612763,100,88,2023-01-24T05:12:42Z,4650000,False,1.0,48.0,1,right,J. Jackson Jr. Hook (15 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.8,Made,,,,,,,,,,15.0,,,,,,,,
472,PT00M28.60S,2023-01-24T05:12:58.6Z,3,REGULAR,3pt,Jump Shot,[],1628368,31.09395532194481,63.23529411764706,1610612758,100,88,2023-01-24T05:13:03Z,4660000,False,-66.0,240.0,1,left,MISS D. Fox 24' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,24.88,Missed,,,,,,,,,,,,,,,,,,
473,PT00M24.70S,2023-01-24T05:13:02.5Z,3,REGULAR,rebound,defensive,[],1631223,,,1610612763,100,88,2023-01-24T05:13:03Z,4670000,False,,,0,,D. Roddy REBOUND (Off:0 Def:1),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Center,,,472.0,1.0,1.0,0.0,,,,,,,,,,,,,,
474,PT00M04.00S,2023-01-24T05:13:23.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,84.70762155059133,45.09803921568628,1610612763,100,90,2023-01-24T05:18:33Z,4680000,False,-25.0,91.0,1,right,T. Jones 9' driving floating Jump Shot (12 PTS),[1626145],1610612763.0,MEM,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,9.44,Made,,,,,,,,,,12.0,,,,,,,,
475,PT00M01.00S,2023-01-24T05:13:32.2Z,3,REGULAR,turnover,lost ball,[],1628370,,,1610612758,100,90,2023-01-24T05:13:42Z,4690000,False,,,0,,M. Monk lost ball TURNOVER (1 TO),"[1628370, 1629634]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Clarke,1629634.0,,
476,PT00M01.00S,2023-01-24T05:13:32.2Z,3,REGULAR,steal,,[],1629634,,,1610612763,100,90,2023-01-24T05:13:34Z,4700000,False,,,0,,B. Clarke STEAL (1 STL),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
477,PT00M00.00S,2023-01-24T05:13:36.3Z,3,REGULAR,period,end,[],0,,,1610612763,100,90,2023-01-24T05:13:36Z,4710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2023-01-24T05:15:01.5Z,4,REGULAR,substitution,out,['startperiod'],1631099,,,1610612763,100,90,2023-01-24T05:16:14Z,4720000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2023-01-24T05:15:01.5Z,4,REGULAR,substitution,out,['startperiod'],1626145,,,1610612763,100,90,2023-01-24T05:16:14Z,4730000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2023-01-24T05:15:01.5Z,4,REGULAR,substitution,in,['startperiod'],203084,,,1610612763,100,90,2023-01-24T05:16:14Z,4740000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-01-24T05:15:01.5Z,4,REGULAR,substitution,in,['startperiod'],1630217,,,1610612763,100,90,2023-01-24T05:16:14Z,4750000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-01-24T05:16:19.5Z,4,REGULAR,period,start,[],0,,,1610612763,100,90,2023-01-24T05:16:19Z,4760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT11M44.00S,2023-01-24T05:16:38.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629723,89.17542706964521,57.35294117647059,1610612763,100,90,2023-01-24T05:20:16Z,4770000,False,37.0,49.0,1,right,MISS J. Konchar 6' cutting Layup - blocked,"[1629723, 1626158]",1610612763.0,MEM,cutting,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,6.15,Missed,,,,,,,,,,,,,,,,,Holmes,1626158.0
486,PT11M44.00S,2023-01-24T05:16:38.8Z,4,REGULAR,block,,[],1626158,,,1610612763,100,90,2023-01-24T05:16:50Z,4775000,False,,,0,,R. Holmes BLOCK (1 BLK),[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
484,PT11M43.00S,2023-01-24T05:16:39.8Z,4,REGULAR,rebound,offensive,[],1629634,,,1610612763,100,90,2023-01-24T05:20:16Z,4780000,False,,,0,,B. Clarke REBOUND (Off:1 Def:0),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,,,483.0,1.0,0.0,1.0,,,,,,,,,,,,,,
485,PT11M41.00S,2023-01-24T05:16:46.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629634,94.40999984741211,50.0,1610612763,100,92,2023-01-24T05:20:23Z,4790000,False,0.0,0.0,1,right,B. Clarke tip Layup (6 PTS),[1629634],1610612763.0,MEM,tip,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,6.0,,,,,,,,
487,PT11M24.00S,2023-01-24T05:16:56.0Z,4,REGULAR,foul,offensive,[],203084,,,1610612758,100,92,2023-01-24T05:17:15Z,4800000,False,,,0,,H. Barnes offensive FOUL (1 PF),"[203084, 1629723]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202041.0,1.0,0.0,Konchar,1629723.0,,,,,,,,,
489,PT11M24.00S,2023-01-24T05:16:56.0Z,4,REGULAR,turnover,offensive foul,[],203084,,,1610612758,100,92,2023-01-24T05:16:56Z,4820000,False,,,0,,H. Barnes offensive foul TURNOVER (2 TO),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202041.0,,,,,,,,,2.0,,,,
490,PT11M08.00S,2023-01-24T05:17:24.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631223,93.64323258869908,40.44117647058824,1610612763,100,92,2023-01-24T05:17:33Z,4830000,False,-48.0,7.0,1,right,MISS D. Roddy driving Layup,[1631223],1610612763.0,MEM,driving,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,,
491,PT11M08.00S,2023-01-24T05:17:30.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,100,92,2023-01-24T05:17:30Z,4840000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,490.0,,,,,,,,,,,,,,,,,
492,PT11M08.00S,2023-01-24T05:17:31.3Z,4,REGULAR,foul,personal,[],1629634,,,1610612758,100,92,2023-01-24T05:17:45Z,4850000,False,,,0,,B. Clarke loose ball personal FOUL (4 PF),"[1629634, 1626158]",1610612763.0,MEM,loose ball,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,,,,,1201.0,4.0,0.0,Holmes,1626158.0,,,,,,,,,
494,PT10M58.00S,2023-01-24T05:17:46.2Z,4,REGULAR,3pt,Jump Shot,[],1626168,32.14520367936925,45.09803921568628,1610612758,103,92,2023-01-24T05:17:51Z,4870000,False,25.0,250.0,1,left,T. Lyles 25' 3PT  (19 PTS) (D. Fox 9 AST),"[1626168, 1628368]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,25.09,Made,,,,,,,,,,19.0,D. Fox,1628368.0,9.0,,,,,
496,PT10M49.00S,2023-01-24T05:17:55.8Z,4,REGULAR,turnover,bad pass,[],1630217,,,1610612763,103,92,2023-01-24T05:18:01Z,4890000,False,,,0,,D. Bane bad pass TURNOVER (3 TO),"[1630217, 1628368]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,3.0,Fox,1628368.0,,
497,PT10M49.00S,2023-01-24T05:17:55.8Z,4,REGULAR,steal,,[],1628368,,,1610612758,103,92,2023-01-24T05:17:58Z,4900000,False,,,0,,D. Fox STEAL (3 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
498,PT10M38.00S,2023-01-24T05:18:06.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203084,31.750985545335087,27.450980392156865,1610612758,103,92,2023-01-24T05:18:13Z,4910000,False,113.0,246.0,1,left,MISS H. Barnes 27' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,27.06,Missed,,,,,,,,,,,,,,,,,,
499,PT10M36.00S,2023-01-24T05:18:08.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,103,92,2023-01-24T05:18:13Z,4920000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,498.0,,,,,,,,,,,,,,,,,
500,PT10M36.00S,2023-01-24T05:18:12.7Z,4,REGULAR,foul,personal,[],1626158,,,1610612763,103,92,2023-01-24T05:18:27Z,4930000,False,,,0,,R. Holmes loose ball personal FOUL (2 PF),"[1626158, 1628991]",1610612758.0,SAC,loose ball,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,201638.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
502,PT10M23.00S,2023-01-24T05:18:40.6Z,4,REGULAR,foul,personal,['2freethrow'],1626158,,,1610612763,103,92,2023-01-24T05:18:53Z,4950000,False,,,0,,R. Holmes shooting personal FOUL (3 PF) (Jackson Jr. 2 FT),"[1626158, 1628991]",1610612758.0,SAC,shooting,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1201.0,3.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
504,PT10M23.00S,2023-01-24T05:19:08.1Z,4,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,103,93,2023-01-24T05:19:08Z,4970000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (16 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
505,PT10M23.00S,2023-01-24T05:19:22.2Z,4,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,103,94,2023-01-24T05:19:22Z,4980000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (17 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
506,PT10M12.00S,2023-01-24T05:19:33.9Z,4,REGULAR,turnover,bad pass,[],1626168,,,1610612758,103,94,2023-01-24T05:19:37Z,4990000,False,,,0,,T. Lyles bad pass TURNOVER (2 TO),"[1626168, 1629723]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Konchar,1629723.0,,
507,PT10M12.00S,2023-01-24T05:19:33.9Z,4,REGULAR,steal,,[],1629723,,,1610612763,103,94,2023-01-24T05:19:36Z,5000000,False,,,0,,J. Konchar STEAL (2 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
508,PT10M04.00S,2023-01-24T05:19:42.8Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629634,86.5473061760841,36.27450980392157,1610612763,103,94,2023-01-24T05:19:48Z,5010000,False,-69.0,74.0,1,right,MISS B. Clarke 10' Hook,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Left,10.09,Missed,,,,,,,,,,,,,,,,,,
509,PT10M01.00S,2023-01-24T05:19:45.7Z,4,REGULAR,rebound,offensive,[],1628991,,,1610612763,103,94,2023-01-24T05:19:45Z,5020000,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,508.0,4.0,2.0,2.0,,,,,,,,,,,,,,
510,PT09M59.00S,2023-01-24T05:19:47.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628991,93.24901445466492,53.18627450980392,1610612763,103,96,2023-01-24T05:23:03Z,5030000,False,16.0,11.0,1,right,J. Jackson Jr. putback Layup (19 PTS),[1628991],1610612763.0,MEM,putback,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,,,,,,19.0,,,,,,,,
511,PT09M45.00S,2023-01-24T05:20:04.5Z,4,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612758,103,96,2023-01-24T05:20:14Z,5040000,False,,,0,,J. Jackson Jr. shooting personal FOUL (3 PF) (Fox 2 FT),"[1628991, 1628368]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,3.0,0.0,Fox,1628368.0,,,,,,,,,
