actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
438,PT03M36.00S,2023-03-25T03:42:24.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629111,90.62089356110381,48.28431372549019,1610612756,91,81,2023-03-25T03:44:20Z,4310000,False,-9.0,36.0,1,right,J. Landale putback Layup (16 PTS),[1629111],1610612756.0,PHX,putback,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,3.67,Made,,,,,16.0,,,,,,,,,,,,,
439,PT03M36.00S,2023-03-25T03:42:29.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627734,,,1610612756,91,81,2023-03-25T03:43:56Z,4312500,False,,,0,,D. Sabonis shooting personal FOUL (2 PF) (Landale 1 FT),"[1627734, 1629111]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Landale,1629111.0,,,,,
441,PT03M36.00S,2023-03-25T03:42:42.7Z,3,REGULAR,substitution,out,[],1626164,,,1610612756,91,81,2023-03-25T03:43:56Z,4315000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M36.00S,2023-03-25T03:42:42.7Z,3,REGULAR,substitution,in,[],203082,,,1610612756,91,81,2023-03-25T03:43:56Z,4317500,False,,,0,,SUB in: T. Ross,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M36.00S,2023-03-25T03:42:51.6Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629111,,,1610612756,91,82,2023-03-25T03:44:06Z,4360000,False,,,0,,J. Landale Free Throw 1 of 1 (17 PTS),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
444,PT03M25.00S,2023-03-25T03:43:04.9Z,3,REGULAR,3pt,Jump Shot,[],1627734,28.465834428383708,20.34313725490196,1610612758,91,82,2023-03-25T03:43:11Z,4370000,False,148.0,215.0,1,left,MISS D. Sabonis 26' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
445,PT03M21.00S,2023-03-25T03:43:08.9Z,3,REGULAR,rebound,defensive,[],203082,,,1610612756,91,82,2023-03-25T03:43:11Z,4380000,False,,,0,,T. Ross REBOUND (Off:0 Def:3),[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Right Center,,,444.0,3.0,3.0,0.0,,,,,,,,,,,,,,
446,PT03M15.00S,2023-03-25T03:43:14.6Z,3,REGULAR,3pt,Jump Shot,[],203082,67.62483574244416,61.76470588235294,1610612756,91,82,2023-03-25T03:46:09Z,4390000,False,59.0,252.0,1,right,MISS T. Ross 25' pullup 3PT,[203082],1610612756.0,PHX,pullup,,,Ross,T. Ross,,,,,Above the Break 3,24+ Center,25.86,Missed,,,,,,,,,,,,,,,,,,
447,PT03M11.00S,2023-03-25T03:43:18.4Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612756,91,82,2023-03-25T03:43:18Z,4400000,False,,,0,,J. Landale REBOUND (Off:3 Def:3),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,446.0,6.0,3.0,3.0,,,,,,,,,,,,,,
448,PT03M10.00S,2023-03-25T03:43:19.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629111,91.80354796320631,47.30392156862745,1610612756,91,82,2023-03-25T03:43:34Z,4410000,False,-13.0,25.0,1,right,MISS J. Landale Layup,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
449,PT03M10.00S,2023-03-25T03:43:19.6Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,91,82,2023-03-25T03:43:34Z,4420000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,448.0,6.0,5.0,1.0,,,,,,,,,,,,,,
450,PT03M10.00S,2023-03-25T03:43:27.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203933,,,1610612758,91,82,2023-03-25T03:43:37Z,4430000,False,,,0,,T. Warren personal FOUL (1 PF) (Sabonis 2 FT),"[203933, 1627734]",1610612756.0,PHX,,,,Warren,T. Warren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Sabonis,1627734.0,,,,,
452,PT03M10.00S,2023-03-25T03:44:05.9Z,3,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,91,82,2023-03-25T03:44:05Z,4450000,False,,,0,,MISS D. Sabonis Free Throw 1 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
453,PT03M10.00S,2023-03-25T03:44:05.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,91,82,2023-03-25T03:44:05Z,4460000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,452.0,,,,,,,,,,,,,,,,,
454,PT03M10.00S,2023-03-25T03:44:06.9Z,3,REGULAR,substitution,out,[],1631099,,,1610612758,91,82,2023-03-25T03:44:24Z,4470000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M10.00S,2023-03-25T03:44:06.9Z,3,REGULAR,substitution,out,[],203084,,,1610612758,91,82,2023-03-25T03:44:24Z,4480000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M10.00S,2023-03-25T03:44:06.9Z,3,REGULAR,substitution,out,[],1629111,,,1610612758,91,82,2023-03-25T03:44:24Z,4490000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M10.00S,2023-03-25T03:44:06.9Z,3,REGULAR,substitution,in,[],1628370,,,1610612758,91,82,2023-03-25T03:44:24Z,4500000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M10.00S,2023-03-25T03:44:06.9Z,3,REGULAR,substitution,in,[],1626168,,,1610612758,91,82,2023-03-25T03:44:24Z,4510000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M10.00S,2023-03-25T03:44:06.9Z,3,REGULAR,substitution,in,[],202687,,,1610612758,91,82,2023-03-25T03:44:24Z,4520000,False,,,0,,SUB in: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M10.00S,2023-03-25T03:44:37.3Z,3,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,92,82,2023-03-25T03:44:37Z,4530000,False,,,0,,D. Sabonis Free Throw 2 of 2 (19 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
461,PT02M56.00S,2023-03-25T03:44:55.1Z,3,REGULAR,3pt,Jump Shot,[],203933,92.85479632063075,2.941176470588235,1610612756,92,85,2023-03-25T03:45:00Z,4540000,False,-235.0,15.0,1,right,T. Warren 3PT  (13 PTS) (C. Payne 2 AST),"[203933, 1626166]",1610612756.0,PHX,,,,Warren,T. Warren,,,,,Left Corner 3,24+ Left,23.58,Made,,,,,13.0,C. Payne,1626166.0,2.0,,,,,,,,,,
463,PT02M47.00S,2023-03-25T03:45:07.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202687,,,1610612758,92,85,2023-03-25T03:45:21Z,4560000,False,,,0,,B. Biyombo shooting personal FOUL (2 PF) (Sabonis 2 FT),"[202687, 1627734]",1610612756.0,PHX,shooting,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Sabonis,1627734.0,,,,,
465,PT02M47.00S,2023-03-25T03:45:37.8Z,3,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,93,85,2023-03-25T03:45:37Z,4580000,False,,,0,,D. Sabonis Free Throw 1 of 2 (20 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
466,PT02M47.00S,2023-03-25T03:45:39.2Z,3,REGULAR,substitution,out,[],202687,,,1610612758,93,85,2023-03-25T03:45:45Z,4590000,False,,,0,,SUB out: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M47.00S,2023-03-25T03:45:39.2Z,3,REGULAR,substitution,in,[],1629111,,,1610612758,93,85,2023-03-25T03:45:45Z,4600000,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M47.00S,2023-03-25T03:46:00.6Z,3,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,94,85,2023-03-25T03:46:00Z,4610000,False,,,0,,D. Sabonis Free Throw 2 of 2 (21 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
469,PT02M33.00S,2023-03-25T03:46:16.4Z,3,REGULAR,3pt,Jump Shot,[],203082,90.62089356110381,95.83333333333334,1610612756,94,88,2023-03-25T03:46:21Z,4620000,False,229.0,36.0,1,right,T. Ross 3PT  (15 PTS) (C. Payne 3 AST),"[203082, 1626166]",1610612756.0,PHX,,,,Ross,T. Ross,,,,,Right Corner 3,24+ Right,23.2,Made,,,,,15.0,C. Payne,1626166.0,3.0,,,,,,,,,,
471,PT02M18.00S,2023-03-25T03:46:31.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,6.258212877792378,54.65686274509803,1610612758,96,88,2023-03-25T03:46:35Z,4640000,False,-23.0,6.0,1,left,D. Sabonis Layup (23 PTS) (M. Monk 2 AST),"[1627734, 1628370]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,23.0,M. Monk,1628370.0,2.0,,,,,,,,,,
473,PT02M05.00S,2023-03-25T03:46:45.4Z,3,REGULAR,2pt,Jump Shot,[],203082,74.19513797634691,43.627450980392155,1610612756,96,88,2023-03-25T03:46:50Z,4660000,False,-32.0,190.0,1,right,MISS T. Ross 19' pullup Shot,[203082],1610612756.0,PHX,pullup,,,Ross,T. Ross,,,,,Mid-Range,16-24 Center,19.28,Missed,,,,,,,,,,,,,,,,,,
474,PT02M01.00S,2023-03-25T03:46:49.4Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612758,96,88,2023-03-25T03:46:50Z,4670000,False,,,0,,K. Huerter REBOUND (Off:0 Def:6),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Center,,,473.0,6.0,6.0,0.0,,,,,,,,,,,,,,
475,PT01M56.00S,2023-03-25T03:46:54.0Z,3,REGULAR,3pt,Jump Shot,[],1628989,30.831143232588698,35.049019607843135,1610612758,99,88,2023-03-25T03:47:01Z,4680000,False,75.0,237.0,1,left,K. Huerter 24' 3PT  (21 PTS) (D. Sabonis 7 AST),"[1628989, 1627734]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,24.88,Made,,,,,21.0,D. Sabonis,1627734.0,7.0,,,,,,,,,,
477,PT01M33.00S,2023-03-25T03:47:16.0Z,3,REGULAR,3pt,Jump Shot,[],1629013,89.70105124835742,5.147058823529411,1610612756,99,91,2023-03-25T03:47:20Z,4700000,False,-224.0,44.0,1,right,L. Shamet 3PT  (3 PTS) (J. Landale 2 AST),"[1629013, 1629111]",1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,Left Corner 3,24+ Left,22.86,Made,,,,,3.0,J. Landale,1629111.0,2.0,,,,,,,,,,
479,PT01M20.00S,2023-03-25T03:47:29.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627734,12.040078843626807,47.794117647058826,1610612758,99,91,2023-03-25T03:48:43Z,4720000,False,11.0,61.0,1,left,MISS D. Sabonis 6' floating Shot,[1627734],1610612758.0,SAC,floating,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,,,,,,,,,,
480,PT01M14.00S,2023-03-25T03:47:35.2Z,3,REGULAR,rebound,defensive,[],1626166,,,1610612756,99,91,2023-03-25T03:47:37Z,4730000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,479.0,1.0,1.0,0.0,,,,,,,,,,,,,,
481,PT01M09.00S,2023-03-25T03:47:40.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,86.02168199737189,58.08823529411765,1610612756,99,91,2023-03-25T03:48:50Z,4740000,False,40.0,79.0,1,right,MISS C. Payne 8' floating Shot,[1626166],1610612756.0,PHX,floating,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,8.86,Missed,,,,,,,,,,,,,,,,,,
482,PT01M05.00S,2023-03-25T03:47:44.4Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612758,99,91,2023-03-25T03:47:49Z,4750000,False,,,0,,K. Huerter REBOUND (Off:0 Def:7),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,,,481.0,7.0,7.0,0.0,,,,,,,,,,,,,,
483,PT01M00.00S,2023-03-25T03:47:50.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,6.1268068331143235,45.588235294117645,1610612758,101,91,2023-03-25T03:48:01Z,4760000,False,22.0,5.0,1,left,K. Huerter reverse Layup (23 PTS),[1628989],1610612758.0,SAC,reverse,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,23.0,,,,,,,,,,,,,
484,PT00M47.30S,2023-03-25T03:48:06.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629013,92.19776609724047,48.28431372549019,1610612756,101,93,2023-03-25T03:49:34Z,4770000,False,-9.0,21.0,1,right,L. Shamet driving Layup (5 PTS),[1629013],1610612756.0,PHX,driving,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,5.0,,,,,,,,,,,,,
486,PT00M40.00S,2023-03-25T03:48:20.7Z,3,REGULAR,3pt,Jump Shot,[],1628370,28.991458607095925,19.607843137254903,1610612758,101,93,2023-03-25T03:50:19Z,4790000,False,152.0,220.0,1,left,MISS M. Monk 26' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
487,PT00M36.50S,2023-03-25T03:48:23.9Z,3,REGULAR,rebound,defensive,[],203933,,,1610612756,101,93,2023-03-25T03:48:23Z,4800000,False,,,0,,T. Warren REBOUND (Off:1 Def:1),[203933],1610612756.0,PHX,,,,Warren,T. Warren,,,,,Above the Break 3,24+ Right Center,,,486.0,2.0,1.0,1.0,,,,,,,,,,,,,,
490,PT00M29.50S,2023-03-25T03:48:42.5Z,3,REGULAR,foul,offensive,['inpenalty'],1626166,,,1610612756,101,93,2023-03-25T03:48:54Z,4830000,False,,,0,,C. Payne offensive FOUL (1 PF),"[1626166, 1630558]",1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2530.0,1.0,0.0,Mitchell,1630558.0,,,,,
492,PT00M29.50S,2023-03-25T03:48:42.5Z,3,REGULAR,turnover,offensive foul,[],1626166,,,1610612756,101,93,2023-03-25T03:48:42Z,4850000,False,,,0,,C. Payne offensive foul TURNOVER (2 TO),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2530.0,,,,,,,2.0,,
493,PT00M29.50S,2023-03-25T03:48:59.4Z,3,REGULAR,substitution,out,[],1626166,,,1610612758,101,93,2023-03-25T03:49:08Z,4860000,False,,,0,,SUB out: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M29.50S,2023-03-25T03:48:59.4Z,3,REGULAR,substitution,in,[],1629006,,,1610612758,101,93,2023-03-25T03:49:08Z,4870000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M09.70S,2023-03-25T03:49:35.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628989,32.40801576872536,29.166666666666668,1610612758,101,93,2023-03-25T03:51:56Z,4880000,False,104.0,252.0,1,left,MISS K. Huerter 27' step back 3PT,[1628989],1610612758.0,SAC,step back,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,27.28,Missed,,,,,,,,,,,,,,,,,,
496,PT00M06.00S,2023-03-25T03:49:39.0Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,101,93,2023-03-25T03:49:39Z,4890000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,495.0,7.0,5.0,2.0,,,,,,,,,,,,,,
497,PT00M05.60S,2023-03-25T03:49:40.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627734,5.732588699080158,51.71568627450981,1610612758,101,93,2023-03-25T03:49:47Z,4900000,False,-9.0,1.0,1,left,MISS D. Sabonis Layup - blocked,"[1627734, 1629006]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,Okogie,1629006.0,,,
498,PT00M05.60S,2023-03-25T03:49:40.2Z,3,REGULAR,block,,[],1629006,,,1610612758,101,93,2023-03-25T03:49:44Z,4910000,False,,,0,,J. Okogie BLOCK (1 BLK),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
499,PT00M05.60S,2023-03-25T03:49:40.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,101,93,2023-03-25T03:49:47Z,4920000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,497.0,,,,,,,,,,,,,,,,,
501,PT00M05.60S,2023-03-25T03:49:55.5Z,3,REGULAR,substitution,out,[],203082,,,1610612758,101,93,2023-03-25T03:50:06Z,4940000,False,,,0,,SUB out: T. Ross,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT00M05.60S,2023-03-25T03:49:55.5Z,3,REGULAR,substitution,in,[],1628470,,,1610612758,101,93,2023-03-25T03:50:06Z,4950000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M01.60S,2023-03-25T03:50:19.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627734,7.046649145860711,54.166666666666664,1610612758,101,93,2023-03-25T03:52:54Z,4960000,False,-21.0,14.0,1,left,MISS D. Sabonis driving DUNK - blocked,"[1627734, 1629006]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,Okogie,1629006.0,,,
504,PT00M01.60S,2023-03-25T03:50:19.7Z,3,REGULAR,block,,[],1629006,,,1610612758,101,93,2023-03-25T03:50:22Z,4970000,False,,,0,,J. Okogie BLOCK (2 BLK),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
505,PT00M01.60S,2023-03-25T03:50:19.7Z,3,REGULAR,rebound,defensive,[],1629006,,,1610612756,101,93,2023-03-25T03:50:51Z,4980000,False,,,0,,J. Okogie REBOUND (Off:1 Def:3),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,503.0,4.0,3.0,1.0,,,,,,,,,,,,,,
506,PT00M00.00S,2023-03-25T03:50:39.5Z,3,REGULAR,period,end,[],0,,,1610612756,101,93,2023-03-25T03:50:39Z,4990000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2023-03-25T03:52:13.9Z,4,REGULAR,substitution,out,['startperiod'],1628989,,,1610612756,101,93,2023-03-25T03:52:59Z,5000000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-03-25T03:52:13.9Z,4,REGULAR,substitution,out,['startperiod'],1627734,,,1610612756,101,93,2023-03-25T03:52:59Z,5010000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-03-25T03:52:13.9Z,4,REGULAR,substitution,out,['startperiod'],1629013,,,1610612756,101,93,2023-03-25T03:52:59Z,5020000,False,,,0,,SUB out: L. Shamet,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-03-25T03:52:13.9Z,4,REGULAR,substitution,out,['startperiod'],1628470,,,1610612756,101,93,2023-03-25T03:52:59Z,5030000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-03-25T03:52:13.9Z,4,REGULAR,substitution,in,['startperiod'],1629002,,,1610612756,101,93,2023-03-25T03:52:59Z,5040000,False,,,0,,SUB in: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-03-25T03:52:13.9Z,4,REGULAR,substitution,in,['startperiod'],203084,,,1610612756,101,93,2023-03-25T03:52:59Z,5050000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2023-03-25T03:52:13.9Z,4,REGULAR,substitution,in,['startperiod'],1626166,,,1610612756,101,93,2023-03-25T03:52:59Z,5060000,False,,,0,,SUB in: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2023-03-25T03:52:13.9Z,4,REGULAR,substitution,in,['startperiod'],203082,,,1610612756,101,93,2023-03-25T03:52:59Z,5070000,False,,,0,,SUB in: T. Ross,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-03-25T03:53:04.4Z,4,REGULAR,period,start,[],0,,,1610612756,101,93,2023-03-25T03:53:04Z,5080000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT11M38.00S,2023-03-25T03:53:25.3Z,4,REGULAR,2pt,Jump Shot,[],203933,93.9060446780552,21.813725490196077,1610612756,101,93,2023-03-25T03:53:57Z,5090000,False,-141.0,5.0,1,right,MISS T. Warren 14' fadeaway Shot,[203933],1610612756.0,PHX,fadeaway,,,Warren,T. Warren,,,,,Mid-Range,8-16 Left,14.1,Missed,,,,,,,,,,,,,,,,,,
517,PT11M34.00S,2023-03-25T03:53:29.3Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,101,93,2023-03-25T03:53:57Z,5100000,False,,,0,,H. Barnes REBOUND (Off:0 Def:1),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Left,,,516.0,1.0,1.0,0.0,,,,,,,,,,,,,,
518,PT11M26.00S,2023-03-25T03:53:37.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629002,6.389618922470433,53.18627450980392,1610612758,103,93,2023-03-25T03:53:41Z,5110000,False,-16.0,8.0,1,left,C. Metu cutting DUNK (4 PTS) (M. Monk 3 AST),"[1629002, 1628370]",1610612758.0,SAC,cutting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,4.0,M. Monk,1628370.0,3.0,,,,,,,,,,
520,PT11M10.00S,2023-03-25T03:53:53.2Z,4,REGULAR,3pt,Jump Shot,[],1626166,81.68528252299606,93.62745098039215,1610612756,103,93,2023-03-25T03:53:57Z,5130000,False,218.0,120.0,1,right,MISS C. Payne 24' 3PT,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,24.88,Missed,,,,,,,,,,,,,,,,,,
521,PT11M06.00S,2023-03-25T03:53:57.2Z,4,REGULAR,rebound,defensive,[],1629002,,,1610612758,103,93,2023-03-25T03:53:57Z,5140000,False,,,0,,C. Metu REBOUND (Off:0 Def:1),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,,,520.0,1.0,1.0,0.0,,,,,,,,,,,,,,
522,PT10M57.00S,2023-03-25T03:54:05.7Z,4,REGULAR,3pt,Jump Shot,[],203084,30.56833114323259,32.35294117647059,1610612758,103,93,2023-03-25T03:54:11Z,5150000,False,88.0,235.0,1,left,MISS H. Barnes 25' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
523,PT10M53.00S,2023-03-25T03:54:09.7Z,4,REGULAR,rebound,defensive,[],1626166,,,1610612756,103,93,2023-03-25T03:54:11Z,5160000,False,,,0,,C. Payne REBOUND (Off:0 Def:2),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,522.0,2.0,2.0,0.0,,,,,,,,,,,,,,
