actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
452,PT03M13.00S,2023-03-04T04:45:35.5Z,3,REGULAR,turnover,out-of-bounds,[],1628370,,,1610612758,91,92,2023-03-04T04:45:46Z,4400000,False,,,0,,M. Monk lost ball out-of-bounds TURNOVER (2 TO),[1628370],1610612758.0,SAC,lost ball,,,Monk,M. Monk,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203591.0,,,,,,,2.0,,
453,PT03M13.00S,2023-03-04T04:45:42.9Z,3,REGULAR,substitution,out,[],201569,,,1610612746,91,92,2023-03-04T04:45:46Z,4410000,False,,,0,,SUB out: E. Gordon,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M13.00S,2023-03-04T04:45:42.9Z,3,REGULAR,substitution,in,[],1630538,,,1610612746,91,92,2023-03-04T04:45:46Z,4420000,False,,,0,,SUB in: B. Hyland,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M01.00S,2023-03-04T04:46:03.6Z,3,REGULAR,turnover,out-of-bounds,[],201566,,,1610612746,91,92,2023-03-04T04:46:14Z,4430000,False,,,0,,R. Westbrook lost ball out-of-bounds TURNOVER (3 TO),[201566],1610612746.0,LAC,lost ball,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2715.0,,,,,,,3.0,,
456,PT02M47.00S,2023-03-04T04:46:22.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631099,8.492115637319317,3.431372549019608,1610612758,91,92,2023-03-04T04:46:36Z,4440000,False,233.0,27.0,1,left,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
457,PT02M43.00S,2023-03-04T04:46:26.0Z,3,REGULAR,rebound,offensive,[],1631099,,,1610612758,91,92,2023-03-04T04:46:26Z,4450000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,,,456.0,3.0,2.0,1.0,,,,,,,,,,,,,,
458,PT02M41.00S,2023-03-04T04:46:28.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628370,6.1268068331143235,94.85294117647058,1610612758,91,92,2023-03-04T04:46:39Z,4460000,False,-224.0,5.0,1,left,MISS M. Monk 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
459,PT02M38.00S,2023-03-04T04:46:31.2Z,3,REGULAR,rebound,offensive,[],1631099,,,1610612758,91,92,2023-03-04T04:46:39Z,4470000,False,,,0,,K. Murray REBOUND (Off:2 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,,,458.0,4.0,2.0,2.0,,,,,,,,,,,,,,
460,PT02M29.00S,2023-03-04T04:46:39.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627734,6.258212877792378,50.73529411764706,1610612758,93,92,2023-03-04T04:50:52Z,4480000,False,-4.0,6.0,1,left,D. Sabonis driving floating Jump Shot (17 PTS),[1627734],1610612758.0,SAC,driving floating,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,17.0,,,,,,,,,,,,,
461,PT02M10.00S,2023-03-04T04:46:58.8Z,3,REGULAR,3pt,Jump Shot,[],201566,71.69842312746385,79.90196078431373,1610612746,93,92,2023-03-04T04:47:06Z,4490000,False,150.0,214.0,1,right,MISS R. Westbrook 26' 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
462,PT02M07.00S,2023-03-04T04:47:02.3Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,93,92,2023-03-04T04:47:02Z,4500000,False,,,0,,M. Monk REBOUND (Off:0 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,461.0,2.0,2.0,0.0,,,,,,,,,,,,,,
463,PT02M01.00S,2023-03-04T04:47:08.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,5.995400788436268,52.20588235294118,1610612758,95,92,2023-03-04T04:47:16Z,4510000,False,-11.0,4.0,1,left,D. Sabonis cutting Layup (19 PTS) (M. Monk 4 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,19.0,M. Monk,1628370.0,4.0,,,,,,,,,,
465,PT01M48.00S,2023-03-04T04:47:24.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630558,,,1610612746,95,92,2023-03-04T04:47:45Z,4530000,False,,,0,,D. Mitchell personal FOUL (1 PF) (Plumlee 2 FT),"[1630558, 203486]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,1.0,0.0,Plumlee,203486.0,,,,,
467,PT01M48.00S,2023-03-04T04:47:55.5Z,3,REGULAR,freethrow,1 of 2,[],203486,,,1610612746,95,92,2023-03-04T04:49:44Z,4550000,False,,,0,,MISS M. Plumlee Free Throw 1 of 2,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
468,PT01M48.00S,2023-03-04T04:47:55.5Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,95,92,2023-03-04T04:49:44Z,4560000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,467.0,,,,,,,,,,,,,,,,,
469,PT01M48.00S,2023-03-04T04:48:13.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612746,95,92,2023-03-04T04:48:13Z,4570000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M48.00S,2023-03-04T04:48:16.1Z,3,REGULAR,substitution,out,[],201566,,,1610612746,95,92,2023-03-04T04:49:36Z,4580000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M48.00S,2023-03-04T04:48:16.1Z,3,REGULAR,substitution,in,[],1629599,,,1610612746,95,92,2023-03-04T04:49:36Z,4590000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M48.00S,2023-03-04T04:47:55.5Z,3,REGULAR,freethrow,2 of 2,[],203486,,,1610612746,95,92,2023-03-04T04:49:44Z,4600000,False,,,0,,MISS M. Plumlee Free Throw 2 of 2,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
473,PT01M45.00S,2023-03-04T04:47:58.5Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,95,92,2023-03-04T04:49:44Z,4610000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,472.0,9.0,7.0,2.0,,,,,,,,,,,,,,
474,PT01M30.00S,2023-03-04T04:49:58.2Z,3,REGULAR,3pt,Jump Shot,[],1626168,5.338370565045992,95.34313725490196,1610612758,98,92,2023-03-04T04:50:04Z,4620000,False,-227.0,-2.0,1,left,T. Lyles 3PT  (5 PTS) (M. Monk 5 AST),"[1626168, 1628370]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,22.67,Made,,,,,5.0,M. Monk,1628370.0,5.0,,,,,,,,,,
476,PT01M02.00S,2023-03-04T04:50:25.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203486,93.64323258869908,47.30392156862745,1610612746,98,94,2023-03-04T04:50:38Z,4640000,False,-13.0,7.0,1,right,M. Plumlee driving reverse Layup (11 PTS),[203486],1610612746.0,LAC,driving reverse,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,11.0,,,,,,,,,,,,,
477,PT00M44.70S,2023-03-04T04:50:44.2Z,3,REGULAR,3pt,Jump Shot,[],1631099,5.075558475689881,95.83333333333334,1610612758,101,94,2023-03-04T04:51:12Z,4650000,False,-229.0,-5.0,1,left,K. Murray 3PT  (14 PTS) (D. Mitchell 2 AST),"[1631099, 1630558]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,22.93,Made,,,,,14.0,D. Mitchell,1630558.0,2.0,,,,,,,,,,
480,PT00M37.20S,2023-03-04T04:51:13.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203486,93.64323258869908,54.166666666666664,1610612746,101,96,2023-03-04T04:52:52Z,4680000,False,21.0,7.0,1,right,M. Plumlee Layup (13 PTS) (T. Mann 2 AST),"[203486, 1629611]",1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,13.0,T. Mann,1629611.0,2.0,,,,,,,,,,
482,PT00M19.20S,2023-03-04T04:51:33.3Z,3,REGULAR,turnover,bad pass,[],1628370,,,1610612758,101,96,2023-03-04T04:51:38Z,4700000,False,,,0,,M. Monk bad pass TURNOVER (3 TO),"[1628370, 203496]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Covington,203496.0
483,PT00M19.20S,2023-03-04T04:51:33.3Z,3,REGULAR,steal,,[],203496,,,1610612746,101,96,2023-03-04T04:51:35Z,4710000,False,,,0,,R. Covington STEAL (1 STL),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
484,PT00M15.90S,2023-03-04T04:51:40.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626168,,,1610612746,101,96,2023-03-04T04:51:55Z,4720000,False,,,0,,T. Lyles shooting personal FOUL (2 PF) (Coffey 2 FT),"[1626168, 1629599]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,2.0,0.0,Coffey,1629599.0,,,,,
486,PT00M15.90S,2023-03-04T04:52:04.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629599,,,1610612746,101,96,2023-03-04T04:56:01Z,4745000,False,,,0,,MISS A. Coffey Free Throw 1 of 2,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
487,PT00M15.90S,2023-03-04T04:52:04.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,101,96,2023-03-04T04:56:01Z,4752500,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,486.0,,,,,,,,,,,,,,,,,
544,PT00M15.90S,2023-03-04T04:52:29.2Z,3,REGULAR,substitution,out,[],1630558,,,1610612746,101,96,2023-03-04T05:00:37Z,4754375,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT00M15.90S,2023-03-04T04:52:29.2Z,3,REGULAR,substitution,out,[],1630538,,,1610612746,101,96,2023-03-04T05:00:37Z,4755312,False,,,0,,SUB out: B. Hyland,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT00M15.90S,2023-03-04T04:52:29.2Z,3,REGULAR,substitution,out,[],203486,,,1610612746,101,96,2023-03-04T05:00:37Z,4755781,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT00M15.90S,2023-03-04T04:52:29.2Z,3,REGULAR,substitution,in,[],1628368,,,1610612746,101,96,2023-03-04T05:00:37Z,4756015,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT00M15.90S,2023-03-04T04:52:29.2Z,3,REGULAR,substitution,in,[],201587,,,1610612746,101,96,2023-03-04T05:00:37Z,4756132,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT00M15.90S,2023-03-04T04:52:29.2Z,3,REGULAR,substitution,in,[],201569,,,1610612746,101,96,2023-03-04T05:00:37Z,4756191,False,,,0,,SUB in: E. Gordon,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M15.90S,2023-03-04T04:52:04.3Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629599,,,1610612746,101,96,2023-03-04T04:56:01Z,4756250,False,,,0,,MISS A. Coffey Free Throw 2 of 2,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
495,PT00M13.30S,2023-03-04T04:52:06.9Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,101,96,2023-03-04T04:56:01Z,4758125,False,,,0,,K. Murray REBOUND (Off:2 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,494.0,5.0,3.0,2.0,,,,,,,,,,,,,,
496,PT00M00.50S,2023-03-04T04:52:54.2Z,3,REGULAR,turnover,bad pass,[],1628368,,,1610612758,101,96,2023-03-04T04:55:27Z,4815000,False,,,0,,D. Fox bad pass TURNOVER (2 TO),"[1628368, 203496]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Covington,203496.0
497,PT00M00.50S,2023-03-04T04:52:54.2Z,3,REGULAR,steal,,[],203496,,,1610612746,101,96,2023-03-04T04:58:17Z,4817500,False,,,0,,R. Covington STEAL (2 STL),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
498,PT00M00.00S,2023-03-04T04:53:00.1Z,3,REGULAR,period,end,[],0,,,1610612746,101,96,2023-03-04T04:55:46Z,4860000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-03-04T04:54:36.1Z,4,REGULAR,substitution,out,['startperiod'],1627734,,,1610612746,101,96,2023-03-04T04:55:46Z,4870000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2023-03-04T04:54:36.1Z,4,REGULAR,substitution,out,['startperiod'],1631099,,,1610612746,101,96,2023-03-04T04:55:46Z,4880000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-03-04T04:54:36.1Z,4,REGULAR,substitution,out,['startperiod'],201587,,,1610612746,101,96,2023-03-04T04:55:46Z,4890000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2023-03-04T04:54:36.1Z,4,REGULAR,substitution,out,['startperiod'],201569,,,1610612746,101,96,2023-03-04T04:55:46Z,4900000,False,,,0,,SUB out: E. Gordon,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2023-03-04T04:54:36.1Z,4,REGULAR,substitution,in,['startperiod'],1629002,,,1610612746,101,96,2023-03-04T04:55:46Z,4910000,False,,,0,,SUB in: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2023-03-04T04:54:36.1Z,4,REGULAR,substitution,in,['startperiod'],203084,,,1610612746,101,96,2023-03-04T04:55:46Z,4920000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2023-03-04T04:54:36.1Z,4,REGULAR,substitution,in,['startperiod'],203486,,,1610612746,101,96,2023-03-04T04:55:46Z,4930000,False,,,0,,SUB in: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2023-03-04T04:54:36.1Z,4,REGULAR,substitution,in,['startperiod'],1630538,,,1610612746,101,96,2023-03-04T04:55:46Z,4940000,False,,,0,,SUB in: B. Hyland,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2023-03-04T04:55:39.7Z,4,REGULAR,period,start,[],0,,,1610612746,101,96,2023-03-04T04:55:39Z,4950000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT11M46.00S,2023-03-04T04:55:52.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,93.11760840998686,54.65686274509803,1610612746,101,98,2023-03-04T04:55:57Z,4960000,False,23.0,12.0,1,right,T. Mann Layup (8 PTS) (M. Plumlee 3 AST),"[1629611, 203486]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,8.0,M. Plumlee,203486.0,3.0,,,,,,,,,,
510,PT11M30.00S,2023-03-04T04:56:10.6Z,4,REGULAR,foul,personal,['2freethrow'],1629599,,,1610612758,101,98,2023-03-04T04:56:22Z,4980000,False,,,0,,A. Coffey shooting personal FOUL (1 PF) (Barnes 2 FT),"[1629599, 203084]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,1.0,0.0,Barnes,203084.0,,,,,
512,PT11M30.00S,2023-03-04T04:56:32.1Z,4,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,102,98,2023-03-04T04:56:32Z,5000000,False,,,0,,H. Barnes Free Throw 1 of 2 (17 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
513,PT11M30.00S,2023-03-04T04:56:45.7Z,4,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,103,98,2023-03-04T04:56:45Z,5010000,False,,,0,,H. Barnes Free Throw 2 of 2 (18 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
514,PT11M16.00S,2023-03-04T04:57:01.0Z,4,REGULAR,3pt,Jump Shot,[],1629611,85.3646517739816,96.07843137254902,1610612746,103,98,2023-03-04T04:57:07Z,5020000,False,230.0,85.0,1,right,MISS T. Mann 24' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,24.56,Missed,,,,,,,,,,,,,,,,,,
515,PT11M12.00S,2023-03-04T04:57:05.0Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612758,103,98,2023-03-04T04:57:07Z,5030000,False,,,0,,T. Lyles REBOUND (Off:0 Def:5),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,,,514.0,5.0,5.0,0.0,,,,,,,,,,,,,,
516,PT11M08.00S,2023-03-04T04:57:10.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,30.17411300919842,68.38235294117648,1610612758,106,98,2023-03-04T04:57:17Z,5040000,False,-92.0,231.0,1,left,D. Fox 24' 3PT running (24 PTS) (M. Monk 6 AST),"[1628368, 1628370]",1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,24.87,Made,,,,,24.0,M. Monk,1628370.0,6.0,,,,,,,,,,
518,PT10M51.00S,2023-03-04T04:57:26.7Z,4,REGULAR,3pt,Jump Shot,[],203496,77.61169513797634,10.53921568627451,1610612746,106,98,2023-03-04T04:57:35Z,5060000,False,-197.0,158.0,1,right,MISS R. Covington 25' 3PT,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Left Center,25.28,Missed,,,,,,,,,,,,,,,,,,
519,PT10M49.00S,2023-03-04T04:57:29.0Z,4,REGULAR,rebound,offensive,[],203486,,,1610612746,106,98,2023-03-04T04:57:29Z,5070000,False,,,0,,M. Plumlee REBOUND (Off:3 Def:5),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,518.0,8.0,5.0,3.0,,,,,,,,,,,,,,
520,PT10M45.00S,2023-03-04T04:57:32.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630538,68.01905387647832,35.049019607843135,1610612746,106,98,2023-03-04T04:57:37Z,5080000,False,-75.0,248.0,1,right,MISS B. Hyland 25' 3PT,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,25.91,Missed,,,,,,,,,,,,,,,,,,
521,PT10M42.00S,2023-03-04T04:57:35.0Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612758,106,98,2023-03-04T04:57:37Z,5090000,False,,,0,,T. Lyles REBOUND (Off:0 Def:6),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,,,520.0,6.0,6.0,0.0,,,,,,,,,,,,,,
522,PT10M40.00S,2023-03-04T04:57:37.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628370,7.30946123521682,44.85294117647059,1610612758,106,98,2023-03-04T04:57:45Z,5100000,False,26.0,16.0,1,left,MISS M. Monk running Layup,[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
523,PT10M37.00S,2023-03-04T04:57:40.7Z,4,REGULAR,rebound,defensive,[],1630538,,,1610612746,106,98,2023-03-04T04:57:45Z,5110000,False,,,0,,B. Hyland REBOUND (Off:1 Def:2),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,,,522.0,3.0,2.0,1.0,,,,,,,,,,,,,,
524,PT10M30.00S,2023-03-04T04:57:47.5Z,4,REGULAR,3pt,Jump Shot,[],1630538,76.5604467805519,87.74509803921569,1610612746,106,98,2023-03-04T04:57:51Z,5120000,False,189.0,168.0,1,right,MISS B. Hyland 25' 3PT,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
525,PT10M27.00S,2023-03-04T04:57:50.5Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612758,106,98,2023-03-04T04:57:51Z,5130000,False,,,0,,D. Fox REBOUND (Off:3 Def:2),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,524.0,5.0,2.0,3.0,,,,,,,,,,,,,,
526,PT10M22.00S,2023-03-04T04:57:58.0Z,4,REGULAR,foul,personal,[],1630538,,,1610612758,106,98,2023-03-04T04:58:13Z,5140000,False,,,0,,B. Hyland personal FOUL (2 PF),"[1630538, 203084]",1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2715.0,2.0,0.0,Barnes,203084.0,,,,,
528,PT10M15.00S,2023-03-04T04:58:25.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,15.719448094612352,53.67647058823529,1610612758,106,98,2023-03-04T04:58:33Z,5160000,False,-18.0,95.0,1,left,MISS D. Fox 9' floating Shot,[1628368],1610612758.0,SAC,floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,9.71,Missed,,,,,,,,,,,,,,,,,,
529,PT10M08.00S,2023-03-04T04:58:31.8Z,4,REGULAR,rebound,defensive,[],1630538,,,1610612746,106,98,2023-03-04T04:58:31Z,5170000,False,,,0,,B. Hyland REBOUND (Off:1 Def:3),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),8-16 Center,,,528.0,4.0,3.0,1.0,,,,,,,,,,,,,,
530,PT09M54.00S,2023-03-04T04:58:46.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203496,93.51182654402102,53.92156862745098,1610612746,106,100,2023-03-04T04:58:52Z,5180000,False,20.0,8.0,1,right,R. Covington driving Layup (9 PTS) (T. Mann 3 AST),"[203496, 1629611]",1610612746.0,LAC,driving,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,9.0,T. Mann,1629611.0,3.0,,,,,,,,,,
532,PT09M49.00S,2023-03-04T04:58:55.4Z,4,REGULAR,foul,offensive,[],1626168,,,1610612758,106,100,2023-03-04T04:59:13Z,5200000,False,,,0,,T. Lyles offensive FOUL (3 PF),"[1626168, 1630538]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,3.0,0.0,Hyland,1630538.0,,,,,
534,PT09M49.00S,2023-03-04T04:58:55.4Z,4,REGULAR,turnover,offensive foul,[],1626168,,,1610612758,106,100,2023-03-04T04:58:55Z,5220000,False,,,0,,T. Lyles offensive foul TURNOVER (1 TO),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,,,,,,,1.0,,
535,PT09M28.00S,2023-03-04T04:59:29.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630538,72.22404730617609,82.1078431372549,1610612746,106,100,2023-03-04T04:59:34Z,5230000,False,161.0,209.0,1,right,MISS B. Hyland 26' 3PT,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
536,PT09M24.00S,2023-03-04T04:59:33.5Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,106,100,2023-03-04T04:59:34Z,5240000,False,,,0,,H. Barnes REBOUND (Off:1 Def:5),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,535.0,6.0,5.0,1.0,,,,,,,,,,,,,,
