actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
502,PT07M03.00S,2023-02-12T04:55:30.2Z,4,REGULAR,substitution,out,[],1628373,,,1610612758,96,100,2023-02-12T04:55:37Z,4950000,False,,,0,,SUB out: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT07M03.00S,2023-02-12T04:55:30.2Z,4,REGULAR,substitution,in,[],203493,,,1610612758,96,100,2023-02-12T04:55:37Z,4960000,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT07M03.00S,2023-02-12T04:55:50.3Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,97,100,2023-02-12T04:55:50Z,4970000,False,,,0,,D. Fox Free Throw 2 of 2 (14 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
505,PT06M44.00S,2023-02-12T04:56:10.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626174,16.90210249671485,48.529411764705884,1610612742,97,102,2023-02-12T04:56:19Z,4980000,False,7.0,106.0,1,left,C. Wood 10' driving floating Jump Shot (15 PTS),[1626174],1610612742.0,DAL,driving floating,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Center,10.67,Made,15.0,,,,,,,,,,,,,,,,,
506,PT06M34.00S,2023-02-12T04:56:21.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,83.65637319316689,49.26470588235294,1610612758,99,102,2023-02-12T04:56:26Z,4990000,False,-4.0,101.0,1,right,D. Fox 10' driving floating Jump Shot (16 PTS),[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,10.12,Made,16.0,,,,,,,,,,,,,,,,,
507,PT06M18.00S,2023-02-12T04:56:43.3Z,4,REGULAR,foul,personal,[],1628989,,,1610612742,99,102,2023-02-12T04:57:04Z,5000000,False,,,0,,K. Huerter personal FOUL (4 PF),"[1628989, 1626174]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,202058.0,4.0,0.0,Wood,1626174.0
509,PT06M18.00S,2023-02-12T04:56:54.6Z,4,REGULAR,substitution,out,[],1630702,,,1610612742,99,102,2023-02-12T04:56:59Z,5020000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT06M18.00S,2023-02-12T04:56:54.6Z,4,REGULAR,substitution,in,[],1629029,,,1610612742,99,102,2023-02-12T04:56:59Z,5030000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT06M09.00S,2023-02-12T04:57:15.1Z,4,REGULAR,3pt,Jump Shot,[],202681,32.013797634691194,67.8921568627451,1610612742,99,102,2023-02-12T04:57:21Z,5040000,False,-89.0,248.0,1,left,MISS K. Irving 26' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
512,PT06M08.00S,2023-02-12T04:57:16.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,99,102,2023-02-12T04:57:21Z,5050000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,511.0,,,,,,,,,,,,,
514,PT05M54.00S,2023-02-12T04:57:44.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,92.32917214191852,46.07843137254902,1610612758,99,102,2023-02-12T04:57:50Z,5070000,False,-20.0,20.0,1,right,MISS D. Sabonis driving Layup - blocked,"[1627734, 202681]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,Irving,202681.0,,,,,,,,
515,PT05M54.00S,2023-02-12T04:57:44.6Z,4,REGULAR,block,,[],202681,,,1610612758,99,102,2023-02-12T04:57:46Z,5080000,False,,,0,,K. Irving BLOCK (1 BLK),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
516,PT05M51.00S,2023-02-12T04:57:47.6Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,99,102,2023-02-12T04:57:50Z,5090000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,514.0,11.0,8.0,3.0,,,,,,,,,,
517,PT05M49.00S,2023-02-12T04:57:49.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,93.11760840998686,44.11764705882353,1610612758,101,102,2023-02-12T04:57:52Z,5100000,False,-29.0,12.0,1,right,D. Sabonis Layup (20 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.18,Made,20.0,,,,,,,,,,,,,,,,,
518,PT05M22.00S,2023-02-12T04:58:19.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612742,101,102,2023-02-12T04:58:25Z,5110000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202058.0,,,,
519,PT05M22.00S,2023-02-12T04:58:22.7Z,4,REGULAR,substitution,out,[],1626174,,,1610612758,101,102,2023-02-12T04:58:27Z,5120000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT05M22.00S,2023-02-12T04:58:22.7Z,4,REGULAR,substitution,in,[],203939,,,1610612758,101,102,2023-02-12T04:58:27Z,5130000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT05M11.00S,2023-02-12T04:58:48.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203084,93.38042049934296,55.88235294117647,1610612758,101,102,2023-02-12T04:58:53Z,5140000,False,29.0,10.0,1,right,MISS H. Barnes driving Layup,[203084],1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
522,PT05M08.00S,2023-02-12T04:58:51.5Z,4,REGULAR,rebound,defensive,[],202681,,,1610612742,101,102,2023-02-12T04:58:53Z,5150000,False,,,0,,K. Irving REBOUND (Off:1 Def:4),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,521.0,5.0,4.0,1.0,,,,,,,,,,
523,PT04M54.00S,2023-02-12T04:59:04.8Z,4,REGULAR,2pt,Jump Shot,[],1630182,6.783837056504599,68.38235294117648,1610612742,101,104,2023-02-12T04:59:10Z,5160000,False,-92.0,11.0,1,left,J. Green 9' driving floating Jump Shot (20 PTS) (R. Bullock 3 AST),"[1630182, 203493]",1610612742.0,DAL,driving floating,,,Green,J. Green,,,,,Mid-Range,8-16 Left,9.26,Made,20.0,R. Bullock,203493.0,3.0,,,,,,,,,,,,,,
525,PT04M46.00S,2023-02-12T04:59:30.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,86.5473061760841,60.29411764705882,1610612758,103,104,2023-02-12T04:59:34Z,5180000,False,51.0,74.0,1,right,D. Fox 9' driving floating Jump Shot (18 PTS),[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Right,9.02,Made,18.0,,,,,,,,,,,,,,,,,
526,PT04M20.00S,2023-02-12T04:59:56.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,14.14257555847569,36.51960784313725,1610612742,103,106,2023-02-12T05:00:00Z,5190000,False,67.0,80.0,1,left,K. Irving 10' fadeaway Jump Shot (16 PTS),[202681],1610612742.0,DAL,fadeaway,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Right,10.49,Made,16.0,,,,,,,,,,,,,,,,,
527,PT04M08.00S,2023-02-12T05:00:08.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,82.60512483574244,39.21568627450981,1610612758,103,106,2023-02-12T05:00:14Z,5200000,False,-54.0,111.0,1,right,MISS D. Fox 12' pullup Shot,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,12.34,Missed,,,,,,,,,,,,,,,,,,
528,PT04M07.00S,2023-02-12T05:00:09.4Z,4,REGULAR,rebound,defensive,[],202681,,,1610612742,103,106,2023-02-12T05:00:14Z,5210000,False,,,0,,K. Irving REBOUND (Off:1 Def:5),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,527.0,6.0,5.0,1.0,,,,,,,,,,
529,PT04M07.00S,2023-02-12T05:00:18.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,103,106,2023-02-12T05:00:18Z,5220000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT04M07.00S,2023-02-12T05:02:01.6Z,4,REGULAR,substitution,out,[],203084,,,1610612742,103,106,2023-02-12T05:03:11Z,5230000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT04M07.00S,2023-02-12T05:02:01.6Z,4,REGULAR,substitution,in,[],1629056,,,1610612742,103,106,2023-02-12T05:03:11Z,5240000,False,,,0,,SUB in: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT03M49.00S,2023-02-12T05:03:33.5Z,4,REGULAR,3pt,Jump Shot,[],202681,26.888961892247043,17.15686274509804,1610612742,103,106,2023-02-12T05:03:37Z,5250000,False,164.0,200.0,1,left,MISS K. Irving 25' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
533,PT03M45.00S,2023-02-12T05:03:37.5Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612758,103,106,2023-02-12T05:03:37Z,5260000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,532.0,3.0,3.0,0.0,,,,,,,,,,
534,PT03M34.00S,2023-02-12T05:03:48.4Z,4,REGULAR,3pt,Jump Shot,[],1628989,68.67608409986859,33.088235294117645,1610612758,106,106,2023-02-12T05:03:52Z,5270000,False,-85.0,242.0,1,right,K. Huerter 25' 3PT  (11 PTS) (D. Fox 5 AST),"[1628989, 1628368]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,25.63,Made,11.0,D. Fox,1628368.0,5.0,,,,,,,,,,,,,,
536,PT03M09.00S,2023-02-12T05:04:12.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,5.601182654402102,35.294117647058826,1610612742,106,106,2023-02-12T05:04:42Z,5290000,False,74.0,0.0,1,left,MISS L. Doncic 7' driving floating Shot,[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,7.35,Missed,,,,,,,,,,,,,,,,,,
537,PT03M07.00S,2023-02-12T05:04:14.3Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,106,106,2023-02-12T05:04:42Z,5300000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,536.0,12.0,9.0,3.0,,,,,,,,,,
539,PT02M49.00S,2023-02-12T05:04:52.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,86.28449408672799,63.970588235294116,1610612758,106,106,2023-02-12T05:04:58Z,5320000,False,70.0,76.0,1,right,MISS K. Huerter 10' floating Shot,[1628989],1610612758.0,SAC,floating,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Right,10.36,Missed,,,,,,,,,,,,,,,,,,
540,PT02M46.00S,2023-02-12T05:04:55.9Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,106,106,2023-02-12T05:04:58Z,5330000,False,,,0,,L. Doncic REBOUND (Off:1 Def:7),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,539.0,8.0,7.0,1.0,,,,,,,,,,
541,PT02M37.00S,2023-02-12T05:05:05.1Z,4,REGULAR,3pt,Jump Shot,[],202681,27.414586070959263,77.69607843137256,1610612742,106,109,2023-02-12T05:05:09Z,5340000,False,-138.0,205.0,1,left,K. Irving 24' 3PT  (19 PTS) (J. Green 1 AST),"[202681, 1630182]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,24.76,Made,19.0,J. Green,1630182.0,1.0,,,,,,,,,,,,,,
543,PT02M24.00S,2023-02-12T05:05:17.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.19776609724047,46.32352941176471,1610612758,108,109,2023-02-12T05:05:27Z,5360000,False,-18.0,21.0,1,right,D. Fox driving Layup (20 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.78,Made,20.0,,,,,,,,,,,,,,,,,
544,PT02M12.00S,2023-02-12T05:05:31.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627734,,,1610612742,108,109,2023-02-12T05:05:41Z,5370000,False,,,0,,D. Sabonis shooting personal FOUL (4 PF) (Irving 2 FT),"[1627734, 202681]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202058.0,4.0,0.0,Irving,202681.0
546,PT02M12.00S,2023-02-12T05:06:06.2Z,4,REGULAR,freethrow,1 of 2,[],202681,,,1610612742,108,110,2023-02-12T05:06:06Z,5390000,False,,,0,,K. Irving Free Throw 1 of 2 (20 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
547,PT02M12.00S,2023-02-12T05:06:07.9Z,4,REGULAR,substitution,out,[],1626168,,,1610612742,108,110,2023-02-12T05:06:12Z,5400000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT02M12.00S,2023-02-12T05:06:07.9Z,4,REGULAR,substitution,in,[],203084,,,1610612742,108,110,2023-02-12T05:06:12Z,5410000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT02M12.00S,2023-02-12T05:06:27.8Z,4,REGULAR,freethrow,2 of 2,[],202681,,,1610612742,108,111,2023-02-12T05:06:27Z,5420000,False,,,0,,K. Irving Free Throw 2 of 2 (21 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
550,PT01M57.00S,2023-02-12T05:06:55.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,93.24901445466492,43.13725490196079,1610612758,110,111,2023-02-12T05:07:00Z,5430000,False,-34.0,11.0,1,right,K. Huerter driving Layup (13 PTS),[1628989],1610612758.0,SAC,driving,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,3.6,Made,13.0,,,,,,,,,,,,,,,,,
551,PT01M46.00S,2023-02-12T05:07:08.0Z,4,REGULAR,turnover,bad pass,[],1629029,,,1610612742,110,111,2023-02-12T05:07:26Z,5440000,False,,,0,,L. Doncic bad pass TURNOVER (5 TO),"[1629029, 1628368]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,5.0,Fox,1628368.0,,,,,
552,PT01M46.00S,2023-02-12T05:07:08.0Z,4,REGULAR,steal,,[],1628368,,,1610612758,110,111,2023-02-12T05:07:10Z,5450000,False,,,0,,D. Fox STEAL (2 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
553,PT01M44.00S,2023-02-12T05:07:12.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628368,93.77463863337714,50.73529411764706,1610612758,112,111,2023-02-12T05:07:19Z,5460000,False,4.0,6.0,1,right,D. Fox running DUNK (22 PTS),[1628368],1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,0.7,Made,22.0,,,,,,,,,,,,,,,,,
554,PT01M27.00S,2023-02-12T05:07:40.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629056,,,1610612742,112,111,2023-02-12T05:08:02Z,5470000,False,,,0,,T. Davis personal FOUL (4 PF) (Powell 2 FT),"[1629056, 203939]",1610612758.0,SAC,,,,Davis,T. Davis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,101283.0,4.0,0.0,Powell,203939.0
556,PT01M27.00S,2023-02-12T05:08:10.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,112,111,2023-02-12T05:08:10Z,5490000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT01M27.00S,2023-02-12T05:10:11.5Z,4,REGULAR,freethrow,1 of 2,[],203939,,,1610612742,112,112,2023-02-12T05:10:33Z,5510000,False,,,0,,D. Powell Free Throw 1 of 2 (3 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
559,PT01M27.00S,2023-02-12T05:10:11.5Z,4,REGULAR,freethrow,2 of 2,[],203939,,,1610612742,112,112,2023-02-12T05:10:33Z,5520000,False,,,0,,MISS D. Powell Free Throw 2 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
560,PT01M24.00S,2023-02-12T05:10:14.5Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,112,112,2023-02-12T05:10:33Z,5530000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:10),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,559.0,13.0,10.0,3.0,,,,,,,,,,
561,PT01M15.00S,2023-02-12T05:10:41.4Z,4,REGULAR,2pt,Jump Shot,[],1628368,77.61169513797634,42.15686274509804,1610612758,112,112,2023-02-12T05:10:46Z,5540000,False,-39.0,158.0,1,right,MISS D. Fox 16' pullup Shot,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,16.28,Missed,,,,,,,,,,,,,,,,,,
562,PT01M11.00S,2023-02-12T05:10:45.4Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,112,112,2023-02-12T05:10:46Z,5550000,False,,,0,,L. Doncic REBOUND (Off:1 Def:8),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Center,,,,,,,561.0,9.0,8.0,1.0,,,,,,,,,,
563,PT00M53.20S,2023-02-12T05:11:03.4Z,4,REGULAR,3pt,Jump Shot,[],202681,33.590670170827856,20.833333333333336,1610612742,112,112,2023-02-12T05:11:11Z,5560000,False,146.0,263.0,1,left,MISS K. Irving 30' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,30.1,Missed,,,,,,,,,,,,,,,,,,
564,PT00M52.30S,2023-02-12T05:11:04.3Z,4,REGULAR,rebound,offensive,[],203939,,,1610612742,112,112,2023-02-12T05:11:11Z,5570000,False,,,0,,D. Powell REBOUND (Off:1 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,563.0,2.0,1.0,1.0,,,,,,,,,,
565,PT00M52.30S,2023-02-12T05:11:12.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627734,,,1610612742,112,112,2023-02-12T05:11:32Z,5580000,False,,,0,,D. Sabonis personal FOUL (5 PF) (Powell 2 FT),"[1627734, 203939]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,101283.0,5.0,0.0,Powell,203939.0
567,PT00M52.30S,2023-02-12T05:11:35.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203939,,,1610612742,112,113,2023-02-12T05:11:35Z,5600000,False,,,0,,D. Powell Free Throw 1 of 2 (4 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
568,PT00M52.30S,2023-02-12T05:11:54.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203939,,,1610612742,112,114,2023-02-12T05:11:54Z,5610000,False,,,0,,D. Powell Free Throw 2 of 2 (5 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
569,PT00M38.20S,2023-02-12T05:12:16.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,89.70105124835742,46.81372549019608,1610612758,112,114,2023-02-12T05:12:21Z,5620000,False,-16.0,44.0,1,right,MISS D. Fox driving Layup,[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
570,PT00M37.60S,2023-02-12T05:12:17.0Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,112,114,2023-02-12T05:12:21Z,5630000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:10),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,569.0,14.0,10.0,4.0,,,,,,,,,,
571,PT00M37.60S,2023-02-12T05:12:19.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,94.03745072273325,45.09803921568628,1610612758,114,114,2023-02-12T05:12:54Z,5640000,False,-25.0,4.0,1,right,D. Sabonis putback Layup (22 PTS),[1627734],1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.47,Made,22.0,,,,,,,,,,,,,,,,,
572,PT00M12.70S,2023-02-12T05:12:44.3Z,4,REGULAR,3pt,Jump Shot,[],203493,7.178055190538765,4.411764705882353,1610612742,114,114,2023-02-12T05:12:49Z,5650000,False,228.0,15.0,1,left,MISS R. Bullock 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Right Corner 3,24+ Right,22.84,Missed,,,,,,,,,,,,,,,,,,
573,PT00M09.00S,2023-02-12T05:12:48.0Z,4,REGULAR,rebound,defensive,[],1629056,,,1610612758,114,114,2023-02-12T05:12:48Z,5660000,False,,,0,,T. Davis REBOUND (Off:1 Def:4),[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,Right Corner 3,24+ Right,,,,,,,572.0,5.0,4.0,1.0,,,,,,,,,,
574,PT00M00.50S,2023-02-12T05:12:56.5Z,4,REGULAR,3pt,Jump Shot,[],1628368,67.49342969776609,49.50980392156863,1610612758,114,114,2023-02-12T05:13:37Z,5670000,False,-2.0,253.0,1,right,MISS D. Fox 25' pullup 3PT,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
575,PT00M00.50S,2023-02-12T05:12:56.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,114,114,2023-02-12T05:13:03Z,5680000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,574.0,,,,,,,,,,,,,
576,PT00M00.00S,2023-02-12T05:13:08.5Z,4,REGULAR,period,end,[],0,,,1610612758,114,114,2023-02-12T05:13:08Z,5690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT05M00.00S,2023-02-12T05:16:08.2Z,5,OVERTIME,period,start,[],0,,,0,114,114,2023-02-12T05:16:08Z,5700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT04M56.00S,2023-02-12T05:16:11.5Z,5,OVERTIME,jumpball,recovered,[],1628368,,,1610612758,114,114,2023-02-12T05:16:11Z,5720000,False,,,0,,Jump Ball D. Sabonis vs. D. Powell: Tip to D. Fox,"[1628368, 1627734, 203939]",1610612758.0,SAC,startperiod,D. Fox,1628368.0,Fox,D. Fox,Sabonis,1627734.0,Powell,203939.0,,,,,,,,,,,,,,,,,,,,,,
582,PT04M40.00S,2023-02-12T05:16:27.1Z,5,OVERTIME,3pt,Jump Shot,[],1628989,67.49342969776609,36.51960784313725,1610612758,114,114,2023-02-12T05:16:32Z,5750000,False,-67.0,253.0,1,right,MISS K. Huerter 26' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
583,PT04M36.00S,2023-02-12T05:16:31.1Z,5,OVERTIME,rebound,defensive,[],202681,,,1610612742,114,114,2023-02-12T05:16:32Z,5760000,False,,,0,,K. Irving REBOUND (Off:1 Def:6),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,,,,,,,582.0,7.0,6.0,1.0,,,,,,,,,,
584,PT04M16.00S,2023-02-12T05:16:50.8Z,5,OVERTIME,3pt,Jump Shot,[],1630182,5.338370565045992,94.85294117647058,1610612742,114,117,2023-02-12T05:16:55Z,5770000,False,-224.0,-2.0,1,left,J. Green 3PT  (23 PTS) (L. Doncic 5 AST),"[1630182, 1629029]",1610612742.0,DAL,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.43,Made,23.0,L. Doncic,1629029.0,5.0,,,,,,,,,,,,,,
586,PT04M03.00S,2023-02-12T05:17:04.7Z,5,OVERTIME,3pt,Jump Shot,[],1629056,94.56307490144546,95.83333333333334,1610612758,117,117,2023-02-12T05:17:09Z,5790000,False,229.0,-1.0,1,right,T. Davis 3PT  (22 PTS) (K. Huerter 5 AST),"[1629056, 1628989]",1610612758.0,SAC,,,,Davis,T. Davis,,,,,Right Corner 3,24+ Right,22.92,Made,22.0,K. Huerter,1628989.0,5.0,,,,,,,,,,,,,,
