actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
519,PT09M35.00S,2023-03-28T03:58:22.0Z,4,REGULAR,block,,[],203458,,,1610612750,91,92,2023-03-28T03:58:25Z,5120000,False,,,0,,A. Len BLOCK (1 BLK),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
520,PT09M35.00S,2023-03-28T03:58:22.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,91,92,2023-03-28T03:58:27Z,5130000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,518.0,,,,,,,,,,,,,,,,,
522,PT09M27.00S,2023-03-28T03:58:44.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629675,6.915243101182654,51.225490196078425,1610612750,91,94,2023-03-28T03:58:49Z,5150000,False,-6.0,13.0,1,left,N. Reid driving DUNK (15 PTS) (J. McLaughlin 3 AST),"[1629675, 1629162]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,15.0,J. McLaughlin,1629162.0,3.0,,,,,,,,,,
524,PT09M18.00S,2023-03-28T03:58:57.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629669,,,1610612758,91,94,2023-03-28T03:59:32Z,5170000,False,,,0,,J. Nowell shooting personal FOUL (3 PF) (Monk 2 FT),"[1629669, 1628370]",1610612750.0,MIN,shooting,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2882.0,,3.0,0.0,Monk,1628370.0,,,,
526,PT09M18.00S,2023-03-28T03:59:24.2Z,4,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,92,94,2023-03-28T03:59:24Z,5190000,False,,,0,,M. Monk Free Throw 1 of 2 (5 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
527,PT09M18.00S,2023-03-28T03:59:37.7Z,4,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,93,94,2023-03-28T03:59:37Z,5200000,False,,,0,,M. Monk Free Throw 2 of 2 (6 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
528,PT09M09.00S,2023-03-28T03:59:48.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629669,9.149145860709593,51.71568627450981,1610612750,93,94,2023-03-28T03:59:53Z,5210000,False,-9.0,34.0,1,left,MISS J. Nowell driving Layup - blocked,"[1629669, 203458]",1610612750.0,MIN,driving,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,Len,203458.0
536,PT09M09.00S,2023-03-28T03:59:48.7Z,4,REGULAR,block,,[],203458,,,1610612750,93,94,2023-03-28T04:01:18Z,5215000,False,,,0,,A. Len BLOCK (2 BLK),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
529,PT09M06.00S,2023-03-28T03:59:51.7Z,4,REGULAR,rebound,offensive,[],1629669,,,1610612750,93,94,2023-03-28T03:59:53Z,5220000,False,,,0,,J. Nowell REBOUND (Off:2 Def:2),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,,,528.0,4.0,2.0,2.0,,,,,,,,,,,,,,
530,PT09M05.00S,2023-03-28T03:59:52.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629669,6.1268068331143235,49.01960784313725,1610612750,93,96,2023-03-28T04:02:48Z,5230000,False,5.0,5.0,1,left,J. Nowell tip Layup (14 PTS),[1629669],1610612750.0,MIN,tip,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,14.0,,,,,,,,,,,,,
531,PT08M54.00S,2023-03-28T04:00:03.3Z,4,REGULAR,3pt,Jump Shot,[],1628368,78.13731931668858,8.823529411764707,1610612758,93,96,2023-03-28T04:00:07Z,5240000,False,-206.0,153.0,1,right,MISS D. Fox 25' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
532,PT08M51.00S,2023-03-28T04:00:06.3Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,93,96,2023-03-28T04:00:06Z,5250000,False,,,0,,R. Gobert REBOUND (Off:3 Def:10),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,531.0,13.0,10.0,3.0,,,,,,,,,,,,,,
533,PT08M34.00S,2023-03-28T04:00:23.5Z,4,REGULAR,3pt,Jump Shot,[],1629675,31.61957950065703,36.27450980392157,1610612750,93,99,2023-03-28T04:00:27Z,5260000,False,69.0,245.0,1,left,N. Reid 25' 3PT  (18 PTS) (J. McLaughlin 4 AST),"[1629675, 1629162]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,25.41,Made,,,,,18.0,J. McLaughlin,1629162.0,4.0,,,,,,,,,,
535,PT08M34.00S,2023-03-28T04:00:30.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,93,99,2023-03-28T04:00:30Z,5280000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M34.00S,2023-03-28T04:02:51.4Z,4,REGULAR,substitution,out,[],1628989,,,1610612758,93,99,2023-03-28T04:03:15Z,5290000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M34.00S,2023-03-28T04:02:51.4Z,4,REGULAR,substitution,out,[],203458,,,1610612758,93,99,2023-03-28T04:03:15Z,5300000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M34.00S,2023-03-28T04:02:51.4Z,4,REGULAR,substitution,in,[],1627734,,,1610612758,93,99,2023-03-28T04:03:15Z,5310000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M34.00S,2023-03-28T04:02:51.4Z,4,REGULAR,substitution,in,[],203084,,,1610612758,93,99,2023-03-28T04:03:15Z,5320000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M22.00S,2023-03-28T04:03:29.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,92.85479632063075,56.86274509803921,1610612758,95,99,2023-03-28T04:03:34Z,5330000,False,34.0,15.0,1,right,M. Monk driving Layup (8 PTS) (D. Fox 4 AST),"[1628370, 1628368]",1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.73,Made,,,,,8.0,D. Fox,1628368.0,4.0,,,,,,,,,,
542,PT08M05.00S,2023-03-28T04:03:49.9Z,4,REGULAR,foul,personal,['2freethrow'],1627734,,,1610612750,95,99,2023-03-28T04:03:59Z,5340000,False,,,0,,D. Sabonis shooting personal FOUL (3 PF) (Gobert 2 FT),"[1627734, 203497]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,,3.0,0.0,Gobert,203497.0,,,,
544,PT08M05.00S,2023-03-28T04:04:15.8Z,4,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,95,100,2023-03-28T04:04:15Z,5360000,False,,,0,,R. Gobert Free Throw 1 of 2 (11 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
546,PT08M05.00S,2023-03-28T04:04:16.6Z,4,REGULAR,substitution,out,[],1629162,,,1610612750,95,100,2023-03-28T04:04:22Z,5370000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M05.00S,2023-03-28T04:04:16.6Z,4,REGULAR,substitution,in,[],203937,,,1610612750,95,100,2023-03-28T04:04:22Z,5380000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M05.00S,2023-03-28T04:04:37.9Z,4,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,95,101,2023-03-28T04:04:37Z,5390000,False,,,0,,R. Gobert Free Throw 2 of 2 (12 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
549,PT07M56.00S,2023-03-28T04:04:52.7Z,4,REGULAR,foul,offensive,[],1627734,,,1610612758,95,101,2023-03-28T04:05:09Z,5400000,False,,,0,,D. Sabonis charge offensive FOUL (4 PF),"[1627734, 203497]",1610612758.0,SAC,charge,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,,4.0,0.0,Gobert,203497.0,,,,
551,PT07M56.00S,2023-03-28T04:04:52.7Z,4,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,95,101,2023-03-28T04:04:52Z,5420000,False,,,0,,D. Sabonis offensive foul TURNOVER (3 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,3.0,,,,,,,,
552,PT07M38.00S,2023-03-28T04:05:28.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630183,30.305519053876477,67.40196078431373,1610612750,95,101,2023-03-28T04:05:32Z,5430000,False,-87.0,232.0,1,left,MISS J. McDaniels 24' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
553,PT07M34.00S,2023-03-28T04:05:32.1Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,95,101,2023-03-28T04:05:32Z,5440000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,552.0,1.0,1.0,0.0,,,,,,,,,,,,,,
554,PT07M27.00S,2023-03-28T04:05:38.8Z,4,REGULAR,2pt,Jump Shot,[],1628370,78.0059132720105,60.5392156862745,1610612758,97,101,2023-03-28T04:05:42Z,5450000,False,53.0,154.0,1,right,M. Monk 16' pullup Jump Shot (10 PTS),[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Center,16.3,Made,,,,,10.0,,,,,,,,,,,,,
555,PT07M13.00S,2023-03-28T04:05:53.7Z,4,REGULAR,turnover,bad pass,[],1629669,,,1610612750,97,101,2023-03-28T04:05:58Z,5460000,False,,,0,,J. Nowell bad pass TURNOVER (1 TO),"[1629669, 1626168]",1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,1.0,,,,,Lyles,1626168.0,,
556,PT07M13.00S,2023-03-28T04:05:53.7Z,4,REGULAR,steal,,[],1626168,,,1610612758,97,101,2023-03-28T04:05:56Z,5470000,False,,,0,,T. Lyles STEAL (2 STL),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
557,PT07M06.00S,2023-03-28T04:05:59.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628368,66.83639947437582,53.92156862745098,1610612758,97,101,2023-03-28T04:06:10Z,5480000,False,20.0,259.0,1,right,MISS D. Fox 25' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.99,Missed,,,,,,,,,,,,,,,,,,
558,PT07M05.00S,2023-03-28T04:06:04.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,97,101,2023-03-28T04:06:04Z,5490000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,557.0,,,,,,,,,,,,,,,,,
559,PT07M05.00S,2023-03-28T04:06:12.2Z,4,REGULAR,substitution,out,[],1629669,,,1610612758,97,101,2023-03-28T04:06:31Z,5500000,False,,,0,,SUB out: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M05.00S,2023-03-28T04:06:12.2Z,4,REGULAR,substitution,out,[],1629675,,,1610612758,97,101,2023-03-28T04:06:31Z,5510000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M05.00S,2023-03-28T04:06:12.2Z,4,REGULAR,substitution,in,[],201144,,,1610612758,97,101,2023-03-28T04:06:31Z,5520000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M05.00S,2023-03-28T04:06:12.2Z,4,REGULAR,substitution,in,[],1630162,,,1610612758,97,101,2023-03-28T04:06:31Z,5530000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M02.00S,2023-03-28T04:06:40.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",203084,90.75229960578186,57.84313725490197,1610612758,99,101,2023-03-28T04:06:47Z,5550000,False,39.0,34.0,1,right,H. Barnes driving floating Jump Shot (17 PTS) (D. Fox 5 AST),"[203084, 1628368]",1610612758.0,SAC,driving floating,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.22,Made,,,,,17.0,D. Fox,1628368.0,5.0,,,,,,,,,,
566,PT06M46.00S,2023-03-28T04:06:57.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,14.668199737187912,44.85294117647059,1610612750,99,103,2023-03-28T04:07:00Z,5570000,False,26.0,85.0,1,left,M. Conley 8' driving floating Jump Shot (13 PTS) (R. Gobert 2 AST),"[201144, 203497]",1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,8.92,Made,,,,,13.0,R. Gobert,203497.0,2.0,,,,,,,,,,
568,PT06M34.00S,2023-03-28T04:07:09.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,84.97043363994744,52.94117647058824,1610612758,99,103,2023-03-28T04:07:12Z,5590000,False,15.0,89.0,1,right,MISS M. Monk 9' driving floating Shot,[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,9.0,Missed,,,,,,,,,,,,,,,,,,
569,PT06M32.00S,2023-03-28T04:07:11.2Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,99,103,2023-03-28T04:07:37Z,5600000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,568.0,2.0,1.0,1.0,,,,,,,,,,,,,,
570,PT06M32.00S,2023-03-28T04:07:18.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,99,103,2023-03-28T04:07:18Z,5610000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M25.00S,2023-03-28T04:10:23.1Z,4,REGULAR,foul,personal,[],1627734,,,1610612750,99,103,2023-03-28T04:10:35Z,5620000,False,,,0,,D. Sabonis personal FOUL (5 PF),"[1627734, 203497]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2882.0,,5.0,0.0,Gobert,203497.0,,,,
573,PT06M16.00S,2023-03-28T04:10:49.9Z,4,REGULAR,2pt,Jump Shot,[],1630183,10.85742444152431,33.82352941176471,1610612750,99,105,2023-03-28T04:10:57Z,5640000,False,81.0,50.0,1,left,J. McDaniels 9' driving bank Jump Shot (17 PTS) (M. Conley 3 AST),"[1630183, 201144]",1610612750.0,MIN,driving bank,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,9.49,Made,,,,,17.0,M. Conley,201144.0,3.0,,,,,,,,,,
575,PT05M54.00S,2023-03-28T04:11:11.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,92.19776609724047,50.0,1610612758,101,105,2023-03-28T04:11:19Z,5660000,False,0.0,21.0,1,right,D. Sabonis driving Layup (24 PTS) (M. Monk 3 AST),"[1627734, 1628370]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,24.0,M. Monk,1628370.0,3.0,,,,,,,,,,
577,PT05M28.00S,2023-03-28T04:11:37.0Z,4,REGULAR,3pt,Jump Shot,[],1630162,8.754927726675426,97.54901960784314,1610612750,101,108,2023-03-28T04:11:40Z,5680000,False,-238.0,30.0,1,left,A. Edwards 3PT  (16 PTS) (R. Gobert 3 AST),"[1630162, 203497]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,23.96,Made,,,,,16.0,R. Gobert,203497.0,3.0,,,,,,,,,,
579,PT05M21.00S,2023-03-28T04:11:48.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612758,101,108,2023-03-28T04:11:59Z,5700000,False,,,0,,J. McDaniels personal FOUL (5 PF) (Fox 2 FT),"[1630183, 1628368]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1201.0,,5.0,0.0,Fox,1628368.0,,,,
581,PT05M21.00S,2023-03-28T04:12:19.8Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,102,108,2023-03-28T04:12:41Z,5720000,False,,,0,,D. Fox Free Throw 1 of 2 (27 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
582,PT05M21.00S,2023-03-28T04:12:19.8Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,102,108,2023-03-28T04:12:41Z,5730000,False,,,0,,MISS D. Fox Free Throw 2 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
583,PT05M17.00S,2023-03-28T04:12:23.8Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,102,108,2023-03-28T04:12:41Z,5740000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,582.0,3.0,2.0,1.0,,,,,,,,,,,,,,
584,PT05M05.00S,2023-03-28T04:12:51.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201144,11.251642575558476,48.529411764705884,1610612750,102,110,2023-03-28T04:13:01Z,5750000,False,7.0,53.0,1,left,M. Conley driving finger roll Layup (15 PTS) (R. Gobert 4 AST),"[201144, 203497]",1610612750.0,MIN,driving finger roll,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,5.38,Made,,,,,15.0,R. Gobert,203497.0,4.0,,,,,,,,,,
585,PT04M49.00S,2023-03-28T04:13:10.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203937,,,1610612758,102,110,2023-03-28T04:13:18Z,5760000,False,,,0,,K. Anderson shooting personal FOUL (2 PF) (Monk 2 FT),"[203937, 1628370]",1610612750.0,MIN,shooting,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,,2.0,0.0,Monk,1628370.0,,,,
587,PT04M49.00S,2023-03-28T04:13:31.4Z,4,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,103,110,2023-03-28T04:13:31Z,5780000,False,,,0,,M. Monk Free Throw 1 of 2 (11 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
588,PT04M49.00S,2023-03-28T04:13:33.2Z,4,REGULAR,substitution,out,[],1626168,,,1610612758,103,110,2023-03-28T04:13:38Z,5790000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M49.00S,2023-03-28T04:13:33.2Z,4,REGULAR,substitution,in,[],1631099,,,1610612758,103,110,2023-03-28T04:13:38Z,5800000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M49.00S,2023-03-28T04:13:50.2Z,4,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,104,110,2023-03-28T04:13:50Z,5810000,False,,,0,,M. Monk Free Throw 2 of 2 (12 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
591,PT04M27.00S,2023-03-28T04:14:15.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203497,5.732588699080158,52.450980392156865,1610612750,104,112,2023-03-28T04:14:18Z,5820000,False,-12.0,1.0,1,left,R. Gobert Layup (14 PTS) (K. Anderson 10 AST),"[203497, 203937]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,14.0,K. Anderson,203937.0,10.0,,,,,,,,,,
593,PT04M19.00S,2023-03-28T04:14:23.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203084,91.27792378449409,48.77450980392157,1610612758,104,112,2023-03-28T04:14:28Z,5840000,False,-6.0,29.0,1,right,MISS H. Barnes driving Layup,[203084],1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,,,,,,,,,,
594,PT04M16.00S,2023-03-28T04:14:26.0Z,4,REGULAR,rebound,offensive,[],203084,,,1610612758,104,112,2023-03-28T04:14:28Z,5850000,False,,,0,,H. Barnes REBOUND (Off:1 Def:1),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,593.0,2.0,1.0,1.0,,,,,,,,,,,,,,
595,PT04M14.00S,2023-03-28T04:14:27.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,89.96386333771353,4.166666666666666,1610612758,104,112,2023-03-28T04:14:31Z,5860000,False,-229.0,42.0,1,right,MISS M. Monk 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
596,PT04M11.00S,2023-03-28T04:14:30.9Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,104,112,2023-03-28T04:14:31Z,5870000,False,,,0,,A. Edwards REBOUND (Off:1 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,,,595.0,5.0,4.0,1.0,,,,,,,,,,,,,,
598,PT03M52.00S,2023-03-28T04:14:50.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630183,7.30946123521682,49.754901960784316,1610612750,104,114,2023-03-28T04:14:55Z,5880000,False,1.0,16.0,1,left,J. McDaniels driving DUNK (19 PTS) (K. Anderson 11 AST),"[1630183, 203937]",1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,19.0,K. Anderson,203937.0,11.0,,,,,,,,,,
600,PT03M46.00S,2023-03-28T04:14:58.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203937,,,1610612758,104,114,2023-03-28T04:15:11Z,5900000,False,,,0,,K. Anderson shooting personal FOUL (3 PF) (Barnes 2 FT),"[203937, 203084]",1610612750.0,MIN,shooting,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,,3.0,0.0,Barnes,203084.0,,,,
602,PT03M46.00S,2023-03-28T04:15:26.7Z,4,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,104,114,2023-03-28T04:15:26Z,5920000,False,,,0,,MISS H. Barnes Free Throw 1 of 2,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT03M46.00S,2023-03-28T04:15:26.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,104,114,2023-03-28T04:15:26Z,5930000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,602.0,,,,,,,,,,,,,,,,,
604,PT03M46.00S,2023-03-28T04:15:28.6Z,4,REGULAR,substitution,out,[],1628370,,,1610612758,104,114,2023-03-28T04:15:36Z,5940000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M46.00S,2023-03-28T04:15:28.6Z,4,REGULAR,substitution,in,[],1628989,,,1610612758,104,114,2023-03-28T04:15:36Z,5950000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M46.00S,2023-03-28T04:15:44.4Z,4,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,105,114,2023-03-28T04:15:44Z,5960000,False,,,0,,H. Barnes Free Throw 2 of 2 (18 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
607,PT03M24.00S,2023-03-28T04:16:08.2Z,4,REGULAR,3pt,Jump Shot,[],201144,16.376478318002626,95.58823529411765,1610612750,105,114,2023-03-28T04:16:54Z,5970000,False,-228.0,101.0,1,left,MISS M. Conley 24' step back 3PT,[201144],1610612750.0,MIN,step back,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,24.94,Missed,,,,,,,,,,,,,,,,,,
608,PT03M21.00S,2023-03-28T04:16:11.2Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,105,114,2023-03-28T04:16:12Z,5980000,False,,,0,,H. Barnes REBOUND (Off:1 Def:2),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,607.0,3.0,2.0,1.0,,,,,,,,,,,,,,
