actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
509,PT01M10.00S,2023-11-21T02:49:49.8Z,3,REGULAR,rebound,defensive,[],203469,,,1610612740,98,69,2023-11-21T02:49:51Z,5050000,False,,,0,,C. Zeller REBOUND (Off:3 Def:3),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,Right Corner 3,24+ Right,,,,,,,,,508.0,6.0,3.0,3.0,,,,,,,,
510,PT00M55.40S,2023-11-21T02:50:05.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,7.835085413929041,58.08823529411765,1610612740,100,69,2023-11-21T02:50:10Z,5060000,False,-40.0,21.0,1,left,N. Marshall turnaround Jump Shot (9 PTS) (Z. Williamson 5 AST),"[1630230, 1629627]",1610612740.0,NOP,turnaround,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,4.56,Made,9.0,Z. Williamson,1629627.0,5.0,,,,,,,,,,,,,,
511,PT00M45.20S,2023-11-21T02:50:17.4Z,3,REGULAR,3pt,Jump Shot,[],1628368,70.38436268068331,23.774509803921568,1610612758,100,69,2023-11-21T02:50:21Z,5070000,False,-131.0,226.0,1,right,MISS D. Fox 26' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
512,PT00M42.30S,2023-11-21T02:50:20.3Z,3,REGULAR,rebound,defensive,[],203469,,,1610612740,100,69,2023-11-21T02:50:21Z,5080000,False,,,0,,C. Zeller REBOUND (Off:3 Def:4),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,511.0,7.0,4.0,3.0,,,,,,,,
513,PT00M30.50S,2023-11-21T02:50:32.3Z,3,REGULAR,3pt,Jump Shot,[],1630230,15.456636005256241,4.6568627450980395,1610612740,100,69,2023-11-21T02:50:37Z,5090000,False,227.0,93.0,1,left,MISS N. Marshall 24' 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right,24.5,Missed,,,,,,,,,,,,,,,,,,
514,PT00M27.30S,2023-11-21T02:50:37.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,100,69,2023-11-21T02:50:37Z,5100000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right,,,,,,,,,513.0,,,,,,,,,,,
516,PT00M24.80S,2023-11-21T02:50:53.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630631,8.360709592641262,3.431372549019608,1610612740,100,69,2023-11-21T02:50:57Z,5120000,False,233.0,26.0,1,left,MISS J. Alvarado 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
517,PT00M22.30S,2023-11-21T02:50:56.2Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,100,69,2023-11-21T02:50:57Z,5130000,False,,,0,,D. Sabonis REBOUND (Off:5 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,,,,,,,516.0,10.0,5.0,5.0,,,,,,,,
518,PT00M04.10S,2023-11-21T02:51:14.4Z,3,REGULAR,3pt,Jump Shot,[],1628368,67.09921156373193,55.392156862745104,1610612758,100,69,2023-11-21T02:58:30Z,5140000,False,27.0,257.0,1,right,MISS D. Fox 25' pullup 3PT,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.82,Missed,,,,,,,,,,,,,,,,,,
519,PT00M00.30S,2023-11-21T02:51:18.2Z,3,REGULAR,rebound,defensive,[],203469,,,1610612740,100,69,2023-11-21T02:51:23Z,5150000,False,,,0,,C. Zeller REBOUND (Off:3 Def:5),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,Above the Break 3,24+ Center,,,,,,,,,518.0,8.0,5.0,3.0,,,,,,,,
520,PT00M00.00S,2023-11-21T02:51:22.5Z,3,REGULAR,period,end,[],0,,,1610612740,100,69,2023-11-21T02:51:22Z,5160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2023-11-21T02:53:51.7Z,4,REGULAR,substitution,out,['startperiod'],1630230,,,1610612740,100,69,2023-11-21T02:54:10Z,5170000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2023-11-21T02:53:51.7Z,4,REGULAR,substitution,out,['startperiod'],1630631,,,1610612740,100,69,2023-11-21T02:54:10Z,5180000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2023-11-21T02:53:51.7Z,4,REGULAR,substitution,out,['startperiod'],1627734,,,1610612740,100,69,2023-11-21T02:54:10Z,5190000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2023-11-21T02:53:51.7Z,4,REGULAR,substitution,out,['startperiod'],203084,,,1610612740,100,69,2023-11-21T02:54:10Z,5200000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2023-11-21T02:53:51.7Z,4,REGULAR,substitution,in,['startperiod'],1630529,,,1610612740,100,69,2023-11-21T02:54:10Z,5210000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2023-11-21T02:53:51.7Z,4,REGULAR,substitution,in,['startperiod'],1630700,,,1610612740,100,69,2023-11-21T02:54:10Z,5220000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2023-11-21T02:53:51.7Z,4,REGULAR,substitution,in,['startperiod'],1630558,,,1610612740,100,69,2023-11-21T02:54:10Z,5230000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2023-11-21T02:53:51.7Z,4,REGULAR,substitution,in,['startperiod'],201580,,,1610612740,100,69,2023-11-21T02:54:10Z,5240000,False,,,0,,SUB in: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT12M00.00S,2023-11-21T02:53:51.7Z,4,REGULAR,substitution,out,['startperiod'],1628368,,,1610612740,100,69,2023-11-21T03:03:17Z,5245000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT12M00.00S,2023-11-21T02:53:51.7Z,4,REGULAR,substitution,in,['startperiod'],1641771,,,1610612740,100,69,2023-11-21T03:03:17Z,5247500,False,,,0,,SUB in: J. Slawson,[1641771],1610612758.0,SAC,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2023-11-21T02:54:07.7Z,4,REGULAR,period,start,[],0,,,1610612740,100,69,2023-11-21T02:54:10Z,5250000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT11M48.00S,2023-11-21T02:54:24.3Z,4,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612740,100,69,2023-11-21T02:54:41Z,5260000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Jones 2 FT),"[1628989, 1630529]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1201.0,1.0,0.0,Jones,1630529.0,,,
532,PT11M48.00S,2023-11-21T02:54:42.9Z,4,REGULAR,freethrow,1 of 2,[],1630529,,,1610612740,101,69,2023-11-21T02:54:42Z,5280000,False,,,0,,H. Jones Free Throw 1 of 2 (14 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
533,PT11M48.00S,2023-11-21T02:55:02.7Z,4,REGULAR,freethrow,2 of 2,[],1630529,,,1610612740,101,69,2023-11-21T02:55:02Z,5290000,False,,,0,,MISS H. Jones Free Throw 2 of 2,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
534,PT11M46.00S,2023-11-21T02:55:03.7Z,4,REGULAR,rebound,defensive,[],201580,,,1610612758,101,69,2023-11-21T02:55:03Z,5300000,False,,,0,,J. McGee REBOUND (Off:2 Def:4),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,533.0,6.0,4.0,2.0,,,,,,,,
535,PT11M29.00S,2023-11-21T02:55:24.2Z,4,REGULAR,foul,personal,['2freethrow'],203469,,,1610612758,101,69,2023-11-21T02:55:48Z,5310000,False,,,0,,C. Zeller shooting personal FOUL (1 PF) (McGee 2 FT),"[203469, 201580]",1610612740.0,NOP,shooting,,,Zeller,C. Zeller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204058.0,1.0,0.0,McGee,201580.0,,,
537,PT11M29.00S,2023-11-21T02:55:48.8Z,4,REGULAR,freethrow,1 of 2,[],201580,,,1610612758,101,69,2023-11-21T02:55:48Z,5330000,False,,,0,,MISS J. McGee Free Throw 1 of 2,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
538,PT11M29.00S,2023-11-21T02:55:48.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,101,69,2023-11-21T02:55:48Z,5340000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,537.0,,,,,,,,,,,
539,PT11M29.00S,2023-11-21T02:56:03.9Z,4,REGULAR,freethrow,2 of 2,[],201580,,,1610612758,101,69,2023-11-21T02:56:03Z,5350000,False,,,0,,MISS J. McGee Free Throw 2 of 2,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
540,PT11M26.00S,2023-11-21T02:56:05.0Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,101,69,2023-11-21T02:56:05Z,5360000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,539.0,3.0,3.0,0.0,,,,,,,,
541,PT11M11.00S,2023-11-21T02:56:20.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,5.601182654402102,52.450980392156865,1610612740,103,69,2023-11-21T02:56:24Z,5370000,False,-12.0,0.0,1,left,Z. Williamson driving Layup (24 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.23,Made,24.0,,,,,,,,,,,,,,,,,
542,PT10M59.00S,2023-11-21T02:56:40.6Z,4,REGULAR,foul,offensive,[],201580,,,1610612758,103,69,2023-11-21T03:06:49Z,5380000,False,,,0,,J. McGee offensive FOUL (2 PF),"[201580, 1629627]",1610612758.0,SAC,,,,McGee,J. McGee,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1199.0,2.0,0.0,Williamson,1629627.0,,,
544,PT10M59.00S,2023-11-21T02:56:40.6Z,4,REGULAR,turnover,offensive foul,[],201580,,,1610612758,103,69,2023-11-21T02:56:40Z,5400000,False,,,0,,J. McGee offensive foul TURNOVER (2 TO),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1199.0,,,,,2.0,,
545,PT10M45.00S,2023-11-21T02:56:56.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203469,6.258212877792378,45.34313725490196,1610612740,103,69,2023-11-21T02:57:09Z,5410000,False,23.0,6.0,1,left,MISS C. Zeller driving Layup,[203469],1610612740.0,NOP,driving,,,Zeller,C. Zeller,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
546,PT10M38.00S,2023-11-21T02:57:04.2Z,4,REGULAR,rebound,offensive,[],1641722,,,1610612740,103,69,2023-11-21T02:57:04Z,5420000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:3),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,,,,,,,,,545.0,4.0,3.0,1.0,,,,,,,,
547,PT10M38.00S,2023-11-21T02:57:04.2Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641722,5.590000152587891,50.0,1610612740,105,69,2023-11-21T03:01:32Z,5430000,False,0.0,0.0,1,left,J. Hawkins tip DUNK (6 PTS),[1641722],1610612740.0,NOP,tip,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
548,PT10M34.00S,2023-11-21T02:57:10.6Z,4,REGULAR,turnover,out-of-bounds,[],1628370,,,1610612758,105,69,2023-11-21T02:57:17Z,5440000,False,,,0,,M. Monk bad pass out-of-bounds TURNOVER (1 TO),[1628370],1610612758.0,SAC,bad pass,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,204058.0,,,,,1.0,,
549,PT10M34.00S,2023-11-21T02:57:14.3Z,4,REGULAR,substitution,out,[],1628989,,,1610612740,105,69,2023-11-21T02:57:28Z,5450000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT10M34.00S,2023-11-21T02:57:14.3Z,4,REGULAR,substitution,in,[],1641732,,,1610612740,105,69,2023-11-21T02:57:28Z,5460000,False,,,0,,SUB in: C. Jones,[1641732],1610612758.0,SAC,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT10M21.00S,2023-11-21T02:57:42.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1641722,5.601182654402102,25.49019607843137,1610612740,105,69,2023-11-21T02:57:48Z,5470000,False,123.0,0.0,1,left,MISS J. Hawkins 12' pullup Shot,[1641722],1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Mid-Range,8-16 Right,12.25,Missed,,,,,,,,,,,,,,,,,,
552,PT10M19.00S,2023-11-21T02:57:44.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,105,69,2023-11-21T02:57:48Z,5480000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,551.0,,,,,,,,,,,
554,PT10M19.00S,2023-11-21T02:57:50.0Z,4,REGULAR,substitution,out,[],1628370,,,1610612740,105,69,2023-11-21T02:57:55Z,5500000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT10M19.00S,2023-11-21T02:57:50.0Z,4,REGULAR,substitution,in,[],1630556,,,1610612740,105,69,2023-11-21T02:57:55Z,5510000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT10M08.00S,2023-11-21T02:58:19.1Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630529,6.521024967148489,70.34313725490196,1610612740,107,69,2023-11-21T02:58:25Z,5520000,False,-102.0,9.0,1,left,H. Jones 10' fadeaway Jump Shot (16 PTS) (D. Daniels 4 AST),"[1630529, 1630700]",1610612740.0,NOP,fadeaway,,,Jones,H. Jones,,,,,Mid-Range,8-16 Left,10.21,Made,16.0,D. Daniels,1630700.0,4.0,,,,,,,,,,,,,,
558,PT09M55.00S,2023-11-21T02:58:31.3Z,4,REGULAR,turnover,lost ball,[],201580,,,1610612758,107,69,2023-11-21T02:58:40Z,5540000,False,,,0,,J. McGee lost ball TURNOVER (3 TO),"[201580, 1629627]",1610612758.0,SAC,,,,McGee,J. McGee,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Williamson,1629627.0
559,PT09M55.00S,2023-11-21T02:58:31.3Z,4,REGULAR,steal,,[],1629627,,,1610612740,107,69,2023-11-21T02:58:33Z,5550000,False,,,0,,Z. Williamson STEAL (3 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
560,PT09M52.00S,2023-11-21T02:58:35.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629627,6.1268068331143235,49.50980392156863,1610612740,109,69,2023-11-21T02:58:44Z,5560000,False,2.0,5.0,1,left,Z. Williamson running DUNK (26 PTS),[1629627],1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.57,Made,26.0,,,,,,,,,,,,,,,,,
561,PT09M35.00S,2023-11-21T02:58:52.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641732,83.13074901445466,49.26470588235294,1610612758,109,71,2023-11-21T02:58:57Z,5570000,False,-4.0,106.0,1,right,C. Jones 10' driving floating Jump Shot (2 PTS) (D. Mitchell 2 AST),"[1641732, 1630558]",1610612758.0,SAC,driving floating,,,Jones,C. Jones,,,,,In The Paint (Non-RA),8-16 Center,10.62,Made,2.0,D. Mitchell,1630558.0,2.0,,,,,,,,,,,,,,
563,PT09M23.00S,2023-11-21T02:59:04.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,6.783837056504599,53.67647058823529,1610612740,111,71,2023-11-21T02:59:08Z,5590000,False,-18.0,11.0,1,left,H. Jones driving Layup (18 PTS),[1630529],1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,2.16,Made,18.0,,,,,,,,,,,,,,,,,
564,PT09M14.00S,2023-11-21T02:59:13.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201580,84.70762155059133,50.245098039215684,1610612758,111,73,2023-11-21T02:59:21Z,5600000,False,1.0,91.0,1,right,J. McGee 9' floating Jump Shot (6 PTS) (D. Mitchell 3 AST),"[201580, 1630558]",1610612758.0,SAC,floating,,,McGee,J. McGee,,,,,In The Paint (Non-RA),8-16 Center,9.12,Made,6.0,D. Mitchell,1630558.0,3.0,,,,,,,,,,,,,,
566,PT08M53.00S,2023-11-21T02:59:33.4Z,4,REGULAR,3pt,Jump Shot,[],1630700,5.075558475689881,3.1862745098039214,1610612740,111,73,2023-11-21T02:59:45Z,5620000,False,234.0,-5.0,1,left,MISS D. Daniels 3PT,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
567,PT08M50.00S,2023-11-21T02:59:36.4Z,4,REGULAR,rebound,defensive,[],1630556,,,1610612758,111,73,2023-11-21T02:59:45Z,5630000,False,,,0,,K. Edwards REBOUND (Off:0 Def:2),[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Right Corner 3,24+ Right,,,,,,,,,566.0,2.0,2.0,0.0,,,,,,,,
568,PT08M42.00S,2023-11-21T02:59:48.8Z,4,REGULAR,foul,personal,['2freethrow'],1630700,,,1610612758,111,73,2023-11-21T03:00:01Z,5640000,False,,,0,,D. Daniels shooting personal FOUL (2 PF) (McGee 2 FT),"[1630700, 201580]",1610612740.0,NOP,shooting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1199.0,2.0,0.0,McGee,201580.0,,,
570,PT08M42.00S,2023-11-21T03:00:10.5Z,4,REGULAR,freethrow,1 of 2,[],201580,,,1610612758,111,74,2023-11-21T03:00:10Z,5660000,False,,,0,,J. McGee Free Throw 1 of 2 (7 PTS),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
571,PT08M42.00S,2023-11-21T03:00:25.6Z,4,REGULAR,freethrow,2 of 2,[],201580,,,1610612758,111,75,2023-11-21T03:00:25Z,5670000,False,,,0,,J. McGee Free Throw 2 of 2 (8 PTS),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
572,PT08M30.00S,2023-11-21T03:00:40.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.046649145860711,54.166666666666664,1610612740,111,75,2023-11-21T03:00:50Z,5680000,False,-21.0,14.0,1,left,MISS Z. Williamson driving Layup - blocked,"[1629627, 1641771]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,Slawson,1641771.0,,,,,,,,,,,,
573,PT08M30.00S,2023-11-21T03:00:40.5Z,4,REGULAR,block,,[],1641771,,,1610612740,111,75,2023-11-21T03:00:47Z,5690000,False,,,0,,J. Slawson BLOCK (1 BLK),[1641771],1610612758.0,SAC,,,,Slawson,J. Slawson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
574,PT08M30.00S,2023-11-21T03:00:40.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,111,75,2023-11-21T03:00:50Z,5700000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,572.0,,,,,,,,,,,
576,PT08M24.00S,2023-11-21T03:01:06.0Z,4,REGULAR,foul,personal,['2freethrow'],201580,,,1610612740,111,75,2023-11-21T03:01:35Z,5720000,False,,,0,,J. McGee shooting personal FOUL (3 PF) (Zeller 2 FT),"[201580, 203469]",1610612758.0,SAC,shooting,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1199.0,3.0,0.0,Zeller,203469.0,,,
578,PT08M24.00S,2023-11-21T03:01:36.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203469,,,1610612740,111,75,2023-11-21T03:02:08Z,5740000,False,,,0,,MISS C. Zeller Free Throw 1 of 2,[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
579,PT08M24.00S,2023-11-21T03:01:36.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,111,75,2023-11-21T03:02:08Z,5750000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,578.0,,,,,,,,,,,
580,PT08M24.00S,2023-11-21T03:01:38.0Z,4,REGULAR,substitution,out,[],1629627,,,1610612740,111,75,2023-11-21T03:01:44Z,5760000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M24.00S,2023-11-21T03:01:38.0Z,4,REGULAR,substitution,in,[],1630230,,,1610612740,111,75,2023-11-21T03:01:44Z,5770000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT08M24.00S,2023-11-21T03:01:36.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203469,,,1610612740,111,75,2023-11-21T03:02:08Z,5780000,False,,,0,,MISS C. Zeller Free Throw 2 of 2,[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
583,PT08M22.00S,2023-11-21T03:01:38.1Z,4,REGULAR,rebound,defensive,[],201580,,,1610612758,111,75,2023-11-21T03:02:08Z,5790000,False,,,0,,J. McGee REBOUND (Off:2 Def:5),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,582.0,7.0,5.0,2.0,,,,,,,,
584,PT08M11.00S,2023-11-21T03:02:12.6Z,4,REGULAR,2pt,Jump Shot,[],1641732,89.70105124835742,23.284313725490197,1610612758,111,75,2023-11-21T03:11:36Z,5800000,False,-134.0,44.0,1,right,MISS C. Jones 14' floating Shot,[1641732],1610612758.0,SAC,floating,,,Jones,C. Jones,,,,,Mid-Range,8-16 Left,14.08,Missed,,,,,,,,,,,,,,,,,,
585,PT08M07.00S,2023-11-21T03:02:16.4Z,4,REGULAR,rebound,defensive,[],1630529,,,1610612740,111,75,2023-11-21T03:02:16Z,5810000,False,,,0,,H. Jones REBOUND (Off:1 Def:6),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,584.0,7.0,6.0,1.0,,,,,,,,
586,PT08M02.00S,2023-11-21T03:02:21.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641722,6.652431011826544,95.58823529411765,1610612740,114,75,2023-11-21T03:03:36Z,5820000,False,-228.0,10.0,1,left,J. Hawkins 3PT running (9 PTS) (D. Daniels 5 AST),"[1641722, 1630700]",1610612740.0,NOP,running,,,Hawkins,J. Hawkins,,,,,Left Corner 3,24+ Left,22.81,Made,9.0,D. Daniels,1630700.0,5.0,,,,,,,,,,,,,,
588,PT07M54.00S,2023-11-21T03:02:33.7Z,4,REGULAR,foul,personal,[],1630529,,,1610612758,114,75,2023-11-21T03:02:48Z,5840000,False,,,0,,H. Jones personal FOUL (4 PF),"[1630529, 1630558]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1199.0,4.0,0.0,Mitchell,1630558.0,,,
590,PT07M54.00S,2023-11-21T03:02:50.4Z,4,REGULAR,substitution,out,[],1630529,,,1610612758,114,75,2023-11-21T03:02:59Z,5860000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M54.00S,2023-11-21T03:02:50.4Z,4,REGULAR,substitution,in,[],1630526,,,1610612758,114,75,2023-11-21T03:02:59Z,5870000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M36.00S,2023-11-21T03:03:22.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641771,94.30026281208936,47.549019607843135,1610612758,114,77,2023-11-21T03:03:45Z,5880000,False,-12.0,1.0,1,right,J. Slawson Layup (2 PTS) (J. McGee 1 AST),"[1641771, 201580]",1610612758.0,SAC,,,,Slawson,J. Slawson,,,,,Restricted Area,0-8 Center,1.23,Made,2.0,J. McGee,201580.0,1.0,,,,,,,,,,,,,,
