actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
593,PT01M53.00S,2024-03-27T02:13:12.3Z,4,REGULAR,turnover,bad pass,[],1631114,,,1610612760,112,109,2024-03-27T02:13:16Z,5850000,False,,,0,,J. Williams bad pass TURNOVER (2 TO),"[1631114, 1629627]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Williamson,1629627.0,,,,,,,
594,PT01M53.00S,2024-03-27T02:13:12.3Z,4,REGULAR,steal,,[],1629627,,,1610612740,112,109,2024-03-27T02:13:16Z,5860000,False,,,0,,Z. Williamson STEAL (3 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
595,PT01M48.00S,2024-03-27T02:13:18.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203468,28.465834428383708,20.34313725490196,1610612740,112,109,2024-03-27T02:13:25Z,5870000,False,148.0,215.0,1,left,MISS C. McCollum 26' running 3PT,[203468],1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
596,PT01M42.00S,2024-03-27T02:13:24.2Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,112,109,2024-03-27T02:13:25Z,5880000,False,,,0,,J. Giddey REBOUND (Off:1 Def:8),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,595.0,9.0,8.0,1.0,,,,,,,,,,,,,,
597,PT01M29.00S,2024-03-27T02:13:36.4Z,4,REGULAR,3pt,Jump Shot,[],1628983,69.33311432325887,28.676470588235293,1610612760,112,112,2024-03-27T02:13:41Z,5890000,False,-107.0,236.0,1,right,S. Gilgeous-Alexander 25' 3PT pullup (24 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,25.88,Made,,,,,24.0,,,,,,,,,,,,,
598,PT01M13.00S,2024-03-27T02:13:56.8Z,4,REGULAR,turnover,lost ball,[],1630529,,,1610612740,112,112,2024-03-27T02:14:00Z,5900000,False,,,0,,H. Jones lost ball TURNOVER (2 TO),"[1630529, 1628983]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Gilgeous-Alexander,1628983.0,,,,,,,
599,PT01M13.00S,2024-03-27T02:13:56.8Z,4,REGULAR,steal,,[],1628983,,,1610612760,112,112,2024-03-27T02:13:58Z,5910000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
600,PT01M02.00S,2024-03-27T02:14:07.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629652,73.27529566360053,17.15686274509804,1610612760,112,115,2024-03-27T02:14:12Z,5920000,False,-164.0,199.0,1,right,L. Dort 25' 3PT  (6 PTS) (J. Giddey 4 AST),"[1629652, 1630581]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.78,Made,,,,,6.0,J. Giddey,1630581.0,4.0,,,,,,,,,,
602,PT01M01.00S,2024-03-27T02:14:17.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,112,115,2024-03-27T02:14:17Z,5940000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT00M47.30S,2024-03-27T02:16:13.4Z,4,REGULAR,3pt,Jump Shot,[],1630529,18.347568988173457,6.127450980392156,1610612740,112,115,2024-03-27T02:16:18Z,5950000,False,219.0,120.0,1,left,MISS H. Jones 25' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
604,PT00M45.10S,2024-03-27T02:16:15.6Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,112,115,2024-03-27T02:16:18Z,5960000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:9),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,603.0,9.0,9.0,0.0,,,,,,,,,,,,,,
605,PT00M27.90S,2024-03-27T02:16:34.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,94.30026281208936,46.81372549019608,1610612760,112,117,2024-03-27T02:16:38Z,5970000,False,-16.0,1.0,1,right,J. Williams driving Layup (24 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,24.0,,,,,,,,,,,,,
606,PT00M20.20S,2024-03-27T02:16:47.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203468,7.30946123521682,45.588235294117645,1610612740,112,117,2024-03-27T02:16:52Z,5980000,False,22.0,16.0,1,left,MISS C. McCollum driving Layup,[203468],1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
607,PT00M19.60S,2024-03-27T02:16:50.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,112,117,2024-03-27T02:16:50Z,5990000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,606.0,,,,,,,,,,,,,,,,,
609,PT00M19.60S,2024-03-27T02:17:10.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,112,117,2024-03-27T02:17:10Z,6010000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT00M19.60S,2024-03-27T02:18:11.1Z,4,REGULAR,substitution,out,[],1630529,,,1610612760,112,117,2024-03-27T02:18:51Z,6020000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M19.60S,2024-03-27T02:18:11.1Z,4,REGULAR,substitution,in,[],1630230,,,1610612760,112,117,2024-03-27T02:18:51Z,6030000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT00M19.60S,2024-03-27T02:19:07.2Z,4,REGULAR,violation,kicked ball,[],1626204,,,1610612760,112,117,2024-03-27T02:19:14Z,6040000,False,,,0,,L. Nance Jr. kicked ball VIOLATION,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,204058.0,,,,,,
613,PT00M17.30S,2024-03-27T02:19:26.8Z,4,REGULAR,foul,personal,[],1630230,,,1610612760,112,117,2024-03-27T02:19:33Z,6050000,False,,,0,,N. Marshall personal FOUL (3 PF),"[1630230, 1631096]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,204058.0,3.0,0.0,Holmgren,1631096.0,,
615,PT00M15.80S,2024-03-27T02:19:49.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629627,,,1610612760,112,117,2024-03-27T02:19:56Z,6070000,False,,,0,,Z. Williamson personal FOUL (4 PF) (Williams 2 FT),"[1629627, 1631114]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,204058.0,4.0,0.0,Williams,1631114.0,,
617,PT00M15.80S,2024-03-27T02:20:17.3Z,4,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,112,118,2024-03-27T02:20:17Z,6090000,False,,,0,,J. Williams Free Throw 1 of 2 (25 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
618,PT00M15.80S,2024-03-27T02:20:20.2Z,4,REGULAR,substitution,out,[],1630581,,,1610612760,112,118,2024-03-27T02:20:26Z,6100000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT00M15.80S,2024-03-27T02:20:20.2Z,4,REGULAR,substitution,in,[],1629026,,,1610612760,112,118,2024-03-27T02:20:26Z,6110000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT00M15.80S,2024-03-27T02:20:38.1Z,4,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,112,119,2024-03-27T02:20:38Z,6120000,False,,,0,,J. Williams Free Throw 2 of 2 (26 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
621,PT00M06.90S,2024-03-27T02:20:49.1Z,4,REGULAR,3pt,Jump Shot,[],203468,28.33442838370565,77.69607843137256,1610612740,112,119,2024-03-27T02:20:56Z,6130000,False,-138.0,214.0,1,left,MISS C. McCollum 25' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
622,PT00M02.40S,2024-03-27T02:20:53.7Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,112,119,2024-03-27T02:20:53Z,6140000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,621.0,5.0,3.0,2.0,,,,,,,,,,,,,,
623,PT00M00.00S,2024-03-27T02:21:01.2Z,4,REGULAR,period,end,[],0,,,1610612760,112,119,2024-03-27T02:21:01Z,6150000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT00M00.00S,2024-03-27T02:21:03.8Z,4,REGULAR,game,end,[],0,,,0,112,119,2024-03-27T02:21:03Z,6160000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
