actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
594,PT03M25.00S,2023-12-29T03:08:23.3Z,4,REGULAR,rebound,offensive,[],1626204,,,1610612740,99,96,2023-12-29T03:08:34Z,5870000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:5),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,592.0,6.0,5.0,1.0,,,,,,,,,,,,,,
647,PT03M23.00S,2023-12-29T03:08:25.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626204,92.46057818659659,50.49019607843137,1610612740,99,96,2023-12-29T03:18:13Z,5875000,False,2.0,18.0,1,right,MISS L. Nance Jr. putback Layup - blocked,"[1626204, 1628381]",1610612740.0,NOP,putback,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,Collins,1628381.0,,,,,,,,
648,PT03M23.00S,2023-12-29T03:08:25.5Z,4,REGULAR,block,,[],1628381,,,1610612740,99,96,2023-12-29T03:17:30Z,5877500,False,,,0,,J. Collins BLOCK (1 BLK),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
649,PT03M22.00S,2023-12-29T03:08:26.5Z,4,REGULAR,rebound,offensive,[],1627742,,,1610612740,99,96,2023-12-29T03:18:13Z,5878750,False,,,0,,B. Ingram REBOUND (Off:1 Def:2),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,647.0,3.0,2.0,1.0,,,,,,,,,,,,,,
595,PT03M21.00S,2023-12-29T03:08:27.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1627742,77.7431011826544,50.73529411764706,1610612740,99,96,2023-12-29T03:17:30Z,5880000,False,4.0,157.0,1,right,MISS B. Ingram 15' Jump Shot,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Center,15.67,Missed,,,,,,,,,,,,,,,,,,
596,PT03M19.00S,2023-12-29T03:08:29.7Z,4,REGULAR,rebound,defensive,[],1629012,,,1610612762,99,96,2023-12-29T03:09:00Z,5890000,False,,,0,,C. Sexton REBOUND (Off:1 Def:4),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Center,,,595.0,5.0,4.0,1.0,,,,,,,,,,,,,,
597,PT03M07.00S,2023-12-29T03:08:42.3Z,4,REGULAR,3pt,Jump Shot,[],1628374,26.10052562417871,15.196078431372548,1610612762,99,96,2023-12-29T03:09:02Z,5900000,False,174.0,193.0,1,left,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
598,PT03M03.00S,2023-12-29T03:08:46.3Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,99,96,2023-12-29T03:09:02Z,5910000,False,,,0,,L. Markkanen REBOUND (Off:5 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,597.0,9.0,4.0,5.0,,,,,,,,,,,,,,
599,PT02M59.00S,2023-12-29T03:08:50.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631117,6.258212877792378,50.73529411764706,1610612762,99,98,2023-12-29T03:18:58Z,5920000,False,-4.0,6.0,1,left,W. Kessler DUNK (11 PTS) (K. Dunn 3 AST),"[1631117, 1627739]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,11.0,K. Dunn,1627739.0,3.0,,,,,,,,,,
601,PT02M35.00S,2023-12-29T03:09:13.2Z,4,REGULAR,3pt,Jump Shot,[],1627742,66.96780551905388,19.362745098039216,1610612740,102,98,2023-12-29T03:09:19Z,5940000,False,-153.0,258.0,1,right,B. Ingram 30' 3PT  (24 PTS) (D. Daniels 1 AST),"[1627742, 1630700]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,30.01,Made,,,,,24.0,D. Daniels,1630700.0,1.0,,,,,,,,,,
603,PT02M06.00S,2023-12-29T03:09:41.8Z,4,REGULAR,2pt,Jump Shot,[],1627739,23.340998685939553,52.94117647058824,1610612762,102,100,2023-12-29T03:09:52Z,5960000,False,-15.0,167.0,1,left,K. Dunn 16' pullup Jump Shot (7 PTS) (L. Markkanen 5 AST),"[1627739, 1628374]",1610612762.0,UTA,pullup,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Center,16.75,Made,,,,,7.0,L. Markkanen,1628374.0,5.0,,,,,,,,,,
605,PT01M47.00S,2023-12-29T03:10:01.2Z,4,REGULAR,3pt,Jump Shot,[],1630530,78.13731931668858,88.23529411764706,1610612740,105,100,2023-12-29T03:10:06Z,5980000,False,191.0,153.0,1,right,T. Murphy III 24' 3PT  (3 PTS) (D. Daniels 2 AST),"[1630530, 1630700]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,24.49,Made,,,,,3.0,D. Daniels,1630700.0,2.0,,,,,,,,,,
607,PT01M40.00S,2023-12-29T03:10:16.3Z,4,REGULAR,foul,offensive,[],1628374,,,1610612762,105,100,2023-12-29T03:10:25Z,6000000,False,,,0,,L. Markkanen offensive FOUL (1 PF),"[1628374, 1630529]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1146.0,1.0,0.0,Jones,1630529.0,,,
609,PT01M40.00S,2023-12-29T03:10:16.3Z,4,REGULAR,turnover,offensive foul,[],1628374,,,1610612762,105,100,2023-12-29T03:10:16Z,6020000,False,,,0,,L. Markkanen offensive foul TURNOVER (3 TO),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1146.0,,,,,3.0,,
610,PT01M40.00S,2023-12-29T03:10:23.9Z,4,REGULAR,substitution,out,[],1630529,,,1610612740,105,100,2023-12-29T03:10:33Z,6030000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT01M40.00S,2023-12-29T03:10:23.9Z,4,REGULAR,substitution,out,[],1630700,,,1610612740,105,100,2023-12-29T03:10:33Z,6040000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT01M40.00S,2023-12-29T03:10:23.9Z,4,REGULAR,substitution,in,[],1629627,,,1610612740,105,100,2023-12-29T03:10:33Z,6050000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT01M40.00S,2023-12-29T03:10:23.9Z,4,REGULAR,substitution,in,[],203468,,,1610612740,105,100,2023-12-29T03:10:33Z,6060000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT01M27.00S,2023-12-29T03:10:50.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1626204,94.03745072273325,49.50980392156863,1610612740,107,100,2023-12-29T03:20:44Z,6070000,False,-2.0,4.0,1,right,L. Nance Jr. DUNK (9 PTS) (Z. Williamson 6 AST),"[1626204, 1629627]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,0.43,Made,,,,,9.0,Z. Williamson,1629627.0,6.0,,,,,,,,,,
616,PT01M19.00S,2023-12-29T03:11:00.1Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630530,,,1610612762,107,100,2023-12-29T03:11:17Z,6090000,False,,,0,,T. Murphy III shooting personal FOUL (2 PF) (Markkanen 3 FT),"[1630530, 1628374]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1146.0,2.0,0.0,Markkanen,1628374.0,,,
618,PT01M19.00S,2023-12-29T03:11:29.4Z,4,REGULAR,freethrow,1 of 3,[],1628374,,,1610612762,107,101,2023-12-29T03:11:29Z,6110000,False,,,0,,L. Markkanen Free Throw 1 of 3 (20 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
619,PT01M19.00S,2023-12-29T03:11:51.3Z,4,REGULAR,freethrow,2 of 3,[],1628374,,,1610612762,107,102,2023-12-29T03:11:51Z,6120000,False,,,0,,L. Markkanen Free Throw 2 of 3 (21 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
620,PT01M19.00S,2023-12-29T03:12:07.6Z,4,REGULAR,freethrow,3 of 3,[],1628374,,,1610612762,107,103,2023-12-29T03:12:07Z,6130000,False,,,0,,L. Markkanen Free Throw 3 of 3 (22 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
621,PT01M06.00S,2023-12-29T03:12:27.0Z,4,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612740,107,103,2023-12-29T03:12:34Z,6140000,False,,,0,,J. Collins shooting personal FOUL (2 PF) (Williamson 2 FT),"[1628381, 1629627]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,2.0,0.0,Williamson,1629627.0,,,
623,PT01M06.00S,2023-12-29T03:12:56.2Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,107,103,2023-12-29T03:12:56Z,6160000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
624,PT01M06.00S,2023-12-29T03:12:56.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,107,103,2023-12-29T03:12:56Z,6170000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,623.0,,,,,,,,,,,,,,,,,
625,PT01M06.00S,2023-12-29T03:12:58.5Z,4,REGULAR,substitution,out,[],1630530,,,1610612740,107,103,2023-12-29T03:13:01Z,6180000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT01M06.00S,2023-12-29T03:12:58.5Z,4,REGULAR,substitution,in,[],1630529,,,1610612740,107,103,2023-12-29T03:13:01Z,6190000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT01M06.00S,2023-12-29T03:13:18.5Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,107,103,2023-12-29T03:13:18Z,6200000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
628,PT01M05.00S,2023-12-29T03:13:21.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,107,103,2023-12-29T03:13:21Z,6210000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,627.0,,,,,,,,,,,,,,,,,
630,PT00M58.10S,2023-12-29T03:13:47.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1627742,84.44480946123521,15.686274509803921,1610612740,109,103,2023-12-29T03:13:54Z,6230000,False,-172.0,94.0,1,right,B. Ingram 19' pullup Jump Shot (26 PTS) (Z. Williamson 7 AST),"[1627742, 1629627]",1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left,19.55,Made,,,,,26.0,Z. Williamson,1629627.0,7.0,,,,,,,,,,
632,PT00M43.10S,2023-12-29T03:14:08.0Z,4,REGULAR,3pt,Jump Shot,[],1628374,24.52365308804205,87.25490196078431,1610612762,109,103,2023-12-29T03:14:28Z,6250000,False,-186.0,178.0,1,left,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
633,PT00M39.70S,2023-12-29T03:14:11.4Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,109,103,2023-12-29T03:14:28Z,6260000,False,,,0,,L. Markkanen REBOUND (Off:6 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,632.0,10.0,4.0,6.0,,,,,,,,,,,,,,
634,PT00M38.20S,2023-12-29T03:14:20.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629627,,,1610612762,109,103,2023-12-29T03:14:30Z,6270000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (Markkanen 2 FT),"[1629627, 1628374]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,2.0,0.0,Markkanen,1628374.0,,,
636,PT00M38.20S,2023-12-29T03:14:49.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628374,,,1610612762,109,104,2023-12-29T03:14:49Z,6290000,False,,,0,,L. Markkanen Free Throw 1 of 2 (23 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
637,PT00M38.20S,2023-12-29T03:14:50.5Z,4,REGULAR,substitution,out,[],1630529,,,1610612762,109,104,2023-12-29T03:14:53Z,6300000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M38.20S,2023-12-29T03:14:50.5Z,4,REGULAR,substitution,in,[],1630530,,,1610612762,109,104,2023-12-29T03:14:53Z,6310000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M38.20S,2023-12-29T03:15:10.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628374,,,1610612762,109,105,2023-12-29T03:15:10Z,6320000,False,,,0,,L. Markkanen Free Throw 2 of 2 (24 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
640,PT00M19.10S,2023-12-29T03:15:39.4Z,4,REGULAR,3pt,Jump Shot,[],1630530,72.81948094612353,89.23866421568627,1610612740,112,105,2023-12-29T03:16:07Z,6330000,False,196.0,203.0,1,right,T. Murphy III 28' 3PT  (6 PTS) (Z. Williamson 8 AST),"[1630530, 1629627]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,28.23,Made,,,,,6.0,Z. Williamson,1629627.0,8.0,,,,,,,,,,
642,PT00M18.00S,2023-12-29T03:15:50.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,112,105,2023-12-29T03:15:50Z,6350000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M18.00S,2023-12-29T03:16:49.2Z,4,REGULAR,substitution,out,[],1630530,,,1610612762,112,105,2023-12-29T03:17:07Z,6360000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M18.00S,2023-12-29T03:16:49.2Z,4,REGULAR,substitution,out,[],1631117,,,1610612762,112,105,2023-12-29T03:17:07Z,6370000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M18.00S,2023-12-29T03:16:49.2Z,4,REGULAR,substitution,in,[],1630529,,,1610612762,112,105,2023-12-29T03:17:07Z,6380000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M18.00S,2023-12-29T03:16:49.2Z,4,REGULAR,substitution,in,[],203903,,,1610612762,112,105,2023-12-29T03:17:07Z,6390000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M11.60S,2023-12-29T03:17:36.3Z,4,REGULAR,3pt,Jump Shot,[],203903,19.66162943495401,6.61764705882353,1610612762,112,105,2023-12-29T03:18:19Z,6400000,False,217.0,132.0,1,left,MISS J. Clarkson 25' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
651,PT00M07.10S,2023-12-29T03:17:40.9Z,4,REGULAR,rebound,defensive,[],1626204,,,1610612740,112,105,2023-12-29T03:17:40Z,6410000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:6),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,650.0,7.0,6.0,1.0,,,,,,,,,,,,,,
652,PT00M04.80S,2023-12-29T03:17:46.1Z,4,REGULAR,turnover,out-of-bounds,[],1626204,,,1610612740,112,105,2023-12-29T03:18:26Z,6420000,False,,,0,,L. Nance Jr. bad pass out-of-bounds TURNOVER (2 TO),[1626204],1610612740.0,NOP,bad pass,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627962.0,,,,,2.0,,
653,PT00M02.40S,2023-12-29T03:18:01.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629012,27.414586070959263,90.93137254901961,1610612762,112,105,2023-12-29T03:18:29Z,6430000,False,-205.0,205.0,1,left,MISS C. Sexton 28' 3PT,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,28.98,Missed,,,,,,,,,,,,,,,,,,
654,PT00M02.40S,2023-12-29T03:18:01.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,112,105,2023-12-29T03:18:29Z,6440000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,653.0,,,,,,,,,,,,,,,,,
655,PT00M00.00S,2023-12-29T03:18:13.3Z,4,REGULAR,period,end,[],0,,,1610612762,112,105,2023-12-29T03:18:13Z,6450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M00.00S,2023-12-29T03:18:17.8Z,4,REGULAR,game,end,[],0,,,0,112,105,2023-12-29T03:18:17Z,6460000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
