actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
575,PT04M01.00S,2024-01-03T02:55:28.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612751,101,75,2024-01-03T02:56:34Z,5710000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,574.0,,,,,,,,,,,,,,,,,
576,PT04M01.00S,2024-01-03T02:55:29.2Z,4,REGULAR,substitution,out,[],1630230,,,1610612751,101,75,2024-01-03T02:55:39Z,5720000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M01.00S,2024-01-03T02:55:29.2Z,4,REGULAR,substitution,in,[],1630526,,,1610612751,101,75,2024-01-03T02:55:39Z,5730000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M01.00S,2024-01-03T02:55:28.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628385,,,1610612751,101,75,2024-01-03T02:56:34Z,5740000,False,,,0,,MISS H. Giles III Free Throw 2 of 2,[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
579,PT03M58.00S,2024-01-03T02:55:31.1Z,4,REGULAR,rebound,defensive,[],203469,,,1610612740,101,75,2024-01-03T02:56:34Z,5750000,False,,,0,,C. Zeller REBOUND (Off:0 Def:1),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,,578.0,1.0,1.0,0.0,,,,,,,,,,,,,,
580,PT03M38.00S,2024-01-03T02:56:11.3Z,4,REGULAR,foul,personal,['2freethrow'],1628385,,,1610612740,101,75,2024-01-03T02:56:18Z,5760000,False,,,0,,H. Giles III shooting personal FOUL (1 PF) (Hawkins 2 FT),"[1628385, 1641722]",1610612751.0,BKN,shooting,,,Giles III,H. Giles III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Hawkins,1641722.0,,,,,
582,PT03M38.00S,2024-01-03T02:56:36.1Z,4,REGULAR,freethrow,1 of 2,[],1641722,,,1610612740,102,75,2024-01-03T02:56:36Z,5780000,False,,,0,,J. Hawkins Free Throw 1 of 2 (9 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
583,PT03M38.00S,2024-01-03T02:56:44.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,102,75,2024-01-03T02:56:44Z,5790000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT03M38.00S,2024-01-03T02:59:55.7Z,4,REGULAR,freethrow,2 of 2,[],1641722,,,1610612740,103,75,2024-01-03T02:59:55Z,5820000,False,,,0,,J. Hawkins Free Throw 2 of 2 (10 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
589,PT03M25.00S,2024-01-03T03:00:09.4Z,4,REGULAR,3pt,Jump Shot,[],1629717,28.86005256241787,81.61764705882352,1610612751,103,75,2024-01-03T03:00:16Z,5830000,False,-158.0,219.0,1,left,MISS A. Brooks 26' 3PT,[1629717],1610612751.0,BKN,,,,Brooks,A. Brooks,,,,,Above the Break 3,24+ Left Center,26.99,Missed,,,,,,,,,,,,,,,,,,
590,PT03M20.00S,2024-01-03T03:00:14.8Z,4,REGULAR,rebound,offensive,[],1628385,,,1610612751,103,75,2024-01-03T03:00:14Z,5840000,False,,,0,,H. Giles III REBOUND (Off:1 Def:2),[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,Above the Break 3,24+ Left Center,,,589.0,3.0,2.0,1.0,,,,,,,,,,,,,,
591,PT03M18.00S,2024-01-03T03:00:17.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630592,8.09789750328515,45.588235294117645,1610612751,103,77,2024-01-03T03:00:26Z,5850000,False,22.0,24.0,1,left,J. Wilson reverse Layup (8 PTS) (H. Giles III 1 AST),"[1630592, 1628385]",1610612751.0,BKN,reverse,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,8.0,H. Giles III,1628385.0,1.0,,,,,,,,,,
593,PT02M58.00S,2024-01-03T03:00:37.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630184,86.81011826544021,50.0,1610612740,105,77,2024-01-03T03:00:44Z,5870000,False,0.0,71.0,1,right,K. Lewis Jr. 7' driving floating Jump Shot (2 PTS),[1630184],1610612740.0,NOP,driving floating,,,Lewis Jr.,K. Lewis Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.15,Made,,,,,2.0,,,,,,,,,,,,,
594,PT02M46.00S,2024-01-03T03:00:47.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,12.040078843626807,46.568627450980394,1610612751,105,77,2024-01-03T03:01:30Z,5880000,False,17.0,61.0,1,left,MISS T. Watford 6' driving Layup,[1630570],1610612751.0,BKN,driving,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
595,PT02M42.00S,2024-01-03T03:00:52.4Z,4,REGULAR,rebound,offensive,[],1630570,,,1610612751,105,77,2024-01-03T03:00:52Z,5890000,False,,,0,,T. Watford REBOUND (Off:1 Def:0),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,,,594.0,1.0,0.0,1.0,,,,,,,,,,,,,,
596,PT02M42.00S,2024-01-03T03:00:52.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630570,5.590000152587891,50.0,1610612751,105,77,2024-01-03T03:02:07Z,5900000,False,0.0,0.0,1,left,MISS T. Watford tip Layup,[1630570],1610612751.0,BKN,tip,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
597,PT02M42.00S,2024-01-03T03:00:52.4Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612740,105,77,2024-01-03T03:02:07Z,5910000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:1),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,596.0,1.0,1.0,0.0,,,,,,,,,,,,,,
598,PT02M34.00S,2024-01-03T03:01:02.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203469,89.83245729303549,43.38235294117647,1610612740,105,77,2024-01-03T03:01:42Z,5920000,False,-33.0,43.0,1,right,MISS C. Zeller cutting Layup - blocked,"[203469, 1628385]",1610612740.0,NOP,cutting,,,Zeller,C. Zeller,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,Giles III,1628385.0,,,
599,PT02M34.00S,2024-01-03T03:01:02.9Z,4,REGULAR,block,,[],1628385,,,1610612740,105,77,2024-01-03T03:01:09Z,5930000,False,,,0,,H. Giles III BLOCK (1 BLK),[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
603,PT02M34.00S,2024-01-03T03:01:02.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,105,77,2024-01-03T03:01:42Z,5940000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,598.0,,,,,,,,,,,,,,,,,
600,PT02M34.00S,2024-01-03T03:01:32.2Z,4,REGULAR,jumpball,recovered,[],1630570,,,1610612751,105,77,2024-01-03T03:02:58Z,5950000,False,,,0,,Jump Ball H. Giles III vs. C. Zeller: Tip to T. Watford,"[1630570, 1628385, 203469]",1610612751.0,BKN,heldball,T. Watford,1630570.0,Watford,T. Watford,Giles III,1628385.0,Zeller,203469.0,,,,,,,,,,,,,,,,,,,,,,
604,PT02M26.00S,2024-01-03T03:01:38.4Z,4,REGULAR,3pt,Jump Shot,[],1626220,33.590670170827856,57.59803921568627,1610612751,105,77,2024-01-03T03:01:44Z,5980000,False,-38.0,263.0,1,left,MISS R. O'Neale 26' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,26.6,Missed,,,,,,,,,,,,,,,,,,
605,PT02M26.00S,2024-01-03T03:01:38.4Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612740,105,77,2024-01-03T03:01:44Z,5990000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:2),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Center,,,604.0,2.0,2.0,0.0,,,,,,,,,,,,,,
606,PT02M15.00S,2024-01-03T03:01:48.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,87.91064388961892,48.14261642156863,1610612740,107,77,2024-01-03T03:01:56Z,6000000,False,-9.0,61.0,1,right,D. Daniels 6' floating Jump Shot (7 PTS),[1630700],1610612740.0,NOP,floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,6.18,Made,,,,,7.0,,,,,,,,,,,,,
608,PT02M00.00S,2024-01-03T03:02:05.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629717,14.586070959264127,41.00796568627451,1610612751,107,79,2024-01-03T03:02:12Z,6020000,False,45.0,85.0,1,left,A. Brooks 9' driving floating Jump Shot (5 PTS) (R. O'Neale 4 AST),"[1629717, 1626220]",1610612751.0,BKN,driving floating,,,Brooks,A. Brooks,,,,,In The Paint (Non-RA),8-16 Center,9.58,Made,,,,,5.0,R. O'Neale,1626220.0,4.0,,,,,,,,,,
610,PT01M52.00S,2024-01-03T03:02:16.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612740,107,79,2024-01-03T03:02:22Z,6040000,False,,,0,,R. O'Neale shooting personal FOUL (3 PF) (Zeller 2 FT),"[1626220, 203469]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,3.0,0.0,Zeller,203469.0,,,,,
612,PT01M52.00S,2024-01-03T03:02:38.0Z,4,REGULAR,freethrow,1 of 2,[],203469,,,1610612740,107,79,2024-01-03T03:02:38Z,6060000,False,,,0,,MISS C. Zeller Free Throw 1 of 2,[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
613,PT01M52.00S,2024-01-03T03:02:38.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,107,79,2024-01-03T03:02:38Z,6070000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,612.0,,,,,,,,,,,,,,,,,
614,PT01M52.00S,2024-01-03T03:02:51.6Z,4,REGULAR,freethrow,2 of 2,[],203469,,,1610612740,108,79,2024-01-03T03:02:51Z,6080000,False,,,0,,C. Zeller Free Throw 2 of 2 (1 PTS),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
615,PT01M41.00S,2024-01-03T03:03:04.8Z,4,REGULAR,3pt,Jump Shot,[],1629717,31.09395532194481,77.69607843137256,1610612751,108,79,2024-01-03T03:03:08Z,6090000,False,-138.0,240.0,1,left,MISS A. Brooks 27' 3PT,[1629717],1610612751.0,BKN,,,,Brooks,A. Brooks,,,,,Above the Break 3,24+ Left Center,27.69,Missed,,,,,,,,,,,,,,,,,,
616,PT01M37.00S,2024-01-03T03:03:08.8Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612740,108,79,2024-01-03T03:03:08Z,6100000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:3),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Left Center,,,615.0,3.0,3.0,0.0,,,,,,,,,,,,,,
617,PT01M25.00S,2024-01-03T03:03:19.8Z,4,REGULAR,2pt,Jump Shot,[],1630526,79.97700394218134,26.47058823529412,1610612740,108,79,2024-01-03T03:03:26Z,6110000,False,-118.0,136.0,1,right,MISS J. Robinson-Earl 17' pullup Shot,[1630526],1610612740.0,NOP,pullup,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,16-24 Left Center,17.96,Missed,,,,,,,,,,,,,,,,,,
618,PT01M23.00S,2024-01-03T03:03:21.8Z,4,REGULAR,rebound,offensive,[],203469,,,1610612740,108,79,2024-01-03T03:03:26Z,6120000,False,,,0,,C. Zeller REBOUND (Off:1 Def:1),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,Mid-Range,16-24 Left Center,,,617.0,2.0,1.0,1.0,,,,,,,,,,,,,,
619,PT01M22.00S,2024-01-03T03:03:25.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203469,94.30026281208936,51.9607843137255,1610612740,110,79,2024-01-03T03:03:30Z,6130000,False,10.0,1.0,1,right,C. Zeller putback Layup (3 PTS),[203469],1610612740.0,NOP,putback,,,Zeller,C. Zeller,,,,,Restricted Area,0-8 Center,0.99,Made,,,,,3.0,,,,,,,,,,,,,
620,PT01M22.00S,2024-01-03T03:03:28.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628385,,,1610612740,110,79,2024-01-03T03:03:35Z,6140000,False,,,0,,H. Giles III shooting personal FOUL (2 PF) (Zeller 1 FT),"[1628385, 203469]",1610612751.0,BKN,shooting,,,Giles III,H. Giles III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,2.0,0.0,Zeller,203469.0,,,,,
622,PT01M22.00S,2024-01-03T03:03:48.2Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],203469,,,1610612740,111,79,2024-01-03T03:03:48Z,6160000,False,,,0,,C. Zeller Free Throw 1 of 1 (4 PTS),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
623,PT01M13.00S,2024-01-03T03:04:01.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,5.781865965834428,55.170036764705884,1610612751,111,81,2024-01-03T03:04:09Z,6170000,False,-26.0,2.0,1,left,T. Watford driving Layup (4 PTS) (R. O'Neale 5 AST),"[1630570, 1626220]",1610612751.0,BKN,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,4.0,R. O'Neale,1626220.0,5.0,,,,,,,,,,
624,PT01M13.00S,2024-01-03T03:04:07.3Z,4,REGULAR,foul,personal,['1freethrow'],203469,,,1610612751,111,81,2024-01-03T03:04:14Z,6180000,False,,,0,,C. Zeller shooting personal FOUL (2 PF) (Watford 1 FT),"[203469, 1630570]",1610612740.0,NOP,shooting,,,Zeller,C. Zeller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,2.0,0.0,Watford,1630570.0,,,,,
626,PT01M13.00S,2024-01-03T03:04:27.0Z,4,REGULAR,freethrow,1 of 1,[],1630570,,,1610612751,111,81,2024-01-03T03:04:33Z,6200000,False,,,0,,MISS T. Watford Free Throw 1 of 1,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
627,PT01M11.00S,2024-01-03T03:04:29.0Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612740,111,81,2024-01-03T03:04:33Z,6210000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:4),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,626.0,4.0,4.0,0.0,,,,,,,,,,,,,,
629,PT01M07.00S,2024-01-03T03:04:33.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630570,,,1610612740,111,81,2024-01-03T03:04:47Z,6220000,False,,,0,,T. Watford shooting personal FOUL (1 PF) (Hawkins 2 FT),"[1630570, 1641722]",1610612751.0,BKN,shooting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Hawkins,1641722.0,,,,,
631,PT01M07.00S,2024-01-03T03:04:55.2Z,4,REGULAR,freethrow,1 of 2,[],1641722,,,1610612740,111,81,2024-01-03T03:04:55Z,6240000,False,,,0,,MISS J. Hawkins Free Throw 1 of 2,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
632,PT01M07.00S,2024-01-03T03:04:55.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,111,81,2024-01-03T03:04:55Z,6250000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,631.0,,,,,,,,,,,,,,,,,
633,PT01M07.00S,2024-01-03T03:05:04.8Z,4,REGULAR,freethrow,2 of 2,[],1641722,,,1610612740,112,81,2024-01-03T03:05:04Z,6260000,False,,,0,,J. Hawkins Free Throw 2 of 2 (11 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
634,PT00M51.60S,2024-01-03T03:05:26.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628385,8.015768725361367,56.15042892156863,1610612751,112,83,2024-01-03T03:06:07Z,6270000,False,-31.0,23.0,1,left,H. Giles III driving floating bank Jump Shot (4 PTS) (T. Watford 1 AST),"[1628385, 1630570]",1610612751.0,BKN,driving floating bank,,,Giles III,H. Giles III,,,,,Restricted Area,0-8 Center,3.83,Made,,,,,4.0,T. Watford,1630570.0,1.0,,,,,,,,,,
636,PT00M42.90S,2024-01-03T03:05:35.6Z,4,REGULAR,3pt,Jump Shot,[],1630184,73.53810775295663,80.14705882352942,1610612740,112,83,2024-01-03T03:05:43Z,6290000,False,151.0,196.0,1,right,MISS K. Lewis Jr. 24' 3PT,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,Above the Break 3,24+ Right Center,24.74,Missed,,,,,,,,,,,,,,,,,,
637,PT00M39.70S,2024-01-03T03:05:38.9Z,4,REGULAR,rebound,offensive,[],1630526,,,1610612740,112,83,2024-01-03T03:05:38Z,6300000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:4),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Right Center,,,636.0,5.0,4.0,1.0,,,,,,,,,,,,,,
638,PT00M38.70S,2024-01-03T03:05:40.7Z,4,REGULAR,turnover,out-of-bounds,[],1630526,,,1610612740,112,83,2024-01-03T03:05:46Z,6310000,False,,,0,,J. Robinson-Earl bad pass out-of-bounds TURNOVER (1 TO),[1630526],1610612740.0,NOP,bad pass,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,,,,,,,1.0,,
639,PT00M23.80S,2024-01-03T03:06:02.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628385,7.178055190538765,55.88235294117647,1610612751,112,85,2024-01-03T03:06:09Z,6320000,False,-29.0,15.0,1,left,H. Giles III driving reverse Layup (6 PTS),[1628385],1610612751.0,BKN,driving reverse,,,Giles III,H. Giles III,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,6.0,,,,,,,,,,,,,
640,PT00M00.00S,2024-01-03T03:06:30.9Z,4,REGULAR,period,end,[],0,,,1610612740,112,85,2024-01-03T03:06:30Z,6330000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M00.00S,2024-01-03T03:06:35.5Z,4,REGULAR,game,end,[],0,,,0,112,85,2024-01-03T03:06:35Z,6340000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
