actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
591,PT02M51.00S,2024-01-06T03:01:58.6Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,85,106,2024-01-06T03:02:01Z,5840000,False,,,0,,A. Coffey REBOUND (Off:1 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Right Center,,,,,,,590.0,3.0,2.0,1.0,,,,,,,,,,
592,PT02M32.00S,2024-01-06T03:02:22.3Z,4,REGULAR,foul,personal,[],1630230,,,1610612746,85,106,2024-01-06T03:02:36Z,5850000,False,,,0,,N. Marshall personal FOUL (2 PF),"[1630230, 1630538]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202058.0,2.0,0.0,Hyland,1630538.0,,,,,
594,PT02M30.00S,2024-01-06T03:02:40.5Z,4,REGULAR,turnover,bad pass,[],1629599,,,1610612746,85,106,2024-01-06T03:02:53Z,5870000,False,,,0,,A. Coffey bad pass TURNOVER (2 TO),"[1629599, 1630700]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Daniels,1630700.0
595,PT02M30.00S,2024-01-06T03:02:40.5Z,4,REGULAR,steal,,[],1630700,,,1610612740,85,106,2024-01-06T03:02:42Z,5880000,False,,,0,,D. Daniels STEAL (4 STL),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
596,PT02M30.00S,2024-01-06T03:02:44.0Z,4,REGULAR,foul,personal,[],1629599,,,1610612740,85,106,2024-01-06T03:02:55Z,5890000,False,,,0,,A. Coffey personal FOUL (1 PF),"[1629599, 1630700]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202058.0,1.0,0.0,Daniels,1630700.0,,,,,
598,PT02M18.00S,2024-01-06T03:03:07.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630700,94.56307490144546,45.83333333333333,1610612740,85,106,2024-01-06T03:09:14Z,5910000,False,-21.0,-1.0,1,right,MISS D. Daniels driving finger roll Layup,[1630700],1610612740.0,NOP,driving finger roll,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
599,PT02M18.00S,2024-01-06T03:03:07.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,85,106,2024-01-06T03:09:14Z,5920000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,598.0,,,,,,,,,,,,,
601,PT02M14.00S,2024-01-06T03:03:20.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630230,92.72339027595268,37.5,1610612740,85,106,2024-01-06T03:03:30Z,5940000,False,-62.0,16.0,1,right,MISS N. Marshall 6' driving Layup,[1630230],1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,6.45,Missed,,,,,,,,,,,,,,,,,,
602,PT02M11.00S,2024-01-06T03:03:23.8Z,4,REGULAR,rebound,defensive,[],203486,,,1610612746,85,106,2024-01-06T03:03:30Z,5950000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:1),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,601.0,2.0,1.0,1.0,,,,,,,,,,
603,PT02M07.00S,2024-01-06T03:03:30.2Z,4,REGULAR,foul,personal,['2freethrow'],203469,,,1610612746,85,106,2024-01-06T03:03:38Z,5960000,False,,,0,,C. Zeller shooting personal FOUL (2 PF) (Plumlee 2 FT),"[203469, 203486]",1610612740.0,NOP,shooting,,,Zeller,C. Zeller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Plumlee,203486.0,,,,,
605,PT02M07.00S,2024-01-06T03:03:51.0Z,4,REGULAR,freethrow,1 of 2,[],203486,,,1610612746,85,107,2024-01-06T03:03:51Z,5980000,False,,,0,,M. Plumlee Free Throw 1 of 2 (4 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
606,PT02M07.00S,2024-01-06T03:04:06.0Z,4,REGULAR,freethrow,2 of 2,[],203486,,,1610612746,85,108,2024-01-06T03:04:06Z,5990000,False,,,0,,M. Plumlee Free Throw 2 of 2 (5 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
607,PT01M56.00S,2024-01-06T03:04:20.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630700,94.03745072273325,49.754901960784316,1610612740,87,108,2024-01-06T03:04:25Z,6000000,False,-1.0,4.0,1,right,D. Daniels cutting DUNK (2 PTS) (C. Zeller 2 AST),"[1630700, 203469]",1610612740.0,NOP,cutting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.37,Made,2.0,C. Zeller,203469.0,2.0,,,,,,,,,,,,,,
609,PT01M51.00S,2024-01-06T03:04:25.7Z,4,REGULAR,turnover,lost ball,[],1630527,,,1610612746,87,108,2024-01-06T03:04:30Z,6020000,False,,,0,,B. Boston Jr. lost ball TURNOVER (1 TO),"[1630527, 1630230]",1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Marshall,1630230.0
610,PT01M51.00S,2024-01-06T03:04:25.7Z,4,REGULAR,steal,,[],1630230,,,1610612740,87,108,2024-01-06T03:04:27Z,6030000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
611,PT01M48.00S,2024-01-06T03:04:30.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630230,93.64323258869908,43.872549019607845,1610612740,87,108,2024-01-06T03:11:11Z,6040000,False,-31.0,7.0,1,right,MISS N. Marshall driving Layup - blocked,"[1630230, 1630538]",1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,Hyland,1630538.0,,,
612,PT01M48.00S,2024-01-06T03:04:30.8Z,4,REGULAR,block,,[],1630538,,,1610612740,87,108,2024-01-06T03:11:44Z,6050000,False,,,0,,B. Hyland BLOCK (1 BLK),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
613,PT01M48.00S,2024-01-06T03:04:30.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,87,108,2024-01-06T03:04:57Z,6060000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,611.0,,,,,,,,,,,,,
615,PT01M46.00S,2024-01-06T03:04:47.3Z,4,REGULAR,foul,personal,[],203486,,,1610612740,87,108,2024-01-06T03:04:53Z,6080000,False,,,0,,M. Plumlee personal FOUL (1 PF),"[203486, 203469]",1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,1.0,0.0,Zeller,203469.0,,,,,
617,PT01M41.00S,2024-01-06T03:05:11.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641722,93.24901445466492,58.333333333333336,1610612740,87,108,2024-01-06T03:05:15Z,6100000,False,42.0,11.0,1,right,MISS J. Hawkins cutting Layup,[1641722],1610612740.0,NOP,cutting,,,Hawkins,J. Hawkins,,,,,In The Paint (Non-RA),0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,,
618,PT01M40.00S,2024-01-06T03:05:14.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,87,108,2024-01-06T03:05:14Z,6110000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,617.0,,,,,,,,,,,,,
620,PT01M37.00S,2024-01-06T03:05:33.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203469,70.38436268068331,70.83333333333334,1610612740,87,108,2024-01-06T03:05:37Z,6130000,False,104.0,226.0,1,right,MISS C. Zeller 24' 3PT,[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,Above the Break 3,24+ Right Center,24.88,Missed,,,,,,,,,,,,,,,,,,
621,PT01M34.00S,2024-01-06T03:05:36.6Z,4,REGULAR,rebound,offensive,[],1630230,,,1610612740,87,108,2024-01-06T03:05:37Z,6140000,False,,,0,,N. Marshall REBOUND (Off:3 Def:0),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,620.0,3.0,0.0,3.0,,,,,,,,,,
622,PT01M32.00S,2024-01-06T03:05:38.7Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630230,79.31997371879106,52.20588235294118,1610612740,87,108,2024-01-06T03:05:43Z,6150000,False,11.0,142.0,1,right,MISS N. Marshall 14' Jump Shot,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Center,14.23,Missed,,,,,,,,,,,,,,,,,,
623,PT01M32.00S,2024-01-06T03:05:38.7Z,4,REGULAR,rebound,offensive,[],203469,,,1610612740,87,108,2024-01-06T03:05:43Z,6160000,False,,,0,,C. Zeller REBOUND (Off:1 Def:1),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,Mid-Range,8-16 Center,,,,,,,622.0,2.0,1.0,1.0,,,,,,,,,,
624,PT01M32.00S,2024-01-06T03:05:43.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630527,,,1610612740,87,108,2024-01-06T03:05:52Z,6170000,False,,,0,,B. Boston Jr. shooting personal FOUL (1 PF) (Zeller 2 FT),"[1630527, 203469]",1610612746.0,LAC,shooting,,,Boston Jr.,B. Boston Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Zeller,203469.0,,,,,
626,PT01M32.00S,2024-01-06T03:06:05.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203469,,,1610612740,87,108,2024-01-06T03:06:05Z,6190000,False,,,0,,MISS C. Zeller Free Throw 1 of 2,[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
627,PT01M32.00S,2024-01-06T03:06:05.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,87,108,2024-01-06T03:06:05Z,6200000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,626.0,,,,,,,,,,,,,
628,PT01M32.00S,2024-01-06T03:06:18.9Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203469,,,1610612740,88,108,2024-01-06T03:06:18Z,6210000,False,,,0,,C. Zeller Free Throw 2 of 2 (1 PTS),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
629,PT01M15.00S,2024-01-06T03:06:37.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630527,19.530223390275953,54.65686274509803,1610612746,88,108,2024-01-06T03:06:42Z,6220000,False,-23.0,131.0,1,left,MISS B. Boston Jr. 13' pullup Shot,[1630527],1610612746.0,LAC,pullup,,,Boston Jr.,B. Boston Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.32,Missed,,,,,,,,,,,,,,,,,,
630,PT01M13.00S,2024-01-06T03:06:39.7Z,4,REGULAR,rebound,defensive,[],203469,,,1610612740,88,108,2024-01-06T03:06:42Z,6230000,False,,,0,,C. Zeller REBOUND (Off:1 Def:2),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,629.0,3.0,2.0,1.0,,,,,,,,,,
631,PT01M10.00S,2024-01-06T03:06:44.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641722,94.43166885676742,46.32352941176471,1610612740,90,108,2024-01-06T03:06:51Z,6240000,False,-18.0,0.0,1,right,J. Hawkins running Layup (8 PTS) (J. Alvarado 2 AST),"[1641722, 1630631]",1610612740.0,NOP,running,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,1.84,Made,8.0,J. Alvarado,1630631.0,2.0,,,,,,,,,,,,,,
633,PT00M45.10S,2024-01-06T03:07:12.3Z,4,REGULAR,2pt,Jump Shot,[],1630538,4.28712220762155,70.83333333333334,1610612746,90,108,2024-01-06T03:13:36Z,6260000,False,-104.0,-12.0,1,left,MISS B. Hyland 10' fadeaway Shot,[1630538],1610612746.0,LAC,fadeaway,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Left,10.49,Missed,,,,,,,,,,,,,,,,,,
634,PT00M43.10S,2024-01-06T03:07:26.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,90,108,2024-01-06T03:07:26Z,6270000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,633.0,,,,,,,,,,,,,
635,PT00M43.10S,2024-01-06T03:07:27.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612746,90,108,2024-01-06T03:07:36Z,6280000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,,,,,,,,,
636,PT00M43.10S,2024-01-06T03:07:33.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630538,,,1610612740,90,108,2024-01-06T03:07:46Z,6290000,False,,,0,,B. Hyland personal FOUL (1 PF) (Hawkins 2 FT),"[1630538, 1641722]",1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202058.0,1.0,0.0,Hawkins,1641722.0,,,,,
638,PT00M43.10S,2024-01-06T03:07:47.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641722,,,1610612740,91,108,2024-01-06T03:07:47Z,6310000,False,,,0,,J. Hawkins Free Throw 1 of 2 (9 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
639,PT00M43.10S,2024-01-06T03:07:56.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641722,,,1610612740,92,108,2024-01-06T03:07:56Z,6320000,False,,,0,,J. Hawkins Free Throw 2 of 2 (10 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
640,PT00M24.30S,2024-01-06T03:08:24.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203486,13.748357424441524,50.245098039215684,1610612746,92,110,2024-01-06T03:14:49Z,6330000,False,-1.0,77.0,1,left,M. Plumlee 7' driving Layup (7 PTS) (B. Boston Jr. 1 AST),"[203486, 1630527]",1610612746.0,LAC,driving,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,7.67,Made,7.0,B. Boston Jr.,1630527.0,1.0,,,,,,,,,,,,,,
642,PT00M24.30S,2024-01-06T03:08:27.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203469,,,1610612746,92,110,2024-01-06T03:08:34Z,6350000,False,,,0,,C. Zeller shooting personal FOUL (3 PF) (Plumlee 1 FT),"[203469, 203486]",1610612740.0,NOP,shooting,,,Zeller,C. Zeller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,3.0,0.0,Plumlee,203486.0,,,,,
644,PT00M24.30S,2024-01-06T03:08:49.3Z,4,REGULAR,freethrow,1 of 1,[],203486,,,1610612746,92,111,2024-01-06T03:08:49Z,6370000,False,,,0,,M. Plumlee Free Throw 1 of 1 (8 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
645,PT00M10.30S,2024-01-06T03:09:05.2Z,4,REGULAR,3pt,Jump Shot,[],1641722,87.59855453350855,95.58823529411765,1610612740,95,111,2024-01-06T03:09:10Z,6380000,False,228.0,64.0,1,right,J. Hawkins 3PT pullup (13 PTS) (N. Marshall 1 AST),"[1641722, 1630230]",1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Right Corner 3,24+ Right,23.67,Made,13.0,N. Marshall,1630230.0,1.0,,,,,,,,,,,,,,
647,PT00M00.00S,2024-01-06T03:09:21.3Z,4,REGULAR,period,end,[],0,,,1610612746,95,111,2024-01-06T03:09:21Z,6400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M00.00S,2024-01-06T03:09:26.1Z,4,REGULAR,game,end,[],0,,,0,95,111,2024-01-06T03:09:26Z,6410000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
