actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
171,PT11M29.00S,2024-03-29T00:39:28.2Z,2,REGULAR,foul,personal,['3freethrow'],201976,,,1610612740,26,25,2024-03-29T00:39:42Z,1710000,False,,,0,,P. Beverley shooting personal FOUL (1 PF) (Hawkins 3 FT),"[201976, 1641722]",1610612749.0,MIL,shooting,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627963.0,1.0,0.0,Hawkins,1641722.0,,,,,
173,PT11M29.00S,2024-03-29T00:39:55.7Z,2,REGULAR,freethrow,1 of 3,[],1641722,,,1610612740,27,25,2024-03-29T00:40:23Z,1730000,False,,,0,,J. Hawkins Free Throw 1 of 3 (1 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
174,PT11M29.00S,2024-03-29T00:39:55.7Z,2,REGULAR,freethrow,2 of 3,[],1641722,,,1610612740,28,25,2024-03-29T00:40:23Z,1740000,False,,,0,,J. Hawkins Free Throw 2 of 3 (2 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
175,PT11M29.00S,2024-03-29T00:39:55.7Z,2,REGULAR,freethrow,3 of 3,[],1641722,,,1610612740,28,25,2024-03-29T00:40:23Z,1750000,False,,,0,,MISS J. Hawkins Free Throw 3 of 3,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
176,PT11M26.00S,2024-03-29T00:39:58.7Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,28,25,2024-03-29T00:40:23Z,1760000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,175.0,5.0,4.0,1.0,,,,,,,,,,
177,PT11M08.00S,2024-03-29T00:40:39.2Z,2,REGULAR,3pt,Jump Shot,[],201976,14.14257555847569,3.9215686274509802,1610612749,28,25,2024-03-29T00:40:47Z,1770000,False,230.0,80.0,1,left,MISS P. Beverley 24' 3PT,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Right Corner 3,24+ Right,24.4,Missed,,,,,,,,,,,,,,,,,,
178,PT11M06.00S,2024-03-29T00:40:41.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,28,25,2024-03-29T00:40:47Z,1780000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,177.0,,,,,,,,,,,,,
180,PT10M55.00S,2024-03-29T00:41:06.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,80.6340341655716,46.568627450980394,1610612740,30,25,2024-03-29T00:41:11Z,1800000,False,-17.0,130.0,1,right,J. Valanciunas 13' Jump Shot (4 PTS) (H. Jones 3 AST),"[202685, 1630529]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,13.06,Made,4.0,H. Jones,1630529.0,3.0,,,,,,,,,,,,,,
182,PT10M38.00S,2024-03-29T00:41:23.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,17.16491458607096,37.745098039215684,1610612749,30,27,2024-03-29T00:41:53Z,1820000,False,61.0,109.0,1,left,B. Portis 12' floating Jump Shot (5 PTS) (J. Crowder 1 AST),"[1626171, 203109]",1610612749.0,MIL,floating,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,12.5,Made,5.0,J. Crowder,203109.0,1.0,,,,,,,,,,,,,,
184,PT10M21.00S,2024-03-29T00:41:40.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,92.46057818659659,46.07843137254902,1610612740,30,27,2024-03-29T00:41:46Z,1840000,False,-20.0,18.0,1,right,MISS H. Jones driving Layup,[1630529],1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
185,PT10M17.00S,2024-03-29T00:41:44.4Z,2,REGULAR,rebound,offensive,[],1630529,,,1610612740,30,27,2024-03-29T00:41:46Z,1850000,False,,,0,,H. Jones REBOUND (Off:1 Def:0),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,184.0,1.0,0.0,1.0,,,,,,,,,,
186,PT10M17.00S,2024-03-29T00:41:43.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630529,94.40999984741211,50.0,1610612740,32,27,2024-03-29T00:41:49Z,1860000,False,0.0,0.0,1,right,H. Jones tip Layup (4 PTS),[1630529],1610612740.0,NOP,tip,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
187,PT10M02.00S,2024-03-29T00:41:58.2Z,2,REGULAR,2pt,Jump Shot,[],203507,20.71287779237845,22.794117647058822,1610612749,32,27,2024-03-29T00:42:05Z,1870000,False,136.0,142.0,1,left,MISS G. Antetokounmpo 19' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,19.68,Missed,,,,,,,,,,,,,,,,,,
188,PT10M00.00S,2024-03-29T00:42:00.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,32,27,2024-03-29T00:42:05Z,1880000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,187.0,,,,,,,,,,,,,
190,PT09M48.00S,2024-03-29T00:42:24.2Z,2,REGULAR,3pt,Jump Shot,[],1630230,71.56701708278581,77.69607843137256,1610612740,32,27,2024-03-29T00:42:29Z,1900000,False,138.0,215.0,1,right,MISS N. Marshall 25' 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,25.56,Missed,,,,,,,,,,,,,,,,,,
191,PT09M45.00S,2024-03-29T00:42:27.2Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,32,27,2024-03-29T00:42:29Z,1910000,False,,,0,,B. Portis REBOUND (Off:0 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,,,,,190.0,4.0,4.0,0.0,,,,,,,,,,
192,PT09M35.00S,2024-03-29T00:42:37.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,19.398817345597898,41.42156862745098,1610612749,32,27,2024-03-29T00:42:42Z,1920000,False,43.0,130.0,1,left,MISS G. Antetokounmpo 13' fadeaway Shot,[203507],1610612749.0,MIL,fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,13.67,Missed,,,,,,,,,,,,,,,,,,
193,PT09M31.00S,2024-03-29T00:42:41.6Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,32,27,2024-03-29T00:42:42Z,1930000,False,,,0,,C. McCollum REBOUND (Off:0 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,192.0,3.0,3.0,0.0,,,,,,,,,,
194,PT09M07.00S,2024-03-29T00:43:04.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641722,93.9060446780552,52.69607843137255,1610612740,32,27,2024-03-29T00:43:09Z,1940000,False,13.0,5.0,1,right,MISS J. Hawkins driving Layup,[1641722],1610612740.0,NOP,driving,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,,
195,PT09M05.00S,2024-03-29T00:43:06.7Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,32,27,2024-03-29T00:43:09Z,1950000,False,,,0,,B. Portis REBOUND (Off:0 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,194.0,5.0,5.0,0.0,,,,,,,,,,
196,PT08M58.00S,2024-03-29T00:43:13.5Z,2,REGULAR,3pt,Jump Shot,[],203507,24.26084099868594,12.990196078431374,1610612749,32,27,2024-03-29T00:43:18Z,1960000,False,185.0,176.0,1,left,MISS G. Antetokounmpo 25' 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
197,PT08M55.00S,2024-03-29T00:43:17.2Z,2,REGULAR,rebound,offensive,[],201976,,,1610612749,32,27,2024-03-29T00:43:17Z,1970000,False,,,0,,P. Beverley REBOUND (Off:1 Def:0),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,,,,,,,196.0,1.0,0.0,1.0,,,,,,,,,,
198,PT08M53.00S,2024-03-29T00:43:20.2Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1626171,19.793035479632064,74.75490196078431,1610612749,32,27,2024-03-29T00:43:26Z,1980000,False,-124.0,134.0,1,left,MISS B. Portis 18' pullup Shot,[1626171],1610612749.0,MIL,pullup,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,18.21,Missed,,,,,,,,,,,,,,,,,,
199,PT08M49.00S,2024-03-29T00:43:24.2Z,2,REGULAR,rebound,defensive,[],1630529,,,1610612740,32,27,2024-03-29T00:43:26Z,1990000,False,,,0,,H. Jones REBOUND (Off:1 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,198.0,2.0,1.0,1.0,,,,,,,,,,
200,PT08M43.00S,2024-03-29T00:43:29.0Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203468,87.33574244415243,52.20588235294118,1610612740,32,27,2024-03-29T00:44:25Z,2000000,False,11.0,67.0,1,right,MISS C. McCollum 6' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,,
201,PT08M43.00S,2024-03-29T00:43:29.0Z,2,REGULAR,rebound,offensive,[],202685,,,1610612740,32,27,2024-03-29T00:43:42Z,2010000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:1),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200.0,3.0,1.0,2.0,,,,,,,,,,
202,PT08M43.00S,2024-03-29T00:43:34.0Z,2,REGULAR,foul,personal,['2freethrow'],1626192,,,1610612740,32,27,2024-03-29T00:43:46Z,2020000,False,,,0,,P. Connaughton shooting personal FOUL (1 PF) (Valanciunas 2 FT),"[1626192, 202685]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Valanciunas,202685.0,,,,,
204,PT08M43.00S,2024-03-29T00:44:03.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],202685,,,1610612740,33,27,2024-03-29T00:44:03Z,2040000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (5 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
205,PT08M43.00S,2024-03-29T00:44:24.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],202685,,,1610612740,34,27,2024-03-29T00:44:24Z,2050000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (6 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
206,PT08M32.00S,2024-03-29T00:44:37.5Z,2,REGULAR,3pt,Jump Shot,[],201976,26.62614980289093,84.55882352941177,1610612749,34,27,2024-03-29T00:44:43Z,2060000,False,-173.0,198.0,1,left,MISS P. Beverley 26' 3PT,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,26.26,Missed,,,,,,,,,,,,,,,,,,
207,PT08M29.00S,2024-03-29T00:44:40.5Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612740,34,27,2024-03-29T00:44:43Z,2070000,False,,,0,,N. Marshall REBOUND (Off:0 Def:1),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,206.0,1.0,1.0,0.0,,,,,,,,,,
208,PT08M21.00S,2024-03-29T00:44:48.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202685,93.38042049934296,52.69607843137255,1610612740,36,27,2024-03-29T00:45:19Z,2080000,False,13.0,10.0,1,right,J. Valanciunas cutting finger roll Layup (8 PTS) (C. McCollum 3 AST),"[202685, 203468]",1610612740.0,NOP,cutting finger roll,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,1.66,Made,8.0,C. McCollum,203468.0,3.0,,,,,,,,,,,,,,
210,PT08M20.00S,2024-03-29T00:44:58.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,36,27,2024-03-29T00:44:58Z,2100000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M20.00S,2024-03-29T00:47:10.7Z,2,REGULAR,substitution,out,[],201976,,,1610612749,36,27,2024-03-29T00:47:32Z,2110000,False,,,0,,SUB out: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M20.00S,2024-03-29T00:47:10.7Z,2,REGULAR,substitution,in,[],203081,,,1610612749,36,27,2024-03-29T00:47:32Z,2120000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M13.00S,2024-03-29T00:47:55.6Z,2,REGULAR,foul,personal,[],1630230,,,1610612749,36,27,2024-03-29T00:48:01Z,2130000,False,,,0,,N. Marshall personal FOUL (1 PF),"[1630230, 203507]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
215,PT08M06.00S,2024-03-29T00:48:14.2Z,2,REGULAR,3pt,Jump Shot,[],1626192,10.85742444152431,3.1862745098039214,1610612749,36,30,2024-03-29T00:48:19Z,2150000,False,234.0,50.0,1,left,P. Connaughton 3PT  (3 PTS) (J. Crowder 2 AST),"[1626192, 203109]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,23.93,Made,3.0,J. Crowder,203109.0,2.0,,,,,,,,,,,,,,
217,PT07M46.00S,2024-03-29T00:48:33.5Z,2,REGULAR,2pt,Jump Shot,[],202685,86.28449408672799,25.98039215686275,1610612740,38,30,2024-03-29T00:49:06Z,2170000,False,-120.0,76.0,1,right,J. Valanciunas 14' Jump Shot (10 PTS) (C. McCollum 4 AST),"[202685, 203468]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,14.23,Made,10.0,C. McCollum,203468.0,4.0,,,,,,,,,,,,,,
219,PT07M34.00S,2024-03-29T00:48:45.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,5.601182654402102,53.67647058823529,1610612749,38,32,2024-03-29T00:48:51Z,2190000,False,-18.0,0.0,1,left,D. Lillard driving finger roll Layup (5 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.84,Made,5.0,,,,,,,,,,,,,,,,,
220,PT07M19.00S,2024-03-29T00:49:03.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,94.03745072273325,45.34313725490196,1610612740,40,32,2024-03-29T00:49:36Z,2200000,False,-23.0,4.0,1,right,C. McCollum driving floating bank Jump Shot (9 PTS),[203468],1610612740.0,NOP,driving floating bank,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.36,Made,9.0,,,,,,,,,,,,,,,,,
221,PT07M19.00S,2024-03-29T00:49:06.0Z,2,REGULAR,foul,personal,['1freethrow'],203081,,,1610612740,40,32,2024-03-29T00:49:35Z,2210000,False,,,0,,D. Lillard shooting personal FOUL (2 PF) (McCollum 1 FT),"[203081, 203468]",1610612749.0,MIL,shooting,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,McCollum,203468.0,,,,,
223,PT07M19.00S,2024-03-29T00:49:17.5Z,2,REGULAR,substitution,out,[],1630230,,,1610612740,40,32,2024-03-29T00:49:36Z,2230000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M19.00S,2024-03-29T00:49:17.5Z,2,REGULAR,substitution,out,[],1641722,,,1610612740,40,32,2024-03-29T00:49:36Z,2240000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M19.00S,2024-03-29T00:49:17.5Z,2,REGULAR,substitution,out,[],203507,,,1610612740,40,32,2024-03-29T00:49:36Z,2250000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M19.00S,2024-03-29T00:49:17.5Z,2,REGULAR,substitution,out,[],203109,,,1610612740,40,32,2024-03-29T00:49:36Z,2260000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M19.00S,2024-03-29T00:49:17.5Z,2,REGULAR,substitution,in,[],1630530,,,1610612740,40,32,2024-03-29T00:49:36Z,2270000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M19.00S,2024-03-29T00:49:17.5Z,2,REGULAR,substitution,in,[],1629627,,,1610612740,40,32,2024-03-29T00:49:36Z,2280000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M19.00S,2024-03-29T00:49:17.5Z,2,REGULAR,substitution,in,[],203114,,,1610612740,40,32,2024-03-29T00:49:36Z,2290000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M19.00S,2024-03-29T00:49:17.5Z,2,REGULAR,substitution,in,[],201572,,,1610612740,40,32,2024-03-29T00:49:36Z,2300000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M19.00S,2024-03-29T00:49:42.2Z,2,REGULAR,freethrow,1 of 1,[],203468,,,1610612740,41,32,2024-03-29T00:49:42Z,2310000,False,,,0,,C. McCollum Free Throw 1 of 1 (10 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
233,PT07M00.00S,2024-03-29T00:50:02.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,6.389618922470433,57.107843137254896,1610612749,41,32,2024-03-29T00:50:08Z,2320000,False,-36.0,8.0,1,left,MISS D. Lillard driving Layup - blocked,"[203081, 1630529]",1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,Jones,1630529.0,,,
234,PT07M00.00S,2024-03-29T00:50:02.3Z,2,REGULAR,block,,[],1630529,,,1610612749,41,32,2024-03-29T00:50:58Z,2330000,False,,,0,,H. Jones BLOCK (1 BLK),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
235,PT06M56.00S,2024-03-29T00:50:06.3Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,41,32,2024-03-29T00:50:08Z,2340000,False,,,0,,C. McCollum REBOUND (Off:0 Def:4),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,233.0,4.0,4.0,0.0,,,,,,,,,,
236,PT06M52.00S,2024-03-29T00:50:09.8Z,2,REGULAR,3pt,Jump Shot,[],202685,75.90341655716163,86.02941176470588,1610612740,41,32,2024-03-29T00:50:19Z,2350000,False,180.0,174.0,1,right,MISS J. Valanciunas 25' 3PT,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
237,PT06M49.00S,2024-03-29T00:50:12.8Z,2,REGULAR,rebound,defensive,[],203081,,,1610612749,41,32,2024-03-29T00:50:19Z,2360000,False,,,0,,D. Lillard REBOUND (Off:0 Def:2),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,236.0,2.0,2.0,0.0,,,,,,,,,,
238,PT06M45.00S,2024-03-29T00:50:17.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201572,20.71287779237845,93.13725490196079,1610612749,41,32,2024-03-29T00:51:11Z,2370000,False,-216.0,142.0,1,left,MISS B. Lopez 25' running 3PT,[201572],1610612749.0,MIL,running,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,25.84,Missed,,,,,,,,,,,,,,,,,,
239,PT06M40.00S,2024-03-29T00:50:22.9Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,41,32,2024-03-29T00:50:24Z,2380000,False,,,0,,B. Portis REBOUND (Off:1 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,238.0,6.0,5.0,1.0,,,,,,,,,,
240,PT06M39.00S,2024-03-29T00:50:23.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,9.280551905387648,45.09803921568628,1610612749,41,32,2024-03-29T00:51:22Z,2390000,False,25.0,35.0,1,left,MISS B. Portis putback Layup - blocked,"[1626171, 1630529]",1610612749.0,MIL,putback,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,4.25,Missed,,,,,,,,,,,,,,Jones,1630529.0,,,
241,PT06M39.00S,2024-03-29T00:50:23.3Z,2,REGULAR,block,,[],1630529,,,1610612749,41,32,2024-03-29T00:50:26Z,2400000,False,,,0,,H. Jones BLOCK (2 BLK),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
242,PT06M39.00S,2024-03-29T00:50:23.3Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,41,32,2024-03-29T00:50:30Z,2410000,False,,,0,,C. McCollum REBOUND (Off:0 Def:5),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,240.0,5.0,5.0,0.0,,,,,,,,,,
243,PT06M27.00S,2024-03-29T00:50:36.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.1688567674113,44.36274509803921,1610612740,41,32,2024-03-29T00:51:59Z,2420000,False,-28.0,2.0,1,right,MISS Z. Williamson Layup,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
244,PT06M24.00S,2024-03-29T00:50:39.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,41,32,2024-03-29T00:51:12Z,2430000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,243.0,,,,,,,,,,,,,
246,PT06M13.00S,2024-03-29T00:51:33.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630529,96.13994743758212,94.85294117647058,1610612740,44,32,2024-03-29T00:51:38Z,2450000,False,224.0,-16.0,1,right,H. Jones 3PT  (7 PTS) (Z. Williamson 1 AST),"[1630529, 1629627]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,22.49,Made,7.0,Z. Williamson,1629627.0,1.0,,,,,,,,,,,,,,
248,PT05M52.00S,2024-03-29T00:51:54.5Z,2,REGULAR,turnover,bad pass,[],203114,,,1610612749,44,32,2024-03-29T00:51:59Z,2470000,False,,,0,,K. Middleton bad pass TURNOVER (2 TO),"[203114, 1630529]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Jones,1630529.0
