actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
429,PT01M56.00S,2023-03-30T01:18:50.8Z,3,REGULAR,2pt,Jump Shot,[],1629639,77.61169513797634,47.549019607843135,1610612748,69,69,2023-03-30T01:18:55Z,4180000,False,-12.0,158.0,1,right,T. Herro 15' pullup Jump Shot (11 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,8-16 Center,15.85,Made,,,,,,,,11.0,,,,,,,,,,
430,PT01M39.00S,2023-03-30T01:19:09.2Z,3,REGULAR,turnover,out-of-bounds,[],1628392,,,1610612752,69,69,2023-03-30T01:21:16Z,4190000,False,,,0,,I. Hartenstein bad pass out-of-bounds TURNOVER (1 TO),[1628392],1610612752.0,NYK,bad pass,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,1146.0,,,,,,
431,PT01M39.00S,2023-03-30T01:19:09.3Z,3,REGULAR,substitution,out,[],1630167,,,1610612748,69,69,2023-03-30T01:19:17Z,4200000,False,,,0,,SUB out: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT01M39.00S,2023-03-30T01:19:09.3Z,3,REGULAR,substitution,in,[],1628404,,,1610612748,69,69,2023-03-30T01:19:17Z,4210000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT01M21.00S,2023-03-30T01:19:39.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203506,77.7431011826544,70.34313725490196,1610612748,69,71,2023-03-30T01:19:43Z,4220000,False,102.0,157.0,1,right,V. Oladipo 18' pullup Jump Shot (2 PTS),[203506],1610612748.0,MIA,pullup,,,Oladipo,V. Oladipo,,,,,Mid-Range,16-24 Right Center,18.68,Made,,,,,,,,2.0,,,,,,,,,,
435,PT00M54.50S,2023-03-30T01:20:06.8Z,3,REGULAR,3pt,Jump Shot,[],1630193,26.10052562417871,14.215686274509803,1610612752,72,71,2023-03-30T01:22:22Z,4240000,False,179.0,193.0,1,left,I. Quickley 26' 3PT pullup (17 PTS) (J. Hart 3 AST),"[1630193, 1628404]",1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.3,Made,,,,,,,,17.0,J. Hart,1628404.0,3.0,,,,,,,
437,PT00M39.40S,2023-03-30T01:20:24.2Z,3,REGULAR,turnover,bad pass,[],203506,,,1610612748,72,71,2023-03-30T01:20:29Z,4260000,False,,,0,,V. Oladipo bad pass TURNOVER (2 TO),"[203506, 1630193]",1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Quickley,1630193.0,,,,,,,,,,,
438,PT00M39.40S,2023-03-30T01:20:24.2Z,3,REGULAR,steal,,[],1630193,,,1610612752,72,71,2023-03-30T01:20:26Z,4270000,False,,,0,,I. Quickley STEAL (2 STL),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
439,PT00M36.40S,2023-03-30T01:20:28.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630193,5.863994743758213,50.73529411764706,1610612752,74,71,2023-03-30T01:22:48Z,4280000,False,-4.0,3.0,1,left,I. Quickley running reverse Layup (19 PTS),[1630193],1610612752.0,NYK,running reverse,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,,,,19.0,,,,,,,,,,
440,PT00M28.80S,2023-03-30T01:20:36.8Z,3,REGULAR,3pt,Jump Shot,[],1629639,71.56701708278581,21.323529411764707,1610612748,74,74,2023-03-30T01:22:56Z,4290000,False,-143.0,215.0,1,right,T. Herro 25' 3PT pullup (14 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,25.83,Made,,,,,,,,14.0,,,,,,,,,,
441,PT00M06.90S,2023-03-30T01:21:02.9Z,3,REGULAR,2pt,Jump Shot,[],1630193,18.610381077529567,22.794117647058822,1610612752,76,74,2023-03-30T01:21:07Z,4300000,False,136.0,122.0,1,left,I. Quickley 18' pullup Jump Shot (21 PTS),[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right Center,18.3,Made,,,,,,,,21.0,,,,,,,,,,
442,PT00M01.20S,2023-03-30T01:21:17.4Z,3,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612748,76,74,2023-03-30T01:21:39Z,4310000,False,,,0,,I. Hartenstein shooting personal FOUL (1 PF) (Oladipo 2 FT),"[1628392, 203506]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Oladipo,203506.0,,
444,PT00M01.20S,2023-03-30T01:21:56.6Z,3,REGULAR,freethrow,1 of 2,[],203506,,,1610612748,76,75,2023-03-30T01:21:56Z,4330000,False,,,0,,V. Oladipo Free Throw 1 of 2 (3 PTS),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
445,PT00M01.20S,2023-03-30T01:22:16.6Z,3,REGULAR,freethrow,2 of 2,[],203506,,,1610612748,76,76,2023-03-30T01:22:16Z,4340000,False,,,0,,V. Oladipo Free Throw 2 of 2 (4 PTS),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
446,PT00M00.00S,2023-03-30T01:22:28.2Z,3,REGULAR,period,end,[],0,,,1610612752,76,76,2023-03-30T01:22:28Z,4350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT12M00.00S,2023-03-30T01:25:00.8Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612752,76,76,2023-03-30T01:25:18Z,4360000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT12M00.00S,2023-03-30T01:25:00.8Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612752,76,76,2023-03-30T01:25:18Z,4370000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT12M00.00S,2023-03-30T01:25:17.1Z,4,REGULAR,period,start,[],0,,,1610612748,76,76,2023-03-30T01:25:19Z,4380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT11M45.00S,2023-03-30T01:25:31.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629130,87.33574244415243,44.11764705882353,1610612748,76,76,2023-03-30T01:25:43Z,4390000,False,-29.0,67.0,1,right,MISS D. Robinson 7' driving floating Shot,[1629130],1610612748.0,MIA,driving floating,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,7.27,Missed,,,,,,,,,,,,,,,,,,
451,PT11M44.00S,2023-03-30T01:25:32.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,76,76,2023-03-30T01:25:43Z,4400000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,450.0,,,,,,,,,,,,,,,,,
452,PT11M44.00S,2023-03-30T01:25:40.1Z,4,REGULAR,foul,personal,[],1628392,,,1610612748,76,76,2023-03-30T01:28:28Z,4410000,False,,,0,,I. Hartenstein loose ball personal FOUL (2 PF),"[1628392, 203469]",1610612752.0,NYK,loose ball,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Zeller,203469.0,,
454,PT11M31.00S,2023-03-30T01:26:08.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629130,69.59592641261499,68.62745098039215,1610612748,76,76,2023-03-30T01:28:47Z,4430000,False,93.0,233.0,1,right,MISS D. Robinson 25' step back 3PT,[1629130],1610612748.0,MIA,step back,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
455,PT11M29.00S,2023-03-30T01:26:10.8Z,4,REGULAR,rebound,offensive,[],1628997,,,1610612748,76,76,2023-03-30T01:26:14Z,4440000,False,,,0,,C. Martin REBOUND (Off:1 Def:2),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,,,454.0,3.0,2.0,1.0,,,,,,,,,,,,,,
456,PT11M22.00S,2023-03-30T01:26:17.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203506,88.12417871222075,57.35294117647059,1610612748,76,76,2023-03-30T01:26:25Z,4450000,False,37.0,59.0,1,right,MISS V. Oladipo 6' driving floating Shot,[203506],1610612748.0,MIA,driving floating,,,Oladipo,V. Oladipo,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,,,,,
457,PT11M20.00S,2023-03-30T01:26:19.7Z,4,REGULAR,rebound,offensive,[],203469,,,1610612748,76,76,2023-03-30T01:26:25Z,4460000,False,,,0,,C. Zeller REBOUND (Off:3 Def:2),[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,In The Paint (Non-RA),0-8 Center,,,456.0,5.0,2.0,3.0,,,,,,,,,,,,,,
458,PT11M18.00S,2023-03-30T01:26:21.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629639,95.74572930354796,3.1862745098039214,1610612748,76,76,2023-03-30T01:29:31Z,4470000,False,-234.0,-13.0,1,right,MISS T. Herro pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
459,PT11M16.00S,2023-03-30T01:26:23.6Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,76,76,2023-03-30T01:26:31Z,4480000,False,,,0,,J. Hart REBOUND (Off:1 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,458.0,5.0,4.0,1.0,,,,,,,,,,,,,,
460,PT11M02.00S,2023-03-30T01:26:38.0Z,4,REGULAR,3pt,Jump Shot,[],1629656,5.469776609724048,94.6078431372549,1610612752,79,76,2023-03-30T01:26:42Z,4490000,False,-223.0,-1.0,1,left,Q. Grimes 3PT  (19 PTS) (I. Quickley 3 AST),"[1629656, 1630193]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,22.3,Made,,,,,,,,19.0,I. Quickley,1630193.0,3.0,,,,,,,
463,PT10M43.00S,2023-03-30T01:27:17.3Z,4,REGULAR,foul,personal,[],1628392,,,1610612748,79,76,2023-03-30T01:27:24Z,4520000,False,,,0,,I. Hartenstein personal FOUL (3 PF),"[1628392, 203469]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203593.0,3.0,0.0,Zeller,203469.0,,
465,PT10M36.00S,2023-03-30T01:27:38.6Z,4,REGULAR,3pt,Jump Shot,[],1628997,78.9257555847569,90.93137254901961,1610612748,79,79,2023-03-30T01:27:42Z,4540000,False,205.0,146.0,1,right,C. Martin 25' 3PT  (5 PTS) (T. Herro 1 AST),"[1628997, 1629639]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,25.12,Made,,,,,,,,5.0,T. Herro,1629639.0,1.0,,,,,,,
467,PT10M06.00S,2023-03-30T01:28:08.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,5.601182654402102,50.245098039215684,1610612752,81,79,2023-03-30T01:28:11Z,4560000,False,-1.0,0.0,1,left,I. Hartenstein DUNK (6 PTS) (I. Quickley 4 AST),"[1628392, 1630193]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,,,,6.0,I. Quickley,1630193.0,4.0,,,,,,,
469,PT09M41.00S,2023-03-30T01:28:32.7Z,4,REGULAR,3pt,Jump Shot,[],203506,66.44218134034165,46.07843137254902,1610612748,81,82,2023-03-30T01:31:11Z,4580000,False,-20.0,263.0,1,right,V. Oladipo 26' 3PT step back (7 PTS),[203506],1610612748.0,MIA,step back,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Center,26.36,Made,,,,,,,,7.0,,,,,,,,,,
470,PT09M12.00S,2023-03-30T01:29:02.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,5.732588699080158,48.529411764705884,1610612752,83,82,2023-03-30T01:29:05Z,4590000,False,7.0,1.0,1,left,J. Hart driving Layup (7 PTS),[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,,,,7.0,,,,,,,,,,
471,PT08M57.00S,2023-03-30T01:29:16.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203506,94.03745072273325,46.32352941176471,1610612748,83,84,2023-03-30T01:29:20Z,4600000,False,-18.0,4.0,1,right,V. Oladipo driving Layup (9 PTS),[203506],1610612748.0,MIA,driving,,,Oladipo,V. Oladipo,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,,,,9.0,,,,,,,,,,
472,PT08M42.00S,2023-03-30T01:29:37.8Z,4,REGULAR,foul,technical,['1freethrow'],203469,,,1610612752,83,84,2023-03-30T01:29:47Z,4610000,False,,,0,,C. Zeller defensive-3-second technical FOUL (1 Tech),[203469],1610612748.0,MIA,defensive-3-second,,,Zeller,C. Zeller,,,,,,,,,,,,,,,,,,,,1146.0,1.0,1.0,,,,
474,PT08M42.00S,2023-03-30T01:29:47.0Z,4,REGULAR,substitution,out,[],203469,,,1610612752,83,84,2023-03-30T01:30:04Z,4615000,False,,,0,,SUB out: C. Zeller,[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT08M42.00S,2023-03-30T01:29:47.0Z,4,REGULAR,substitution,in,[],1628389,,,1610612752,83,84,2023-03-30T01:30:04Z,4617500,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT08M42.00S,2023-03-30T01:29:56.2Z,4,REGULAR,freethrow,1 of 1,[],1630193,,,1610612752,84,84,2023-03-30T01:29:56Z,4620000,False,,,0,,I. Quickley technical Free Throw 1 of 1 (22 PTS),[1630193],1610612752.0,NYK,technical,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
476,PT08M29.00S,2023-03-30T01:30:29.0Z,4,REGULAR,3pt,Jump Shot,[],1629656,27.283180026281208,15.931372549019606,1610612752,84,84,2023-03-30T01:32:40Z,4630000,False,170.0,204.0,1,left,MISS Q. Grimes 26' pullup 3PT,[1629656],1610612752.0,NYK,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,26.57,Missed,,,,,,,,,,,,,,,,,,
477,PT08M27.00S,2023-03-30T01:30:31.0Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,84,84,2023-03-30T01:30:33Z,4640000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:9),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,476.0,9.0,9.0,0.0,,,,,,,,,,,,,,
478,PT08M13.00S,2023-03-30T01:30:44.3Z,4,REGULAR,3pt,Jump Shot,[],203506,93.64323258869908,94.85294117647058,1610612748,84,84,2023-03-30T01:30:49Z,4650000,False,224.0,7.0,1,right,MISS V. Oladipo step back 3PT,[203506],1610612748.0,MIA,step back,,,Oladipo,V. Oladipo,,,,,Right Corner 3,24+ Right,22.44,Missed,,,,,,,,,,,,,,,,,,
479,PT08M11.00S,2023-03-30T01:30:46.3Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,84,84,2023-03-30T01:30:49Z,4660000,False,,,0,,J. Hart REBOUND (Off:1 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,,,478.0,6.0,5.0,1.0,,,,,,,,,,,,,,
480,PT07M52.00S,2023-03-30T01:31:05.4Z,4,REGULAR,2pt,Jump Shot,[],1630193,16.63929040735874,27.941176470588236,1610612752,84,84,2023-03-30T01:31:25Z,4670000,False,110.0,104.0,1,left,MISS I. Quickley 15' driving floating Shot,[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,15.15,Missed,,,,,,,,,,,,,,,,,,
481,PT07M50.00S,2023-03-30T01:31:07.4Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,84,84,2023-03-30T01:31:25Z,4680000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:10),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,480.0,10.0,10.0,0.0,,,,,,,,,,,,,,
482,PT07M30.00S,2023-03-30T01:31:27.1Z,4,REGULAR,3pt,Jump Shot,[],203506,76.69185282522996,11.27450980392157,1610612748,84,84,2023-03-30T01:31:31Z,4690000,False,-194.0,167.0,1,right,MISS V. Oladipo 25' 3PT,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
483,PT07M28.00S,2023-03-30T01:31:29.1Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,84,84,2023-03-30T01:31:31Z,4700000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:6),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,482.0,7.0,6.0,1.0,,,,,,,,,,,,,,
484,PT07M14.00S,2023-03-30T01:31:42.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629628,13.485545335085414,37.00980392156863,1610612752,86,84,2023-03-30T01:31:47Z,4710000,False,65.0,74.0,1,left,R. Barrett 9' turnaround Hook (9 PTS),[1629628],1610612752.0,NYK,turnaround,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Right,9.87,Made,,,,,,,,9.0,,,,,,,,,,
485,PT07M12.00S,2023-03-30T01:31:48.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,86,84,2023-03-30T01:31:48Z,4720000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT07M12.00S,2023-03-30T01:31:48.7Z,4,REGULAR,substitution,out,[],203506,,,1610612748,86,84,2023-03-30T01:34:48Z,4730000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT07M12.00S,2023-03-30T01:31:48.7Z,4,REGULAR,substitution,out,[],1629639,,,1610612748,86,84,2023-03-30T01:34:48Z,4740000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT07M12.00S,2023-03-30T01:31:48.7Z,4,REGULAR,substitution,in,[],202710,,,1610612748,86,84,2023-03-30T01:34:48Z,4750000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT07M12.00S,2023-03-30T01:31:48.7Z,4,REGULAR,substitution,in,[],1629216,,,1610612748,86,84,2023-03-30T01:34:48Z,4760000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT06M59.00S,2023-03-30T01:35:13.9Z,4,REGULAR,turnover,traveling,[],1628389,,,1610612748,86,84,2023-03-30T01:35:22Z,4770000,False,,,0,,B. Adebayo traveling TURNOVER (3 TO),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,,,,,,,3.0,,,,,,,203593.0,,,,,,
491,PT06M35.00S,2023-03-30T01:35:48.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630193,9.543363994743759,46.32352941176471,1610612752,86,84,2023-03-30T01:36:12Z,4780000,False,18.0,37.0,1,left,MISS I. Quickley driving floating Shot,[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,4.15,Missed,,,,,,,,,,,,,,,,,,
492,PT06M33.00S,2023-03-30T01:35:50.1Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,86,84,2023-03-30T01:35:52Z,4790000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:11),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,491.0,11.0,11.0,0.0,,,,,,,,,,,,,,
493,PT06M31.00S,2023-03-30T01:35:56.2Z,4,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612748,86,84,2023-03-30T01:36:07Z,4800000,False,,,0,,Q. Grimes shooting personal FOUL (4 PF) (Martin 2 FT),"[1629656, 1628997]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,4.0,0.0,Martin,1628997.0,,
495,PT06M31.00S,2023-03-30T01:36:30.0Z,4,REGULAR,freethrow,1 of 2,[],1628997,,,1610612748,86,84,2023-03-30T01:36:30Z,4820000,False,,,0,,MISS C. Martin Free Throw 1 of 2,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
496,PT06M31.00S,2023-03-30T01:36:30.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,86,84,2023-03-30T01:36:30Z,4830000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,495.0,,,,,,,,,,,,,,,,,
497,PT06M31.00S,2023-03-30T01:36:48.4Z,4,REGULAR,freethrow,2 of 2,[],1628997,,,1610612748,86,85,2023-03-30T01:36:48Z,4840000,False,,,0,,C. Martin Free Throw 2 of 2 (6 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
498,PT06M19.00S,2023-03-30T01:37:06.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,6.915243101182654,46.81372549019608,1610612752,88,85,2023-03-30T01:37:11Z,4850000,False,16.0,13.0,1,left,J. Hart cutting Layup (9 PTS) (I. Hartenstein 1 AST),"[1628404, 1628392]",1610612752.0,NYK,cutting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,,,,9.0,I. Hartenstein,1628392.0,1.0,,,,,,,
500,PT06M01.00S,2023-03-30T01:37:23.3Z,4,REGULAR,3pt,Jump Shot,[],1628997,94.1688567674113,96.07843137254902,1610612748,88,85,2023-03-30T01:37:29Z,4870000,False,230.0,2.0,1,right,MISS C. Martin 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
501,PT05M59.00S,2023-03-30T01:37:25.3Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,88,85,2023-03-30T01:37:35Z,4880000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:7),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,500.0,8.0,7.0,1.0,,,,,,,,,,,,,,
502,PT05M40.00S,2023-03-30T01:37:48.7Z,4,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612752,88,85,2023-03-30T01:37:54Z,4890000,False,,,0,,D. Robinson shooting personal FOUL (3 PF) (Grimes 2 FT),"[1629130, 1629656]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Grimes,1629656.0,,
504,PT05M40.00S,2023-03-30T01:38:11.9Z,4,REGULAR,freethrow,1 of 2,[],1629656,,,1610612752,89,85,2023-03-30T01:38:11Z,4910000,False,,,0,,Q. Grimes Free Throw 1 of 2 (20 PTS),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
505,PT05M40.00S,2023-03-30T01:38:28.3Z,4,REGULAR,freethrow,2 of 2,[],1629656,,,1610612752,90,85,2023-03-30T01:38:28Z,4920000,False,,,0,,Q. Grimes Free Throw 2 of 2 (21 PTS),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
506,PT05M25.00S,2023-03-30T01:38:44.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202710,87.99277266754271,34.068627450980394,1610612748,90,85,2023-03-30T01:39:24Z,4930000,False,-80.0,60.0,1,right,MISS J. Butler 10' turnaround Hook,[202710],1610612748.0,MIA,turnaround,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Left,10.0,Missed,,,,,,,,,,,,,,,,,,
507,PT05M23.00S,2023-03-30T01:38:46.3Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,90,85,2023-03-30T01:38:51Z,4940000,False,,,0,,J. Hart REBOUND (Off:1 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Left,,,506.0,7.0,6.0,1.0,,,,,,,,,,,,,,
508,PT05M18.00S,2023-03-30T01:38:51.5Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628404,6.258212877792378,50.0,1610612752,92,85,2023-03-30T01:39:44Z,4950000,False,0.0,6.0,1,left,J. Hart running DUNK (11 PTS),[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,11.0,,,,,,,,,,
509,PT05M05.00S,2023-03-30T01:39:04.5Z,4,REGULAR,turnover,bad pass,[],1629130,,,1610612748,92,85,2023-03-30T01:39:09Z,4960000,False,,,0,,D. Robinson bad pass TURNOVER (3 TO),"[1629130, 1630193]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,Quickley,1630193.0,,,,,,,,,,,
510,PT05M05.00S,2023-03-30T01:39:04.5Z,4,REGULAR,steal,,[],1630193,,,1610612752,92,85,2023-03-30T01:39:06Z,4970000,False,,,0,,I. Quickley STEAL (3 STL),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
