actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
513,PT07M29.00S,2023-02-28T02:34:48.2Z,4,REGULAR,3pt,Jump Shot,[],1627763,68.80749014454665,68.38235294117648,1610612738,96,86,2023-02-28T02:34:52Z,4910000,False,92.0,241.0,1,right,M. Brogdon 25' 3PT  (20 PTS) (J. Tatum 8 AST),"[1627763, 1628369]",1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,25.76,Made,,,,,20.0,J. Tatum,1628369.0,8.0,,,,,,,,,,
515,PT07M02.00S,2023-02-28T02:35:15.8Z,4,REGULAR,3pt,Jump Shot,[],1630167,31.09395532194481,67.40196078431373,1610612752,96,86,2023-02-28T02:35:24Z,4930000,False,-87.0,240.0,1,left,MISS O. Toppin 25' 3PT,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
516,PT06M59.00S,2023-02-28T02:35:18.8Z,4,REGULAR,rebound,defensive,[],1627763,,,1610612738,96,86,2023-02-28T02:35:24Z,4940000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:1),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,515.0,1.0,1.0,0.0,,,,,,,,,,,,,,
517,PT06M49.00S,2023-02-28T02:35:28.1Z,4,REGULAR,3pt,Jump Shot,[],1630573,94.69448094612353,2.696078431372549,1610612738,96,86,2023-02-28T02:35:35Z,4950000,False,-237.0,-3.0,1,right,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
518,PT06M47.00S,2023-02-28T02:35:30.1Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,96,86,2023-02-28T02:35:35Z,4960000,False,,,0,,J. Hart REBOUND (Off:1 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,517.0,4.0,3.0,1.0,,,,,,,,,,,,,,
519,PT06M42.00S,2023-02-28T02:35:36.0Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630167,6.1268068331143235,50.49019607843137,1610612752,98,86,2023-02-28T02:36:43Z,4970000,False,-2.0,5.0,1,left,O. Toppin running DUNK (9 PTS) (J. Hart 5 AST),"[1630167, 1628404]",1610612752.0,NYK,running,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,9.0,J. Hart,1628404.0,5.0,,,,,,,,,,
521,PT06M27.00S,2023-02-28T02:35:50.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,91.5407358738502,53.431372549019606,1610612738,98,86,2023-02-28T02:35:58Z,4990000,False,17.0,27.0,1,right,MISS M. Brogdon driving Layup - blocked,"[1627763, 1629011]",1610612738.0,BOS,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,Robinson,1629011.0,,,,,
522,PT06M27.00S,2023-02-28T02:35:50.5Z,4,REGULAR,block,,[],1629011,,,1610612738,98,86,2023-02-28T02:36:31Z,5000000,False,,,0,,M. Robinson BLOCK (2 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
523,PT06M25.00S,2023-02-28T02:35:52.5Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612752,98,86,2023-02-28T02:35:58Z,5010000,False,,,0,,O. Toppin REBOUND (Off:2 Def:2),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,521.0,4.0,2.0,2.0,,,,,,,,,,,,,,
524,PT06M19.00S,2023-02-28T02:35:59.0Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630193,5.601182654402102,36.51960784313725,1610612752,98,86,2023-02-28T02:36:14Z,5020000,False,67.0,0.0,1,left,MISS I. Quickley 6' driving floating Shot,[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,,
525,PT06M18.00S,2023-02-28T02:36:00.0Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,98,86,2023-02-28T02:36:06Z,5030000,False,,,0,,M. Robinson REBOUND (Off:1 Def:9),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,524.0,10.0,9.0,1.0,,,,,,,,,,,,,,
526,PT06M18.00S,2023-02-28T02:36:02.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629011,5.590000152587891,50.0,1610612752,100,86,2023-02-28T02:36:17Z,5040000,False,0.0,0.0,1,left,M. Robinson tip Layup (8 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
527,PT06M18.00S,2023-02-28T02:36:05.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,100,86,2023-02-28T02:36:05Z,5050000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT06M18.00S,2023-02-28T02:36:05.4Z,4,REGULAR,substitution,out,[],1630167,,,1610612738,100,86,2023-02-28T02:39:01Z,5060000,False,,,0,,SUB out: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT06M18.00S,2023-02-28T02:36:05.4Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,100,86,2023-02-28T02:39:01Z,5070000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT06M18.00S,2023-02-28T02:36:05.4Z,4,REGULAR,substitution,out,[],203488,,,1610612738,100,86,2023-02-28T02:39:01Z,5080000,False,,,0,,SUB out: M. Muscala,[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT06M18.00S,2023-02-28T02:36:05.4Z,4,REGULAR,substitution,in,[],203944,,,1610612738,100,86,2023-02-28T02:39:01Z,5090000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT06M18.00S,2023-02-28T02:36:05.4Z,4,REGULAR,substitution,in,[],203935,,,1610612738,100,86,2023-02-28T02:39:01Z,5100000,False,,,0,,SUB in: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT06M18.00S,2023-02-28T02:36:05.4Z,4,REGULAR,substitution,in,[],201143,,,1610612738,100,86,2023-02-28T02:39:01Z,5110000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT06M06.00S,2023-02-28T02:39:18.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203935,93.38042049934296,46.32352941176471,1610612738,100,88,2023-02-28T02:39:23Z,5120000,False,-18.0,10.0,1,right,M. Smart driving Layup (16 PTS),[203935],1610612738.0,BOS,driving,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,16.0,,,,,,,,,,,,,
535,PT05M48.00S,2023-02-28T02:39:51.7Z,4,REGULAR,foul,personal,[],203935,,,1610612752,100,88,2023-02-28T02:46:20Z,5130000,False,,,0,,M. Smart personal FOUL (3 PF),"[203935, 1628973]",1610612738.0,BOS,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1155.0,3.0,0.0,Brunson,1628973.0
538,PT05M48.00S,2023-02-28T02:40:11.1Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612752,100,88,2023-02-28T02:49:14Z,5160000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT05M48.00S,2023-02-28T02:45:53.5Z,4,REGULAR,foul,technical,['1freethrow'],1628973,,,1610612752,100,88,2023-02-28T02:46:14Z,5180000,False,,,0,,J. Brunson technical FOUL (1 Tech),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,1204.0,0.0,1.0,,
541,PT05M48.00S,2023-02-28T02:46:14.9Z,4,REGULAR,freethrow,1 of 1,[],1628369,,,1610612752,100,89,2023-02-28T02:46:14Z,5190000,False,,,0,,J. Tatum technical Free Throw 1 of 1 (14 PTS),[1628369],1610612738.0,BOS,technical,,,Tatum,J. Tatum,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
543,PT05M35.00S,2023-02-28T02:48:03.2Z,4,REGULAR,3pt,Jump Shot,[],203944,31.750985545335087,47.549019607843135,1610612752,100,89,2023-02-28T02:48:08Z,5210000,False,12.0,246.0,1,left,MISS J. Randle 24' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,24.63,Missed,,,,,,,,,,,,,,,,,,
544,PT05M33.00S,2023-02-28T02:48:05.2Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,100,89,2023-02-28T02:48:08Z,5220000,False,,,0,,M. Robinson REBOUND (Off:2 Def:9),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Center,,,543.0,11.0,9.0,2.0,,,,,,,,,,,,,,
545,PT05M31.00S,2023-02-28T02:48:07.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,6.389618922470433,47.05882352941176,1610612752,102,89,2023-02-28T02:48:24Z,5230000,False,15.0,8.0,1,left,M. Robinson putback Layup (10 PTS),[1629011],1610612752.0,NYK,putback,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,10.0,,,,,,,,,,,,,
546,PT05M13.00S,2023-02-28T02:48:25.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,91.27792378449409,55.63725490196079,1610612738,102,89,2023-02-28T02:48:34Z,5240000,False,28.0,29.0,1,right,MISS M. Smart turnaround bank Shot,[203935],1610612738.0,BOS,turnaround bank,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,,,,,,,
547,PT05M11.00S,2023-02-28T02:48:27.3Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,102,89,2023-02-28T02:48:34Z,5250000,False,,,0,,M. Robinson REBOUND (Off:2 Def:10),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,546.0,12.0,10.0,2.0,,,,,,,,,,,,,,
549,PT04M52.00S,2023-02-28T02:49:18.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,102,89,2023-02-28T02:49:18Z,5270000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT04M50.00S,2023-02-28T02:51:04.0Z,4,REGULAR,2pt,Jump Shot,[],203944,28.203022339027594,31.127450980392158,1610612752,102,89,2023-02-28T02:51:44Z,5280000,False,94.0,213.0,1,left,MISS J. Randle 23' step back Shot,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,23.26,Missed,,,,,,,,,,,,,,,,,,
551,PT04M49.00S,2023-02-28T02:51:05.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,102,89,2023-02-28T02:51:18Z,5290000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Right Center,,,550.0,,,,,,,,,,,,,,,,,
552,PT04M49.00S,2023-02-28T02:51:08.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,102,89,2023-02-28T02:51:22Z,5300000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1204.0,,,,
553,PT04M31.00S,2023-02-28T02:51:33.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203935,89.17542706964521,49.754901960784316,1610612738,102,91,2023-02-28T02:51:36Z,5310000,False,-1.0,49.0,1,right,M. Smart driving floating Jump Shot (18 PTS) (J. Tatum 9 AST),"[203935, 1628369]",1610612738.0,BOS,driving floating,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,4.93,Made,,,,,18.0,J. Tatum,1628369.0,9.0,,,,,,,,,,
555,PT04M14.00S,2023-02-28T02:51:52.3Z,4,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,102,91,2023-02-28T02:52:06Z,5330000,False,,,0,,J. Brunson lost ball out-of-bounds TURNOVER (1 TO),[1628973],1610612752.0,NYK,lost ball,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,,,2004.0,,,,
556,PT04M06.00S,2023-02-28T02:52:05.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,67.88764783180025,59.068627450980394,1610612738,102,91,2023-02-28T02:52:09Z,5340000,False,45.0,249.0,1,right,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
557,PT04M04.00S,2023-02-28T02:52:07.0Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612752,102,91,2023-02-28T02:52:09Z,5350000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,556.0,3.0,3.0,0.0,,,,,,,,,,,,,,
558,PT03M52.00S,2023-02-28T02:52:19.4Z,4,REGULAR,3pt,Jump Shot,[],1628404,5.075558475689881,94.6078431372549,1610612752,105,91,2023-02-28T02:52:23Z,5360000,False,-223.0,-5.0,1,left,J. Hart 3PT  (12 PTS) (J. Randle 4 AST),"[1628404, 203944]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,22.31,Made,,,,,12.0,J. Randle,203944.0,4.0,,,,,,,,,,
560,PT03M46.00S,2023-02-28T02:52:32.2Z,4,REGULAR,foul,technical,['1freethrow'],1628369,,,1610612738,105,91,2023-02-28T02:52:48Z,5380000,False,,,0,,J. Tatum technical FOUL (2 Tech),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,1155.0,1.0,2.0,,
561,PT03M46.00S,2023-02-28T02:52:49.6Z,4,REGULAR,ejection,other,[],1628369,,,1610612738,105,91,2023-02-28T02:53:00Z,5390000,False,,,0,,Ejection J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,1155.0,,,,
562,PT03M46.00S,2023-02-28T02:52:49.7Z,4,REGULAR,substitution,out,[],1628369,,,1610612738,105,91,2023-02-28T02:53:06Z,5400000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT03M46.00S,2023-02-28T02:52:49.7Z,4,REGULAR,substitution,in,[],1628401,,,1610612738,105,91,2023-02-28T02:53:06Z,5410000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT03M46.00S,2023-02-28T02:53:28.7Z,4,REGULAR,freethrow,1 of 1,[],1630193,,,1610612738,106,91,2023-02-28T02:53:28Z,5420000,False,,,0,,I. Quickley technical Free Throw 1 of 1 (23 PTS),[1630193],1610612752.0,NYK,technical,,,Quickley,I. Quickley,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
565,PT03M37.00S,2023-02-28T02:54:03.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1627763,95.74572930354796,49.01960784313725,1610612738,106,93,2023-02-28T02:54:32Z,5430000,False,-5.0,-13.0,1,right,M. Brogdon driving Layup (22 PTS),[1627763],1610612738.0,BOS,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,22.0,,,,,,,,,,,,,
568,PT03M37.00S,2023-02-28T02:54:21.1Z,4,REGULAR,violation,defensive goaltending,[],1629011,,,1610612738,106,93,2023-02-28T02:54:32Z,5460000,False,,,0,,M. Robinson defensive goaltending VIOLATION,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,2004.0,,,,
569,PT03M14.00S,2023-02-28T02:54:40.1Z,4,REGULAR,foul,personal,['2freethrow'],1627763,,,1610612752,106,93,2023-02-28T02:54:54Z,5470000,False,,,0,,M. Brogdon shooting personal FOUL (3 PF) (Randle 2 FT),"[1627763, 203944]",1610612738.0,BOS,shooting,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2004.0,3.0,0.0,Randle,203944.0
571,PT03M14.00S,2023-02-28T02:55:10.6Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,106,93,2023-02-28T02:55:10Z,5490000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
572,PT03M14.00S,2023-02-28T02:55:10.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,106,93,2023-02-28T02:55:10Z,5500000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,571.0,,,,,,,,,,,,,,,,,
573,PT03M14.00S,2023-02-28T02:55:30.1Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,107,93,2023-02-28T02:55:30Z,5510000,False,,,0,,J. Randle Free Throw 2 of 2 (23 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
574,PT03M00.00S,2023-02-28T02:55:46.1Z,4,REGULAR,turnover,bad pass,[],1628401,,,1610612738,107,93,2023-02-28T02:55:50Z,5520000,False,,,0,,D. White bad pass TURNOVER (1 TO),"[1628401, 1628973]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Brunson,1628973.0,,,,,,,
575,PT03M00.00S,2023-02-28T02:55:46.1Z,4,REGULAR,steal,,[],1628973,,,1610612752,107,93,2023-02-28T02:55:48Z,5530000,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
576,PT02M36.00S,2023-02-28T02:56:13.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,107,93,2023-02-28T02:56:20Z,5540000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1204.0,,,,
577,PT02M36.00S,2023-02-28T02:56:13.4Z,4,REGULAR,substitution,out,[],1629057,,,1610612738,107,93,2023-02-28T02:56:30Z,5550000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT02M36.00S,2023-02-28T02:56:13.4Z,4,REGULAR,substitution,out,[],201143,,,1610612738,107,93,2023-02-28T02:56:30Z,5560000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT02M36.00S,2023-02-28T02:56:13.4Z,4,REGULAR,substitution,in,[],1629684,,,1610612738,107,93,2023-02-28T02:56:30Z,5570000,False,,,0,,SUB in: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT02M36.00S,2023-02-28T02:56:13.4Z,4,REGULAR,substitution,in,[],1628436,,,1610612738,107,93,2023-02-28T02:56:30Z,5580000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT02M32.00S,2023-02-28T02:56:37.1Z,4,REGULAR,foul,personal,['2freethrow'],203944,,,1610612738,107,93,2023-02-28T02:56:45Z,5590000,False,,,0,,J. Randle shooting personal FOUL (2 PF) (Smart 2 FT),"[203944, 203935]",1610612752.0,NYK,shooting,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1204.0,2.0,0.0,Smart,203935.0
583,PT02M32.00S,2023-02-28T02:56:57.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203935,,,1610612738,107,93,2023-02-28T02:56:57Z,5610000,False,,,0,,MISS M. Smart Free Throw 1 of 2,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
584,PT02M32.00S,2023-02-28T02:56:57.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,107,93,2023-02-28T02:56:57Z,5620000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,583.0,,,,,,,,,,,,,,,,,
585,PT02M32.00S,2023-02-28T02:57:21.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203935,,,1610612738,107,94,2023-02-28T02:57:21Z,5630000,False,,,0,,M. Smart Free Throw 2 of 2 (19 PTS),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
586,PT02M17.00S,2023-02-28T02:57:37.4Z,4,REGULAR,3pt,Jump Shot,[],1628973,28.07161629434954,25.735294117647058,1610612752,107,94,2023-02-28T02:57:46Z,5640000,False,121.0,211.0,1,left,MISS J. Brunson 24' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,24.37,Missed,,,,,,,,,,,,,,,,,,
587,PT02M16.00S,2023-02-28T02:57:38.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,107,94,2023-02-28T02:57:46Z,5650000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,586.0,,,,,,,,,,,,,,,,,
588,PT02M16.00S,2023-02-28T02:57:46.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612752,107,94,2023-02-28T02:57:54Z,5660000,False,,,0,,G. Williams loose ball personal FOUL (3 PF) (Robinson 2 FT),"[1629684, 1629011]",1610612738.0,BOS,loose ball,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1155.0,3.0,0.0,Robinson,1629011.0
590,PT02M16.00S,2023-02-28T02:58:16.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629011,,,1610612752,107,94,2023-02-28T02:58:16Z,5680000,False,,,0,,MISS M. Robinson Free Throw 1 of 2,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
591,PT02M16.00S,2023-02-28T02:58:16.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,107,94,2023-02-28T02:58:16Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,590.0,,,,,,,,,,,,,,,,,
592,PT02M16.00S,2023-02-28T02:58:16.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629011,,,1610612752,107,94,2023-02-28T02:58:42Z,5700000,False,,,0,,MISS M. Robinson Free Throw 2 of 2,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
593,PT02M14.00S,2023-02-28T02:58:18.8Z,4,REGULAR,rebound,defensive,[],1627763,,,1610612738,107,94,2023-02-28T02:58:42Z,5710000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:2),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,592.0,2.0,2.0,0.0,,,,,,,,,,,,,,
594,PT02M10.00S,2023-02-28T02:58:45.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627763,68.80749014454665,63.725490196078425,1610612738,107,94,2023-02-28T03:01:05Z,5720000,False,69.0,241.0,1,right,MISS M. Brogdon 25' step back 3PT,[1627763],1610612738.0,BOS,step back,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,25.03,Missed,,,,,,,,,,,,,,,,,,
595,PT02M08.00S,2023-02-28T02:58:47.0Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,107,94,2023-02-28T02:58:56Z,5730000,False,,,0,,M. Robinson REBOUND (Off:2 Def:11),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Center,,,594.0,13.0,11.0,2.0,,,,,,,,,,,,,,
596,PT02M00.00S,2023-02-28T02:58:59.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612752,107,94,2023-02-28T02:59:13Z,5740000,False,,,0,,G. Williams personal FOUL (4 PF) (Brunson 2 FT),"[1629684, 1628973]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1155.0,4.0,0.0,Brunson,1628973.0
599,PT02M00.00S,2023-02-28T02:59:17.9Z,4,REGULAR,substitution,out,[],1627763,,,1610612752,107,94,2023-02-28T02:59:46Z,5755000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT02M00.00S,2023-02-28T02:59:17.9Z,4,REGULAR,substitution,out,[],203935,,,1610612752,107,94,2023-02-28T02:59:46Z,5757500,False,,,0,,SUB out: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT02M00.00S,2023-02-28T02:59:17.9Z,4,REGULAR,substitution,in,[],1630202,,,1610612752,107,94,2023-02-28T02:59:46Z,5758750,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT02M00.00S,2023-02-28T02:59:17.9Z,4,REGULAR,substitution,in,[],1630573,,,1610612752,107,94,2023-02-28T02:59:46Z,5759375,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
