actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
422,PT00M39.00S,2023-04-02T23:39:17.5Z,3,REGULAR,turnover,offensive foul,[],1630166,,,1610612764,84,79,2023-04-02T23:42:25Z,4090000,False,,,0,,D. Avdija offensive foul TURNOVER (6 TO),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,6.0,,,,,,,1162.0,,,,,,
423,PT00M39.00S,2023-04-02T23:39:41.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,84,79,2023-04-02T23:42:42Z,4100000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT00M26.40S,2023-04-02T23:42:23.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628392,88.12417871222075,48.03921568627451,1610612752,86,79,2023-04-02T23:42:28Z,4120000,False,-10.0,59.0,1,right,I. Hartenstein floating Jump Shot (4 PTS) (Q. Grimes 3 AST),"[1628392, 1629656]",1610612752.0,NYK,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,5.99,Made,,,,,,,,4.0,Q. Grimes,1629656.0,3.0,,,,,,,
428,PT00M04.80S,2023-04-02T23:43:04.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629134,5.995400788436268,50.49019607843137,1610612764,86,79,2023-04-02T23:43:17Z,4150000,False,-2.0,4.0,1,left,MISS K. Nunn driving reverse Layup,[1629134],1610612764.0,WAS,driving reverse,,,Nunn,K. Nunn,,,,,Restricted Area,0-8 Center,0.46,Missed,,,,,,,,,,,,,,,,,,
429,PT00M03.80S,2023-04-02T23:43:05.9Z,3,REGULAR,rebound,offensive,[],1630692,,,1610612764,86,79,2023-04-02T23:43:17Z,4160000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:2),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,428.0,5.0,2.0,3.0,,,,,,,,,,,,,,
430,PT00M02.40S,2023-04-02T23:43:09.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630692,5.590000152587891,50.0,1610612764,86,79,2023-04-02T23:43:27Z,4170000,False,0.0,0.0,1,left,MISS J. Goodwin tip Layup,[1630692],1610612764.0,WAS,tip,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
431,PT00M01.20S,2023-04-02T23:43:10.2Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,86,79,2023-04-02T23:43:40Z,4180000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:2),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,430.0,2.0,2.0,0.0,,,,,,,,,,,,,,
432,PT00M00.00S,2023-04-02T23:43:12.5Z,3,REGULAR,period,end,[],0,,,1610612752,86,79,2023-04-02T23:43:12Z,4190000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT12M00.00S,2023-04-02T23:43:44.1Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612752,86,79,2023-04-02T23:45:44Z,4200000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT12M00.00S,2023-04-02T23:43:44.1Z,4,REGULAR,substitution,out,['startperiod'],1629134,,,1610612752,86,79,2023-04-02T23:45:44Z,4210000,False,,,0,,SUB out: K. Nunn,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT12M00.00S,2023-04-02T23:43:44.1Z,4,REGULAR,substitution,in,['startperiod'],1630193,,,1610612752,86,79,2023-04-02T23:45:44Z,4220000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT12M00.00S,2023-04-02T23:43:44.1Z,4,REGULAR,substitution,in,['startperiod'],1630557,,,1610612752,86,79,2023-04-02T23:45:44Z,4230000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT12M00.00S,2023-04-02T23:45:57.7Z,4,REGULAR,period,start,[],0,,,1610612752,86,79,2023-04-02T23:45:57Z,4240000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT11M46.00S,2023-04-02T23:46:11.4Z,4,REGULAR,3pt,Jump Shot,[],1630167,76.42904073587385,12.5,1610612752,89,79,2023-04-02T23:46:15Z,4250000,False,-188.0,169.0,1,right,O. Toppin 25' 3PT  (12 PTS) (I. Quickley 4 AST),"[1630167, 1630193]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,25.25,Made,,,,,,,,12.0,I. Quickley,1630193.0,4.0,,,,,,,
440,PT11M22.00S,2023-04-02T23:46:38.2Z,4,REGULAR,foul,personal,[],1629656,,,1610612764,89,79,2023-04-02T23:46:46Z,4270000,False,,,0,,Q. Grimes personal FOUL (2 PF),"[1629656, 1630692]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Goodwin,1630692.0,,
442,PT11M11.00S,2023-04-02T23:47:07.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630557,13.354139290407357,52.450980392156865,1610612764,89,81,2023-04-02T23:48:11Z,4290000,False,-12.0,73.0,1,left,C. Kispert 7' turnaround Hook (27 PTS),[1630557],1610612764.0,WAS,turnaround,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,7.4,Made,,,,,,,,27.0,,,,,,,,,,
443,PT10M54.00S,2023-04-02T23:47:28.0Z,4,REGULAR,foul,personal,[],201959,,,1610612752,89,81,2023-04-02T23:47:45Z,4300000,False,,,0,,T. Gibson personal FOUL (2 PF),"[201959, 1628392]",1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Hartenstein,1628392.0,,
445,PT10M46.00S,2023-04-02T23:47:53.9Z,4,REGULAR,3pt,Jump Shot,[],1630167,95.3515111695138,95.34313725490196,1610612752,89,81,2023-04-02T23:47:57Z,4320000,False,227.0,-9.0,1,right,MISS O. Toppin 3PT,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
446,PT10M42.00S,2023-04-02T23:47:57.9Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612764,89,81,2023-04-02T23:47:57Z,4330000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:3),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,,,445.0,6.0,3.0,3.0,,,,,,,,,,,,,,
447,PT10M26.00S,2023-04-02T23:48:13.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,6.389618922470433,51.470588235294116,1610612764,89,81,2023-04-02T23:48:17Z,4340000,False,-7.0,8.0,1,left,MISS D. Avdija driving Layup,[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.06,Missed,,,,,,,,,,,,,,,,,,
448,PT10M24.00S,2023-04-02T23:48:15.9Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612752,89,81,2023-04-02T23:48:17Z,4350000,False,,,0,,I. Quickley REBOUND (Off:0 Def:4),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,447.0,4.0,4.0,0.0,,,,,,,,,,,,,,
449,PT10M17.00S,2023-04-02T23:48:22.3Z,4,REGULAR,3pt,Jump Shot,[],1630193,67.62483574244416,51.225490196078425,1610612752,92,81,2023-04-02T23:48:26Z,4360000,False,6.0,252.0,1,right,I. Quickley 25' 3PT step back (19 PTS),[1630193],1610612752.0,NYK,step back,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,25.19,Made,,,,,,,,19.0,,,,,,,,,,
450,PT10M01.00S,2023-04-02T23:48:41.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,6.783837056504599,54.90196078431373,1610612764,92,81,2023-04-02T23:50:03Z,4370000,False,-25.0,11.0,1,left,MISS C. Kispert cutting Layup - blocked,"[1630557, 1628392]",1610612764.0,WAS,cutting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,Hartenstein,1628392.0
451,PT10M01.00S,2023-04-02T23:48:41.0Z,4,REGULAR,block,,[],1628392,,,1610612764,92,81,2023-04-02T23:48:43Z,4380000,False,,,0,,I. Hartenstein BLOCK (1 BLK),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
452,PT10M00.00S,2023-04-02T23:48:42.0Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,92,81,2023-04-02T23:50:03Z,4390000,False,,,0,,J. Hart REBOUND (Off:1 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,450.0,6.0,5.0,1.0,,,,,,,,,,,,,,
453,PT09M53.00S,2023-04-02T23:48:46.6Z,4,REGULAR,turnover,bad pass,[],1628404,,,1610612752,92,81,2023-04-02T23:49:05Z,4400000,False,,,0,,J. Hart bad pass TURNOVER (1 TO),"[1628404, 1630166]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Avdija,1630166.0,,,,,,,,,,,
454,PT09M53.00S,2023-04-02T23:48:46.6Z,4,REGULAR,steal,,[],1630166,,,1610612764,92,81,2023-04-02T23:48:51Z,4410000,False,,,0,,D. Avdija STEAL (3 STL),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
455,PT09M47.00S,2023-04-02T23:48:52.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630557,7.178055190538765,48.28431372549019,1610612764,92,83,2023-04-02T23:49:07Z,4420000,False,9.0,15.0,1,left,C. Kispert running DUNK (29 PTS) (J. Goodwin 3 AST),"[1630557, 1630692]",1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,,29.0,J. Goodwin,1630692.0,3.0,,,,,,,
457,PT09M20.00S,2023-04-02T23:49:19.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,87.07293035479631,57.59803921568627,1610612752,94,83,2023-04-02T23:49:22Z,4440000,False,38.0,69.0,1,right,I. Quickley 7' driving floating Jump Shot (21 PTS),[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,7.88,Made,,,,,,,,21.0,,,,,,,,,,
458,PT09M04.00S,2023-04-02T23:49:36.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,6.915243101182654,47.794117647058826,1610612764,94,85,2023-04-02T23:49:40Z,4450000,False,11.0,13.0,1,left,D. Avdija driving Layup (9 PTS),[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,,,,9.0,,,,,,,,,,
459,PT08M42.00S,2023-04-02T23:49:57.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,94.82588699080158,46.07843137254902,1610612752,96,85,2023-04-02T23:50:00Z,4460000,False,-20.0,-4.0,1,right,O. Toppin cutting Layup (14 PTS) (I. Hartenstein 2 AST),"[1630167, 1628392]",1610612752.0,NYK,cutting,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,,,,14.0,I. Hartenstein,1628392.0,2.0,,,,,,,
461,PT08M31.00S,2023-04-02T23:50:08.8Z,4,REGULAR,3pt,Jump Shot,[],201959,8.754927726675426,95.09803921568627,1610612764,96,88,2023-04-02T23:50:13Z,4480000,False,-225.0,30.0,1,left,T. Gibson 3PT  (14 PTS) (J. Goodwin 4 AST),"[201959, 1630692]",1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Left Corner 3,24+ Left,22.75,Made,,,,,,,,14.0,J. Goodwin,1630692.0,4.0,,,,,,,
463,PT08M10.00S,2023-04-02T23:50:29.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630167,94.1688567674113,50.245098039215684,1610612752,98,88,2023-04-02T23:50:32Z,4500000,False,1.0,2.0,1,right,O. Toppin cutting DUNK (16 PTS) (Q. Grimes 4 AST),"[1630167, 1629656]",1610612752.0,NYK,cutting,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,,,,16.0,Q. Grimes,1629656.0,4.0,,,,,,,
465,PT08M00.00S,2023-04-02T23:50:40.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630692,9.280551905387648,45.83333333333333,1610612764,98,88,2023-04-02T23:50:43Z,4520000,False,21.0,35.0,1,left,MISS J. Goodwin Hook,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,4.05,Missed,,,,,,,,,,,,,,,,,,
466,PT07M57.00S,2023-04-02T23:50:43.1Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,98,88,2023-04-02T23:50:43Z,4530000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,465.0,3.0,3.0,0.0,,,,,,,,,,,,,,
467,PT07M53.00S,2023-04-02T23:50:53.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,98,88,2023-04-02T23:50:53Z,4540000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT07M53.00S,2023-04-02T23:50:53.9Z,4,REGULAR,substitution,out,[],1628404,,,1610612752,98,88,2023-04-02T23:53:31Z,4550000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT07M53.00S,2023-04-02T23:50:53.9Z,4,REGULAR,substitution,out,[],1630692,,,1610612752,98,88,2023-04-02T23:53:31Z,4560000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT07M53.00S,2023-04-02T23:50:53.9Z,4,REGULAR,substitution,out,[],201959,,,1610612752,98,88,2023-04-02T23:53:31Z,4570000,False,,,0,,SUB out: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT07M53.00S,2023-04-02T23:50:53.9Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,98,88,2023-04-02T23:53:31Z,4580000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT07M53.00S,2023-04-02T23:50:53.9Z,4,REGULAR,substitution,in,[],1626153,,,1610612752,98,88,2023-04-02T23:53:31Z,4590000,False,,,0,,SUB in: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT07M53.00S,2023-04-02T23:50:53.9Z,4,REGULAR,substitution,in,[],1629655,,,1610612752,98,88,2023-04-02T23:53:31Z,4600000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT07M46.00S,2023-04-02T23:54:01.0Z,4,REGULAR,3pt,Jump Shot,[],1629656,76.82325886990802,85.29411764705883,1610612752,101,88,2023-04-02T23:54:05Z,4610000,False,176.0,165.0,1,right,Q. Grimes 24' 3PT  (24 PTS) (I. Quickley 5 AST),"[1629656, 1630193]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,24.19,Made,,,,,,,,24.0,I. Quickley,1630193.0,5.0,,,,,,,
476,PT07M26.00S,2023-04-02T23:54:22.3Z,4,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612764,101,88,2023-04-02T23:54:25Z,4630000,False,,,0,,D. Avdija bad pass out-of-bounds TURNOVER (7 TO),[1630166],1610612764.0,WAS,bad pass,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right Center,,,,,,,7.0,,,,,,,1193.0,,,,,,
477,PT07M12.00S,2023-04-02T23:54:41.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628392,94.03745072273325,30.637254901960787,1610612752,101,88,2023-04-02T23:54:47Z,4640000,False,-97.0,4.0,1,right,MISS I. Hartenstein 9' floating Shot,[1628392],1610612752.0,NYK,floating,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,9.69,Missed,,,,,,,,,,,,,,,,,,
478,PT07M09.00S,2023-04-02T23:54:44.5Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,101,88,2023-04-02T23:54:47Z,4650000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,,,477.0,3.0,3.0,0.0,,,,,,,,,,,,,,
479,PT07M03.00S,2023-04-02T23:54:49.0Z,4,REGULAR,turnover,bad pass,[],1630166,,,1610612764,101,88,2023-04-02T23:54:52Z,4660000,False,,,0,,D. Avdija bad pass TURNOVER (8 TO),"[1630166, 1628392]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right Center,,,,,,,8.0,Hartenstein,1628392.0,,,,,,,,,,,
480,PT07M03.00S,2023-04-02T23:54:49.0Z,4,REGULAR,steal,,[],1628392,,,1610612752,101,88,2023-04-02T23:55:36Z,4670000,False,,,0,,I. Hartenstein STEAL (2 STL),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
481,PT06M59.00S,2023-04-02T23:54:53.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630193,93.77463863337714,53.67647058823529,1610612752,101,88,2023-04-02T23:56:10Z,4680000,False,18.0,6.0,1,right,MISS I. Quickley running Layup,[1630193],1610612752.0,NYK,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
482,PT06M57.00S,2023-04-02T23:54:55.9Z,4,REGULAR,rebound,defensive,[],1631245,,,1610612764,101,88,2023-04-02T23:54:57Z,4690000,False,,,0,,Q. Jackson REBOUND (Off:0 Def:1),[1631245],1610612764.0,WAS,,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,,,481.0,1.0,1.0,0.0,,,,,,,,,,,,,,
483,PT06M55.00S,2023-04-02T23:55:00.4Z,4,REGULAR,foul,personal,['2freethrow'],1628973,,,1610612764,101,88,2023-04-02T23:55:05Z,4700000,False,,,0,,J. Brunson shooting personal FOUL (2 PF) (Jackson 2 FT),"[1628973, 1631245]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Jackson,1631245.0,,
485,PT06M55.00S,2023-04-02T23:55:00.4Z,4,REGULAR,substitution,out,[],1630166,,,1610612764,101,88,2023-04-02T23:55:32Z,4720000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT06M55.00S,2023-04-02T23:55:00.4Z,4,REGULAR,substitution,in,[],1631098,,,1610612764,101,88,2023-04-02T23:55:32Z,4730000,False,,,0,,SUB in: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT06M55.00S,2023-04-02T23:55:33.4Z,4,REGULAR,freethrow,1 of 2,[],1631245,,,1610612764,101,89,2023-04-02T23:55:33Z,4740000,False,,,0,,Q. Jackson Free Throw 1 of 2 (3 PTS),[1631245],1610612764.0,WAS,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
488,PT06M55.00S,2023-04-02T23:55:36.4Z,4,REGULAR,freethrow,2 of 2,[],1631245,,,1610612764,101,90,2023-04-02T23:55:36Z,4750000,False,,,0,,Q. Jackson Free Throw 2 of 2 (4 PTS),[1631245],1610612764.0,WAS,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
489,PT06M37.00S,2023-04-02T23:55:55.4Z,4,REGULAR,3pt,Jump Shot,[],1629656,87.07293035479631,95.83333333333334,1610612752,101,90,2023-04-02T23:56:01Z,4760000,False,229.0,69.0,1,right,MISS Q. Grimes step back 3PT,[1629656],1610612752.0,NYK,step back,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,23.94,Missed,,,,,,,,,,,,,,,,,,
490,PT06M35.00S,2023-04-02T23:55:57.4Z,4,REGULAR,rebound,defensive,[],1630557,,,1610612764,101,90,2023-04-02T23:56:01Z,4770000,False,,,0,,C. Kispert REBOUND (Off:0 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,,,489.0,2.0,2.0,0.0,,,,,,,,,,,,,,
491,PT06M26.00S,2023-04-02T23:56:11.4Z,4,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612764,101,90,2023-04-02T23:56:19Z,4780000,False,,,0,,Q. Grimes shooting personal FOUL (3 PF) (Davis 2 FT),"[1629656, 1631098]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,3.0,0.0,Davis,1631098.0,,
493,PT06M26.00S,2023-04-02T23:56:32.7Z,4,REGULAR,freethrow,1 of 2,[],1631098,,,1610612764,101,90,2023-04-02T23:56:32Z,4800000,False,,,0,,MISS J. Davis Free Throw 1 of 2,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
494,PT06M26.00S,2023-04-02T23:56:32.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,101,90,2023-04-02T23:56:32Z,4810000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,493.0,,,,,,,,,,,,,,,,,
495,PT06M26.00S,2023-04-02T23:56:47.5Z,4,REGULAR,freethrow,2 of 2,[],1631098,,,1610612764,101,91,2023-04-02T23:56:47Z,4820000,False,,,0,,J. Davis Free Throw 2 of 2 (7 PTS),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
496,PT06M11.00S,2023-04-02T23:57:03.8Z,4,REGULAR,3pt,Jump Shot,[],1630167,73.14388961892247,83.33333333333334,1610612752,104,91,2023-04-02T23:57:07Z,4830000,False,167.0,200.0,1,right,O. Toppin 26' 3PT  (19 PTS) (J. Brunson 8 AST),"[1630167, 1628973]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,26.03,Made,,,,,,,,19.0,J. Brunson,1628973.0,8.0,,,,,,,
498,PT05M57.00S,2023-04-02T23:57:17.5Z,4,REGULAR,3pt,Jump Shot,[],1631245,29.122864651773984,73.52941176470588,1610612764,104,91,2023-04-02T23:57:22Z,4850000,False,-118.0,221.0,1,left,MISS Q. Jackson 25' 3PT,[1631245],1610612764.0,WAS,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
499,PT05M55.00S,2023-04-02T23:57:19.5Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612752,104,91,2023-04-02T23:57:22Z,4860000,False,,,0,,I. Quickley REBOUND (Off:0 Def:5),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,498.0,5.0,5.0,0.0,,,,,,,,,,,,,,
500,PT05M50.00S,2023-04-02T23:57:27.0Z,4,REGULAR,foul,personal,['2freethrow'],1631098,,,1610612752,104,91,2023-04-02T23:57:32Z,4870000,False,,,0,,J. Davis shooting personal FOUL (3 PF) (Quickley 2 FT),"[1631098, 1630193]",1610612764.0,WAS,shooting,,,Davis,J. Davis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202053.0,3.0,0.0,Quickley,1630193.0,,
502,PT05M50.00S,2023-04-02T23:57:56.2Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,104,91,2023-04-02T23:57:56Z,4890000,False,,,0,,MISS I. Quickley Free Throw 1 of 2,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
503,PT05M50.00S,2023-04-02T23:57:56.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,104,91,2023-04-02T23:57:56Z,4900000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,502.0,,,,,,,,,,,,,,,,,
504,PT05M50.00S,2023-04-02T23:58:18.6Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,105,91,2023-04-02T23:58:18Z,4910000,False,,,0,,I. Quickley Free Throw 2 of 2 (22 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
505,PT05M36.00S,2023-04-02T23:58:35.8Z,4,REGULAR,foul,personal,['2freethrow'],1630193,,,1610612764,105,91,2023-04-02T23:58:42Z,4920000,False,,,0,,I. Quickley shooting personal FOUL (4 PF) (Wright 2 FT),"[1630193, 1626153]",1610612752.0,NYK,shooting,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,4.0,0.0,Wright,1626153.0,,
507,PT05M36.00S,2023-04-02T23:59:01.6Z,4,REGULAR,freethrow,1 of 2,[],1626153,,,1610612764,105,91,2023-04-02T23:59:01Z,4940000,False,,,0,,MISS D. Wright Free Throw 1 of 2,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
