actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
600,PT03M28.00S,2023-03-21T01:48:04.6Z,4,REGULAR,3pt,Jump Shot,[],1630193,15.719448094612352,4.6568627450980395,1610612752,129,126,2023-03-21T01:48:09Z,5730000,False,227.0,95.0,1,left,MISS I. Quickley 24' 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,24.59,Missed,,,,,,,,,,,,,,,,,,
601,PT03M26.00S,2023-03-21T01:48:06.6Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,129,126,2023-03-21T01:48:09Z,5740000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,600.0,4.0,2.0,2.0,,,,,
602,PT03M12.00S,2023-03-21T01:48:21.5Z,4,REGULAR,turnover,bad pass,[],1630183,,,1610612750,129,126,2023-03-21T01:48:29Z,5750000,False,,,0,,J. McDaniels bad pass TURNOVER (4 TO),"[1630183, 1628404]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,4.0,Hart,1628404.0,,
603,PT03M12.00S,2023-03-21T01:48:21.5Z,4,REGULAR,steal,,[],1628404,,,1610612752,129,126,2023-03-21T01:48:24Z,5760000,False,,,0,,J. Hart STEAL (2 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
604,PT03M07.00S,2023-03-21T01:48:25.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628404,6.389618922470433,50.98039215686274,1610612752,129,126,2023-03-21T01:49:22Z,5770000,False,-5.0,8.0,1,left,MISS J. Hart running Layup,[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
605,PT03M06.00S,2023-03-21T01:48:26.9Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,129,126,2023-03-21T01:49:22Z,5780000,False,,,0,,K. Anderson REBOUND (Off:1 Def:7),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,604.0,8.0,7.0,1.0,,,,,
606,PT03M00.00S,2023-03-21T01:48:33.3Z,4,REGULAR,3pt,Jump Shot,[],1630183,91.80354796320631,94.6078431372549,1610612750,129,129,2023-03-21T01:49:38Z,5790000,False,223.0,25.0,1,right,J. McDaniels 3PT  (16 PTS) (K. Anderson 4 AST),"[1630183, 203937]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,22.43,Made,16.0,K. Anderson,203937.0,4.0,,,,,,,,,,,,,,
609,PT02M35.00S,2023-03-21T01:48:57.8Z,4,REGULAR,2pt,Jump Shot,[],1628973,19.267411300919843,31.862745098039213,1610612752,131,129,2023-03-21T01:50:11Z,5820000,False,91.0,129.0,1,left,J. Brunson 15' turnaround fadeaway Jump Shot (23 PTS),[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,15.74,Made,23.0,,,,,,,,,,,,,,,,,
610,PT02M19.00S,2023-03-21T01:49:21.0Z,4,REGULAR,foul,personal,[],1628973,,,1610612750,131,129,2023-03-21T01:49:37Z,5830000,False,,,0,,J. Brunson personal FOUL (4 PF),"[1628973, 1630183]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,4.0,0.0,McDaniels,1630183.0,,,,,,,,,
612,PT02M17.00S,2023-03-21T01:49:55.8Z,4,REGULAR,foul,personal,['3freethrow'],1630193,,,1610612750,131,129,2023-03-21T01:50:01Z,5850000,False,,,0,,I. Quickley shooting personal FOUL (3 PF) (Conley 3 FT),"[1630193, 201144]",1610612752.0,NYK,shooting,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,,,,,203591.0,3.0,0.0,Conley,201144.0,,,,,,,,,
614,PT02M17.00S,2023-03-21T01:50:24.7Z,4,REGULAR,freethrow,1 of 3,[],201144,,,1610612750,131,130,2023-03-21T01:50:24Z,5870000,False,,,0,,M. Conley Free Throw 1 of 3 (21 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
615,PT02M17.00S,2023-03-21T01:50:46.5Z,4,REGULAR,freethrow,2 of 3,[],201144,,,1610612750,131,131,2023-03-21T01:50:46Z,5880000,False,,,0,,M. Conley Free Throw 2 of 3 (22 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
616,PT02M17.00S,2023-03-21T01:51:03.7Z,4,REGULAR,freethrow,3 of 3,[],201144,,,1610612750,131,132,2023-03-21T01:51:03Z,5890000,False,,,0,,M. Conley Free Throw 3 of 3 (23 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
617,PT02M04.00S,2023-03-21T01:51:23.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,12.171484888304862,45.34313725490196,1610612752,131,132,2023-03-21T01:51:41Z,5900000,False,23.0,62.0,1,left,MISS J. Brunson 6' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.61,Missed,,,,,,,,,,,,,,,,,,
618,PT02M02.00S,2023-03-21T01:51:25.4Z,4,REGULAR,rebound,defensive,[],1627752,,,1610612750,131,132,2023-03-21T01:51:30Z,5910000,False,,,0,,T. Prince REBOUND (Off:0 Def:4),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,617.0,4.0,4.0,0.0,,,,,
619,PT01M48.00S,2023-03-21T01:51:38.5Z,4,REGULAR,3pt,Jump Shot,[],1627752,77.87450722733246,8.088235294117647,1610612750,131,135,2023-03-21T01:51:42Z,5920000,False,-210.0,155.0,1,right,T. Prince 26' 3PT  (33 PTS) (K. Anderson 5 AST),"[1627752, 203937]",1610612750.0,MIN,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,26.1,Made,33.0,K. Anderson,203937.0,5.0,,,,,,,,,,,,,,
621,PT01M27.00S,2023-03-21T01:52:08.5Z,4,REGULAR,turnover,lost ball,[],203944,,,1610612752,131,135,2023-03-21T01:52:16Z,5940000,False,,,0,,J. Randle lost ball TURNOVER (4 TO),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,4.0,,,,
622,PT01M27.00S,2023-03-21T01:52:13.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203944,,,1610612750,131,135,2023-03-21T01:52:26Z,5950000,False,,,0,,J. Randle loose ball personal FOUL (4 PF) (McDaniels 2 FT),"[203944, 1630183]",1610612752.0,NYK,loose ball,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,,,,,,,1626301.0,4.0,0.0,McDaniels,1630183.0,,,,,,,,,
624,PT01M27.00S,2023-03-21T01:52:50.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630183,,,1610612750,131,136,2023-03-21T01:52:50Z,5970000,False,,,0,,J. McDaniels Free Throw 1 of 2 (17 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
625,PT01M27.00S,2023-03-21T01:53:05.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630183,,,1610612750,131,137,2023-03-21T01:53:05Z,5980000,False,,,0,,J. McDaniels Free Throw 2 of 2 (18 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
626,PT01M27.00S,2023-03-21T01:53:09.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,131,137,2023-03-21T01:53:09Z,5990000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT01M17.00S,2023-03-21T01:55:05.5Z,4,REGULAR,3pt,Jump Shot,[],1630193,8.886333771353483,95.58823529411765,1610612752,131,137,2023-03-21T01:55:26Z,6000000,False,-228.0,31.0,1,left,MISS I. Quickley step back 3PT,[1630193],1610612752.0,NYK,step back,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,23.0,Missed,,,,,,,,,,,,,,,,,,
628,PT01M15.00S,2023-03-21T01:55:07.5Z,4,REGULAR,rebound,defensive,[],1627752,,,1610612750,131,137,2023-03-21T01:55:09Z,6010000,False,,,0,,T. Prince REBOUND (Off:0 Def:5),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,627.0,5.0,5.0,0.0,,,,,
629,PT00M53.00S,2023-03-21T01:55:29.7Z,4,REGULAR,3pt,Jump Shot,[],201144,77.87450722733246,11.029411764705882,1610612750,131,137,2023-03-21T01:56:21Z,6020000,False,-195.0,155.0,1,right,MISS M. Conley 24' fadeaway 3PT,[201144],1610612750.0,MIN,fadeaway,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
630,PT00M50.60S,2023-03-21T01:55:32.1Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,131,137,2023-03-21T01:56:21Z,6030000,False,,,0,,J. Hart REBOUND (Off:3 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,629.0,5.0,2.0,3.0,,,,,
649,PT00M49.30S,2023-03-21T01:55:42.2Z,4,REGULAR,turnover,lost ball,[],1630193,,,1610612752,131,137,2023-03-21T02:01:56Z,6045000,False,,,0,,I. Quickley lost ball TURNOVER (2 TO),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,,,,
633,PT00M49.30S,2023-03-21T01:55:54.7Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612750,131,137,2023-03-21T02:00:54Z,6060000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M44.30S,2023-03-21T01:58:14.8Z,4,REGULAR,turnover,lost ball,[],201144,,,1610612750,131,137,2023-03-21T01:58:31Z,6090000,False,,,0,,M. Conley lost ball TURNOVER (2 TO),"[201144, 1628973]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Brunson,1628973.0,,
637,PT00M44.30S,2023-03-21T01:58:14.8Z,4,REGULAR,steal,,[],1628973,,,1610612752,131,137,2023-03-21T02:07:05Z,6100000,False,,,0,,J. Brunson STEAL (2 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
638,PT00M42.20S,2023-03-21T01:58:18.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203944,7.178055190538765,47.794117647058826,1610612752,133,137,2023-03-21T01:58:25Z,6110000,False,11.0,15.0,1,left,J. Randle driving Layup (56 PTS) (J. Brunson 10 AST),"[203944, 1628973]",1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.86,Made,56.0,J. Brunson,1628973.0,10.0,,,,,,,,,,,,,,
640,PT00M42.20S,2023-03-21T01:58:24.1Z,4,REGULAR,foul,personal,['1freethrow'],1627752,,,1610612752,133,137,2023-03-21T01:58:29Z,6130000,False,,,0,,T. Prince shooting personal FOUL (5 PF) (Randle 1 FT),"[1627752, 203944]",1610612750.0,MIN,shooting,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,5.0,0.0,Randle,203944.0,,,,,,,,,
642,PT00M42.20S,2023-03-21T01:58:49.0Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],203944,,,1610612752,134,137,2023-03-21T01:58:49Z,6150000,False,,,0,,J. Randle Free Throw 1 of 1 (57 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,57.0,,,,,,,,,,,,,,,,,
643,PT00M22.50S,2023-03-21T01:59:11.6Z,4,REGULAR,2pt,Jump Shot,[],1630183,74.58935611038108,66.91176470588235,1610612750,134,137,2023-03-21T01:59:17Z,6160000,False,85.0,186.0,1,right,MISS J. McDaniels 20' step back Shot,[1630183],1610612750.0,MIN,step back,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right Center,20.47,Missed,,,,,,,,,,,,,,,,,,
644,PT00M18.30S,2023-03-21T01:59:15.8Z,4,REGULAR,rebound,offensive,[],203937,,,1610612750,134,137,2023-03-21T01:59:17Z,6170000,False,,,0,,K. Anderson REBOUND (Off:2 Def:7),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,643.0,9.0,7.0,2.0,,,,,
645,PT00M10.40S,2023-03-21T01:59:24.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627752,94.69448094612353,45.34313725490196,1610612750,134,139,2023-03-21T01:59:28Z,6180000,False,-23.0,-3.0,1,right,T. Prince cutting Layup (35 PTS) (M. Conley 11 AST),"[1627752, 201144]",1610612750.0,MIN,cutting,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,2.34,Made,35.0,M. Conley,201144.0,11.0,,,,,,,,,,,,,,
647,PT00M10.40S,2023-03-21T01:59:28.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,134,139,2023-03-21T01:59:28Z,6200000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M10.40S,2023-03-21T01:59:43.0Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",203944,,,1610612752,134,139,2023-03-21T02:00:54Z,6210000,False,,,0,,J. Randle technical FOUL (1 Tech),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,203591.0,4.0,1.0,,,,,,,,,,,
650,PT00M10.40S,2023-03-21T02:01:03.5Z,4,REGULAR,freethrow,1 of 1,[],201144,,,1610612752,134,140,2023-03-21T02:01:03Z,6220000,False,,,0,,M. Conley technical Free Throw 1 of 1 (24 PTS),[201144],1610612750.0,MIN,technical,,,Conley,M. Conley,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
652,PT00M06.60S,2023-03-21T02:01:30.6Z,4,REGULAR,3pt,Jump Shot,[],203944,11.645860709592641,4.411764705882353,1610612752,134,140,2023-03-21T02:01:36Z,6230000,False,228.0,57.0,1,left,MISS J. Randle 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,23.49,Missed,,,,,,,,,,,,,,,,,,
653,PT00M04.40S,2023-03-21T02:01:32.8Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,134,140,2023-03-21T02:01:36Z,6240000,False,,,0,,M. Conley REBOUND (Off:1 Def:3),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,652.0,4.0,3.0,1.0,,,,,
655,PT00M00.00S,2023-03-21T02:01:55.6Z,4,REGULAR,period,end,[],0,,,1610612750,134,140,2023-03-21T02:01:55Z,6260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M00.00S,2023-03-21T02:01:58.8Z,4,REGULAR,game,end,[],0,,,0,134,140,2023-03-21T02:01:58Z,6270000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
