actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
597,PT06M44.00S,2022-11-13T19:10:03.1Z,4,REGULAR,3pt,Jump Shot,[],1629629,94.56307490144546,3.431372549019608,1610612752,118,133,2022-11-13T19:10:07Z,5660000,False,-233.0,-1.0,1,right,C. Reddish 3PT  (22 PTS) (E. Fournier 2 AST),"[1629629, 203095]",1610612752.0,NYK,,,,Reddish,C. Reddish,,,,,Left Corner 3,24+ Left,23.28,Made,,,,,22.0,E. Fournier,203095.0,2.0,,,,,,,,,,
599,PT06M22.00S,2022-11-13T19:10:24.2Z,4,REGULAR,3pt,Jump Shot,[],1630581,29.6484888304862,22.058823529411764,1610612760,118,133,2022-11-13T19:10:28Z,5680000,False,140.0,226.0,1,left,MISS J. Giddey 26' 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,26.59,Missed,,,,,,,,,,,,,,,,,,
600,PT06M21.00S,2022-11-13T19:10:27.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,118,133,2022-11-13T19:10:27Z,5690000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,599.0,,,,,,,,,,,,,,,,,
602,PT06M07.00S,2022-11-13T19:10:51.5Z,4,REGULAR,violation,kicked ball,[],1629026,,,1610612752,118,133,2022-11-13T19:10:57Z,5710000,False,,,0,,K. Williams kicked ball VIOLATION,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,202041.0,,,,,,,,,
603,PT06M07.00S,2022-11-13T19:10:52.2Z,4,REGULAR,substitution,out,[],1630581,,,1610612752,118,133,2022-11-13T19:11:05Z,5715000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M07.00S,2022-11-13T19:10:52.2Z,4,REGULAR,substitution,in,[],1629652,,,1610612752,118,133,2022-11-13T19:11:05Z,5717500,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT05M59.00S,2022-11-13T19:11:21.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,93.9060446780552,51.470588235294116,1610612752,120,133,2022-11-13T19:11:29Z,5720000,False,7.0,5.0,1,right,I. Quickley driving finger roll Layup (21 PTS),[1630193],1610612752.0,NYK,driving finger roll,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,21.0,,,,,,,,,,,,,
606,PT05M45.00S,2022-11-13T19:11:39.5Z,4,REGULAR,foul,personal,[],1630193,,,1610612760,120,133,2022-11-13T19:11:45Z,5730000,False,,,0,,I. Quickley personal FOUL (2 PF),"[1630193, 1628983]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202041.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
608,PT05M36.00S,2022-11-13T19:12:03.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,12.171484888304862,50.245098039215684,1610612760,120,133,2022-11-13T19:12:08Z,5750000,False,-1.0,62.0,1,left,MISS S. Gilgeous-Alexander 6' driving floating Shot,[1628983],1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,,,,
610,PT05M33.00S,2022-11-13T19:12:06.3Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,120,133,2022-11-13T19:12:08Z,5770000,False,,,0,,J. Randle REBOUND (Off:2 Def:6),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,608.0,8.0,6.0,2.0,,,,,,,,,,,,,,
611,PT05M27.00S,2022-11-13T19:12:12.4Z,4,REGULAR,3pt,Jump Shot,[],1629629,68.01905387647832,54.41176470588235,1610612752,120,133,2022-11-13T19:12:17Z,5780000,False,22.0,248.0,1,right,MISS C. Reddish 24' 3PT,[1629629],1610612752.0,NYK,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Center,24.91,Missed,,,,,,,,,,,,,,,,,,
612,PT05M26.00S,2022-11-13T19:12:16.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,120,133,2022-11-13T19:12:16Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,611.0,,,,,,,,,,,,,,,,,
614,PT05M21.00S,2022-11-13T19:12:37.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629629,93.9060446780552,49.26470588235294,1610612752,122,133,2022-11-13T19:23:23Z,5810000,False,-4.0,5.0,1,right,C. Reddish driving Layup (24 PTS) (I. Quickley 3 AST),"[1629629, 1630193]",1610612752.0,NYK,driving,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,24.0,I. Quickley,1630193.0,3.0,,,,,,,,,,
616,PT05M01.00S,2022-11-13T19:12:57.1Z,4,REGULAR,2pt,Jump Shot,[],1629026,20.18725361366623,78.92156862745098,1610612760,122,133,2022-11-13T19:24:01Z,5830000,False,-145.0,137.0,1,left,MISS K. Williams 19' pullup Shot,[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,Mid-Range,16-24 Left Center,19.94,Missed,,,,,,,,,,,,,,,,,,
617,PT04M59.00S,2022-11-13T19:12:59.1Z,4,REGULAR,rebound,defensive,[],1630579,,,1610612752,122,133,2022-11-13T19:13:01Z,5840000,False,,,0,,J. Sims REBOUND (Off:2 Def:5),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Left Center,,,616.0,7.0,5.0,2.0,,,,,,,,,,,,,,
618,PT04M51.00S,2022-11-13T19:13:10.1Z,4,REGULAR,foul,personal,[],1630526,,,1610612752,122,133,2022-11-13T19:13:17Z,5850000,False,,,0,,J. Robinson-Earl personal FOUL (5 PF),"[1630526, 203944]",1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202041.0,5.0,0.0,Randle,203944.0,,,,,
620,PT04M51.00S,2022-11-13T19:13:10.2Z,4,REGULAR,substitution,out,[],1629026,,,1610612752,122,133,2022-11-13T19:13:24Z,5870000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M51.00S,2022-11-13T19:13:10.2Z,4,REGULAR,substitution,in,[],1630581,,,1610612752,122,133,2022-11-13T19:13:24Z,5880000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M51.00S,2022-11-13T19:13:10.2Z,4,REGULAR,substitution,out,[],1631114,,,1610612752,122,133,2022-11-13T19:13:31Z,5890000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT04M51.00S,2022-11-13T19:13:10.2Z,4,REGULAR,substitution,in,[],1630598,,,1610612752,122,133,2022-11-13T19:13:31Z,5900000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT04M43.00S,2022-11-13T19:13:47.8Z,4,REGULAR,3pt,Jump Shot,[],203095,70.77858081471747,75.73529411764706,1610612752,122,133,2022-11-13T19:13:52Z,5910000,False,129.0,222.0,1,right,MISS E. Fournier 25' 3PT,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
625,PT04M40.00S,2022-11-13T19:13:50.8Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,122,133,2022-11-13T19:13:52Z,5920000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,624.0,2.0,2.0,0.0,,,,,,,,,,,,,,
626,PT04M29.00S,2022-11-13T19:14:03.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,6.1268068331143235,50.49019607843137,1610612760,122,133,2022-11-13T19:14:18Z,5930000,False,-2.0,5.0,1,left,MISS A. Wiggins cutting Layup - blocked,"[1630598, 1630193]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.57,Missed,,,,,,,,,,,,,,,Quickley,1630193.0,,
627,PT04M29.00S,2022-11-13T19:14:03.8Z,4,REGULAR,block,,[],1630193,,,1610612760,122,133,2022-11-13T19:14:07Z,5940000,False,,,0,,I. Quickley BLOCK (1 BLK),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
628,PT04M29.00S,2022-11-13T19:14:03.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,122,133,2022-11-13T19:14:18Z,5950000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,626.0,,,,,,,,,,,,,,,,,
630,PT04M27.00S,2022-11-13T19:14:20.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629652,27.151773981603156,19.362745098039216,1610612760,122,133,2022-11-13T19:14:25Z,5970000,False,153.0,203.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
631,PT04M25.00S,2022-11-13T19:14:22.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,122,133,2022-11-13T19:14:25Z,5980000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,630.0,,,,,,,,,,,,,,,,,
633,PT04M12.00S,2022-11-13T19:14:54.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628983,7.30946123521682,45.09803921568628,1610612760,122,133,2022-11-13T19:14:59Z,6000000,False,25.0,16.0,1,left,MISS S. Gilgeous-Alexander driving finger roll Layup - blocked,"[1628983, 1629629]",1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,Reddish,1629629.0,,
634,PT04M12.00S,2022-11-13T19:14:54.0Z,4,REGULAR,block,,[],1629629,,,1610612760,122,133,2022-11-13T19:14:56Z,6010000,False,,,0,,C. Reddish BLOCK (1 BLK),[1629629],1610612752.0,NYK,,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
635,PT04M12.00S,2022-11-13T19:14:54.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,122,133,2022-11-13T19:14:59Z,6020000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,633.0,,,,,,,,,,,,,,,,,
637,PT04M12.00S,2022-11-13T19:15:04.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,122,133,2022-11-13T19:15:04Z,6040000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT04M08.00S,2022-11-13T19:16:40.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630598,25.837713534822605,36.029411764705884,1610612760,122,133,2022-11-13T19:16:45Z,6050000,False,70.0,190.0,1,left,MISS A. Wiggins 20' Jump Shot,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,20.28,Missed,,,,,,,,,,,,,,,,,,
639,PT04M03.00S,2022-11-13T19:16:44.7Z,4,REGULAR,rebound,offensive,[],1630526,,,1610612760,122,133,2022-11-13T19:16:44Z,6060000,False,,,0,,J. Robinson-Earl REBOUND (Off:2 Def:4),[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,16-24 Right Center,,,638.0,6.0,4.0,2.0,,,,,,,,,,,,,,
640,PT04M03.00S,2022-11-13T19:16:44.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630526,5.590000152587891,50.0,1610612760,122,133,2022-11-13T19:16:47Z,6070000,False,0.0,0.0,1,left,MISS J. Robinson-Earl tip Layup,[1630526],1610612760.0,OKC,tip,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
641,PT04M03.00S,2022-11-13T19:16:44.7Z,4,REGULAR,rebound,offensive,[],1630526,,,1610612760,122,133,2022-11-13T19:16:47Z,6080000,False,,,0,,J. Robinson-Earl REBOUND (Off:3 Def:4),[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,640.0,7.0,4.0,3.0,,,,,,,,,,,,,,
642,PT04M02.00S,2022-11-13T19:16:46.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630526,5.590000152587891,50.0,1610612760,122,135,2022-11-13T19:16:46Z,6090000,False,0.0,0.0,1,left,J. Robinson-Earl tip Layup (17 PTS),[1630526],1610612760.0,OKC,tip,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,17.0,,,,,,,,,,,,,
643,PT03M43.00S,2022-11-13T19:17:05.9Z,4,REGULAR,3pt,Jump Shot,[],203095,95.74572930354796,95.34313725490196,1610612752,122,135,2022-11-13T19:17:14Z,6100000,False,227.0,-13.0,1,right,MISS E. Fournier 3PT,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
644,PT03M40.00S,2022-11-13T19:17:08.9Z,4,REGULAR,rebound,offensive,[],1630579,,,1610612752,122,135,2022-11-13T19:17:14Z,6110000,False,,,0,,J. Sims REBOUND (Off:3 Def:5),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Right Corner 3,24+ Right,,,643.0,8.0,5.0,3.0,,,,,,,,,,,,,,
645,PT03M30.00S,2022-11-13T19:17:18.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203095,93.64323258869908,47.05882352941176,1610612752,122,135,2022-11-13T19:17:23Z,6120000,False,-15.0,7.0,1,right,MISS E. Fournier driving Layup,[203095],1610612752.0,NYK,driving,,,Fournier,E. Fournier,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
646,PT03M27.00S,2022-11-13T19:17:21.1Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,122,135,2022-11-13T19:17:23Z,6130000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:3),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,645.0,3.0,3.0,0.0,,,,,,,,,,,,,,
647,PT03M11.00S,2022-11-13T19:17:37.4Z,4,REGULAR,2pt,Jump Shot,[],1630581,28.991458607095925,56.61764705882353,1610612760,122,135,2022-11-13T19:29:29Z,6140000,False,-33.0,220.0,1,left,MISS J. Giddey 22' step back Shot,[1630581],1610612760.0,OKC,step back,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Center,22.25,Missed,,,,,,,,,,,,,,,,,,
648,PT03M09.00S,2022-11-13T19:17:39.4Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,122,135,2022-11-13T19:17:43Z,6150000,False,,,0,,J. Randle REBOUND (Off:2 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,,,647.0,9.0,7.0,2.0,,,,,,,,,,,,,,
649,PT03M03.00S,2022-11-13T19:17:45.1Z,4,REGULAR,3pt,Jump Shot,[],1630193,65.91655716162943,36.51960784313725,1610612752,125,135,2022-11-13T19:29:55Z,6160000,False,-67.0,268.0,1,right,I. Quickley 27' 3PT pullup bank (24 PTS) (J. Randle 3 AST),"[1630193, 203944]",1610612752.0,NYK,pullup bank,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,27.62,Made,,,,,24.0,J. Randle,203944.0,3.0,,,,,,,,,,
651,PT02M35.00S,2022-11-13T19:18:12.3Z,4,REGULAR,2pt,Jump Shot,[],1628983,6.652431011826544,76.7156862745098,1610612760,125,137,2022-11-13T19:18:21Z,6180000,False,-134.0,10.0,1,left,S. Gilgeous-Alexander 13' fadeaway Jump Shot (37 PTS) (A. Wiggins 2 AST),"[1628983, 1630598]",1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,13.4,Made,,,,,37.0,A. Wiggins,1630598.0,2.0,,,,,,,,,,
653,PT02M16.00S,2022-11-13T19:18:31.7Z,4,REGULAR,3pt,Jump Shot,[],203944,84.44480946123521,3.9215686274509802,1610612752,128,137,2022-11-13T19:18:35Z,6200000,False,-230.0,94.0,1,right,J. Randle 24' 3PT  (20 PTS) (I. Quickley 4 AST),"[203944, 1630193]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left,24.87,Made,,,,,20.0,I. Quickley,1630193.0,4.0,,,,,,,,,,
655,PT01M55.00S,2022-11-13T19:18:53.0Z,4,REGULAR,turnover,bad pass,[],1628983,,,1610612760,128,137,2022-11-13T19:18:58Z,6220000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (6 TO),"[1628983, 1629629]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,6.0,,,Reddish,1629629.0
656,PT01M55.00S,2022-11-13T19:18:53.0Z,4,REGULAR,steal,,[],1629629,,,1610612752,128,137,2022-11-13T19:18:54Z,6230000,False,,,0,,C. Reddish STEAL (4 STL),[1629629],1610612752.0,NYK,,,,Reddish,C. Reddish,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
657,PT01M52.00S,2022-11-13T19:18:57.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630193,92.9862023653088,48.28431372549019,1610612752,128,137,2022-11-13T19:19:09Z,6240000,False,-9.0,13.0,1,right,MISS I. Quickley running Layup - blocked,"[1630193, 1628983]",1610612752.0,NYK,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0,,
658,PT01M52.00S,2022-11-13T19:18:57.0Z,4,REGULAR,block,,[],1628983,,,1610612752,128,137,2022-11-13T19:18:59Z,6250000,False,,,0,,S. Gilgeous-Alexander BLOCK (2 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
659,PT01M52.00S,2022-11-13T19:18:57.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,128,137,2022-11-13T19:19:02Z,6260000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,657.0,,,,,,,,,,,,,,,,,
661,PT01M41.00S,2022-11-13T19:19:22.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629629,67.23061760840999,49.26470588235294,1610612752,128,137,2022-11-13T19:19:28Z,6280000,False,-4.0,256.0,1,right,MISS C. Reddish 25' 3PT,[1629629],1610612752.0,NYK,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Center,25.55,Missed,,,,,,,,,,,,,,,,,,
662,PT01M38.00S,2022-11-13T19:19:25.3Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,128,137,2022-11-13T19:19:28Z,6290000,False,,,0,,J. Giddey REBOUND (Off:1 Def:8),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,661.0,9.0,8.0,1.0,,,,,,,,,,,,,,
663,PT01M19.00S,2022-11-13T19:19:47.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,5.995400788436268,50.98039215686274,1610612760,128,139,2022-11-13T19:19:52Z,6300000,False,-5.0,4.0,1,left,L. Dort Layup (20 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,20.0,,,,,,,,,,,,,
664,PT01M19.00S,2022-11-13T19:19:52.0Z,4,REGULAR,foul,personal,['1freethrow'],1630579,,,1610612760,128,139,2022-11-13T19:19:58Z,6310000,False,,,0,,J. Sims shooting personal FOUL (2 PF) (Dort 1 FT),"[1630579, 1629652]",1610612752.0,NYK,shooting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,2.0,0.0,Dort,1629652.0,,,,,
666,PT01M19.00S,2022-11-13T19:20:10.9Z,4,REGULAR,freethrow,1 of 1,[],1629652,,,1610612760,128,140,2022-11-13T19:20:10Z,6330000,False,,,0,,L. Dort Free Throw 1 of 1 (21 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
667,PT01M18.00S,2022-11-13T19:20:23.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,128,140,2022-11-13T19:20:23Z,6340000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT01M14.00S,2022-11-13T19:22:00.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,93.38042049934296,48.529411764705884,1610612752,130,140,2022-11-13T19:22:05Z,6350000,False,-7.0,10.0,1,right,J. Randle Layup (22 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,22.0,,,,,,,,,,,,,
669,PT00M55.60S,2022-11-13T19:22:21.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,7.046649145860711,50.0,1610612760,130,142,2022-11-13T19:22:26Z,6360000,False,0.0,14.0,1,left,L. Dort cutting Layup (23 PTS) (J. Giddey 12 AST),"[1629652, 1630581]",1610612760.0,OKC,cutting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,23.0,J. Giddey,1630581.0,12.0,,,,,,,,,,
671,PT00M55.60S,2022-11-13T19:22:25.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630193,,,1610612760,130,142,2022-11-13T19:22:34Z,6380000,False,,,0,,I. Quickley shooting personal FOUL (3 PF) (Dort 1 FT),"[1630193, 1629652]",1610612752.0,NYK,shooting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,Dort,1629652.0,,,,,
673,PT00M55.60S,2022-11-13T19:22:47.1Z,4,REGULAR,freethrow,1 of 1,[],1629652,,,1610612760,130,143,2022-11-13T19:22:47Z,6400000,False,,,0,,L. Dort Free Throw 1 of 1 (24 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
674,PT00M46.00S,2022-11-13T19:22:59.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,93.77463863337714,49.50980392156863,1610612752,130,143,2022-11-13T19:23:07Z,6410000,False,-2.0,6.0,1,right,MISS I. Quickley driving Layup,[1630193],1610612752.0,NYK,driving,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.65,Missed,,,,,,,,,,,,,,,,,,
675,PT00M46.00S,2022-11-13T19:22:59.8Z,4,REGULAR,rebound,offensive,[],203944,,,1610612752,130,143,2022-11-13T19:23:07Z,6420000,False,,,0,,J. Randle REBOUND (Off:3 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,674.0,10.0,7.0,3.0,,,,,,,,,,,,,,
676,PT00M46.00S,2022-11-13T19:23:05.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203944,94.40999984741211,50.0,1610612752,132,143,2022-11-13T19:35:56Z,6430000,False,0.0,0.0,1,right,J. Randle tip Layup (24 PTS),[203944],1610612752.0,NYK,tip,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,24.0,,,,,,,,,,,,,
677,PT00M46.00S,2022-11-13T19:23:06.9Z,4,REGULAR,foul,personal,['1freethrow'],1629652,,,1610612752,132,143,2022-11-13T19:23:17Z,6440000,False,,,0,,L. Dort shooting personal FOUL (5 PF) (Randle 1 FT),"[1629652, 203944]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,5.0,0.0,Randle,203944.0,,,,,
679,PT00M46.00S,2022-11-13T19:23:28.3Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],203944,,,1610612752,133,143,2022-11-13T19:23:28Z,6460000,False,,,0,,J. Randle Free Throw 1 of 1 (25 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
680,PT00M39.60S,2022-11-13T19:23:35.8Z,4,REGULAR,turnover,lost ball,[],1630581,,,1610612760,133,143,2022-11-13T19:23:41Z,6470000,False,,,0,,J. Giddey lost ball TURNOVER (3 TO),"[1630581, 203095]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,,,Fournier,203095.0
681,PT00M39.60S,2022-11-13T19:23:35.8Z,4,REGULAR,steal,,[],203095,,,1610612752,133,143,2022-11-13T19:25:46Z,6480000,False,,,0,,E. Fournier STEAL (1 STL),[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
682,PT00M36.50S,2022-11-13T19:23:40.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629629,93.9060446780552,49.26470588235294,1610612752,135,143,2022-11-13T19:37:09Z,6490000,False,-4.0,5.0,1,right,C. Reddish running DUNK (26 PTS) (I. Quickley 5 AST),"[1629629, 1630193]",1610612752.0,NYK,running,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,26.0,I. Quickley,1630193.0,5.0,,,,,,,,,,
