actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
496,PT11M22.00S,2023-02-17T02:27:34.1Z,4,REGULAR,turnover,bad pass,[],1630245,,,1610612741,73,85,2023-02-17T02:27:38Z,4880000,False,,,0,,A. Dosunmu bad pass TURNOVER (1 TO),"[1630245, 1630572]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Mamukelashvili,1630572.0
497,PT11M22.00S,2023-02-17T02:27:34.1Z,4,REGULAR,steal,,[],1630572,,,1610612749,73,85,2023-02-17T02:27:36Z,4890000,False,,,0,,S. Mamukelashvili STEAL (1 STL),[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
498,PT11M11.00S,2023-02-17T02:27:43.5Z,4,REGULAR,turnover,bad pass,[],1628975,,,1610612749,73,85,2023-02-17T02:27:48Z,4900000,False,,,0,,J. Carter bad pass TURNOVER (2 TO),"[1628975, 1630172]",1610612749.0,MIL,,,,Carter,J. Carter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Williams,1630172.0
499,PT11M11.00S,2023-02-17T02:27:43.5Z,4,REGULAR,steal,,[],1630172,,,1610612741,73,85,2023-02-17T02:27:45Z,4910000,False,,,0,,P. Williams STEAL (2 STL),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
500,PT11M06.00S,2023-02-17T02:27:49.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631207,5.469776609724048,50.98039215686274,1610612741,73,85,2023-02-17T02:27:54Z,4920000,False,-5.0,-1.0,1,left,MISS D. Terry running DUNK,[1631207],1610612741.0,CHI,running,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,0.5,Missed,,,,,,,,,,,,,,,,,,
501,PT11M04.00S,2023-02-17T02:27:51.0Z,4,REGULAR,rebound,offensive,[],1630172,,,1610612741,73,85,2023-02-17T02:27:51Z,4930000,False,,,0,,P. Williams REBOUND (Off:1 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,500.0,4.0,3.0,1.0,,,,,,,,,,,,,,
502,PT10M59.00S,2023-02-17T02:27:57.0Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",202696,10.463206307490145,51.9607843137255,1610612741,75,85,2023-02-17T02:34:45Z,4940000,False,-10.0,46.0,1,left,N. Vucevic Hook (15 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,,,,,15.0,,,,,,,,,,,,,
503,PT10M44.00S,2023-02-17T02:28:10.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,91.93495400788436,39.950980392156865,1610612749,75,85,2023-02-17T02:35:17Z,4950000,False,-50.0,23.0,1,right,MISS B. Lopez floating Shot,[201572],1610612749.0,MIL,floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
504,PT10M43.00S,2023-02-17T02:28:11.6Z,4,REGULAR,rebound,offensive,[],201572,,,1610612749,75,85,2023-02-17T02:34:06Z,4960000,False,,,0,,B. Lopez REBOUND (Off:1 Def:5),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,503.0,6.0,5.0,1.0,,,,,,,,,,,,,,
505,PT10M41.00S,2023-02-17T02:28:15.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631260,90.09526938239159,95.58823529411765,1610612749,75,88,2023-02-17T02:28:19Z,4970000,False,228.0,41.0,1,right,A. Green 3PT  (9 PTS) (B. Lopez 2 AST),"[1631260, 201572]",1610612749.0,MIL,,,,Green,A. Green,,,,,Right Corner 3,24+ Right,23.15,Made,,,,,9.0,B. Lopez,201572.0,2.0,,,,,,,,,,
507,PT10M37.00S,2023-02-17T02:28:26.1Z,4,REGULAR,foul,technical,['1freethrow'],201572,,,1610612741,75,88,2023-02-17T02:28:46Z,4990000,False,,,0,,B. Lopez technical FOUL (1 Tech),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,1628951.0,2.0,1.0,,,,,,,
508,PT10M37.00S,2023-02-17T02:29:04.0Z,4,REGULAR,freethrow,1 of 1,[],202696,,,1610612741,76,88,2023-02-17T02:29:04Z,5000000,False,,,0,,N. Vucevic technical Free Throw 1 of 1 (16 PTS),[202696],1610612741.0,CHI,technical,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
509,PT10M16.00S,2023-02-17T02:29:38.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630172,5.863994743758213,49.754901960784316,1610612741,78,88,2023-02-17T02:29:42Z,5010000,False,1.0,3.0,1,left,P. Williams DUNK (16 PTS) (C. Jones 2 AST),"[1630172, 1630637]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,16.0,C. Jones,1630637.0,2.0,,,,,,,,,,
511,PT10M00.00S,2023-02-17T02:29:54.3Z,4,REGULAR,3pt,Jump Shot,[],1631260,71.56701708278581,73.52941176470588,1610612749,78,88,2023-02-17T02:29:59Z,5030000,False,118.0,215.0,1,right,MISS A. Green 24' pullup 3PT,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,24.49,Missed,,,,,,,,,,,,,,,,,,
512,PT09M57.00S,2023-02-17T02:29:57.3Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,78,88,2023-02-17T02:29:59Z,5040000,False,,,0,,P. Williams REBOUND (Off:1 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,511.0,5.0,4.0,1.0,,,,,,,,,,,,,,
513,PT09M52.00S,2023-02-17T02:30:06.9Z,4,REGULAR,foul,personal,[],1628960,,,1610612741,78,88,2023-02-17T02:30:12Z,5050000,False,,,0,,G. Allen personal FOUL (1 PF),"[1628960, 1630172]",1610612749.0,MIL,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1146.0,1.0,0.0,Williams,1630172.0,,,,,
515,PT09M34.00S,2023-02-17T02:30:45.3Z,4,REGULAR,3pt,Jump Shot,[],202696,31.488173455978973,57.84313725490197,1610612741,78,88,2023-02-17T02:30:50Z,5070000,False,-39.0,243.0,1,left,MISS N. Vucevic 24' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,24.66,Missed,,,,,,,,,,,,,,,,,,
516,PT09M31.00S,2023-02-17T02:30:48.2Z,4,REGULAR,rebound,offensive,[],1631207,,,1610612741,78,88,2023-02-17T02:30:48Z,5080000,False,,,0,,D. Terry REBOUND (Off:4 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Center,,,515.0,5.0,1.0,4.0,,,,,,,,,,,,,,
517,PT09M28.00S,2023-02-17T02:30:51.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630245,22.28975032851511,10.049019607843137,1610612741,78,88,2023-02-17T02:30:55Z,5090000,False,200.0,157.0,1,left,MISS A. Dosunmu 25' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
518,PT09M25.00S,2023-02-17T02:30:54.0Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612749,78,88,2023-02-17T02:30:55Z,5100000,False,,,0,,S. Mamukelashvili REBOUND (Off:2 Def:3),[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,,,517.0,5.0,3.0,2.0,,,,,,,,,,,,,,
519,PT09M15.00S,2023-02-17T02:31:03.7Z,4,REGULAR,3pt,Jump Shot,[],1628975,67.62483574244416,67.15686274509804,1610612749,78,91,2023-02-17T02:37:41Z,5110000,False,86.0,252.0,1,right,J. Carter 26' 3PT pullup (14 PTS),[1628975],1610612749.0,MIL,pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,26.6,Made,,,,,14.0,,,,,,,,,,,,,
520,PT08M52.00S,2023-02-17T02:31:27.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630172,5.732588699080158,49.754901960784316,1610612741,78,91,2023-02-17T02:31:31Z,5120000,False,1.0,1.0,1,left,MISS P. Williams DUNK - blocked,"[1630172, 201572]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,0.18,Missed,,,,,,,,,,,,,,Lopez,201572.0,,,
521,PT08M52.00S,2023-02-17T02:31:27.5Z,4,REGULAR,block,,[],201572,,,1610612741,78,91,2023-02-17T02:31:30Z,5130000,False,,,0,,B. Lopez BLOCK (3 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
522,PT08M49.00S,2023-02-17T02:31:30.5Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612749,78,91,2023-02-17T02:31:31Z,5140000,False,,,0,,G. Allen REBOUND (Off:0 Def:3),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,520.0,3.0,3.0,0.0,,,,,,,,,,,,,,
524,PT08M40.00S,2023-02-17T02:31:42.6Z,4,REGULAR,substitution,out,[],1630572,,,1610612749,78,91,2023-02-17T02:31:47Z,5160000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M40.00S,2023-02-17T02:31:42.6Z,4,REGULAR,substitution,in,[],202083,,,1610612749,78,91,2023-02-17T02:31:47Z,5170000,False,,,0,,SUB in: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT08M37.00S,2023-02-17T02:32:06.1Z,4,REGULAR,3pt,Jump Shot,[],1631260,77.08607095926413,88.72549019607843,1610612749,78,94,2023-02-17T02:32:11Z,5180000,False,194.0,163.0,1,right,A. Green 25' 3PT  (12 PTS) (J. Carter 5 AST),"[1631260, 1628975]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,25.3,Made,,,,,12.0,J. Carter,1628975.0,5.0,,,,,,,,,,
528,PT08M24.00S,2023-02-17T02:32:21.5Z,4,REGULAR,foul,personal,['2freethrow'],201572,,,1610612741,78,94,2023-02-17T02:32:29Z,5200000,False,,,0,,B. Lopez shooting personal FOUL (3 PF) (Jones 2 FT),"[201572, 1630637]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,3.0,1.0,Jones,1630637.0,,,,,
530,PT08M24.00S,2023-02-17T02:32:53.8Z,4,REGULAR,freethrow,1 of 2,[],1630637,,,1610612741,78,94,2023-02-17T02:33:18Z,5220000,False,,,0,,MISS C. Jones Free Throw 1 of 2,[1630637],1610612741.0,CHI,,,,Jones,C. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
531,PT08M24.00S,2023-02-17T02:32:53.8Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612741,78,94,2023-02-17T02:33:18Z,5230000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,530.0,,,,,,,,,,,,,,,,,
534,PT08M24.00S,2023-02-17T02:32:54.6Z,4,REGULAR,substitution,out,[],1630245,,,1610612741,78,94,2023-02-17T02:32:59Z,5240000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M24.00S,2023-02-17T02:32:54.6Z,4,REGULAR,substitution,in,[],203897,,,1610612741,78,94,2023-02-17T02:32:59Z,5250000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M24.00S,2023-02-17T02:32:53.8Z,4,REGULAR,freethrow,2 of 2,[],1630637,,,1610612741,78,94,2023-02-17T02:33:18Z,5260000,False,,,0,,MISS C. Jones Free Throw 2 of 2,[1630637],1610612741.0,CHI,,,,Jones,C. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
537,PT08M22.00S,2023-02-17T02:32:55.8Z,4,REGULAR,rebound,defensive,[],1628975,,,1610612749,78,94,2023-02-17T02:33:18Z,5270000,False,,,0,,J. Carter REBOUND (Off:0 Def:6),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,536.0,6.0,6.0,0.0,,,,,,,,,,,,,,
538,PT08M04.00S,2023-02-17T02:33:34.4Z,4,REGULAR,2pt,Jump Shot,[],1628975,90.22667542706965,22.794117647058822,1610612749,78,96,2023-02-17T02:33:39Z,5280000,False,-136.0,39.0,1,right,J. Carter 14' pullup Jump Shot (16 PTS),[1628975],1610612749.0,MIL,pullup,,,Carter,J. Carter,,,,,Mid-Range,8-16 Left,14.16,Made,,,,,16.0,,,,,,,,,,,,,
539,PT07M52.00S,2023-02-17T02:33:46.3Z,4,REGULAR,3pt,Jump Shot,[],1630172,29.6484888304862,27.205882352941174,1610612741,78,96,2023-02-17T02:33:51Z,5290000,False,114.0,226.0,1,left,MISS P. Williams 25' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,25.33,Missed,,,,,,,,,,,,,,,,,,
540,PT07M48.00S,2023-02-17T02:33:50.3Z,4,REGULAR,rebound,defensive,[],202083,,,1610612749,78,96,2023-02-17T02:33:51Z,5300000,False,,,0,,W. Matthews REBOUND (Off:0 Def:2),[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,Above the Break 3,24+ Right Center,,,539.0,2.0,2.0,0.0,,,,,,,,,,,,,,
541,PT07M39.00S,2023-02-17T02:34:00.4Z,4,REGULAR,2pt,Jump Shot,[],1628975,83.52496714848883,30.14705882352941,1610612749,78,98,2023-02-17T02:34:03Z,5310000,False,-99.0,102.0,1,right,J. Carter 14' pullup Jump Shot (18 PTS),[1628975],1610612749.0,MIL,pullup,,,Carter,J. Carter,,,,,Mid-Range,8-16 Left,14.26,Made,,,,,18.0,,,,,,,,,,,,,
542,PT07M38.00S,2023-02-17T02:34:05.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,78,98,2023-02-17T02:34:05Z,5320000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M38.00S,2023-02-17T02:37:25.6Z,4,REGULAR,substitution,out,[],1630637,,,1610612741,78,98,2023-02-17T02:37:32Z,5330000,False,,,0,,SUB out: C. Jones,[1630637],1610612741.0,CHI,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M38.00S,2023-02-17T02:37:25.6Z,4,REGULAR,substitution,out,[],1630172,,,1610612741,78,98,2023-02-17T02:37:32Z,5340000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M38.00S,2023-02-17T02:37:25.6Z,4,REGULAR,substitution,in,[],1629632,,,1610612741,78,98,2023-02-17T02:37:32Z,5350000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M38.00S,2023-02-17T02:37:25.6Z,4,REGULAR,substitution,in,[],1630245,,,1610612741,78,98,2023-02-17T02:37:32Z,5360000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M15.00S,2023-02-17T02:37:56.0Z,4,REGULAR,2pt,Jump Shot,[],202696,22.026938239159,75.98039215686273,1610612741,78,98,2023-02-17T02:38:03Z,5370000,False,-130.0,155.0,1,left,MISS N. Vucevic 20' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left Center,20.19,Missed,,,,,,,,,,,,,,,,,,
548,PT07M13.00S,2023-02-17T02:37:58.0Z,4,REGULAR,rebound,defensive,[],202083,,,1610612749,78,98,2023-02-17T02:38:03Z,5380000,False,,,0,,W. Matthews REBOUND (Off:0 Def:3),[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,Mid-Range,16-24 Left Center,,,547.0,3.0,3.0,0.0,,,,,,,,,,,,,,
549,PT06M51.00S,2023-02-17T02:38:20.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628975,90.88370565045992,61.274509803921575,1610612749,78,100,2023-02-17T02:38:25Z,5390000,False,56.0,33.0,1,right,J. Carter 6' driving bank Jump Shot (20 PTS),[1628975],1610612749.0,MIL,driving bank,,,Carter,J. Carter,,,,,In The Paint (Non-RA),0-8 Center,6.54,Made,,,,,20.0,,,,,,,,,,,,,
550,PT06M25.00S,2023-02-17T02:38:48.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,15.193823915900131,56.372549019607845,1610612741,78,100,2023-02-17T02:39:11Z,5400000,False,-32.0,90.0,1,left,MISS N. Vucevic 9' turnaround Shot - blocked,"[202696, 201572]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,9.58,Missed,,,,,,,,,,,,,,Lopez,201572.0,,,
551,PT06M25.00S,2023-02-17T02:38:48.8Z,4,REGULAR,block,,[],201572,,,1610612741,78,100,2023-02-17T02:38:51Z,5410000,False,,,0,,B. Lopez BLOCK (4 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
552,PT06M25.00S,2023-02-17T02:38:48.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,78,100,2023-02-17T02:39:11Z,5420000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,550.0,,,,,,,,,,,,,,,,,
553,PT06M25.00S,2023-02-17T02:38:55.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612741,78,100,2023-02-17T02:39:01Z,5430000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1179.0,,,,,,,,,
554,PT06M12.00S,2023-02-17T02:39:21.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628960,92.32917214191852,72.79411764705883,1610612749,78,100,2023-02-17T02:42:51Z,5440000,False,114.0,20.0,1,right,MISS G. Allen 11' turnaround Shot,[1628960],1610612749.0,MIL,turnaround,,,Allen,G. Allen,,,,,Mid-Range,8-16 Right,11.57,Missed,,,,,,,,,,,,,,,,,,
555,PT06M10.00S,2023-02-17T02:39:23.2Z,4,REGULAR,rebound,offensive,[],201572,,,1610612749,78,100,2023-02-17T02:42:51Z,5450000,False,,,0,,B. Lopez REBOUND (Off:2 Def:5),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Right,,,554.0,7.0,5.0,2.0,,,,,,,,,,,,,,
556,PT06M10.00S,2023-02-17T02:39:24.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",201572,94.40999984741211,50.0,1610612749,78,102,2023-02-17T02:42:59Z,5460000,False,0.0,0.0,1,right,B. Lopez tip Layup (33 PTS),[201572],1610612749.0,MIL,tip,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,33.0,,,,,,,,,,,,,
557,PT05M53.00S,2023-02-17T02:39:38.1Z,4,REGULAR,2pt,Jump Shot,[],1630245,10.5946123521682,28.186274509803923,1610612741,80,102,2023-02-17T02:39:42Z,5470000,False,109.0,47.0,1,left,A. Dosunmu 11' pullup bank Jump Shot (7 PTS),[1630245],1610612741.0,CHI,pullup bank,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Right,11.88,Made,,,,,7.0,,,,,,,,,,,,,
558,PT05M39.00S,2023-02-17T02:39:51.1Z,4,REGULAR,3pt,Jump Shot,[],1631260,66.3107752956636,55.392156862745104,1610612749,80,105,2023-02-17T02:39:57Z,5480000,False,27.0,264.0,1,right,A. Green 26' 3PT  (15 PTS) (J. Carter 6 AST),"[1631260, 1628975]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,26.56,Made,,,,,15.0,J. Carter,1628975.0,6.0,,,,,,,,,,
560,PT05M15.00S,2023-02-17T02:40:15.8Z,4,REGULAR,3pt,Jump Shot,[],202696,31.882391590013142,41.17647058823529,1610612741,83,105,2023-02-17T02:40:22Z,5500000,False,44.0,247.0,1,left,N. Vucevic 25' 3PT  (19 PTS) (D. Terry 2 AST),"[202696, 1631207]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,25.11,Made,,,,,19.0,D. Terry,1631207.0,2.0,,,,,,,,,,
566,PT05M06.00S,2023-02-17T02:40:50.7Z,4,REGULAR,substitution,out,[],201572,,,1610612749,83,105,2023-02-17T02:41:53Z,5525000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT05M06.00S,2023-02-17T02:40:50.7Z,4,REGULAR,substitution,in,[],1630572,,,1610612749,83,105,2023-02-17T02:41:53Z,5527500,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT04M55.00S,2023-02-17T02:41:11.7Z,4,REGULAR,foul,personal,['2freethrow'],203897,,,1610612749,83,105,2023-02-17T02:41:42Z,5530000,False,,,0,,Z. LaVine shooting personal FOUL (1 PF) (Mamukelashvili 2 FT),"[203897, 1630572]",1610612741.0,CHI,shooting,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Mamukelashvili,1630572.0,,,,,
565,PT04M55.00S,2023-02-17T02:41:43.5Z,4,REGULAR,freethrow,1 of 2,[],1630572,,,1610612749,83,106,2023-02-17T02:41:43Z,5550000,False,,,0,,S. Mamukelashvili Free Throw 1 of 2 (1 PTS),[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
568,PT04M55.00S,2023-02-17T02:41:50.4Z,4,REGULAR,substitution,out,[],1628960,,,1610612749,83,106,2023-02-17T02:41:54Z,5560000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT04M55.00S,2023-02-17T02:41:50.4Z,4,REGULAR,substitution,in,[],1630699,,,1610612749,83,106,2023-02-17T02:41:54Z,5590000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT04M55.00S,2023-02-17T02:42:04.7Z,4,REGULAR,freethrow,2 of 2,[],1630572,,,1610612749,83,107,2023-02-17T02:42:04Z,5600000,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (2 PTS),[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
573,PT04M40.00S,2023-02-17T02:42:21.4Z,4,REGULAR,3pt,Jump Shot,[],203897,31.750985545335087,39.950980392156865,1610612741,83,107,2023-02-17T02:42:26Z,5610000,False,50.0,246.0,1,left,MISS Z. LaVine 25' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,25.11,Missed,,,,,,,,,,,,,,,,,,
574,PT04M37.00S,2023-02-17T02:42:24.4Z,4,REGULAR,rebound,offensive,[],202696,,,1610612741,83,107,2023-02-17T02:42:26Z,5620000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:12),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,573.0,14.0,12.0,2.0,,,,,,,,,,,,,,
575,PT04M35.00S,2023-02-17T02:42:26.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631207,24.392247043363994,12.990196078431374,1610612741,83,107,2023-02-17T02:42:30Z,5630000,False,185.0,177.0,1,left,MISS D. Terry 25' 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
576,PT04M32.00S,2023-02-17T02:42:29.0Z,4,REGULAR,rebound,defensive,[],1630699,,,1610612749,83,107,2023-02-17T02:42:30Z,5640000,False,,,0,,M. Beauchamp REBOUND (Off:2 Def:2),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Right Center,,,575.0,4.0,2.0,2.0,,,,,,,,,,,,,,
577,PT04M26.00S,2023-02-17T02:42:35.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630699,92.85479632063075,44.36274509803921,1610612749,83,107,2023-02-17T02:42:41Z,5650000,False,-28.0,15.0,1,right,MISS M. Beauchamp driving Layup,[1630699],1610612749.0,MIL,driving,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,,,,,,,
578,PT04M22.00S,2023-02-17T02:42:39.5Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,83,107,2023-02-17T02:42:41Z,5660000,False,,,0,,C. White REBOUND (Off:0 Def:5),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,577.0,5.0,5.0,0.0,,,,,,,,,,,,,,
579,PT04M18.00S,2023-02-17T02:42:42.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,7.440867279894875,53.18627450980392,1610612741,83,107,2023-02-17T02:42:48Z,5670000,False,-16.0,17.0,1,left,MISS A. Dosunmu driving Layup - blocked,"[1630245, 1630572]",1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,Mamukelashvili,1630572.0,,,
