actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
605,PT03M44.00S,2023-03-30T02:12:58.9Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,96,110,2023-03-30T02:12:58Z,5910000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,,,604.0,2.0,2.0,0.0,,,,,,,,,,,,,,
606,PT03M40.00S,2023-03-30T02:13:03.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629632,91.67214191852825,49.01960784313725,1610612741,98,110,2023-03-30T02:13:08Z,5920000,False,-5.0,26.0,1,right,C. White running Layup (14 PTS),[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,14.0,,,,,,,,,,,,,
607,PT03M17.00S,2023-03-30T02:13:29.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,12.828515111695138,41.911764705882355,1610612747,98,112,2023-03-30T02:13:33Z,5930000,False,40.0,68.0,1,left,A. Reaves 7' turnaround Jump Shot (16 PTS),[1630559],1610612747.0,LAL,turnaround,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,7.92,Made,,,,,16.0,,,,,,,,,,,,,
608,PT03M17.00S,2023-03-30T02:13:32.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629750,,,1610612747,98,112,2023-03-30T02:13:41Z,5940000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Reaves 1 FT),"[1629750, 1630559]",1610612741.0,CHI,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,2.0,0.0,Reaves,1630559.0,,,,,
610,PT03M17.00S,2023-03-30T02:13:42.8Z,4,REGULAR,substitution,out,[],1629750,,,1610612747,98,112,2023-03-30T02:16:10Z,5960000,False,,,0,,SUB out: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M17.00S,2023-03-30T02:13:42.8Z,4,REGULAR,substitution,in,[],201976,,,1610612747,98,112,2023-03-30T02:16:10Z,5970000,False,,,0,,SUB in: P. Beverley,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT03M17.00S,2023-03-30T02:13:58.9Z,4,REGULAR,freethrow,1 of 1,[],1630559,,,1610612747,98,113,2023-03-30T02:13:58Z,5980000,False,,,0,,A. Reaves Free Throw 1 of 1 (17 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
613,PT03M07.00S,2023-03-30T02:14:18.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,94.30026281208936,47.30392156862745,1610612741,100,113,2023-03-30T02:14:23Z,5990000,False,-13.0,1.0,1,right,D. DeRozan driving Layup (21 PTS),[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,21.0,,,,,,,,,,,,,
614,PT03M07.00S,2023-03-30T02:14:23.1Z,4,REGULAR,foul,personal,['1freethrow'],1629020,,,1610612741,100,113,2023-03-30T02:14:29Z,6000000,False,,,0,,J. Vanderbilt shooting personal FOUL (3 PF) (DeRozan 1 FT),"[1629020, 201942]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,3.0,0.0,DeRozan,201942.0,,,,,
616,PT03M07.00S,2023-03-30T02:14:46.7Z,4,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,101,113,2023-03-30T02:14:46Z,6020000,False,,,0,,D. DeRozan Free Throw 1 of 1 (22 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
617,PT03M07.00S,2023-03-30T02:14:49.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,101,113,2023-03-30T02:14:49Z,6030000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M07.00S,2023-03-30T02:16:04.2Z,4,REGULAR,substitution,in,[],203471,,,1610612747,101,113,2023-03-30T02:16:13Z,6050000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M07.00S,2023-03-30T02:16:04.2Z,4,REGULAR,substitution,out,[],1628972,,,1610612747,101,113,2023-03-30T02:16:59Z,6055000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT02M50.00S,2023-03-30T02:16:33.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,13.485545335085414,45.09803921568628,1610612747,101,115,2023-03-30T02:16:45Z,6060000,False,25.0,74.0,1,left,A. Reaves 7' driving floating Jump Shot (19 PTS) (A. Davis 4 AST),"[1630559, 203076]",1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,7.82,Made,,,,,19.0,A. Davis,203076.0,4.0,,,,,,,,,,
622,PT02M40.00S,2023-03-30T02:16:54.9Z,4,REGULAR,3pt,Jump Shot,[],1629632,66.96780551905388,50.73529411764706,1610612741,104,115,2023-03-30T02:17:02Z,6080000,False,4.0,258.0,1,right,C. White 25' 3PT  (17 PTS) (Z. LaVine 6 AST),"[1629632, 203897]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,25.8,Made,,,,,17.0,Z. LaVine,203897.0,6.0,,,,,,,,,,
625,PT02M13.00S,2023-03-30T02:17:20.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,15.850854139290407,45.34313725490196,1610612747,104,117,2023-03-30T02:17:24Z,6100000,False,23.0,96.0,1,left,A. Davis 9' turnaround Jump Shot (34 PTS) (J. Vanderbilt 2 AST),"[203076, 1629020]",1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,9.93,Made,,,,,34.0,J. Vanderbilt,1629020.0,2.0,,,,,,,,,,
627,PT02M01.00S,2023-03-30T02:17:33.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203897,93.64323258869908,50.245098039215684,1610612741,106,117,2023-03-30T02:17:40Z,6120000,False,1.0,7.0,1,right,Z. LaVine driving DUNK (16 PTS),[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,16.0,,,,,,,,,,,,,
628,PT01M42.00S,2023-03-30T02:17:54.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,19.136005256241788,41.17647058823529,1610612747,106,119,2023-03-30T02:17:58Z,6130000,False,44.0,127.0,1,left,A. Davis 13' Jump Shot (36 PTS) (D. Russell 4 AST),"[203076, 1626156]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,13.48,Made,,,,,36.0,D. Russell,1626156.0,4.0,,,,,,,,,,
630,PT01M31.00S,2023-03-30T02:18:15.8Z,4,REGULAR,turnover,lost ball,[],202696,,,1610612741,106,119,2023-03-30T02:18:19Z,6150000,False,,,0,,N. Vucevic lost ball TURNOVER (2 TO),"[202696, 1629020]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Vanderbilt,1629020.0
631,PT01M31.00S,2023-03-30T02:18:15.8Z,4,REGULAR,steal,,[],1629020,,,1610612747,106,119,2023-03-30T02:18:17Z,6160000,False,,,0,,J. Vanderbilt STEAL (1 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
632,PT01M18.00S,2023-03-30T02:18:30.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202696,,,1610612747,106,119,2023-03-30T02:18:37Z,6170000,False,,,0,,N. Vucevic shooting personal FOUL (4 PF) (Davis 2 FT),"[202696, 203076]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,4.0,0.0,Davis,203076.0,,,,,
634,PT01M18.00S,2023-03-30T02:19:03.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203076,,,1610612747,106,120,2023-03-30T02:19:03Z,6190000,False,,,0,,A. Davis Free Throw 1 of 2 (37 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,37.0,,,,,,,,,,,,,
635,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,out,[],1629632,,,1610612747,106,120,2023-03-30T02:19:37Z,6200000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,out,[],203897,,,1610612747,106,120,2023-03-30T02:19:37Z,6210000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,out,[],202696,,,1610612747,106,120,2023-03-30T02:19:37Z,6220000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,out,[],201942,,,1610612747,106,120,2023-03-30T02:19:37Z,6230000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,out,[],201976,,,1610612747,106,120,2023-03-30T02:19:37Z,6240000,False,,,0,,SUB out: P. Beverley,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,out,[],1626156,,,1610612747,106,120,2023-03-30T02:19:37Z,6250000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,out,[],1629020,,,1610612747,106,120,2023-03-30T02:19:37Z,6260000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,out,[],1630559,,,1610612747,106,120,2023-03-30T02:19:37Z,6270000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,in,[],1630172,,,1610612747,106,120,2023-03-30T02:19:37Z,6280000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,in,[],1627884,,,1610612747,106,120,2023-03-30T02:19:37Z,6290000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,in,[],1631207,,,1610612747,106,120,2023-03-30T02:19:37Z,6300000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,in,[],1630245,,,1610612747,106,120,2023-03-30T02:19:37Z,6310000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,in,[],1630637,,,1610612747,106,120,2023-03-30T02:19:37Z,6320000,False,,,0,,SUB in: C. Jones,[1630637],1610612741.0,CHI,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,in,[],1628432,,,1610612747,106,120,2023-03-30T02:19:37Z,6330000,False,,,0,,SUB in: D. Reed,[1628432],1610612747.0,LAL,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,in,[],1629060,,,1610612747,106,120,2023-03-30T02:19:37Z,6340000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT01M18.00S,2023-03-30T02:19:04.7Z,4,REGULAR,substitution,in,[],1629022,,,1610612747,106,120,2023-03-30T02:19:37Z,6350000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT01M18.00S,2023-03-30T02:19:46.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203076,,,1610612747,106,121,2023-03-30T02:19:46Z,6360000,False,,,0,,A. Davis Free Throw 2 of 2 (38 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,38.0,,,,,,,,,,,,,
652,PT01M12.00S,2023-03-30T02:19:54.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629022,,,1610612741,106,121,2023-03-30T02:20:49Z,6370000,False,,,0,,L. Walker IV take personal FOUL (1 PF) (Terry 2 FT),"[1629022, 1631207]",1610612747.0,LAL,take,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202049.0,1.0,0.0,Terry,1631207.0,,,,,
654,PT01M12.00S,2023-03-30T02:20:07.7Z,4,REGULAR,substitution,out,[],203076,,,1610612741,106,121,2023-03-30T02:20:10Z,6390000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M12.00S,2023-03-30T02:20:07.7Z,4,REGULAR,substitution,in,[],1629117,,,1610612741,106,121,2023-03-30T02:20:10Z,6400000,False,,,0,,SUB in: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M12.00S,2023-03-30T02:21:27.3Z,4,REGULAR,freethrow,1 of 2,[],1631207,,,1610612741,107,121,2023-03-30T02:21:27Z,6420000,False,,,0,,D. Terry Free Throw 1 of 2 (1 PTS),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
658,PT01M12.00S,2023-03-30T02:21:28.8Z,4,REGULAR,freethrow,2 of 2,[],1631207,,,1610612741,108,121,2023-03-30T02:21:28Z,6430000,False,,,0,,D. Terry Free Throw 2 of 2 (2 PTS),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
659,PT00M56.90S,2023-03-30T02:21:38.7Z,4,REGULAR,2pt,Jump Shot,[],1629022,10.85742444152431,82.35294117647058,1610612747,108,121,2023-03-30T02:21:43Z,6440000,False,-162.0,50.0,1,left,MISS L. Walker IV 16' pullup Shot,[1629022],1610612747.0,LAL,pullup,,,Walker IV,L. Walker IV,,,,,Mid-Range,16-24 Left,16.92,Missed,,,,,,,,,,,,,,,,,,
660,PT00M54.30S,2023-03-30T02:21:41.3Z,4,REGULAR,rebound,defensive,[],1631207,,,1610612741,108,121,2023-03-30T02:21:43Z,6450000,False,,,0,,D. Terry REBOUND (Off:0 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Mid-Range,16-24 Left,,,659.0,1.0,1.0,0.0,,,,,,,,,,,,,,
661,PT00M49.40S,2023-03-30T02:21:47.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631207,71.69842312746385,19.11764705882353,1610612741,108,121,2023-03-30T02:21:54Z,6460000,False,-154.0,214.0,1,right,MISS D. Terry 26' running pullup 3PT,[1631207],1610612741.0,CHI,running pullup,,,Terry,D. Terry,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
662,PT00M47.20S,2023-03-30T02:21:49.4Z,4,REGULAR,rebound,defensive,[],1629117,,,1610612747,108,121,2023-03-30T02:21:54Z,6470000,False,,,0,,W. Gabriel REBOUND (Off:0 Def:3),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Above the Break 3,24+ Left Center,,,661.0,3.0,3.0,0.0,,,,,,,,,,,,,,
663,PT00M29.50S,2023-03-30T02:22:07.0Z,4,REGULAR,3pt,Jump Shot,[],1629022,29.25427069645204,25.98039215686275,1610612747,108,121,2023-03-30T02:22:10Z,6480000,False,120.0,222.0,1,left,MISS L. Walker IV 25' pullup 3PT,[1629022],1610612747.0,LAL,pullup,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,25.28,Missed,,,,,,,,,,,,,,,,,,
664,PT00M27.50S,2023-03-30T02:22:09.0Z,4,REGULAR,rebound,defensive,[],1630245,,,1610612741,108,121,2023-03-30T02:22:10Z,6490000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,663.0,2.0,2.0,0.0,,,,,,,,,,,,,,
665,PT00M22.60S,2023-03-30T02:22:14.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,92.46057818659659,51.470588235294116,1610612741,110,121,2023-03-30T02:22:20Z,6500000,False,7.0,18.0,1,right,A. Dosunmu driving Layup (12 PTS),[1630245],1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,12.0,,,,,,,,,,,,,
666,PT00M00.00S,2023-03-30T02:22:42.7Z,4,REGULAR,period,end,[],0,,,1610612747,110,121,2023-03-30T02:22:42Z,6510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M00.00S,2023-03-30T02:22:49.1Z,4,REGULAR,game,end,[],0,,,0,110,121,2023-03-30T02:22:49Z,6520000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
