actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
505,PT11M12.00S,2023-01-08T02:55:25.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],201942,,,1610612741,88,89,2023-01-08T02:55:25Z,5030000,False,,,0,,D. DeRozan Free Throw 2 of 2 (22 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
506,PT11M00.00S,2023-01-08T02:55:35.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],200752,93.11760840998686,50.49019607843137,1610612762,88,91,2023-01-08T02:55:40Z,5040000,False,2.0,12.0,1,right,R. Gay cutting DUNK (5 PTS) (M. Conley 4 AST),"[200752, 201144]",1610612762.0,UTA,cutting,,,Gay,R. Gay,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,5.0,,,,,,M. Conley,201144.0,4.0,,,,,
508,PT10M45.00S,2023-01-08T02:55:49.8Z,4,REGULAR,2pt,Jump Shot,[],201942,22.28975032851511,64.2156862745098,1610612741,90,91,2023-01-08T02:55:59Z,5060000,False,-71.0,157.0,1,left,D. DeRozan 17' pullup Jump Shot (24 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,17.23,Made,,,,,24.0,,,,,,,,,,,,,
509,PT10M35.00S,2023-01-08T02:56:03.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,93.9060446780552,50.245098039215684,1610612762,90,93,2023-01-08T02:56:08Z,5070000,False,1.0,5.0,1,right,O. Agbaji driving finger roll Layup (11 PTS) (M. Conley 5 AST),"[1630534, 201144]",1610612762.0,UTA,driving finger roll,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,11.0,,,,,,M. Conley,201144.0,5.0,,,,,
511,PT10M35.00S,2023-01-08T02:56:07.6Z,4,REGULAR,foul,personal,['1freethrow'],201942,,,1610612762,90,93,2023-01-08T02:56:14Z,5090000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (Agbaji 1 FT),"[201942, 1630534]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,2715.0,2.0,0.0,Agbaji,1630534.0,,,,,,,,
513,PT10M35.00S,2023-01-08T02:56:29.3Z,4,REGULAR,freethrow,1 of 1,[],1630534,,,1610612762,90,94,2023-01-08T02:56:29Z,5110000,False,,,0,,O. Agbaji Free Throw 1 of 1 (12 PTS),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
514,PT10M21.00S,2023-01-08T02:56:45.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,17.95335085413929,41.17647058823529,1610612741,90,94,2023-01-08T03:01:02Z,5120000,False,44.0,116.0,1,left,MISS D. DeRozan 12' turnaround fadeaway Shot,[201942],1610612741.0,CHI,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,12.44,Missed,,,,,,,,,,,,,,,,,,
515,PT10M19.00S,2023-01-08T02:56:47.8Z,4,REGULAR,rebound,defensive,[],201144,,,1610612762,90,94,2023-01-08T02:56:50Z,5130000,False,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,514.0,2.0,2.0,0.0,,,,,,,,,,,,,,
516,PT10M12.00S,2023-01-08T02:56:53.9Z,4,REGULAR,3pt,Jump Shot,[],1630534,95.3515111695138,3.9215686274509802,1610612762,90,97,2023-01-08T02:56:59Z,5140000,False,-230.0,-9.0,1,right,O. Agbaji 3PT  (15 PTS) (M. Conley 6 AST),"[1630534, 201144]",1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,23.06,Made,,,,,15.0,,,,,,M. Conley,201144.0,6.0,,,,,
518,PT10M12.00S,2023-01-08T02:56:58.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,90,97,2023-01-08T02:56:58Z,5160000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT10M12.00S,2023-01-08T02:59:37.5Z,4,REGULAR,substitution,out,[],203083,,,1610612741,90,97,2023-01-08T02:59:43Z,5170000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT10M12.00S,2023-01-08T02:59:37.5Z,4,REGULAR,substitution,in,[],1627884,,,1610612741,90,97,2023-01-08T02:59:43Z,5180000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M49.00S,2023-01-08T03:00:16.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,16.245072273324574,50.49019607843137,1610612741,92,97,2023-01-08T03:05:31Z,5190000,False,-2.0,100.0,1,left,D. DeRozan 10' turnaround fadeaway Jump Shot (26 PTS),[201942],1610612741.0,CHI,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,10.02,Made,,,,,26.0,,,,,,,,,,,,,
522,PT09M34.00S,2023-01-08T03:00:31.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,93.9060446780552,50.0,1610612762,92,99,2023-01-08T03:00:36Z,5200000,False,0.0,5.0,1,right,L. Markkanen cutting DUNK (26 PTS) (R. Gay 1 AST),"[1628374, 200752]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,26.0,,,,,,R. Gay,200752.0,1.0,,,,,
524,PT09M17.00S,2023-01-08T03:00:48.5Z,4,REGULAR,3pt,Jump Shot,[],1630172,15.325229960578188,4.901960784313726,1610612741,95,99,2023-01-08T03:00:52Z,5220000,False,225.0,92.0,1,left,P. Williams 24' 3PT  (4 PTS) (G. Dragic 3 AST),"[1630172, 201609]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right,24.34,Made,,,,,4.0,,,,,,G. Dragic,201609.0,3.0,,,,,
526,PT09M02.00S,2023-01-08T03:01:03.2Z,4,REGULAR,3pt,Jump Shot,[],1627736,95.87713534822602,94.85294117647058,1610612762,95,99,2023-01-08T03:01:17Z,5240000,False,224.0,-14.0,1,right,MISS M. Beasley 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.47,Missed,,,,,,,,,,,,,,,,,,
527,PT08M58.00S,2023-01-08T03:01:07.3Z,4,REGULAR,rebound,offensive,[],1630534,,,1610612762,95,99,2023-01-08T03:01:07Z,5250000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:0),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,,,526.0,1.0,0.0,1.0,,,,,,,,,,,,,,
528,PT08M49.00S,2023-01-08T03:01:16.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201144,94.03745072273325,52.450980392156865,1610612762,95,99,2023-01-08T03:01:24Z,5260000,False,12.0,4.0,1,right,MISS M. Conley Layup,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,1.28,Missed,,,,,,,,,,,,,,,,,,
529,PT08M47.00S,2023-01-08T03:01:18.7Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,95,99,2023-01-08T03:01:24Z,5270000,False,,,0,,C. White REBOUND (Off:1 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,528.0,4.0,3.0,1.0,,,,,,,,,,,,,,
530,PT08M43.00S,2023-01-08T03:01:23.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,32.276609724047304,54.65686274509803,1610612741,98,99,2023-01-08T03:01:28Z,5280000,False,-23.0,251.0,1,left,C. White 25' 3PT  (3 PTS) (G. Dragic 4 AST),"[1629632, 201609]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,25.2,Made,,,,,3.0,,,,,,G. Dragic,201609.0,4.0,,,,,
532,PT08M15.00S,2023-01-08T03:01:54.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630534,93.64323258869908,50.0,1610612762,98,101,2023-01-08T03:01:58Z,5300000,False,0.0,7.0,1,right,O. Agbaji driving DUNK (17 PTS) (M. Beasley 5 AST),"[1630534, 1627736]",1610612762.0,UTA,driving,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,17.0,,,,,,M. Beasley,1627736.0,5.0,,,,,
534,PT07M58.00S,2023-01-08T03:02:18.0Z,4,REGULAR,3pt,Jump Shot,[],1630172,4.944152431011826,96.07843137254902,1610612741,101,101,2023-01-08T03:02:22Z,5320000,False,-230.0,-6.0,1,left,P. Williams 3PT  (7 PTS) (D. DeRozan 5 AST),"[1630172, 201942]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,23.05,Made,,,,,7.0,,,,,,D. DeRozan,201942.0,5.0,,,,,
536,PT07M40.00S,2023-01-08T03:02:35.9Z,4,REGULAR,3pt,Jump Shot,[],200752,94.56307490144546,96.32352941176471,1610612762,101,101,2023-01-08T03:02:43Z,5340000,False,232.0,-1.0,1,right,MISS R. Gay 3PT,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
537,PT07M37.00S,2023-01-08T03:02:38.9Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,101,101,2023-01-08T03:02:43Z,5350000,False,,,0,,C. White REBOUND (Off:1 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,,,536.0,5.0,4.0,1.0,,,,,,,,,,,,,,
538,PT07M32.00S,2023-01-08T03:02:46.0Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629632,10.200394218134035,46.568627450980394,1610612741,103,101,2023-01-08T03:05:57Z,5360000,False,17.0,43.0,1,left,C. White running Jump Shot (5 PTS),[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,,,,,5.0,,,,,,,,,,,,,
539,PT07M32.00S,2023-01-08T03:02:49.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,103,101,2023-01-08T03:02:49Z,5370000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M32.00S,2023-01-08T03:05:14.4Z,4,REGULAR,substitution,out,[],1629632,,,1610612762,103,101,2023-01-08T03:05:37Z,5380000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT07M32.00S,2023-01-08T03:05:14.4Z,4,REGULAR,substitution,out,[],1627884,,,1610612762,103,101,2023-01-08T03:05:37Z,5390000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M32.00S,2023-01-08T03:05:14.4Z,4,REGULAR,substitution,out,[],200752,,,1610612762,103,101,2023-01-08T03:05:37Z,5400000,False,,,0,,SUB out: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M32.00S,2023-01-08T03:05:14.4Z,4,REGULAR,substitution,out,[],1628374,,,1610612762,103,101,2023-01-08T03:05:37Z,5410000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M32.00S,2023-01-08T03:05:14.4Z,4,REGULAR,substitution,in,[],203897,,,1610612762,103,101,2023-01-08T03:05:37Z,5420000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M32.00S,2023-01-08T03:05:14.4Z,4,REGULAR,substitution,in,[],202696,,,1610612762,103,101,2023-01-08T03:05:37Z,5430000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M32.00S,2023-01-08T03:05:14.4Z,4,REGULAR,substitution,in,[],1629020,,,1610612762,103,101,2023-01-08T03:05:37Z,5440000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M32.00S,2023-01-08T03:05:14.4Z,4,REGULAR,substitution,in,[],203482,,,1610612762,103,101,2023-01-08T03:05:37Z,5450000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M20.00S,2023-01-08T03:06:03.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629020,92.9862023653088,49.26470588235294,1610612762,103,103,2023-01-08T03:06:08Z,5460000,False,-4.0,13.0,1,right,J. Vanderbilt cutting DUNK (15 PTS) (M. Conley 7 AST),"[1629020, 201144]",1610612762.0,UTA,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,15.0,,,,,,M. Conley,201144.0,7.0,,,,,
550,PT06M57.00S,2023-01-08T03:06:35.4Z,4,REGULAR,foul,personal,[],1630534,,,1610612741,103,103,2023-01-08T03:06:42Z,5480000,False,,,0,,O. Agbaji personal FOUL (2 PF),"[1630534, 203897]",1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Right,,,,,,,,1627524.0,2.0,0.0,LaVine,203897.0,,,,,,,,
552,PT06M57.00S,2023-01-08T03:06:42.4Z,4,REGULAR,substitution,out,[],201609,,,1610612741,103,103,2023-01-08T03:06:46Z,5500000,False,,,0,,SUB out: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M57.00S,2023-01-08T03:06:42.4Z,4,REGULAR,substitution,in,[],1629632,,,1610612741,103,103,2023-01-08T03:06:46Z,5510000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M52.00S,2023-01-08T03:06:55.0Z,4,REGULAR,2pt,Jump Shot,[],201942,21.107095926412615,37.00980392156863,1610612741,105,103,2023-01-08T03:07:00Z,5520000,False,65.0,146.0,1,left,D. DeRozan 15' pullup Jump Shot (28 PTS) (Z. LaVine 2 AST),"[201942, 203897]",1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,15.97,Made,,,,,28.0,,,,,,Z. LaVine,203897.0,2.0,,,,,
556,PT06M38.00S,2023-01-08T03:07:09.0Z,4,REGULAR,3pt,Jump Shot,[],1627736,68.28186596583443,30.637254901960787,1610612762,105,103,2023-01-08T03:07:15Z,5540000,False,-97.0,246.0,1,right,MISS M. Beasley 26' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
557,PT06M35.00S,2023-01-08T03:07:12.0Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,105,103,2023-01-08T03:07:15Z,5550000,False,,,0,,P. Williams REBOUND (Off:1 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,556.0,3.0,2.0,1.0,,,,,,,,,,,,,,
558,PT06M21.00S,2023-01-08T03:07:26.8Z,4,REGULAR,3pt,Jump Shot,[],203897,28.07161629434954,78.67647058823529,1610612741,108,103,2023-01-08T03:07:33Z,5560000,False,-143.0,211.0,1,left,Z. LaVine 25' 3PT  (27 PTS) (D. DeRozan 6 AST),"[203897, 201942]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.54,Made,,,,,27.0,,,,,,D. DeRozan,201942.0,6.0,,,,,
560,PT06M05.00S,2023-01-08T03:07:42.2Z,4,REGULAR,3pt,Jump Shot,[],1627736,76.03482260183968,85.29411764705883,1610612762,108,103,2023-01-08T03:12:31Z,5580000,False,176.0,173.0,1,right,MISS M. Beasley 24' step back 3PT,[1627736],1610612762.0,UTA,step back,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,24.7,Missed,,,,,,,,,,,,,,,,,,
561,PT06M04.00S,2023-01-08T03:07:43.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612741,108,103,2023-01-08T03:07:49Z,5590000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,560.0,,,,,,,,,,,,,,,,,
563,PT06M04.00S,2023-01-08T03:07:50.7Z,4,REGULAR,substitution,out,[],1627736,,,1610612741,108,103,2023-01-08T03:08:01Z,5610000,False,,,0,,SUB out: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M04.00S,2023-01-08T03:07:50.7Z,4,REGULAR,substitution,in,[],203903,,,1610612741,108,103,2023-01-08T03:08:01Z,5620000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M51.00S,2023-01-08T03:08:13.9Z,4,REGULAR,3pt,Jump Shot,[],203897,32.013797634691194,45.588235294117645,1610612741,111,103,2023-01-08T03:08:18Z,5630000,False,22.0,248.0,1,left,Z. LaVine 24' 3PT  (30 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,24.94,Made,,,,,30.0,,,,,,,,,,,,,
566,PT05M44.00S,2023-01-08T03:08:27.7Z,4,REGULAR,foul,personal,[],1629632,,,1610612762,111,103,2023-01-08T03:08:37Z,5640000,False,,,0,,C. White personal FOUL (2 PF),"[1629632, 201144]",1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,16-24 Center,,,,,,,,2715.0,2.0,0.0,Conley,201144.0,,,,,,,,
568,PT05M38.00S,2023-01-08T03:08:54.4Z,4,REGULAR,violation,kicked ball,[],202696,,,1610612762,111,103,2023-01-08T03:08:58Z,5660000,False,,,0,,N. Vucevic kicked ball VIOLATION,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,1193.0,,,,,,,,,,,,
569,PT05M24.00S,2023-01-08T03:09:19.4Z,4,REGULAR,3pt,Jump Shot,[],201144,68.15045992115637,30.88235294117647,1610612762,111,106,2023-01-08T03:09:23Z,5670000,False,-96.0,247.0,1,right,M. Conley 26' 3PT step back (9 PTS) (K. Olynyk 2 AST),"[201144, 203482]",1610612762.0,UTA,step back,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,26.48,Made,,,,,9.0,,,,,,K. Olynyk,203482.0,2.0,,,,,
571,PT05M08.00S,2023-01-08T03:09:36.0Z,4,REGULAR,3pt,Jump Shot,[],203897,32.14520367936925,45.83333333333333,1610612741,114,106,2023-01-08T03:09:40Z,5690000,False,21.0,250.0,1,left,Z. LaVine 25' 3PT  (33 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,25.06,Made,,,,,33.0,,,,,,,,,,,,,
572,PT04M56.00S,2023-01-08T03:10:04.4Z,4,REGULAR,foul,personal,[],203897,,,1610612762,114,106,2023-01-08T03:10:11Z,5700000,False,,,0,,Z. LaVine personal FOUL (3 PF),"[203897, 203903]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,2715.0,3.0,0.0,Clarkson,203903.0,,,,,,,,
574,PT04M56.00S,2023-01-08T03:10:10.8Z,4,REGULAR,substitution,out,[],201144,,,1610612762,114,106,2023-01-08T03:10:28Z,5720000,False,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT04M56.00S,2023-01-08T03:10:10.8Z,4,REGULAR,substitution,out,[],1630534,,,1610612762,114,106,2023-01-08T03:10:28Z,5730000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT04M56.00S,2023-01-08T03:10:10.8Z,4,REGULAR,substitution,in,[],1629659,,,1610612762,114,106,2023-01-08T03:10:28Z,5740000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M56.00S,2023-01-08T03:10:10.8Z,4,REGULAR,substitution,in,[],1628374,,,1610612762,114,106,2023-01-08T03:10:28Z,5750000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M46.00S,2023-01-08T03:10:47.2Z,4,REGULAR,turnover,bad pass,[],203903,,,1610612762,114,106,2023-01-08T03:10:51Z,5760000,False,,,0,,J. Clarkson bad pass TURNOVER (2 TO),"[203903, 1630172]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Williams,1630172.0,,
579,PT04M46.00S,2023-01-08T03:10:47.2Z,4,REGULAR,steal,,[],1630172,,,1610612741,114,106,2023-01-08T03:10:48Z,5770000,False,,,0,,P. Williams STEAL (1 STL),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
580,PT04M36.00S,2023-01-08T03:10:59.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202696,5.732588699080158,47.30392156862745,1610612741,116,106,2023-01-08T03:11:09Z,5780000,False,13.0,1.0,1,left,N. Vucevic cutting Layup (15 PTS) (D. DeRozan 7 AST),"[202696, 201942]",1610612741.0,CHI,cutting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,15.0,,,,,,D. DeRozan,201942.0,7.0,,,,,
582,PT04M35.00S,2023-01-08T03:11:04.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,116,106,2023-01-08T03:11:04Z,5800000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M35.00S,2023-01-08T03:12:16.6Z,4,REGULAR,substitution,out,[],1629020,,,1610612762,116,106,2023-01-08T03:12:45Z,5810000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT04M35.00S,2023-01-08T03:12:16.6Z,4,REGULAR,substitution,in,[],1630534,,,1610612762,116,106,2023-01-08T03:12:45Z,5820000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT04M24.00S,2023-01-08T03:12:52.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,92.72339027595268,49.754901960784316,1610612762,116,106,2023-01-08T03:12:59Z,5830000,False,-1.0,16.0,1,right,MISS J. Clarkson driving Layup - blocked,"[203903, 203897]",1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,LaVine,203897.0
586,PT04M24.00S,2023-01-08T03:12:52.8Z,4,REGULAR,block,,[],203897,,,1610612762,116,106,2023-01-08T03:12:56Z,5840000,False,,,0,,Z. LaVine BLOCK (1 BLK),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
587,PT04M19.00S,2023-01-08T03:12:57.8Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,116,106,2023-01-08T03:12:59Z,5850000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:12),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,585.0,14.0,12.0,2.0,,,,,,,,,,,,,,
588,PT04M03.00S,2023-01-08T03:13:14.1Z,4,REGULAR,2pt,Jump Shot,[],201942,25.443495400788436,51.225490196078425,1610612741,116,106,2023-01-08T03:13:20Z,5860000,False,-6.0,187.0,1,left,MISS D. DeRozan 18' step back Shot,[201942],1610612741.0,CHI,step back,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,18.68,Missed,,,,,,,,,,,,,,,,,,
589,PT03M59.00S,2023-01-08T03:13:17.1Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,116,106,2023-01-08T03:13:17Z,5870000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Center,,,588.0,2.0,2.0,0.0,,,,,,,,,,,,,,
590,PT03M53.00S,2023-01-08T03:13:23.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203903,93.64323258869908,49.50980392156863,1610612762,116,108,2023-01-08T03:13:35Z,5880000,False,-2.0,7.0,1,right,J. Clarkson running Layup (16 PTS),[203903],1610612762.0,UTA,running,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,16.0,,,,,,,,,,,,,
591,PT03M30.00S,2023-01-08T03:13:46.1Z,4,REGULAR,3pt,Jump Shot,[],203897,33.459264126149804,45.588235294117645,1610612741,116,108,2023-01-08T03:13:55Z,5890000,False,22.0,262.0,1,left,MISS Z. LaVine 26' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
592,PT03M28.00S,2023-01-08T03:13:48.1Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,116,108,2023-01-08T03:13:55Z,5900000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,591.0,3.0,3.0,0.0,,,,,,,,,,,,,,
