actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
427,PT04M44.00S,2025-02-07T04:39:03.2Z,3,REGULAR,steal,,[],1628370,,,1610612758,67,71,2025-02-07T04:39:04Z,4130000,False,,,0,,M. Monk STEAL (2 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
428,PT04M41.00S,2025-02-07T04:39:06.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631165,94.1688567674113,51.225490196078425,1610612758,67,73,2025-02-07T04:39:12Z,4140000,False,6.0,2.0,1,right,K. Ellis running DUNK (7 PTS) (M. Monk 3 AST),"[1631165, 1628370]",1610612758.0,SAC,running,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,0.65,Made,7.0,M. Monk,1628370.0,3.0,,,,,,,,,,,,,,
430,PT04M40.00S,2025-02-07T04:39:12.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,67,73,2025-02-07T04:39:12Z,4160000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M40.00S,2025-02-07T04:41:19.1Z,3,REGULAR,substitution,out,[],1629028,,,1610612757,67,73,2025-02-07T04:41:53Z,4170000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M40.00S,2025-02-07T04:41:19.1Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,67,73,2025-02-07T04:41:53Z,4180000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M40.00S,2025-02-07T04:41:19.1Z,3,REGULAR,substitution,in,[],1642270,,,1610612757,67,73,2025-02-07T04:41:53Z,4190000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M40.00S,2025-02-07T04:41:19.1Z,3,REGULAR,substitution,in,[],1630625,,,1610612757,67,73,2025-02-07T04:41:53Z,4200000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M26.00S,2025-02-07T04:42:16.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,8.09789750328515,48.529411764705884,1610612757,67,73,2025-02-07T04:42:19Z,4210000,False,7.0,24.0,1,left,MISS S. Henderson driving Layup,[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
436,PT04M24.00S,2025-02-07T04:42:18.1Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,67,73,2025-02-07T04:42:19Z,4220000,False,,,0,,D. Clingan REBOUND (Off:1 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,435.0,4.0,3.0,1.0,,,,,,,,,,
437,PT04M24.00S,2025-02-07T04:42:18.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,5.590000152587891,50.0,1610612757,69,73,2025-02-07T04:42:18Z,4230000,False,0.0,0.0,1,left,D. Clingan tip Layup (2 PTS),[1642270],1610612757.0,POR,tip,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
438,PT04M07.00S,2025-02-07T04:42:36.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202685,92.59198423127464,44.11764705882353,1610612758,69,75,2025-02-07T04:42:40Z,4240000,False,-29.0,17.0,1,right,J. Valančiūnas driving Hook (6 PTS) (D. DeRozan 7 AST),"[202685, 201942]",1610612758.0,SAC,driving,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,3.4,Made,6.0,D. DeRozan,201942.0,7.0,,,,,,,,,,,,,,
440,PT03M50.00S,2025-02-07T04:42:51.3Z,3,REGULAR,3pt,Jump Shot,[],203924,5.863994743758213,95.09803921568627,1610612757,69,75,2025-02-07T04:42:56Z,4260000,False,-225.0,3.0,1,left,MISS J. Grant 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
441,PT03M46.00S,2025-02-07T04:42:55.3Z,3,REGULAR,rebound,defensive,[],202685,,,1610612758,69,75,2025-02-07T04:42:56Z,4270000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:2),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,Left Corner 3,24+ Left,,,,,,,440.0,3.0,2.0,1.0,,,,,,,,,,
442,PT03M35.00S,2025-02-07T04:43:06.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,84.83902759526939,50.98039215686274,1610612758,69,75,2025-02-07T04:43:10Z,4280000,False,5.0,90.0,1,right,MISS J. Valančiūnas 9' floating Shot,[202685],1610612758.0,SAC,floating,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,9.01,Missed,,,,,,,,,,,,,,,,,,
443,PT03M33.00S,2025-02-07T04:43:08.6Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,69,75,2025-02-07T04:43:10Z,4290000,False,,,0,,J. Grant REBOUND (Off:0 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,442.0,3.0,3.0,0.0,,,,,,,,,,
446,PT03M26.00S,2025-02-07T04:43:34.7Z,3,REGULAR,substitution,out,[],1631099,,,1610612757,69,75,2025-02-07T04:43:37Z,4320000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M26.00S,2025-02-07T04:43:34.7Z,3,REGULAR,substitution,in,[],1626168,,,1610612757,69,75,2025-02-07T04:43:37Z,4330000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M26.00S,2025-02-07T04:43:55.3Z,3,REGULAR,jumpball,recovered,[],1630625,,,1610612757,69,75,2025-02-07T06:15:01Z,4340000,False,,,0,,Jump Ball J. Grant vs. K. Ellis: Tip to D. Banton,"[1630625, 203924, 1631165]",1610612757.0,POR,heldball,D. Banton,1630625.0,Banton,D. Banton,Grant,203924.0,Ellis,1631165.0,,,,,,,,,,,,,,,,,,,,,,
452,PT03M17.00S,2025-02-07T04:44:01.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,7.178055190538765,50.49019607843137,1610612757,71,75,2025-02-07T04:49:38Z,4370000,False,-2.0,15.0,1,left,D. Banton driving Layup (2 PTS),[1630625],1610612757.0,POR,driving,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,1.52,Made,2.0,,,,,,,,,,,,,,,,,
453,PT02M53.00S,2025-02-07T04:44:24.6Z,3,REGULAR,3pt,Jump Shot,[],1628370,64.73390275952694,39.46078431372549,1610612758,71,75,2025-02-07T04:47:40Z,4380000,False,-53.0,279.0,1,right,MISS M. Monk 28' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,28.39,Missed,,,,,,,,,,,,,,,,,,
454,PT02M49.00S,2025-02-07T04:44:28.6Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,71,75,2025-02-07T04:44:31Z,4390000,False,,,0,,J. Grant REBOUND (Off:0 Def:4),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,,,,,,,453.0,4.0,4.0,0.0,,,,,,,,,,
455,PT02M43.00S,2025-02-07T04:44:34.7Z,3,REGULAR,3pt,Jump Shot,[],203924,21.76412614980289,9.068627450980392,1610612757,71,75,2025-02-07T04:48:33Z,4400000,False,205.0,152.0,1,left,MISS J. Grant 25' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,25.5,Missed,,,,,,,,,,,,,,,,,,
456,PT02M39.00S,2025-02-07T04:44:38.7Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,71,75,2025-02-07T04:44:40Z,4410000,False,,,0,,M. Monk REBOUND (Off:2 Def:4),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,455.0,6.0,4.0,2.0,,,,,,,,,,
457,PT02M33.00S,2025-02-07T04:44:45.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,93.9060446780552,54.90196078431373,1610612758,71,75,2025-02-07T04:50:07Z,4420000,False,25.0,5.0,1,right,MISS M. Monk driving Layup,[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
458,PT02M32.00S,2025-02-07T04:44:46.2Z,3,REGULAR,rebound,defensive,[],1630625,,,1610612757,71,75,2025-02-07T04:44:51Z,4430000,False,,,0,,D. Banton REBOUND (Off:0 Def:1),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,,,,,,,457.0,1.0,1.0,0.0,,,,,,,,,,
459,PT02M24.00S,2025-02-07T04:44:54.5Z,3,REGULAR,3pt,Jump Shot,[],1630703,33.722076215505915,73.0392156862745,1610612757,71,75,2025-02-07T04:44:59Z,4440000,False,-115.0,264.0,1,left,MISS S. Henderson 28' pullup 3PT,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,28.85,Missed,,,,,,,,,,,,,,,,,,
460,PT02M21.00S,2025-02-07T04:44:57.5Z,3,REGULAR,rebound,defensive,[],202685,,,1610612758,71,75,2025-02-07T04:44:59Z,4450000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:3),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Left Center,,,,,,,459.0,4.0,3.0,1.0,,,,,,,,,,
462,PT02M04.00S,2025-02-07T04:45:18.6Z,3,REGULAR,substitution,out,[],1628370,,,1610612758,71,75,2025-02-07T04:45:34Z,4470000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M04.00S,2025-02-07T04:45:18.6Z,3,REGULAR,substitution,out,[],201942,,,1610612758,71,75,2025-02-07T04:45:34Z,4480000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M04.00S,2025-02-07T04:45:18.6Z,3,REGULAR,substitution,in,[],203897,,,1610612758,71,75,2025-02-07T04:45:34Z,4490000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M04.00S,2025-02-07T04:45:18.6Z,3,REGULAR,substitution,in,[],1642269,,,1610612758,71,75,2025-02-07T04:45:34Z,4500000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M04.00S,2025-02-07T04:45:36.1Z,3,REGULAR,substitution,out,[],1630703,,,1610612758,71,75,2025-02-07T04:45:38Z,4510000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M04.00S,2025-02-07T04:45:36.1Z,3,REGULAR,substitution,in,[],1629014,,,1610612758,71,75,2025-02-07T04:45:38Z,4520000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M57.00S,2025-02-07T04:45:50.9Z,3,REGULAR,2pt,Jump Shot,[],203897,93.38042049934296,83.33333333333334,1610612758,71,77,2025-02-07T04:45:55Z,4530000,False,167.0,10.0,1,right,Z. LaVine 16' Jump Shot (16 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right,16.7,Made,16.0,,,,,,,,,,,,,,,,,
469,PT01M38.00S,2025-02-07T04:46:10.5Z,3,REGULAR,2pt,Jump Shot,[],1631101,28.203022339027594,53.431372549019606,1610612757,73,77,2025-02-07T04:46:15Z,4540000,False,-17.0,213.0,1,left,S. Sharpe 21' step back Jump Shot (18 PTS),[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Center,21.33,Made,18.0,,,,,,,,,,,,,,,,,
470,PT01M20.00S,2025-02-07T04:46:27.7Z,3,REGULAR,3pt,Jump Shot,[],1631165,73.14388961892247,17.647058823529413,1610612758,73,77,2025-02-07T04:46:31Z,4550000,False,-162.0,200.0,1,right,MISS K. Ellis 25' step back 3PT - blocked,"[1631165, 203924]",1610612758.0,SAC,step back,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,Grant,203924.0,,
471,PT01M20.00S,2025-02-07T04:46:27.7Z,3,REGULAR,block,,[],203924,,,1610612758,73,77,2025-02-07T04:46:30Z,4560000,False,,,0,,J. Grant BLOCK (3 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
472,PT01M17.00S,2025-02-07T04:46:30.7Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,73,77,2025-02-07T04:46:31Z,4570000,False,,,0,,D. Clingan REBOUND (Off:1 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,,,,,470.0,5.0,4.0,1.0,,,,,,,,,,
473,PT01M08.00S,2025-02-07T04:46:40.4Z,3,REGULAR,3pt,Jump Shot,[],1629014,6.258212877792378,3.6764705882352944,1610612757,76,77,2025-02-07T04:46:43Z,4580000,False,232.0,6.0,1,left,A. Simons 3PT  (14 PTS) (J. Grant 1 AST),"[1629014, 203924]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Right Corner 3,24+ Right,23.17,Made,14.0,J. Grant,203924.0,1.0,,,,,,,,,,,,,,
475,PT00M54.90S,2025-02-07T04:46:54.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,81.2910643889619,51.9607843137255,1610612758,76,77,2025-02-07T04:47:00Z,4600000,False,10.0,123.0,1,right,MISS J. Valančiūnas 12' Jump Shot,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,12.38,Missed,,,,,,,,,,,,,,,,,,
476,PT00M50.10S,2025-02-07T04:46:59.2Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,76,77,2025-02-07T04:47:00Z,4610000,False,,,0,,D. Clingan REBOUND (Off:1 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,475.0,6.0,5.0,1.0,,,,,,,,,,
477,PT00M42.90S,2025-02-07T04:47:07.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202685,,,1610612757,76,77,2025-02-07T04:47:14Z,4620000,False,,,0,,J. Valančiūnas shooting personal FOUL (1 PF) (Clingan 2 FT),"[202685, 1642270]",1610612758.0,SAC,shooting,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Clingan,1642270.0,,,,,
479,PT00M42.90S,2025-02-07T04:47:35.4Z,3,REGULAR,freethrow,1 of 2,[],1642270,,,1610612757,76,77,2025-02-07T04:47:53Z,4640000,False,,,0,,MISS D. Clingan Free Throw 1 of 2,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
480,PT00M42.90S,2025-02-07T04:47:35.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,76,77,2025-02-07T04:47:53Z,4650000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,479.0,,,,,,,,,,,,,
481,PT00M42.90S,2025-02-07T04:47:35.4Z,3,REGULAR,freethrow,2 of 2,[],1642270,,,1610612757,76,77,2025-02-07T04:47:53Z,4660000,False,,,0,,MISS D. Clingan Free Throw 2 of 2,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
482,PT00M40.90S,2025-02-07T04:47:37.4Z,3,REGULAR,rebound,defensive,[],1626168,,,1610612758,76,77,2025-02-07T04:47:53Z,4670000,False,,,0,,T. Lyles REBOUND (Off:0 Def:1),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,481.0,1.0,1.0,0.0,,,,,,,,,,
483,PT00M31.00S,2025-02-07T04:48:01.1Z,3,REGULAR,3pt,Jump Shot,[],203897,62.36859395532195,20.588235294117645,1610612758,76,77,2025-02-07T04:48:05Z,4680000,False,-147.0,301.0,1,right,MISS Z. LaVine 33' step back 3PT,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,33.52,Missed,,,,,,,,,,,,,,,,,,
484,PT00M27.30S,2025-02-07T04:48:04.8Z,3,REGULAR,rebound,defensive,[],1630625,,,1610612757,76,77,2025-02-07T04:48:05Z,4690000,False,,,0,,D. Banton REBOUND (Off:0 Def:2),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,,,,,,,483.0,2.0,2.0,0.0,,,,,,,,,,
485,PT00M11.90S,2025-02-07T04:48:19.9Z,3,REGULAR,3pt,Jump Shot,[],1631101,32.14520367936925,71.07843137254902,1610612757,79,77,2025-02-07T04:48:24Z,4700000,False,-105.0,250.0,1,left,S. Sharpe 27' 3PT pullup (21 PTS),[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,27.1,Made,21.0,,,,,,,,,,,,,,,,,
486,PT00M03.80S,2025-02-07T04:48:35.0Z,3,REGULAR,violation,kicked ball,[],1630625,,,1610612758,79,77,2025-02-07T04:48:45Z,4710000,False,,,0,,D. Banton kicked ball VIOLATION,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,1179.0,,,,,,,,,
487,PT00M02.60S,2025-02-07T04:48:59.0Z,3,REGULAR,foul,personal,[],203924,,,1610612758,79,77,2025-02-07T04:49:08Z,4720000,False,,,0,,J. Grant take personal FOUL (3 PF),"[203924, 203897]",1610612757.0,POR,take,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1179.0,3.0,0.0,LaVine,203897.0,,,,,
489,PT00M00.00S,2025-02-07T04:49:20.8Z,3,REGULAR,period,end,[],0,,,1610612758,79,77,2025-02-07T04:49:20Z,4740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-02-07T04:51:04.8Z,4,REGULAR,substitution,out,['startperiod'],203924,,,1610612758,79,77,2025-02-07T04:51:44Z,4750000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2025-02-07T04:51:04.8Z,4,REGULAR,substitution,out,['startperiod'],1642269,,,1610612758,79,77,2025-02-07T04:51:44Z,4760000,False,,,0,,SUB out: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2025-02-07T04:51:04.8Z,4,REGULAR,substitution,in,['startperiod'],1630166,,,1610612758,79,77,2025-02-07T04:51:44Z,4770000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2025-02-07T04:51:04.8Z,4,REGULAR,substitution,in,['startperiod'],201942,,,1610612758,79,77,2025-02-07T04:51:44Z,4780000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2025-02-07T04:51:59.9Z,4,REGULAR,period,start,[],0,,,1610612757,79,77,2025-02-07T04:51:59Z,4790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT11M48.00S,2025-02-07T04:52:11.1Z,4,REGULAR,3pt,Jump Shot,[],1629014,19.004599211563733,92.15686274509804,1610612757,82,77,2025-02-07T04:55:07Z,4800000,False,-211.0,126.0,1,left,A. Simons 24' 3PT  (17 PTS) (D. Clingan 1 AST),"[1629014, 1642270]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,24.56,Made,17.0,D. Clingan,1642270.0,1.0,,,,,,,,,,,,,,
497,PT11M23.00S,2025-02-07T04:52:35.5Z,4,REGULAR,2pt,Jump Shot,[],201942,92.85479632063075,15.931372549019606,1610612758,82,79,2025-02-07T04:52:38Z,4820000,False,-170.0,15.0,1,right,D. DeRozan 17' pullup Jump Shot (9 PTS),[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left,17.09,Made,9.0,,,,,,,,,,,,,,,,,
498,PT11M06.00S,2025-02-07T04:52:53.5Z,4,REGULAR,3pt,Jump Shot,[],1630166,9.674770039421814,4.6568627450980395,1610612757,82,79,2025-02-07T04:52:57Z,4830000,False,227.0,38.0,1,left,MISS D. Avdija 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,22.99,Missed,,,,,,,,,,,,,,,,,,
499,PT11M02.00S,2025-02-07T04:52:57.5Z,4,REGULAR,rebound,defensive,[],203897,,,1610612758,82,79,2025-02-07T04:52:57Z,4840000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,,,,,,,498.0,2.0,2.0,0.0,,,,,,,,,,
500,PT10M50.00S,2025-02-07T04:53:08.4Z,4,REGULAR,3pt,Jump Shot,[],203897,71.43561103810775,80.14705882352942,1610612758,82,79,2025-02-07T04:53:13Z,4850000,False,151.0,216.0,1,right,MISS Z. LaVine 26' step back 3PT,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
501,PT10M46.00S,2025-02-07T04:53:12.4Z,4,REGULAR,rebound,offensive,[],202685,,,1610612758,82,79,2025-02-07T04:53:13Z,4860000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:3),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Right Center,,,,,,,500.0,5.0,3.0,2.0,,,,,,,,,,
502,PT10M46.00S,2025-02-07T04:53:12.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,94.40999984741211,50.0,1610612758,82,79,2025-02-07T04:53:12Z,4870000,False,0.0,0.0,1,right,MISS J. Valančiūnas tip Layup,[202685],1610612758.0,SAC,tip,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
503,PT10M45.00S,2025-02-07T04:53:13.3Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612757,82,79,2025-02-07T04:53:13Z,4880000,False,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,8-16 Left,,,,,,,502.0,2.0,2.0,0.0,,,,,,,,,,
504,PT10M41.00S,2025-02-07T04:53:17.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629014,37.40144546649146,25.49019607843137,1610612757,85,79,2025-02-07T04:53:24Z,4890000,False,123.0,299.0,1,left,A. Simons 32' 3PT running (20 PTS) (S. Sharpe 1 AST),"[1629014, 1631101]",1610612757.0,POR,running,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,32.32,Made,20.0,S. Sharpe,1631101.0,1.0,,,,,,,,,,,,,,
506,PT10M23.00S,2025-02-07T04:53:42.9Z,4,REGULAR,foul,personal,[],1630166,,,1610612758,85,79,2025-02-07T04:53:56Z,4910000,False,,,0,,D. Avdija personal FOUL (2 PF),"[1630166, 201942]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1179.0,2.0,0.0,DeRozan,201942.0,,,,,
508,PT10M16.00S,2025-02-07T04:54:05.2Z,4,REGULAR,2pt,Jump Shot,[],201942,71.04139290407359,50.73529411764706,1610612758,85,81,2025-02-07T04:54:09Z,4930000,False,4.0,220.0,1,right,D. DeRozan 21' pullup Jump Shot (11 PTS) (J. Valančiūnas 2 AST),"[201942, 202685]",1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,21.97,Made,11.0,J. Valančiūnas,202685.0,2.0,,,,,,,,,,,,,,
510,PT09M56.00S,2025-02-07T04:54:25.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,7.30946123521682,46.32352941176471,1610612757,85,81,2025-02-07T04:54:30Z,4950000,False,18.0,16.0,1,left,MISS D. Banton driving Layup,[1630625],1610612757.0,POR,driving,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
511,PT09M52.00S,2025-02-07T04:54:29.7Z,4,REGULAR,rebound,offensive,[],1642270,,,1610612757,85,81,2025-02-07T04:57:31Z,4960000,False,,,0,,D. Clingan REBOUND (Off:2 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,510.0,7.0,5.0,2.0,,,,,,,,,,
517,PT09M51.00S,2025-02-07T04:54:31.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,6.389618922470433,50.73529411764706,1610612757,85,81,2025-02-07T04:57:42Z,4965000,False,-4.0,8.0,1,left,MISS D. Clingan tip Layup,[1642270],1610612757.0,POR,tip,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,0.85,Missed,,,,,,,,,,,,,,,,,,
