actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
602,PT00M00.00S,2025-02-04T05:16:31.4Z,4,REGULAR,period,end,[],0,,,1610612757,107,107,2025-02-04T05:17:52Z,5950000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M00.00S,2025-02-04T05:16:38.2Z,5,OVERTIME,substitution,out,['startperiod'],203486,,,1610612757,107,107,2025-02-04T05:18:59Z,5960000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT05M00.00S,2025-02-04T05:16:38.2Z,5,OVERTIME,substitution,in,['startperiod'],1628960,,,1610612757,107,107,2025-02-04T05:18:59Z,5970000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT05M00.00S,2025-02-04T05:19:18.3Z,5,OVERTIME,period,start,[],0,,,0,107,107,2025-02-04T05:19:18Z,5980000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT05M00.00S,2025-02-04T05:19:33.9Z,5,OVERTIME,jumpball,recovered,[],1626164,,,1610612756,107,107,2025-02-04T05:19:33Z,5990000,False,,,0,,Jump Ball K. Durant vs. D. Ayton: Tip to D. Booker,"[1626164, 201142, 1629028]",1610612756.0,PHX,startperiod,D. Booker,1626164.0,Booker,D. Booker,Durant,201142.0,Ayton,1629028.0,,,,,,,,,,,,,,,,,,,,,,
609,PT04M57.00S,2025-02-04T05:19:34.9Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1626164,8.229303547963205,47.05882352941176,1610612756,107,109,2025-02-04T05:22:02Z,6020000,False,15.0,25.0,1,left,D. Booker driving Layup (32 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.89,Made,,,,,32.0,,,,,,,,,,,,,
611,PT04M31.00S,2025-02-04T05:19:46.2Z,5,OVERTIME,3pt,Jump Shot,[],203924,77.4802890932983,88.23529411764706,1610612757,107,109,2025-02-04T05:19:56Z,6040000,False,191.0,159.0,1,right,MISS J. Grant 24' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,24.88,Missed,,,,,,,,,,,,,,,,,,
612,PT04M27.00S,2025-02-04T05:19:49.9Z,5,OVERTIME,rebound,offensive,[],1629028,,,1610612757,107,109,2025-02-04T05:19:49Z,6050000,False,,,0,,D. Ayton REBOUND (Off:6 Def:9),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,611.0,15.0,9.0,6.0,,,,,,,,,,,,,,
613,PT04M27.00S,2025-02-04T05:19:49.9Z,5,OVERTIME,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629028,94.40999984741211,50.0,1610612757,109,109,2025-02-04T05:19:49Z,6060000,False,0.0,0.0,1,right,D. Ayton tip DUNK (18 PTS),[1629028],1610612757.0,POR,tip,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,18.0,,,,,,,,,,,,,
615,PT04M05.00S,2025-02-04T05:20:11.9Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],201142,11.514454664914586,51.71568627450981,1610612756,109,111,2025-02-04T05:20:18Z,6070000,False,-9.0,56.0,1,left,K. Durant turnaround fadeaway Jump Shot (25 PTS) (B. Beal 3 AST),"[201142, 203078]",1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,,,,,25.0,B. Beal,203078.0,3.0,,,,,,,,,,
617,PT03M51.00S,2025-02-04T05:20:25.7Z,5,OVERTIME,3pt,Jump Shot,[],1630166,69.07030223390277,25.245098039215684,1610612757,109,111,2025-02-04T05:20:34Z,6090000,False,-124.0,238.0,1,right,MISS D. Avdija 26' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,26.85,Missed,,,,,,,,,,,,,,,,,,
618,PT03M49.00S,2025-02-04T05:20:27.7Z,5,OVERTIME,rebound,defensive,['team'],0,,,1610612756,109,111,2025-02-04T05:22:06Z,6100000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,617.0,,,,,,,,,,,,,,,,,
620,PT03M49.00S,2025-02-04T05:20:49.3Z,5,OVERTIME,timeout,challenge,['team'],0,,,1610612756,109,111,2025-02-04T05:22:06Z,6120000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M34.00S,2025-02-04T05:22:40.1Z,5,OVERTIME,3pt,Jump Shot,[],1626164,29.517082785808146,73.0392156862745,1610612756,109,111,2025-02-04T05:22:45Z,6140000,False,-115.0,225.0,1,left,MISS D. Booker 25' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.28,Missed,,,,,,,,,,,,,,,,,,
623,PT03M32.00S,2025-02-04T05:22:42.1Z,5,OVERTIME,rebound,defensive,[],203924,,,1610612757,109,111,2025-02-04T05:22:45Z,6150000,False,,,0,,J. Grant REBOUND (Off:2 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,622.0,4.0,2.0,2.0,,,,,,,,,,,,,,
624,PT03M15.00S,2025-02-04T05:22:58.9Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],203924,92.85479632063075,44.36274509803921,1610612757,111,111,2025-02-04T05:23:03Z,6160000,False,-28.0,15.0,1,right,J. Grant driving reverse Layup (13 PTS) (A. Simons 10 AST),"[203924, 1629014]",1610612757.0,POR,driving reverse,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.18,Made,,,,,13.0,A. Simons,1629014.0,10.0,,,,,,,,,,
626,PT02M52.00S,2025-02-04T05:23:21.9Z,5,OVERTIME,3pt,Jump Shot,[],1626164,6.521024967148489,3.431372549019608,1610612756,111,111,2025-02-04T05:23:26Z,6180000,False,233.0,9.0,1,left,MISS D. Booker 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
627,PT02M48.00S,2025-02-04T05:23:25.9Z,5,OVERTIME,rebound,offensive,[],203078,,,1610612756,111,111,2025-02-04T05:23:26Z,6190000,False,,,0,,B. Beal REBOUND (Off:2 Def:3),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,,,626.0,5.0,3.0,2.0,,,,,,,,,,,,,,
628,PT02M47.00S,2025-02-04T05:23:26.6Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],201142,30.042706964520367,78.43137254901961,1610612756,111,111,2025-02-04T05:23:30Z,6200000,False,-142.0,230.0,1,left,MISS K. Durant 27' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,27.03,Missed,,,,,,,,,,,,,,,,,,
629,PT02M44.00S,2025-02-04T05:23:29.6Z,5,OVERTIME,rebound,defensive,[],1629028,,,1610612757,111,111,2025-02-04T05:23:30Z,6210000,False,,,0,,D. Ayton REBOUND (Off:6 Def:10),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,628.0,16.0,10.0,6.0,,,,,,,,,,,,,,
630,PT02M22.00S,2025-02-04T05:23:51.9Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1629028,88.64980289093299,60.5392156862745,1610612757,113,111,2025-02-04T05:23:55Z,6220000,False,53.0,54.0,1,right,D. Ayton 7' turnaround fadeaway Jump Shot (20 PTS) (J. Grant 4 AST),"[1629028, 203924]",1610612757.0,POR,turnaround fadeaway,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,7.56,Made,,,,,20.0,J. Grant,203924.0,4.0,,,,,,,,,,
632,PT02M10.00S,2025-02-04T05:24:06.2Z,5,OVERTIME,foul,personal,['2freethrow'],1629028,,,1610612756,113,111,2025-02-04T05:24:11Z,6240000,False,,,0,,D. Ayton shooting personal FOUL (3 PF) (Durant 2 FT),"[1629028, 201142]",1610612757.0,POR,shooting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,204059.0,3.0,0.0,Durant,201142.0
634,PT02M10.00S,2025-02-04T05:24:37.4Z,5,OVERTIME,freethrow,1 of 2,[],201142,,,1610612756,113,112,2025-02-04T05:24:37Z,6260000,False,,,0,,K. Durant Free Throw 1 of 2 (26 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
635,PT02M10.00S,2025-02-04T05:24:55.8Z,5,OVERTIME,freethrow,2 of 2,[],201142,,,1610612756,113,113,2025-02-04T05:24:55Z,6270000,False,,,0,,K. Durant Free Throw 2 of 2 (27 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
636,PT01M50.00S,2025-02-04T05:25:19.7Z,5,OVERTIME,foul,personal,['2freethrow'],203078,,,1610612757,113,113,2025-02-04T05:25:27Z,6280000,False,,,0,,B. Beal shooting personal FOUL (2 PF) (Grant 2 FT),"[203078, 203924]",1610612756.0,PHX,shooting,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,204059.0,2.0,0.0,Grant,203924.0
638,PT01M50.00S,2025-02-04T05:25:50.6Z,5,OVERTIME,freethrow,1 of 2,[],203924,,,1610612757,114,113,2025-02-04T05:26:21Z,6300000,False,,,0,,J. Grant Free Throw 1 of 2 (14 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
639,PT01M50.00S,2025-02-04T05:25:50.6Z,5,OVERTIME,freethrow,2 of 2,[],203924,,,1610612757,114,113,2025-02-04T05:26:21Z,6310000,False,,,0,,MISS J. Grant Free Throw 2 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
640,PT01M48.00S,2025-02-04T05:25:52.6Z,5,OVERTIME,rebound,offensive,[],1629028,,,1610612757,114,113,2025-02-04T05:26:21Z,6320000,False,,,0,,D. Ayton REBOUND (Off:7 Def:10),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,639.0,17.0,10.0,7.0,,,,,,,,,,,,,,
641,PT01M39.00S,2025-02-04T05:26:29.1Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",1628960,,,1610612757,114,113,2025-02-04T05:26:34Z,6330000,False,,,0,,G. Allen shooting personal FOUL (2 PF) (Simons 2 FT),"[1628960, 1629014]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,204059.0,2.0,0.0,Simons,1629014.0
643,PT01M39.00S,2025-02-04T05:26:59.4Z,5,OVERTIME,freethrow,1 of 2,['2ndchance'],1629014,,,1610612757,115,113,2025-02-04T05:26:59Z,6350000,False,,,0,,A. Simons Free Throw 1 of 2 (12 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
644,PT01M39.00S,2025-02-04T05:27:13.4Z,5,OVERTIME,freethrow,2 of 2,['2ndchance'],1629014,,,1610612757,116,113,2025-02-04T05:27:13Z,6360000,False,,,0,,A. Simons Free Throw 2 of 2 (13 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
646,PT01M14.00S,2025-02-04T05:27:56.3Z,5,OVERTIME,3pt,Jump Shot,[],201142,8.360709592641262,2.450980392156863,1610612756,116,113,2025-02-04T05:28:08Z,6380000,False,238.0,26.0,1,left,MISS K. Durant 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,23.91,Missed,,,,,,,,,,,,,,,,,,
647,PT01M13.00S,2025-02-04T05:28:00.5Z,5,OVERTIME,rebound,defensive,['team'],0,,,1610612757,116,113,2025-02-04T05:28:00Z,6390000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Right Corner 3,24+ Right,,,646.0,,,,,,,,,,,,,,,,,
649,PT00M52.40S,2025-02-04T05:28:40.7Z,5,OVERTIME,turnover,bad pass,[],1630166,,,1610612757,116,113,2025-02-04T05:28:54Z,6410000,False,,,0,,D. Avdija bad pass TURNOVER (4 TO),"[1630166, 1626220]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,4.0,O'Neale,1626220.0,,,,,,,
650,PT00M52.40S,2025-02-04T05:28:40.7Z,5,OVERTIME,steal,,[],1626220,,,1610612756,116,113,2025-02-04T05:29:21Z,6420000,False,,,0,,R. O'Neale STEAL (4 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
651,PT00M38.60S,2025-02-04T05:28:57.6Z,5,OVERTIME,foul,personal,[],1641739,,,1610612756,116,113,2025-02-04T05:29:07Z,6430000,False,,,0,,T. Camara personal FOUL (3 PF),"[1641739, 1628960]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,203054.0,3.0,0.0,Allen,1628960.0
653,PT00M38.60S,2025-02-04T05:29:10.4Z,5,OVERTIME,timeout,full,['team'],0,,,1610612756,116,113,2025-02-04T05:29:10Z,6450000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M38.60S,2025-02-04T05:29:42.1Z,5,OVERTIME,substitution,out,[],1629014,,,1610612756,116,113,2025-02-04T05:30:22Z,6460000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M38.60S,2025-02-04T05:29:42.1Z,5,OVERTIME,substitution,in,[],1630703,,,1610612756,116,113,2025-02-04T05:30:22Z,6470000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M32.60S,2025-02-04T05:30:51.9Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203078,5.601182654402102,48.03921568627451,1610612756,116,115,2025-02-04T05:30:59Z,6480000,False,10.0,0.0,1,left,B. Beal Layup (23 PTS) (K. Durant 5 AST),"[203078, 201142]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,23.0,K. Durant,201142.0,5.0,,,,,,,,,,
658,PT00M32.60S,2025-02-04T05:31:06.2Z,5,OVERTIME,timeout,full,['team'],0,,,1610612757,116,115,2025-02-04T05:31:06Z,6500000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M32.60S,2025-02-04T05:31:55.9Z,5,OVERTIME,substitution,out,[],1630703,,,1610612757,116,115,2025-02-04T05:32:26Z,6510000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M32.60S,2025-02-04T05:31:55.9Z,5,OVERTIME,substitution,out,[],1628960,,,1610612757,116,115,2025-02-04T05:32:26Z,6520000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M32.60S,2025-02-04T05:31:55.9Z,5,OVERTIME,substitution,in,[],1629014,,,1610612757,116,115,2025-02-04T05:32:26Z,6530000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M32.60S,2025-02-04T05:31:55.9Z,5,OVERTIME,substitution,in,[],203486,,,1610612757,116,115,2025-02-04T05:32:26Z,6540000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M16.10S,2025-02-04T05:32:58.0Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1629014,82.34231274638634,37.99019607843137,1610612757,116,115,2025-02-04T05:33:02Z,6550000,False,-60.0,113.0,1,right,MISS A. Simons 12' pullup Shot,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,12.84,Missed,,,,,,,,,,,,,,,,,,
664,PT00M14.20S,2025-02-04T05:32:59.9Z,5,OVERTIME,rebound,offensive,[],1629028,,,1610612757,116,115,2025-02-04T05:32:59Z,6560000,False,,,0,,D. Ayton REBOUND (Off:8 Def:10),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,663.0,18.0,10.0,8.0,,,,,,,,,,,,,,
667,PT00M10.70S,2025-02-04T05:36:08.2Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],203924,67.88764783180025,20.098039215686274,1610612757,116,115,2025-02-04T05:36:13Z,6590000,False,-150.0,249.0,1,right,MISS J. Grant 29' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,29.08,Missed,,,,,,,,,,,,,,,,,,
668,PT00M07.80S,2025-02-04T05:36:11.1Z,5,OVERTIME,rebound,offensive,[],1629028,,,1610612757,116,115,2025-02-04T05:36:13Z,6600000,False,,,0,,D. Ayton REBOUND (Off:9 Def:10),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,667.0,19.0,10.0,9.0,,,,,,,,,,,,,,
669,PT00M07.80S,2025-02-04T05:36:13.8Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",203078,,,1610612757,116,115,2025-02-04T05:36:19Z,6610000,False,,,0,,B. Beal personal FOUL (3 PF) (Ayton 2 FT),"[203078, 1629028]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,204059.0,3.0,0.0,Ayton,1629028.0
671,PT00M07.80S,2025-02-04T05:36:47.5Z,5,OVERTIME,freethrow,1 of 2,['2ndchance'],1629028,,,1610612757,117,115,2025-02-04T05:36:47Z,6630000,False,,,0,,D. Ayton Free Throw 1 of 2 (21 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
672,PT00M07.80S,2025-02-04T05:36:55.1Z,5,OVERTIME,substitution,out,[],203486,,,1610612757,117,115,2025-02-04T05:37:02Z,6640000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M07.80S,2025-02-04T05:36:55.1Z,5,OVERTIME,substitution,in,[],1628960,,,1610612757,117,115,2025-02-04T05:37:02Z,6650000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M07.80S,2025-02-04T05:37:18.5Z,5,OVERTIME,freethrow,2 of 2,['2ndchance'],1629028,,,1610612757,118,115,2025-02-04T05:37:18Z,6660000,False,,,0,,D. Ayton Free Throw 2 of 2 (22 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
675,PT00M05.90S,2025-02-04T05:37:26.0Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612756,118,115,2025-02-04T05:37:35Z,6670000,False,,,0,,D. Avdija take personal FOUL (5 PF) (Beal 2 FT),"[1630166, 203078]",1610612757.0,POR,take,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,203054.0,5.0,0.0,Beal,203078.0
677,PT00M05.90S,2025-02-04T05:37:56.9Z,5,OVERTIME,freethrow,1 of 2,[],203078,,,1610612756,118,116,2025-02-04T05:37:56Z,6690000,False,,,0,,B. Beal Free Throw 1 of 2 (24 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
678,PT00M05.90S,2025-02-04T05:37:57.7Z,5,OVERTIME,substitution,out,[],1629014,,,1610612756,118,116,2025-02-04T05:38:14Z,6700000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M05.90S,2025-02-04T05:37:57.7Z,5,OVERTIME,substitution,out,[],1626164,,,1610612756,118,116,2025-02-04T05:38:14Z,6710000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M05.90S,2025-02-04T05:37:57.7Z,5,OVERTIME,substitution,in,[],1642270,,,1610612756,118,116,2025-02-04T05:38:14Z,6720000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M05.90S,2025-02-04T05:37:57.7Z,5,OVERTIME,substitution,in,[],1642346,,,1610612756,118,116,2025-02-04T05:38:14Z,6730000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M05.90S,2025-02-04T05:38:28.8Z,5,OVERTIME,freethrow,2 of 2,[],203078,,,1610612756,118,117,2025-02-04T05:38:28Z,6740000,False,,,0,,B. Beal Free Throw 2 of 2 (25 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
683,PT00M05.90S,2025-02-04T05:38:34.2Z,5,OVERTIME,timeout,full,['team'],0,,,1610612757,118,117,2025-02-04T05:38:34Z,6750000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT00M05.90S,2025-02-04T05:39:05.7Z,5,OVERTIME,substitution,out,[],1642270,,,1610612757,118,117,2025-02-04T05:39:56Z,6760000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT00M05.90S,2025-02-04T05:39:05.7Z,5,OVERTIME,substitution,in,[],1629014,,,1610612757,118,117,2025-02-04T05:39:56Z,6770000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M05.50S,2025-02-04T05:40:16.1Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",1642346,,,1610612757,118,117,2025-02-04T05:40:25Z,6780000,False,,,0,,R. Dunn take personal FOUL (3 PF) (Ayton 2 FT),"[1642346, 1629028]",1610612756.0,PHX,take,,,Dunn,R. Dunn,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1628159.0,3.0,0.0,Ayton,1629028.0
688,PT00M05.50S,2025-02-04T05:40:57.4Z,5,OVERTIME,freethrow,1 of 2,[],1629028,,,1610612757,119,117,2025-02-04T05:40:57Z,6800000,False,,,0,,D. Ayton Free Throw 1 of 2 (23 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
689,PT00M05.50S,2025-02-04T05:40:57.9Z,5,OVERTIME,substitution,out,[],1642346,,,1610612757,119,117,2025-02-04T05:41:01Z,6810000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT00M05.50S,2025-02-04T05:40:57.9Z,5,OVERTIME,substitution,in,[],203486,,,1610612757,119,117,2025-02-04T05:41:01Z,6820000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT00M05.50S,2025-02-04T05:41:18.6Z,5,OVERTIME,freethrow,2 of 2,[],1629028,,,1610612757,120,117,2025-02-04T05:41:18Z,6830000,False,,,0,,D. Ayton Free Throw 2 of 2 (24 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
692,PT00M05.50S,2025-02-04T05:41:22.0Z,5,OVERTIME,timeout,full,['team'],0,,,1610612756,120,117,2025-02-04T05:41:22Z,6840000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT00M05.50S,2025-02-04T05:42:14.7Z,5,OVERTIME,substitution,out,[],1629014,,,1610612756,120,117,2025-02-04T05:42:45Z,6850000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M05.50S,2025-02-04T05:42:14.7Z,5,OVERTIME,substitution,out,[],1626220,,,1610612756,120,117,2025-02-04T05:42:45Z,6860000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT00M05.50S,2025-02-04T05:42:14.7Z,5,OVERTIME,substitution,in,[],1630703,,,1610612756,120,117,2025-02-04T05:42:45Z,6870000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT00M05.50S,2025-02-04T05:42:14.7Z,5,OVERTIME,substitution,in,[],1626164,,,1610612756,120,117,2025-02-04T05:42:45Z,6880000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT00M04.40S,2025-02-04T05:43:00.5Z,5,OVERTIME,foul,personal,"['inpenalty', '3freethrow']",1630166,,,1610612756,120,117,2025-02-04T05:43:17Z,6890000,False,,,0,,D. Avdija shooting personal FOUL (6 PF) (Booker 3 FT),"[1630166, 1626164]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,203054.0,6.0,0.0,Booker,1626164.0
