actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
628,PT02M06.00S,2022-01-07T05:09:18.1Z,4,REGULAR,substitution,in,[],1630206,,,1610612746,99,85,2022-01-07T05:09:49Z,6020000,,,0,,SUB in: J. Scrubb,[1630206],1610612746.0,LAC,,,,Scrubb,J. Scrubb,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT02M00.00S,2022-01-07T05:10:02.4Z,4,REGULAR,foul,personal,[],101108,,,1610612746,99,85,2022-01-07T05:11:21Z,6030000,,,0,,C. Paul personal FOUL (3 PF),"[101108, 1630553]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,2534.0,3.0,0.0,Johnson,1630553.0,,,
631,PT01M56.00S,2022-01-07T05:10:35.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630188,,,1610612746,99,85,2022-01-07T05:10:48Z,6050000,,,0,,J. Smith personal FOUL (4 PF) (Scrubb 2 FT),"[1630188, 1630206]",1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,1627963.0,4.0,0.0,Scrubb,1630206.0,,,
633,PT01M56.00S,2022-01-07T05:11:06.4Z,4,REGULAR,freethrow,1 of 2,[],1630206,,,1610612746,99,86,2022-01-07T05:11:06Z,6070000,,,0,,J. Scrubb Free Throw 1 of 2 (1 PTS),[1630206],1610612746.0,LAC,,,,Scrubb,J. Scrubb,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
634,PT01M56.00S,2022-01-07T05:11:07.1Z,4,REGULAR,substitution,out,[],1626164,,,1610612746,99,86,2022-01-07T05:11:13Z,6080000,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT01M56.00S,2022-01-07T05:11:07.1Z,4,REGULAR,substitution,out,[],101108,,,1610612746,99,86,2022-01-07T05:11:13Z,6090000,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT01M56.00S,2022-01-07T05:11:07.1Z,4,REGULAR,substitution,out,[],1630188,,,1610612746,99,86,2022-01-07T05:11:13Z,6100000,,,0,,SUB out: J. Smith,[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT01M56.00S,2022-01-07T05:11:07.1Z,4,REGULAR,substitution,out,[],1629661,,,1610612746,99,86,2022-01-07T05:11:13Z,6110000,,,0,,SUB out: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT01M56.00S,2022-01-07T05:11:07.1Z,4,REGULAR,substitution,out,[],1628969,,,1610612746,99,86,2022-01-07T05:11:13Z,6120000,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT01M56.00S,2022-01-07T05:11:07.1Z,4,REGULAR,substitution,in,[],1626166,,,1610612746,99,86,2022-01-07T05:11:13Z,6130000,,,0,,SUB in: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT01M56.00S,2022-01-07T05:11:07.1Z,4,REGULAR,substitution,in,[],1628382,,,1610612746,99,86,2022-01-07T05:11:13Z,6140000,,,0,,SUB in: J. Jackson,[1628382],1610612756.0,PHX,,,,Jackson,J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT01M56.00S,2022-01-07T05:11:07.1Z,4,REGULAR,substitution,in,[],1628238,,,1610612746,99,86,2022-01-07T05:11:13Z,6150000,,,0,,SUB in: P. Bass,[1628238],1610612756.0,PHX,,,,Bass,P. Bass,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M56.00S,2022-01-07T05:11:07.1Z,4,REGULAR,substitution,in,[],1630688,,,1610612746,99,86,2022-01-07T05:11:13Z,6160000,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT01M56.00S,2022-01-07T05:11:07.1Z,4,REGULAR,substitution,in,[],203901,,,1610612746,99,86,2022-01-07T05:11:13Z,6170000,,,0,,SUB in: E. Payton,[203901],1610612756.0,PHX,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M06.00S,2022-01-07T05:11:19.2Z,4,REGULAR,memo,,[],0,,,1610612746,99,86,2022-01-07T05:11:19Z,6180000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phoenix - Chris Paul - Career High Rebounds
645,PT01M56.00S,2022-01-07T05:11:38.8Z,4,REGULAR,freethrow,2 of 2,[],1630206,,,1610612746,99,87,2022-01-07T05:11:38Z,6190000,,,0,,J. Scrubb Free Throw 2 of 2 (2 PTS),[1630206],1610612746.0,LAC,,,,Scrubb,J. Scrubb,,,,,,Made,,,,,2.0,,,,,,,,,,,,,,
646,PT01M34.00S,2022-01-07T05:12:01.7Z,4,REGULAR,3pt,Jump Shot,[],1628238,74.98357424441524,84.31372549019608,1610612756,99,87,2022-01-07T05:12:15Z,6200000,172.0,183.0,1,right,MISS P. Bass 25' 3PT,[1628238],1610612756.0,PHX,,,,Bass,P. Bass,,,,,25.07,Missed,,,,,,,,,,,,,,,,,,,
647,PT01M33.00S,2022-01-07T05:12:02.7Z,4,REGULAR,rebound,offensive,[],1630688,,,1610612756,99,87,2022-01-07T05:12:52Z,6210000,,,0,,I. Wainright REBOUND (Off:1 Def:0),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,646.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
648,PT01M33.00S,2022-01-07T05:12:08.5Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630688,94.40999984741211,50.0,1610612756,101,87,2022-01-07T05:12:50Z,6220000,0.0,0.0,1,right,I. Wainright putback DUNK (4 PTS),[1630688],1610612756.0,PHX,putback,,,Wainright,I. Wainright,,,,,0.0,Made,,,,,4.0,,,,,,,,,,,,,,
649,PT01M24.00S,2022-01-07T05:12:16.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628238,,,1610612746,101,87,2022-01-07T05:12:32Z,6230000,,,0,,P. Bass shooting personal FOUL (1 PF) (Boston Jr. 2 FT),"[1628238, 1630527]",1610612756.0,PHX,shooting,,,Bass,P. Bass,,,,,,,,,,,,,,,,,,101283.0,1.0,0.0,Boston Jr.,1630527.0,,,
651,PT01M24.00S,2022-01-07T05:12:37.9Z,4,REGULAR,freethrow,1 of 2,[],1630527,,,1610612746,101,88,2022-01-07T05:12:37Z,6250000,,,0,,B. Boston Jr. Free Throw 1 of 2 (9 PTS),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
652,PT01M24.00S,2022-01-07T05:12:51.4Z,4,REGULAR,freethrow,2 of 2,[],1630527,,,1610612746,101,89,2022-01-07T05:12:51Z,6260000,,,0,,B. Boston Jr. Free Throw 2 of 2 (10 PTS),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
653,PT01M08.00S,2022-01-07T05:13:08.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628238,91.01511169513797,40.931372549019606,1610612756,101,89,2022-01-07T05:13:25Z,6270000,-45.0,32.0,1,right,MISS P. Bass Layup - blocked,"[1628238, 1629117]",1610612756.0,PHX,,,,Bass,P. Bass,,,,,5.55,Missed,,,,,,,,,,,,,,,,,Gabriel,1629117.0,
654,PT01M08.00S,2022-01-07T05:13:08.6Z,4,REGULAR,block,,[],1629117,,,1610612756,101,89,2022-01-07T05:13:10Z,6280000,,,0,,W. Gabriel BLOCK (1 BLK),[1629117],1610612746.0,LAC,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M07.00S,2022-01-07T05:13:09.6Z,4,REGULAR,rebound,offensive,[],1628238,,,1610612756,101,89,2022-01-07T05:13:16Z,6290000,,,0,,P. Bass REBOUND (Off:1 Def:0),[1628238],1610612756.0,PHX,,,,Bass,P. Bass,,,,,,,653.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
656,PT01M07.00S,2022-01-07T05:13:14.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629117,,,1610612756,101,89,2022-01-07T05:13:19Z,6300000,,,0,,W. Gabriel shooting personal FOUL (1 PF) (Bass 2 FT),"[1629117, 1628238]",1610612746.0,LAC,shooting,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,101283.0,1.0,0.0,Bass,1628238.0,,,
658,PT01M07.00S,2022-01-07T05:13:29.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628238,,,1610612756,102,89,2022-01-07T05:13:29Z,6320000,,,0,,P. Bass Free Throw 1 of 2 (1 PTS),[1628238],1610612756.0,PHX,,,,Bass,P. Bass,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
659,PT01M07.00S,2022-01-07T05:13:39.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628238,,,1610612756,103,89,2022-01-07T05:13:39Z,6330000,,,0,,P. Bass Free Throw 2 of 2 (2 PTS),[1628238],1610612756.0,PHX,,,,Bass,P. Bass,,,,,,Made,,,,,2.0,,,,,,,,,,,,,,
660,PT00M57.20S,2022-01-07T05:13:50.7Z,4,REGULAR,2pt,Jump Shot,[],1630553,20.844283837056505,27.696078431372552,1610612746,103,89,2022-01-07T05:13:56Z,6340000,112.0,143.0,1,left,MISS K. Johnson 18' Jump Shot,[1630553],1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,18.16,Missed,,,,,,,,,,,,,,,,,,,
661,PT00M56.20S,2022-01-07T05:13:51.7Z,4,REGULAR,rebound,offensive,[],1629117,,,1610612746,103,89,2022-01-07T05:15:36Z,6350000,,,0,,W. Gabriel REBOUND (Off:1 Def:0),[1629117],1610612746.0,LAC,,,,Gabriel,W. Gabriel,,,,,,,660.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
673,PT00M55.10S,2022-01-07T05:13:52.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629117,7.30946123521682,49.01960784313725,1610612746,103,89,2022-01-07T05:15:44Z,6355000,5.0,16.0,1,left,MISS W. Gabriel tip Layup,[1629117],1610612746.0,LAC,tip,,,Gabriel,W. Gabriel,,,,,1.69,Missed,,,,,,,,,,,,,,,,,,,
674,PT00M54.10S,2022-01-07T05:13:53.6Z,4,REGULAR,rebound,offensive,[],1629117,,,1610612746,103,89,2022-01-07T05:15:44Z,6357500,,,0,,W. Gabriel REBOUND (Off:2 Def:0),[1629117],1610612746.0,LAC,,,,Gabriel,W. Gabriel,,,,,,,673.0,2.0,0.0,2.0,,,,,,,,,,,,,,,
662,PT00M54.10S,2022-01-07T05:13:54.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629117,8.754927726675426,47.30392156862745,1610612746,103,89,2022-01-07T05:15:17Z,6360000,13.0,30.0,1,left,MISS W. Gabriel tip Layup,[1629117],1610612746.0,LAC,tip,,,Gabriel,W. Gabriel,,,,,3.27,Missed,,,,,,,,,,,,,,,,,,,
663,PT00M53.10S,2022-01-07T05:13:55.5Z,4,REGULAR,rebound,defensive,[],1626166,,,1610612756,103,89,2022-01-07T05:15:50Z,6370000,,,0,,C. Payne REBOUND (Off:1 Def:4),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,662.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
664,PT00M43.10S,2022-01-07T05:14:05.4Z,4,REGULAR,3pt,Jump Shot,[],1628382,73.27529566360053,81.37254901960785,1610612756,106,89,2022-01-07T05:14:15Z,6380000,157.0,199.0,1,right,J. Jackson 25' 3PT  (8 PTS) (C. Payne 4 AST),"[1628382, 1626166]",1610612756.0,PHX,,,,Jackson,J. Jackson,,,,,25.32,Made,,,,,8.0,C. Payne,1626166.0,4.0,,,,,,,,,,,
666,PT00M34.40S,2022-01-07T05:14:16.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630553,15.719448094612352,47.05882352941176,1610612746,106,89,2022-01-07T05:14:28Z,6400000,15.0,95.0,1,left,MISS K. Johnson 9' Jump Shot,[1630553],1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,9.64,Missed,,,,,,,,,,,,,,,,,,,
667,PT00M31.50S,2022-01-07T05:14:19.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,106,89,2022-01-07T05:14:28Z,6410000,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,666.0,,,,,,,,,,,,,,,,,,
668,PT00M31.50S,2022-01-07T05:14:34.9Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612746,106,89,2022-01-07T05:14:34Z,6420000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M23.40S,2022-01-07T05:14:43.5Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630206,7.703679369250986,73.77450980392157,1610612746,106,89,2022-01-07T05:14:51Z,6430000,-119.0,20.0,1,left,MISS J. Scrubb 12' Jump Shot,[1630206],1610612746.0,LAC,,,,Scrubb,J. Scrubb,,,,,12.06,Missed,,,,,,,,,,,,,,,,,,,
670,PT00M18.00S,2022-01-07T05:14:48.9Z,4,REGULAR,rebound,defensive,[],1628238,,,1610612756,106,89,2022-01-07T05:14:51Z,6440000,,,0,,P. Bass REBOUND (Off:1 Def:1),[1628238],1610612756.0,PHX,,,,Bass,P. Bass,,,,,,,669.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
671,PT00M00.00S,2022-01-07T05:15:09.7Z,4,REGULAR,period,end,[],0,,,1610612756,106,89,2022-01-07T05:15:09Z,6450000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M00.00S,2022-01-07T05:15:15.4Z,4,REGULAR,game,end,[],0,,,0,106,89,2022-01-07T05:15:15Z,6460000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
