actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
555,PT06M10.00S,2022-01-31T02:52:58.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,7.440867279894875,48.529411764705884,1610612756,100,99,2022-01-31T03:07:55Z,5270000,7.0,17.0,1,left,C. Johnson driving Layup (11 PTS) (D. Booker 1 AST),"[1629661, 1626164]",1610612756.0,PHX,driving,,,Johnson,C. Johnson,,,,,1.89,Made,,,,,11.0,D. Booker,1626164.0,1.0,,,,,,,,,,,
557,PT05M47.00S,2022-01-31T02:53:21.2Z,4,REGULAR,3pt,Jump Shot,[],1629640,76.2976346911958,5.88235294117647,1610612759,100,99,2022-01-31T02:53:27Z,5290000,-221.0,170.0,1,right,MISS K. Johnson 27' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,27.87,Missed,,,,,,,,,,,,,,,,,,,
558,PT05M45.00S,2022-01-31T02:53:23.2Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612756,100,99,2022-01-31T02:53:27Z,5300000,,,0,,C. Johnson REBOUND (Off:0 Def:3),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,557.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
559,PT05M32.00S,2022-01-31T02:53:36.4Z,4,REGULAR,2pt,Jump Shot,[],1626164,19.92444152431012,76.47058823529412,1610612756,100,99,2022-01-31T02:53:40Z,5310000,-132.0,135.0,1,left,MISS D. Booker 18' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,18.89,Missed,,,,,,,,,,,,,,,,,,,
560,PT05M30.00S,2022-01-31T02:53:38.4Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,100,99,2022-01-31T02:53:40Z,5320000,,,0,,K. Johnson REBOUND (Off:0 Def:7),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,559.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
561,PT05M22.00S,2022-01-31T02:53:46.7Z,4,REGULAR,3pt,Jump Shot,[],203926,86.02168199737189,95.83333333333334,1610612759,100,102,2022-01-31T02:53:51Z,5330000,229.0,79.0,1,right,D. McDermott 24' 3PT  (24 PTS) (K. Johnson 4 AST),"[203926, 1629640]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,24.24,Made,,,,,24.0,K. Johnson,1629640.0,4.0,,,,,,,,,,,
563,PT05M20.00S,2022-01-31T02:53:55.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,100,102,2022-01-31T02:53:55Z,5350000,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT05M20.00S,2022-01-31T02:53:58.0Z,4,REGULAR,substitution,out,[],1630200,,,1610612756,100,102,2022-01-31T02:55:21Z,5360000,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M20.00S,2022-01-31T02:53:58.0Z,4,REGULAR,substitution,in,[],1629022,,,1610612756,100,102,2022-01-31T02:55:21Z,5370000,,,0,,SUB in: L. Walker IV,[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT05M00.00S,2022-01-31T02:55:55.7Z,4,REGULAR,foul,personal,['2freethrow'],1629022,,,1610612756,100,102,2022-01-31T02:56:05Z,5380000,,,0,,L. Walker IV shooting personal FOUL (3 PF) (Bridges 2 FT),"[1629022, 1628969]",1610612759.0,SAS,shooting,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,1201.0,3.0,0.0,Bridges,1628969.0,,,,,,
568,PT05M00.00S,2022-01-31T02:56:20.7Z,4,REGULAR,freethrow,1 of 2,[],1628969,,,1610612756,101,102,2022-01-31T02:56:20Z,5400000,,,0,,M. Bridges Free Throw 1 of 2 (21 PTS),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
569,PT05M00.00S,2022-01-31T02:56:35.3Z,4,REGULAR,freethrow,2 of 2,[],1628969,,,1610612756,102,102,2022-01-31T02:56:35Z,5410000,,,0,,M. Bridges Free Throw 2 of 2 (22 PTS),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,Made,,,,,22.0,,,,,,,,,,,,,,
570,PT04M51.00S,2022-01-31T02:56:46.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630563,85.3646517739816,44.11764705882353,1610612759,102,102,2022-01-31T02:56:53Z,5420000,-29.0,85.0,1,right,MISS J. Primo 9' driving floating Shot,[1630563],1610612759.0,SAS,driving floating,,,Primo,J. Primo,,,,,9.0,Missed,,,,,,,,,,,,,,,,,,,
571,PT04M48.00S,2022-01-31T02:56:49.5Z,4,REGULAR,rebound,offensive,[],1629022,,,1610612759,102,102,2022-01-31T02:56:49Z,5430000,,,0,,L. Walker IV REBOUND (Off:3 Def:2),[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,570.0,5.0,2.0,3.0,,,,,,,,,,,,,,,
572,PT04M47.00S,2022-01-31T02:56:50.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629022,93.38042049934296,50.245098039215684,1610612759,102,102,2022-01-31T02:57:15Z,5440000,1.0,10.0,1,right,MISS L. Walker IV tip Layup - blocked,"[1629022, 1628969]",1610612759.0,SAS,tip,,,Walker IV,L. Walker IV,,,,,0.98,Missed,,,,,,,,,,,,,,,,,Bridges,1628969.0,
578,PT04M47.00S,2022-01-31T02:56:50.2Z,4,REGULAR,block,,[],1628969,,,1610612759,102,102,2022-01-31T02:57:43Z,5445000,,,0,,M. Bridges BLOCK (1 BLK),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT04M46.00S,2022-01-31T02:56:51.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,102,102,2022-01-31T02:57:15Z,5450000,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,572.0,,,,,,,,,,,,,,,,,,
574,PT04M46.00S,2022-01-31T02:57:07.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612759,102,102,2022-01-31T02:57:07Z,5460000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT04M35.00S,2022-01-31T02:57:20.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,64.33968462549278,36.76470588235294,1610612759,102,102,2022-01-31T02:57:24Z,5470000,-66.0,283.0,1,right,MISS K. Johnson 29' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,29.03,Missed,,,,,,,,,,,,,,,,,,,
576,PT04M32.00S,2022-01-31T02:57:23.5Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612756,102,102,2022-01-31T02:57:24Z,5480000,,,0,,C. Johnson REBOUND (Off:0 Def:4),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,575.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
577,PT04M14.00S,2022-01-31T02:57:41.1Z,4,REGULAR,2pt,Jump Shot,[],1629661,22.28975032851511,50.98039215686274,1610612756,102,102,2022-01-31T02:57:45Z,5490000,-5.0,157.0,1,left,MISS C. Johnson 15' pullup Shot,[1629661],1610612756.0,PHX,pullup,,,Johnson,C. Johnson,,,,,15.71,Missed,,,,,,,,,,,,,,,,,,,
579,PT04M14.00S,2022-01-31T02:57:41.1Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,102,102,2022-01-31T02:57:45Z,5500000,,,0,,K. Johnson REBOUND (Off:0 Def:8),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,577.0,8.0,8.0,0.0,,,,,,,,,,,,,,,
580,PT04M04.00S,2022-01-31T02:57:50.8Z,4,REGULAR,3pt,Jump Shot,[],1629640,75.77201051248358,9.068627450980392,1610612759,102,102,2022-01-31T02:57:55Z,5510000,-205.0,175.0,1,right,MISS K. Johnson 26' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,26.94,Missed,,,,,,,,,,,,,,,,,,,
581,PT04M01.00S,2022-01-31T02:57:53.8Z,4,REGULAR,rebound,defensive,[],101108,,,1610612756,102,102,2022-01-31T02:57:55Z,5520000,,,0,,C. Paul REBOUND (Off:0 Def:8),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,580.0,8.0,8.0,0.0,,,,,,,,,,,,,,,
582,PT03M55.00S,2022-01-31T02:58:00.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630688,7.046649145860711,49.754901960784316,1610612756,104,102,2022-01-31T02:58:03Z,5530000,1.0,14.0,1,left,I. Wainright Layup (10 PTS) (C. Johnson 1 AST),"[1630688, 1629661]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,1.38,Made,,,,,10.0,C. Johnson,1629661.0,1.0,,,,,,,,,,,
584,PT03M39.00S,2022-01-31T02:58:16.1Z,4,REGULAR,3pt,Jump Shot,[],1630563,66.5735873850197,54.41176470588235,1610612759,104,105,2022-01-31T02:58:20Z,5550000,22.0,262.0,1,right,J. Primo 26' 3PT step back (13 PTS),[1630563],1610612759.0,SAS,step back,,,Primo,J. Primo,,,,,26.26,Made,,,,,13.0,,,,,,,,,,,,,,
585,PT03M37.00S,2022-01-31T02:58:25.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,104,105,2022-01-31T02:58:26Z,5560000,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT03M37.00S,2022-01-31T02:58:27.1Z,4,REGULAR,substitution,out,[],203926,,,1610612756,104,105,2022-01-31T02:59:58Z,5570000,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT03M37.00S,2022-01-31T02:58:27.1Z,4,REGULAR,substitution,in,[],1630200,,,1610612756,104,105,2022-01-31T02:59:58Z,5580000,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT03M24.00S,2022-01-31T03:00:12.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,6.389618922470433,50.98039215686274,1610612756,106,105,2022-01-31T03:12:03Z,5590000,-5.0,8.0,1,left,M. Bridges driving finger roll Layup (24 PTS) (C. Paul 18 AST),"[1628969, 101108]",1610612756.0,PHX,driving finger roll,,,Bridges,M. Bridges,,,,,0.9,Made,,,,,24.0,C. Paul,101108.0,18.0,,,,,,,,,,,
590,PT03M14.00S,2022-01-31T03:00:23.0Z,4,REGULAR,foul,personal,['2freethrow'],1628969,,,1610612759,106,105,2022-01-31T03:00:40Z,5610000,,,0,,M. Bridges shooting personal FOUL (2 PF) (Walker IV 2 FT),"[1628969, 1629022]",1610612756.0,PHX,shooting,,,Bridges,M. Bridges,,,,,,,,,,,,,,,202058.0,2.0,0.0,Walker IV,1629022.0,,,,,,
591,PT03M25.00S,2022-01-31T03:00:34.0Z,4,REGULAR,memo,,[],0,,,1610612759,106,105,2022-01-31T03:08:19Z,5620000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Suns - Paul Season High assists (prev. 18 vs NOP, 11/2)"
593,PT03M14.00S,2022-01-31T03:00:46.6Z,4,REGULAR,freethrow,1 of 2,[],1629022,,,1610612759,106,105,2022-01-31T03:00:46Z,5630000,,,0,,MISS L. Walker IV Free Throw 1 of 2,[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,Missed,,,,,,,,,,,,,,,,,,,
594,PT03M14.00S,2022-01-31T03:00:46.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,106,105,2022-01-31T03:00:46Z,5640000,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,593.0,,,,,,,,,,,,,,,,,,
595,PT03M14.00S,2022-01-31T03:01:01.9Z,4,REGULAR,freethrow,2 of 2,[],1629022,,,1610612759,106,106,2022-01-31T03:01:01Z,5650000,,,0,,L. Walker IV Free Throw 2 of 2 (18 PTS),[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,Made,,,,,18.0,,,,,,,,,,,,,,
596,PT03M00.00S,2022-01-31T03:01:17.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,19.267411300919843,46.07843137254902,1610612756,106,106,2022-01-31T03:01:21Z,5660000,20.0,129.0,1,left,MISS M. Bridges 13' pullup Shot,[1628969],1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,13.01,Missed,,,,,,,,,,,,,,,,,,,
597,PT02M58.00S,2022-01-31T03:01:19.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,106,106,2022-01-31T03:01:21Z,5670000,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,596.0,,,,,,,,,,,,,,,,,,
598,PT02M58.00S,2022-01-31T03:01:22.8Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612759,106,106,2022-01-31T03:01:22Z,5680000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT02M42.00S,2022-01-31T03:01:57.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,92.72339027595268,53.431372549019606,1610612759,106,106,2022-01-31T03:02:01Z,5690000,17.0,16.0,1,right,MISS T. Jones driving Layup,[1630200],1610612759.0,SAS,driving,,,Jones,T. Jones,,,,,2.34,Missed,,,,,,,,,,,,,,,,,,,
600,PT02M38.00S,2022-01-31T03:02:01.3Z,4,REGULAR,rebound,offensive,[],1630563,,,1610612759,106,106,2022-01-31T03:02:01Z,5700000,,,0,,J. Primo REBOUND (Off:3 Def:0),[1630563],1610612759.0,SAS,,,,Primo,J. Primo,,,,,,,599.0,3.0,0.0,3.0,,,,,,,,,,,,,,,
601,PT02M38.00S,2022-01-31T03:02:00.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630563,94.69448094612353,53.18627450980392,1610612759,106,106,2022-01-31T03:02:03Z,5710000,16.0,-3.0,1,right,MISS J. Primo tip Layup,[1630563],1610612759.0,SAS,tip,,,Primo,J. Primo,,,,,1.61,Missed,,,,,,,,,,,,,,,,,,,
602,PT02M36.00S,2022-01-31T03:02:02.3Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612756,106,106,2022-01-31T03:02:02Z,5720000,,,0,,M. Bridges REBOUND (Off:1 Def:6),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,601.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
603,PT02M30.00S,2022-01-31T03:02:11.2Z,4,REGULAR,foul,offensive,[],1630688,,,1610612756,106,106,2022-01-31T03:02:20Z,5730000,,,0,,I. Wainright offensive FOUL (1 PF),"[1630688, 1630200]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,202058.0,1.0,0.0,Jones,1630200.0,,,,,,
605,PT02M30.00S,2022-01-31T03:02:11.2Z,4,REGULAR,turnover,offensive foul,[],1630688,,,1610612756,106,106,2022-01-31T03:02:11Z,5750000,,,0,,I. Wainright offensive foul TURNOVER (1 TO),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,202058.0,,,,,1.0,,,,,
606,PT02M30.00S,2022-01-31T03:02:22.1Z,4,REGULAR,substitution,out,[],1630170,,,1610612759,106,106,2022-01-31T03:02:24Z,5760000,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT02M30.00S,2022-01-31T03:02:22.1Z,4,REGULAR,substitution,in,[],203926,,,1610612759,106,106,2022-01-31T03:02:24Z,5770000,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT02M19.00S,2022-01-31T03:02:40.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629022,75.64060446780552,53.67647058823529,1610612759,106,108,2022-01-31T03:02:45Z,5780000,18.0,176.0,1,right,L. Walker IV 17' step back Jump Shot (20 PTS) (T. Jones 9 AST),"[1629022, 1630200]",1610612759.0,SAS,step back,,,Walker IV,L. Walker IV,,,,,17.75,Made,,,,,20.0,T. Jones,1630200.0,9.0,,,,,,,,,,,
609,PT02M01.00S,2022-01-31T03:03:08.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,106,108,2022-01-31T03:03:08Z,5790000,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT02M01.00S,2022-01-31T03:03:21.1Z,4,REGULAR,substitution,out,[],203926,,,1610612756,106,108,2022-01-31T03:04:37Z,5800000,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT02M01.00S,2022-01-31T03:03:21.1Z,4,REGULAR,substitution,in,[],1630170,,,1610612756,106,108,2022-01-31T03:04:37Z,5810000,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT01M52.00S,2022-01-31T03:04:57.7Z,4,REGULAR,3pt,Jump Shot,[],1626164,28.597240473061763,11.519607843137255,1610612756,109,108,2022-01-31T03:05:01Z,5820000,192.0,216.0,1,left,D. Booker 28' 3PT  (25 PTS) (C. Paul 19 AST),"[1626164, 101108]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,28.95,Made,,,,,25.0,C. Paul,101108.0,19.0,,,,,,,,,,,
615,PT01M39.00S,2022-01-31T03:05:13.2Z,4,REGULAR,turnover,bad pass,[],1629022,,,1610612759,109,108,2022-01-31T03:05:23Z,5840000,,,0,,L. Walker IV bad pass TURNOVER (3 TO),"[1629022, 1630688]",1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,3.0,Wainright,1630688.0,,,
616,PT01M39.00S,2022-01-31T03:05:13.2Z,4,REGULAR,steal,,[],1630688,,,1610612756,109,108,2022-01-31T03:15:53Z,5850000,,,0,,I. Wainright STEAL (1 STL),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT01M18.00S,2022-01-31T03:05:34.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,33.065045992115635,50.98039215686274,1610612756,112,108,2022-01-31T03:05:38Z,5860000,-5.0,258.0,1,left,D. Booker 25' 3PT step back (28 PTS),[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,25.83,Made,,,,,28.0,,,,,,,,,,,,,,
618,PT01M11.00S,2022-01-31T03:05:46.1Z,4,REGULAR,2pt,Layup,[],1630200,92.72339027595268,26.225490196078432,1610612759,112,108,2022-01-31T03:05:49Z,5870000,-119.0,16.0,1,right,MISS T. Jones 12' driving finger roll Layup,[1630200],1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,12.0,Missed,,,,,,,,,,,,,,,,,,,
619,PT01M09.00S,2022-01-31T03:05:48.1Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612756,112,108,2022-01-31T03:05:49Z,5880000,,,0,,M. Bridges REBOUND (Off:1 Def:7),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,618.0,8.0,7.0,1.0,,,,,,,,,,,,,,,
620,PT00M47.60S,2022-01-31T03:06:09.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630688,11.251642575558476,50.73529411764706,1610612756,112,108,2022-01-31T03:06:15Z,5890000,-4.0,53.0,1,left,MISS I. Wainright cutting Layup - blocked,"[1630688, 1630563]",1610612756.0,PHX,cutting,,,Wainright,I. Wainright,,,,,5.34,Missed,,,,,,,,,,,,,,,,,Primo,1630563.0,
621,PT00M47.60S,2022-01-31T03:06:09.6Z,4,REGULAR,block,,[],1630563,,,1610612756,112,108,2022-01-31T03:06:12Z,5900000,,,0,,J. Primo BLOCK (2 BLK),[1630563],1610612759.0,SAS,,,,Primo,J. Primo,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT00M43.30S,2022-01-31T03:06:13.9Z,4,REGULAR,rebound,offensive,[],1630688,,,1610612756,112,108,2022-01-31T03:06:15Z,5910000,,,0,,I. Wainright REBOUND (Off:1 Def:1),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,620.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
623,PT00M42.40S,2022-01-31T03:06:15.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630688,12.828515111695138,48.77450980392157,1610612756,112,108,2022-01-31T03:18:33Z,5920000,6.0,68.0,1,left,MISS I. Wainright 6' putback Layup,[1630688],1610612756.0,PHX,putback,,,Wainright,I. Wainright,,,,,6.84,Missed,,,,,,,,,,,,,,,,,,,
624,PT00M40.10S,2022-01-31T03:06:17.4Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,112,108,2022-01-31T03:06:17Z,5930000,,,0,,D. Vassell REBOUND (Off:0 Def:7),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,623.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
625,PT00M38.10S,2022-01-31T03:06:19.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,73.9323258869908,8.333333333333332,1610612759,112,108,2022-01-31T03:18:57Z,5940000,-208.0,193.0,1,right,MISS D. Vassell 28' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,28.36,Missed,,,,,,,,,,,,,,,,,,,
626,PT00M36.00S,2022-01-31T03:06:21.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,112,108,2022-01-31T03:06:25Z,5950000,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,625.0,,,,,,,,,,,,,,,,,,
627,PT00M36.00S,2022-01-31T03:06:25.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612756,112,108,2022-01-31T03:06:25Z,5960000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M15.20S,2022-01-31T03:06:54.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,6.915243101182654,49.754901960784316,1610612756,114,108,2022-01-31T03:07:00Z,5970000,1.0,13.0,1,left,M. Bridges driving reverse Layup (26 PTS) (I. Wainright 1 AST),"[1628969, 1630688]",1610612756.0,PHX,driving reverse,,,Bridges,M. Bridges,,,,,1.26,Made,,,,,26.0,I. Wainright,1630688.0,1.0,,,,,,,,,,,
630,PT00M09.40S,2022-01-31T03:07:01.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,94.03745072273325,44.11764705882353,1610612759,114,110,2022-01-31T03:25:26Z,5990000,-29.0,4.0,1,right,L. Walker IV driving Layup (22 PTS),[1629022],1610612759.0,SAS,driving,,,Walker IV,L. Walker IV,,,,,2.96,Made,,,,,22.0,,,,,,,,,,,,,,
631,PT00M07.50S,2022-01-31T03:07:08.2Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612756,114,110,2022-01-31T03:07:08Z,6000000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M06.50S,2022-01-31T03:07:23.8Z,4,REGULAR,foul,personal,[],1630563,,,1610612756,114,110,2022-01-31T03:25:05Z,6010000,,,0,,J. Primo take personal FOUL (3 PF),"[1630563, 1626164]",1610612759.0,SAS,take,,,Primo,J. Primo,,,,,,,,,,,,,,,202058.0,3.0,0.0,Booker,1626164.0,,,,,,
634,PT00M05.50S,2022-01-31T03:07:41.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612756,114,110,2022-01-31T03:25:00Z,6030000,,,0,,K. Johnson take personal FOUL (2 PF) (Paul 2 FT),"[1629640, 101108]",1610612759.0,SAS,take,,,Johnson,K. Johnson,,,,,,,,,,,,,,,202058.0,2.0,0.0,Paul,101108.0,,,,,,
636,PT00M07.50S,2022-01-31T03:07:50.5Z,4,REGULAR,memo,,[],0,,,1610612756,114,110,2022-01-31T03:09:43Z,6050000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Suns - Bridges, Season High Pts (prev. 23, 2x, last 11/22 vs IND)"
637,PT00M05.50S,2022-01-31T03:08:18.1Z,4,REGULAR,freethrow,1 of 2,[],101108,,,1610612756,114,110,2022-01-31T03:08:18Z,6060000,,,0,,MISS C. Paul Free Throw 1 of 2,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,Missed,,,,,,,,,,,,,,,,,,,
638,PT00M05.50S,2022-01-31T03:08:18.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,114,110,2022-01-31T03:08:18Z,6070000,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,637.0,,,,,,,,,,,,,,,,,,
639,PT00M05.50S,2022-01-31T03:08:28.7Z,4,REGULAR,freethrow,2 of 2,[],101108,,,1610612756,115,110,2022-01-31T03:08:28Z,6080000,,,0,,C. Paul Free Throw 2 of 2 (20 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,Made,,,,,20.0,,,,,,,,,,,,,,
640,PT00M01.60S,2022-01-31T03:08:35.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630563,80.23981603153744,65.19607843137256,1610612759,115,110,2022-01-31T03:08:42Z,6090000,76.0,133.0,1,right,MISS J. Primo 15' pullup Shot,[1630563],1610612759.0,SAS,pullup,,,Primo,J. Primo,,,,,15.34,Missed,,,,,,,,,,,,,,,,,,,
641,PT00M00.60S,2022-01-31T03:08:36.1Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,115,110,2022-01-31T03:21:46Z,6100000,,,0,,D. Booker REBOUND (Off:0 Def:4),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,640.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
642,PT00M00.00S,2022-01-31T03:08:42.5Z,4,REGULAR,period,end,[],0,,,1610612756,115,110,2022-01-31T03:08:42Z,6110000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M00.00S,2022-01-31T03:08:50.0Z,4,REGULAR,game,end,[],0,,,0,115,110,2022-01-31T03:08:50Z,6120000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
