actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
427,PT03M37.00S,2022-11-17T02:39:46.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629750,13.87976346911958,56.86274509803921,1610612741,83,68,2022-11-17T02:39:55Z,4180000,False,-34.0,78.0,1,left,MISS J. Green 8' Hook - blocked,"[1629750, 1627742]",1610612741.0,CHI,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,8.52,Missed,,,,,,,,,,,,,,,,,Ingram,1627742.0
428,PT03M37.00S,2022-11-17T02:39:46.8Z,3,REGULAR,block,,[],1627742,,,1610612741,83,68,2022-11-17T02:39:49Z,4190000,False,,,0,,B. Ingram BLOCK (1 BLK),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
429,PT03M34.00S,2022-11-17T02:39:49.8Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,83,68,2022-11-17T02:39:55Z,4200000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:3),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,427.0,4.0,3.0,1.0,,,,,,,,,,,,,,
431,PT03M14.00S,2022-11-17T02:40:32.6Z,3,REGULAR,3pt,Jump Shot,[],1630230,66.04796320630749,34.31372549019608,1610612740,83,68,2022-11-17T02:40:39Z,4220000,False,-78.0,267.0,1,right,MISS N. Marshall 27' 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,27.79,Missed,,,,,,,,,,,,,,,,,,
432,PT03M10.00S,2022-11-17T02:40:36.6Z,3,REGULAR,rebound,defensive,[],1629750,,,1610612741,83,68,2022-11-17T02:40:39Z,4230000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,431.0,3.0,2.0,1.0,,,,,,,,,,,,,,
433,PT02M59.00S,2022-11-17T02:40:48.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627936,6.652431011826544,57.84313725490197,1610612741,83,68,2022-11-17T02:40:55Z,4240000,False,-39.0,10.0,1,left,MISS A. Caruso pullup Shot,[1627936],1610612741.0,CHI,pullup,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,4.05,Missed,,,,,,,,,,,,,,,,,,
434,PT02M55.00S,2022-11-17T02:40:52.5Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,83,68,2022-11-17T02:44:22Z,4250000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:4),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,433.0,5.0,4.0,1.0,,,,,,,,,,,,,,
435,PT02M50.00S,2022-11-17T02:41:02.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612740,83,68,2022-11-17T02:41:02Z,4260000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M50.00S,2022-11-17T02:42:02.0Z,3,REGULAR,substitution,out,[],1627742,,,1610612740,83,68,2022-11-17T02:42:19Z,4270000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M50.00S,2022-11-17T02:42:02.0Z,3,REGULAR,substitution,in,[],203468,,,1610612740,83,68,2022-11-17T02:42:19Z,4280000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M39.00S,2022-11-17T02:42:43.7Z,3,REGULAR,3pt,Jump Shot,[],1630230,92.72339027595268,3.9215686274509802,1610612740,83,68,2022-11-17T02:43:06Z,4290000,False,-230.0,16.0,1,right,MISS N. Marshall 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
439,PT02M39.00S,2022-11-17T02:42:43.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,83,68,2022-11-17T02:43:06Z,4300000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Left Corner 3,24+ Left,,,438.0,,,,,,,,,,,,,,,,,
440,PT02M39.00S,2022-11-17T02:42:53.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627936,,,1610612740,83,68,2022-11-17T02:43:07Z,4310000,False,,,0,,A. Caruso loose ball personal FOUL (1 PF) (Nance Jr. 2 FT),"[1627936, 1626204]",1610612741.0,CHI,loose ball,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1179.0,1.0,0.0,Nance Jr.,1626204.0,,,,,,,,,
442,PT02M39.00S,2022-11-17T02:43:16.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626204,,,1610612740,84,68,2022-11-17T02:43:16Z,4330000,False,,,0,,L. Nance Jr. Free Throw 1 of 2 (5 PTS),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
443,PT02M39.00S,2022-11-17T02:43:18.7Z,3,REGULAR,substitution,out,[],1630530,,,1610612740,84,68,2022-11-17T02:43:22Z,4340000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M39.00S,2022-11-17T02:43:18.7Z,3,REGULAR,substitution,in,[],1630700,,,1610612740,84,68,2022-11-17T02:43:22Z,4350000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M39.00S,2022-11-17T02:43:36.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626204,,,1610612740,85,68,2022-11-17T02:43:36Z,4360000,False,,,0,,L. Nance Jr. Free Throw 2 of 2 (6 PTS),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
446,PT02M24.00S,2022-11-17T02:43:55.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629750,8.886333771353483,54.41176470588235,1610612741,85,68,2022-11-17T02:43:59Z,4370000,False,-22.0,31.0,1,left,MISS J. Green Layup - blocked,"[1629750, 203468]",1610612741.0,CHI,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,McCollum,203468.0
447,PT02M24.00S,2022-11-17T02:43:55.0Z,3,REGULAR,block,,[],203468,,,1610612741,85,68,2022-11-17T02:43:57Z,4380000,False,,,0,,C. McCollum BLOCK (1 BLK),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
448,PT02M22.00S,2022-11-17T02:43:57.0Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,85,68,2022-11-17T02:43:59Z,4390000,False,,,0,,A. Drummond REBOUND (Off:1 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,446.0,2.0,1.0,1.0,,,,,,,,,,,,,,
449,PT02M22.00S,2022-11-17T02:44:01.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,8.360709592641262,49.26470588235294,1610612741,85,70,2022-11-17T02:44:11Z,4400000,False,4.0,26.0,1,left,A. Drummond putback Layup (8 PTS),[203083],1610612741.0,CHI,putback,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,,,,,,8.0,,,,,,,,
450,PT02M22.00S,2022-11-17T02:44:07.1Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612740,85,70,2022-11-17T02:44:15Z,4410000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,1179.0,,,,,,,,,,,,,
451,PT02M11.00S,2022-11-17T02:44:30.2Z,3,REGULAR,3pt,Jump Shot,[],1628984,71.43561103810775,18.627450980392158,1610612740,88,70,2022-11-17T02:44:34Z,4420000,False,-157.0,216.0,1,right,D. Graham 26' 3PT  (3 PTS) (C. McCollum 4 AST),"[1628984, 203468]",1610612740.0,NOP,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Left Center,26.7,Made,,,,,,,,,,3.0,C. McCollum,203468.0,4.0,,,,,
453,PT01M56.00S,2022-11-17T02:44:43.6Z,3,REGULAR,3pt,Jump Shot,[],1627936,4.944152431011826,2.696078431372549,1610612741,88,73,2022-11-17T02:44:49Z,4440000,False,237.0,-6.0,1,left,A. Caruso 3PT  (13 PTS) (G. Dragic 7 AST),"[1627936, 201609]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,23.66,Made,,,,,,,,,,13.0,G. Dragic,201609.0,7.0,,,,,
455,PT01M45.00S,2022-11-17T02:44:55.4Z,3,REGULAR,3pt,Jump Shot,[],1628984,69.99014454664915,19.362745098039216,1610612740,91,73,2022-11-17T02:44:59Z,4460000,False,-153.0,230.0,1,right,D. Graham 27' 3PT  (6 PTS) (C. McCollum 5 AST),"[1628984, 203468]",1610612740.0,NOP,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Left Center,27.6,Made,,,,,,,,,,6.0,C. McCollum,203468.0,5.0,,,,,
457,PT01M26.00S,2022-11-17T02:45:13.8Z,3,REGULAR,3pt,Jump Shot,[],203897,29.517082785808146,70.34313725490196,1610612741,91,76,2022-11-17T02:46:34Z,4480000,False,-102.0,225.0,1,left,Z. LaVine 24' 3PT pullup (11 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,24.69,Made,,,,,,,,,,11.0,,,,,,,,
458,PT01M12.00S,2022-11-17T02:45:31.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629750,,,1610612740,91,76,2022-11-17T02:45:49Z,4490000,False,,,0,,J. Green personal FOUL (1 PF) (McCollum 2 FT),"[1629750, 203468]",1610612741.0,CHI,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,1627964.0,1.0,0.0,McCollum,203468.0,,,,,,,,,
460,PT01M12.00S,2022-11-17T02:45:57.7Z,3,REGULAR,freethrow,1 of 2,[],203468,,,1610612740,92,76,2022-11-17T02:45:57Z,4510000,False,,,0,,C. McCollum Free Throw 1 of 2 (18 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
461,PT01M12.00S,2022-11-17T02:46:15.9Z,3,REGULAR,freethrow,2 of 2,[],203468,,,1610612740,93,76,2022-11-17T02:46:15Z,4520000,False,,,0,,C. McCollum Free Throw 2 of 2 (19 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
462,PT01M00.00S,2022-11-17T02:46:28.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,8.09789750328515,46.568627450980394,1610612741,93,76,2022-11-17T02:46:32Z,4530000,False,17.0,24.0,1,left,MISS Z. LaVine driving Layup,[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
463,PT00M57.90S,2022-11-17T02:46:31.0Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,93,76,2022-11-17T02:46:32Z,4540000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:5),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,462.0,6.0,5.0,1.0,,,,,,,,,,,,,,
464,PT00M55.40S,2022-11-17T02:46:33.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203468,76.5604467805519,10.294117647058822,1610612740,93,76,2022-11-17T02:46:40Z,4550000,False,-199.0,168.0,1,right,MISS C. McCollum 25' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
465,PT00M51.70S,2022-11-17T02:46:37.3Z,3,REGULAR,rebound,defensive,[],203083,,,1610612741,93,76,2022-11-17T02:46:40Z,4560000,False,,,0,,A. Drummond REBOUND (Off:1 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,464.0,3.0,2.0,1.0,,,,,,,,,,,,,,
466,PT00M44.70S,2022-11-17T02:46:44.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203083,8.229303547963205,40.44117647058824,1610612741,93,76,2022-11-17T02:46:48Z,4570000,False,48.0,25.0,1,left,MISS A. Drummond Layup - blocked,"[203083, 1626204]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,5.39,Missed,,,,,,,,,,,,,,,,,Nance Jr.,1626204.0
471,PT00M44.70S,2022-11-17T02:46:44.6Z,3,REGULAR,block,,[],1626204,,,1610612741,93,76,2022-11-17T02:47:33Z,4575000,False,,,0,,L. Nance Jr. BLOCK (1 BLK),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
467,PT00M42.60S,2022-11-17T02:46:46.7Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,93,76,2022-11-17T02:46:48Z,4580000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,466.0,2.0,2.0,0.0,,,,,,,,,,,,,,
468,PT00M34.00S,2022-11-17T02:46:55.4Z,3,REGULAR,3pt,Jump Shot,[],203468,74.58935611038108,12.745098039215685,1610612740,93,76,2022-11-17T02:53:50Z,4590000,False,-186.0,186.0,1,right,MISS C. McCollum 26' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
469,PT00M31.00S,2022-11-17T02:46:58.4Z,3,REGULAR,rebound,defensive,[],203083,,,1610612741,93,76,2022-11-17T02:47:00Z,4600000,False,,,0,,A. Drummond REBOUND (Off:1 Def:3),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,468.0,4.0,3.0,1.0,,,,,,,,,,,,,,
472,PT00M12.60S,2022-11-17T02:47:36.1Z,3,REGULAR,turnover,traveling,[],201609,,,1610612741,93,76,2022-11-17T02:47:42Z,4620000,False,,,0,,G. Dragic traveling TURNOVER (2 TO),[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Mid-Range,8-16 Right,,,,,,,1627964.0,,,,,,,,,2.0,,,,
473,PT00M05.00S,2022-11-17T02:48:01.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630700,91.40932982917214,49.01960784313725,1610612740,95,76,2022-11-17T02:48:05Z,4630000,False,-5.0,28.0,1,right,D. Daniels driving Layup (2 PTS) (C. McCollum 6 AST),"[1630700, 203468]",1610612740.0,NOP,driving,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,,,,,,2.0,C. McCollum,203468.0,6.0,,,,,
475,PT00M00.00S,2022-11-17T02:48:12.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201609,9.149145860709593,53.18627450980392,1610612741,95,78,2022-11-17T02:48:35Z,4650000,False,-16.0,34.0,1,left,G. Dragic driving Layup (6 PTS) (Z. LaVine 4 AST),"[201609, 203897]",1610612741.0,CHI,driving,,,Dragic,G. Dragic,,,,,Restricted Area,0-8 Center,3.71,Made,,,,,,,,,,6.0,Z. LaVine,203897.0,4.0,,,,,
477,PT00M00.00S,2022-11-17T02:48:31.2Z,3,REGULAR,period,end,[],0,,,1610612740,95,78,2022-11-17T02:48:31Z,4670000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2022-11-17T02:48:50.7Z,4,REGULAR,substitution,out,['startperiod'],1628984,,,1610612740,95,78,2022-11-17T02:50:44Z,4680000,False,,,0,,SUB out: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2022-11-17T02:48:50.7Z,4,REGULAR,substitution,out,['startperiod'],1626204,,,1610612740,95,78,2022-11-17T02:50:44Z,4690000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2022-11-17T02:48:50.7Z,4,REGULAR,substitution,in,['startperiod'],1630631,,,1610612740,95,78,2022-11-17T02:50:44Z,4700000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2022-11-17T02:48:50.7Z,4,REGULAR,substitution,in,['startperiod'],202685,,,1610612740,95,78,2022-11-17T02:50:44Z,4710000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2022-11-17T02:51:02.3Z,4,REGULAR,period,start,[],0,,,1610612740,95,78,2022-11-17T02:51:02Z,4720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT11M46.00S,2022-11-17T02:51:16.5Z,4,REGULAR,turnover,traveling,[],202685,,,1610612740,95,78,2022-11-17T02:51:57Z,4730000,False,,,0,,J. Valanciunas traveling TURNOVER (3 TO),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Right,,,,,,,1179.0,,,,,,,,,3.0,,,,
485,PT11M29.00S,2022-11-17T02:51:44.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203897,27.677398160315374,16.911764705882355,1610612741,95,78,2022-11-17T02:51:56Z,4740000,False,165.0,208.0,1,left,MISS Z. LaVine 26' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
486,PT11M28.00S,2022-11-17T02:51:45.3Z,4,REGULAR,rebound,offensive,[],1629750,,,1610612741,95,78,2022-11-17T02:51:56Z,4750000,False,,,0,,J. Green REBOUND (Off:2 Def:2),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,485.0,4.0,2.0,2.0,,,,,,,,,,,,,,
487,PT11M28.00S,2022-11-17T02:52:00.5Z,4,REGULAR,foul,personal,[],1630700,,,1610612741,95,78,2022-11-17T02:52:11Z,4760000,False,,,0,,D. Daniels personal FOUL (3 PF),"[1630700, 1629750]",1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,1179.0,3.0,0.0,Green,1629750.0,,,,,,,,,
489,PT11M21.00S,2022-11-17T02:52:11.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203897,10.5946123521682,44.6078431372549,1610612741,95,78,2022-11-17T02:52:15Z,4780000,False,27.0,47.0,1,left,MISS Z. LaVine driving Layup - blocked,"[203897, 1630700]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,,,Daniels,1630700.0
490,PT11M21.00S,2022-11-17T02:52:11.0Z,4,REGULAR,block,,[],1630700,,,1610612741,95,78,2022-11-17T02:52:13Z,4790000,False,,,0,,D. Daniels BLOCK (1 BLK),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
491,PT11M18.00S,2022-11-17T02:52:14.0Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,95,78,2022-11-17T02:52:15Z,4800000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,489.0,5.0,3.0,2.0,,,,,,,,,,,,,,
492,PT11M06.00S,2022-11-17T02:52:26.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202685,90.22667542706965,44.85294117647059,1610612740,97,78,2022-11-17T02:53:01Z,4810000,False,-26.0,39.0,1,right,J. Valanciunas Layup (16 PTS) (J. Alvarado 1 AST),"[202685, 1630631]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,4.7,Made,,,,,,,,,,16.0,J. Alvarado,1630631.0,1.0,,,,,
494,PT10M55.00S,2022-11-17T02:52:39.4Z,4,REGULAR,foul,personal,[],1630631,,,1610612741,97,78,2022-11-17T02:52:43Z,4830000,False,,,0,,J. Alvarado personal FOUL (2 PF),"[1630631, 201609]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,8-16 Left,,,,,,,2003.0,2.0,0.0,Dragic,201609.0,,,,,,,,,
497,PT10M55.00S,2022-11-17T02:52:46.2Z,4,REGULAR,substitution,out,[],1629750,,,1610612741,97,78,2022-11-17T02:52:54Z,4860000,False,,,0,,SUB out: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT10M55.00S,2022-11-17T02:52:46.2Z,4,REGULAR,substitution,in,[],1630172,,,1610612741,97,78,2022-11-17T02:52:54Z,4870000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT10M55.00S,2022-11-17T02:52:46.2Z,4,REGULAR,substitution,in,[],1627884,,,1610612741,97,78,2022-11-17T02:52:54Z,4880000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT10M55.00S,2022-11-17T02:52:46.2Z,4,REGULAR,substitution,out,[],203083,,,1610612741,97,78,2022-11-17T02:53:37Z,4885000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT10M46.00S,2022-11-17T02:53:13.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201609,13.485545335085414,46.81372549019608,1610612741,97,78,2022-11-17T02:53:20Z,4910000,False,16.0,74.0,1,left,MISS G. Dragic 7' floating Shot,[201609],1610612741.0,CHI,floating,,,Dragic,G. Dragic,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
503,PT10M44.00S,2022-11-17T02:53:15.4Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,97,78,2022-11-17T02:53:20Z,4920000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,502.0,6.0,4.0,2.0,,,,,,,,,,,,,,
504,PT10M29.00S,2022-11-17T02:53:32.0Z,4,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612740,97,78,2022-11-17T02:53:38Z,4930000,False,,,0,,D. Jones Jr. shooting personal FOUL (1 PF) (Valanciunas 2 FT),"[1627884, 202685]",1610612741.0,CHI,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,2003.0,1.0,0.0,Valanciunas,202685.0,,,,,,,,,
507,PT10M29.00S,2022-11-17T02:53:58.1Z,4,REGULAR,freethrow,1 of 2,[],202685,,,1610612740,98,78,2022-11-17T02:53:58Z,4950000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (17 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
508,PT10M29.00S,2022-11-17T02:54:18.5Z,4,REGULAR,freethrow,2 of 2,[],202685,,,1610612740,99,78,2022-11-17T02:54:18Z,4960000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (18 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
509,PT10M17.00S,2022-11-17T02:54:33.1Z,4,REGULAR,3pt,Jump Shot,[],203897,32.40801576872536,46.81372549019608,1610612741,99,78,2022-11-17T02:54:43Z,4970000,False,16.0,252.0,1,left,MISS Z. LaVine 25' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,25.26,Missed,,,,,,,,,,,,,,,,,,
510,PT10M12.00S,2022-11-17T02:54:38.1Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612740,99,78,2022-11-17T02:54:43Z,4980000,False,,,0,,D. Daniels REBOUND (Off:0 Def:3),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,509.0,3.0,3.0,0.0,,,,,,,,,,,,,,
511,PT09M58.00S,2022-11-17T02:54:52.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,91.5407358738502,46.32352941176471,1610612740,101,78,2022-11-17T02:54:58Z,4990000,False,-18.0,27.0,1,right,J. Alvarado cutting Layup (9 PTS) (J. Valanciunas 2 AST),"[1630631, 202685]",1610612740.0,NOP,cutting,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,3.27,Made,,,,,,,,,,9.0,J. Valanciunas,202685.0,2.0,,,,,
513,PT09M43.00S,2022-11-17T02:55:05.9Z,4,REGULAR,3pt,Jump Shot,[],1627936,16.376478318002626,95.09803921568627,1610612741,101,78,2022-11-17T02:55:13Z,5010000,False,-225.0,101.0,1,left,MISS A. Caruso 24' 3PT,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
514,PT09M41.00S,2022-11-17T02:55:07.9Z,4,REGULAR,rebound,defensive,[],203468,,,1610612740,101,78,2022-11-17T02:55:13Z,5020000,False,,,0,,C. McCollum REBOUND (Off:0 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,513.0,3.0,3.0,0.0,,,,,,,,,,,,,,
