actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
502,PT00M15.80S,2023-02-06T01:51:55.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626195,,,1610612758,104,74,2023-02-06T01:52:05Z,4940000,False,,,0,,W. Hernangomez shooting personal FOUL (3 PF) (Lyles 2 FT),"[1626195, 1626168]",1610612740.0,NOP,shooting,,,Hernangomez,W. Hernangomez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Lyles,1626168.0,,
504,PT00M15.80S,2023-02-06T01:52:32.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626168,,,1610612758,104,75,2023-02-06T01:52:32Z,4960000,False,,,0,,T. Lyles Free Throw 1 of 2 (11 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
505,PT00M15.80S,2023-02-06T01:52:50.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626168,,,1610612758,104,76,2023-02-06T01:52:50Z,4970000,False,,,0,,T. Lyles Free Throw 2 of 2 (12 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
508,PT00M00.00S,2023-02-06T01:53:27.4Z,3,REGULAR,period,end,[],0,,,1610612740,104,76,2023-02-06T01:53:27Z,5000000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-02-06T01:55:02.1Z,4,REGULAR,substitution,out,['startperiod'],1630230,,,1610612740,104,76,2023-02-06T01:55:38Z,5010000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-02-06T01:55:02.1Z,4,REGULAR,substitution,out,['startperiod'],1630530,,,1610612740,104,76,2023-02-06T01:55:38Z,5020000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-02-06T01:55:02.1Z,4,REGULAR,substitution,out,['startperiod'],1626168,,,1610612740,104,76,2023-02-06T01:55:38Z,5030000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-02-06T01:55:02.1Z,4,REGULAR,substitution,out,['startperiod'],1629126,,,1610612740,104,76,2023-02-06T01:55:38Z,5040000,False,,,0,,SUB out: D. Burton,[1629126],1610612758.0,SAC,,,,Burton,D. Burton,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2023-02-06T01:55:02.1Z,4,REGULAR,substitution,in,['startperiod'],203468,,,1610612740,104,76,2023-02-06T01:55:38Z,5050000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2023-02-06T01:55:02.1Z,4,REGULAR,substitution,in,['startperiod'],1630529,,,1610612740,104,76,2023-02-06T01:55:38Z,5060000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-02-06T01:55:02.1Z,4,REGULAR,substitution,in,['startperiod'],1628989,,,1610612740,104,76,2023-02-06T01:55:38Z,5070000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2023-02-06T01:55:02.1Z,4,REGULAR,substitution,in,['startperiod'],1631099,,,1610612740,104,76,2023-02-06T01:55:38Z,5080000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2023-02-06T01:55:45.7Z,4,REGULAR,period,start,[],0,,,1610612740,104,76,2023-02-06T01:55:45Z,5090000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT11M37.00S,2023-02-06T01:56:07.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,8.886333771353483,49.01960784313725,1610612740,104,76,2023-02-06T01:56:19Z,5100000,False,5.0,31.0,1,left,MISS H. Jones driving Layup,[1630529],1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,,
519,PT11M35.00S,2023-02-06T01:56:09.2Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,104,76,2023-02-06T01:56:09Z,5110000,False,,,0,,K. Murray REBOUND (Off:0 Def:1),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,518.0,1.0,1.0,0.0,,,,,,,,,,,,,,
520,PT11M12.00S,2023-02-06T01:56:32.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630558,85.75886990801577,53.18627450980392,1610612758,104,78,2023-02-06T01:57:46Z,5120000,False,16.0,81.0,1,right,D. Mitchell 8' driving floating Jump Shot (10 PTS) (C. Metu 1 AST),"[1630558, 1629002]",1610612758.0,SAC,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.29,Made,,,,,,,,10.0,C. Metu,1629002.0,1.0,,,,,,,
522,PT10M59.00S,2023-02-06T01:56:45.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,8.09789750328515,43.627450980392155,1610612740,104,78,2023-02-06T01:56:57Z,5140000,False,32.0,24.0,1,left,MISS J. Alvarado driving Layup,[1630631],1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
523,PT10M54.00S,2023-02-06T01:56:49.9Z,4,REGULAR,rebound,offensive,[],1626195,,,1610612740,104,78,2023-02-06T01:56:49Z,5150000,False,,,0,,W. Hernangomez REBOUND (Off:3 Def:5),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Restricted Area,0-8 Center,,,522.0,8.0,5.0,3.0,,,,,,,,,,,,,,
524,PT10M54.00S,2023-02-06T01:56:49.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626195,5.590000152587891,50.0,1610612740,106,78,2023-02-06T01:56:49Z,5160000,False,0.0,0.0,1,left,W. Hernangomez putback Layup (10 PTS),[1626195],1610612740.0,NOP,putback,,,Hernangomez,W. Hernangomez,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,10.0,,,,,,,,,,
525,PT10M43.00S,2023-02-06T01:57:01.5Z,4,REGULAR,3pt,Jump Shot,[],1629002,67.49342969776609,64.70588235294117,1610612758,106,78,2023-02-06T01:57:08Z,5170000,False,74.0,253.0,1,right,MISS C. Metu 26' 3PT,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Center,26.36,Missed,,,,,,,,,,,,,,,,,,
526,PT10M40.00S,2023-02-06T01:57:04.5Z,4,REGULAR,rebound,offensive,[],1631099,,,1610612758,106,78,2023-02-06T01:57:08Z,5180000,False,,,0,,K. Murray REBOUND (Off:1 Def:1),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,525.0,2.0,1.0,1.0,,,,,,,,,,,,,,
527,PT10M31.00S,2023-02-06T01:57:13.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630558,67.09921156373193,50.245098039215684,1610612758,106,78,2023-02-06T01:58:46Z,5190000,False,1.0,257.0,1,right,MISS D. Mitchell 25' pullup 3PT,[1630558],1610612758.0,SAC,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
528,PT10M28.00S,2023-02-06T01:57:16.5Z,4,REGULAR,rebound,defensive,[],1626195,,,1610612740,106,78,2023-02-06T01:57:18Z,5200000,False,,,0,,W. Hernangomez REBOUND (Off:3 Def:6),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Above the Break 3,24+ Center,,,527.0,9.0,6.0,3.0,,,,,,,,,,,,,,
529,PT10M19.00S,2023-02-06T01:57:30.0Z,4,REGULAR,foul,personal,['2freethrow'],1629002,,,1610612740,106,78,2023-02-06T01:57:35Z,5210000,False,,,0,,C. Metu shooting personal FOUL (2 PF) (McCollum 2 FT),"[1629002, 203468]",1610612758.0,SAC,shooting,,,Metu,C. Metu,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,McCollum,203468.0,,
531,PT10M19.00S,2023-02-06T01:57:51.5Z,4,REGULAR,freethrow,1 of 2,[],203468,,,1610612740,107,78,2023-02-06T01:57:51Z,5230000,False,,,0,,C. McCollum Free Throw 1 of 2 (20 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
532,PT10M19.00S,2023-02-06T01:57:52.6Z,4,REGULAR,substitution,out,[],1630631,,,1610612740,107,78,2023-02-06T01:57:59Z,5240000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT10M19.00S,2023-02-06T01:57:52.6Z,4,REGULAR,substitution,out,[],1629002,,,1610612740,107,78,2023-02-06T01:57:59Z,5250000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT10M19.00S,2023-02-06T01:57:52.6Z,4,REGULAR,substitution,in,[],1630184,,,1610612740,107,78,2023-02-06T01:57:59Z,5260000,False,,,0,,SUB in: K. Lewis Jr.,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT10M19.00S,2023-02-06T01:57:52.6Z,4,REGULAR,substitution,in,[],1626158,,,1610612740,107,78,2023-02-06T01:57:59Z,5270000,False,,,0,,SUB in: R. Holmes,[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT10M19.00S,2023-02-06T01:58:12.1Z,4,REGULAR,freethrow,2 of 2,[],203468,,,1610612740,108,78,2023-02-06T01:58:12Z,5280000,False,,,0,,C. McCollum Free Throw 2 of 2 (21 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
537,PT10M08.00S,2023-02-06T01:58:24.7Z,4,REGULAR,3pt,Jump Shot,[],1628989,68.54467805519053,25.245098039215684,1610612758,108,81,2023-02-06T01:58:30Z,5290000,False,-124.0,243.0,1,right,K. Huerter 27' 3PT  (3 PTS) (D. Mitchell 2 AST),"[1628989, 1630558]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,27.29,Made,,,,,,,,3.0,D. Mitchell,1630558.0,2.0,,,,,,,
539,PT09M50.00S,2023-02-06T01:58:42.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626195,8.886333771353483,50.245098039215684,1610612740,110,81,2023-02-06T01:58:48Z,5310000,False,-1.0,31.0,1,left,W. Hernangomez cutting Layup (12 PTS) (C. McCollum 4 AST),"[1626195, 203468]",1610612740.0,NOP,cutting,,,Hernangomez,W. Hernangomez,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,,,,12.0,C. McCollum,203468.0,4.0,,,,,,,
541,PT09M36.00S,2023-02-06T01:58:55.8Z,4,REGULAR,3pt,Jump Shot,[],1631099,68.41327201051249,25.735294117647058,1610612758,110,81,2023-02-06T01:59:03Z,5330000,False,-121.0,244.0,1,right,MISS K. Murray 27' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,27.28,Missed,,,,,,,,,,,,,,,,,,
542,PT09M34.00S,2023-02-06T01:58:57.8Z,4,REGULAR,rebound,offensive,[],1631165,,,1610612758,110,81,2023-02-06T01:59:03Z,5340000,False,,,0,,K. Ellis REBOUND (Off:2 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,541.0,3.0,1.0,2.0,,,,,,,,,,,,,,
543,PT09M33.00S,2023-02-06T01:59:01.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628989,90.09526938239159,44.85294117647059,1610612758,110,83,2023-02-06T01:59:06Z,5350000,False,-26.0,41.0,1,right,K. Huerter cutting Layup (5 PTS) (K. Ellis 1 AST),"[1628989, 1631165]",1610612758.0,SAC,cutting,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,,,,,,,,5.0,K. Ellis,1631165.0,1.0,,,,,,,
545,PT09M33.00S,2023-02-06T01:59:08.7Z,4,REGULAR,foul,personal,['1freethrow'],203468,,,1610612758,110,83,2023-02-06T01:59:26Z,5370000,False,,,0,,C. McCollum shooting personal FOUL (5 PF) (Huerter 1 FT),"[203468, 1628989]",1610612740.0,NOP,shooting,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,5.0,0.0,Huerter,1628989.0,,
547,PT09M33.00S,2023-02-06T01:59:28.0Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1628989,,,1610612758,110,83,2023-02-06T02:00:33Z,5390000,False,,,0,,MISS K. Huerter Free Throw 1 of 1,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
548,PT09M27.00S,2023-02-06T01:59:34.0Z,4,REGULAR,rebound,defensive,[],1626195,,,1610612740,110,83,2023-02-06T02:00:33Z,5400000,False,,,0,,W. Hernangomez REBOUND (Off:3 Def:7),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,547.0,10.0,7.0,3.0,,,,,,,,,,,,,,
549,PT09M21.00S,2023-02-06T01:59:36.6Z,4,REGULAR,foul,personal,['2freethrow'],1626158,,,1610612740,110,83,2023-02-06T01:59:42Z,5410000,False,,,0,,R. Holmes shooting personal FOUL (1 PF) (Hernangomez 2 FT),"[1626158, 1626195]",1610612758.0,SAC,shooting,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Hernangomez,1626195.0,,
551,PT09M21.00S,2023-02-06T02:00:02.3Z,4,REGULAR,freethrow,1 of 2,[],1626195,,,1610612740,111,83,2023-02-06T02:00:02Z,5430000,False,,,0,,W. Hernangomez Free Throw 1 of 2 (13 PTS),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
552,PT09M21.00S,2023-02-06T02:00:03.7Z,4,REGULAR,substitution,out,[],1629637,,,1610612740,111,83,2023-02-06T02:00:08Z,5440000,False,,,0,,SUB out: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M21.00S,2023-02-06T02:00:03.7Z,4,REGULAR,substitution,in,[],1630530,,,1610612740,111,83,2023-02-06T02:00:08Z,5450000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M21.00S,2023-02-06T02:00:29.0Z,4,REGULAR,freethrow,2 of 2,[],1626195,,,1610612740,112,83,2023-02-06T02:00:29Z,5460000,False,,,0,,W. Hernangomez Free Throw 2 of 2 (14 PTS),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
555,PT09M08.00S,2023-02-06T02:00:46.8Z,4,REGULAR,foul,personal,[],1630184,,,1610612758,112,83,2023-02-06T02:01:44Z,5470000,False,,,0,,K. Lewis Jr. personal FOUL (3 PF),"[1630184, 1630558]",1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Mitchell,1630558.0,,
557,PT09M01.00S,2023-02-06T02:01:14.1Z,4,REGULAR,foul,personal,['2freethrow'],1626195,,,1610612758,112,83,2023-02-06T02:01:20Z,5490000,False,,,0,,W. Hernangomez shooting personal FOUL (4 PF) (Huerter 2 FT),"[1626195, 1628989]",1610612740.0,NOP,shooting,,,Hernangomez,W. Hernangomez,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627524.0,4.0,0.0,Huerter,1628989.0,,
559,PT09M01.00S,2023-02-06T02:01:41.3Z,4,REGULAR,freethrow,1 of 2,[],1628989,,,1610612758,112,84,2023-02-06T02:01:41Z,5510000,False,,,0,,K. Huerter Free Throw 1 of 2 (6 PTS),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
560,PT09M01.00S,2023-02-06T02:01:54.8Z,4,REGULAR,freethrow,2 of 2,[],1628989,,,1610612758,112,85,2023-02-06T02:01:54Z,5520000,False,,,0,,K. Huerter Free Throw 2 of 2 (7 PTS),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
561,PT08M51.00S,2023-02-06T02:02:07.8Z,4,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612740,112,85,2023-02-06T02:02:19Z,5530000,False,,,0,,K. Ellis shooting personal FOUL (2 PF) (Jones 2 FT),"[1631165, 1630529]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Jones,1630529.0,,
563,PT08M51.00S,2023-02-06T02:02:34.5Z,4,REGULAR,freethrow,1 of 2,[],1630529,,,1610612740,112,85,2023-02-06T02:02:34Z,5550000,False,,,0,,MISS H. Jones Free Throw 1 of 2,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
564,PT08M51.00S,2023-02-06T02:02:34.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,112,85,2023-02-06T02:02:34Z,5560000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,563.0,,,,,,,,,,,,,,,,,
565,PT08M51.00S,2023-02-06T02:02:51.9Z,4,REGULAR,freethrow,2 of 2,[],1630529,,,1610612740,113,85,2023-02-06T02:02:51Z,5570000,False,,,0,,H. Jones Free Throw 2 of 2 (5 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
566,PT08M32.00S,2023-02-06T02:03:12.4Z,4,REGULAR,3pt,Jump Shot,[],1631099,92.9862023653088,95.58823529411765,1610612758,113,85,2023-02-06T02:03:17Z,5580000,False,228.0,13.0,1,right,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,22.83,Missed,,,,,,,,,,,,,,,,,,
567,PT08M29.00S,2023-02-06T02:03:15.4Z,4,REGULAR,rebound,defensive,[],203468,,,1610612740,113,85,2023-02-06T02:03:17Z,5590000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,,,566.0,2.0,2.0,0.0,,,,,,,,,,,,,,
568,PT08M20.00S,2023-02-06T02:03:24.2Z,4,REGULAR,turnover,lost ball,[],203468,,,1610612740,113,85,2023-02-06T02:03:28Z,5600000,False,,,0,,C. McCollum lost ball TURNOVER (1 TO),"[203468, 1631165]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Ellis,1631165.0,,,,,,,,,,,
569,PT08M20.00S,2023-02-06T02:03:24.2Z,4,REGULAR,steal,,[],1631165,,,1610612758,113,85,2023-02-06T02:03:26Z,5610000,False,,,0,,K. Ellis STEAL (2 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
570,PT08M10.00S,2023-02-06T02:03:34.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631165,82.86793692509855,54.166666666666664,1610612758,113,85,2023-02-06T02:03:38Z,5620000,False,21.0,109.0,1,right,MISS K. Ellis 11' driving floating Shot,[1631165],1610612758.0,SAC,driving floating,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,11.05,Missed,,,,,,,,,,,,,,,,,,
571,PT08M08.00S,2023-02-06T02:03:36.0Z,4,REGULAR,rebound,defensive,[],1630184,,,1610612740,113,85,2023-02-06T02:03:38Z,5630000,False,,,0,,K. Lewis Jr. REBOUND (Off:0 Def:4),[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,570.0,4.0,4.0,0.0,,,,,,,,,,,,,,
572,PT08M00.00S,2023-02-06T02:03:43.3Z,4,REGULAR,3pt,Jump Shot,[],203468,8.229303547963205,94.85294117647058,1610612740,116,85,2023-02-06T02:04:02Z,5640000,False,-224.0,25.0,1,left,C. McCollum 3PT  (24 PTS) (K. Lewis Jr. 4 AST),"[203468, 1630184]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,22.57,Made,,,,,,,,24.0,K. Lewis Jr.,1630184.0,4.0,,,,,,,
574,PT07M58.00S,2023-02-06T02:03:51.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,116,85,2023-02-06T02:03:51Z,5660000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M58.00S,2023-02-06T02:05:32.2Z,4,REGULAR,substitution,out,[],203468,,,1610612758,116,85,2023-02-06T02:06:39Z,5670000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M58.00S,2023-02-06T02:05:32.2Z,4,REGULAR,substitution,in,[],1628984,,,1610612758,116,85,2023-02-06T02:06:39Z,5680000,False,,,0,,SUB in: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M41.00S,2023-02-06T02:07:02.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626158,89.96386333771353,44.85294117647059,1610612758,116,87,2023-02-06T02:08:21Z,5690000,False,-26.0,42.0,1,right,R. Holmes cutting Layup (2 PTS) (K. Ellis 2 AST),"[1626158, 1631165]",1610612758.0,SAC,cutting,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,4.91,Made,,,,,,,,2.0,K. Ellis,1631165.0,2.0,,,,,,,
579,PT07M18.00S,2023-02-06T02:07:24.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626195,11.777266754270697,40.19607843137255,1610612740,116,87,2023-02-06T02:07:38Z,5710000,False,49.0,58.0,1,left,MISS W. Hernangomez 7' Layup - blocked,"[1626195, 1626158]",1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,In The Paint (Non-RA),0-8 Center,7.61,Missed,,,,,,,,,,,,,,,,,Holmes,1626158.0
580,PT07M18.00S,2023-02-06T02:07:24.6Z,4,REGULAR,block,,[],1626158,,,1610612740,116,87,2023-02-06T02:07:27Z,5720000,False,,,0,,R. Holmes BLOCK (1 BLK),[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
581,PT07M18.00S,2023-02-06T02:07:24.6Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,116,87,2023-02-06T02:07:38Z,5730000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,579.0,3.0,2.0,1.0,,,,,,,,,,,,,,
582,PT07M10.00S,2023-02-06T02:07:32.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631099,91.5407358738502,55.14705882352941,1610612758,116,89,2023-02-06T02:09:11Z,5740000,False,26.0,27.0,1,right,K. Murray running Layup (2 PTS),[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,3.73,Made,,,,,,,,2.0,,,,,,,,,,
583,PT06M47.00S,2023-02-06T02:07:55.2Z,4,REGULAR,3pt,Jump Shot,[],1628984,26.49474375821288,77.94117647058823,1610612740,116,89,2023-02-06T02:10:01Z,5750000,False,-140.0,197.0,1,left,MISS D. Graham 24' pullup 3PT,[1628984],1610612740.0,NOP,pullup,,,Graham,D. Graham,,,,,Above the Break 3,24+ Left Center,24.12,Missed,,,,,,,,,,,,,,,,,,
584,PT06M44.00S,2023-02-06T02:07:58.2Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,116,89,2023-02-06T02:08:00Z,5760000,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,583.0,4.0,3.0,1.0,,,,,,,,,,,,,,
585,PT06M32.00S,2023-02-06T02:08:10.4Z,4,REGULAR,foul,personal,['3freethrow'],1630529,,,1610612758,116,89,2023-02-06T02:08:22Z,5770000,False,,,0,,H. Jones shooting personal FOUL (2 PF) (Ellis 3 FT),"[1630529, 1631165]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,1627524.0,2.0,1.0,Ellis,1631165.0,,
587,PT06M32.00S,2023-02-06T02:08:47.0Z,4,REGULAR,freethrow,1 of 3,[],1631165,,,1610612758,116,90,2023-02-06T02:10:00Z,5790000,False,,,0,,K. Ellis Free Throw 1 of 3 (1 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
588,PT06M32.00S,2023-02-06T02:08:47.0Z,4,REGULAR,freethrow,2 of 3,[],1631165,,,1610612758,116,91,2023-02-06T02:10:00Z,5800000,False,,,0,,K. Ellis Free Throw 2 of 3 (2 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
