actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
602,PT05M35.00S,2022-12-04T22:45:51.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,94.1688567674113,49.754901960784316,1610612743,109,97,2022-12-04T22:45:55Z,5990000,False,-1.0,2.0,1,right,B. Brown driving Layup (13 PTS) (J. Murray 5 AST),"[1628971, 1627750]",1610612743.0,DEN,driving,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,13.0,J. Murray,1627750.0,5.0,,,,,,,,,,
603,PT05M18.00S,2022-12-04T22:46:07.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,11.251642575558476,47.794117647058826,1610612740,109,97,2022-12-04T22:46:15Z,6000000,False,11.0,53.0,1,left,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.44,Missed,,,,,,,,,,,,,,,,,,
604,PT05M15.00S,2022-12-04T22:46:11.0Z,4,REGULAR,rebound,offensive,[],1629627,,,1610612740,109,97,2022-12-04T22:46:11Z,6010000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,603.0,4.0,3.0,1.0,,,,,,,,,,,,,,
605,PT05M15.00S,2022-12-04T22:46:11.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,5.590000152587891,50.0,1610612740,111,97,2022-12-04T22:46:11Z,6020000,False,0.0,0.0,1,left,Z. Williamson tip Layup (23 PTS),[1629627],1610612740.0,NOP,tip,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,23.0,,,,,,,,,,,,,
606,PT05M00.00S,2022-12-04T22:46:25.2Z,4,REGULAR,3pt,Jump Shot,[],1627750,81.02825229960578,93.87254901960785,1610612743,111,97,2022-12-04T22:46:29Z,6030000,False,219.0,126.0,1,right,MISS J. Murray 25' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
607,PT04M57.00S,2022-12-04T22:46:28.2Z,4,REGULAR,rebound,defensive,[],1626195,,,1610612740,111,97,2022-12-04T22:46:29Z,6040000,False,,,0,,W. Hernangomez REBOUND (Off:3 Def:4),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Above the Break 3,24+ Right Center,,,606.0,7.0,4.0,3.0,,,,,,,,,,,,,,
608,PT04M45.00S,2022-12-04T22:46:47.2Z,4,REGULAR,turnover,traveling,[],1626195,,,1610612740,111,97,2022-12-04T22:46:53Z,6050000,False,,,0,,W. Hernangomez traveling TURNOVER (2 TO),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,,,,,2.0,,,,
609,PT04M33.00S,2022-12-04T22:47:11.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626195,,,1610612743,111,97,2022-12-04T22:47:20Z,6060000,False,,,0,,W. Hernangomez shooting personal FOUL (3 PF) (Jokic 2 FT),"[1626195, 203999]",1610612740.0,NOP,shooting,,,Hernangomez,W. Hernangomez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,3.0,0.0,Jokic,203999.0,,,,,
611,PT04M33.00S,2022-12-04T22:47:28.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203999,,,1610612743,111,97,2022-12-04T22:47:28Z,6080000,False,,,0,,MISS N. Jokic Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
612,PT04M33.00S,2022-12-04T22:47:28.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,111,97,2022-12-04T22:47:28Z,6090000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,611.0,,,,,,,,,,,,,,,,,
613,PT04M33.00S,2022-12-04T22:47:28.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203999,,,1610612743,111,97,2022-12-04T22:47:46Z,6100000,False,,,0,,MISS N. Jokic Free Throw 2 of 2,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
614,PT04M30.00S,2022-12-04T22:47:31.8Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,111,97,2022-12-04T22:47:46Z,6110000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,613.0,5.0,4.0,1.0,,,,,,,,,,,,,,
615,PT04M18.00S,2022-12-04T22:47:58.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,12.565703022339028,57.59803921568627,1610612740,113,97,2022-12-04T22:48:04Z,6120000,False,-38.0,66.0,1,left,J. Alvarado 7' driving floating Jump Shot (36 PTS) (Z. Williamson 4 AST),"[1630631, 1629627]",1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,7.58,Made,,,,,36.0,Z. Williamson,1629627.0,4.0,,,,,,,,,,
617,PT04M01.00S,2022-12-04T22:48:15.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,92.59198423127464,55.88235294117647,1610612743,113,97,2022-12-04T22:48:19Z,6140000,False,29.0,17.0,1,right,MISS J. Murray driving Layup,[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
618,PT03M57.00S,2022-12-04T22:48:18.1Z,4,REGULAR,rebound,defensive,[],1626195,,,1610612740,113,97,2022-12-04T22:48:18Z,6150000,False,,,0,,W. Hernangomez REBOUND (Off:3 Def:5),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Restricted Area,0-8 Center,,,617.0,8.0,5.0,3.0,,,,,,,,,,,,,,
619,PT03M36.00S,2022-12-04T22:48:40.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,5.469776609724048,60.5392156862745,1610612740,113,97,2022-12-04T22:48:43Z,6160000,False,-53.0,-1.0,1,left,MISS J. Alvarado driving Layup,[1630631],1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,,
620,PT03M34.00S,2022-12-04T22:48:42.1Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,113,97,2022-12-04T22:48:43Z,6170000,False,,,0,,A. Gordon REBOUND (Off:1 Def:7),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,619.0,8.0,7.0,1.0,,,,,,,,,,,,,,
621,PT03M29.00S,2022-12-04T22:48:47.5Z,4,REGULAR,3pt,Jump Shot,[],203932,73.40670170827858,14.460784313725492,1610612743,113,100,2022-12-04T22:49:06Z,6180000,False,-178.0,197.0,1,right,A. Gordon 26' 3PT turnaround fadeaway (19 PTS),[203932],1610612743.0,DEN,turnaround fadeaway,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,26.57,Made,,,,,19.0,,,,,,,,,,,,,
622,PT03M27.00S,2022-12-04T22:48:59.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,113,100,2022-12-04T22:48:59Z,6190000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M04.00S,2022-12-04T22:50:46.2Z,4,REGULAR,2pt,Jump Shot,[],1630530,12.828515111695138,27.941176470588236,1610612740,113,100,2022-12-04T22:59:08Z,6200000,False,110.0,68.0,1,left,MISS T. Murphy III 12' turnaround fadeaway Shot - blocked,"[1630530, 1627750]",1610612740.0,NOP,turnaround fadeaway,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Right,12.96,Missed,,,,,,,,,,,,,,,Murray,1627750.0,,
624,PT03M04.00S,2022-12-04T22:50:46.2Z,4,REGULAR,block,,[],1627750,,,1610612740,113,100,2022-12-04T22:50:48Z,6210000,False,,,0,,J. Murray BLOCK (2 BLK),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
625,PT03M00.00S,2022-12-04T22:50:50.2Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,113,100,2022-12-04T22:50:50Z,6220000,False,,,0,,N. Jokic REBOUND (Off:4 Def:12),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Right,,,623.0,16.0,12.0,4.0,,,,,,,,,,,,,,
626,PT02M49.00S,2022-12-04T22:51:00.6Z,4,REGULAR,3pt,Jump Shot,[],203484,95.3515111695138,96.56862745098039,1610612743,113,100,2022-12-04T22:51:04Z,6230000,False,233.0,-9.0,1,right,MISS K. Caldwell-Pope 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
627,PT02M46.00S,2022-12-04T22:51:03.1Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,113,100,2022-12-04T22:51:03Z,6240000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:5),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Right Corner 3,24+ Right,,,626.0,6.0,5.0,1.0,,,,,,,,,,,,,,
628,PT02M41.00S,2022-12-04T22:51:13.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203484,,,1610612740,113,100,2022-12-04T22:51:25Z,6250000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (1 PF) (Williamson 2 FT),"[203484, 1629627]",1610612743.0,DEN,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Williamson,1629627.0,,,,,
630,PT02M41.00S,2022-12-04T22:51:41.8Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,114,100,2022-12-04T22:51:41Z,6270000,False,,,0,,Z. Williamson Free Throw 1 of 2 (24 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
631,PT02M41.00S,2022-12-04T22:51:45.2Z,4,REGULAR,substitution,out,[],1626195,,,1610612740,114,100,2022-12-04T22:51:49Z,6280000,False,,,0,,SUB out: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT02M41.00S,2022-12-04T22:51:45.2Z,4,REGULAR,substitution,in,[],1626204,,,1610612740,114,100,2022-12-04T22:51:49Z,6290000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT02M41.00S,2022-12-04T22:52:02.9Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,115,100,2022-12-04T22:52:02Z,6300000,False,,,0,,Z. Williamson Free Throw 2 of 2 (25 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
634,PT02M25.00S,2022-12-04T22:52:21.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,93.77463863337714,46.32352941176471,1610612743,115,102,2022-12-04T22:52:26Z,6310000,False,-18.0,6.0,1,right,J. Murray Layup (18 PTS) (N. Jokic 9 AST),"[1627750, 203999]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,18.0,N. Jokic,203999.0,9.0,,,,,,,,,,
635,PT02M22.00S,2022-12-04T22:52:35.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627750,,,1610612740,115,102,2022-12-04T22:52:49Z,6320000,False,,,0,,J. Murray transition take personal FOUL (2 PF) (McCollum 1 FT),"[1627750, 203468]",1610612743.0,DEN,transition take,,,Murray,J. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627541.0,2.0,0.0,McCollum,203468.0,,,,,
637,PT02M22.00S,2022-12-04T22:52:50.4Z,4,REGULAR,freethrow,1 of 1,[],1630530,,,1610612740,116,102,2022-12-04T22:52:50Z,6340000,False,,,0,,T. Murphy III transition take Free Throw 1 of 1 (12 PTS),[1630530],1610612740.0,NOP,transition take,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
638,PT02M04.00S,2022-12-04T22:53:43.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626204,7.5722733245729295,48.77450980392157,1610612740,118,102,2022-12-04T23:03:12Z,6350000,False,6.0,19.0,1,left,L. Nance Jr. finger roll Layup (4 PTS) (T. Murphy III 2 AST),"[1626204, 1630530]",1610612740.0,NOP,finger roll,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,4.0,T. Murphy III,1630530.0,2.0,,,,,,,,,,
640,PT02M03.00S,2022-12-04T22:53:54.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,118,102,2022-12-04T22:53:54Z,6370000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT02M03.00S,2022-12-04T22:54:18.5Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",2610,,,1610612743,118,102,2022-12-04T22:55:37Z,6380000,False,,,0,,TEAM foul technical,[2610],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,1627541.0,,,,,,,,,
642,PT02M03.00S,2022-12-04T22:55:19.9Z,4,REGULAR,substitution,out,[],203484,,,1610612743,118,102,2022-12-04T22:55:34Z,6390000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M03.00S,2022-12-04T22:55:19.9Z,4,REGULAR,substitution,out,[],1628971,,,1610612743,118,102,2022-12-04T22:55:34Z,6400000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M03.00S,2022-12-04T22:55:19.9Z,4,REGULAR,substitution,out,[],203999,,,1610612743,118,102,2022-12-04T22:55:34Z,6410000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT02M03.00S,2022-12-04T22:55:19.9Z,4,REGULAR,substitution,out,[],1627750,,,1610612743,118,102,2022-12-04T22:55:34Z,6420000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT02M03.00S,2022-12-04T22:55:19.9Z,4,REGULAR,substitution,out,[],203932,,,1610612743,118,102,2022-12-04T22:55:34Z,6430000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT02M03.00S,2022-12-04T22:55:19.9Z,4,REGULAR,substitution,in,[],1628427,,,1610612743,118,102,2022-12-04T22:55:34Z,6440000,False,,,0,,SUB in: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M03.00S,2022-12-04T22:55:19.9Z,4,REGULAR,substitution,in,[],1631128,,,1610612743,118,102,2022-12-04T22:55:34Z,6450000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M03.00S,2022-12-04T22:55:19.9Z,4,REGULAR,substitution,in,[],1631298,,,1610612743,118,102,2022-12-04T22:55:34Z,6460000,False,,,0,,SUB in: J. White,[1631298],1610612743.0,DEN,,,,White,J. White,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M03.00S,2022-12-04T22:55:19.9Z,4,REGULAR,substitution,in,[],1630192,,,1610612743,118,102,2022-12-04T22:55:34Z,6470000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M03.00S,2022-12-04T22:55:19.9Z,4,REGULAR,substitution,in,[],202397,,,1610612743,118,102,2022-12-04T22:55:34Z,6480000,False,,,0,,SUB in: I. Smith,[202397],1610612743.0,DEN,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M03.00S,2022-12-04T22:55:38.1Z,4,REGULAR,freethrow,1 of 1,[],1630631,,,1610612743,119,102,2022-12-04T22:55:38Z,6490000,False,,,0,,J. Alvarado technical Free Throw 1 of 1 (37 PTS),[1630631],1610612740.0,NOP,technical,,,Alvarado,J. Alvarado,,,,,,,,Made,,,,,37.0,,,,,,,,,,,,,
653,PT02M03.00S,2022-12-04T22:55:39.3Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",2610,,,1610612743,119,102,2022-12-04T22:55:49Z,6500000,False,,,0,,TEAM foul technical,[2610],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,1627541.0,,,,,,,,,
660,PT02M03.00S,2022-12-04T22:55:45.6Z,4,REGULAR,ejection,other,[],2610,,,1610612743,119,102,2022-12-04T22:56:37Z,6505000,False,,,0,,Ejection,[2610],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,1627541.0,,,,,,,,,
654,PT02M03.00S,2022-12-04T22:55:51.9Z,4,REGULAR,freethrow,1 of 1,[],1630631,,,1610612743,120,102,2022-12-04T22:55:51Z,6510000,False,,,0,,J. Alvarado technical Free Throw 1 of 1 (38 PTS),[1630631],1610612740.0,NOP,technical,,,Alvarado,J. Alvarado,,,,,,,,Made,,,,,38.0,,,,,,,,,,,,,
655,PT02M03.00S,2022-12-04T22:55:53.1Z,4,REGULAR,substitution,out,[],1629627,,,1610612743,120,102,2022-12-04T22:55:57Z,6520000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT02M03.00S,2022-12-04T22:55:53.1Z,4,REGULAR,substitution,in,[],1630230,,,1610612743,120,102,2022-12-04T22:55:57Z,6530000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M45.00S,2022-12-04T22:56:12.4Z,4,REGULAR,2pt,Jump Shot,[],202397,76.2976346911958,48.77450980392157,1610612743,120,104,2022-12-04T22:56:44Z,6540000,False,-6.0,170.0,1,right,I. Smith 17' Jump Shot (8 PTS),[202397],1610612743.0,DEN,,,,Smith,I. Smith,,,,,Mid-Range,16-24 Center,17.04,Made,,,,,8.0,,,,,,,,,,,,,
658,PT01M29.00S,2022-12-04T22:56:30.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,17.0335085413929,48.77450980392157,1610612740,120,104,2022-12-04T22:56:47Z,6550000,False,6.0,108.0,1,left,MISS J. Alvarado 10' Jump Shot,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,10.78,Missed,,,,,,,,,,,,,,,,,,
659,PT01M29.00S,2022-12-04T22:56:30.7Z,4,REGULAR,rebound,defensive,[],1630192,,,1610612743,120,104,2022-12-04T22:56:47Z,6560000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),8-16 Center,,,658.0,1.0,1.0,0.0,,,,,,,,,,,,,,
661,PT01M18.00S,2022-12-04T22:56:41.3Z,4,REGULAR,turnover,bad pass,[],202397,,,1610612743,120,104,2022-12-04T22:56:50Z,6570000,False,,,0,,I. Smith bad pass TURNOVER (4 TO),"[202397, 1630631]",1610612743.0,DEN,,,,Smith,I. Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,4.0,,,Alvarado,1630631.0
662,PT01M18.00S,2022-12-04T22:56:41.3Z,4,REGULAR,steal,,[],1630631,,,1610612740,120,104,2022-12-04T22:56:43Z,6580000,False,,,0,,J. Alvarado STEAL (1 STL),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
663,PT00M58.60S,2022-12-04T22:57:02.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630631,7.046649145860711,45.34313725490196,1610612740,120,104,2022-12-04T22:57:12Z,6590000,False,23.0,14.0,1,left,MISS J. Alvarado driving Layup - blocked,"[1630631, 1630192]",1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,Nnaji,1630192.0,,
664,PT00M58.60S,2022-12-04T22:57:02.7Z,4,REGULAR,block,,[],1630192,,,1610612740,120,104,2022-12-04T22:57:05Z,6600000,False,,,0,,Z. Nnaji BLOCK (1 BLK),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
665,PT00M58.60S,2022-12-04T22:57:02.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,120,104,2022-12-04T22:57:12Z,6610000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,663.0,,,,,,,,,,,,,,,,,
667,PT00M58.60S,2022-12-04T22:57:12.0Z,4,REGULAR,substitution,out,[],203468,,,1610612743,120,104,2022-12-04T22:57:35Z,6630000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M58.60S,2022-12-04T22:57:12.0Z,4,REGULAR,substitution,out,[],1630631,,,1610612743,120,104,2022-12-04T22:57:35Z,6640000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M58.60S,2022-12-04T22:57:12.0Z,4,REGULAR,substitution,out,[],1626204,,,1610612743,120,104,2022-12-04T22:57:35Z,6650000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M58.60S,2022-12-04T22:57:12.0Z,4,REGULAR,substitution,in,[],1626195,,,1610612743,120,104,2022-12-04T22:57:35Z,6660000,False,,,0,,SUB in: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M58.60S,2022-12-04T22:57:12.0Z,4,REGULAR,substitution,in,[],1630700,,,1610612743,120,104,2022-12-04T22:57:35Z,6670000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M58.60S,2022-12-04T22:57:12.0Z,4,REGULAR,substitution,in,[],202066,,,1610612743,120,104,2022-12-04T22:57:35Z,6680000,False,,,0,,SUB in: G. Temple,[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M47.10S,2022-12-04T22:57:56.0Z,4,REGULAR,3pt,Jump Shot,[],1630192,92.19776609724047,3.9215686274509802,1610612743,120,104,2022-12-04T22:58:17Z,6690000,False,-230.0,21.0,1,right,MISS Z. Nnaji 3PT,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Left Corner 3,24+ Left,23.13,Missed,,,,,,,,,,,,,,,,,,
675,PT00M43.00S,2022-12-04T22:58:00.1Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,120,104,2022-12-04T22:58:17Z,6700000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,,,674.0,3.0,3.0,0.0,,,,,,,,,,,,,,
676,PT00M32.30S,2022-12-04T22:58:13.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202397,,,1610612740,120,104,2022-12-04T22:58:34Z,6710000,False,,,0,,I. Smith shooting personal FOUL (3 PF) (Hernangomez 2 FT),"[202397, 1626195]",1610612743.0,DEN,shooting,,,Smith,I. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,3.0,0.0,Hernangomez,1626195.0,,,,,
678,PT00M32.30S,2022-12-04T22:58:45.6Z,4,REGULAR,freethrow,1 of 2,[],1626195,,,1610612740,121,104,2022-12-04T22:59:04Z,6730000,False,,,0,,W. Hernangomez Free Throw 1 of 2 (12 PTS),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
679,PT00M32.30S,2022-12-04T22:58:45.6Z,4,REGULAR,freethrow,2 of 2,[],1626195,,,1610612740,121,104,2022-12-04T22:59:04Z,6740000,False,,,0,,MISS W. Hernangomez Free Throw 2 of 2,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
680,PT00M30.70S,2022-12-04T22:58:47.2Z,4,REGULAR,rebound,defensive,[],1631298,,,1610612743,121,104,2022-12-04T22:59:04Z,6750000,False,,,0,,J. White REBOUND (Off:0 Def:1),[1631298],1610612743.0,DEN,,,,White,J. White,,,,,,,,,679.0,1.0,1.0,0.0,,,,,,,,,,,,,,
681,PT00M16.20S,2022-12-04T22:59:18.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631298,90.62089356110381,48.77450980392157,1610612743,121,106,2022-12-04T22:59:22Z,6760000,False,-6.0,36.0,1,right,J. White driving Layup (2 PTS) (Z. Nnaji 1 AST),"[1631298, 1630192]",1610612743.0,DEN,driving,,,White,J. White,,,,,Restricted Area,0-8 Center,3.62,Made,,,,,2.0,Z. Nnaji,1630192.0,1.0,,,,,,,,,,
683,PT00M00.00S,2022-12-04T22:59:38.4Z,4,REGULAR,period,end,[],0,,,1610612740,121,106,2022-12-04T22:59:38Z,6780000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
