actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
515,PT01M28.00S,2026-03-24T01:50:04.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,92,81,2026-03-24T01:57:48Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,509.0,,,,,,,,,,,,,
512,PT01M28.00S,2026-03-24T01:50:42.8Z,3,REGULAR,jumpball,recovered,[],1628988,,,1610612745,92,81,2026-03-24T01:57:39Z,4880000,False,,,0,,Jump Ball J. Smith Jr. vs. J. Smith: Tip to A. Holiday,"[1628988, 1631095, 1630188]",1610612745.0,HOU,heldball,A. Holiday,1628988.0,Holiday,A. Holiday,Smith Jr.,1631095.0,Smith,1630188.0,,,,,,,,,,,,,,,,,,,,,,
516,PT01M26.00S,2026-03-24T01:50:43.9Z,3,REGULAR,turnover,out-of-bounds,[],1628988,,,1610612745,92,81,2026-03-24T01:50:54Z,4910000,False,,,0,,A. Holiday lost ball out-of-bounds TURNOVER (2 TO),[1628988],1610612745.0,HOU,lost ball,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,,,202027.0,,,,
517,PT01M18.00S,2026-03-24T01:50:58.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630200,6.389618922470433,46.07843137254902,1610612741,92,81,2026-03-24T01:51:02Z,4920000,False,20.0,8.0,1,left,MISS T. Jones driving Layup,[1630200],1610612741.0,CHI,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,,
518,PT01M14.00S,2026-03-24T01:51:01.7Z,3,REGULAR,rebound,offensive,[],1631159,,,1610612741,92,81,2026-03-24T01:51:01Z,4930000,False,,,0,,L. Miller REBOUND (Off:2 Def:7),[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,,,,,,,517.0,9.0,7.0,2.0,,,,,,,,,,
519,PT01M14.00S,2026-03-24T01:51:01.7Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631159,5.590000152587891,50.0,1610612741,94,81,2026-03-24T01:59:22Z,4940000,False,0.0,0.0,1,left,L. Miller tip DUNK (14 PTS),[1631159],1610612741.0,CHI,tip,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,0.0,Made,14.0,,,,,,,,,,,,,,,,,
520,PT00M56.20S,2026-03-24T01:51:22.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,88.64980289093299,46.568627450980394,1610612745,94,83,2026-03-24T01:51:27Z,4950000,False,-17.0,54.0,1,right,A. Sengun driving Hook (24 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.69,Made,24.0,,,,,,,,,,,,,,,,,
521,PT00M41.20S,2026-03-24T01:51:40.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641708,,,1610612741,94,83,2026-03-24T01:51:58Z,4960000,False,,,0,,A. Thompson personal FOUL (3 PF) (Sexton 2 FT),"[1641708, 1629012]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,3.0,0.0,Sexton,1629012.0
525,PT00M41.20S,2026-03-24T01:52:06.1Z,3,REGULAR,freethrow,1 of 2,[],1629012,,,1610612741,94,83,2026-03-24T01:52:06Z,4980000,False,,,0,,MISS C. Sexton Free Throw 1 of 2,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
526,PT00M41.20S,2026-03-24T01:52:06.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,94,83,2026-03-24T01:52:06Z,4990000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,525.0,,,,,,,,,,,,,
527,PT00M41.20S,2026-03-24T01:52:24.7Z,3,REGULAR,freethrow,2 of 2,[],1629012,,,1610612741,95,83,2026-03-24T01:52:24Z,5000000,False,,,0,,C. Sexton Free Throw 2 of 2 (23 PTS),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
528,PT00M31.70S,2026-03-24T01:52:38.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,93.64323258869908,52.450980392156865,1610612745,95,85,2026-03-24T01:52:41Z,5010000,False,12.0,7.0,1,right,A. Thompson driving Layup (19 PTS) (A. Sengun 8 AST),"[1641708, 1630578]",1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.43,Made,19.0,A. Sengun,1630578.0,8.0,,,,,,,,,,,,,,
529,PT00M13.00S,2026-03-24T01:52:57.7Z,3,REGULAR,turnover,bad pass,[],1630188,,,1610612741,95,85,2026-03-24T02:01:08Z,5020000,False,,,0,,J. Smith bad pass TURNOVER (3 TO),"[1630188, 1641708]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Thompson,1641708.0,,,,,,,
530,PT00M13.00S,2026-03-24T01:52:57.7Z,3,REGULAR,steal,,[],1641708,,,1610612745,95,85,2026-03-24T01:53:32Z,5030000,False,,,0,,A. Thompson STEAL (2 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
531,PT00M08.70S,2026-03-24T01:53:02.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641708,93.77463863337714,50.245098039215684,1610612745,95,87,2026-03-24T02:01:37Z,5040000,False,1.0,6.0,1,right,A. Thompson running Layup (21 PTS) (K. Durant 4 AST),"[1641708, 201142]",1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.61,Made,21.0,K. Durant,201142.0,4.0,,,,,,,,,,,,,,
534,PT00M00.30S,2026-03-24T01:53:12.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,13.61695137976347,49.01960784313725,1610612741,95,87,2026-03-24T01:53:18Z,5060000,False,5.0,75.0,1,left,MISS T. Jones 7' driving floating Shot,[1630200],1610612741.0,CHI,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.57,Missed,,,,,,,,,,,,,,,,,,
535,PT00M00.30S,2026-03-24T01:53:12.5Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,95,87,2026-03-24T01:53:18Z,5070000,False,,,0,,A. Sengun REBOUND (Off:2 Def:7),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,534.0,9.0,7.0,2.0,,,,,,,,,,
541,PT00M00.00S,2026-03-24T01:53:25.3Z,3,REGULAR,period,end,[],0,,,1610612745,95,87,2026-03-24T01:53:25Z,5130000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2026-03-24T01:55:07.8Z,4,REGULAR,substitution,out,['startperiod'],1629012,,,1610612745,95,87,2026-03-24T01:55:40Z,5140000,False,,,0,,SUB out: C. Sexton,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2026-03-24T01:55:07.8Z,4,REGULAR,substitution,out,['startperiod'],1630200,,,1610612745,95,87,2026-03-24T01:55:40Z,5150000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2026-03-24T01:55:07.8Z,4,REGULAR,substitution,out,['startperiod'],1630188,,,1610612745,95,87,2026-03-24T01:55:40Z,5160000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2026-03-24T01:55:07.8Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612745,95,87,2026-03-24T01:55:40Z,5170000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2026-03-24T01:55:07.8Z,4,REGULAR,substitution,in,['startperiod'],1641824,,,1610612745,95,87,2026-03-24T01:55:40Z,5180000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2026-03-24T01:55:07.8Z,4,REGULAR,substitution,in,['startperiod'],1630581,,,1610612745,95,87,2026-03-24T01:55:40Z,5190000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2026-03-24T01:55:07.8Z,4,REGULAR,substitution,in,['startperiod'],1630208,,,1610612745,95,87,2026-03-24T01:55:40Z,5200000,False,,,0,,SUB in: N. Richards,[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2026-03-24T01:55:07.8Z,4,REGULAR,substitution,in,['startperiod'],1642263,,,1610612745,95,87,2026-03-24T01:55:40Z,5210000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2026-03-24T01:55:07.8Z,4,REGULAR,substitution,out,['startperiod'],1631159,,,1610612745,95,87,2026-03-24T01:56:01Z,5215000,False,,,0,,SUB out: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2026-03-24T01:55:07.8Z,4,REGULAR,substitution,in,['startperiod'],1642265,,,1610612745,95,87,2026-03-24T01:56:01Z,5217500,False,,,0,,SUB in: R. Dillingham,[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2026-03-24T01:55:51.7Z,4,REGULAR,period,start,[],0,,,1610612745,95,87,2026-03-24T01:55:51Z,5220000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT11M48.00S,2026-03-24T01:56:09.6Z,4,REGULAR,foul,personal,[],1641824,,,1610612745,95,87,2026-03-24T01:56:13Z,5230000,False,,,0,,M. Buzelis personal FOUL (4 PF),"[1641824, 1642263]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1155.0,4.0,0.0,Sheppard,1642263.0
555,PT11M37.00S,2026-03-24T01:56:31.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.85479632063075,49.01960784313725,1610612745,95,89,2026-03-24T01:56:39Z,5250000,False,-5.0,15.0,1,right,A. Sengun cutting Layup (26 PTS) (R. Sheppard 3 AST),"[1630578, 1642263]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.55,Made,26.0,R. Sheppard,1642263.0,3.0,,,,,,,,,,,,,,
557,PT11M27.00S,2026-03-24T01:56:42.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630581,7.178055190538765,53.431372549019606,1610612741,95,89,2026-03-24T02:03:18Z,5270000,False,-17.0,15.0,1,left,MISS J. Giddey driving Hook - blocked,"[1630581, 1641708]",1610612741.0,CHI,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,Thompson,1641708.0,,,,,
558,PT11M27.00S,2026-03-24T01:56:42.3Z,4,REGULAR,block,,[],1641708,,,1610612741,95,89,2026-03-24T01:56:44Z,5280000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
559,PT11M24.00S,2026-03-24T01:56:45.3Z,4,REGULAR,rebound,defensive,[],1642263,,,1610612745,95,89,2026-03-24T01:56:46Z,5290000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:3),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,557.0,3.0,3.0,0.0,,,,,,,,,,
560,PT11M16.00S,2026-03-24T01:56:53.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642263,92.85479632063075,51.225490196078425,1610612745,95,91,2026-03-24T01:57:06Z,5300000,False,6.0,15.0,1,right,R. Sheppard driving Layup (10 PTS),[1642263],1610612745.0,HOU,driving,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,1.59,Made,10.0,,,,,,,,,,,,,,,,,
561,PT11M16.00S,2026-03-24T01:56:58.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,95,91,2026-03-24T01:56:58Z,5310000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT11M16.00S,2026-03-24T01:59:39.4Z,4,REGULAR,substitution,out,[],1630172,,,1610612741,95,91,2026-03-24T01:59:48Z,5320000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT11M16.00S,2026-03-24T01:59:39.4Z,4,REGULAR,substitution,in,[],1629012,,,1610612741,95,91,2026-03-24T01:59:48Z,5330000,False,,,0,,SUB in: C. Sexton,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT11M02.00S,2026-03-24T02:00:08.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642265,6.258212877792378,49.01960784313725,1610612741,95,91,2026-03-24T02:00:13Z,5340000,False,5.0,6.0,1,left,MISS R. Dillingham driving Layup - blocked,"[1642265, 1641708]",1610612741.0,CHI,driving,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,Thompson,1641708.0,,,,,
565,PT11M02.00S,2026-03-24T02:00:08.7Z,4,REGULAR,block,,[],1641708,,,1610612741,95,91,2026-03-24T02:00:12Z,5350000,False,,,0,,A. Thompson BLOCK (2 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
566,PT11M02.00S,2026-03-24T02:00:08.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,95,91,2026-03-24T02:00:13Z,5360000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,564.0,,,,,,,,,,,,,
569,PT10M54.00S,2026-03-24T02:00:50.9Z,4,REGULAR,foul,personal,['2freethrow'],1631095,,,1610612741,95,91,2026-03-24T02:01:19Z,5390000,False,,,0,,J. Smith Jr. shooting personal FOUL (2 PF) (Buzelis 2 FT),"[1631095, 1641824]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202027.0,2.0,0.0,Buzelis,1641824.0
571,PT10M54.00S,2026-03-24T02:01:20.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641824,,,1610612741,96,91,2026-03-24T02:01:20Z,5410000,False,,,0,,M. Buzelis Free Throw 1 of 2 (14 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
572,PT10M54.00S,2026-03-24T02:01:38.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641824,,,1610612741,97,91,2026-03-24T02:01:38Z,5420000,False,,,0,,M. Buzelis Free Throw 2 of 2 (15 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
573,PT10M44.00S,2026-03-24T02:01:51.1Z,4,REGULAR,3pt,Jump Shot,[],1642263,67.36202365308804,59.31372549019608,1610612745,97,94,2026-03-24T02:01:55Z,5430000,False,47.0,254.0,1,right,R. Sheppard 25' 3PT  (13 PTS) (J. Smith Jr. 1 AST),"[1642263, 1631095]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,25.85,Made,13.0,J. Smith Jr.,1631095.0,1.0,,,,,,,,,,,,,,
575,PT10M14.00S,2026-03-24T02:02:20.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,6.915243101182654,48.28431372549019,1610612741,97,94,2026-03-24T02:02:23Z,5450000,False,9.0,13.0,1,left,MISS J. Giddey driving floating Shot,[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.52,Missed,,,,,,,,,,,,,,,,,,
576,PT10M13.00S,2026-03-24T02:02:21.0Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,97,94,2026-03-24T02:02:23Z,5460000,False,,,0,,A. Sengun REBOUND (Off:2 Def:8),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,575.0,10.0,8.0,2.0,,,,,,,,,,
577,PT10M03.00S,2026-03-24T02:02:32.5Z,4,REGULAR,3pt,Jump Shot,[],1642263,67.88764783180025,65.68627450980392,1610612745,97,94,2026-03-24T02:02:35Z,5470000,False,78.0,249.0,1,right,MISS R. Sheppard 26' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,26.14,Missed,,,,,,,,,,,,,,,,,,
578,PT10M00.00S,2026-03-24T02:02:34.2Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612741,97,94,2026-03-24T02:02:34Z,5480000,False,,,0,,N. Richards REBOUND (Off:0 Def:7),[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Center,,,,,,,577.0,7.0,7.0,0.0,,,,,,,,,,
579,PT09M52.00S,2026-03-24T02:02:41.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642265,6.783837056504599,47.30392156862745,1610612741,99,94,2026-03-24T02:03:01Z,5490000,False,13.0,11.0,1,left,R. Dillingham driving floating bank Jump Shot (9 PTS),[1642265],1610612741.0,CHI,driving floating bank,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,1.76,Made,9.0,,,,,,,,,,,,,,,,,
580,PT09M43.00S,2026-03-24T02:02:51.3Z,4,REGULAR,3pt,Jump Shot,[],1630578,65.52233902759527,50.98039215686274,1610612745,99,97,2026-03-24T02:02:55Z,5500000,False,5.0,272.0,1,right,A. Sengun 27' 3PT  (29 PTS) (R. Sheppard 4 AST),"[1630578, 1642263]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,27.16,Made,29.0,R. Sheppard,1642263.0,4.0,,,,,,,,,,,,,,
582,PT09M30.00S,2026-03-24T02:03:08.3Z,4,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612741,99,97,2026-03-24T02:03:18Z,5520000,False,,,0,,A. Sengun shooting personal FOUL (3 PF) (Richards 2 FT),"[1630578, 1630208]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628171.0,3.0,0.0,Richards,1630208.0
584,PT09M30.00S,2026-03-24T02:03:40.7Z,4,REGULAR,freethrow,1 of 2,[],1630208,,,1610612741,100,97,2026-03-24T02:03:40Z,5540000,False,,,0,,N. Richards Free Throw 1 of 2 (10 PTS),[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
585,PT09M30.00S,2026-03-24T02:03:42.5Z,4,REGULAR,substitution,out,[],1631095,,,1610612741,100,97,2026-03-24T02:04:06Z,5550000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT09M30.00S,2026-03-24T02:03:42.5Z,4,REGULAR,substitution,in,[],201142,,,1610612741,100,97,2026-03-24T02:04:06Z,5560000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT09M30.00S,2026-03-24T02:04:07.3Z,4,REGULAR,freethrow,2 of 2,[],1630208,,,1610612741,101,97,2026-03-24T02:04:07Z,5570000,False,,,0,,N. Richards Free Throw 2 of 2 (11 PTS),[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
588,PT09M16.00S,2026-03-24T02:04:22.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,93.64323258869908,50.245098039215684,1610612745,101,97,2026-03-24T02:04:25Z,5580000,False,1.0,7.0,1,right,MISS A. Sengun cutting Layup,[1630578],1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.74,Missed,,,,,,,,,,,,,,,,,,
589,PT09M14.00S,2026-03-24T02:04:24.1Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612741,101,97,2026-03-24T02:04:25Z,5590000,False,,,0,,J. Giddey REBOUND (Off:0 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,588.0,5.0,5.0,0.0,,,,,,,,,,
590,PT09M08.00S,2026-03-24T02:04:29.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,6.258212877792378,52.94117647058824,1610612741,101,97,2026-03-24T02:12:38Z,5600000,False,-15.0,6.0,1,left,MISS N. Richards alley-oop Layup,[1630208],1610612741.0,CHI,alley-oop,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
591,PT09M07.00S,2026-03-24T02:04:30.9Z,4,REGULAR,rebound,offensive,[],1630208,,,1610612741,101,97,2026-03-24T02:12:38Z,5610000,False,,,0,,N. Richards REBOUND (Off:1 Def:7),[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,590.0,8.0,7.0,1.0,,,,,,,,,,
658,PT09M07.00S,2026-03-24T02:04:31.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,7.276609724047319,50.49019607843137,1610612741,101,97,2026-03-24T02:14:56Z,5615000,False,-2.0,16.0,1,left,MISS N. Richards putback Layup,[1630208],1610612741.0,CHI,putback,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
659,PT09M05.00S,2026-03-24T02:04:33.4Z,4,REGULAR,rebound,offensive,[],1629012,,,1610612741,101,97,2026-03-24T02:14:56Z,5617500,False,,,0,,C. Sexton REBOUND (Off:2 Def:2),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,658.0,4.0,2.0,2.0,,,,,,,,,,
592,PT09M05.00S,2026-03-24T02:04:33.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629012,5.590000152587891,50.0,1610612741,101,97,2026-03-24T02:14:56Z,5620000,False,0.0,0.0,1,left,MISS C. Sexton tip Layup,[1629012],1610612741.0,CHI,tip,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
593,PT09M03.00S,2026-03-24T02:04:35.0Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,101,97,2026-03-24T02:13:39Z,5630000,False,,,0,,A. Sengun REBOUND (Off:2 Def:9),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,592.0,11.0,9.0,2.0,,,,,,,,,,
594,PT08M58.00S,2026-03-24T02:04:39.2Z,4,REGULAR,3pt,Jump Shot,[],1628988,85.49605781865965,95.83333333333334,1610612745,101,97,2026-03-24T02:04:43Z,5640000,False,229.0,84.0,1,right,MISS A. Holiday 24' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Right Corner 3,24+ Right,24.4,Missed,,,,,,,,,,,,,,,,,,
595,PT08M55.00S,2026-03-24T02:04:42.2Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612741,101,97,2026-03-24T02:04:43Z,5650000,False,,,0,,J. Giddey REBOUND (Off:0 Def:6),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,,,,,,,594.0,6.0,6.0,0.0,,,,,,,,,,
596,PT08M49.00S,2026-03-24T02:04:51.3Z,4,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612741,101,97,2026-03-24T02:05:32Z,5660000,False,,,0,,A. Sengun shooting personal FOUL (4 PF) (Richards 2 FT),"[1630578, 1630208]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1155.0,4.0,0.0,Richards,1630208.0
598,PT08M49.00S,2026-03-24T02:05:33.3Z,4,REGULAR,freethrow,1 of 2,[],1630208,,,1610612741,101,97,2026-03-24T02:05:33Z,5680000,False,,,0,,MISS N. Richards Free Throw 1 of 2,[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
599,PT08M49.00S,2026-03-24T02:05:33.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,101,97,2026-03-24T02:05:33Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,598.0,,,,,,,,,,,,,
600,PT08M49.00S,2026-03-24T02:05:34.0Z,4,REGULAR,substitution,out,[],1629012,,,1610612741,101,97,2026-03-24T02:05:38Z,5700000,False,,,0,,SUB out: C. Sexton,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT08M49.00S,2026-03-24T02:05:34.0Z,4,REGULAR,substitution,in,[],1630200,,,1610612741,101,97,2026-03-24T02:05:38Z,5710000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT08M49.00S,2026-03-24T02:05:33.3Z,4,REGULAR,freethrow,2 of 2,[],1630208,,,1610612741,101,97,2026-03-24T02:05:58Z,5720000,False,,,0,,MISS N. Richards Free Throw 2 of 2,[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
