actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
598,PT09M07.00S,2026-04-11T02:01:33.1Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,82,108,2026-04-11T02:01:34Z,5920000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:6),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Center,,,,,,,,,,597.0,8.0,6.0,2.0,,,,,,,
599,PT08M56.00S,2026-04-11T02:01:44.5Z,4,REGULAR,3pt,Jump Shot,[],1641783,25.969119579500656,14.950980392156863,1610612753,82,108,2026-04-11T02:01:48Z,5930000,False,175.0,192.0,1,left,MISS T. da Silva 25' pullup 3PT,[1641783],1610612753.0,ORL,pullup,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,,,,25.96,Missed,,,,,,,,,,,,,,,
600,PT08M52.00S,2026-04-11T02:01:48.5Z,4,REGULAR,rebound,defensive,[],1631338,,,1610612741,82,108,2026-04-11T02:01:48Z,5940000,False,,,0,,M. Gueye REBOUND (Off:0 Def:3),[1631338],1610612741.0,CHI,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,599.0,3.0,3.0,0.0,,,,,,,
601,PT08M40.00S,2026-04-11T02:01:59.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642265,92.9862023653088,53.431372549019606,1610612741,82,108,2026-04-11T02:02:05Z,5950000,False,17.0,13.0,1,right,MISS R. Dillingham driving Layup - blocked,"[1642265, 1629048]",1610612741.0,CHI,driving,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,,,,2.18,Missed,,,,,,,,,,,,,,Bitadze,1629048.0
613,PT08M40.00S,2026-04-11T02:01:59.9Z,4,REGULAR,block,,[],1629048,,,1610612741,82,108,2026-04-11T02:03:16Z,5955000,False,,,0,,G. Bitadze BLOCK (2 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
602,PT08M35.00S,2026-04-11T02:02:04.9Z,4,REGULAR,rebound,defensive,[],1631288,,,1610612753,82,108,2026-04-11T02:02:05Z,5960000,False,,,0,,J. Cain REBOUND (Off:4 Def:4),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,,,,,,,,,,601.0,8.0,4.0,4.0,,,,,,,
603,PT08M17.00S,2026-04-11T02:02:23.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641710,14.536793692509855,64.4607843137255,1610612753,82,108,2026-04-11T02:02:28Z,5970000,False,-72.0,84.0,1,left,MISS A. Black 11' pullup Shot,[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Left,,,,11.09,Missed,,,,,,,,,,,,,,,
604,PT08M12.00S,2026-04-11T02:02:28.1Z,4,REGULAR,rebound,offensive,[],1629048,,,1610612753,82,108,2026-04-11T02:02:28Z,5980000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:6),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,603.0,9.0,6.0,3.0,,,,,,,
605,PT08M12.00S,2026-04-11T02:02:27.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629048,5.590000152587891,50.0,1610612753,82,110,2026-04-11T02:02:27Z,5990000,False,0.0,0.0,1,left,G. Bitadze putback DUNK (13 PTS),[1629048],1610612753.0,ORL,putback,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Left,,,,0.0,Made,13.0,,,,,,,,,,,,,,
606,PT08M03.00S,2026-04-11T02:02:36.1Z,4,REGULAR,3pt,Jump Shot,[],1631338,76.2976346911958,10.049019607843137,1610612741,82,110,2026-04-11T02:02:39Z,6000000,False,-200.0,170.0,1,right,MISS M. Gueye 26' 3PT,[1631338],1610612741.0,CHI,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Left Center,,,,26.25,Missed,,,,,,,,,,,,,,,
607,PT08M01.00S,2026-04-11T02:02:38.1Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,82,110,2026-04-11T02:02:39Z,6010000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:7),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,606.0,10.0,7.0,3.0,,,,,,,
608,PT07M46.00S,2026-04-11T02:02:54.2Z,4,REGULAR,3pt,Jump Shot,[],1641710,27.020367936925098,18.872549019607842,1610612753,82,110,2026-04-11T02:02:58Z,6020000,False,156.0,201.0,1,left,MISS A. Black 25' pullup 3PT,[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,,25.46,Missed,,,,,,,,,,,,,,,
609,PT07M42.00S,2026-04-11T02:02:58.2Z,4,REGULAR,rebound,defensive,[],1631159,,,1610612741,82,110,2026-04-11T02:02:58Z,6030000,False,,,0,,L. Miller REBOUND (Off:2 Def:4),[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,608.0,6.0,4.0,2.0,,,,,,,
610,PT07M33.00S,2026-04-11T02:03:06.5Z,4,REGULAR,3pt,Jump Shot,[],1630172,68.15045992115637,20.34313725490196,1610612741,85,110,2026-04-11T02:03:19Z,6040000,False,-148.0,247.0,1,right,P. Williams 28' 3PT  (8 PTS) (L. Miller 3 AST),"[1630172, 1631159]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,,28.8,Made,8.0,L. Miller,1631159.0,3.0,,,,,,,,,,,
612,PT07M32.00S,2026-04-11T02:03:11.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,85,110,2026-04-11T02:03:11Z,6060000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT07M32.00S,2026-04-11T02:05:14.4Z,4,REGULAR,substitution,out,[],1629012,,,1610612753,85,110,2026-04-11T02:05:39Z,6070000,False,,,0,,SUB out: C. Sexton,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT07M32.00S,2026-04-11T02:05:14.4Z,4,REGULAR,substitution,out,[],1631159,,,1610612753,85,110,2026-04-11T02:05:39Z,6080000,False,,,0,,SUB out: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT07M32.00S,2026-04-11T02:05:14.4Z,4,REGULAR,substitution,out,[],1641783,,,1610612753,85,110,2026-04-11T02:05:39Z,6090000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT07M32.00S,2026-04-11T02:05:14.4Z,4,REGULAR,substitution,in,[],1642950,,,1610612753,85,110,2026-04-11T02:05:39Z,6100000,False,,,0,,SUB in: L. Olbrich,[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT07M32.00S,2026-04-11T02:05:14.4Z,4,REGULAR,substitution,in,[],1630644,,,1610612753,85,110,2026-04-11T02:05:39Z,6110000,False,,,0,,SUB in: M. McClung,[1630644],1610612741.0,CHI,,,,McClung,M. McClung,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT07M32.00S,2026-04-11T02:05:14.4Z,4,REGULAR,substitution,in,[],1642869,,,1610612753,85,110,2026-04-11T02:05:39Z,6120000,False,,,0,,SUB in: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT07M09.00S,2026-04-11T02:06:32.1Z,4,REGULAR,turnover,out-of-bounds,[],1628975,,,1610612753,85,110,2026-04-11T02:07:22Z,6130000,False,,,0,,J. Carter step out-of-bounds TURNOVER (1 TO),[1628975],1610612753.0,ORL,step,,,Carter,J. Carter,,,,,Right Corner 3,24+ Right,1.0,,,,,,,,,,,,,202058.0,,,,,,
621,PT06M49.00S,2026-04-11T02:07:02.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631338,92.85479632063075,48.529411764705884,1610612741,87,110,2026-04-11T02:07:06Z,6140000,False,-7.0,15.0,1,right,M. Gueye driving Layup (5 PTS) (M. McClung 1 AST),"[1631338, 1630644]",1610612741.0,CHI,driving,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,,1.65,Made,5.0,M. McClung,1630644.0,1.0,,,,,,,,,,,
623,PT06M34.00S,2026-04-11T02:07:17.5Z,4,REGULAR,3pt,Jump Shot,[],1631288,8.360709592641262,3.9215686274509802,1610612753,87,110,2026-04-11T02:07:25Z,6160000,False,230.0,26.0,1,left,MISS J. Cain 3PT,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Right Corner 3,24+ Right,,,,23.19,Missed,,,,,,,,,,,,,,,
624,PT06M32.00S,2026-04-11T02:07:19.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,87,110,2026-04-11T02:07:25Z,6170000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,623.0,,,,,,,,,,
625,PT06M32.00S,2026-04-11T02:07:24.2Z,4,REGULAR,foul,personal,[],1630644,,,1610612753,87,110,2026-04-11T02:08:05Z,6180000,False,,,0,,M. McClung loose ball personal FOUL (2 PF),"[1630644, 1629048]",1610612741.0,CHI,loose ball,,,McClung,M. McClung,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Bitadze,1629048.0,,
635,PT06M32.00S,2026-04-11T02:07:40.1Z,4,REGULAR,substitution,out,[],1630172,,,1610612753,87,110,2026-04-11T02:08:51Z,6195000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT06M32.00S,2026-04-11T02:07:40.1Z,4,REGULAR,substitution,in,[],1631159,,,1610612753,87,110,2026-04-11T02:08:51Z,6197500,False,,,0,,SUB in: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT06M22.00S,2026-04-11T02:07:56.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641710,5.863994743758213,4.411764705882353,1610612753,87,110,2026-04-11T02:08:02Z,6200000,False,228.0,3.0,1,left,MISS A. Black 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Right Corner 3,24+ Right,,,,22.79,Missed,,,,,,,,,,,,,,,
628,PT06M16.00S,2026-04-11T02:08:02.1Z,4,REGULAR,rebound,offensive,[],1629048,,,1610612753,87,110,2026-04-11T02:08:02Z,6210000,False,,,0,,G. Bitadze REBOUND (Off:4 Def:7),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Right Corner 3,24+ Right,,,,,,,,,,627.0,11.0,7.0,4.0,,,,,,,
629,PT06M16.00S,2026-04-11T02:08:01.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629048,5.590000152587891,50.0,1610612753,87,112,2026-04-11T02:08:01Z,6220000,False,0.0,0.0,1,left,G. Bitadze putback Layup (15 PTS),[1629048],1610612753.0,ORL,putback,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Left,,,,0.0,Made,15.0,,,,,,,,,,,,,,
630,PT06M04.00S,2026-04-11T02:08:12.8Z,4,REGULAR,3pt,Jump Shot,[],1630644,69.72733245729303,22.058823529411764,1610612741,87,112,2026-04-11T02:08:21Z,6230000,False,-140.0,232.0,1,right,MISS M. McClung 27' 3PT,[1630644],1610612741.0,CHI,,,,McClung,M. McClung,,,,,Above the Break 3,24+ Left Center,,,,27.09,Missed,,,,,,,,,,,,,,,
631,PT06M01.00S,2026-04-11T02:08:15.8Z,4,REGULAR,rebound,offensive,[],1642950,,,1610612741,87,112,2026-04-11T02:08:21Z,6240000,False,,,0,,L. Olbrich REBOUND (Off:3 Def:4),[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,630.0,7.0,4.0,3.0,,,,,,,
632,PT06M01.00S,2026-04-11T02:08:22.2Z,4,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612741,87,112,2026-04-11T02:08:34Z,6250000,False,,,0,,G. Bitadze shooting personal FOUL (2 PF) (Miller 2 FT),"[1629048, 1631159]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Miller,1631159.0,,
634,PT06M01.00S,2026-04-11T02:08:43.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631159,,,1610612741,88,112,2026-04-11T02:08:43Z,6270000,False,,,0,,L. Miller Free Throw 1 of 2 (12 PTS),[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
656,PT06M01.00S,2026-04-11T02:09:03.2Z,4,REGULAR,substitution,out,[],1631288,,,1610612741,88,112,2026-04-11T02:10:09Z,6305000,False,,,0,,SUB out: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT06M01.00S,2026-04-11T02:09:03.2Z,4,REGULAR,substitution,out,[],1629048,,,1610612741,88,112,2026-04-11T02:10:09Z,6322500,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT06M01.00S,2026-04-11T02:09:03.2Z,4,REGULAR,substitution,in,[],1642859,,,1610612741,88,112,2026-04-11T02:10:09Z,6331250,False,,,0,,SUB in: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT06M01.00S,2026-04-11T02:09:03.2Z,4,REGULAR,substitution,in,[],1630658,,,1610612741,88,112,2026-04-11T02:10:09Z,6335625,False,,,0,,SUB in: C. Castleton,[1630658],1610612753.0,ORL,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT06M01.00S,2026-04-11T02:09:03.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631159,,,1610612741,89,112,2026-04-11T02:09:03Z,6340000,False,,,0,,L. Miller Free Throw 2 of 2 (13 PTS),[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
644,PT05M42.00S,2026-04-11T02:09:22.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630658,11.777266754270697,51.9607843137255,1610612753,89,112,2026-04-11T02:11:14Z,6350000,False,-10.0,58.0,1,left,MISS C. Castleton fadeaway Shot - blocked,"[1630658, 1642950]",1610612753.0,ORL,fadeaway,,,Castleton,C. Castleton,,,,,In The Paint (Non-RA),0-8 Center,,,,5.9,Missed,,,,,,,,,,,,,,Olbrich,1642950.0
645,PT05M42.00S,2026-04-11T02:09:22.9Z,4,REGULAR,block,,[],1642950,,,1610612753,89,112,2026-04-11T02:09:28Z,6360000,False,,,0,,L. Olbrich BLOCK (1 BLK),[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
646,PT05M39.00S,2026-04-11T02:09:25.9Z,4,REGULAR,rebound,defensive,[],1642950,,,1610612741,89,112,2026-04-11T02:09:30Z,6370000,False,,,0,,L. Olbrich REBOUND (Off:3 Def:5),[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,644.0,8.0,5.0,3.0,,,,,,,
647,PT05M39.00S,2026-04-11T02:09:29.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631159,92.72339027595268,48.28431372549019,1610612741,89,112,2026-04-11T02:11:22Z,6380000,False,-9.0,16.0,1,right,MISS L. Miller running Layup - blocked,"[1631159, 1641710]",1610612741.0,CHI,running,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,,,,1.81,Missed,,,,,,,,,,,,,,Black,1641710.0
648,PT05M39.00S,2026-04-11T02:09:29.8Z,4,REGULAR,block,,[],1641710,,,1610612741,89,112,2026-04-11T02:09:32Z,6390000,False,,,0,,A. Black BLOCK (1 BLK),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
649,PT05M39.00S,2026-04-11T02:09:29.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,89,112,2026-04-11T02:09:36Z,6400000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,647.0,,,,,,,,,,
651,PT05M28.00S,2026-04-11T02:09:50.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642950,70.12155059132719,72.54901960784314,1610612741,89,112,2026-04-11T02:10:22Z,6420000,False,113.0,228.0,1,right,MISS L. Olbrich 25' 3PT,[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,Above the Break 3,24+ Right Center,,,,25.47,Missed,,,,,,,,,,,,,,,
652,PT05M25.00S,2026-04-11T02:09:53.9Z,4,REGULAR,rebound,offensive,[],1631159,,,1610612741,89,112,2026-04-11T02:09:53Z,6430000,False,,,0,,L. Miller REBOUND (Off:3 Def:4),[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,651.0,7.0,4.0,3.0,,,,,,,
653,PT05M22.00S,2026-04-11T02:09:59.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642265,92.19776609724047,48.28431372549019,1610612741,91,112,2026-04-11T02:10:25Z,6440000,False,-9.0,21.0,1,right,R. Dillingham driving Layup (10 PTS) (L. Miller 4 AST),"[1642265, 1631159]",1610612741.0,CHI,driving,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,,,,2.25,Made,10.0,L. Miller,1631159.0,4.0,,,,,,,,,,,
654,PT05M22.00S,2026-04-11T02:10:03.2Z,4,REGULAR,foul,personal,['1freethrow'],1641710,,,1610612741,91,112,2026-04-11T02:10:26Z,6450000,False,,,0,,A. Black shooting personal FOUL (2 PF) (Dillingham 1 FT),"[1641710, 1642265]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,1.0,Dillingham,1642265.0,,
660,PT05M22.00S,2026-04-11T02:10:14.3Z,4,REGULAR,substitution,out,[],1631338,,,1610612741,91,112,2026-04-11T02:10:35Z,6470000,False,,,0,,SUB out: M. Gueye,[1631338],1610612741.0,CHI,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT05M22.00S,2026-04-11T02:10:14.3Z,4,REGULAR,substitution,in,[],1630172,,,1610612741,91,112,2026-04-11T02:10:35Z,6480000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT05M22.00S,2026-04-11T02:10:27.3Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1642265,,,1610612741,92,112,2026-04-11T02:10:27Z,6490000,False,,,0,,R. Dillingham Free Throw 1 of 1 (11 PTS),[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
663,PT05M13.00S,2026-04-11T02:10:41.2Z,4,REGULAR,foul,personal,[],1630172,,,1610612753,92,112,2026-04-11T02:10:49Z,6500000,False,,,0,,P. Williams personal FOUL (2 PF),"[1630172, 1641710]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627529.0,2.0,0.0,Black,1641710.0,,
665,PT05M13.00S,2026-04-11T02:10:48.7Z,4,REGULAR,substitution,out,[],1641710,,,1610612753,92,112,2026-04-11T02:10:52Z,6520000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT05M13.00S,2026-04-11T02:10:48.7Z,4,REGULAR,substitution,in,[],1631457,,,1610612753,92,112,2026-04-11T02:10:52Z,6530000,False,,,0,,SUB in: A. Morales,[1631457],1610612753.0,ORL,,,,Morales,A. Morales,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT05M05.00S,2026-04-11T02:11:06.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642859,6.258212877792378,53.67647058823529,1610612753,92,112,2026-04-11T02:11:10Z,6540000,False,-18.0,6.0,1,left,MISS J. Richardson driving Layup,[1642859],1610612753.0,ORL,driving,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,1.94,Missed,,,,,,,,,,,,,,,
668,PT05M02.00S,2026-04-11T02:11:09.5Z,4,REGULAR,rebound,defensive,[],1642950,,,1610612741,92,112,2026-04-11T02:11:10Z,6550000,False,,,0,,L. Olbrich REBOUND (Off:3 Def:6),[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,Restricted Area,0-8 Center,,,,,,,,,,667.0,9.0,6.0,3.0,,,,,,,
669,PT04M56.00S,2026-04-11T02:11:15.1Z,4,REGULAR,turnover,bad pass,[],1630644,,,1610612741,92,112,2026-04-11T02:11:18Z,6560000,False,,,0,,M. McClung bad pass TURNOVER (1 TO),"[1630644, 1642859]",1610612741.0,CHI,,,,McClung,M. McClung,,,,,Restricted Area,0-8 Center,1.0,Richardson,1642859.0,,,,,,,,,,,,,,,,,
670,PT04M56.00S,2026-04-11T02:11:15.1Z,4,REGULAR,steal,,[],1642859,,,1610612753,92,112,2026-04-11T02:11:17Z,6570000,False,,,0,,J. Richardson STEAL (1 STL),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
671,PT04M48.00S,2026-04-11T02:11:23.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631457,14.668199737187912,3.431372549019608,1610612753,92,112,2026-04-11T02:11:28Z,6580000,False,233.0,85.0,1,left,MISS A. Morales 24' 3PT,[1631457],1610612753.0,ORL,,,,Morales,A. Morales,,,,,Right Corner 3,24+ Right,,,,24.8,Missed,,,,,,,,,,,,,,,
672,PT04M46.00S,2026-04-11T02:11:25.6Z,4,REGULAR,rebound,defensive,[],1642265,,,1610612741,92,112,2026-04-11T02:11:28Z,6590000,False,,,0,,R. Dillingham REBOUND (Off:1 Def:3),[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,Right Corner 3,24+ Right,,,,,,,,,,671.0,4.0,3.0,1.0,,,,,,,
673,PT04M42.00S,2026-04-11T02:11:30.8Z,4,REGULAR,foul,personal,['2freethrow'],1631457,,,1610612741,92,112,2026-04-11T02:11:40Z,6600000,False,,,0,,A. Morales shooting personal FOUL (1 PF) (Dillingham 2 FT),"[1631457, 1642265]",1610612753.0,ORL,shooting,,,Morales,A. Morales,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,1.0,0.0,Dillingham,1642265.0,,
676,PT04M42.00S,2026-04-11T02:11:56.6Z,4,REGULAR,substitution,out,[],1642950,,,1610612741,92,112,2026-04-11T02:11:59Z,6630000,False,,,0,,SUB out: L. Olbrich,[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT04M42.00S,2026-04-11T02:11:56.6Z,4,REGULAR,substitution,in,[],1631338,,,1610612741,92,112,2026-04-11T02:11:59Z,6640000,False,,,0,,SUB in: M. Gueye,[1631338],1610612741.0,CHI,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT04M42.00S,2026-04-11T02:11:57.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1642265,,,1610612741,93,112,2026-04-11T02:32:34Z,6642500,False,,,0,,R. Dillingham Free Throw 1 of 2 (12 PTS),[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
678,PT04M42.00S,2026-04-11T02:11:57.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1642265,,,1610612741,94,112,2026-04-11T02:32:34Z,6643750,False,,,0,,R. Dillingham Free Throw 2 of 2 (13 PTS),[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
684,PT04M13.00S,2026-04-11T02:12:38.1Z,4,REGULAR,3pt,Jump Shot,[],1642869,27.808804204993432,20.833333333333336,1610612753,94,112,2026-04-11T02:31:38Z,6645000,False,146.0,209.0,1,left,MISS N. Penda 25' 3PT,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Above the Break 3,24+ Right Center,,,,25.47,Missed,,,,,,,,,,,,,,,
685,PT04M11.00S,2026-04-11T02:12:40.1Z,4,REGULAR,rebound,offensive,[],1630658,,,1610612753,94,112,2026-04-11T02:31:38Z,6647500,False,,,0,,C. Castleton REBOUND (Off:1 Def:0),[1630658],1610612753.0,ORL,,,,Castleton,C. Castleton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,684.0,1.0,0.0,1.0,,,,,,,
686,PT04M10.00S,2026-04-11T02:12:43.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630658,5.590000152587891,50.0,1610612753,94,114,2026-04-11T02:29:33Z,6730000,False,0.0,0.0,1,left,C. Castleton putback Layup (2 PTS),[1630658],1610612753.0,ORL,putback,,,Castleton,C. Castleton,,,,,Mid-Range,8-16 Left,,,,0.0,Made,2.0,,,,,,,,,,,,,,
687,PT04M10.00S,2026-04-11T02:12:46.0Z,4,REGULAR,foul,personal,['1freethrow'],1631338,,,1610612753,94,114,2026-04-11T02:13:14Z,6740000,False,,,0,,M. Gueye shooting personal FOUL (2 PF) (Castleton 1 FT),"[1631338, 1630658]",1610612741.0,CHI,shooting,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,2.0,0.0,Castleton,1630658.0,,
689,PT04M10.00S,2026-04-11T02:12:55.0Z,4,REGULAR,substitution,out,[],1642265,,,1610612753,94,114,2026-04-11T02:13:00Z,6760000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
