actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
521,PT11M20.00S,2026-01-04T02:49:31.5Z,4,REGULAR,3pt,Jump Shot,[],202696,32.53942181340342,36.51960784313725,1610612741,75,84,2026-01-04T02:49:38Z,5050000,False,67.0,253.0,1,left,MISS N. Vučević 26' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
522,PT11M14.00S,2026-01-04T02:49:37.5Z,4,REGULAR,rebound,defensive,[],1630182,,,1610612766,75,84,2026-01-04T02:49:38Z,5060000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,521.0,3.0,2.0,1.0,,,,,,,
523,PT11M06.00S,2026-01-04T02:49:45.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641790,93.9060446780552,55.14705882352941,1610612766,75,86,2026-01-04T02:52:33Z,5070000,False,26.0,5.0,1,right,P. Hall Layup (10 PTS) (B. Miller 4 AST),"[1641790, 1641706]",1610612766.0,CHA,,,,Hall,P. Hall,,,,,Restricted Area,0-8 Center,2.61,Made,10.0,B. Miller,1641706.0,4.0,,,,,,,,,,,,,,
525,PT10M52.00S,2026-01-04T02:50:00.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,5.995400788436268,51.470588235294116,1610612741,77,86,2026-01-04T02:50:08Z,5090000,False,-7.0,4.0,1,left,M. Buzelis cutting Layup (13 PTS) (N. Vučević 8 AST),"[1641824, 202696]",1610612741.0,CHI,cutting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.84,Made,13.0,N. Vučević,202696.0,8.0,,,,,,,,,,,,,,
527,PT10M24.00S,2026-01-04T02:50:28.1Z,4,REGULAR,2pt,Jump Shot,[],1630163,75.24638633377135,58.333333333333336,1610612766,77,86,2026-01-04T02:53:10Z,5110000,False,42.0,180.0,1,right,MISS L. Ball 18' fadeaway Shot,[1630163],1610612766.0,CHA,fadeaway,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,18.5,Missed,,,,,,,,,,,,,,,,,,
528,PT10M20.00S,2026-01-04T02:50:32.1Z,4,REGULAR,rebound,defensive,[],1630245,,,1610612741,77,86,2026-01-04T02:50:34Z,5120000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:4),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Center,,,,,,,,,,527.0,4.0,4.0,0.0,,,,,,,
529,PT10M07.00S,2026-01-04T02:50:44.6Z,4,REGULAR,turnover,bad pass,[],202696,,,1610612741,77,86,2026-01-04T02:50:50Z,5130000,False,,,0,,N. Vučević bad pass TURNOVER (1 TO),"[202696, 1641706]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Miller,1641706.0,,,,,,,,,,,
530,PT10M07.00S,2026-01-04T02:50:44.6Z,4,REGULAR,steal,,[],1641706,,,1610612766,77,86,2026-01-04T02:50:47Z,5140000,False,,,0,,B. Miller STEAL (1 STL),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
531,PT09M57.00S,2026-01-04T02:50:55.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642862,87.99277266754271,57.35294117647059,1610612766,77,86,2026-01-04T02:50:59Z,5150000,False,37.0,60.0,1,right,MISS L. McNeeley 7' driving floating Shot,[1642862],1610612766.0,CHA,driving floating,,,McNeeley,L. McNeeley,,,,,In The Paint (Non-RA),0-8 Center,7.07,Missed,,,,,,,,,,,,,,,,,,
532,PT09M55.00S,2026-01-04T02:50:57.2Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612741,77,86,2026-01-04T02:50:59Z,5160000,False,,,0,,K. Huerter REBOUND (Off:0 Def:9),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,531.0,9.0,9.0,0.0,,,,,,,
533,PT09M48.00S,2026-01-04T02:51:04.2Z,4,REGULAR,3pt,Jump Shot,[],202696,31.882391590013142,50.49019607843137,1610612741,80,86,2026-01-04T02:51:12Z,5170000,False,-2.0,247.0,1,left,N. Vučević 24' 3PT  (24 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,24.72,Made,24.0,,,,,,,,,,,,,,,,,
534,PT09M25.00S,2026-01-04T02:51:26.7Z,4,REGULAR,3pt,Jump Shot,[],1641706,66.83639947437582,50.98039215686274,1610612766,80,89,2026-01-04T02:51:31Z,5180000,False,5.0,259.0,1,right,B. Miller 25' 3PT  (18 PTS) (J. Green 3 AST),"[1641706, 1630182]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,25.92,Made,18.0,J. Green,1630182.0,3.0,,,,,,,,,,,,,,
536,PT09M08.00S,2026-01-04T02:51:43.3Z,4,REGULAR,3pt,Jump Shot,[],1641824,25.706307490144546,12.990196078431374,1610612741,80,89,2026-01-04T02:51:53Z,5200000,False,185.0,189.0,1,left,MISS M. Buzelis 26' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,26.45,Missed,,,,,,,,,,,,,,,,,,
537,PT09M06.00S,2026-01-04T02:51:45.3Z,4,REGULAR,rebound,defensive,[],1642862,,,1610612766,80,89,2026-01-04T02:51:53Z,5210000,False,,,0,,L. McNeeley REBOUND (Off:0 Def:3),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,536.0,3.0,3.0,0.0,,,,,,,
538,PT08M42.00S,2026-01-04T02:52:09.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,84.44480946123521,49.26470588235294,1610612766,80,89,2026-01-04T02:52:12Z,5220000,False,-4.0,94.0,1,right,MISS L. Ball 9' turnaround fadeaway Shot,[1630163],1610612766.0,CHA,turnaround fadeaway,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,9.38,Missed,,,,,,,,,,,,,,,,,,
539,PT08M40.00S,2026-01-04T02:52:11.2Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,80,89,2026-01-04T02:52:12Z,5230000,False,,,0,,N. Vučević REBOUND (Off:0 Def:6),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,538.0,6.0,6.0,0.0,,,,,,,
540,PT08M32.00S,2026-01-04T02:52:19.5Z,4,REGULAR,turnover,bad pass,[],202696,,,1610612741,80,89,2026-01-04T02:52:23Z,5240000,False,,,0,,N. Vučević bad pass TURNOVER (2 TO),"[202696, 1630182]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Green,1630182.0,,,,,,,,,,,
541,PT08M32.00S,2026-01-04T02:52:19.5Z,4,REGULAR,steal,,[],1630182,,,1610612766,80,89,2026-01-04T02:52:21Z,5250000,False,,,0,,J. Green STEAL (1 STL),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
542,PT08M23.00S,2026-01-04T02:52:27.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630182,74.32654402102497,14.950980392156863,1610612766,80,89,2026-01-04T02:52:34Z,5260000,False,-175.0,189.0,1,right,MISS J. Green 25' 3PT,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
543,PT08M20.00S,2026-01-04T02:52:31.7Z,4,REGULAR,rebound,offensive,[],1641790,,,1610612766,80,89,2026-01-04T02:52:31Z,5270000,False,,,0,,P. Hall REBOUND (Off:4 Def:2),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,542.0,6.0,2.0,4.0,,,,,,,
544,PT08M17.00S,2026-01-04T02:52:34.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630163,69.99014454664915,75.73529411764706,1610612766,80,89,2026-01-04T02:52:41Z,5280000,False,129.0,230.0,1,right,MISS L. Ball 26' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
545,PT08M14.00S,2026-01-04T02:52:37.8Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612741,80,89,2026-01-04T02:52:41Z,5290000,False,,,0,,K. Huerter REBOUND (Off:0 Def:10),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,544.0,10.0,10.0,0.0,,,,,,,
546,PT08M14.00S,2026-01-04T02:52:41.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,80,89,2026-01-04T02:52:41Z,5300000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,out,[],202696,,,1610612741,80,89,2026-01-04T02:55:30Z,5310000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,out,[],1630245,,,1610612741,80,89,2026-01-04T02:55:30Z,5320000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,out,[],1628989,,,1610612741,80,89,2026-01-04T02:55:30Z,5330000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,out,[],1641763,,,1610612741,80,89,2026-01-04T02:55:30Z,5340000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,out,[],1630182,,,1610612741,80,89,2026-01-04T02:55:30Z,5350000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,out,[],1641790,,,1610612741,80,89,2026-01-04T02:55:30Z,5360000,False,,,0,,SUB out: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,out,[],1642862,,,1610612741,80,89,2026-01-04T02:55:30Z,5370000,False,,,0,,SUB out: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,out,[],1630163,,,1610612741,80,89,2026-01-04T02:55:30Z,5380000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,in,[],1630171,,,1610612741,80,89,2026-01-04T02:55:30Z,5390000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,in,[],1631207,,,1610612741,80,89,2026-01-04T02:55:30Z,5400000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,in,[],1630172,,,1610612741,80,89,2026-01-04T02:55:30Z,5410000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,in,[],1630200,,,1610612741,80,89,2026-01-04T02:55:30Z,5420000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,in,[],1642883,,,1610612741,80,89,2026-01-04T02:55:30Z,5430000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,in,[],1629012,,,1610612741,80,89,2026-01-04T02:55:30Z,5440000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,in,[],1642851,,,1610612741,80,89,2026-01-04T02:55:30Z,5450000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M14.00S,2026-01-04T02:55:14.7Z,4,REGULAR,substitution,in,[],1628970,,,1610612741,80,89,2026-01-04T02:55:30Z,5460000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M04.00S,2026-01-04T02:55:49.1Z,4,REGULAR,3pt,Jump Shot,[],1641824,26.888961892247043,18.137254901960784,1610612741,83,89,2026-01-04T02:55:54Z,5470000,False,159.0,200.0,1,left,M. Buzelis 25' 3PT  (16 PTS) (T. Jones 7 AST),"[1641824, 1630200]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,25.59,Made,16.0,T. Jones,1630200.0,7.0,,,,,,,,,,,,,,
565,PT07M41.00S,2026-01-04T02:56:11.5Z,4,REGULAR,3pt,Jump Shot,[],1628970,64.86530880420499,46.81372549019608,1610612766,83,89,2026-01-04T02:56:19Z,5490000,False,-16.0,278.0,1,right,MISS M. Bridges 27' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,27.83,Missed,,,,,,,,,,,,,,,,,,
566,PT07M34.00S,2026-01-04T02:56:18.5Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,83,89,2026-01-04T02:56:19Z,5500000,False,,,0,,P. Williams REBOUND (Off:0 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,565.0,3.0,3.0,0.0,,,,,,,
567,PT07M17.00S,2026-01-04T02:56:35.6Z,4,REGULAR,3pt,Jump Shot,[],1631207,5.075558475689881,96.32352941176471,1610612741,83,89,2026-01-04T02:56:41Z,5510000,False,-232.0,-5.0,1,left,MISS D. Terry 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
568,PT07M15.00S,2026-01-04T02:56:37.6Z,4,REGULAR,rebound,offensive,[],1641824,,,1610612741,83,89,2026-01-04T02:56:41Z,5520000,False,,,0,,M. Buzelis REBOUND (Off:3 Def:4),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,,,,,,,,,,567.0,7.0,4.0,3.0,,,,,,,
569,PT07M12.00S,2026-01-04T02:56:41.1Z,4,REGULAR,turnover,bad pass,[],1641824,,,1610612741,83,89,2026-01-04T02:56:44Z,5530000,False,,,0,,M. Buzelis bad pass TURNOVER (2 TO),"[1641824, 1629012]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Sexton,1629012.0,,,,,,,,,,,
570,PT07M12.00S,2026-01-04T02:56:41.1Z,4,REGULAR,steal,,[],1629012,,,1610612766,83,89,2026-01-04T02:56:43Z,5540000,False,,,0,,C. Sexton STEAL (2 STL),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
571,PT07M07.00S,2026-01-04T02:56:49.3Z,4,REGULAR,foul,personal,['2freethrow'],1630171,,,1610612766,83,89,2026-01-04T02:57:13Z,5550000,False,,,0,,I. Okoro shooting personal FOUL (3 PF) (Knueppel 2 FT),"[1630171, 1642851]",1610612741.0,CHI,shooting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,3.0,0.0,Knueppel,1642851.0,,
573,PT07M07.00S,2026-01-04T02:57:13.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1642851,,,1610612766,83,90,2026-01-04T02:57:13Z,5570000,False,,,0,,K. Knueppel Free Throw 1 of 2 (14 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
574,PT07M07.00S,2026-01-04T02:57:13.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1642851,,,1610612766,83,90,2026-01-04T02:57:36Z,5580000,False,,,0,,MISS K. Knueppel Free Throw 2 of 2,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
575,PT07M05.00S,2026-01-04T02:57:15.7Z,4,REGULAR,rebound,offensive,[],1642851,,,1610612766,83,90,2026-01-04T02:57:36Z,5590000,False,,,0,,K. Knueppel REBOUND (Off:3 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,574.0,5.0,2.0,3.0,,,,,,,
576,PT07M05.00S,2026-01-04T02:57:34.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance', 'defensivegoaltending']",1642851,94.40999984741211,50.0,1610612766,83,92,2026-01-04T02:57:41Z,5600000,False,0.0,0.0,1,right,K. Knueppel putback Layup (16 PTS),[1642851],1610612766.0,CHA,putback,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Left,0.0,Made,16.0,,,,,,,,,,,,,,,,,
577,PT07M05.00S,2026-01-04T02:57:35.3Z,4,REGULAR,violation,defensive goaltending,[],1641824,,,1610612766,83,92,2026-01-04T02:57:41Z,5610000,False,,,0,,M. Buzelis defensive goaltending VIOLATION,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,
578,PT06M54.00S,2026-01-04T02:57:53.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,5.995400788436268,47.794117647058826,1610612741,85,92,2026-01-04T02:58:03Z,5620000,False,11.0,4.0,1,left,T. Jones driving Layup (4 PTS),[1630200],1610612741.0,CHI,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.17,Made,4.0,,,,,,,,,,,,,,,,,
579,PT06M33.00S,2026-01-04T02:58:16.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,93.38042049934296,49.01960784313725,1610612766,85,94,2026-01-04T02:59:32Z,5630000,False,-5.0,10.0,1,right,M. Bridges driving Layup (25 PTS),[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.09,Made,25.0,,,,,,,,,,,,,,,,,
580,PT06M33.00S,2026-01-04T02:58:20.7Z,4,REGULAR,foul,personal,['1freethrow'],1630200,,,1610612766,85,94,2026-01-04T02:58:47Z,5640000,False,,,0,,T. Jones shooting personal FOUL (1 PF) (Bridges 1 FT),"[1630200, 1628970]",1610612741.0,CHI,shooting,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Bridges,1628970.0,,
582,PT06M33.00S,2026-01-04T02:58:26.9Z,4,REGULAR,substitution,out,[],1631207,,,1610612766,85,94,2026-01-04T02:59:20Z,5660000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M33.00S,2026-01-04T02:58:26.9Z,4,REGULAR,substitution,out,[],1641706,,,1610612766,85,94,2026-01-04T02:59:20Z,5670000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M33.00S,2026-01-04T02:58:26.9Z,4,REGULAR,substitution,in,[],1630245,,,1610612766,85,94,2026-01-04T02:59:20Z,5680000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M33.00S,2026-01-04T02:58:26.9Z,4,REGULAR,substitution,in,[],1630182,,,1610612766,85,94,2026-01-04T02:59:20Z,5690000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M33.00S,2026-01-04T02:58:48.5Z,4,REGULAR,freethrow,1 of 1,[],1628970,,,1610612766,85,95,2026-01-04T02:58:48Z,5700000,False,,,0,,M. Bridges Free Throw 1 of 1 (26 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
587,PT06M26.00S,2026-01-04T02:58:55.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,6.389618922470433,50.49019607843137,1610612741,87,95,2026-01-04T03:00:05Z,5710000,False,-2.0,8.0,1,left,T. Jones driving reverse Layup (6 PTS),[1630200],1610612741.0,CHI,driving reverse,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.8,Made,6.0,,,,,,,,,,,,,,,,,
588,PT06M12.00S,2026-01-04T02:59:16.0Z,4,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612766,87,95,2026-01-04T02:59:37Z,5720000,False,,,0,,A. Dosunmu shooting personal FOUL (1 PF) (Knueppel 2 FT),"[1630245, 1642851]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Knueppel,1642851.0,,
590,PT06M12.00S,2026-01-04T02:59:38.3Z,4,REGULAR,freethrow,1 of 2,[],1642851,,,1610612766,87,96,2026-01-04T02:59:38Z,5740000,False,,,0,,K. Knueppel Free Throw 1 of 2 (17 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
591,PT06M12.00S,2026-01-04T02:59:39.1Z,4,REGULAR,substitution,out,[],1630200,,,1610612766,87,96,2026-01-04T02:59:44Z,5750000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M12.00S,2026-01-04T02:59:39.1Z,4,REGULAR,substitution,in,[],202696,,,1610612766,87,96,2026-01-04T02:59:44Z,5760000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M12.00S,2026-01-04T03:00:02.2Z,4,REGULAR,freethrow,2 of 2,[],1642851,,,1610612766,87,97,2026-01-04T03:00:02Z,5770000,False,,,0,,K. Knueppel Free Throw 2 of 2 (18 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
594,PT05M55.00S,2026-01-04T03:00:22.3Z,4,REGULAR,3pt,Jump Shot,[],1630245,31.882391590013142,38.48039215686275,1610612741,87,97,2026-01-04T03:00:50Z,5780000,False,58.0,247.0,1,left,MISS A. Dosunmu 25' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,25.38,Missed,,,,,,,,,,,,,,,,,,
595,PT05M54.00S,2026-01-04T03:00:23.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,87,97,2026-01-04T03:00:38Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,594.0,,,,,,,,,,
596,PT05M54.00S,2026-01-04T03:00:27.4Z,4,REGULAR,foul,personal,[],1630182,,,1610612741,87,97,2026-01-04T03:01:02Z,5800000,False,,,0,,J. Green loose ball personal FOUL (1 PF),"[1630182, 1641824]",1610612766.0,CHA,loose ball,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,1.0,0.0,Buzelis,1641824.0,,
598,PT05M42.00S,2026-01-04T03:00:54.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630245,25.18068331143233,14.215686274509803,1610612741,87,97,2026-01-04T03:01:05Z,5820000,False,179.0,184.0,1,left,MISS A. Dosunmu 25' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
599,PT05M42.00S,2026-01-04T03:00:54.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,87,97,2026-01-04T03:01:05Z,5830000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,598.0,,,,,,,,,,
600,PT05M42.00S,2026-01-04T03:01:03.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202696,,,1610612766,87,97,2026-01-04T03:01:21Z,5840000,False,,,0,,N. Vučević loose ball personal FOUL (2 PF) (Sexton 2 FT),"[202696, 1629012]",1610612741.0,CHI,loose ball,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Sexton,1629012.0,,
602,PT05M42.00S,2026-01-04T03:01:40.3Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612766,87,98,2026-01-04T03:01:40Z,5860000,False,,,0,,C. Sexton Free Throw 1 of 2 (11 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
