actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
602,PT07M31.00S,2026-03-19T02:06:41.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,6.1268068331143235,51.9607843137255,1610612741,85,121,2026-03-19T02:06:46Z,5920000,False,-10.0,5.0,1,left,N. Richards alley-oop DUNK (4 PTS) (C. Sexton 4 AST),"[1630208, 1629012]",1610612741.0,CHI,alley-oop,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,1.1,Made,,,,,4.0,C. Sexton,1629012.0,4.0,,,,,,,
604,PT07M14.00S,2026-03-19T02:06:59.4Z,4,REGULAR,turnover,bad pass,[],1630572,,,1610612761,85,121,2026-03-19T02:07:04Z,5940000,False,,,0,,S. Mamukelashvili bad pass TURNOVER (2 TO),"[1630572, 1642950]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,2.0,Olbrich,1642950.0,,,,,,,,,,,,,,,,,
605,PT07M14.00S,2026-03-19T02:06:59.4Z,4,REGULAR,steal,,[],1642950,,,1610612741,85,121,2026-03-19T02:07:01Z,5950000,False,,,0,,L. Olbrich STEAL (1 STL),[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
606,PT07M09.00S,2026-03-19T02:07:03.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631159,5.863994743758213,48.529411764705884,1610612741,87,121,2026-03-19T02:07:15Z,5960000,False,7.0,3.0,1,left,L. Miller running DUNK (11 PTS) (Y. Kawamura 1 AST),"[1631159, 1642530]",1610612741.0,CHI,running,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,,,,0.78,Made,,,,,11.0,Y. Kawamura,1642530.0,1.0,,,,,,,
608,PT06M50.00S,2026-03-19T02:07:22.3Z,4,REGULAR,3pt,Jump Shot,[],1642419,64.07687253613666,50.49019607843137,1610612761,87,124,2026-03-19T02:07:26Z,5980000,False,2.0,285.0,1,right,J. Battle 28' 3PT  (6 PTS) (S. Mamukelashvili 4 AST),"[1642419, 1630572]",1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Center,,,,28.52,Made,,,,,6.0,S. Mamukelashvili,1630572.0,4.0,,,,,,,
610,PT06M41.00S,2026-03-19T02:07:33.7Z,4,REGULAR,foul,personal,['2freethrow'],1641711,,,1610612741,87,124,2026-03-19T02:07:40Z,6000000,False,,,0,,G. Dick shooting personal FOUL (1 PF) (Sexton 2 FT),"[1641711, 1629012]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Sexton,1629012.0,,
612,PT06M41.00S,2026-03-19T02:08:09.6Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612741,87,124,2026-03-19T02:08:09Z,6020000,False,,,0,,MISS C. Sexton Free Throw 1 of 2,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
613,PT06M41.00S,2026-03-19T02:08:09.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,87,124,2026-03-19T02:08:09Z,6030000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,612.0,,,,,,,,,,,,,,
614,PT06M41.00S,2026-03-19T02:08:10.3Z,4,REGULAR,substitution,out,[],1642266,,,1610612741,87,124,2026-03-19T02:08:21Z,6040000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT06M41.00S,2026-03-19T02:08:10.3Z,4,REGULAR,substitution,out,[],1642347,,,1610612741,87,124,2026-03-19T02:08:21Z,6050000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT06M41.00S,2026-03-19T02:08:10.3Z,4,REGULAR,substitution,in,[],1642367,,,1610612741,87,124,2026-03-19T02:08:21Z,6060000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT06M41.00S,2026-03-19T02:08:10.3Z,4,REGULAR,substitution,in,[],202066,,,1610612741,87,124,2026-03-19T02:08:21Z,6070000,False,,,0,,SUB in: G. Temple,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT06M41.00S,2026-03-19T02:08:31.0Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612741,88,124,2026-03-19T02:08:31Z,6080000,False,,,0,,C. Sexton Free Throw 2 of 2 (12 PTS),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
619,PT06M29.00S,2026-03-19T02:08:44.2Z,4,REGULAR,turnover,bad pass,[],1642367,,,1610612761,88,124,2026-03-19T02:08:47Z,6090000,False,,,0,,J. Mogbo bad pass TURNOVER (1 TO),"[1642367, 1629012]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Center,1.0,Sexton,1629012.0,,,,,,,,,,,,,,,,,
620,PT06M29.00S,2026-03-19T02:08:44.2Z,4,REGULAR,steal,,[],1629012,,,1610612741,88,124,2026-03-19T02:08:45Z,6100000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
621,PT06M24.00S,2026-03-19T02:08:48.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629012,5.995400788436268,50.49019607843137,1610612741,90,124,2026-03-19T02:08:53Z,6110000,False,-2.0,4.0,1,left,C. Sexton running Layup (14 PTS),[1629012],1610612741.0,CHI,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,0.46,Made,,,,,14.0,,,,,,,,,,
622,PT06M10.00S,2026-03-19T02:09:02.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642419,80.3712220762155,46.568627450980394,1610612761,90,124,2026-03-19T02:09:08Z,6120000,False,-17.0,132.0,1,right,MISS J. Battle 13' pullup Shot,[1642419],1610612761.0,TOR,pullup,,,Battle,J. Battle,,,,,In The Paint (Non-RA),8-16 Center,,,,13.31,Missed,,,,,,,,,,,,,,,
623,PT06M07.00S,2026-03-19T02:09:05.4Z,4,REGULAR,rebound,offensive,[],1642367,,,1610612761,90,124,2026-03-19T02:09:05Z,6130000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:0),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,622.0,1.0,0.0,1.0,,,,,,,,,,,
624,PT06M04.00S,2026-03-19T02:09:08.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1641711,90.48948751642575,29.166666666666668,1610612761,90,124,2026-03-19T02:10:30Z,6140000,False,-104.0,37.0,1,right,MISS G. Dick 11' turnaround Shot,[1641711],1610612761.0,TOR,turnaround,,,Dick,G. Dick,,,,,Mid-Range,8-16 Left,,,,11.05,Missed,,,,,,,,,,,,,,,
625,PT06M03.00S,2026-03-19T02:09:09.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,90,124,2026-03-19T02:09:31Z,6150000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Left,,,,,,624.0,,,,,,,,,,,,,,
626,PT06M03.00S,2026-03-19T02:09:15.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642950,,,1610612761,90,124,2026-03-19T02:09:33Z,6160000,False,,,0,,L. Olbrich loose ball personal FOUL (1 PF) (Mogbo 2 FT),"[1642950, 1642367]",1610612741.0,CHI,loose ball,,,Olbrich,L. Olbrich,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Mogbo,1642367.0,,
628,PT06M03.00S,2026-03-19T02:09:43.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642367,,,1610612761,90,124,2026-03-19T02:09:43Z,6180000,False,,,0,,MISS J. Mogbo Free Throw 1 of 2,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
629,PT06M03.00S,2026-03-19T02:09:43.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,90,124,2026-03-19T02:09:43Z,6190000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,628.0,,,,,,,,,,,,,,
630,PT06M03.00S,2026-03-19T02:09:46.2Z,4,REGULAR,substitution,out,[],1631159,,,1610612761,90,124,2026-03-19T02:09:50Z,6200000,False,,,0,,SUB out: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT06M03.00S,2026-03-19T02:09:46.2Z,4,REGULAR,substitution,in,[],1642265,,,1610612761,90,124,2026-03-19T02:09:50Z,6210000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT06M03.00S,2026-03-19T02:10:03.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642367,,,1610612761,90,125,2026-03-19T02:10:03Z,6220000,False,,,0,,J. Mogbo Free Throw 2 of 2 (1 PTS),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,Made,,,,,1.0,,,,,,,,,,
633,PT05M52.00S,2026-03-19T02:10:14.1Z,4,REGULAR,3pt,Jump Shot,[],1642265,3.892904073587385,95.58823529411765,1610612741,93,125,2026-03-19T02:10:18Z,6230000,False,-228.0,-16.0,1,left,R. Dillingham 3PT  (11 PTS) (C. Sexton 5 AST),"[1642265, 1629012]",1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,Left Corner 3,24+ Left,,,,22.85,Made,,,,,11.0,C. Sexton,1629012.0,5.0,,,,,,,
635,PT05M40.00S,2026-03-19T02:10:30.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642265,,,1610612761,93,125,2026-03-19T02:10:39Z,6250000,False,,,0,,R. Dillingham personal FOUL (5 PF) (Mamukelashvili 2 FT),"[1642265, 1630572]",1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,5.0,0.0,Mamukelashvili,1630572.0,,
637,PT05M40.00S,2026-03-19T02:10:51.5Z,4,REGULAR,freethrow,1 of 2,[],1630572,,,1610612761,93,126,2026-03-19T02:10:51Z,6270000,False,,,0,,S. Mamukelashvili Free Throw 1 of 2 (13 PTS),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
638,PT05M40.00S,2026-03-19T02:11:07.1Z,4,REGULAR,freethrow,2 of 2,[],1630572,,,1610612761,93,127,2026-03-19T02:11:07Z,6280000,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (14 PTS),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
639,PT05M29.00S,2026-03-19T02:11:19.3Z,4,REGULAR,2pt,Jump Shot,[],1642265,21.23850197109067,49.26470588235294,1610612741,95,127,2026-03-19T02:11:23Z,6290000,False,4.0,147.0,1,left,R. Dillingham 14' pullup Jump Shot (13 PTS),[1642265],1610612741.0,CHI,pullup,,,Dillingham,R. Dillingham,,,,,Mid-Range,8-16 Center,,,,14.71,Made,,,,,13.0,,,,,,,,,,
640,PT05M15.00S,2026-03-19T02:11:33.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,92.9862023653088,51.470588235294116,1610612761,95,129,2026-03-19T02:11:38Z,6300000,False,7.0,13.0,1,right,G. Dick driving finger roll Layup (4 PTS) (S. Mamukelashvili 5 AST),"[1641711, 1630572]",1610612761.0,TOR,driving finger roll,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,1.53,Made,,,,,4.0,S. Mamukelashvili,1630572.0,5.0,,,,,,,
642,PT05M07.00S,2026-03-19T02:11:42.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642950,6.1268068331143235,50.0,1610612741,97,129,2026-03-19T02:11:45Z,6320000,False,0.0,5.0,1,left,L. Olbrich cutting DUNK (2 PTS) (R. Dillingham 2 AST),"[1642950, 1642265]",1610612741.0,CHI,cutting,,,Olbrich,L. Olbrich,,,,,Restricted Area,0-8 Center,,,,0.51,Made,,,,,2.0,R. Dillingham,1642265.0,2.0,,,,,,,
644,PT04M57.00S,2026-03-19T02:11:51.6Z,4,REGULAR,3pt,Jump Shot,[],1630572,66.04796320630749,41.911764705882355,1610612761,97,132,2026-03-19T02:11:56Z,6340000,False,-40.0,267.0,1,right,S. Mamukelashvili 26' 3PT  (17 PTS) (G. Dick 1 AST),"[1630572, 1641711]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,,,,26.96,Made,,,,,17.0,G. Dick,1641711.0,1.0,,,,,,,
646,PT04M51.00S,2026-03-19T02:12:04.2Z,4,REGULAR,foul,offensive,['inpenalty'],1630208,,,1610612741,97,132,2026-03-19T02:12:23Z,6360000,False,,,0,,N. Richards off-the-ball offensive FOUL (1 PF),"[1630208, 202066]",1610612741.0,CHI,off-the-ball,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Temple,202066.0,,
648,PT04M51.00S,2026-03-19T02:12:04.2Z,4,REGULAR,turnover,offensive foul,[],1630208,,,1610612741,97,132,2026-03-19T02:12:04Z,6380000,False,,,0,,N. Richards offensive foul TURNOVER (2 TO),[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,2.0,,,,,,,,,,,,,1627524.0,,,,,,
649,PT04M51.00S,2026-03-19T02:12:11.9Z,4,REGULAR,substitution,out,[],1629012,,,1610612761,97,132,2026-03-19T02:12:38Z,6390000,False,,,0,,SUB out: C. Sexton,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT04M51.00S,2026-03-19T02:12:11.9Z,4,REGULAR,substitution,out,[],1630208,,,1610612761,97,132,2026-03-19T02:12:38Z,6400000,False,,,0,,SUB out: N. Richards,[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT04M51.00S,2026-03-19T02:12:11.9Z,4,REGULAR,substitution,out,[],1630572,,,1610612761,97,132,2026-03-19T02:12:38Z,6410000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT04M51.00S,2026-03-19T02:12:11.9Z,4,REGULAR,substitution,in,[],1630172,,,1610612761,97,132,2026-03-19T02:12:38Z,6420000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT04M51.00S,2026-03-19T02:12:11.9Z,4,REGULAR,substitution,in,[],1631159,,,1610612761,97,132,2026-03-19T02:12:38Z,6430000,False,,,0,,SUB in: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M51.00S,2026-03-19T02:12:11.9Z,4,REGULAR,substitution,in,[],1631218,,,1610612761,97,132,2026-03-19T02:12:38Z,6440000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT04M37.00S,2026-03-19T02:12:46.5Z,4,REGULAR,turnover,bad pass,[],1641711,,,1610612761,97,132,2026-03-19T02:12:51Z,6450000,False,,,0,,G. Dick bad pass TURNOVER (1 TO),"[1641711, 1642950]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,1.0,Olbrich,1642950.0,,,,,,,,,,,,,,,,,
656,PT04M37.00S,2026-03-19T02:12:46.5Z,4,REGULAR,steal,,[],1642950,,,1610612741,97,132,2026-03-19T02:12:48Z,6460000,False,,,0,,L. Olbrich STEAL (2 STL),[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
657,PT04M29.00S,2026-03-19T02:12:55.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630172,31.61957950065703,66.66666666666666,1610612741,97,132,2026-03-19T02:12:57Z,6470000,False,-83.0,245.0,1,left,MISS P. Williams 25' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,,25.85,Missed,,,,,,,,,,,,,,,
658,PT04M27.00S,2026-03-19T02:12:57.0Z,4,REGULAR,rebound,defensive,[],202066,,,1610612761,97,132,2026-03-19T02:12:57Z,6480000,False,,,0,,G. Temple REBOUND (Off:0 Def:1),[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Above the Break 3,24+ Left Center,,,,,,657.0,1.0,1.0,0.0,,,,,,,,,,,
659,PT04M23.00S,2026-03-19T02:13:00.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641711,95.3515111695138,95.34313725490196,1610612761,97,132,2026-03-19T02:13:39Z,6490000,False,227.0,-9.0,1,right,MISS G. Dick running 3PT,[1641711],1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Right Corner 3,24+ Right,,,,22.69,Missed,,,,,,,,,,,,,,,
660,PT04M21.00S,2026-03-19T02:13:02.7Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,97,132,2026-03-19T02:13:19Z,6500000,False,,,0,,P. Williams REBOUND (Off:1 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,,,,,,659.0,5.0,4.0,1.0,,,,,,,,,,,
661,PT04M13.00S,2026-03-19T02:13:11.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642530,17.427726675427067,50.73529411764706,1610612741,99,132,2026-03-19T02:13:16Z,6510000,False,-4.0,111.0,1,left,Y. Kawamura 11' pullup Jump Shot (2 PTS) (R. Dillingham 3 AST),"[1642530, 1642265]",1610612741.0,CHI,pullup,,,Kawamura,Y. Kawamura,,,,,In The Paint (Non-RA),8-16 Center,,,,11.14,Made,,,,,2.0,R. Dillingham,1642265.0,3.0,,,,,,,
663,PT03M58.00S,2026-03-19T02:13:26.0Z,4,REGULAR,3pt,Jump Shot,[],1641711,76.95466491458606,88.72549019607843,1610612761,99,132,2026-03-19T02:13:31Z,6530000,False,194.0,164.0,1,right,MISS G. Dick 25' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,,25.38,Missed,,,,,,,,,,,,,,,
664,PT03M55.00S,2026-03-19T02:13:29.0Z,4,REGULAR,rebound,defensive,[],1642950,,,1610612741,99,132,2026-03-19T02:13:31Z,6540000,False,,,0,,L. Olbrich REBOUND (Off:0 Def:1),[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,Above the Break 3,24+ Right Center,,,,,,663.0,1.0,1.0,0.0,,,,,,,,,,,
665,PT03M47.00S,2026-03-19T02:13:38.6Z,4,REGULAR,turnover,out-of-bounds,[],1642530,,,1610612741,99,132,2026-03-19T02:13:48Z,6550000,False,,,0,,Y. Kawamura bad pass out-of-bounds TURNOVER (1 TO),[1642530],1610612741.0,CHI,bad pass,,,Kawamura,Y. Kawamura,,,,,In The Paint (Non-RA),8-16 Center,1.0,,,,,,,,,,,,,202026.0,,,,,,
666,PT03M42.00S,2026-03-19T02:13:52.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641711,67.36202365308804,62.254901960784316,1610612761,99,132,2026-03-19T02:14:42Z,6560000,False,61.0,254.0,1,right,MISS G. Dick 26' pullup 3PT,[1641711],1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,,,,26.16,Missed,,,,,,,,,,,,,,,
667,PT03M38.00S,2026-03-19T02:13:56.8Z,4,REGULAR,rebound,defensive,[],1642530,,,1610612741,99,132,2026-03-19T02:13:58Z,6570000,False,,,0,,Y. Kawamura REBOUND (Off:0 Def:1),[1642530],1610612741.0,CHI,,,,Kawamura,Y. Kawamura,,,,,Above the Break 3,24+ Center,,,,,,666.0,1.0,1.0,0.0,,,,,,,,,,,
668,PT03M29.00S,2026-03-19T02:14:06.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642265,15.588042049934298,52.20588235294118,1610612741,101,132,2026-03-19T02:14:10Z,6580000,False,-11.0,94.0,1,left,R. Dillingham 9' pullup Jump Shot (15 PTS) (Y. Kawamura 2 AST),"[1642265, 1642530]",1610612741.0,CHI,pullup,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),8-16 Center,,,,9.46,Made,,,,,15.0,Y. Kawamura,1642530.0,2.0,,,,,,,
669,PT03M11.00S,2026-03-19T02:14:23.4Z,4,REGULAR,3pt,Jump Shot,[],202066,94.69448094612353,3.431372549019608,1610612761,101,132,2026-03-19T02:14:28Z,6590000,False,-233.0,-3.0,1,right,MISS G. Temple 3PT,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Left Corner 3,24+ Left,,,,23.28,Missed,,,,,,,,,,,,,,,
670,PT03M10.00S,2026-03-19T02:14:24.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,101,132,2026-03-19T02:14:28Z,6600000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Left Corner 3,24+ Left,,,,,,669.0,,,,,,,,,,,,,,
673,PT02M59.00S,2026-03-19T02:14:53.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642419,65.52233902759527,46.81372549019608,1610612761,101,132,2026-03-19T02:14:58Z,6620000,False,-16.0,272.0,1,right,MISS J. Battle 27' 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Center,,,,27.21,Missed,,,,,,,,,,,,,,,
674,PT02M55.00S,2026-03-19T02:14:57.8Z,4,REGULAR,rebound,defensive,[],1642950,,,1610612741,101,132,2026-03-19T02:14:58Z,6630000,False,,,0,,L. Olbrich REBOUND (Off:0 Def:2),[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,Above the Break 3,24+ Center,,,,,,673.0,2.0,2.0,0.0,,,,,,,,,,,
675,PT02M52.00S,2026-03-19T02:15:07.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202066,,,1610612741,101,132,2026-03-19T02:15:23Z,6640000,False,,,0,,G. Temple personal FOUL (1 PF) (Kawamura 2 FT),"[202066, 1642530]",1610612761.0,TOR,,,,Temple,G. Temple,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,Kawamura,1642530.0,,
677,PT02M52.00S,2026-03-19T02:15:20.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,101,132,2026-03-19T02:15:26Z,6660000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT02M52.00S,2026-03-19T02:18:20.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1642530,,,1610612741,102,132,2026-03-19T02:18:42Z,6670000,False,,,0,,Y. Kawamura Free Throw 1 of 2 (3 PTS),[1642530],1610612741.0,CHI,,,,Kawamura,Y. Kawamura,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
679,PT02M52.00S,2026-03-19T02:18:20.5Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1642530,,,1610612741,102,132,2026-03-19T02:18:42Z,6680000,False,,,0,,MISS Y. Kawamura Free Throw 2 of 2,[1642530],1610612741.0,CHI,,,,Kawamura,Y. Kawamura,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
680,PT02M50.00S,2026-03-19T02:18:22.5Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,102,132,2026-03-19T02:18:42Z,6690000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:1),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,679.0,2.0,1.0,1.0,,,,,,,,,,,
681,PT02M33.00S,2026-03-19T02:18:52.7Z,4,REGULAR,3pt,Jump Shot,[],202066,67.53860052562418,21.08609068627451,1610612761,102,132,2026-03-19T02:18:59Z,6700000,False,-145.0,253.0,1,right,MISS G. Temple 29' 3PT,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Above the Break 3,24+ Left Center,,,,29.11,Missed,,,,,,,,,,,,,,,
682,PT02M31.00S,2026-03-19T02:18:54.7Z,4,REGULAR,rebound,offensive,[],1642367,,,1610612761,102,132,2026-03-19T02:18:59Z,6710000,False,,,0,,J. Mogbo REBOUND (Off:2 Def:1),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Left Center,,,,,,681.0,3.0,1.0,2.0,,,,,,,,,,,
683,PT02M30.00S,2026-03-19T02:18:59.2Z,4,REGULAR,turnover,out-of-bounds,[],202066,,,1610612761,102,132,2026-03-19T02:19:18Z,6720000,False,,,0,,G. Temple bad pass out-of-bounds TURNOVER (1 TO),[202066],1610612761.0,TOR,bad pass,,,Temple,G. Temple,,,,,In The Paint (Non-RA),0-8 Center,1.0,,,,,,,,,,,,,1628487.0,,,,,,
684,PT02M24.00S,2026-03-19T02:19:10.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202066,,,1610612741,102,132,2026-03-19T02:27:08Z,6730000,False,,,0,,G. Temple loose ball personal FOUL (2 PF) (Olbrich 2 FT),"[202066, 1642950]",1610612761.0,TOR,loose ball,,,Temple,G. Temple,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Olbrich,1642950.0,,
686,PT02M24.00S,2026-03-19T02:19:37.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1642950,,,1610612741,102,132,2026-03-19T02:19:54Z,6750000,False,,,0,,MISS L. Olbrich Free Throw 1 of 2,[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
