actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
507,PT12M00.00S,2024-11-07T02:51:29.9Z,4,REGULAR,substitution,in,['startperiod'],1642261,,,1610612747,95,81,2024-11-07T02:52:42Z,5060000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-11-07T02:51:29.9Z,4,REGULAR,substitution,in,['startperiod'],1629637,,,1610612747,95,81,2024-11-07T02:52:42Z,5070000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2024-11-07T02:52:45.3Z,4,REGULAR,period,start,[],0,,,1610612763,95,81,2024-11-07T02:52:45Z,5080000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT11M49.00S,2024-11-07T02:52:57.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,86.94152431011827,56.127450980392155,1610612763,97,81,2024-11-07T02:53:18Z,5090000,False,31.0,70.0,1,right,J. Jackson Jr. 7' turnaround Hook (15 PTS),[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.66,Made,,,,,15.0,,,,,,,,,,,,,
511,PT11M49.00S,2024-11-07T02:53:00.6Z,4,REGULAR,foul,personal,['1freethrow'],2544,,,1610612763,97,81,2024-11-07T02:53:05Z,5100000,False,,,0,,L. James shooting personal FOUL (1 PF) (Jackson Jr. 1 FT),"[2544, 1628991]",1610612747.0,LAL,shooting,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,,1.0,0.0,Jackson Jr.,1628991.0,,,,
513,PT11M49.00S,2024-11-07T02:53:20.0Z,4,REGULAR,freethrow,1 of 1,[],1628991,,,1610612763,98,81,2024-11-07T02:53:20Z,5120000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (16 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
514,PT11M39.00S,2024-11-07T02:53:31.6Z,4,REGULAR,3pt,Jump Shot,[],1642261,20.05584756898817,88.97058823529412,1610612747,98,81,2024-11-07T02:53:39Z,5130000,False,-195.0,136.0,1,left,MISS D. Knecht 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,23.77,Missed,,,,,,,,,,,,,,,,,,
515,PT11M32.00S,2024-11-07T02:53:38.6Z,4,REGULAR,rebound,defensive,[],1630590,,,1610612763,98,81,2024-11-07T02:53:39Z,5140000,False,,,0,,S. Pippen Jr. REBOUND (Off:1 Def:2),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,,,514.0,3.0,2.0,1.0,,,,,,,,,,,,,,
516,PT11M15.00S,2024-11-07T02:53:55.3Z,4,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612763,98,81,2024-11-07T02:54:03Z,5150000,False,,,0,,J. Hayes shooting personal FOUL (3 PF) (Jackson Jr. 2 FT),"[1629637, 1628991]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204058.0,,3.0,0.0,Jackson Jr.,1628991.0,,,,
518,PT11M15.00S,2024-11-07T02:54:21.8Z,4,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,99,81,2024-11-07T02:54:21Z,5170000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (17 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
519,PT11M15.00S,2024-11-07T02:54:34.6Z,4,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,100,81,2024-11-07T02:54:34Z,5180000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (18 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
520,PT11M06.00S,2024-11-07T02:54:46.0Z,4,REGULAR,turnover,bad pass,[],1629216,,,1610612747,100,81,2024-11-07T02:54:50Z,5190000,False,,,0,,G. Vincent bad pass TURNOVER (2 TO),"[1629216, 1630590]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,2.0,,,,,Pippen Jr.,1630590.0,,
521,PT11M06.00S,2024-11-07T02:54:46.0Z,4,REGULAR,steal,,[],1630590,,,1610612763,100,81,2024-11-07T02:54:47Z,5200000,False,,,0,,S. Pippen Jr. STEAL (1 STL),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
522,PT11M02.00S,2024-11-07T02:54:50.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628379,80.23981603153744,92.8921568627451,1610612763,103,81,2024-11-07T02:54:56Z,5210000,False,214.0,133.0,1,right,L. Kennard 25' 3PT running (4 PTS) (S. Pippen Jr. 4 AST),"[1628379, 1630590]",1610612763.0,MEM,running,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,25.25,Made,,,,,4.0,S. Pippen Jr.,1630590.0,4.0,,,,,,,,,,
524,PT10M48.00S,2024-11-07T02:55:08.6Z,4,REGULAR,foul,personal,['2freethrow'],1630590,,,1610612747,103,81,2024-11-07T02:55:17Z,5230000,False,,,0,,S. Pippen Jr. shooting personal FOUL (2 PF) (James 2 FT),"[1630590, 2544]",1610612763.0,MEM,shooting,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,,2.0,0.0,James,2544.0,,,,
526,PT10M48.00S,2024-11-07T02:55:31.9Z,4,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,103,81,2024-11-07T02:55:31Z,5250000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
527,PT10M48.00S,2024-11-07T02:55:31.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,103,81,2024-11-07T02:55:31Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,526.0,,,,,,,,,,,,,,,,,
528,PT10M48.00S,2024-11-07T02:55:49.1Z,4,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,103,82,2024-11-07T02:55:49Z,5270000,False,,,0,,L. James Free Throw 2 of 2 (32 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
529,PT10M38.00S,2024-11-07T02:56:04.2Z,4,REGULAR,foul,personal,[],2544,,,1610612763,103,82,2024-11-07T02:56:15Z,5280000,False,,,0,,L. James personal FOUL (2 PF),"[2544, 1628991]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202041.0,,2.0,0.0,Jackson Jr.,1628991.0,,,,
531,PT10M29.00S,2024-11-07T02:56:38.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629634,87.46714848883047,44.11764705882353,1610612763,103,82,2024-11-07T02:56:42Z,5300000,False,-29.0,65.0,1,right,MISS B. Clarke 7' turnaround Hook,[1629634],1610612763.0,MEM,turnaround,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
532,PT10M24.00S,2024-11-07T02:56:43.3Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,103,82,2024-11-07T02:56:42Z,5310000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,531.0,4.0,4.0,0.0,,,,,,,,,,,,,,
533,PT10M18.00S,2024-11-07T02:56:48.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,11.777266754270697,36.029411764705884,1610612747,103,82,2024-11-07T02:56:53Z,5320000,False,70.0,58.0,1,left,MISS M. Christie 9' driving floating Shot,[1631108],1610612747.0,LAL,driving floating,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Right,9.1,Missed,,,,,,,,,,,,,,,,,,
534,PT10M16.00S,2024-11-07T02:56:50.1Z,4,REGULAR,rebound,defensive,[],1630590,,,1610612763,103,82,2024-11-07T02:56:53Z,5330000,False,,,0,,S. Pippen Jr. REBOUND (Off:1 Def:3),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,533.0,4.0,3.0,1.0,,,,,,,,,,,,,,
535,PT10M04.00S,2024-11-07T02:57:02.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,87.72996057818659,35.049019607843135,1610612763,103,82,2024-11-07T02:57:08Z,5340000,False,-75.0,63.0,1,right,MISS B. Clarke 9' floating Shot,[1629634],1610612763.0,MEM,floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Left,9.77,Missed,,,,,,,,,,,,,,,,,,
536,PT10M00.00S,2024-11-07T02:57:06.1Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,103,82,2024-11-07T02:57:08Z,5350000,False,,,0,,L. James REBOUND (Off:0 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Left,,,535.0,5.0,5.0,0.0,,,,,,,,,,,,,,
537,PT09M50.00S,2024-11-07T02:57:16.0Z,4,REGULAR,3pt,Jump Shot,[],1631108,25.706307490144546,15.441176470588236,1610612747,103,82,2024-11-07T02:57:20Z,5360000,False,173.0,189.0,1,left,MISS M. Christie 25' 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
538,PT09M47.00S,2024-11-07T02:57:19.0Z,4,REGULAR,rebound,offensive,[],1642261,,,1610612747,103,82,2024-11-07T02:57:20Z,5370000,False,,,0,,D. Knecht REBOUND (Off:3 Def:1),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,,,537.0,4.0,1.0,3.0,,,,,,,,,,,,,,
539,PT09M43.00S,2024-11-07T02:57:25.6Z,4,REGULAR,turnover,palming,[],1642261,,,1610612747,103,82,2024-11-07T02:57:31Z,5380000,False,,,0,,D. Knecht palming TURNOVER (1 TO),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202041.0,1.0,,,,,,,,
540,PT09M43.00S,2024-11-07T02:57:45.7Z,4,REGULAR,foul,technical,['1freethrow'],2544,,,1610612763,103,82,2024-11-07T02:57:53Z,5390000,False,,,0,,L. James technical FOUL (1 Tech),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,204058.0,,2.0,1.0,,,,,,
541,PT09M43.00S,2024-11-07T02:57:54.4Z,4,REGULAR,freethrow,1 of 1,[],1628379,,,1610612763,103,82,2024-11-07T02:57:54Z,5400000,False,,,0,,MISS L. Kennard technical Free Throw 1 of 1,[1628379],1610612763.0,MEM,technical,,,Kennard,L. Kennard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
542,PT09M43.00S,2024-11-07T02:57:54.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,103,82,2024-11-07T02:57:54Z,5410000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,541.0,,,,,,,,,,,,,,,,,
543,PT09M43.00S,2024-11-07T02:57:55.4Z,4,REGULAR,substitution,out,[],1630590,,,1610612763,103,82,2024-11-07T02:58:08Z,5420000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT09M43.00S,2024-11-07T02:57:55.4Z,4,REGULAR,substitution,out,[],1629216,,,1610612763,103,82,2024-11-07T02:58:08Z,5430000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT09M43.00S,2024-11-07T02:57:55.4Z,4,REGULAR,substitution,in,[],1642377,,,1610612763,103,82,2024-11-07T02:58:08Z,5440000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M43.00S,2024-11-07T02:57:55.4Z,4,REGULAR,substitution,in,[],1630559,,,1610612763,103,82,2024-11-07T02:58:08Z,5450000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT09M32.00S,2024-11-07T02:58:18.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628991,83.52496714848883,51.71568627450981,1610612763,103,82,2024-11-07T02:58:23Z,5460000,False,9.0,102.0,1,right,MISS J. Jackson Jr. 10' turnaround Hook,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.28,Missed,,,,,,,,,,,,,,,,,,
548,PT09M29.00S,2024-11-07T02:58:21.4Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,103,82,2024-11-07T02:58:23Z,5470000,False,,,0,,L. James REBOUND (Off:0 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,547.0,6.0,6.0,0.0,,,,,,,,,,,,,,
549,PT09M23.00S,2024-11-07T02:58:27.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,5.601182654402102,51.470588235294116,1610612747,103,84,2024-11-07T02:58:32Z,5480000,False,-7.0,0.0,1,left,L. James driving finger roll Layup (34 PTS),[2544],1610612747.0,LAL,driving finger roll,,,James,L. James,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,34.0,,,,,,,,,,,,,
551,PT08M57.00S,2024-11-07T02:59:03.7Z,4,REGULAR,turnover,bad pass,[],1642377,,,1610612763,103,84,2024-11-07T02:59:07Z,5500000,False,,,0,,J. Wells bad pass TURNOVER (1 TO),"[1642377, 1630559]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,1.0,,,,,Reaves,1630559.0,,
552,PT08M57.00S,2024-11-07T02:59:03.7Z,4,REGULAR,steal,,[],1630559,,,1610612747,103,84,2024-11-07T02:59:05Z,5510000,False,,,0,,A. Reaves STEAL (3 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
553,PT08M54.00S,2024-11-07T02:59:06.9Z,4,REGULAR,turnover,bad pass,[],2544,,,1610612747,103,84,2024-11-07T02:59:11Z,5520000,False,,,0,,L. James bad pass TURNOVER (5 TO),"[2544, 1642377]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,5.0,,,,,Wells,1642377.0,,
554,PT08M54.00S,2024-11-07T02:59:06.9Z,4,REGULAR,steal,,[],1642377,,,1610612763,103,84,2024-11-07T02:59:08Z,5530000,False,,,0,,J. Wells STEAL (1 STL),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
555,PT08M51.00S,2024-11-07T02:59:10.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628991,68.54467805519053,84.06862745098039,1610612763,103,84,2024-11-07T02:59:17Z,5540000,False,170.0,243.0,1,right,MISS J. Jackson Jr. 29' running pullup 3PT,[1628991],1610612763.0,MEM,running pullup,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,29.69,Missed,,,,,,,,,,,,,,,,,,
556,PT08M46.00S,2024-11-07T02:59:15.3Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,103,84,2024-11-07T02:59:17Z,5550000,False,,,0,,A. Reaves REBOUND (Off:0 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,555.0,3.0,3.0,0.0,,,,,,,,,,,,,,
557,PT08M42.00S,2024-11-07T02:59:18.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],2544,9.937582128777924,95.83333333333334,1610612747,103,87,2024-11-07T03:00:39Z,5560000,False,-229.0,41.0,1,left,L. James 3PT running (37 PTS) (M. Christie 1 AST),"[2544, 1631108]",1610612747.0,LAL,running,,,James,L. James,,,,,Left Corner 3,24+ Left,23.28,Made,,,,,37.0,M. Christie,1631108.0,1.0,,,,,,,,,,
559,PT08M19.00S,2024-11-07T02:59:41.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,91.01511169513797,51.9607843137255,1610612763,105,87,2024-11-07T02:59:48Z,5580000,False,10.0,32.0,1,right,L. Kennard driving finger roll Layup (6 PTS),[1628379],1610612763.0,MEM,driving finger roll,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,3.35,Made,,,,,6.0,,,,,,,,,,,,,
560,PT08M06.00S,2024-11-07T02:59:53.8Z,4,REGULAR,3pt,Jump Shot,[],1630559,27.94021024967148,11.029411764705882,1610612747,105,87,2024-11-07T02:59:58Z,5590000,False,195.0,210.0,1,left,MISS A. Reaves 28' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,28.66,Missed,,,,,,,,,,,,,,,,,,
561,PT08M03.00S,2024-11-07T02:59:56.8Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,105,87,2024-11-07T02:59:58Z,5600000,False,,,0,,S. Aldama REBOUND (Off:3 Def:8),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,,,560.0,11.0,8.0,3.0,,,,,,,,,,,,,,
562,PT07M55.00S,2024-11-07T03:00:06.6Z,4,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612763,105,87,2024-11-07T03:00:17Z,5610000,False,,,0,,J. Hayes shooting personal FOUL (4 PF) (Clarke 2 FT),"[1629637, 1629634]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,,4.0,0.0,Clarke,1629634.0,,,,
564,PT07M55.00S,2024-11-07T03:00:31.2Z,4,REGULAR,freethrow,1 of 2,[],1629634,,,1610612763,106,87,2024-11-07T03:00:31Z,5630000,False,,,0,,B. Clarke Free Throw 1 of 2 (5 PTS),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
565,PT07M55.00S,2024-11-07T03:00:32.2Z,4,REGULAR,substitution,out,[],1628991,,,1610612763,106,87,2024-11-07T03:00:42Z,5640000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M55.00S,2024-11-07T03:00:32.2Z,4,REGULAR,substitution,out,[],1631108,,,1610612763,106,87,2024-11-07T03:00:42Z,5650000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M55.00S,2024-11-07T03:00:32.2Z,4,REGULAR,substitution,in,[],1630643,,,1610612763,106,87,2024-11-07T03:00:42Z,5660000,False,,,0,,SUB in: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M55.00S,2024-11-07T03:00:32.2Z,4,REGULAR,substitution,in,[],1629629,,,1610612763,106,87,2024-11-07T03:00:42Z,5670000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M55.00S,2024-11-07T03:00:48.7Z,4,REGULAR,freethrow,2 of 2,[],1629634,,,1610612763,107,87,2024-11-07T03:00:48Z,5680000,False,,,0,,B. Clarke Free Throw 2 of 2 (6 PTS),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
570,PT07M42.00S,2024-11-07T03:01:05.0Z,4,REGULAR,3pt,Jump Shot,[],2544,32.53942181340342,66.42156862745098,1610612747,107,87,2024-11-07T03:01:09Z,5690000,False,-82.0,253.0,1,left,MISS L. James 26' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,26.64,Missed,,,,,,,,,,,,,,,,,,
571,PT07M39.00S,2024-11-07T03:01:08.0Z,4,REGULAR,rebound,defensive,[],1628379,,,1610612763,107,87,2024-11-07T03:01:09Z,5700000,False,,,0,,L. Kennard REBOUND (Off:0 Def:1),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,,,570.0,1.0,1.0,0.0,,,,,,,,,,,,,,
572,PT07M34.00S,2024-11-07T03:01:13.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630583,94.30026281208936,49.754901960784316,1610612763,109,87,2024-11-07T03:01:18Z,5710000,False,-1.0,1.0,1,right,S. Aldama running DUNK (11 PTS) (L. Kennard 2 AST),"[1630583, 1628379]",1610612763.0,MEM,running,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,11.0,L. Kennard,1628379.0,2.0,,,,,,,,,,
574,PT07M34.00S,2024-11-07T03:01:17.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,109,87,2024-11-07T03:01:17Z,5730000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M34.00S,2024-11-07T03:03:30.9Z,4,REGULAR,substitution,out,[],1630583,,,1610612747,109,87,2024-11-07T03:03:57Z,5740000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M34.00S,2024-11-07T03:03:30.9Z,4,REGULAR,substitution,out,[],1629634,,,1610612747,109,87,2024-11-07T03:03:57Z,5750000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M34.00S,2024-11-07T03:03:30.9Z,4,REGULAR,substitution,in,[],1630590,,,1610612747,109,87,2024-11-07T03:03:57Z,5760000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M34.00S,2024-11-07T03:03:30.9Z,4,REGULAR,substitution,in,[],1631222,,,1610612747,109,87,2024-11-07T03:03:57Z,5770000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M22.00S,2024-11-07T03:04:22.1Z,4,REGULAR,3pt,Jump Shot,[],1629629,6.389618922470433,95.58823529411765,1610612747,109,90,2024-11-07T03:04:27Z,5780000,False,-228.0,8.0,1,left,C. Reddish 3PT  (12 PTS) (A. Reaves 5 AST),"[1629629, 1630559]",1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Left Corner 3,24+ Left,22.8,Made,,,,,12.0,A. Reaves,1630559.0,5.0,,,,,,,,,,
581,PT07M04.00S,2024-11-07T03:04:39.3Z,4,REGULAR,3pt,Jump Shot,[],1630590,66.5735873850197,60.5392156862745,1610612763,112,90,2024-11-07T03:04:43Z,5800000,False,53.0,262.0,1,right,S. Pippen Jr. 26' 3PT  (12 PTS) (J. LaRavia 6 AST),"[1630590, 1631222]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,26.7,Made,,,,,12.0,J. LaRavia,1631222.0,6.0,,,,,,,,,,
583,PT06M53.00S,2024-11-07T03:04:54.5Z,4,REGULAR,foul,offensive,[],1629637,,,1610612747,112,90,2024-11-07T03:05:05Z,5820000,False,,,0,,J. Hayes offensive FOUL (5 PF),"[1629637, 1630590]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,202041.0,,5.0,0.0,Pippen Jr.,1630590.0,,,,
585,PT06M53.00S,2024-11-07T03:04:54.5Z,4,REGULAR,turnover,offensive foul,[],1629637,,,1610612747,112,90,2024-11-07T03:04:54Z,5840000,False,,,0,,J. Hayes offensive foul TURNOVER (1 TO),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,202041.0,1.0,,,,,,,,
586,PT06M46.00S,2024-11-07T03:05:41.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630643,93.64323258869908,3.1862745098039214,1610612763,112,90,2024-11-07T03:05:47Z,5850000,False,-234.0,7.0,1,right,MISS J. Huff 3PT,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
587,PT06M42.00S,2024-11-07T03:05:45.1Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,112,90,2024-11-07T03:05:47Z,5860000,False,,,0,,J. Hayes REBOUND (Off:2 Def:7),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Left Corner 3,24+ Left,,,586.0,9.0,7.0,2.0,,,,,,,,,,,,,,
588,PT06M35.00S,2024-11-07T03:05:51.7Z,4,REGULAR,3pt,Jump Shot,[],1630559,25.18068331143233,12.745098039215685,1610612747,112,93,2024-11-07T03:05:56Z,5870000,False,186.0,184.0,1,left,A. Reaves 26' 3PT  (16 PTS) (L. James 6 AST),"[1630559, 2544]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,26.2,Made,,,,,16.0,L. James,2544.0,6.0,,,,,,,,,,
592,PT06M16.00S,2024-11-07T03:06:11.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630590,92.59198423127464,46.07843137254902,1610612763,112,93,2024-11-07T03:06:53Z,5910000,False,-20.0,17.0,1,right,MISS S. Pippen Jr. driving finger roll Layup,[1630590],1610612763.0,MEM,driving finger roll,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
