actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
605,PT08M32.00S,2025-01-31T04:37:02.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,89.43823915900131,42.40196078431372,1610612745,101,104,2025-01-31T04:37:06Z,5890000,False,-38.0,47.0,1,right,D. Brooks 6' driving finger roll Layup (18 PTS) (A. Thompson 3 AST),"[1628415, 1641708]",1610612745.0,HOU,driving finger roll,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,6.03,Made,,,,,18.0,A. Thompson,1641708.0,3.0,,,,,,,,,,
606,PT08M32.00S,2025-01-31T04:37:05.6Z,4,REGULAR,foul,personal,['1freethrow'],1630217,,,1610612745,101,104,2025-01-31T04:37:33Z,5900000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Brooks 1 FT),"[1630217, 1628415]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,Brooks,1628415.0,,,,,
608,PT08M32.00S,2025-01-31T04:37:13.9Z,4,REGULAR,substitution,out,[],1630256,,,1610612745,101,104,2025-01-31T04:42:33Z,5920000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT08M32.00S,2025-01-31T04:37:13.9Z,4,REGULAR,substitution,in,[],1631106,,,1610612745,101,104,2025-01-31T04:42:33Z,5930000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT08M32.00S,2025-01-31T04:37:29.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,101,104,2025-01-31T04:42:33Z,5940000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT08M32.00S,2025-01-31T04:40:11.9Z,4,REGULAR,substitution,out,[],1631222,,,1610612745,101,104,2025-01-31T04:42:33Z,5950000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT08M32.00S,2025-01-31T04:40:11.9Z,4,REGULAR,substitution,in,[],1642377,,,1610612745,101,104,2025-01-31T04:42:33Z,5960000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT08M32.00S,2025-01-31T04:41:08.4Z,4,REGULAR,freethrow,1 of 1,[],1628415,,,1610612745,101,105,2025-01-31T04:41:08Z,5970000,False,,,0,,D. Brooks Free Throw 1 of 1 (19 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
615,PT08M11.00S,2025-01-31T04:41:32.9Z,4,REGULAR,turnover,out-of-bounds,[],1628379,,,1610612763,101,105,2025-01-31T04:41:37Z,5980000,False,,,0,,L. Kennard bad pass out-of-bounds TURNOVER (3 TO),[1628379],1610612763.0,MEM,bad pass,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201245.0,,,,,3.0,,,,
616,PT07M57.00S,2025-01-31T04:41:57.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628415,66.17936925098554,59.31372549019608,1610612745,101,108,2025-01-31T04:42:01Z,5990000,False,47.0,265.0,1,right,D. Brooks 26' 3PT pullup (22 PTS) (S. Adams 3 AST),"[1628415, 203500]",1610612745.0,HOU,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,26.95,Made,,,,,22.0,S. Adams,203500.0,3.0,,,,,,,,,,
618,PT07M43.00S,2025-01-31T04:42:10.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630583,16.113666228646515,36.76470588235294,1610612763,103,108,2025-01-31T04:42:13Z,6010000,False,66.0,99.0,1,left,S. Aldama 11' turnaround Jump Shot (15 PTS),[1630583],1610612763.0,MEM,turnaround,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Right,11.91,Made,,,,,15.0,,,,,,,,,,,,,
619,PT07M26.00S,2025-01-31T04:42:27.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,89.30683311432325,42.40196078431372,1610612745,103,108,2025-01-31T04:42:33Z,6020000,False,-38.0,48.0,1,right,MISS J. Green 6' driving floating Shot - blocked,"[1630224, 1630583]",1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,6.12,Missed,,,,,,,,,,,,,,,Aldama,1630583.0,,
620,PT07M26.00S,2025-01-31T04:42:27.7Z,4,REGULAR,block,,[],1630583,,,1610612745,103,108,2025-01-31T04:42:32Z,6030000,False,,,0,,S. Aldama BLOCK (2 BLK),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
621,PT07M21.00S,2025-01-31T04:42:32.7Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,103,108,2025-01-31T04:42:33Z,6040000,False,,,0,,A. Thompson REBOUND (Off:1 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,619.0,5.0,4.0,1.0,,,,,,,,,,,,,,
622,PT07M18.00S,2025-01-31T04:42:36.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,71.69842312746385,20.833333333333336,1610612745,103,111,2025-01-31T04:42:40Z,6050000,False,-146.0,214.0,1,right,J. Green 25' 3PT  (23 PTS) (A. Thompson 4 AST),"[1630224, 1641708]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.85,Made,,,,,23.0,A. Thompson,1641708.0,4.0,,,,,,,,,,
624,PT06M58.00S,2025-01-31T04:42:56.5Z,4,REGULAR,2pt,Jump Shot,[],1630217,28.465834428383708,62.745098039215684,1610612763,105,111,2025-01-31T04:43:00Z,6070000,False,-64.0,215.0,1,left,D. Bane 22' step back Jump Shot (20 PTS) (L. Kennard 2 AST),"[1630217, 1628379]",1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,22.43,Made,,,,,20.0,L. Kennard,1628379.0,2.0,,,,,,,,,,
625,PT06M47.00S,2025-01-31T04:43:07.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,92.72339027595268,53.18627450980392,1610612745,105,113,2025-01-31T04:43:10Z,6080000,False,16.0,16.0,1,right,A. Thompson driving finger roll Layup (21 PTS),[1641708],1610612745.0,HOU,driving finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,21.0,,,,,,,,,,,,,
626,PT06M34.00S,2025-01-31T04:43:19.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,6.1268068331143235,48.28431372549019,1610612763,107,113,2025-01-31T04:43:23Z,6090000,False,9.0,5.0,1,left,D. Bane driving finger roll Layup (22 PTS),[1630217],1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,22.0,,,,,,,,,,,,,
627,PT06M22.00S,2025-01-31T04:43:31.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,81.42247043363994,59.55882352941176,1610612745,107,113,2025-01-31T04:43:37Z,6100000,False,48.0,122.0,1,right,MISS D. Brooks 13' pullup Shot,[1628415],1610612745.0,HOU,pullup,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,13.11,Missed,,,,,,,,,,,,,,,,,,
628,PT06M18.00S,2025-01-31T04:43:35.4Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,107,113,2025-01-31T04:43:37Z,6110000,False,,,0,,T. Eason REBOUND (Off:3 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,627.0,8.0,5.0,3.0,,,,,,,,,,,,,,
629,PT06M18.00S,2025-01-31T04:43:36.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,94.40999984741211,50.0,1610612745,107,115,2025-01-31T04:43:36Z,6120000,False,0.0,0.0,1,right,T. Eason tip Layup (11 PTS),[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,11.0,,,,,,,,,,,,,
630,PT06M07.00S,2025-01-31T04:43:46.8Z,4,REGULAR,3pt,Jump Shot,[],1642377,21.895532194480946,9.803921568627452,1610612763,107,115,2025-01-31T04:43:50Z,6130000,False,201.0,153.0,1,left,MISS J. Wells 25' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,25.28,Missed,,,,,,,,,,,,,,,,,,
631,PT06M04.00S,2025-01-31T04:43:49.8Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,107,115,2025-01-31T04:43:50Z,6140000,False,,,0,,T. Eason REBOUND (Off:3 Def:6),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,630.0,9.0,6.0,3.0,,,,,,,,,,,,,,
632,PT05M46.00S,2025-01-31T04:44:07.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,91.80354796320631,45.34313725490196,1610612745,107,115,2025-01-31T04:44:12Z,6150000,False,-23.0,25.0,1,right,MISS A. Thompson driving floating bank Shot,[1641708],1610612745.0,HOU,driving floating bank,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
633,PT05M44.00S,2025-01-31T04:44:09.8Z,4,REGULAR,rebound,defensive,[],1629634,,,1610612763,107,115,2025-01-31T04:44:12Z,6160000,False,,,0,,B. Clarke REBOUND (Off:2 Def:3),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,632.0,5.0,3.0,2.0,,,,,,,,,,,,,,
634,PT05M35.00S,2025-01-31T04:44:19.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630583,10.068988173455978,61.51960784313726,1610612763,107,115,2025-01-31T04:44:23Z,6170000,False,-58.0,42.0,1,left,MISS S. Aldama 7' turnaround fadeaway Shot,[1630583],1610612763.0,MEM,turnaround fadeaway,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,7.13,Missed,,,,,,,,,,,,,,,,,,
635,PT05M33.00S,2025-01-31T04:44:21.3Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,107,115,2025-01-31T04:44:23Z,6180000,False,,,0,,A. Thompson REBOUND (Off:1 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,634.0,6.0,5.0,1.0,,,,,,,,,,,,,,
636,PT05M28.00S,2025-01-31T04:44:27.7Z,4,REGULAR,turnover,lost ball,[],1630224,,,1610612745,107,115,2025-01-31T04:44:31Z,6190000,False,,,0,,J. Green lost ball TURNOVER (1 TO),"[1630224, 1642377]",1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,,,Wells,1642377.0
637,PT05M28.00S,2025-01-31T04:44:27.7Z,4,REGULAR,steal,,[],1642377,,,1610612763,107,115,2025-01-31T04:44:29Z,6200000,False,,,0,,J. Wells STEAL (1 STL),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
638,PT05M28.00S,2025-01-31T04:44:30.2Z,4,REGULAR,foul,personal,[],1630224,,,1610612763,107,115,2025-01-31T04:44:43Z,6210000,False,,,0,,J. Green personal FOUL (1 PF),"[1630224, 1628379]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Kennard,1628379.0,,,,,
640,PT05M28.00S,2025-01-31T04:44:38.0Z,4,REGULAR,substitution,out,[],1630583,,,1610612763,107,115,2025-01-31T04:44:49Z,6230000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M28.00S,2025-01-31T04:44:38.0Z,4,REGULAR,substitution,out,[],1628379,,,1610612763,107,115,2025-01-31T04:44:49Z,6240000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT05M28.00S,2025-01-31T04:44:38.0Z,4,REGULAR,substitution,out,[],1641708,,,1610612763,107,115,2025-01-31T04:44:49Z,6250000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT05M28.00S,2025-01-31T04:44:38.0Z,4,REGULAR,substitution,in,[],1630590,,,1610612763,107,115,2025-01-31T04:44:49Z,6260000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT05M28.00S,2025-01-31T04:44:38.0Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,107,115,2025-01-31T04:44:49Z,6270000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT05M28.00S,2025-01-31T04:44:38.0Z,4,REGULAR,substitution,in,[],1627832,,,1610612763,107,115,2025-01-31T04:44:49Z,6280000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT05M10.00S,2025-01-31T04:45:14.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630590,10.33180026281209,38.970588235294116,1610612763,107,115,2025-01-31T04:45:18Z,6290000,False,55.0,45.0,1,left,MISS S. Pippen Jr. 7' driving floating bank Shot,[1630590],1610612763.0,MEM,driving floating bank,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
648,PT05M07.00S,2025-01-31T04:45:17.6Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,107,115,2025-01-31T04:45:18Z,6300000,False,,,0,,T. Eason REBOUND (Off:3 Def:7),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,646.0,10.0,7.0,3.0,,,,,,,,,,,,,,
649,PT04M58.00S,2025-01-31T04:45:27.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,82.9993429697766,40.68627450980392,1610612745,107,115,2025-01-31T04:48:43Z,6310000,False,-47.0,107.0,1,right,MISS D. Brooks 11' driving floating Shot,[1628415],1610612745.0,HOU,driving floating,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,11.7,Missed,,,,,,,,,,,,,,,,,,
650,PT04M54.00S,2025-01-31T04:45:31.0Z,4,REGULAR,rebound,offensive,[],203500,,,1610612745,107,115,2025-01-31T04:48:43Z,6320000,False,,,0,,S. Adams REBOUND (Off:6 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Center,,,649.0,9.0,3.0,6.0,,,,,,,,,,,,,,
651,PT04M50.00S,2025-01-31T04:45:35.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,67.23061760840999,35.049019607843135,1610612745,107,115,2025-01-31T04:45:38Z,6330000,False,-75.0,256.0,1,right,MISS J. Green 26' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.62,Missed,,,,,,,,,,,,,,,,,,
652,PT04M47.00S,2025-01-31T04:45:38.0Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,107,115,2025-01-31T04:45:38Z,6340000,False,,,0,,D. Bane REBOUND (Off:2 Def:10),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,651.0,12.0,10.0,2.0,,,,,,,,,,,,,,
653,PT04M43.00S,2025-01-31T04:45:44.7Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628991,17.821944809461236,39.950980392156865,1610612763,109,115,2025-01-31T04:49:57Z,6350000,False,50.0,115.0,1,left,J. Jackson Jr. 12' driving floating Jump Shot (14 PTS) (D. Bane 5 AST),"[1628991, 1630217]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.55,Made,,,,,14.0,D. Bane,1630217.0,5.0,,,,,,,,,,
654,PT04M43.00S,2025-01-31T04:45:48.5Z,4,REGULAR,foul,personal,['1freethrow'],1628415,,,1610612763,109,115,2025-01-31T04:49:04Z,6360000,False,,,0,,D. Brooks shooting personal FOUL (5 PF) (Jackson Jr. 1 FT),"[1628415, 1628991]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202049.0,5.0,0.0,Jackson Jr.,1628991.0,,,,,
656,PT04M43.00S,2025-01-31T04:46:00.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,109,115,2025-01-31T04:46:00Z,6380000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT04M43.00S,2025-01-31T04:48:23.1Z,4,REGULAR,substitution,out,[],1628415,,,1610612763,109,115,2025-01-31T04:48:59Z,6390000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT04M43.00S,2025-01-31T04:48:23.1Z,4,REGULAR,substitution,in,[],1641708,,,1610612763,109,115,2025-01-31T04:48:59Z,6400000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT04M43.00S,2025-01-31T04:49:32.6Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1628991,,,1610612763,110,115,2025-01-31T04:49:32Z,6410000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (15 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
662,PT04M26.00S,2025-01-31T04:49:51.4Z,4,REGULAR,3pt,Jump Shot,[],1627832,70.77858081471747,20.34313725490196,1610612745,110,115,2025-01-31T04:49:56Z,6420000,False,-148.0,222.0,1,right,MISS F. VanVleet 26' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,26.71,Missed,,,,,,,,,,,,,,,,,,
663,PT04M23.00S,2025-01-31T04:49:54.4Z,4,REGULAR,rebound,offensive,[],203500,,,1610612745,110,115,2025-01-31T04:49:56Z,6430000,False,,,0,,S. Adams REBOUND (Off:7 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Left Center,,,662.0,10.0,3.0,7.0,,,,,,,,,,,,,,
664,PT04M14.00S,2025-01-31T04:50:02.3Z,4,REGULAR,turnover,lost ball,[],1630224,,,1610612745,110,115,2025-01-31T04:50:04Z,6440000,False,,,0,,J. Green lost ball TURNOVER (2 TO),"[1630224, 1629634]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,,,Clarke,1629634.0
665,PT04M14.00S,2025-01-31T04:50:02.3Z,4,REGULAR,steal,,[],1629634,,,1610612763,110,115,2025-01-31T04:55:32Z,6450000,False,,,0,,B. Clarke STEAL (3 STL),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
666,PT04M02.00S,2025-01-31T04:50:14.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628991,10.33180026281209,63.48039215686274,1610612763,112,115,2025-01-31T04:50:18Z,6460000,False,-67.0,45.0,1,left,J. Jackson Jr. 8' driving finger roll Layup (17 PTS) (D. Bane 6 AST),"[1628991, 1630217]",1610612763.0,MEM,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.08,Made,,,,,17.0,D. Bane,1630217.0,6.0,,,,,,,,,,
668,PT03M36.00S,2025-01-31T04:50:40.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631106,81.553876478318,58.82352941176471,1610612745,112,115,2025-01-31T04:50:47Z,6480000,False,44.0,121.0,1,right,MISS T. Eason 12' turnaround Shot,[1631106],1610612745.0,HOU,turnaround,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,12.87,Missed,,,,,,,,,,,,,,,,,,
669,PT03M31.00S,2025-01-31T04:50:45.7Z,4,REGULAR,rebound,offensive,[],1630224,,,1610612745,112,115,2025-01-31T04:58:30Z,6490000,False,,,0,,J. Green REBOUND (Off:1 Def:5),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,668.0,6.0,5.0,1.0,,,,,,,,,,,,,,
670,PT03M26.00S,2025-01-31T04:50:51.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630224,86.5473061760841,54.90196078431373,1610612745,112,115,2025-01-31T04:51:35Z,6500000,False,25.0,74.0,1,right,MISS J. Green 7' driving floating Shot,[1630224],1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,7.8,Missed,,,,,,,,,,,,,,,,,,
671,PT03M26.00S,2025-01-31T04:50:51.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,112,115,2025-01-31T04:51:35Z,6510000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,670.0,,,,,,,,,,,,,,,,,
672,PT03M26.00S,2025-01-31T04:50:55.6Z,4,REGULAR,foul,personal,[],1630590,,,1610612745,112,115,2025-01-31T04:51:13Z,6520000,False,,,0,,S. Pippen Jr. loose ball personal FOUL (4 PF),"[1630590, 1630224]",1610612763.0,MEM,loose ball,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,4.0,0.0,Green,1630224.0,,,,,
674,PT03M26.00S,2025-01-31T04:51:11.5Z,4,REGULAR,substitution,out,[],1630590,,,1610612745,112,115,2025-01-31T04:51:18Z,6540000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT03M26.00S,2025-01-31T04:51:11.5Z,4,REGULAR,substitution,out,[],203500,,,1610612745,112,115,2025-01-31T04:51:18Z,6550000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT03M26.00S,2025-01-31T04:51:11.5Z,4,REGULAR,substitution,in,[],1628379,,,1610612745,112,115,2025-01-31T04:51:18Z,6560000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT03M26.00S,2025-01-31T04:51:11.5Z,4,REGULAR,substitution,in,[],1628415,,,1610612745,112,115,2025-01-31T04:51:18Z,6570000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT03M13.00S,2025-01-31T04:51:38.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627832,91.40932982917214,48.529411764705884,1610612745,112,115,2025-01-31T04:52:17Z,6580000,False,-7.0,28.0,1,right,MISS F. VanVleet driving finger roll Layup,[1627832],1610612745.0,HOU,driving finger roll,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,2.93,Missed,,,,,,,,,,,,,,,,,,
679,PT03M13.00S,2025-01-31T04:51:38.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,112,115,2025-01-31T04:52:17Z,6590000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,678.0,,,,,,,,,,,,,,,,,
680,PT03M13.00S,2025-01-31T04:51:53.1Z,4,REGULAR,turnover,offensive goaltending,[],1631106,,,1610612745,112,115,2025-01-31T04:52:45Z,6600000,False,,,0,,T. Eason offensive goaltending TURNOVER (2 TO),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,,,,,2.0,,,,
681,PT03M13.00S,2025-01-31T04:52:21.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,112,115,2025-01-31T04:52:21Z,6610000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT03M03.00S,2025-01-31T04:53:37.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630217,32.802233902759525,38.970588235294116,1610612763,112,115,2025-01-31T04:53:41Z,6620000,False,55.0,256.0,1,left,MISS D. Bane 26' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,,
683,PT02M58.00S,2025-01-31T04:53:42.1Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,112,115,2025-01-31T04:53:41Z,6630000,False,,,0,,T. Eason REBOUND (Off:3 Def:8),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,682.0,11.0,8.0,3.0,,,,,,,,,,,,,,
684,PT02M55.00S,2025-01-31T04:53:45.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641708,92.9862023653088,53.431372549019606,1610612745,112,115,2025-01-31T04:53:49Z,6640000,False,17.0,13.0,1,right,MISS A. Thompson running alley-oop Layup,[1641708],1610612745.0,HOU,running alley-oop,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.18,Missed,,,,,,,,,,,,,,,,,,
