actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
476,PT03M27.00S,2023-03-12T03:13:45.3Z,3,REGULAR,block,,[],201572,,,1610612744,70,63,2023-03-12T03:13:47Z,4580000,False,,,0,,B. Lopez BLOCK (4 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
477,PT03M27.00S,2023-03-12T03:13:45.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,70,63,2023-03-12T03:13:49Z,4590000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,475.0,,,,,,,,,,,,,,,,,
479,PT03M18.00S,2023-03-12T03:14:11.2Z,3,REGULAR,turnover,bad pass,[],2738,,,1610612744,70,63,2023-03-12T03:14:16Z,4610000,False,,,0,,A. Iguodala bad pass TURNOVER (1 TO),"[2738, 201572]",1610612744.0,GSW,,,,Iguodala,A. Iguodala,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Lopez,201572.0,,
480,PT03M18.00S,2023-03-12T03:14:11.2Z,3,REGULAR,steal,,[],201572,,,1610612749,70,63,2023-03-12T03:14:12Z,4620000,False,,,0,,B. Lopez STEAL (1 STL),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
481,PT03M10.00S,2023-03-12T03:14:20.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201572,9.017739816031538,55.14705882352941,1610612749,70,65,2023-03-12T03:14:24Z,4630000,False,-26.0,32.0,1,left,B. Lopez cutting Layup (11 PTS) (J. Ingles 3 AST),"[201572, 204060]",1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,4.13,Made,,,,,,,,,,11.0,J. Ingles,204060.0,3.0,,,,,
483,PT02M54.00S,2023-03-12T03:14:35.2Z,3,REGULAR,2pt,Jump Shot,[],202691,79.71419185282524,78.18627450980392,1610612744,72,65,2023-03-12T03:14:41Z,4650000,False,141.0,138.0,1,right,K. Thompson 19' Jump Shot (12 PTS) (A. Iguodala 2 AST),"[202691, 2738]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,19.74,Made,,,,,,,,,,12.0,A. Iguodala,2738.0,2.0,,,,,
485,PT02M48.00S,2023-03-12T03:14:41.5Z,3,REGULAR,3pt,Jump Shot,[],1628975,27.414586070959263,15.931372549019606,1610612749,72,65,2023-03-12T03:14:46Z,4670000,False,170.0,205.0,1,left,MISS J. Carter 26' 3PT,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
486,PT02M45.00S,2023-03-12T03:14:44.5Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612744,72,65,2023-03-12T03:14:46Z,4680000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,485.0,1.0,1.0,0.0,,,,,,,,,,,,,,
487,PT02M36.00S,2023-03-12T03:14:53.3Z,3,REGULAR,3pt,Jump Shot,[],1629673,71.82982917214193,16.176470588235293,1610612744,72,65,2023-03-12T03:14:57Z,4690000,False,-169.0,212.0,1,right,MISS J. Poole 27' pullup 3PT,[1629673],1610612744.0,GSW,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,27.14,Missed,,,,,,,,,,,,,,,,,,
488,PT02M33.00S,2023-03-12T03:14:56.3Z,3,REGULAR,rebound,defensive,[],201950,,,1610612749,72,65,2023-03-12T03:14:57Z,4700000,False,,,0,,J. Holiday REBOUND (Off:1 Def:7),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,487.0,8.0,7.0,1.0,,,,,,,,,,,,,,
489,PT02M27.00S,2023-03-12T03:15:02.7Z,3,REGULAR,3pt,Jump Shot,[],204060,22.683968462549277,89.2156862745098,1610612749,72,68,2023-03-12T03:15:08Z,4710000,False,-196.0,161.0,1,left,J. Ingles 25' 3PT  (9 PTS) (J. Holiday 6 AST),"[204060, 201950]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,25.35,Made,,,,,,,,,,9.0,J. Holiday,201950.0,6.0,,,,,
491,PT02M25.00S,2023-03-12T03:15:07.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612744,72,68,2023-03-12T03:15:07Z,4730000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M25.00S,2023-03-12T03:16:40.3Z,3,REGULAR,substitution,out,[],201939,,,1610612744,72,68,2023-03-12T03:16:56Z,4740000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M25.00S,2023-03-12T03:16:40.3Z,3,REGULAR,substitution,out,[],201572,,,1610612744,72,68,2023-03-12T03:16:56Z,4750000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M25.00S,2023-03-12T03:16:40.3Z,3,REGULAR,substitution,in,[],1629660,,,1610612744,72,68,2023-03-12T03:16:56Z,4760000,False,,,0,,SUB in: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M25.00S,2023-03-12T03:16:40.3Z,3,REGULAR,substitution,in,[],203109,,,1610612744,72,68,2023-03-12T03:16:56Z,4770000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT02M25.00S,2023-03-12T03:16:40.3Z,3,REGULAR,substitution,out,[],201950,,,1610612744,72,68,2023-03-12T03:17:48Z,4775000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT02M25.00S,2023-03-12T03:16:40.3Z,3,REGULAR,substitution,in,[],1626171,,,1610612744,72,68,2023-03-12T03:17:48Z,4777500,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M10.00S,2023-03-12T03:17:11.0Z,3,REGULAR,3pt,Jump Shot,[],202691,71.17279894875165,74.01960784313727,1610612744,75,68,2023-03-12T03:17:53Z,4780000,False,120.0,218.0,1,right,K. Thompson 24' 3PT pullup (15 PTS),[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,24.93,Made,,,,,,,,,,15.0,,,,,,,,
497,PT01M55.00S,2023-03-12T03:17:26.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,5.995400788436268,38.48039215686275,1610612749,75,70,2023-03-12T03:18:18Z,4790000,False,58.0,4.0,1,left,B. Portis cutting Layup (7 PTS) (J. Ingles 4 AST),"[1626171, 204060]",1610612749.0,MIL,cutting,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,5.77,Made,,,,,,,,,,7.0,J. Ingles,204060.0,4.0,,,,,
501,PT01M55.00S,2023-03-12T03:17:51.5Z,3,REGULAR,foul,personal,['1freethrow'],2738,,,1610612749,75,70,2023-03-12T03:18:05Z,4810000,False,,,0,,A. Iguodala shooting personal FOUL (1 PF) (Portis 1 FT),"[2738, 1626171]",1610612744.0,GSW,shooting,,,Iguodala,A. Iguodala,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202035.0,1.0,0.0,Portis,1626171.0,,,,,,,,,
503,PT01M55.00S,2023-03-12T03:18:10.3Z,3,REGULAR,freethrow,1 of 1,[],1626171,,,1610612749,75,71,2023-03-12T03:18:10Z,4830000,False,,,0,,B. Portis Free Throw 1 of 1 (8 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
504,PT01M43.00S,2023-03-12T03:18:25.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,91.27792378449409,57.84313725490197,1610612744,77,71,2023-03-12T03:18:29Z,4840000,False,39.0,29.0,1,right,J. Poole driving finger roll Layup (10 PTS),[1629673],1610612744.0,GSW,driving finger roll,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,4.91,Made,,,,,,,,,,10.0,,,,,,,,
505,PT01M43.00S,2023-03-12T03:18:27.0Z,3,REGULAR,foul,personal,['1freethrow'],1628975,,,1610612744,77,71,2023-03-12T03:18:33Z,4850000,False,,,0,,J. Carter shooting personal FOUL (3 PF) (Poole 1 FT),"[1628975, 1629673]",1610612749.0,MIL,shooting,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,3.0,0.0,Poole,1629673.0,,,,,,,,,
507,PT01M43.00S,2023-03-12T03:18:51.8Z,3,REGULAR,freethrow,1 of 1,[],1629673,,,1610612744,78,71,2023-03-12T03:18:51Z,4870000,False,,,0,,J. Poole Free Throw 1 of 1 (11 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
508,PT01M30.00S,2023-03-12T03:19:05.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,11.645860709592641,41.911764705882355,1610612749,78,73,2023-03-12T03:19:12Z,4880000,False,40.0,57.0,1,left,B. Portis 6' turnaround Hook (10 PTS) (J. Ingles 5 AST),"[1626171, 204060]",1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,6.99,Made,,,,,,,,,,10.0,J. Ingles,204060.0,5.0,,,,,
510,PT01M16.00S,2023-03-12T03:19:19.2Z,3,REGULAR,3pt,Jump Shot,[],202691,72.09264126149803,80.88235294117648,1610612744,78,73,2023-03-12T03:19:23Z,4900000,False,154.0,210.0,1,right,MISS K. Thompson 26' pullup 3PT,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
511,PT01M14.00S,2023-03-12T03:19:21.2Z,3,REGULAR,rebound,offensive,[],2738,,,1610612744,78,73,2023-03-12T03:19:23Z,4910000,False,,,0,,A. Iguodala REBOUND (Off:2 Def:3),[2738],1610612744.0,GSW,,,,Iguodala,A. Iguodala,,,,,Above the Break 3,24+ Right Center,,,510.0,5.0,3.0,2.0,,,,,,,,,,,,,,
512,PT01M07.00S,2023-03-12T03:19:28.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],2738,66.5735873850197,51.470588235294116,1610612744,78,73,2023-03-12T03:19:35Z,4920000,False,7.0,262.0,1,right,MISS A. Iguodala 26' 3PT,[2738],1610612744.0,GSW,,,,Iguodala,A. Iguodala,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
513,PT01M06.00S,2023-03-12T03:19:32.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,78,73,2023-03-12T03:19:32Z,4930000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,512.0,,,,,,,,,,,,,,,,,
515,PT00M50.20S,2023-03-12T03:19:50.6Z,3,REGULAR,2pt,Jump Shot,[],1626171,9.280551905387648,15.931372549019606,1610612749,78,75,2023-03-12T03:19:54Z,4950000,False,170.0,35.0,1,left,B. Portis 17' fadeaway Jump Shot (12 PTS) (J. Crowder 1 AST),"[1626171, 203109]",1610612749.0,MIL,fadeaway,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right,17.38,Made,,,,,,,,,,12.0,J. Crowder,203109.0,1.0,,,,,
517,PT00M38.70S,2023-03-12T03:20:09.0Z,3,REGULAR,turnover,traveling,[],202691,,,1610612744,78,75,2023-03-12T03:20:12Z,4970000,False,,,0,,K. Thompson traveling TURNOVER (2 TO),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,202049.0,,,,,,,,,2.0,,,,
518,PT00M38.70S,2023-03-12T03:20:25.2Z,3,REGULAR,substitution,out,[],2738,,,1610612749,78,75,2023-03-12T03:20:29Z,4980000,False,,,0,,SUB out: A. Iguodala,[2738],1610612744.0,GSW,,,,Iguodala,A. Iguodala,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT00M38.70S,2023-03-12T03:20:25.2Z,3,REGULAR,substitution,in,[],203110,,,1610612749,78,75,2023-03-12T03:20:29Z,4990000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT00M33.00S,2023-03-12T03:20:40.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626192,31.225361366622867,19.852941176470587,1610612749,78,75,2023-03-12T03:21:02Z,5000000,False,151.0,241.0,1,left,MISS P. Connaughton 28' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,28.42,Missed,,,,,,,,,,,,,,,,,,
521,PT00M30.50S,2023-03-12T03:20:42.7Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,78,75,2023-03-12T03:21:30Z,5010000,False,,,0,,D. Green REBOUND (Off:1 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,520.0,7.0,6.0,1.0,,,,,,,,,,,,,,
522,PT00M11.70S,2023-03-12T03:21:01.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203110,80.89684625492772,51.470588235294116,1610612744,78,75,2023-03-12T03:21:07Z,5020000,False,7.0,127.0,1,right,MISS D. Green 12' driving floating Shot,[203110],1610612744.0,GSW,driving floating,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,12.73,Missed,,,,,,,,,,,,,,,,,,
523,PT00M09.80S,2023-03-12T03:21:05.1Z,3,REGULAR,rebound,offensive,[],203210,,,1610612744,78,75,2023-03-12T03:21:05Z,5030000,False,,,0,,J. Green REBOUND (Off:1 Def:5),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,522.0,6.0,5.0,1.0,,,,,,,,,,,,,,
524,PT00M09.80S,2023-03-12T03:21:05.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203210,94.40999984741211,50.0,1610612744,80,75,2023-03-12T03:21:05Z,5040000,False,0.0,0.0,1,right,J. Green tip Layup (18 PTS),[203210],1610612744.0,GSW,tip,,,Green,J. Green,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,18.0,,,,,,,,
525,PT00M03.00S,2023-03-12T03:21:12.8Z,3,REGULAR,2pt,Jump Shot,[],1628975,12.959921156373195,77.45098039215686,1610612749,80,77,2023-03-12T03:21:42Z,5050000,False,-137.0,69.0,1,left,J. Carter 15' pullup Jump Shot (10 PTS),[1628975],1610612749.0,MIL,pullup,,,Carter,J. Carter,,,,,Mid-Range,8-16 Left,15.38,Made,,,,,,,,,,10.0,,,,,,,,
526,PT00M00.00S,2023-03-12T03:21:23.7Z,3,REGULAR,period,end,[],0,,,1610612744,80,77,2023-03-12T03:21:23Z,5060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2023-03-12T03:24:05.2Z,4,REGULAR,substitution,out,['startperiod'],203210,,,1610612744,80,77,2023-03-12T03:24:53Z,5070000,False,,,0,,SUB out: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2023-03-12T03:24:05.2Z,4,REGULAR,substitution,out,['startperiod'],1629660,,,1610612744,80,77,2023-03-12T03:24:53Z,5080000,False,,,0,,SUB out: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2023-03-12T03:24:05.2Z,4,REGULAR,substitution,out,['startperiod'],202691,,,1610612744,80,77,2023-03-12T03:24:53Z,5090000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2023-03-12T03:24:05.2Z,4,REGULAR,substitution,out,['startperiod'],1626192,,,1610612744,80,77,2023-03-12T03:24:53Z,5100000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2023-03-12T03:24:05.2Z,4,REGULAR,substitution,in,['startperiod'],1626172,,,1610612744,80,77,2023-03-12T03:24:53Z,5110000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2023-03-12T03:24:05.2Z,4,REGULAR,substitution,in,['startperiod'],1628978,,,1610612744,80,77,2023-03-12T03:24:53Z,5120000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2023-03-12T03:24:05.2Z,4,REGULAR,substitution,in,['startperiod'],201939,,,1610612744,80,77,2023-03-12T03:24:53Z,5130000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2023-03-12T03:24:05.2Z,4,REGULAR,substitution,in,['startperiod'],1628960,,,1610612744,80,77,2023-03-12T03:24:53Z,5140000,False,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2023-03-12T03:25:02.8Z,4,REGULAR,period,start,[],0,,,1610612749,80,77,2023-03-12T03:25:02Z,5150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT11M50.00S,2023-03-12T03:25:11.8Z,4,REGULAR,turnover,bad pass,[],204060,,,1610612749,80,77,2023-03-12T03:25:15Z,5160000,False,,,0,,J. Ingles bad pass TURNOVER (1 TO),"[204060, 1626172]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Looney,1626172.0,,
537,PT11M50.00S,2023-03-12T03:25:11.8Z,4,REGULAR,steal,,[],1626172,,,1610612744,80,77,2023-03-12T03:25:14Z,5170000,False,,,0,,K. Looney STEAL (5 STL),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
538,PT11M35.00S,2023-03-12T03:25:26.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629673,64.60249671484888,45.34313725490196,1610612744,80,77,2023-03-12T03:25:32Z,5180000,False,-23.0,280.0,1,right,MISS J. Poole 28' 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,28.12,Missed,,,,,,,,,,,,,,,,,,
539,PT11M32.00S,2023-03-12T03:25:29.8Z,4,REGULAR,rebound,defensive,[],204060,,,1610612749,80,77,2023-03-12T03:25:32Z,5190000,False,,,0,,J. Ingles REBOUND (Off:0 Def:5),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,,,538.0,5.0,5.0,0.0,,,,,,,,,,,,,,
540,PT11M24.00S,2023-03-12T03:25:37.9Z,4,REGULAR,3pt,Jump Shot,[],1628975,10.068988173455978,4.166666666666666,1610612749,80,77,2023-03-12T03:25:44Z,5200000,False,229.0,42.0,1,left,MISS J. Carter 3PT,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
541,PT11M21.00S,2023-03-12T03:25:40.9Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612744,80,77,2023-03-12T03:25:44Z,5210000,False,,,0,,D. DiVincenzo REBOUND (Off:2 Def:5),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,,,540.0,7.0,5.0,2.0,,,,,,,,,,,,,,
542,PT11M13.00S,2023-03-12T03:25:50.9Z,4,REGULAR,turnover,out-of-bounds,[],203110,,,1610612744,80,77,2023-03-12T03:25:55Z,5220000,False,,,0,,D. Green bad pass out-of-bounds TURNOVER (2 TO),[203110],1610612744.0,GSW,bad pass,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,202049.0,,,,,,,,,2.0,,,,
543,PT11M13.00S,2023-03-12T03:25:56.0Z,4,REGULAR,substitution,out,[],204060,,,1610612749,80,77,2023-03-12T03:26:02Z,5230000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT11M13.00S,2023-03-12T03:25:56.0Z,4,REGULAR,substitution,in,[],203114,,,1610612749,80,77,2023-03-12T03:26:02Z,5240000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT11M00.00S,2023-03-12T03:26:20.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628960,9.017739816031538,53.67647058823529,1610612749,80,79,2023-03-12T03:26:24Z,5250000,False,-18.0,32.0,1,left,G. Allen driving Layup (9 PTS),[1628960],1610612749.0,MIL,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,3.72,Made,,,,,,,,,,9.0,,,,,,,,
546,PT10M54.00S,2023-03-12T03:26:28.7Z,4,REGULAR,foul,personal,[],203114,,,1610612744,80,79,2023-03-12T03:26:51Z,5260000,False,,,0,,K. Middleton personal FOUL (4 PF),"[203114, 1629673]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,,,,,,,202035.0,4.0,0.0,Poole,1629673.0,,,,,,,,,
548,PT10M47.00S,2023-03-12T03:26:58.3Z,4,REGULAR,3pt,Jump Shot,[],1628978,66.5735873850197,19.362745098039216,1610612744,80,79,2023-03-12T03:27:02Z,5280000,False,-153.0,262.0,1,right,MISS D. DiVincenzo 30' 3PT,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,30.32,Missed,,,,,,,,,,,,,,,,,,
549,PT10M45.00S,2023-03-12T03:27:00.3Z,4,REGULAR,rebound,defensive,[],203109,,,1610612749,80,79,2023-03-12T03:27:14Z,5290000,False,,,0,,J. Crowder REBOUND (Off:1 Def:2),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Left Center,,,548.0,3.0,2.0,1.0,,,,,,,,,,,,,,
550,PT10M37.00S,2023-03-12T03:27:07.8Z,4,REGULAR,2pt,Jump Shot,[],203114,16.63929040735874,26.47058823529412,1610612749,80,79,2023-03-12T03:27:12Z,5300000,False,118.0,104.0,1,left,MISS K. Middleton 15' pullup Shot,[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,15.69,Missed,,,,,,,,,,,,,,,,,,
551,PT10M34.00S,2023-03-12T03:27:10.8Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,80,79,2023-03-12T03:44:18Z,5310000,False,,,0,,D. Green REBOUND (Off:1 Def:7),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Right,,,550.0,8.0,7.0,1.0,,,,,,,,,,,,,,
552,PT10M23.00S,2023-03-12T03:27:21.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203110,86.28449408672799,40.931372549019606,1610612744,80,79,2023-03-12T03:27:28Z,5320000,False,-45.0,76.0,1,right,MISS D. Green 8' floating Shot,[203110],1610612744.0,GSW,floating,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,8.88,Missed,,,,,,,,,,,,,,,,,,
553,PT10M21.00S,2023-03-12T03:27:23.8Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,80,79,2023-03-12T03:27:28Z,5330000,False,,,0,,K. Looney REBOUND (Off:4 Def:7),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,552.0,11.0,7.0,4.0,,,,,,,,,,,,,,
554,PT10M21.00S,2023-03-12T03:27:25.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,94.40999984741211,50.0,1610612744,80,79,2023-03-12T03:27:25Z,5340000,False,0.0,0.0,1,right,MISS K. Looney tip Layup,[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
555,PT10M18.00S,2023-03-12T03:27:26.6Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612749,80,79,2023-03-12T03:27:26Z,5350000,False,,,0,,G. Allen REBOUND (Off:0 Def:2),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Left,,,554.0,2.0,2.0,0.0,,,,,,,,,,,,,,
556,PT10M07.00S,2023-03-12T03:27:38.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,14.668199737187912,39.46078431372549,1610612749,80,79,2023-03-12T03:28:39Z,5360000,False,53.0,85.0,1,left,MISS B. Portis 10' Hook,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,10.04,Missed,,,,,,,,,,,,,,,,,,
557,PT10M05.00S,2023-03-12T03:27:40.0Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,80,79,2023-03-12T03:27:45Z,5370000,False,,,0,,D. Green REBOUND (Off:1 Def:8),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,556.0,9.0,8.0,1.0,,,,,,,,,,,,,,
559,PT09M56.00S,2023-03-12T03:28:01.9Z,4,REGULAR,substitution,out,[],1629673,,,1610612744,80,79,2023-03-12T03:28:05Z,5390000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
