actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
601,PT03M56.00S,2023-01-08T03:41:28.2Z,4,REGULAR,steal,,[],1631094,,,1610612753,97,113,2023-01-08T03:41:30Z,5920000,False,,,0,,P. Banchero STEAL (1 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
602,PT03M51.00S,2023-01-08T03:41:35.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628976,91.40932982917214,43.627450980392155,1610612753,97,113,2023-01-08T03:41:47Z,5930000,False,-32.0,28.0,1,right,MISS W. Carter Jr. Layup - blocked,"[1628976, 1629673]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,Poole,1629673.0
603,PT03M51.00S,2023-01-08T03:41:35.3Z,4,REGULAR,block,,[],1629673,,,1610612753,97,113,2023-01-08T03:41:42Z,5940000,False,,,0,,J. Poole BLOCK (1 BLK),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
604,PT03M50.00S,2023-01-08T03:41:36.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,97,113,2023-01-08T03:41:47Z,5950000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,602.0,,,,,,,,,,,,,,,,,
606,PT03M50.00S,2023-01-08T03:41:48.2Z,4,REGULAR,substitution,out,[],1626172,,,1610612753,97,113,2023-01-08T03:41:59Z,5970000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M50.00S,2023-01-08T03:41:48.2Z,4,REGULAR,substitution,out,[],203110,,,1610612753,97,113,2023-01-08T03:41:59Z,5980000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M50.00S,2023-01-08T03:41:48.2Z,4,REGULAR,substitution,out,[],203082,,,1610612753,97,113,2023-01-08T03:41:59Z,5990000,False,,,0,,SUB out: T. Ross,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M50.00S,2023-01-08T03:41:48.2Z,4,REGULAR,substitution,in,[],1630541,,,1610612753,97,113,2023-01-08T03:41:59Z,6000000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M50.00S,2023-01-08T03:41:48.2Z,4,REGULAR,substitution,in,[],1631116,,,1610612753,97,113,2023-01-08T03:41:59Z,6010000,False,,,0,,SUB in: P. Baldwin Jr.,[1631116],1610612744.0,GSW,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M50.00S,2023-01-08T03:41:48.2Z,4,REGULAR,substitution,in,[],1628365,,,1610612753,97,113,2023-01-08T03:41:59Z,6020000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT03M45.00S,2023-01-08T03:42:07.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630532,91.5407358738502,42.8921568627451,1610612753,97,115,2023-01-08T03:42:10Z,6030000,False,-36.0,27.0,1,right,F. Wagner driving Layup (24 PTS) (W. Carter Jr. 3 AST),"[1630532, 1628976]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,,,,,24.0,W. Carter Jr.,1628976.0,3.0,,,,,,,,,,
614,PT03M26.00S,2023-01-08T03:42:25.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,8.360709592641262,40.19607843137255,1610612744,99,115,2023-01-08T03:42:27Z,6050000,False,49.0,26.0,1,left,J. Poole driving Layup (21 PTS),[1629673],1610612744.0,GSW,driving,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,5.55,Made,,,,,21.0,,,,,,,,,,,,,
615,PT03M07.00S,2023-01-08T03:42:44.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,84.97043363994744,50.73529411764706,1610612753,99,115,2023-01-08T03:42:48Z,6060000,False,4.0,89.0,1,right,MISS M. Fultz 8' turnaround Shot,[1628365],1610612753.0,ORL,turnaround,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,8.89,Missed,,,,,,,,,,,,,,,,,,
616,PT03M04.00S,2023-01-08T03:42:48.9Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612744,99,115,2023-01-08T03:42:48Z,6070000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:7),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,615.0,8.0,7.0,1.0,,,,,,,,,,,,,,
617,PT02M53.00S,2023-01-08T03:42:59.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631116,8.229303547963205,40.68627450980392,1610612744,99,115,2023-01-08T03:43:02Z,6080000,False,47.0,25.0,1,left,MISS P. Baldwin Jr. cutting Layup,[1631116],1610612744.0,GSW,cutting,,,Baldwin Jr.,P. Baldwin Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.28,Missed,,,,,,,,,,,,,,,,,,
619,PT02M51.00S,2023-01-08T03:43:01.8Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,99,115,2023-01-08T03:43:09Z,6100000,False,,,0,,P. Banchero REBOUND (Off:1 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,617.0,4.0,3.0,1.0,,,,,,,,,,,,,,
620,PT02M40.00S,2023-01-08T03:43:12.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,85.49605781865965,44.11764705882353,1610612753,99,115,2023-01-08T03:43:14Z,6110000,False,-29.0,84.0,1,right,MISS P. Banchero 8' driving floating Shot,[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,8.88,Missed,,,,,,,,,,,,,,,,,,
621,PT02M37.00S,2023-01-08T03:43:15.2Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,99,115,2023-01-08T03:43:15Z,6120000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,,,620.0,1.0,1.0,0.0,,,,,,,,,,,,,,
622,PT02M34.00S,2023-01-08T03:43:18.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628978,32.14520367936925,29.65686274509804,1610612744,99,115,2023-01-08T03:43:20Z,6130000,False,102.0,250.0,1,left,MISS D. DiVincenzo 26' 3PT,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,26.96,Missed,,,,,,,,,,,,,,,,,,
623,PT02M31.00S,2023-01-08T03:43:21.4Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,99,115,2023-01-08T03:43:21Z,6140000,False,,,0,,C. Anthony REBOUND (Off:1 Def:5),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,622.0,6.0,5.0,1.0,,,,,,,,,,,,,,
624,PT02M12.00S,2023-01-08T03:43:40.7Z,4,REGULAR,turnover,out-of-bounds,[],1628976,,,1610612753,99,115,2023-01-08T03:43:43Z,6150000,False,,,0,,W. Carter Jr. bad pass out-of-bounds TURNOVER (2 TO),[1628976],1610612753.0,ORL,bad pass,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2882.0,2.0,,,,,,,,
625,PT02M11.00S,2023-01-08T03:43:51.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,99,115,2023-01-08T03:43:51Z,6160000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT02M11.00S,2023-01-08T03:43:52.9Z,4,REGULAR,substitution,out,[],1629673,,,1610612744,99,115,2023-01-08T03:45:20Z,6170000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT02M11.00S,2023-01-08T03:43:52.9Z,4,REGULAR,substitution,out,[],1630237,,,1610612744,99,115,2023-01-08T03:45:20Z,6180000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M11.00S,2023-01-08T03:43:52.9Z,4,REGULAR,substitution,out,[],1630532,,,1610612744,99,115,2023-01-08T03:45:20Z,6190000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT02M11.00S,2023-01-08T03:43:52.9Z,4,REGULAR,substitution,in,[],1631157,,,1610612744,99,115,2023-01-08T03:45:20Z,6200000,False,,,0,,SUB in: R. Rollins,[1631157],1610612744.0,GSW,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT02M11.00S,2023-01-08T03:43:52.9Z,4,REGULAR,substitution,in,[],1629660,,,1610612744,99,115,2023-01-08T03:45:20Z,6210000,False,,,0,,SUB in: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT02M11.00S,2023-01-08T03:43:52.9Z,4,REGULAR,substitution,in,[],1631216,,,1610612744,99,115,2023-01-08T03:45:20Z,6220000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT01M53.00S,2023-01-08T03:45:37.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631116,7.440867279894875,57.35294117647059,1610612744,99,115,2023-01-08T03:45:40Z,6230000,False,-37.0,17.0,1,left,MISS P. Baldwin Jr. reverse Layup,[1631116],1610612744.0,GSW,reverse,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,,
633,PT01M50.00S,2023-01-08T03:45:40.7Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,99,115,2023-01-08T03:45:40Z,6240000,False,,,0,,P. Banchero REBOUND (Off:1 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,632.0,5.0,4.0,1.0,,,,,,,,,,,,,,
634,PT01M37.00S,2023-01-08T03:45:53.6Z,4,REGULAR,3pt,Jump Shot,[],1631216,87.20433639947439,4.411764705882353,1610612753,99,115,2023-01-08T03:45:56Z,6250000,False,-228.0,68.0,1,right,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
635,PT01M34.00S,2023-01-08T03:45:57.1Z,4,REGULAR,rebound,defensive,[],1629660,,,1610612744,99,115,2023-01-08T03:45:57Z,6260000,False,,,0,,T. Jerome REBOUND (Off:0 Def:1),[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,Left Corner 3,24+ Left,,,634.0,1.0,1.0,0.0,,,,,,,,,,,,,,
636,PT01M16.00S,2023-01-08T03:46:15.0Z,4,REGULAR,3pt,Jump Shot,[],1628978,30.436925098554536,18.38235294117647,1610612744,99,115,2023-01-08T03:46:17Z,6270000,False,158.0,234.0,1,left,MISS D. DiVincenzo 28' 3PT,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,28.21,Missed,,,,,,,,,,,,,,,,,,
637,PT01M14.00S,2023-01-08T03:46:17.0Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,99,115,2023-01-08T03:46:22Z,6280000,False,,,0,,C. Anthony REBOUND (Off:1 Def:6),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,636.0,7.0,6.0,1.0,,,,,,,,,,,,,,
638,PT00M54.20S,2023-01-08T03:46:37.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,88.12417871222075,57.84313725490197,1610612753,99,115,2023-01-08T03:49:02Z,6290000,False,39.0,59.0,1,right,MISS P. Banchero 7' turnaround bank Shot,[1631094],1610612753.0,ORL,turnaround bank,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
639,PT00M52.40S,2023-01-08T03:46:38.9Z,4,REGULAR,rebound,defensive,[],1631157,,,1610612744,99,115,2023-01-08T03:46:59Z,6300000,False,,,0,,R. Rollins REBOUND (Off:0 Def:1),[1631157],1610612744.0,GSW,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,638.0,1.0,1.0,0.0,,,,,,,,,,,,,,
640,PT00M44.30S,2023-01-08T03:46:47.6Z,4,REGULAR,3pt,Jump Shot,[],1630541,29.77989487516426,25.49019607843137,1610612744,99,115,2023-01-08T03:46:51Z,6310000,False,123.0,227.0,1,left,MISS M. Moody 25' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
641,PT00M40.90S,2023-01-08T03:46:52.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,99,115,2023-01-08T03:46:52Z,6320000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,640.0,,,,,,,,,,,,,,,,,
643,PT00M16.90S,2023-01-08T03:47:26.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,99,115,2023-01-08T03:47:27Z,6340000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203593.0,,,,,,,,,
644,PT00M08.30S,2023-01-08T03:47:45.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629660,35.56176084099869,27.450980392156865,1610612744,99,115,2023-01-08T03:47:47Z,6350000,False,113.0,282.0,1,left,MISS T. Jerome 30' 3PT,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right Center,30.35,Missed,,,,,,,,,,,,,,,,,,
645,PT00M06.40S,2023-01-08T03:47:47.3Z,4,REGULAR,rebound,offensive,[],1630541,,,1610612744,99,115,2023-01-08T03:48:50Z,6360000,False,,,0,,M. Moody REBOUND (Off:1 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,644.0,2.0,1.0,1.0,,,,,,,,,,,,,,
649,PT00M05.30S,2023-01-08T03:47:48.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630541,9.198423127463863,40.95435049019608,1610612744,99,115,2023-01-08T03:48:36Z,6365000,False,45.0,34.0,1,left,MISS M. Moody tip Layup,[1630541],1610612744.0,GSW,tip,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,5.66,Missed,,,,,,,,,,,,,,,,,,
650,PT00M04.90S,2023-01-08T03:47:49.2Z,4,REGULAR,rebound,offensive,[],1631157,,,1610612744,99,115,2023-01-08T03:48:36Z,6367500,False,,,0,,R. Rollins REBOUND (Off:1 Def:1),[1631157],1610612744.0,GSW,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,649.0,2.0,1.0,1.0,,,,,,,,,,,,,,
646,PT00M03.10S,2023-01-08T03:47:52.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631157,5.590000152587891,50.0,1610612744,101,115,2023-01-08T03:48:57Z,6370000,False,0.0,0.0,1,left,R. Rollins tip Layup (2 PTS),[1631157],1610612744.0,GSW,tip,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
647,PT00M00.00S,2023-01-08T03:48:05.6Z,4,REGULAR,period,end,[],0,,,1610612753,101,115,2023-01-08T03:48:05Z,6380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M00.00S,2023-01-08T03:48:07.1Z,4,REGULAR,game,end,[],0,,,0,101,115,2023-01-08T03:48:07Z,6390000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
