actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
505,PT02M30.00S,2024-01-04T02:22:47.3Z,3,REGULAR,foul,personal,[],1631119,,,1610612737,106,97,2024-01-04T02:22:55Z,5020000,False,,,0,,J. Williams personal FOUL (4 PF),"[1631119, 1627749]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,2534.0,4.0,0.0,Murray,1627749.0
507,PT02M30.00S,2024-01-04T02:23:04.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612737,106,97,2024-01-04T02:23:04Z,5040000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT02M30.00S,2024-01-04T02:23:55.5Z,3,REGULAR,substitution,out,[],1627749,,,1610612737,106,97,2024-01-04T02:24:28Z,5050000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT02M30.00S,2024-01-04T02:23:55.5Z,3,REGULAR,substitution,in,[],1629027,,,1610612737,106,97,2024-01-04T02:24:28Z,5060000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT02M24.00S,2024-01-04T02:24:47.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612737,106,97,2024-01-04T02:25:09Z,5070000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (1 PF) (Okongwu 2 FT),"[1628983, 1630168]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,1.0,0.0,Okongwu,1630168.0
512,PT02M24.00S,2024-01-04T02:25:14.7Z,3,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,107,97,2024-01-04T02:25:14Z,5090000,False,,,0,,O. Okongwu Free Throw 1 of 2 (6 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
513,PT02M24.00S,2024-01-04T02:25:31.8Z,3,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,108,97,2024-01-04T02:25:31Z,5100000,False,,,0,,O. Okongwu Free Throw 2 of 2 (7 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
514,PT02M09.00S,2024-01-04T02:25:49.1Z,3,REGULAR,turnover,out-of-bounds,[],1628983,,,1610612760,108,97,2024-01-04T02:25:58Z,5110000,False,,,0,,S. Gilgeous-Alexander bad pass out-of-bounds TURNOVER (2 TO),[1628983],1610612760.0,OKC,bad pass,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2.0,,,2534.0,,,,
515,PT01M59.00S,2024-01-04T02:26:06.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203992,24.78646517739816,84.55882352941177,1610612737,111,97,2024-01-04T02:26:14Z,5120000,False,-173.0,180.0,1,left,B. Bogdanovic 24' 3PT  (23 PTS) (T. Young 8 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,24.99,Made,23.0,T. Young,1629027.0,8.0,,,,,,,,,,,,,,
517,PT01M34.00S,2024-01-04T02:26:31.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,93.24901445466492,50.98039215686274,1610612760,111,97,2024-01-04T02:26:40Z,5140000,False,5.0,11.0,1,right,MISS A. Wiggins reverse Layup,[1630598],1610612760.0,OKC,reverse,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,,
518,PT01M31.00S,2024-01-04T02:26:34.3Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612737,111,97,2024-01-04T02:26:40Z,5150000,False,,,0,,S. Bey REBOUND (Off:1 Def:6),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,517.0,7.0,6.0,1.0,,,,,,,,,,
519,PT01M22.00S,2024-01-04T02:26:43.3Z,3,REGULAR,3pt,Jump Shot,[],1629027,30.699737187910642,35.294117647058826,1610612737,114,97,2024-01-04T02:26:49Z,5160000,False,74.0,236.0,1,left,T. Young 24' 3PT step back (21 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Center,24.73,Made,21.0,,,,,,,,,,,,,,,,,
520,PT01M00.00S,2024-01-04T02:27:05.8Z,3,REGULAR,3pt,Jump Shot,[],1641717,94.43166885676742,4.166666666666666,1610612760,114,100,2024-01-04T02:27:11Z,5170000,False,-229.0,0.0,1,right,C. Wallace 3PT  (15 PTS) (J. Williams 2 AST),"[1641717, 1631119]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,22.92,Made,15.0,J. Williams,1631119.0,2.0,,,,,,,,,,,,,,
522,PT00M48.80S,2024-01-04T02:27:26.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641717,,,1610612737,114,100,2024-01-04T02:32:38Z,5190000,False,,,0,,C. Wallace shooting personal FOUL (2 PF) (Young 2 FT),"[1641717, 1629027]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2005.0,2.0,0.0,Young,1629027.0
524,PT00M48.80S,2024-01-04T02:27:58.4Z,3,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,115,100,2024-01-04T02:27:58Z,5210000,False,,,0,,T. Young Free Throw 1 of 2 (22 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
525,PT00M48.80S,2024-01-04T02:27:59.6Z,3,REGULAR,substitution,out,[],1630598,,,1610612737,115,100,2024-01-04T02:28:06Z,5220000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT00M48.80S,2024-01-04T02:27:59.6Z,3,REGULAR,substitution,out,[],1641717,,,1610612737,115,100,2024-01-04T02:28:06Z,5230000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT00M48.80S,2024-01-04T02:27:59.6Z,3,REGULAR,substitution,in,[],1630322,,,1610612737,115,100,2024-01-04T02:28:06Z,5240000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT00M48.80S,2024-01-04T02:27:59.6Z,3,REGULAR,substitution,in,[],1629652,,,1610612737,115,100,2024-01-04T02:28:06Z,5250000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT00M48.80S,2024-01-04T02:28:15.9Z,3,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,116,100,2024-01-04T02:28:15Z,5260000,False,,,0,,T. Young Free Throw 2 of 2 (23 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
530,PT00M38.00S,2024-01-04T02:28:34.1Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1630168,,,1610612760,116,100,2024-01-04T02:28:45Z,5270000,False,,,0,,O. Okongwu defensive-3-second technical FOUL (1 Tech),[1630168],1610612737.0,ATL,defensive-3-second,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,2005.0,0.0,1.0,,
531,PT00M38.00S,2024-01-04T02:28:48.4Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,116,101,2024-01-04T02:28:48Z,5280000,False,,,0,,S. Gilgeous-Alexander technical Free Throw 1 of 1 (21 PTS),[1628983],1610612760.0,OKC,technical,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
532,PT00M38.00S,2024-01-04T02:28:51.4Z,3,REGULAR,substitution,out,[],1631119,,,1610612760,116,101,2024-01-04T02:28:57Z,5290000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT00M38.00S,2024-01-04T02:28:51.4Z,3,REGULAR,substitution,in,[],1631096,,,1610612760,116,101,2024-01-04T02:28:57Z,5300000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT00M26.70S,2024-01-04T02:29:23.3Z,3,REGULAR,turnover,traveling,[],1630322,,,1610612760,116,101,2024-01-04T02:29:30Z,5310000,False,,,0,,L. Waters III traveling TURNOVER (1 TO),[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1.0,,,202053.0,,,,
535,PT00M26.70S,2024-01-04T02:29:33.6Z,3,REGULAR,substitution,out,[],1630198,,,1610612737,116,101,2024-01-04T02:29:39Z,5320000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT00M26.70S,2024-01-04T02:29:33.6Z,3,REGULAR,substitution,in,[],1630598,,,1610612737,116,101,2024-01-04T02:29:39Z,5330000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT00M10.20S,2024-01-04T02:30:02.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,29.911300919842315,32.35294117647059,1610612737,116,101,2024-01-04T02:30:08Z,5340000,False,88.0,229.0,1,left,MISS S. Bey 24' 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,24.51,Missed,,,,,,,,,,,,,,,,,,
538,PT00M07.50S,2024-01-04T02:30:05.5Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,116,101,2024-01-04T02:30:05Z,5350000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:9),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,537.0,10.0,9.0,1.0,,,,,,,,,,
539,PT00M02.60S,2024-01-04T02:30:12.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630235,,,1610612760,116,101,2024-01-04T02:30:20Z,5360000,False,,,0,,T. Forrest shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1630235, 1628983]",1610612737.0,ATL,shooting,,,Forrest,T. Forrest,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2534.0,3.0,0.0,Gilgeous-Alexander,1628983.0
541,PT00M02.60S,2024-01-04T02:30:37.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628983,,,1610612760,116,102,2024-01-04T02:30:37Z,5380000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (22 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
542,PT00M02.60S,2024-01-04T02:30:47.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628983,,,1610612760,116,103,2024-01-04T02:30:47Z,5390000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (23 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
543,PT00M00.20S,2024-01-04T02:30:53.0Z,3,REGULAR,3pt,Jump Shot,[],203992,30.699737187910642,16.666666666666664,1610612737,116,103,2024-01-04T02:31:05Z,5400000,False,167.0,236.0,1,left,MISS B. Bogdanovic 28' turnaround 3PT,[203992],1610612737.0,ATL,turnaround,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,28.9,Missed,,,,,,,,,,,,,,,,,,
544,PT00M00.20S,2024-01-04T02:30:53.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,116,103,2024-01-04T02:30:58Z,5410000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,543.0,,,,,,,,,,,,,
545,PT00M00.00S,2024-01-04T02:30:57.5Z,3,REGULAR,period,end,[],0,,,1610612737,116,103,2024-01-04T02:30:57Z,5420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2024-01-04T02:33:05.6Z,4,REGULAR,substitution,out,['startperiod'],1630235,,,1610612737,116,103,2024-01-04T02:33:27Z,5430000,False,,,0,,SUB out: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2024-01-04T02:33:05.6Z,4,REGULAR,substitution,out,['startperiod'],1630180,,,1610612737,116,103,2024-01-04T02:33:27Z,5440000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2024-01-04T02:33:05.6Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612737,116,103,2024-01-04T02:33:27Z,5450000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2024-01-04T02:33:05.6Z,4,REGULAR,substitution,in,['startperiod'],1629726,,,1610612737,116,103,2024-01-04T02:33:27Z,5460000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2024-01-04T02:33:05.6Z,4,REGULAR,substitution,in,['startperiod'],1630552,,,1610612737,116,103,2024-01-04T02:33:27Z,5470000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2024-01-04T02:33:05.6Z,4,REGULAR,substitution,in,['startperiod'],1631114,,,1610612737,116,103,2024-01-04T02:33:27Z,5480000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2024-01-04T02:33:33.3Z,4,REGULAR,period,start,[],0,,,1610612737,116,103,2024-01-04T02:33:33Z,5490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT11M46.00S,2024-01-04T02:33:47.3Z,4,REGULAR,3pt,Jump Shot,[],203992,28.991458607095925,20.34313725490196,1610612737,116,103,2024-01-04T02:33:54Z,5500000,False,148.0,220.0,1,left,MISS B. Bogdanovic 26' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,26.53,Missed,,,,,,,,,,,,,,,,,,
554,PT11M42.00S,2024-01-04T02:33:51.3Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,116,103,2024-01-04T02:33:54Z,5510000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,,,,,553.0,6.0,4.0,2.0,,,,,,,,,,
555,PT11M34.00S,2024-01-04T02:34:03.3Z,4,REGULAR,foul,technical,['1freethrow'],1629652,,,1610612737,116,103,2024-01-04T02:34:12Z,5520000,False,,,0,,L. Dort defensive-3-second technical FOUL (1 Tech),[1629652],1610612760.0,OKC,defensive-3-second,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,202053.0,3.0,1.0,,
556,PT11M34.00S,2024-01-04T02:34:20.3Z,4,REGULAR,freethrow,1 of 1,[],1629027,,,1610612737,117,103,2024-01-04T02:34:20Z,5530000,False,,,0,,T. Young technical Free Throw 1 of 1 (24 PTS),[1629027],1610612737.0,ATL,technical,,,Young,T. Young,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
557,PT11M29.00S,2024-01-04T02:34:40.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630168,5.601182654402102,49.01960784313725,1610612737,119,103,2024-01-04T02:34:46Z,5540000,False,5.0,0.0,1,left,O. Okongwu alley-oop DUNK (9 PTS) (T. Young 9 AST),"[1630168, 1629027]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.49,Made,9.0,T. Young,1629027.0,9.0,,,,,,,,,,,,,,
559,PT11M23.00S,2024-01-04T02:34:48.5Z,4,REGULAR,foul,personal,['2freethrow'],203992,,,1610612760,119,103,2024-01-04T02:35:09Z,5560000,False,,,0,,B. Bogdanovic shooting personal FOUL (2 PF) (Dort 2 FT),"[203992, 1629652]",1610612737.0,ATL,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,2.0,0.0,Dort,1629652.0
561,PT11M23.00S,2024-01-04T02:35:16.4Z,4,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,119,104,2024-01-04T02:35:16Z,5580000,False,,,0,,L. Dort Free Throw 1 of 2 (10 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
562,PT11M23.00S,2024-01-04T02:35:32.9Z,4,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,119,105,2024-01-04T02:35:32Z,5590000,False,,,0,,L. Dort Free Throw 2 of 2 (11 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
563,PT11M01.00S,2024-01-04T02:35:56.6Z,4,REGULAR,3pt,Jump Shot,[],1629027,32.013797634691194,27.205882352941174,1610612737,119,105,2024-01-04T02:36:02Z,5600000,False,114.0,248.0,1,left,MISS T. Young 27' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,27.33,Missed,,,,,,,,,,,,,,,,,,
564,PT10M57.00S,2024-01-04T02:36:00.6Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,119,105,2024-01-04T02:36:02Z,5610000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,563.0,3.0,2.0,1.0,,,,,,,,,,
565,PT10M55.00S,2024-01-04T02:36:04.3Z,4,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612760,119,105,2024-01-04T02:36:17Z,5620000,False,,,0,,O. Okongwu shooting personal FOUL (1 PF) (Williams 2 FT),"[1630168, 1631114]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2005.0,1.0,1.0,Williams,1631114.0
567,PT10M55.00S,2024-01-04T02:36:29.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631114,,,1610612760,119,106,2024-01-04T02:36:46Z,5640000,False,,,0,,J. Williams Free Throw 1 of 2 (10 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
568,PT10M55.00S,2024-01-04T02:36:29.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631114,,,1610612760,119,106,2024-01-04T02:36:46Z,5650000,False,,,0,,MISS J. Williams Free Throw 2 of 2,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
569,PT10M53.00S,2024-01-04T02:36:31.2Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,119,106,2024-01-04T02:36:46Z,5660000,False,,,0,,J. Johnson REBOUND (Off:0 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,568.0,4.0,4.0,0.0,,,,,,,,,,
571,PT10M34.00S,2024-01-04T02:37:20.0Z,4,REGULAR,3pt,Jump Shot,[],203992,23.078186596583443,88.97058823529412,1610612737,119,106,2024-01-04T02:37:27Z,5680000,False,-195.0,164.0,1,left,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
572,PT10M32.00S,2024-01-04T02:37:22.0Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,119,106,2024-01-04T02:38:17Z,5690000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,571.0,7.0,4.0,3.0,,,,,,,,,,
573,PT10M32.00S,2024-01-04T02:37:24.6Z,4,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612737,119,106,2024-01-04T02:37:45Z,5700000,False,,,0,,J. Williams shooting personal FOUL (4 PF) (Okongwu 2 FT),"[1631114, 1630168]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2005.0,4.0,0.0,Okongwu,1630168.0
575,PT10M32.00S,2024-01-04T02:37:48.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630168,,,1610612737,120,106,2024-01-04T02:37:48Z,5720000,False,,,0,,O. Okongwu Free Throw 1 of 2 (10 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
576,PT10M32.00S,2024-01-04T02:38:00.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630168,,,1610612737,121,106,2024-01-04T02:38:00Z,5730000,False,,,0,,O. Okongwu Free Throw 2 of 2 (11 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
577,PT10M25.00S,2024-01-04T02:38:09.5Z,4,REGULAR,3pt,Jump Shot,[],1631096,67.49342969776609,65.19607843137256,1610612760,121,106,2024-01-04T02:38:14Z,5740000,False,76.0,253.0,1,right,MISS C. Holmgren 26' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
578,PT10M22.00S,2024-01-04T02:38:12.5Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,121,106,2024-01-04T02:38:14Z,5750000,False,,,0,,T. Young REBOUND (Off:0 Def:4),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,577.0,4.0,4.0,0.0,,,,,,,,,,
579,PT10M08.00S,2024-01-04T02:38:25.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,16.113666228646515,53.18627450980392,1610612737,123,106,2024-01-04T02:38:33Z,5760000,False,-16.0,99.0,1,left,J. Johnson 10' fadeaway Jump Shot (19 PTS) (T. Young 10 AST),"[1630552, 1629027]",1610612737.0,ATL,fadeaway,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,10.03,Made,19.0,T. Young,1629027.0,10.0,,,,,,,,,,,,,,
581,PT09M55.00S,2024-01-04T02:38:38.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,92.32917214191852,50.245098039215684,1610612760,123,108,2024-01-04T02:40:12Z,5780000,False,1.0,20.0,1,right,J. Williams driving Layup (12 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.96,Made,12.0,,,,,,,,,,,,,,,,,
582,PT09M44.00S,2024-01-04T02:38:49.7Z,4,REGULAR,3pt,Jump Shot,[],1629027,31.61957950065703,40.19607843137255,1610612737,123,108,2024-01-04T02:38:56Z,5790000,False,49.0,245.0,1,left,MISS T. Young 24' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,24.96,Missed,,,,,,,,,,,,,,,,,,
583,PT09M41.00S,2024-01-04T02:38:52.7Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,123,108,2024-01-04T02:38:56Z,5800000,False,,,0,,J. Williams REBOUND (Off:1 Def:2),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,582.0,3.0,2.0,1.0,,,,,,,,,,
584,PT09M39.00S,2024-01-04T02:38:54.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630598,93.9060446780552,49.01960784313725,1610612760,123,110,2024-01-04T02:39:02Z,5810000,False,-5.0,5.0,1,right,A. Wiggins running Layup (13 PTS) (J. Williams 3 AST),"[1630598, 1631114]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.69,Made,13.0,J. Williams,1631114.0,3.0,,,,,,,,,,,,,,
586,PT09M19.00S,2024-01-04T02:39:14.4Z,4,REGULAR,2pt,Jump Shot,[],203992,23.340998685939553,66.17647058823529,1610612737,123,110,2024-01-04T02:39:20Z,5830000,False,-81.0,167.0,1,left,MISS B. Bogdanovic 18' Jump Shot,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left Center,18.55,Missed,,,,,,,,,,,,,,,,,,
587,PT09M16.00S,2024-01-04T02:39:17.4Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612760,123,110,2024-01-04T02:39:20Z,5840000,False,,,0,,L. Waters III REBOUND (Off:0 Def:3),[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Mid-Range,16-24 Left Center,,,,,,,586.0,3.0,3.0,0.0,,,,,,,,,,
588,PT09M04.00S,2024-01-04T02:39:29.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,93.24901445466492,49.26470588235294,1610612760,123,112,2024-01-04T02:41:44Z,5850000,False,-4.0,11.0,1,right,C. Holmgren cutting DUNK (12 PTS) (J. Williams 4 AST),"[1631096, 1631114]",1610612760.0,OKC,cutting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.16,Made,12.0,J. Williams,1631114.0,4.0,,,,,,,,,,,,,,
