actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
587,PT06M50.00S,2024-02-28T02:30:05.6Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,106,80,2024-02-28T02:30:09Z,5300000,False,,,0,,C. Capela REBOUND (Off:5 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,585.0,11.0,6.0,5.0,,,,,,,,,,,,,,
588,PT06M47.00S,2024-02-28T02:30:09.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627749,91.01511169513797,49.26470588235294,1610612737,108,80,2024-02-28T02:30:21Z,5310000,False,-4.0,32.0,1,right,D. Murray running finger roll Layup (15 PTS),[1627749],1610612737.0,ATL,running finger roll,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,3.22,Made,,,,,,,,,,,,,15.0,,,,,
589,PT06M35.00S,2024-02-28T02:30:24.3Z,4,REGULAR,foul,personal,['2freethrow'],203991,,,1610612762,108,80,2024-02-28T02:30:44Z,5320000,False,,,0,,C. Capela shooting personal FOUL (3 PF) (Sexton 2 FT),"[203991, 1629012]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,1628484.0,3.0,1.0,Sexton,1629012.0,,,,,,
591,PT06M35.00S,2024-02-28T02:30:45.1Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,108,80,2024-02-28T02:30:45Z,5340000,False,,,0,,MISS C. Sexton Free Throw 1 of 2,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
592,PT06M35.00S,2024-02-28T02:30:45.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,108,80,2024-02-28T02:30:45Z,5350000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,591.0,,,,,,,,,,,,,,,,,
593,PT06M35.00S,2024-02-28T02:31:00.2Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,108,81,2024-02-28T02:31:00Z,5360000,False,,,0,,C. Sexton Free Throw 2 of 2 (18 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,,,,,,,,,18.0,,,,,
594,PT06M24.00S,2024-02-28T02:31:12.7Z,4,REGULAR,3pt,Jump Shot,[],1630180,95.6143232588699,1.715686274509804,1610612737,111,81,2024-02-28T02:31:19Z,5370000,False,-241.0,-11.0,1,right,S. Bey 24' 3PT  (16 PTS) (D. Murray 10 AST),"[1630180, 1627749]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,24.17,Made,,,,,,,,,,,,,16.0,D. Murray,1627749.0,10.0,,
596,PT06M07.00S,2024-02-28T02:31:30.2Z,4,REGULAR,foul,personal,['2freethrow'],1629726,,,1610612762,111,81,2024-02-28T02:32:05Z,5390000,False,,,0,,G. Mathews shooting personal FOUL (3 PF) (Sexton 2 FT),"[1629726, 1629012]",1610612737.0,ATL,shooting,,,Mathews,G. Mathews,,,,,Restricted Area,0-8 Center,,,,,,,,,,1626300.0,3.0,0.0,Sexton,1629012.0,,,,,,
599,PT06M07.00S,2024-02-28T02:32:06.8Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,111,81,2024-02-28T02:32:06Z,5410000,False,,,0,,MISS C. Sexton Free Throw 1 of 2,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
600,PT06M07.00S,2024-02-28T02:32:06.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,111,81,2024-02-28T02:32:06Z,5420000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,599.0,,,,,,,,,,,,,,,,,
601,PT06M07.00S,2024-02-28T02:32:23.9Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,111,82,2024-02-28T02:32:23Z,5430000,False,,,0,,C. Sexton Free Throw 2 of 2 (19 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,,,,,,,,,19.0,,,,,
695,PT05M57.00S,2024-02-28T02:32:39.2Z,4,REGULAR,turnover,bad pass,[],1627749,,,1610612737,111,82,2024-02-28T02:46:35Z,5455000,False,,,0,,D. Murray bad pass TURNOVER (4 TO),"[1627749, 1631117]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,4.0,Kessler,1631117.0,,,,,,,,,,,
696,PT05M57.00S,2024-02-28T02:32:39.2Z,4,REGULAR,steal,,[],1631117,,,1610612762,111,82,2024-02-28T02:46:35Z,5457500,False,,,0,,W. Kessler STEAL (1 STL),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
604,PT05M49.00S,2024-02-28T02:32:43.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629012,9.674770039421814,97.54901960784314,1610612762,111,85,2024-02-28T02:46:35Z,5460000,False,-238.0,38.0,1,left,C. Sexton 24' 3PT  (22 PTS) (K. George 5 AST),"[1629012, 1641718]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,24.08,Made,,,,,,,,,,,,,22.0,K. George,1641718.0,5.0,,
606,PT05M35.00S,2024-02-28T02:32:56.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641723,93.11760840998686,48.77450980392157,1610612737,111,85,2024-02-28T02:33:01Z,5480000,False,-6.0,12.0,1,right,MISS K. Bufkin driving Layup - blocked,"[1641723, 1631117]",1610612737.0,ATL,driving,,,Bufkin,K. Bufkin,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
607,PT05M35.00S,2024-02-28T02:32:56.7Z,4,REGULAR,block,,[],1631117,,,1610612737,111,85,2024-02-28T02:32:59Z,5490000,False,,,0,,W. Kessler BLOCK (2 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
608,PT05M32.00S,2024-02-28T02:32:59.7Z,4,REGULAR,rebound,defensive,[],1629012,,,1610612762,111,85,2024-02-28T02:33:01Z,5500000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,606.0,1.0,1.0,0.0,,,,,,,,,,,,,,
609,PT05M30.00S,2024-02-28T02:33:02.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641718,20.18725361366623,8.088235294117647,1610612762,111,88,2024-02-28T02:33:11Z,5510000,False,210.0,137.0,1,left,K. George 25' 3PT running (14 PTS) (C. Sexton 3 AST),"[1641718, 1629012]",1610612762.0,UTA,running,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.06,Made,,,,,,,,,,,,,14.0,C. Sexton,1629012.0,3.0,,
611,PT05M15.00S,2024-02-28T02:33:20.5Z,4,REGULAR,foul,personal,['2freethrow'],1641707,,,1610612737,111,88,2024-02-28T02:33:43Z,5530000,False,,,0,,T. Hendricks shooting personal FOUL (3 PF) (Murray 2 FT),"[1641707, 1627749]",1610612762.0,UTA,shooting,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,,,,,,,,1628484.0,3.0,0.0,Murray,1627749.0,,,,,,
613,PT05M15.00S,2024-02-28T02:33:44.0Z,4,REGULAR,freethrow,1 of 2,[],1627749,,,1610612737,112,88,2024-02-28T02:33:44Z,5550000,False,,,0,,D. Murray Free Throw 1 of 2 (16 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,,,,,,,,,,,,,16.0,,,,,
614,PT05M15.00S,2024-02-28T02:33:45.2Z,4,REGULAR,substitution,out,[],1629726,,,1610612737,112,88,2024-02-28T02:33:53Z,5560000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT05M15.00S,2024-02-28T02:33:45.2Z,4,REGULAR,substitution,out,[],1629012,,,1610612737,112,88,2024-02-28T02:33:53Z,5570000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT05M15.00S,2024-02-28T02:33:45.2Z,4,REGULAR,substitution,in,[],1629631,,,1610612737,112,88,2024-02-28T02:33:53Z,5580000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT05M15.00S,2024-02-28T02:33:45.2Z,4,REGULAR,substitution,in,[],1641729,,,1610612737,112,88,2024-02-28T02:33:53Z,5590000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT05M15.00S,2024-02-28T02:34:01.8Z,4,REGULAR,freethrow,2 of 2,[],1627749,,,1610612737,113,88,2024-02-28T02:34:01Z,5600000,False,,,0,,D. Murray Free Throw 2 of 2 (17 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,,,,,,,,,,,,,17.0,,,,,
619,PT04M56.00S,2024-02-28T02:34:22.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,7.835085413929041,52.94117647058824,1610612762,113,90,2024-02-28T02:34:28Z,5610000,False,-15.0,21.0,1,left,T. Horton-Tucker driving Layup (4 PTS),[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,,,,,,,,,4.0,,,,,
621,PT04M42.00S,2024-02-28T02:34:35.9Z,4,REGULAR,3pt,Jump Shot,[],1629631,68.54467805519053,37.5,1610612737,113,90,2024-02-28T02:34:41Z,5630000,False,-62.0,243.0,1,right,MISS D. Hunter 25' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,25.11,Missed,,,,,,,,,,,,,,,,,,
622,PT04M40.00S,2024-02-28T02:34:37.9Z,4,REGULAR,rebound,defensive,[],1641707,,,1610612762,113,90,2024-02-28T02:34:41Z,5640000,False,,,0,,T. Hendricks REBOUND (Off:0 Def:7),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Center,,,621.0,7.0,7.0,0.0,,,,,,,,,,,,,,
623,PT04M34.00S,2024-02-28T02:34:47.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,6.915243101182654,49.50980392156863,1610612762,113,92,2024-02-28T02:34:54Z,5650000,False,2.0,13.0,1,left,T. Horton-Tucker driving Layup (6 PTS) (K. George 6 AST),"[1629659, 1641718]",1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,,,,,,,,,6.0,K. George,1641718.0,6.0,,
625,PT04M34.00S,2024-02-28T02:34:52.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641723,,,1610612762,113,92,2024-02-28T02:35:29Z,5670000,False,,,0,,K. Bufkin shooting personal FOUL (1 PF) (Horton-Tucker 1 FT),"[1641723, 1629659]",1610612737.0,ATL,shooting,,,Bufkin,K. Bufkin,,,,,Restricted Area,0-8 Center,,,,,,,,,,1628484.0,1.0,0.0,Horton-Tucker,1629659.0,,,,,,
627,PT04M34.00S,2024-02-28T02:35:14.5Z,4,REGULAR,substitution,out,[],1630180,,,1610612762,113,92,2024-02-28T02:35:23Z,5690000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT04M34.00S,2024-02-28T02:35:14.5Z,4,REGULAR,substitution,in,[],1630552,,,1610612762,113,92,2024-02-28T02:35:23Z,5700000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M34.00S,2024-02-28T02:35:30.4Z,4,REGULAR,freethrow,1 of 1,[],1629659,,,1610612762,113,93,2024-02-28T02:35:30Z,5710000,False,,,0,,T. Horton-Tucker Free Throw 1 of 1 (7 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,,,,,,,,,7.0,,,,,
630,PT04M23.00S,2024-02-28T02:35:41.7Z,4,REGULAR,3pt,Jump Shot,[],1627749,69.46452036793693,31.61764705882353,1610612737,113,93,2024-02-28T02:35:48Z,5720000,False,-92.0,235.0,1,right,MISS D. Murray 25' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,25.19,Missed,,,,,,,,,,,,,,,,,,
631,PT04M18.00S,2024-02-28T02:35:46.7Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,113,93,2024-02-28T02:35:48Z,5730000,False,,,0,,W. Kessler REBOUND (Off:3 Def:8),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,630.0,11.0,8.0,3.0,,,,,,,,,,,,,,
632,PT04M09.00S,2024-02-28T02:35:54.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,10.200394218134035,52.450980392156865,1610612762,113,93,2024-02-28T02:49:43Z,5740000,False,-12.0,43.0,1,left,MISS K. George driving finger roll Layup,[1641718],1610612762.0,UTA,driving finger roll,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,4.51,Missed,,,,,,,,,,,,,,,,,,
633,PT04M06.00S,2024-02-28T02:35:57.9Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,113,93,2024-02-28T02:36:00Z,5750000,False,,,0,,C. Capela REBOUND (Off:5 Def:7),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,632.0,12.0,7.0,5.0,,,,,,,,,,,,,,
634,PT04M00.00S,2024-02-28T02:36:04.3Z,4,REGULAR,turnover,lost ball,[],1627749,,,1610612737,113,93,2024-02-28T02:36:10Z,5760000,False,,,0,,D. Murray lost ball TURNOVER (5 TO),"[1627749, 1629659]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,,,,,,,5.0,Horton-Tucker,1629659.0,,,,,,,,,,,
635,PT04M00.00S,2024-02-28T02:36:04.3Z,4,REGULAR,steal,,[],1629659,,,1610612762,113,93,2024-02-28T02:36:06Z,5770000,False,,,0,,T. Horton-Tucker STEAL (1 STL),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
636,PT03M57.00S,2024-02-28T02:36:08.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630552,,,1610612762,113,93,2024-02-28T02:36:44Z,5780000,False,,,0,,J. Johnson shooting personal FOUL (3 PF) (Horton-Tucker 2 FT),"[1630552, 1629659]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,1626300.0,3.0,0.0,Horton-Tucker,1629659.0,,,,,,
638,PT03M57.00S,2024-02-28T02:36:45.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629659,,,1610612762,113,94,2024-02-28T02:50:13Z,5800000,False,,,0,,T. Horton-Tucker Free Throw 1 of 2 (8 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,,,,,,,,,8.0,,,,,
639,PT03M57.00S,2024-02-28T02:36:45.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629659,,,1610612762,113,95,2024-02-28T02:50:13Z,5810000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (9 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,,,,,,,,,9.0,,,,,
640,PT03M47.00S,2024-02-28T02:37:13.5Z,4,REGULAR,foul,personal,['2freethrow'],1641729,,,1610612737,113,95,2024-02-28T02:37:37Z,5820000,False,,,0,,B. Sensabaugh shooting personal FOUL (3 PF) (Hunter 2 FT),"[1641729, 1629631]",1610612762.0,UTA,shooting,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,,,,,,,,,,1628484.0,3.0,0.0,Hunter,1629631.0,,,,,,
642,PT03M47.00S,2024-02-28T02:37:39.7Z,4,REGULAR,freethrow,1 of 2,[],1629631,,,1610612737,114,95,2024-02-28T02:37:39Z,5840000,False,,,0,,D. Hunter Free Throw 1 of 2 (17 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,,,,,,,,,17.0,,,,,
643,PT03M47.00S,2024-02-28T02:37:43.5Z,4,REGULAR,substitution,out,[],1641723,,,1610612737,114,95,2024-02-28T02:37:50Z,5850000,False,,,0,,SUB out: K. Bufkin,[1641723],1610612737.0,ATL,,,,Bufkin,K. Bufkin,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M47.00S,2024-02-28T02:37:43.5Z,4,REGULAR,substitution,in,[],203992,,,1610612737,114,95,2024-02-28T02:37:50Z,5860000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT03M47.00S,2024-02-28T02:37:56.1Z,4,REGULAR,freethrow,2 of 2,[],1629631,,,1610612737,115,95,2024-02-28T02:37:56Z,5870000,False,,,0,,D. Hunter Free Throw 2 of 2 (18 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,,,,,,,,,18.0,,,,,
647,PT03M38.00S,2024-02-28T02:38:08.0Z,4,REGULAR,2pt,Jump Shot,[],1641707,26.49474375821288,53.92156862745098,1610612762,115,95,2024-02-28T02:38:12Z,5880000,False,-20.0,197.0,1,left,MISS T. Hendricks 19' pullup Shot,[1641707],1610612762.0,UTA,pullup,,,Hendricks,T. Hendricks,,,,,Mid-Range,16-24 Center,19.76,Missed,,,,,,,,,,,,,,,,,,
648,PT03M35.00S,2024-02-28T02:38:11.0Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612737,115,95,2024-02-28T02:38:12Z,5890000,False,,,0,,D. Murray REBOUND (Off:2 Def:2),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,,,647.0,4.0,2.0,2.0,,,,,,,,,,,,,,
649,PT03M23.00S,2024-02-28T02:38:23.2Z,4,REGULAR,2pt,Jump Shot,[],1629631,75.64060446780552,54.41176470588235,1610612737,117,95,2024-02-28T02:38:28Z,5900000,False,22.0,176.0,1,right,D. Hunter 17' pullup Jump Shot (20 PTS) (D. Murray 11 AST),"[1629631, 1627749]",1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Center,17.79,Made,,,,,,,,,,,,,20.0,D. Murray,1627749.0,11.0,,
651,PT03M09.00S,2024-02-28T02:38:36.6Z,4,REGULAR,3pt,Jump Shot,[],1629659,29.911300919842315,77.20588235294117,1610612762,117,95,2024-02-28T02:38:44Z,5920000,False,-136.0,229.0,1,left,MISS T. Horton-Tucker 26' 3PT,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,,,,,
652,PT03M06.00S,2024-02-28T02:38:39.6Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,117,95,2024-02-28T02:38:44Z,5930000,False,,,0,,C. Capela REBOUND (Off:5 Def:8),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,651.0,13.0,8.0,5.0,,,,,,,,,,,,,,
704,PT02M53.00S,2024-02-28T02:38:44.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203991,91.40932982917214,46.32352941176471,1610612737,117,95,2024-02-28T02:53:48Z,5935000,False,-18.0,28.0,1,right,MISS C. Capela cutting Layup - blocked,"[203991, 1629659]",1610612737.0,ATL,cutting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,Horton-Tucker,1629659.0
705,PT02M53.00S,2024-02-28T02:38:44.9Z,4,REGULAR,block,,[],1629659,,,1610612737,117,95,2024-02-28T02:53:48Z,5937500,False,,,0,,T. Horton-Tucker BLOCK (1 BLK),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
706,PT02M52.00S,2024-02-28T02:38:45.9Z,4,REGULAR,rebound,defensive,[],1629659,,,1610612762,117,95,2024-02-28T02:53:48Z,5938750,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:1),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,704.0,1.0,1.0,0.0,,,,,,,,,,,,,,
655,PT02M47.00S,2024-02-28T02:38:59.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631117,7.966491458607096,51.9607843137255,1610612762,117,97,2024-02-28T02:53:56Z,5960000,False,-10.0,22.0,1,left,W. Kessler running DUNK (14 PTS) (T. Horton-Tucker 1 AST),"[1631117, 1629659]",1610612762.0,UTA,running,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.44,Made,,,,,,,,,,,,,14.0,T. Horton-Tucker,1629659.0,1.0,,
657,PT02M24.00S,2024-02-28T02:39:21.6Z,4,REGULAR,2pt,Jump Shot,[],203992,83.52496714848883,72.30392156862744,1610612737,119,97,2024-02-28T02:39:27Z,5980000,False,112.0,102.0,1,right,B. Bogdanovic 15' pullup Jump Shot (19 PTS),[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,15.14,Made,,,,,,,,,,,,,19.0,,,,,
658,PT02M09.00S,2024-02-28T02:39:36.4Z,4,REGULAR,3pt,Jump Shot,[],1641718,33.590670170827856,57.59803921568627,1610612762,119,97,2024-02-28T02:39:41Z,5990000,False,-38.0,263.0,1,left,MISS K. George 26' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Center,26.6,Missed,,,,,,,,,,,,,,,,,,
659,PT02M05.00S,2024-02-28T02:39:40.4Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612737,119,97,2024-02-28T02:39:41Z,6000000,False,,,0,,D. Hunter REBOUND (Off:1 Def:4),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,658.0,5.0,4.0,1.0,,,,,,,,,,,,,,
660,PT01M49.00S,2024-02-28T02:39:56.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,93.9060446780552,48.77450980392157,1610612737,119,97,2024-02-28T02:40:03Z,6010000,False,-6.0,5.0,1,right,MISS D. Murray driving Layup,[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,0.78,Missed,,,,,,,,,,,,,,,,,,
661,PT01M48.00S,2024-02-28T02:39:57.3Z,4,REGULAR,rebound,defensive,[],1641707,,,1610612762,119,97,2024-02-28T02:40:03Z,6020000,False,,,0,,T. Hendricks REBOUND (Off:0 Def:8),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,660.0,8.0,8.0,0.0,,,,,,,,,,,,,,
663,PT01M48.00S,2024-02-28T02:40:10.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,119,97,2024-02-28T02:42:46Z,6040000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT01M48.00S,2024-02-28T02:42:51.4Z,4,REGULAR,substitution,out,[],1627749,,,1610612762,119,97,2024-02-28T02:43:02Z,6050000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT01M48.00S,2024-02-28T02:42:51.4Z,4,REGULAR,substitution,out,[],1629631,,,1610612762,119,97,2024-02-28T02:43:02Z,6060000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT01M48.00S,2024-02-28T02:42:51.4Z,4,REGULAR,substitution,out,[],203991,,,1610612762,119,97,2024-02-28T02:43:02Z,6070000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT01M48.00S,2024-02-28T02:42:51.4Z,4,REGULAR,substitution,out,[],203992,,,1610612762,119,97,2024-02-28T02:43:02Z,6080000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT01M48.00S,2024-02-28T02:42:51.4Z,4,REGULAR,substitution,in,[],1630180,,,1610612762,119,97,2024-02-28T02:43:02Z,6090000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT01M48.00S,2024-02-28T02:42:51.4Z,4,REGULAR,substitution,in,[],1628981,,,1610612762,119,97,2024-02-28T02:43:02Z,6100000,False,,,0,,SUB in: B. Fernando,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT01M48.00S,2024-02-28T02:42:51.4Z,4,REGULAR,substitution,in,[],1629726,,,1610612762,119,97,2024-02-28T02:43:02Z,6110000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT01M48.00S,2024-02-28T02:42:51.4Z,4,REGULAR,substitution,in,[],1641723,,,1610612762,119,97,2024-02-28T02:43:02Z,6120000,False,,,0,,SUB in: K. Bufkin,[1641723],1610612737.0,ATL,,,,Bufkin,K. Bufkin,,,,,,,,,,,,,,,,,,,,,,,,,,
