actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
709,PT06M08.00S,2025-11-09T03:11:35.7Z,4,REGULAR,foul,offensive,['inpenalty'],1630166,,,1610612757,112,114,2025-11-09T03:11:49Z,6740000,False,,,0,,D. Avdija charge offensive FOUL (3 PF),"[1630166, 1641796]",1610612757.0,POR,charge,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Larsson,1641796.0,,
711,PT06M08.00S,2025-11-09T03:11:35.7Z,4,REGULAR,turnover,offensive foul,[],1630166,,,1610612757,112,114,2025-11-09T03:11:35Z,6760000,False,,,0,,D. Avdija offensive foul TURNOVER (2 TO),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,203591.0,,,,,,
712,PT05M58.00S,2025-11-09T03:12:09.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630558,89.96386333771353,51.470588235294116,1610612748,114,114,2025-11-09T03:12:13Z,6770000,False,7.0,42.0,1,right,D. Mitchell driving finger roll Layup (9 PTS),[1630558],1610612748.0,MIA,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,4.24,Made,,,,,,,,9.0,,,,,,,,,,
713,PT05M46.00S,2025-11-09T03:12:25.2Z,4,REGULAR,foul,personal,[],1641796,,,1610612757,114,114,2025-11-09T03:12:50Z,6780000,False,,,0,,P. Larsson personal FOUL (3 PF),"[1641796, 203924]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627524.0,3.0,0.0,Grant,203924.0,,
715,PT05M38.00S,2025-11-09T03:12:48.2Z,4,REGULAR,turnover,bad pass,[],201950,,,1610612757,114,114,2025-11-09T03:12:53Z,6800000,False,,,0,,J. Holiday bad pass TURNOVER (2 TO),"[201950, 1626181]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,2.0,Powell,1626181.0,,,,,,,,,,,
716,PT05M38.00S,2025-11-09T03:12:48.2Z,4,REGULAR,steal,,[],1626181,,,1610612748,114,114,2025-11-09T03:12:50Z,6810000,False,,,0,,N. Powell STEAL (2 STL),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
717,PT05M32.00S,2025-11-09T03:12:53.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631107,92.32917214191852,46.81372549019608,1610612748,116,114,2025-11-09T03:13:00Z,6820000,False,-16.0,20.0,1,right,N. Jović running Layup (27 PTS) (N. Powell 3 AST),"[1631107, 1626181]",1610612748.0,MIA,running,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,,,,27.0,N. Powell,1626181.0,3.0,,,,,,,
719,PT05M25.00S,2025-11-09T03:13:02.6Z,4,REGULAR,3pt,Jump Shot,[],1641739,32.933639947437584,20.098039215686274,1610612757,116,114,2025-11-09T03:13:54Z,6840000,False,150.0,257.0,1,left,MISS T. Camara 29' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,29.74,Missed,,,,,,,,,,,,,,,,,,
720,PT05M24.00S,2025-11-09T03:13:03.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,116,114,2025-11-09T03:13:54Z,6850000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,719.0,,,,,,,,,,,,,,,,,
721,PT05M24.00S,2025-11-09T03:13:08.8Z,4,REGULAR,foul,personal,[],1631107,,,1610612757,116,114,2025-11-09T03:13:32Z,6860000,False,,,0,,N. Jović personal FOUL (3 PF),"[1631107, 1631200]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Murray,1631200.0,,
723,PT05M16.00S,2025-11-09T03:13:38.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631107,,,1610612757,116,114,2025-11-09T03:13:50Z,6880000,False,,,0,,N. Jović shooting personal FOUL (4 PF) (Grant 2 FT),"[1631107, 203924]",1610612748.0,MIA,shooting,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,4.0,0.0,Grant,203924.0,,
725,PT05M16.00S,2025-11-09T03:13:53.4Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1631107,,,1610612757,116,114,2025-11-09T03:14:05Z,6900000,False,,,0,,N. Jović technical FOUL (1 Tech),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,203591.0,4.0,1.0,,,,
726,PT05M16.00S,2025-11-09T03:14:06.9Z,4,REGULAR,freethrow,1 of 1,[],203924,,,1610612757,116,115,2025-11-09T03:14:06Z,6910000,False,,,0,,J. Grant technical Free Throw 1 of 1 (16 PTS),[203924],1610612757.0,POR,technical,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
727,PT05M16.00S,2025-11-09T03:14:29.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203924,,,1610612757,116,116,2025-11-09T03:14:29Z,6920000,False,,,0,,J. Grant Free Throw 1 of 2 (17 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
728,PT05M16.00S,2025-11-09T03:14:41.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203924,,,1610612757,116,117,2025-11-09T03:14:41Z,6930000,False,,,0,,J. Grant Free Throw 2 of 2 (18 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
729,PT05M03.00S,2025-11-09T03:15:04.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,82.60512483574244,55.88235294117647,1610612748,118,117,2025-11-09T03:15:19Z,6940000,False,29.0,111.0,1,right,N. Powell 11' floating Jump Shot (16 PTS) (J. Jaquez Jr. 6 AST),"[1626181, 1631170]",1610612748.0,MIA,floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,11.48,Made,,,,,,,,16.0,J. Jaquez Jr.,1631170.0,6.0,,,,,,,
731,PT05M03.00S,2025-11-09T03:15:10.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201950,,,1610612748,118,117,2025-11-09T03:15:17Z,6960000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (Powell 1 FT),"[201950, 1626181]",1610612757.0,POR,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Powell,1626181.0,,
734,PT05M03.00S,2025-11-09T03:15:31.0Z,4,REGULAR,substitution,out,[],1631200,,,1610612748,118,117,2025-11-09T03:15:50Z,6980000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
735,PT05M03.00S,2025-11-09T03:15:31.0Z,4,REGULAR,substitution,in,[],1631101,,,1610612748,118,117,2025-11-09T03:15:50Z,6990000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
736,PT05M03.00S,2025-11-09T03:15:43.0Z,4,REGULAR,freethrow,1 of 1,[],1626181,,,1610612748,119,117,2025-11-09T03:15:43Z,7000000,False,,,0,,N. Powell Free Throw 1 of 1 (17 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
737,PT04M49.00S,2025-11-09T03:15:58.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,6.389618922470433,49.754901960784316,1610612757,119,117,2025-11-09T03:16:05Z,7010000,False,1.0,8.0,1,left,MISS D. Avdija driving Layup,[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
738,PT04M45.00S,2025-11-09T03:16:02.6Z,4,REGULAR,rebound,offensive,[],1630166,,,1610612757,119,117,2025-11-09T03:16:02Z,7020000,False,,,0,,D. Avdija REBOUND (Off:1 Def:8),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,737.0,9.0,8.0,1.0,,,,,,,,,,,,,,
739,PT04M45.00S,2025-11-09T03:16:02.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630166,5.590000152587891,50.0,1610612757,119,119,2025-11-09T03:16:02Z,7030000,False,0.0,0.0,1,left,D. Avdija tip Layup (31 PTS),[1630166],1610612757.0,POR,tip,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,31.0,,,,,,,,,,
740,PT04M36.00S,2025-11-09T03:16:12.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,92.46057818659659,46.07843137254902,1610612748,121,119,2025-11-09T03:16:17Z,7040000,False,-20.0,18.0,1,right,N. Powell driving Layup (19 PTS) (J. Jaquez Jr. 7 AST),"[1626181, 1631170]",1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,,,,19.0,J. Jaquez Jr.,1631170.0,7.0,,,,,,,
742,PT04M25.00S,2025-11-09T03:16:29.1Z,4,REGULAR,foul,offensive,['inpenalty'],203924,,,1610612757,121,119,2025-11-09T03:16:37Z,7060000,False,,,0,,J. Grant charge offensive FOUL (6 PF),"[203924, 1630558]",1610612757.0,POR,charge,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,6.0,0.0,Mitchell,1630558.0,,
744,PT04M25.00S,2025-11-09T03:16:29.1Z,4,REGULAR,turnover,offensive foul,[],203924,,,1610612757,121,119,2025-11-09T03:16:29Z,7080000,False,,,0,,J. Grant offensive foul TURNOVER (4 TO),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,,,,,,,1627524.0,,,,,,
745,PT04M25.00S,2025-11-09T03:16:51.1Z,4,REGULAR,substitution,out,[],203924,,,1610612748,121,119,2025-11-09T03:16:56Z,7090000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
746,PT04M25.00S,2025-11-09T03:16:51.1Z,4,REGULAR,substitution,in,[],1642270,,,1610612748,121,119,2025-11-09T03:16:56Z,7100000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
748,PT04M12.00S,2025-11-09T03:17:43.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641796,93.24901445466492,52.20588235294118,1610612748,123,119,2025-11-09T03:17:48Z,7120000,False,11.0,11.0,1,right,P. Larsson cutting Layup (16 PTS) (D. Mitchell 7 AST),"[1641796, 1630558]",1610612748.0,MIA,cutting,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,,,,16.0,D. Mitchell,1630558.0,7.0,,,,,,,
750,PT03M53.00S,2025-11-09T03:18:04.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631107,,,1610612757,123,119,2025-11-09T03:18:24Z,7140000,False,,,0,,N. Jović shooting personal FOUL (5 PF) (Holiday 2 FT),"[1631107, 201950]",1610612748.0,MIA,shooting,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,5.0,1.0,Holiday,201950.0,,
752,PT03M53.00S,2025-11-09T03:18:41.5Z,4,REGULAR,freethrow,1 of 2,[],201950,,,1610612757,123,119,2025-11-09T03:18:41Z,7160000,False,,,0,,MISS J. Holiday Free Throw 1 of 2,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
753,PT03M53.00S,2025-11-09T03:18:41.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,123,119,2025-11-09T03:18:41Z,7170000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,752.0,,,,,,,,,,,,,,,,,
754,PT03M53.00S,2025-11-09T03:18:44.9Z,4,REGULAR,substitution,out,[],1631107,,,1610612757,123,119,2025-11-09T03:18:58Z,7180000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
755,PT03M53.00S,2025-11-09T03:18:44.9Z,4,REGULAR,substitution,in,[],203952,,,1610612757,123,119,2025-11-09T03:18:58Z,7190000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
756,PT03M53.00S,2025-11-09T03:19:15.3Z,4,REGULAR,freethrow,2 of 2,[],201950,,,1610612757,123,120,2025-11-09T03:19:15Z,7200000,False,,,0,,J. Holiday Free Throw 2 of 2 (15 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
757,PT03M37.00S,2025-11-09T03:19:29.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,92.19776609724047,47.05882352941176,1610612748,123,120,2025-11-09T03:19:35Z,7210000,False,-15.0,21.0,1,right,MISS J. Jaquez Jr. cutting Layup,[1631170],1610612748.0,MIA,cutting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,,,,,,,,,,
758,PT03M35.00S,2025-11-09T03:19:31.8Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,123,120,2025-11-09T03:19:35Z,7220000,False,,,0,,T. Camara REBOUND (Off:1 Def:5),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,757.0,6.0,5.0,1.0,,,,,,,,,,,,,,
759,PT03M26.00S,2025-11-09T03:19:41.0Z,4,REGULAR,3pt,Jump Shot,[],201950,32.14520367936925,37.99019607843137,1610612757,123,123,2025-11-09T03:19:45Z,7230000,False,60.0,250.0,1,left,J. Holiday 25' 3PT  (18 PTS) (D. Avdija 6 AST),"[201950, 1630166]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,25.68,Made,,,,,,,,18.0,D. Avdija,1630166.0,6.0,,,,,,,
761,PT03M25.00S,2025-11-09T03:19:47.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,123,123,2025-11-09T03:19:47Z,7250000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,PT03M25.00S,2025-11-09T03:22:01.7Z,4,REGULAR,substitution,out,[],1641796,,,1610612748,123,123,2025-11-09T03:22:28Z,7260000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
766,PT03M25.00S,2025-11-09T03:22:01.7Z,4,REGULAR,substitution,in,[],1631107,,,1610612748,123,123,2025-11-09T03:22:28Z,7270000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
770,PT03M12.00S,2025-11-09T03:22:51.5Z,4,REGULAR,turnover,bad pass,[],1626181,,,1610612748,123,123,2025-11-09T03:22:55Z,7280000,False,,,0,,N. Powell bad pass TURNOVER (1 TO),"[1626181, 1642270]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Clingan,1642270.0,,,,,,,,,,,
771,PT03M12.00S,2025-11-09T03:22:51.5Z,4,REGULAR,steal,,[],1642270,,,1610612757,123,123,2025-11-09T03:22:53Z,7290000,False,,,0,,D. Clingan STEAL (2 STL),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
772,PT03M02.00S,2025-11-09T03:23:00.4Z,4,REGULAR,turnover,bad pass,[],201950,,,1610612757,123,123,2025-11-09T03:23:04Z,7300000,False,,,0,,J. Holiday bad pass TURNOVER (3 TO),"[201950, 1630558]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,,,,,,,3.0,Mitchell,1630558.0,,,,,,,,,,,
773,PT03M02.00S,2025-11-09T03:23:00.4Z,4,REGULAR,steal,,[],1630558,,,1610612748,123,123,2025-11-09T03:23:02Z,7310000,False,,,0,,D. Mitchell STEAL (5 STL),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
774,PT03M00.00S,2025-11-09T03:23:07.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630166,,,1610612748,123,123,2025-11-09T03:23:27Z,7320000,False,,,0,,D. Avdija transition take personal FOUL (4 PF) (Mitchell 1 FT),"[1630166, 1630558]",1610612757.0,POR,transition take,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,203591.0,4.0,0.0,Mitchell,1630558.0,,
776,PT03M00.00S,2025-11-09T03:23:46.9Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1626181,,,1610612748,124,123,2025-11-09T03:23:46Z,7340000,False,,,0,,N. Powell transition take Free Throw 1 of 1 (20 PTS),[1626181],1610612748.0,MIA,transition take,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
777,PT02M54.00S,2025-11-09T03:24:12.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631107,86.67871222076215,96.32352941176471,1610612748,124,123,2025-11-09T03:24:17Z,7350000,False,232.0,73.0,1,right,MISS N. Jović 24' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Right Corner 3,24+ Right,24.27,Missed,,,,,,,,,,,,,,,,,,
778,PT02M51.00S,2025-11-09T03:24:15.1Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612757,124,123,2025-11-09T03:24:17Z,7360000,False,,,0,,D. Avdija REBOUND (Off:1 Def:9),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,,,777.0,10.0,9.0,1.0,,,,,,,,,,,,,,
779,PT02M40.00S,2025-11-09T03:24:25.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642270,6.258212877792378,54.166666666666664,1610612757,124,125,2025-11-09T03:24:30Z,7370000,False,-21.0,6.0,1,left,D. Clingan Hook (11 PTS) (D. Avdija 7 AST),"[1642270, 1630166]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,11.0,D. Avdija,1630166.0,7.0,,,,,,,
781,PT02M33.00S,2025-11-09T03:24:34.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,93.11760840998686,51.9607843137255,1610612748,126,125,2025-11-09T03:24:40Z,7390000,False,10.0,12.0,1,right,J. Jaquez Jr. cutting Layup (13 PTS) (N. Jović 6 AST),"[1631170, 1631107]",1610612748.0,MIA,cutting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,,,,13.0,N. Jović,1631107.0,6.0,,,,,,,
783,PT02M33.00S,2025-11-09T03:24:40.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642270,,,1610612748,126,125,2025-11-09T03:24:44Z,7410000,False,,,0,,D. Clingan shooting personal FOUL (4 PF) (Jaquez Jr. 1 FT),"[1642270, 1631170]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,4.0,0.0,Jaquez Jr.,1631170.0,,
785,PT02M33.00S,2025-11-09T03:25:11.2Z,4,REGULAR,freethrow,1 of 1,[],1631170,,,1610612748,127,125,2025-11-09T03:25:11Z,7430000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 1 (14 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
786,PT02M16.00S,2025-11-09T03:25:29.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642270,5.338370565045992,47.05882352941176,1610612757,127,127,2025-11-09T03:25:35Z,7440000,False,15.0,-2.0,1,left,D. Clingan reverse Layup (13 PTS) (D. Avdija 8 AST),"[1642270, 1630166]",1610612757.0,POR,reverse,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,13.0,D. Avdija,1630166.0,8.0,,,,,,,
788,PT02M05.00S,2025-11-09T03:25:46.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612748,127,127,2025-11-09T03:25:54Z,7460000,False,,,0,,D. Avdija personal FOUL (5 PF) (Powell 2 FT),"[1630166, 1626181]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1627529.0,5.0,0.0,Powell,1626181.0,,
790,PT02M05.00S,2025-11-09T03:26:10.8Z,4,REGULAR,freethrow,1 of 2,[],1626181,,,1610612748,128,127,2025-11-09T03:26:10Z,7480000,False,,,0,,N. Powell Free Throw 1 of 2 (21 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
791,PT02M05.00S,2025-11-09T03:26:26.4Z,4,REGULAR,freethrow,2 of 2,[],1626181,,,1610612748,129,127,2025-11-09T03:26:26Z,7490000,False,,,0,,N. Powell Free Throw 2 of 2 (22 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
792,PT01M50.00S,2025-11-09T03:26:42.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201950,7.835085413929041,49.01960784313725,1610612757,129,127,2025-11-09T03:26:48Z,7500000,False,5.0,21.0,1,left,MISS J. Holiday driving Layup - blocked,"[201950, 1631107]",1610612757.0,POR,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,Jović,1631107.0
793,PT01M50.00S,2025-11-09T03:26:42.9Z,4,REGULAR,block,,[],1631107,,,1610612757,129,127,2025-11-09T03:26:45Z,7510000,False,,,0,,N. Jović BLOCK (1 BLK),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
794,PT01M48.00S,2025-11-09T03:26:44.9Z,4,REGULAR,rebound,defensive,[],203952,,,1610612748,129,127,2025-11-09T03:26:48Z,7520000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:3),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,792.0,3.0,3.0,0.0,,,,,,,,,,,,,,
795,PT01M32.00S,2025-11-09T03:27:02.0Z,4,REGULAR,3pt,Jump Shot,[],203952,90.88370565045992,2.941176470588235,1610612748,132,127,2025-11-09T03:27:07Z,7530000,False,-235.0,33.0,1,right,A. Wiggins 3PT  (15 PTS) (D. Mitchell 8 AST),"[203952, 1630558]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.76,Made,,,,,,,,15.0,D. Mitchell,1630558.0,8.0,,,,,,,
797,PT01M19.00S,2025-11-09T03:27:17.6Z,4,REGULAR,turnover,lost ball,[],1630166,,,1610612757,132,127,2025-11-09T03:27:22Z,7550000,False,,,0,,D. Avdija lost ball TURNOVER (3 TO),"[1630166, 203952]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,,,,,,,3.0,Wiggins,203952.0,,,,,,,,,,,
798,PT01M19.00S,2025-11-09T03:27:17.6Z,4,REGULAR,steal,,[],203952,,,1610612748,132,127,2025-11-09T03:27:20Z,7560000,False,,,0,,A. Wiggins STEAL (2 STL),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
799,PT01M15.00S,2025-11-09T03:27:22.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631170,93.64323258869908,54.166666666666664,1610612748,132,127,2025-11-09T03:27:28Z,7570000,False,21.0,7.0,1,right,MISS J. Jaquez Jr. running Layup,[1631170],1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
800,PT01M13.00S,2025-11-09T03:27:24.9Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612757,132,127,2025-11-09T03:27:28Z,7580000,False,,,0,,D. Avdija REBOUND (Off:1 Def:10),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,799.0,11.0,10.0,1.0,,,,,,,,,,,,,,
801,PT01M10.00S,2025-11-09T03:27:27.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641739,20.18725361366623,92.8921568627451,1610612757,132,127,2025-11-09T03:27:34Z,7590000,False,-214.0,137.0,1,left,MISS T. Camara 25' running pullup 3PT,[1641739],1610612757.0,POR,running pullup,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
802,PT01M06.00S,2025-11-09T03:27:31.7Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,132,127,2025-11-09T03:27:34Z,7600000,False,,,0,,N. Jović REBOUND (Off:4 Def:5),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,,,801.0,9.0,5.0,4.0,,,,,,,,,,,,,,
803,PT00M49.60S,2025-11-09T03:27:48.5Z,4,REGULAR,3pt,Jump Shot,[],1631107,66.83639947437582,64.2156862745098,1610612748,132,127,2025-11-09T03:27:56Z,7610000,False,71.0,259.0,1,right,MISS N. Jović 26' step back 3PT,[1631107],1610612748.0,MIA,step back,,,Jović,N. Jović,,,,,Above the Break 3,24+ Center,26.88,Missed,,,,,,,,,,,,,,,,,,
804,PT00M47.50S,2025-11-09T03:27:50.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,132,127,2025-11-09T03:27:56Z,7620000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,803.0,,,,,,,,,,,,,,,,,
