actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
503,PT03M40.00S,2026-02-10T02:25:24.2Z,3,REGULAR,substitution,in,[],1642271,,,1610612748,73,78,2026-02-10T02:25:44Z,4930000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT03M40.00S,2026-02-10T02:25:24.2Z,3,REGULAR,substitution,in,[],1629723,,,1610612748,73,78,2026-02-10T02:25:44Z,4940000,False,,,0,,SUB in: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT03M40.00S,2026-02-10T02:25:47.2Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1628389,,,1610612748,74,78,2026-02-10T02:25:47Z,4950000,False,,,0,,B. Adebayo Free Throw 1 of 1 (12 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
506,PT03M28.00S,2026-02-10T02:26:00.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,93.77463863337714,53.92156862745098,1610612762,74,80,2026-02-10T02:26:05Z,4960000,False,20.0,6.0,1,right,I. Collier driving finger roll Layup (9 PTS),[1642268],1610612762.0,UTA,driving finger roll,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,,,,,,9.0,,,,,,,,
507,PT03M19.00S,2026-02-10T02:26:09.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,12.828515111695138,41.42156862745098,1610612748,76,80,2026-02-10T02:28:11Z,4970000,False,43.0,68.0,1,left,B. Adebayo 8' driving floating Jump Shot (14 PTS) (D. Smith 2 AST),"[1628389, 1630696]",1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,8.05,Made,,,,,,,,,,14.0,D. Smith,1630696.0,2.0,,,,,
508,PT02M54.00S,2026-02-10T02:26:33.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642268,85.10183968462549,55.88235294117647,1610612762,76,80,2026-02-10T02:31:30Z,4980000,False,29.0,88.0,1,right,MISS I. Collier 9' driving floating Shot,[1642268],1610612762.0,UTA,driving floating,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Center,9.23,Missed,,,,,,,,,,,,,,,,,,
509,PT02M52.00S,2026-02-10T02:26:35.5Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,76,80,2026-02-10T02:26:38Z,4990000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,508.0,9.0,7.0,2.0,,,,,,,,,,,,,,
510,PT02M43.00S,2026-02-10T02:26:45.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,5.863994743758213,52.450980392156865,1610612748,78,80,2026-02-10T02:26:48Z,5000000,False,-12.0,3.0,1,left,B. Adebayo driving finger roll Layup (16 PTS) (D. Smith 3 AST),"[1628389, 1630696]",1610612748.0,MIA,driving finger roll,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,,,,,,16.0,D. Smith,1630696.0,3.0,,,,,
512,PT02M29.00S,2026-02-10T02:26:58.6Z,3,REGULAR,3pt,Jump Shot,[],1641729,73.9323258869908,13.970588235294118,1610612762,78,80,2026-02-10T02:27:04Z,5020000,False,-180.0,193.0,1,right,MISS B. Sensabaugh 26' step back 3PT,[1641729],1610612762.0,UTA,step back,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
513,PT02M26.00S,2026-02-10T02:27:01.6Z,3,REGULAR,rebound,defensive,[],1631107,,,1610612748,78,80,2026-02-10T02:27:04Z,5030000,False,,,0,,N. Jović REBOUND (Off:1 Def:3),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,,,512.0,4.0,3.0,1.0,,,,,,,,,,,,,,
514,PT02M13.00S,2026-02-10T02:27:14.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631170,7.30946123521682,58.57843137254902,1610612748,78,80,2026-02-10T02:27:18Z,5040000,False,-43.0,16.0,1,left,MISS J. Jaquez Jr. turnaround Hook,[1631170],1610612748.0,MIA,turnaround,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,,
515,PT02M11.00S,2026-02-10T02:27:16.4Z,3,REGULAR,rebound,defensive,[],1641729,,,1610612762,78,80,2026-02-10T02:27:16Z,5050000,False,,,0,,B. Sensabaugh REBOUND (Off:1 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,514.0,3.0,2.0,1.0,,,,,,,,,,,,,,
516,PT02M07.00S,2026-02-10T02:27:20.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629723,86.41590013140605,3.431372549019608,1610612762,78,80,2026-02-10T02:27:27Z,5060000,False,-233.0,75.0,1,right,MISS J. Konchar 24' running 3PT,[1629723],1610612762.0,UTA,running,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,24.46,Missed,,,,,,,,,,,,,,,,,,
517,PT02M04.00S,2026-02-10T02:27:23.8Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,78,80,2026-02-10T02:27:27Z,5070000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,516.0,10.0,8.0,2.0,,,,,,,,,,,,,,
518,PT01M51.00S,2026-02-10T02:27:37.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,11.777266754270697,64.4607843137255,1610612748,78,80,2026-02-10T02:27:40Z,5080000,False,-72.0,58.0,1,left,MISS B. Adebayo 9' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Left,9.28,Missed,,,,,,,,,,,,,,,,,,
519,PT01M48.00S,2026-02-10T02:27:40.3Z,3,REGULAR,rebound,defensive,[],1642262,,,1610612762,78,80,2026-02-10T02:27:40Z,5090000,False,,,0,,C. Williams REBOUND (Off:0 Def:1),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,518.0,1.0,1.0,0.0,,,,,,,,,,,,,,
520,PT01M34.00S,2026-02-10T02:27:53.6Z,3,REGULAR,turnover,bad pass,[],1642268,,,1610612762,78,80,2026-02-10T02:27:58Z,5100000,False,,,0,,I. Collier bad pass TURNOVER (3 TO),"[1642268, 1630696]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Smith,1630696.0,,
521,PT01M34.00S,2026-02-10T02:27:53.6Z,3,REGULAR,steal,,[],1630696,,,1610612748,78,80,2026-02-10T02:27:55Z,5110000,False,,,0,,D. Smith STEAL (1 STL),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
522,PT01M33.00S,2026-02-10T02:27:57.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642271,,,1610612748,78,80,2026-02-10T02:28:29Z,5120000,False,,,0,,K. Filipowski shooting personal FOUL (1 PF) (Jaquez Jr. 2 FT),"[1642271, 1631170]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,1.0,0.0,Jaquez Jr.,1631170.0,,,,,,,,,
524,PT01M33.00S,2026-02-10T02:28:30.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631170,,,1610612748,79,80,2026-02-10T02:35:16Z,5140000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (4 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
525,PT01M33.00S,2026-02-10T02:28:30.8Z,3,REGULAR,substitution,out,[],1631107,,,1610612748,79,80,2026-02-10T02:29:02Z,5150000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT01M33.00S,2026-02-10T02:28:30.8Z,3,REGULAR,substitution,out,[],1642262,,,1610612748,79,80,2026-02-10T02:29:02Z,5160000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT01M33.00S,2026-02-10T02:28:30.8Z,3,REGULAR,substitution,in,[],203952,,,1610612748,79,80,2026-02-10T02:29:02Z,5170000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT01M33.00S,2026-02-10T02:28:30.8Z,3,REGULAR,substitution,in,[],1631246,,,1610612748,79,80,2026-02-10T02:29:02Z,5180000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612762.0,UTA,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT01M33.00S,2026-02-10T02:28:30.1Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631170,,,1610612748,80,80,2026-02-10T02:35:16Z,5190000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (5 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
530,PT01M22.00S,2026-02-10T02:29:10.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628389,,,1610612762,80,80,2026-02-10T02:29:23Z,5200000,False,,,0,,B. Adebayo shooting personal FOUL (3 PF) (Filipowski 2 FT),"[1628389, 1642271]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,3.0,0.0,Filipowski,1642271.0,,,,,,,,,
532,PT01M22.00S,2026-02-10T02:29:39.5Z,3,REGULAR,freethrow,1 of 2,[],1642271,,,1610612762,80,81,2026-02-10T02:29:39Z,5220000,False,,,0,,K. Filipowski Free Throw 1 of 2 (7 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
533,PT01M22.00S,2026-02-10T02:29:59.4Z,3,REGULAR,freethrow,2 of 2,[],1642271,,,1610612762,80,82,2026-02-10T02:29:59Z,5230000,False,,,0,,K. Filipowski Free Throw 2 of 2 (8 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
534,PT01M06.00S,2026-02-10T02:30:17.6Z,3,REGULAR,3pt,Jump Shot,[],1631170,32.53942181340342,50.245098039215684,1610612748,80,82,2026-02-10T02:30:23Z,5240000,False,-1.0,253.0,1,left,MISS J. Jaquez Jr. 25' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
535,PT01M02.00S,2026-02-10T02:30:21.6Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,80,82,2026-02-10T02:30:23Z,5250000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Center,,,534.0,4.0,3.0,1.0,,,,,,,,,,,,,,
536,PT00M51.40S,2026-02-10T02:30:33.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641729,92.72339027595268,61.274509803921575,1610612762,80,82,2026-02-10T02:36:30Z,5260000,False,56.0,16.0,1,right,MISS B. Sensabaugh driving bank Hook,[1641729],1610612762.0,UTA,driving bank,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,5.86,Missed,,,,,,,,,,,,,,,,,,
538,PT00M48.30S,2026-02-10T02:30:36.1Z,3,REGULAR,rebound,defensive,[],1630696,,,1610612748,80,82,2026-02-10T02:30:39Z,5270000,False,,,0,,D. Smith REBOUND (Off:0 Def:1),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,536.0,1.0,1.0,0.0,,,,,,,,,,,,,,
539,PT00M45.90S,2026-02-10T02:30:40.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629723,,,1610612748,80,82,2026-02-10T02:30:50Z,5280000,False,,,0,,J. Konchar shooting personal FOUL (2 PF) (Smith 2 FT),"[1629723, 1630696]",1610612762.0,UTA,shooting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,2.0,0.0,Smith,1630696.0,,,,,,,,,
541,PT00M45.90S,2026-02-10T02:31:07.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630696,,,1610612748,81,82,2026-02-10T02:31:07Z,5300000,False,,,0,,D. Smith Free Throw 1 of 2 (1 PTS),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
542,PT00M45.90S,2026-02-10T02:31:11.7Z,3,REGULAR,substitution,out,[],1628389,,,1610612748,81,82,2026-02-10T02:31:17Z,5310000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT00M45.90S,2026-02-10T02:31:11.7Z,3,REGULAR,substitution,in,[],1642276,,,1610612748,81,82,2026-02-10T02:31:17Z,5320000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT00M45.90S,2026-02-10T02:31:36.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630696,,,1610612748,82,82,2026-02-10T02:31:36Z,5330000,False,,,0,,D. Smith Free Throw 2 of 2 (2 PTS),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
545,PT00M26.20S,2026-02-10T02:31:58.3Z,3,REGULAR,3pt,Jump Shot,[],1631246,93.64323258869908,3.1862745098039214,1610612762,82,85,2026-02-10T02:32:09Z,5340000,False,-234.0,7.0,1,right,V. Williams Jr. 3PT  (5 PTS) (J. Konchar 1 AST),"[1631246, 1629723]",1610612762.0,UTA,,,,Williams Jr.,V. Williams Jr.,,,,,Left Corner 3,24+ Left,23.42,Made,,,,,,,,,,5.0,J. Konchar,1629723.0,1.0,,,,,
547,PT00M04.60S,2026-02-10T02:32:23.3Z,3,REGULAR,3pt,Jump Shot,[],1642276,4.28712220762155,4.6568627450980395,1610612748,82,85,2026-02-10T02:32:28Z,5360000,False,227.0,-12.0,1,left,MISS K. Ware 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
548,PT00M01.40S,2026-02-10T02:32:26.5Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,82,85,2026-02-10T02:32:26Z,5370000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:4),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Right Corner 3,24+ Right,,,547.0,5.0,4.0,1.0,,,,,,,,,,,,,,
549,PT00M00.00S,2026-02-10T02:32:35.6Z,3,REGULAR,period,end,[],0,,,1610612762,82,85,2026-02-10T02:32:35Z,5380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2026-02-10T02:34:44.7Z,4,REGULAR,substitution,out,['startperiod'],1642268,,,1610612762,82,85,2026-02-10T02:35:09Z,5390000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2026-02-10T02:34:44.7Z,4,REGULAR,substitution,in,['startperiod'],1642846,,,1610612762,82,85,2026-02-10T02:35:09Z,5400000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2026-02-10T02:35:21.0Z,4,REGULAR,period,start,[],0,,,1610612762,82,85,2026-02-10T02:35:21Z,5410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT11M43.00S,2026-02-10T02:35:40.1Z,4,REGULAR,foul,personal,['2freethrow'],1642276,,,1610612762,82,85,2026-02-10T02:36:04Z,5420000,False,,,0,,K. Ware shooting personal FOUL (5 PF) (Filipowski 2 FT),"[1642276, 1642271]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,5.0,0.0,Filipowski,1642271.0,,,,,,,,,
555,PT11M43.00S,2026-02-10T02:36:10.8Z,4,REGULAR,freethrow,1 of 2,[],1642271,,,1610612762,82,86,2026-02-10T02:36:10Z,5440000,False,,,0,,K. Filipowski Free Throw 1 of 2 (9 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
556,PT11M43.00S,2026-02-10T02:36:34.0Z,4,REGULAR,freethrow,2 of 2,[],1642271,,,1610612762,82,87,2026-02-10T02:36:34Z,5450000,False,,,0,,K. Filipowski Free Throw 2 of 2 (10 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
557,PT11M31.00S,2026-02-10T02:36:47.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642276,5.732588699080158,51.9607843137255,1610612748,84,87,2026-02-10T02:36:51Z,5460000,False,-10.0,1.0,1,left,K. Ware alley-oop DUNK (8 PTS) (J. Jaquez Jr. 2 AST),"[1642276, 1631170]",1610612748.0,MIA,alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.99,Made,,,,,,,,,,8.0,J. Jaquez Jr.,1631170.0,2.0,,,,,
559,PT11M16.00S,2026-02-10T02:37:01.4Z,4,REGULAR,3pt,Jump Shot,[],1642271,92.19776609724047,95.58823529411765,1610612762,84,87,2026-02-10T02:37:05Z,5480000,False,228.0,21.0,1,right,MISS K. Filipowski 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Right Corner 3,24+ Right,22.88,Missed,,,,,,,,,,,,,,,,,,
560,PT11M14.00S,2026-02-10T02:37:03.4Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,84,87,2026-02-10T02:37:05Z,5490000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,,,559.0,3.0,2.0,1.0,,,,,,,,,,,,,,
561,PT11M06.00S,2026-02-10T02:37:12.5Z,4,REGULAR,foul,personal,['2freethrow'],1629723,,,1610612748,84,87,2026-02-10T02:37:44Z,5500000,False,,,0,,J. Konchar shooting personal FOUL (3 PF) (Jaquez Jr. 2 FT),"[1629723, 1631170]",1610612762.0,UTA,shooting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,3.0,0.0,Jaquez Jr.,1631170.0,,,,,,,,,
563,PT11M06.00S,2026-02-10T02:37:45.2Z,4,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,85,87,2026-02-10T02:37:45Z,5520000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (6 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
564,PT11M06.00S,2026-02-10T02:37:45.2Z,4,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,85,87,2026-02-10T02:38:03Z,5530000,False,,,0,,MISS J. Jaquez Jr. Free Throw 2 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
565,PT11M03.00S,2026-02-10T02:37:48.2Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,85,87,2026-02-10T02:38:03Z,5540000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,564.0,6.0,5.0,1.0,,,,,,,,,,,,,,
566,PT11M00.00S,2026-02-10T02:38:05.2Z,4,REGULAR,turnover,bad pass,[],1642271,,,1610612762,85,87,2026-02-10T02:38:10Z,5550000,False,,,0,,K. Filipowski bad pass TURNOVER (1 TO),"[1642271, 1630696]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Smith,1630696.0,,
567,PT11M00.00S,2026-02-10T02:38:05.2Z,4,REGULAR,steal,,[],1630696,,,1610612748,85,87,2026-02-10T02:38:07Z,5560000,False,,,0,,D. Smith STEAL (2 STL),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
568,PT10M55.00S,2026-02-10T02:38:10.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203952,31.61957950065703,46.07843137254902,1610612748,85,87,2026-02-10T02:38:16Z,5570000,False,20.0,245.0,1,left,MISS A. Wiggins 24' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,24.55,Missed,,,,,,,,,,,,,,,,,,
569,PT10M55.00S,2026-02-10T02:38:10.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,85,87,2026-02-10T02:38:16Z,5580000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,568.0,,,,,,,,,,,,,,,,,
570,PT10M55.00S,2026-02-10T02:38:18.4Z,4,REGULAR,foul,personal,[],1642276,,,1610612762,85,87,2026-02-10T02:38:24Z,5590000,False,,,0,,K. Ware loose ball personal FOUL (6 PF),"[1642276, 1642271]",1610612748.0,MIA,loose ball,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626302.0,6.0,0.0,Filipowski,1642271.0,,,,,,,,,
572,PT10M55.00S,2026-02-10T02:38:31.1Z,4,REGULAR,substitution,out,[],1642276,,,1610612762,85,87,2026-02-10T02:38:42Z,5610000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT10M55.00S,2026-02-10T02:38:31.1Z,4,REGULAR,substitution,in,[],1631107,,,1610612762,85,87,2026-02-10T02:38:42Z,5620000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT10M35.00S,2026-02-10T02:38:59.6Z,4,REGULAR,3pt,Jump Shot,[],1641729,92.85479632063075,3.1862745098039214,1610612762,85,87,2026-02-10T02:39:06Z,5630000,False,-234.0,15.0,1,right,MISS B. Sensabaugh 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
575,PT10M30.00S,2026-02-10T02:39:04.6Z,4,REGULAR,rebound,offensive,[],1642271,,,1610612762,85,87,2026-02-10T02:39:06Z,5640000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,,,574.0,7.0,5.0,2.0,,,,,,,,,,,,,,
576,PT10M30.00S,2026-02-10T02:39:09.4Z,4,REGULAR,foul,offensive,[],1641729,,,1610612762,85,87,2026-02-10T02:39:16Z,5650000,False,,,0,,B. Sensabaugh charge offensive FOUL (1 PF),"[1641729, 1630696]",1610612762.0,UTA,charge,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,,,,,,,1627962.0,1.0,0.0,Smith,1630696.0,,,,,,,,,
578,PT10M30.00S,2026-02-10T02:39:09.4Z,4,REGULAR,turnover,offensive foul,[],1641729,,,1610612762,85,87,2026-02-10T02:39:09Z,5670000,False,,,0,,B. Sensabaugh offensive foul TURNOVER (2 TO),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,,,,,,,1627962.0,,,,,,,,,2.0,,,,
579,PT10M11.00S,2026-02-10T02:39:35.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642857,21.107095926412615,90.93137254901961,1610612748,88,87,2026-02-10T02:39:40Z,5680000,False,-205.0,146.0,1,left,K. Jakučionis 25' 3PT  (20 PTS) (A. Wiggins 2 AST),"[1642857, 203952]",1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,Above the Break 3,24+ Left Center,25.14,Made,,,,,,,,,,20.0,A. Wiggins,203952.0,2.0,,,,,
581,PT09M55.00S,2026-02-10T02:39:51.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,92.19776609724047,50.245098039215684,1610612762,88,87,2026-02-10T02:39:57Z,5700000,False,1.0,21.0,1,right,MISS K. Filipowski driving finger roll Layup,[1642271],1610612762.0,UTA,driving finger roll,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
582,PT09M52.00S,2026-02-10T02:39:54.1Z,4,REGULAR,rebound,offensive,[],1642271,,,1610612762,88,87,2026-02-10T02:39:54Z,5710000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,581.0,8.0,5.0,3.0,,,,,,,,,,,,,,
583,PT09M52.00S,2026-02-10T02:39:54.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642271,94.40999984741211,50.0,1610612762,88,87,2026-02-10T02:39:59Z,5720000,False,0.0,0.0,1,right,MISS K. Filipowski tip Layup,[1642271],1610612762.0,UTA,tip,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
