actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
611,PT07M29.00S,2026-01-05T01:01:07.0Z,4,REGULAR,rebound,offensive,[],1642276,,,1610612748,103,86,2026-01-05T01:01:09Z,5890000,False,,,0,,K. Ware REBOUND (Off:4 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,610.0,7.0,3.0,4.0,,,,,
612,PT07M29.00S,2026-01-05T01:01:08.4Z,4,REGULAR,foul,personal,['2freethrow'],1630530,,,1610612748,103,86,2026-01-05T01:01:24Z,5900000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (Larsson 2 FT),"[1630530, 1641796]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,1627961.0,1.0,0.0,Larsson,1641796.0,,,,,,,,,
614,PT07M29.00S,2026-01-05T01:01:34.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1641796,,,1610612748,104,86,2026-01-05T01:01:57Z,5920000,False,,,0,,P. Larsson Free Throw 1 of 2 (11 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
615,PT07M29.00S,2026-01-05T01:01:36.3Z,4,REGULAR,substitution,out,[],1629627,,,1610612748,104,86,2026-01-05T01:01:41Z,5930000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT07M29.00S,2026-01-05T01:01:36.3Z,4,REGULAR,substitution,in,[],1642852,,,1610612748,104,86,2026-01-05T01:01:41Z,5940000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT07M29.00S,2026-01-05T01:01:34.5Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1641796,,,1610612748,104,86,2026-01-05T01:01:57Z,5950000,False,,,0,,MISS P. Larsson Free Throw 2 of 2,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
618,PT07M27.00S,2026-01-05T01:01:36.5Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,104,86,2026-01-05T01:01:57Z,5960000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:7),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,617.0,7.0,7.0,0.0,,,,,
619,PT07M16.00S,2026-01-05T01:02:05.7Z,4,REGULAR,3pt,Jump Shot,[],1630530,6.521024967148489,4.901960784313726,1610612740,104,89,2026-01-05T01:02:12Z,5970000,False,225.0,9.0,1,left,T. Murphy III 3PT  (24 PTS) (J. Poole 8 AST),"[1630530, 1629673]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,22.57,Made,24.0,J. Poole,1629673.0,8.0,,,,,,,,,,,,,,
621,PT07M04.00S,2026-01-05T01:02:17.9Z,4,REGULAR,3pt,Jump Shot,[],1630558,68.01905387647832,36.76470588235294,1610612748,104,89,2026-01-05T01:02:23Z,5990000,False,-66.0,248.0,1,right,MISS D. Mitchell 25' 3PT,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
622,PT07M00.00S,2026-01-05T01:02:22.2Z,4,REGULAR,rebound,offensive,[],1642276,,,1610612748,104,89,2026-01-05T01:02:22Z,6000000,False,,,0,,K. Ware REBOUND (Off:5 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,621.0,8.0,3.0,5.0,,,,,
623,PT06M59.00S,2026-01-05T01:02:23.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642276,92.32917214191852,47.549019607843135,1610612748,106,89,2026-01-05T01:03:35Z,6010000,False,-12.0,20.0,1,right,K. Ware putback Layup (9 PTS),[1642276],1610612748.0,MIA,putback,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,2.31,Made,9.0,,,,,,,,,,,,,,,,,
624,PT06M46.00S,2026-01-05T01:02:36.0Z,4,REGULAR,3pt,Jump Shot,[],1642847,29.25427069645204,19.607843137254903,1610612740,106,92,2026-01-05T01:02:43Z,6020000,False,152.0,222.0,1,left,J. Fears 26' 3PT  (16 PTS) (D. Queen 4 AST),"[1642847, 1642852]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Right Center,26.95,Made,16.0,D. Queen,1642852.0,4.0,,,,,,,,,,,,,,
626,PT06M31.00S,2026-01-05T01:02:50.3Z,4,REGULAR,turnover,bad pass,[],1631107,,,1610612748,106,92,2026-01-05T01:02:54Z,6040000,False,,,0,,N. Jović bad pass TURNOVER (2 TO),"[1631107, 1642847]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Fears,1642847.0,,
627,PT06M31.00S,2026-01-05T01:02:50.3Z,4,REGULAR,steal,,[],1642847,,,1610612740,106,92,2026-01-05T01:02:51Z,6050000,False,,,0,,J. Fears STEAL (1 STL),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
628,PT06M28.00S,2026-01-05T01:02:53.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642847,6.1268068331143235,54.166666666666664,1610612740,106,92,2026-01-05T01:02:58Z,6060000,False,-21.0,5.0,1,left,MISS J. Fears running Layup,[1642847],1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
629,PT06M27.00S,2026-01-05T01:02:54.5Z,4,REGULAR,rebound,defensive,[],203952,,,1610612748,106,92,2026-01-05T01:02:58Z,6070000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,628.0,2.0,2.0,0.0,,,,,
630,PT06M24.00S,2026-01-05T01:02:58.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642276,93.51182654402102,50.98039215686274,1610612748,108,92,2026-01-05T01:03:08Z,6080000,False,5.0,8.0,1,right,K. Ware running alley-oop DUNK (11 PTS) (P. Larsson 5 AST),"[1642276, 1641796]",1610612748.0,MIA,running alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.98,Made,11.0,P. Larsson,1641796.0,5.0,,,,,,,,,,,,,,
632,PT06M15.00S,2026-01-05T01:03:07.0Z,4,REGULAR,3pt,Jump Shot,[],1630530,30.042706964520367,76.22549019607843,1610612740,108,92,2026-01-05T01:04:14Z,6100000,False,-131.0,230.0,1,left,MISS T. Murphy III 26' pullup 3PT,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.47,Missed,,,,,,,,,,,,,,,,,,
633,PT06M11.00S,2026-01-05T01:03:11.0Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,108,92,2026-01-05T01:03:12Z,6110000,False,,,0,,K. Ware REBOUND (Off:5 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,632.0,9.0,4.0,5.0,,,,,
634,PT05M51.00S,2026-01-05T01:03:30.1Z,4,REGULAR,3pt,Jump Shot,[],1641796,67.09921156373193,51.470588235294116,1610612748,111,92,2026-01-05T01:04:33Z,6120000,False,7.0,257.0,1,right,P. Larsson 25' 3PT pullup (14 PTS),[1641796],1610612748.0,MIA,pullup,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Center,25.69,Made,14.0,,,,,,,,,,,,,,,,,
635,PT05M51.00S,2026-01-05T01:03:42.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,111,92,2026-01-05T01:03:42Z,6130000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT05M51.00S,2026-01-05T01:05:34.6Z,4,REGULAR,substitution,out,[],1631107,,,1610612740,111,92,2026-01-05T01:06:22Z,6140000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT05M51.00S,2026-01-05T01:05:34.6Z,4,REGULAR,substitution,out,[],203952,,,1610612740,111,92,2026-01-05T01:06:22Z,6150000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT05M51.00S,2026-01-05T01:05:34.6Z,4,REGULAR,substitution,out,[],1629673,,,1610612740,111,92,2026-01-05T01:06:22Z,6160000,False,,,0,,SUB out: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT05M51.00S,2026-01-05T01:05:34.6Z,4,REGULAR,substitution,in,[],1628389,,,1610612740,111,92,2026-01-05T01:06:22Z,6170000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT05M51.00S,2026-01-05T01:05:34.6Z,4,REGULAR,substitution,in,[],1626181,,,1610612740,111,92,2026-01-05T01:06:22Z,6180000,False,,,0,,SUB in: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M51.00S,2026-01-05T01:05:34.6Z,4,REGULAR,substitution,in,[],1631255,,,1610612740,111,92,2026-01-05T01:06:22Z,6190000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT05M30.00S,2026-01-05T01:06:57.7Z,4,REGULAR,3pt,Jump Shot,[],1630530,27.677398160315374,73.77450980392157,1610612740,111,95,2026-01-05T01:07:28Z,6200000,False,-119.0,208.0,1,left,T. Murphy III 3PT pullup (27 PTS) (J. Alvarado 3 AST),"[1630530, 1630631]",1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,23.93,Made,27.0,J. Alvarado,1630631.0,3.0,,,,,,,,,,,,,,
644,PT05M07.00S,2026-01-05T01:07:21.0Z,4,REGULAR,turnover,bad pass,[],1641796,,,1610612748,111,95,2026-01-05T01:07:29Z,6220000,False,,,0,,P. Larsson bad pass TURNOVER (2 TO),"[1641796, 1630631]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,Alvarado,1630631.0,,
645,PT05M07.00S,2026-01-05T01:07:21.0Z,4,REGULAR,steal,,[],1630631,,,1610612740,111,95,2026-01-05T01:07:26Z,6230000,False,,,0,,J. Alvarado STEAL (1 STL),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
646,PT04M59.00S,2026-01-05T01:07:28.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631255,6.258212877792378,49.01960784313725,1610612740,111,97,2026-01-05T01:07:36Z,6240000,False,5.0,6.0,1,left,K. Matković running alley-oop DUNK (4 PTS) (J. Fears 2 AST),"[1631255, 1642847]",1610612740.0,NOP,running alley-oop,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,0.8,Made,4.0,J. Fears,1642847.0,2.0,,,,,,,,,,,,,,
648,PT04M46.00S,2026-01-05T01:07:41.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641796,94.03745072273325,50.245098039215684,1610612748,113,97,2026-01-05T01:08:05Z,6260000,False,1.0,4.0,1,right,P. Larsson reverse Layup (16 PTS) (D. Mitchell 6 AST),"[1641796, 1630558]",1610612748.0,MIA,reverse,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,0.37,Made,16.0,D. Mitchell,1630558.0,6.0,,,,,,,,,,,,,,
650,PT04M38.00S,2026-01-05T01:07:49.9Z,4,REGULAR,3pt,Jump Shot,[],1630631,24.129434954007884,13.970588235294118,1610612740,113,97,2026-01-05T01:07:54Z,6280000,False,180.0,174.0,1,left,MISS J. Alvarado 25' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,25.06,Missed,,,,,,,,,,,,,,,,,,
651,PT04M35.00S,2026-01-05T01:07:52.9Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,113,97,2026-01-05T01:07:54Z,6290000,False,,,0,,K. Ware REBOUND (Off:5 Def:5),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,650.0,10.0,5.0,5.0,,,,,
652,PT04M25.00S,2026-01-05T01:08:03.1Z,4,REGULAR,3pt,Jump Shot,[],1626181,72.48685939553219,18.872549019607842,1610612748,113,97,2026-01-05T01:08:34Z,6300000,False,-156.0,206.0,1,right,MISS N. Powell 25' pullup 3PT,[1626181],1610612748.0,MIA,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
653,PT04M22.00S,2026-01-05T01:08:06.1Z,4,REGULAR,rebound,defensive,[],1642852,,,1610612740,113,97,2026-01-05T01:08:10Z,6310000,False,,,0,,D. Queen REBOUND (Off:0 Def:5),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,652.0,5.0,5.0,0.0,,,,,
654,PT04M18.00S,2026-01-05T01:08:10.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642852,6.389618922470433,51.9607843137255,1610612740,113,97,2026-01-05T01:08:17Z,6320000,False,-10.0,8.0,1,left,MISS D. Queen running Layup,[1642852],1610612740.0,NOP,running,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,,
655,PT04M15.00S,2026-01-05T01:08:13.6Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612748,113,97,2026-01-05T01:08:17Z,6330000,False,,,0,,N. Powell REBOUND (Off:0 Def:3),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,654.0,3.0,3.0,0.0,,,,,
656,PT04M11.00S,2026-01-05T01:08:18.4Z,4,REGULAR,foul,personal,['2freethrow'],1642847,,,1610612748,113,97,2026-01-05T01:08:43Z,6340000,False,,,0,,J. Fears shooting personal FOUL (2 PF) (Ware 2 FT),"[1642847, 1642276]",1610612740.0,NOP,shooting,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,,,,,,,200833.0,2.0,0.0,Ware,1642276.0,,,,,,,,,
658,PT04M11.00S,2026-01-05T01:08:44.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1642276,,,1610612748,114,97,2026-01-05T01:08:44Z,6360000,False,,,0,,K. Ware Free Throw 1 of 2 (12 PTS),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
659,PT04M11.00S,2026-01-05T01:08:44.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1642276,,,1610612748,114,97,2026-01-05T01:09:00Z,6370000,False,,,0,,MISS K. Ware Free Throw 2 of 2,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
660,PT04M09.00S,2026-01-05T01:08:46.2Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,114,97,2026-01-05T01:09:00Z,6380000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:8),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,659.0,8.0,8.0,0.0,,,,,
661,PT03M56.00S,2026-01-05T01:09:12.0Z,4,REGULAR,3pt,Jump Shot,[],1630530,25.312089356110377,87.74509803921569,1610612740,114,97,2026-01-05T01:09:17Z,6390000,False,-189.0,185.0,1,left,MISS T. Murphy III 26' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.45,Missed,,,,,,,,,,,,,,,,,,
662,PT03M53.00S,2026-01-05T01:09:15.0Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,114,97,2026-01-05T01:09:17Z,6400000,False,,,0,,K. Ware REBOUND (Off:5 Def:6),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,661.0,11.0,6.0,5.0,,,,,
663,PT03M42.00S,2026-01-05T01:09:25.9Z,4,REGULAR,2pt,Jump Shot,[],1630558,75.3777923784494,60.049019607843135,1610612748,114,97,2026-01-05T01:09:31Z,6410000,False,50.0,179.0,1,right,MISS D. Mitchell 18' pullup Shot,[1630558],1610612748.0,MIA,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,18.58,Missed,,,,,,,,,,,,,,,,,,
664,PT03M40.00S,2026-01-05T01:09:27.9Z,4,REGULAR,rebound,defensive,[],1630631,,,1610612740,114,97,2026-01-05T01:09:31Z,6420000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:6),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,663.0,6.0,6.0,0.0,,,,,
665,PT03M34.00S,2026-01-05T01:09:34.8Z,4,REGULAR,3pt,Jump Shot,[],1642847,26.10052562417871,14.705882352941178,1610612740,114,100,2026-01-05T01:09:40Z,6430000,False,176.0,193.0,1,left,J. Fears 26' 3PT step back (19 PTS) (T. Murphy III 5 AST),"[1642847, 1630530]",1610612740.0,NOP,step back,,,Fears,J. Fears,,,,,Above the Break 3,24+ Right Center,26.14,Made,19.0,T. Murphy III,1630530.0,5.0,,,,,,,,,,,,,,
667,PT03M22.00S,2026-01-05T01:09:56.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,114,100,2026-01-05T01:09:56Z,6450000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT03M11.00S,2026-01-05T01:11:41.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,87.86136662286465,48.28431372549019,1610612748,116,100,2026-01-05T01:11:47Z,6460000,False,-9.0,62.0,1,right,B. Adebayo 6' turnaround Hook (12 PTS) (N. Powell 3 AST),"[1628389, 1626181]",1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.22,Made,12.0,N. Powell,1626181.0,3.0,,,,,,,,,,,,,,
670,PT02M58.00S,2026-01-05T01:11:56.0Z,4,REGULAR,3pt,Jump Shot,[],1630631,7.5722733245729295,94.36274509803921,1610612740,116,100,2026-01-05T01:12:07Z,6480000,False,-222.0,19.0,1,left,MISS J. Alvarado 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Left Corner 3,24+ Left,22.26,Missed,,,,,,,,,,,,,,,,,,
671,PT02M57.00S,2026-01-05T01:11:57.0Z,4,REGULAR,rebound,offensive,[],1631255,,,1610612740,116,100,2026-01-05T01:20:26Z,6490000,False,,,0,,K. Matković REBOUND (Off:2 Def:3),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,670.0,5.0,3.0,2.0,,,,,
715,PT02M56.00S,2026-01-05T01:12:01.6Z,4,REGULAR,turnover,lost ball,[],1631255,,,1610612740,116,100,2026-01-05T01:21:00Z,6495000,False,,,0,,K. Matković lost ball TURNOVER (2 TO),"[1631255, 1626181]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Powell,1626181.0,,
716,PT02M56.00S,2026-01-05T01:12:01.6Z,4,REGULAR,steal,,[],1626181,,,1610612748,116,100,2026-01-05T01:21:00Z,6497500,False,,,0,,N. Powell STEAL (2 STL),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
672,PT02M46.00S,2026-01-05T01:12:07.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630558,92.85479632063075,50.49019607843137,1610612748,116,100,2026-01-05T01:21:00Z,6500000,False,2.0,15.0,1,right,MISS D. Mitchell driving Layup - blocked,"[1630558, 1631255]",1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,Matković,1631255.0
673,PT02M46.00S,2026-01-05T01:12:07.2Z,4,REGULAR,block,,[],1631255,,,1610612748,116,100,2026-01-05T01:12:10Z,6510000,False,,,0,,K. Matković BLOCK (2 BLK),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
674,PT02M42.00S,2026-01-05T01:12:11.2Z,4,REGULAR,rebound,defensive,[],1631255,,,1610612740,116,100,2026-01-05T01:12:17Z,6520000,False,,,0,,K. Matković REBOUND (Off:2 Def:4),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,672.0,6.0,4.0,2.0,,,,,
675,PT02M41.00S,2026-01-05T01:12:13.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642847,5.863994743758213,50.0,1610612740,116,100,2026-01-05T01:12:21Z,6530000,False,0.0,3.0,1,left,MISS J. Fears running Layup,[1642847],1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,0.26,Missed,,,,,,,,,,,,,,,,,,
676,PT02M39.00S,2026-01-05T01:12:15.1Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,116,100,2026-01-05T01:12:21Z,6540000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,675.0,5.0,4.0,1.0,,,,,
677,PT02M34.00S,2026-01-05T01:12:19.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642276,93.24901445466492,49.26470588235294,1610612748,118,100,2026-01-05T01:12:27Z,6550000,False,-4.0,11.0,1,right,K. Ware running DUNK (14 PTS) (P. Larsson 6 AST),"[1642276, 1641796]",1610612748.0,MIA,running,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,1.16,Made,14.0,P. Larsson,1641796.0,6.0,,,,,,,,,,,,,,
679,PT02M24.00S,2026-01-05T01:12:32.0Z,4,REGULAR,foul,personal,['2freethrow'],1642276,,,1610612740,118,100,2026-01-05T01:12:41Z,6570000,False,,,0,,K. Ware shooting personal FOUL (2 PF) (Queen 2 FT),"[1642276, 1642852]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,1627961.0,2.0,0.0,Queen,1642852.0,,,,,,,,,
681,PT02M24.00S,2026-01-05T01:12:58.4Z,4,REGULAR,freethrow,1 of 2,[],1642852,,,1610612740,118,101,2026-01-05T01:12:58Z,6590000,False,,,0,,D. Queen Free Throw 1 of 2 (12 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
682,PT02M24.00S,2026-01-05T01:12:58.9Z,4,REGULAR,substitution,out,[],1630631,,,1610612740,118,101,2026-01-05T01:13:09Z,6600000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT02M24.00S,2026-01-05T01:12:58.9Z,4,REGULAR,substitution,out,[],1630530,,,1610612740,118,101,2026-01-05T01:13:09Z,6610000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT02M24.00S,2026-01-05T01:12:58.9Z,4,REGULAR,substitution,out,[],1631255,,,1610612740,118,101,2026-01-05T01:13:09Z,6620000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT02M24.00S,2026-01-05T01:12:58.9Z,4,REGULAR,substitution,in,[],1641722,,,1610612740,118,101,2026-01-05T01:13:09Z,6630000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT02M24.00S,2026-01-05T01:12:58.9Z,4,REGULAR,substitution,in,[],1642877,,,1610612740,118,101,2026-01-05T01:13:09Z,6640000,False,,,0,,SUB in: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT02M24.00S,2026-01-05T01:12:58.9Z,4,REGULAR,substitution,in,[],1641725,,,1610612740,118,101,2026-01-05T01:13:09Z,6650000,False,,,0,,SUB in: T. Alexander,[1641725],1610612740.0,NOP,,,,Alexander,T. Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT02M24.00S,2026-01-05T01:13:19.3Z,4,REGULAR,freethrow,2 of 2,[],1642852,,,1610612740,118,102,2026-01-05T01:13:19Z,6660000,False,,,0,,D. Queen Free Throw 2 of 2 (13 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
689,PT02M09.00S,2026-01-05T01:13:35.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,90.88370565045992,48.529411764705884,1610612748,120,102,2026-01-05T01:13:40Z,6670000,False,-7.0,33.0,1,right,N. Powell driving finger roll Layup (31 PTS),[1626181],1610612748.0,MIA,driving finger roll,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.4,Made,31.0,,,,,,,,,,,,,,,,,
690,PT01M49.00S,2026-01-05T01:13:56.8Z,4,REGULAR,2pt,Jump Shot,[],1642847,21.895532194480946,64.4607843137255,1610612740,120,104,2026-01-05T01:14:02Z,6680000,False,-72.0,153.0,1,left,J. Fears 16' fadeaway Jump Shot (21 PTS),[1642847],1610612740.0,NOP,fadeaway,,,Fears,J. Fears,,,,,Mid-Range,16-24 Left Center,16.95,Made,21.0,,,,,,,,,,,,,,,,,
