actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
506,PT02M01.00S,2025-10-27T00:00:14.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,81,78,2025-10-27T00:00:14Z,4890000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,505.0,,,,,,,,,,,,,,,,,
507,PT02M01.00S,2025-10-27T00:00:37.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631323,,,1610612748,82,78,2025-10-27T00:00:37Z,4900000,False,,,0,,S. Fontecchio Free Throw 2 of 2 (9 PTS),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
508,PT01M43.00S,2025-10-27T00:00:56.3Z,3,REGULAR,3pt,Jump Shot,[],1628384,28.991458607095925,20.098039215686274,1610612752,82,81,2025-10-27T00:01:02Z,4910000,False,150.0,220.0,1,left,O. Anunoby 26' 3PT pullup (14 PTS),[1628384],1610612752.0,NYK,pullup,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,26.6,Made,,,,,,,,,,14.0,,,,,,,,
509,PT01M34.00S,2025-10-27T00:01:08.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612748,82,81,2025-10-27T00:01:24Z,4920000,False,,,0,,O. Anunoby personal FOUL (3 PF) (Jaquez Jr. 2 FT),"[1628384, 1631170]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right Center,,,,,,,1628951.0,3.0,0.0,Jaquez Jr.,1631170.0,,,,,,,,,
511,PT01M34.00S,2025-10-27T00:01:45.4Z,3,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,82,81,2025-10-27T00:01:45Z,4940000,False,,,0,,MISS J. Jaquez Jr. Free Throw 1 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
512,PT01M34.00S,2025-10-27T00:01:45.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,82,81,2025-10-27T00:01:45Z,4950000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,511.0,,,,,,,,,,,,,,,,,
513,PT01M34.00S,2025-10-27T00:01:59.6Z,3,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,83,81,2025-10-27T00:01:59Z,4960000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (11 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
514,PT01M14.00S,2025-10-27T00:02:20.2Z,3,REGULAR,3pt,Jump Shot,[],1629013,6.1268068331143235,2.2058823529411766,1610612752,83,81,2025-10-27T00:09:56Z,4970000,False,239.0,5.0,1,left,MISS L. Shamet 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,23.91,Missed,,,,,,,,,,,,,,,,,,
515,PT01M10.00S,2025-10-27T00:02:24.2Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,83,81,2025-10-27T00:02:26Z,4980000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:9),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,514.0,10.0,9.0,1.0,,,,,,,,,,,,,,
516,PT00M56.10S,2025-10-27T00:02:38.2Z,3,REGULAR,3pt,Jump Shot,[],1631107,73.40670170827858,82.84313725490196,1610612748,86,81,2025-10-27T00:02:43Z,4990000,False,164.0,197.0,1,right,N. Jović 25' 3PT  (3 PTS) (J. Jaquez Jr. 3 AST),"[1631107, 1631170]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,25.68,Made,,,,,,,,,,3.0,J. Jaquez Jr.,1631170.0,3.0,,,,,
518,PT00M36.10S,2025-10-27T00:03:05.8Z,3,REGULAR,turnover,out-of-bounds,[],1642278,,,1610612752,86,81,2025-10-27T00:03:11Z,5010000,False,,,0,,T. Kolek bad pass out-of-bounds TURNOVER (1 TO),[1642278],1610612752.0,NYK,bad pass,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Right Center,,,,,,,1155.0,,,,,,,,,1.0,,,,
519,PT00M28.30S,2025-10-27T00:03:26.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631170,85.3646517739816,65.19607843137256,1610612748,88,81,2025-10-27T00:03:32Z,5020000,False,76.0,85.0,1,right,J. Jaquez Jr. 11' turnaround Jump Shot (13 PTS),[1631170],1610612748.0,MIA,turnaround,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Right,11.41,Made,,,,,,,,,,13.0,,,,,,,,
520,PT00M07.00S,2025-10-27T00:03:50.5Z,3,REGULAR,3pt,Jump Shot,[],1629013,5.995400788436268,2.2058823529411766,1610612752,88,81,2025-10-27T00:03:57Z,5030000,False,239.0,4.0,1,left,MISS L. Shamet 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
521,PT00M06.40S,2025-10-27T00:03:51.1Z,3,REGULAR,rebound,offensive,[],1627824,,,1610612752,88,81,2025-10-27T00:05:21Z,5040000,False,,,0,,G. Yabusele REBOUND (Off:4 Def:1),[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,,,520.0,5.0,1.0,4.0,,,,,,,,,,,,,,
522,PT00M05.80S,2025-10-27T00:03:56.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627824,7.178055190538765,52.69607843137255,1610612752,88,81,2025-10-27T00:05:14Z,5050000,False,-13.0,15.0,1,left,MISS G. Yabusele putback Layup,[1627824],1610612752.0,NYK,putback,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
523,PT00M04.80S,2025-10-27T00:03:57.7Z,3,REGULAR,rebound,defensive,[],1631107,,,1610612748,88,81,2025-10-27T00:05:14Z,5060000,False,,,0,,N. Jović REBOUND (Off:0 Def:2),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,522.0,2.0,2.0,0.0,,,,,,,,,,,,,,
524,PT00M00.30S,2025-10-27T00:04:03.9Z,3,REGULAR,heave,,[],0,,,1610612748,88,81,2025-10-27T00:13:30Z,5070000,False,,,0,,MIA Heave,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,41.57,,,,,,,,,,,,,,,,,,,
525,PT00M00.30S,2025-10-27T00:04:03.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,88,81,2025-10-27T00:07:03Z,5080000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,524.0,,,,,,,,,,,,,,,,,
526,PT00M00.00S,2025-10-27T00:04:09.2Z,3,REGULAR,period,end,[],0,,,1610612748,88,81,2025-10-27T00:04:09Z,5090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2025-10-27T00:07:04.4Z,4,REGULAR,substitution,out,['startperiod'],1628404,,,1610612748,88,81,2025-10-27T00:07:17Z,5100000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2025-10-27T00:07:04.4Z,4,REGULAR,substitution,out,['startperiod'],1642278,,,1610612748,88,81,2025-10-27T00:07:17Z,5110000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-10-27T00:07:04.4Z,4,REGULAR,substitution,out,['startperiod'],1627824,,,1610612748,88,81,2025-10-27T00:07:17Z,5120000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2025-10-27T00:07:04.4Z,4,REGULAR,substitution,in,['startperiod'],1626157,,,1610612748,88,81,2025-10-27T00:07:17Z,5130000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2025-10-27T00:07:04.4Z,4,REGULAR,substitution,in,['startperiod'],1628969,,,1610612748,88,81,2025-10-27T00:07:17Z,5140000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2025-10-27T00:07:04.4Z,4,REGULAR,substitution,in,['startperiod'],203903,,,1610612748,88,81,2025-10-27T00:07:17Z,5150000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2025-10-27T00:07:15.1Z,4,REGULAR,period,start,[],0,,,1610612748,88,81,2025-10-27T00:07:18Z,5160000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT11M46.00S,2025-10-27T00:07:22.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630696,87.86136662286465,46.568627450980394,1610612748,88,81,2025-10-27T00:07:53Z,5170000,False,-17.0,62.0,1,right,MISS D. Smith 6' driving Layup - blocked,"[1630696, 1626157]",1610612748.0,MIA,driving,,,Smith,D. Smith,,,,,In The Paint (Non-RA),0-8 Center,6.4,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0
535,PT11M46.00S,2025-10-27T00:07:22.1Z,4,REGULAR,block,,[],1626157,,,1610612748,88,81,2025-10-27T00:07:24Z,5180000,False,,,0,,K. Towns BLOCK (2 BLK),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
536,PT11M45.00S,2025-10-27T00:07:23.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,88,81,2025-10-27T00:07:53Z,5190000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,534.0,,,,,,,,,,,,,,,,,
538,PT11M38.00S,2025-10-27T00:07:54.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628389,72.82564060446781,62.231924019607845,1610612748,88,81,2025-10-27T00:15:32Z,5210000,False,61.0,203.0,1,right,MISS B. Adebayo 21' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,21.19,Missed,,,,,,,,,,,,,,,,,,
539,PT11M36.00S,2025-10-27T00:07:56.6Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612752,88,81,2025-10-27T00:07:58Z,5220000,False,,,0,,M. Bridges REBOUND (Off:1 Def:3),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,538.0,4.0,3.0,1.0,,,,,,,,,,,,,,
540,PT11M21.00S,2025-10-27T00:08:12.2Z,4,REGULAR,3pt,Jump Shot,[],1628384,6.652431011826544,3.1862745098039214,1610612752,88,81,2025-10-27T00:08:16Z,5230000,False,234.0,10.0,1,left,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
541,PT11M19.00S,2025-10-27T00:08:14.2Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,88,81,2025-10-27T00:08:16Z,5240000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:4),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,,,540.0,4.0,4.0,0.0,,,,,,,,,,,,,,
542,PT11M12.00S,2025-10-27T00:08:20.9Z,4,REGULAR,3pt,Jump Shot,[],1631323,69.46452036793693,70.58823529411765,1610612748,91,81,2025-10-27T00:08:26Z,5250000,False,103.0,235.0,1,right,S. Fontecchio 25' 3PT  (12 PTS) (J. Jaquez Jr. 4 AST),"[1631323, 1631170]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,25.61,Made,,,,,,,,,,12.0,J. Jaquez Jr.,1631170.0,4.0,,,,,
544,PT10M42.00S,2025-10-27T00:08:50.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,6.258212877792378,53.92156862745098,1610612752,91,81,2025-10-27T00:08:55Z,5270000,False,-20.0,6.0,1,left,MISS J. Clarkson driving reverse Layup,[203903],1610612752.0,NYK,driving reverse,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
545,PT10M40.00S,2025-10-27T00:08:52.5Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,91,81,2025-10-27T00:08:55Z,5280000,False,,,0,,N. Jović REBOUND (Off:0 Def:3),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,544.0,3.0,3.0,0.0,,,,,,,,,,,,,,
546,PT10M34.00S,2025-10-27T00:08:58.7Z,4,REGULAR,3pt,Jump Shot,[],1630696,93.38042049934296,3.431372549019608,1610612748,91,81,2025-10-27T00:09:05Z,5290000,False,-233.0,10.0,1,right,MISS D. Smith 3PT,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
547,PT10M29.00S,2025-10-27T00:09:03.7Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,91,81,2025-10-27T00:09:05Z,5300000,False,,,0,,K. Towns REBOUND (Off:1 Def:13),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,546.0,14.0,13.0,1.0,,,,,,,,,,,,,,
548,PT10M24.00S,2025-10-27T00:09:08.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626157,26.363337713534822,15.441176470588236,1610612752,91,81,2025-10-27T00:17:10Z,5310000,False,173.0,195.0,1,left,MISS K. Towns 26' running 3PT,[1626157],1610612752.0,NYK,running,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
549,PT10M22.00S,2025-10-27T00:09:10.7Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612748,91,81,2025-10-27T00:09:13Z,5320000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:3),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,,,548.0,4.0,3.0,1.0,,,,,,,,,,,,,,
550,PT10M15.00S,2025-10-27T00:09:18.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,93.51182654402102,55.392156862745104,1610612748,93,81,2025-10-27T00:09:22Z,5330000,False,27.0,8.0,1,right,J. Jaquez Jr. driving Layup (15 PTS),[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,,,,,,15.0,,,,,,,,
551,PT10M15.00S,2025-10-27T00:09:22.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,93,81,2025-10-27T00:09:22Z,5340000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M55.00S,2025-10-27T00:12:34.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,16.376478318002626,46.81372549019608,1610612752,93,81,2025-10-27T00:12:40Z,5350000,False,16.0,101.0,1,left,MISS J. Clarkson 10' pullup Shot,[203903],1610612752.0,NYK,pullup,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,10.26,Missed,,,,,,,,,,,,,,,,,,
553,PT09M52.00S,2025-10-27T00:12:37.1Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,93,81,2025-10-27T00:12:40Z,5360000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:10),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,552.0,11.0,10.0,1.0,,,,,,,,,,,,,,
554,PT09M45.00S,2025-10-27T00:12:45.6Z,4,REGULAR,foul,personal,[],1628384,,,1610612748,93,81,2025-10-27T00:12:59Z,5370000,False,,,0,,O. Anunoby personal FOUL (4 PF),"[1628384, 1631107]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1155.0,4.0,0.0,Jović,1631107.0,,,,,,,,,
556,PT09M40.00S,2025-10-27T00:13:11.3Z,4,REGULAR,3pt,Jump Shot,[],1631323,67.23061760840999,48.529411764705884,1610612748,93,81,2025-10-27T00:13:18Z,5390000,False,-7.0,256.0,1,right,MISS S. Fontecchio 25' 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
557,PT09M35.00S,2025-10-27T00:13:16.3Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,93,81,2025-10-27T00:13:18Z,5400000,False,,,0,,K. Towns REBOUND (Off:1 Def:14),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,556.0,15.0,14.0,1.0,,,,,,,,,,,,,,
558,PT09M25.00S,2025-10-27T00:13:26.5Z,4,REGULAR,3pt,Jump Shot,[],203903,25.04927726675427,84.06862745098039,1610612752,93,81,2025-10-27T00:13:34Z,5410000,False,-170.0,183.0,1,left,MISS J. Clarkson 25' 3PT,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,25.0,Missed,,,,,,,,,,,,,,,,,,
559,PT09M21.00S,2025-10-27T00:13:30.4Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,93,81,2025-10-27T00:13:30Z,5420000,False,,,0,,N. Jović REBOUND (Off:0 Def:4),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,,,558.0,4.0,4.0,0.0,,,,,,,,,,,,,,
560,PT09M14.00S,2025-10-27T00:13:36.9Z,4,REGULAR,3pt,Jump Shot,[],1628389,91.01511169513797,2.696078431372549,1610612748,93,81,2025-10-27T00:13:42Z,5430000,False,-237.0,32.0,1,right,MISS B. Adebayo 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,23.87,Missed,,,,,,,,,,,,,,,,,,
561,PT09M11.00S,2025-10-27T00:13:39.9Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,93,81,2025-10-27T00:13:42Z,5440000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,,,560.0,5.0,4.0,1.0,,,,,,,,,,,,,,
562,PT09M00.00S,2025-10-27T00:13:51.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,13.87976346911958,36.51960784313725,1610612752,93,81,2025-10-27T00:18:49Z,5450000,False,67.0,78.0,1,left,MISS J. Clarkson 10' driving floating Shot,[203903],1610612752.0,NYK,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,10.31,Missed,,,,,,,,,,,,,,,,,,
563,PT09M00.00S,2025-10-27T00:13:51.9Z,4,REGULAR,rebound,offensive,[],203903,,,1610612752,93,81,2025-10-27T00:14:00Z,5460000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:0),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,,,562.0,1.0,0.0,1.0,,,,,,,,,,,,,,
564,PT09M00.00S,2025-10-27T00:13:58.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203903,5.590000152587891,50.0,1610612752,93,83,2025-10-27T00:14:05Z,5470000,False,0.0,0.0,1,left,J. Clarkson tip Layup (6 PTS),[203903],1610612752.0,NYK,tip,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,6.0,,,,,,,,
565,PT09M00.00S,2025-10-27T00:14:00.2Z,4,REGULAR,foul,personal,['1freethrow'],1628389,,,1610612752,93,83,2025-10-27T00:14:09Z,5480000,False,,,0,,B. Adebayo shooting personal FOUL (1 PF) (Clarkson 1 FT),"[1628389, 203903]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,1.0,0.0,Clarkson,203903.0,,,,,,,,,
567,PT09M00.00S,2025-10-27T00:14:10.3Z,4,REGULAR,substitution,out,[],1628384,,,1610612752,93,83,2025-10-27T00:14:41Z,5500000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M00.00S,2025-10-27T00:14:10.3Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,93,83,2025-10-27T00:14:41Z,5510000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT09M00.00S,2025-10-27T00:14:26.6Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],203903,,,1610612752,93,84,2025-10-27T00:14:26Z,5520000,False,,,0,,J. Clarkson Free Throw 1 of 1 (7 PTS),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
570,PT08M51.00S,2025-10-27T00:14:36.3Z,4,REGULAR,3pt,Jump Shot,[],1631107,67.49342969776609,37.254901960784316,1610612748,93,84,2025-10-27T00:14:43Z,5530000,False,-64.0,253.0,1,right,MISS N. Jović 26' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
571,PT08M47.00S,2025-10-27T00:14:41.2Z,4,REGULAR,rebound,offensive,[],1630696,,,1610612748,93,84,2025-10-27T00:14:41Z,5540000,False,,,0,,D. Smith REBOUND (Off:2 Def:0),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Center,,,570.0,2.0,0.0,2.0,,,,,,,,,,,,,,
572,PT08M44.00S,2025-10-27T00:14:44.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631170,93.51182654402102,45.34313725490196,1610612748,95,84,2025-10-27T00:14:51Z,5550000,False,-23.0,8.0,1,right,J. Jaquez Jr. cutting DUNK (17 PTS) (N. Jović 3 AST),"[1631170, 1631107]",1610612748.0,MIA,cutting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,,,,,,17.0,N. Jović,1631107.0,3.0,,,,,
574,PT08M31.00S,2025-10-27T00:14:56.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,14.799605781865965,49.01960784313725,1610612752,95,86,2025-10-27T00:15:01Z,5570000,False,5.0,87.0,1,left,M. Bridges 8' fadeaway Jump Shot (20 PTS) (J. Brunson 4 AST),"[1628969, 1628973]",1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,8.67,Made,,,,,,,,,,20.0,J. Brunson,1628973.0,4.0,,,,,
576,PT08M12.00S,2025-10-27T00:15:16.0Z,4,REGULAR,turnover,lost ball,[],1628389,,,1610612748,95,86,2025-10-27T00:15:20Z,5590000,False,,,0,,B. Adebayo lost ball TURNOVER (5 TO),"[1628389, 1628973]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,5.0,Brunson,1628973.0,,
577,PT08M12.00S,2025-10-27T00:15:16.0Z,4,REGULAR,steal,,[],1628973,,,1610612752,95,86,2025-10-27T00:15:18Z,5600000,False,,,0,,J. Brunson STEAL (2 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
578,PT08M06.00S,2025-10-27T00:15:21.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629013,13.091327201051248,2.696078431372549,1610612752,95,86,2025-10-27T00:15:28Z,5610000,False,237.0,71.0,1,left,MISS L. Shamet 24' running pullup 3PT,[1629013],1610612752.0,NYK,running pullup,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,24.68,Missed,,,,,,,,,,,,,,,,,,
579,PT08M03.00S,2025-10-27T00:15:24.3Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,95,86,2025-10-27T00:15:24Z,5620000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:5),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,,,578.0,5.0,5.0,0.0,,,,,,,,,,,,,,
580,PT08M01.00S,2025-10-27T00:15:30.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1631107,87.99277266754271,47.05882352941176,1610612748,97,86,2025-10-27T00:15:42Z,5630000,False,-15.0,60.0,1,right,N. Jović 6' driving floating bank Jump Shot (5 PTS) (J. Jaquez Jr. 5 AST),"[1631107, 1631170]",1610612748.0,MIA,driving floating bank,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,6.22,Made,,,,,,,,,,5.0,J. Jaquez Jr.,1631170.0,5.0,,,,,
582,PT08M01.00S,2025-10-27T00:15:37.5Z,4,REGULAR,foul,personal,['1freethrow'],1629013,,,1610612748,97,86,2025-10-27T00:15:51Z,5650000,False,,,0,,L. Shamet shooting personal FOUL (1 PF) (Jović 1 FT),"[1629013, 1631107]",1610612752.0,NYK,shooting,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,1.0,0.0,Jović,1631107.0,,,,,,,,,
584,PT08M01.00S,2025-10-27T00:16:05.7Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1631107,,,1610612748,98,86,2025-10-27T00:16:05Z,5670000,False,,,0,,N. Jović Free Throw 1 of 1 (6 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
