actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
647,PT05M03.00S,2025-12-28T03:11:06.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630696,6.389618922470433,53.18627450980392,1610612748,128,111,2025-12-28T03:11:24Z,6260000,False,-16.0,8.0,1,left,D. Smith running Layup (5 PTS),[1630696],1610612748.0,MIA,running,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,1.76,Made,5.0,,,,,,,,,,,,,,,,,
648,PT05M02.00S,2025-12-28T03:11:13.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,128,111,2025-12-28T03:11:13Z,6270000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT05M02.00S,2025-12-28T03:12:30.2Z,4,REGULAR,substitution,out,[],1642277,,,1610612754,128,111,2025-12-28T03:12:45Z,6280000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT05M02.00S,2025-12-28T03:12:30.2Z,4,REGULAR,substitution,in,[],1641716,,,1610612754,128,111,2025-12-28T03:12:45Z,6290000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT04M54.00S,2025-12-28T03:13:06.7Z,4,REGULAR,foul,personal,['2freethrow'],1642276,,,1610612754,128,111,2025-12-28T03:13:19Z,6300000,False,,,0,,K. Ware shooting personal FOUL (1 PF) (Walker 2 FT),"[1642276, 1641716]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,1.0,0.0,Walker,1641716.0,,,
653,PT04M54.00S,2025-12-28T03:13:36.6Z,4,REGULAR,freethrow,1 of 2,[],1641716,,,1610612754,128,112,2025-12-28T03:13:56Z,6320000,False,,,0,,J. Walker Free Throw 1 of 2 (3 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
654,PT04M54.00S,2025-12-28T03:13:36.6Z,4,REGULAR,freethrow,2 of 2,[],1641716,,,1610612754,128,112,2025-12-28T03:13:56Z,6330000,False,,,0,,MISS J. Walker Free Throw 2 of 2,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
655,PT04M50.00S,2025-12-28T03:13:40.6Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,128,112,2025-12-28T03:13:56Z,6340000,False,,,0,,N. Jović REBOUND (Off:0 Def:5),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,654.0,5.0,5.0,0.0,,,,,,,,
656,PT04M33.00S,2025-12-28T03:14:12.5Z,4,REGULAR,3pt,Jump Shot,[],1631107,32.013797634691194,40.931372549019606,1610612748,131,112,2025-12-28T03:14:19Z,6350000,False,45.0,248.0,1,left,N. Jović 25' 3PT step back (17 PTS),[1631107],1610612748.0,MIA,step back,,,Jović,N. Jović,,,,,Above the Break 3,24+ Center,25.25,Made,17.0,,,,,,,,,,,,,,,,,
657,PT04M19.00S,2025-12-28T03:14:25.5Z,4,REGULAR,turnover,lost ball,[],1627783,,,1610612754,131,112,2025-12-28T03:14:30Z,6360000,False,,,0,,P. Siakam lost ball TURNOVER (5 TO),"[1627783, 1631107]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,5.0,Jović,1631107.0
658,PT04M19.00S,2025-12-28T03:14:25.5Z,4,REGULAR,steal,,[],1631107,,,1610612748,131,112,2025-12-28T03:14:27Z,6370000,False,,,0,,N. Jović STEAL (2 STL),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
659,PT04M14.00S,2025-12-28T03:14:31.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631107,5.601182654402102,51.9607843137255,1610612748,133,112,2025-12-28T03:14:37Z,6380000,False,-10.0,0.0,1,left,N. Jović running Layup (19 PTS) (P. Larsson 7 AST),"[1631107, 1641796]",1610612748.0,MIA,running,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,0.98,Made,19.0,P. Larsson,1641796.0,7.0,,,,,,,,,,,,,,
661,PT04M04.00S,2025-12-28T03:14:41.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,93.64323258869908,52.20588235294118,1610612754,133,112,2025-12-28T03:14:45Z,6400000,False,11.0,7.0,1,right,MISS A. Nembhard driving Layup - blocked,"[1629614, 1630696]",1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,Smith,1630696.0,,,,,,,,,,,,
662,PT04M04.00S,2025-12-28T03:14:41.3Z,4,REGULAR,block,,[],1630696,,,1610612754,133,112,2025-12-28T03:14:43Z,6410000,False,,,0,,D. Smith BLOCK (1 BLK),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
663,PT04M00.00S,2025-12-28T03:14:45.3Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,133,112,2025-12-28T03:14:45Z,6420000,False,,,0,,N. Jović REBOUND (Off:0 Def:6),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,661.0,6.0,6.0,0.0,,,,,,,,
664,PT03M51.00S,2025-12-28T03:14:54.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,6.389618922470433,53.18627450980392,1610612748,135,112,2025-12-28T03:14:58Z,6430000,False,-16.0,8.0,1,left,N. Powell driving finger roll Layup (20 PTS),[1626181],1610612748.0,MIA,driving finger roll,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.76,Made,20.0,,,,,,,,,,,,,,,,,
665,PT03M40.00S,2025-12-28T03:15:04.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,92.72339027595268,46.07843137254902,1610612754,135,112,2025-12-28T03:15:09Z,6440000,False,-20.0,16.0,1,right,MISS B. Mathurin driving Layup,[1631097],1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
666,PT03M37.00S,2025-12-28T03:15:07.3Z,4,REGULAR,rebound,defensive,[],1630696,,,1610612748,135,112,2025-12-28T03:15:09Z,6450000,False,,,0,,D. Smith REBOUND (Off:1 Def:4),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,665.0,5.0,4.0,1.0,,,,,,,,
667,PT03M36.00S,2025-12-28T03:15:09.1Z,4,REGULAR,turnover,bad pass,[],1630696,,,1610612748,135,112,2025-12-28T03:15:12Z,6460000,False,,,0,,D. Smith bad pass TURNOVER (2 TO),"[1630696, 1627783]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Siakam,1627783.0
668,PT03M36.00S,2025-12-28T03:15:09.1Z,4,REGULAR,steal,,[],1627783,,,1610612754,135,112,2025-12-28T03:15:11Z,6470000,False,,,0,,P. Siakam STEAL (2 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
669,PT03M30.00S,2025-12-28T03:15:14.7Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630174,74.72076215505913,13.970588235294118,1610612754,135,112,2025-12-28T03:21:47Z,6480000,False,-180.0,185.0,1,right,MISS A. Nesmith 25' running pullup 3PT,[1630174],1610612754.0,IND,running pullup,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
670,PT03M29.00S,2025-12-28T03:15:15.7Z,4,REGULAR,rebound,offensive,[],1627783,,,1610612754,135,112,2025-12-28T03:15:21Z,6490000,False,,,0,,P. Siakam REBOUND (Off:4 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,,,669.0,7.0,3.0,4.0,,,,,,,,
671,PT03M29.00S,2025-12-28T03:15:17.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627783,92.19776609724047,47.794117647058826,1610612754,135,114,2025-12-28T03:22:14Z,6500000,False,-11.0,21.0,1,right,P. Siakam putback Layup (33 PTS),[1627783],1610612754.0,IND,putback,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.35,Made,33.0,,,,,,,,,,,,,,,,,
672,PT03M28.00S,2025-12-28T03:15:29.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,135,114,2025-12-28T03:15:29Z,6510000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,out,[],1631107,,,1610612748,135,114,2025-12-28T03:17:18Z,6520000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,out,[],1641796,,,1610612748,135,114,2025-12-28T03:17:18Z,6530000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,out,[],1630696,,,1610612748,135,114,2025-12-28T03:17:18Z,6540000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,out,[],1631097,,,1610612748,135,114,2025-12-28T03:17:18Z,6550000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,out,[],1629614,,,1610612748,135,114,2025-12-28T03:17:18Z,6560000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,out,[],1630174,,,1610612748,135,114,2025-12-28T03:17:18Z,6570000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,out,[],1627783,,,1610612748,135,114,2025-12-28T03:17:18Z,6580000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,out,[],1641716,,,1610612748,135,114,2025-12-28T03:17:18Z,6590000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,in,[],1642857,,,1610612748,135,114,2025-12-28T03:17:18Z,6600000,False,,,0,,SUB in: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,in,[],1631170,,,1610612748,135,114,2025-12-28T03:17:18Z,6610000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,in,[],1631323,,,1610612748,135,114,2025-12-28T03:17:18Z,6620000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,in,[],1630679,,,1610612748,135,114,2025-12-28T03:17:18Z,6630000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,in,[],1631245,,,1610612748,135,114,2025-12-28T03:17:18Z,6640000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,in,[],1642880,,,1610612748,135,114,2025-12-28T03:17:18Z,6650000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,in,[],1630695,,,1610612748,135,114,2025-12-28T03:17:18Z,6660000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT03M28.00S,2025-12-28T03:16:29.8Z,4,REGULAR,substitution,in,[],1643007,,,1610612748,135,114,2025-12-28T03:17:18Z,6670000,False,,,0,,SUB in: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT03M28.00S,2025-12-28T03:17:22.0Z,4,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612748,135,114,2025-12-28T03:17:42Z,6680000,False,,,0,,TEAM foul technical,[],1610612748.0,MIA,delay,,,,,,,,,,,,,,,,,,,,,,,1626300.0,,,,,,,
690,PT03M28.00S,2025-12-28T03:17:43.9Z,4,REGULAR,freethrow,1 of 1,[],1630679,,,1610612748,135,114,2025-12-28T03:17:43Z,6690000,False,,,0,,MISS E. Thompson technical Free Throw 1 of 1,[1630679],1610612754.0,IND,technical,,,Thompson,E. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
691,PT03M28.00S,2025-12-28T03:17:43.9Z,4,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612748,135,114,2025-12-28T03:17:43Z,6700000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,690.0,,,,,,,,,,,
692,PT03M13.00S,2025-12-28T03:18:02.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,5.075558475689881,54.65686274509803,1610612748,135,114,2025-12-28T03:18:09Z,6710000,False,-23.0,-5.0,1,left,MISS N. Powell driving finger roll Layup,[1626181],1610612748.0,MIA,driving finger roll,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
693,PT03M12.00S,2025-12-28T03:18:03.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,135,114,2025-12-28T03:18:09Z,6720000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,692.0,,,,,,,,,,,
695,PT03M01.00S,2025-12-28T03:18:25.0Z,4,REGULAR,turnover,out-of-bounds,[],1631245,,,1610612754,135,114,2025-12-28T03:18:29Z,6740000,False,,,0,,Q. Jackson bad pass out-of-bounds TURNOVER (3 TO),[1631245],1610612754.0,IND,bad pass,,,Jackson,Q. Jackson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1626300.0,,,,,3.0,,
696,PT02M43.00S,2025-12-28T03:18:49.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631323,33.98488830486202,41.42156862745098,1610612748,135,114,2025-12-28T03:18:55Z,6750000,False,43.0,267.0,1,left,MISS S. Fontecchio 27' 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,27.04,Missed,,,,,,,,,,,,,,,,,,
697,PT02M37.00S,2025-12-28T03:18:55.3Z,4,REGULAR,rebound,defensive,[],1630679,,,1610612754,135,114,2025-12-28T04:56:15Z,6760000,False,,,0,,E. Thompson REBOUND (Off:0 Def:3),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,696.0,3.0,3.0,0.0,,,,,,,,
698,PT02M19.00S,2025-12-28T03:19:14.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642880,92.72339027595268,47.549019607843135,1610612754,135,116,2025-12-28T03:19:18Z,6770000,False,-12.0,16.0,1,right,K. Jones driving Layup (2 PTS) (Q. Jackson 3 AST),"[1642880, 1631245]",1610612754.0,IND,driving,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,2.01,Made,2.0,Q. Jackson,1631245.0,3.0,,,,,,,,,,,,,,
700,PT02M06.00S,2025-12-28T03:19:31.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,6.1268068331143235,45.588235294117645,1610612748,135,116,2025-12-28T03:36:27Z,6790000,False,22.0,5.0,1,left,MISS N. Powell driving Layup,[1626181],1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,,
704,PT02M05.00S,2025-12-28T03:19:32.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,135,116,2025-12-28T03:38:23Z,6800000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,700.0,,,,,,,,,,,
705,PT02M05.00S,2025-12-28T03:19:48.6Z,4,REGULAR,substitution,out,[],1642276,,,1610612754,135,116,2025-12-28T03:38:23Z,6805000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
706,PT02M05.00S,2025-12-28T03:19:48.6Z,4,REGULAR,substitution,out,[],1631170,,,1610612754,135,116,2025-12-28T03:38:23Z,6807500,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT02M05.00S,2025-12-28T03:19:48.6Z,4,REGULAR,substitution,in,[],1642352,,,1610612754,135,116,2025-12-28T03:38:23Z,6808750,False,,,0,,SUB in: K. Johnson,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
708,PT02M05.00S,2025-12-28T03:19:48.6Z,4,REGULAR,substitution,in,[],1631107,,,1610612754,135,116,2025-12-28T03:38:23Z,6809375,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
701,PT02M05.00S,2025-12-28T03:19:49.2Z,4,REGULAR,jumpball,recovered,[],1630679,,,1610612754,135,116,2025-12-28T03:39:58Z,6810000,False,,,0,,Jump Ball T. Peter vs. N. Powell: Tip to E. Thompson,"[1630679, 1643007, 1626181]",1610612754.0,IND,heldball,E. Thompson,1630679.0,Thompson,E. Thompson,Peter,1643007.0,Powell,1626181.0,,,,,,,,,,,,,,,,,,,,,,
709,PT02M02.00S,2025-12-28T03:20:12.1Z,4,REGULAR,turnover,lost ball,[],1630679,,,1610612754,135,116,2025-12-28T03:26:12Z,6880000,False,,,0,,E. Thompson lost ball TURNOVER (3 TO),"[1630679, 1626181]",1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Powell,1626181.0
710,PT02M02.00S,2025-12-28T03:20:12.1Z,4,REGULAR,steal,,[],1626181,,,1610612748,135,116,2025-12-28T03:23:57Z,6890000,False,,,0,,N. Powell STEAL (2 STL),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
740,PT01M57.00S,2025-12-28T03:20:18.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631323,7.703679369250986,45.83333333333333,1610612748,137,116,2025-12-28T03:25:25Z,6895000,False,21.0,20.0,1,left,S. Fontecchio cutting Layup (2 PTS) (N. Powell 2 AST),"[1631323, 1626181]",1610612748.0,MIA,cutting,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,2.88,Made,2.0,N. Powell,1626181.0,2.0,,,,,,,,,,,,,,
711,PT01M44.00S,2025-12-28T03:20:25.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642880,91.27792378449409,43.13725490196079,1610612754,137,116,2025-12-28T03:27:38Z,6900000,False,-34.0,29.0,1,right,MISS K. Jones driving floating bank Shot,[1642880],1610612754.0,IND,driving floating bank,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,,
712,PT01M43.00S,2025-12-28T03:20:26.7Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612748,137,116,2025-12-28T03:27:38Z,6910000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:1),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,711.0,1.0,1.0,0.0,,,,,,,,
713,PT01M43.00S,2025-12-28T03:20:30.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,7.046649145860711,49.754901960784316,1610612748,139,116,2025-12-28T03:29:27Z,6920000,False,1.0,14.0,1,left,N. Powell driving reverse Layup (22 PTS) (S. Fontecchio 1 AST),"[1626181, 1631323]",1610612748.0,MIA,driving reverse,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.38,Made,22.0,S. Fontecchio,1631323.0,1.0,,,,,,,,,,,,,,
714,PT01M43.00S,2025-12-28T03:20:52.7Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630679,,,1610612748,139,116,2025-12-28T03:21:01Z,6930000,False,,,0,,E. Thompson shooting personal FOUL (3 PF) (Powell 1 FT),"[1630679, 1626181]",1610612754.0,IND,shooting,,,Thompson,E. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626300.0,3.0,0.0,Powell,1626181.0,,,
716,PT01M43.00S,2025-12-28T03:21:05.6Z,4,REGULAR,freethrow,1 of 1,[],1626181,,,1610612748,140,116,2025-12-28T03:21:05Z,6950000,False,,,0,,N. Powell Free Throw 1 of 1 (23 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
717,PT01M41.00S,2025-12-28T03:21:11.6Z,4,REGULAR,foul,personal,[],1626181,,,1610612754,140,116,2025-12-28T03:21:21Z,6960000,False,,,0,,N. Powell take personal FOUL (1 PF),"[1626181, 1642880]",1610612748.0,MIA,take,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,201245.0,1.0,0.0,Jones,1642880.0,,,
719,PT01M41.00S,2025-12-28T03:21:22.1Z,4,REGULAR,substitution,out,[],1626181,,,1610612754,140,116,2025-12-28T03:21:27Z,6980000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
720,PT01M41.00S,2025-12-28T03:21:22.1Z,4,REGULAR,substitution,in,[],1642066,,,1610612754,140,116,2025-12-28T03:21:27Z,6990000,False,,,0,,SUB in: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
721,PT01M22.00S,2025-12-28T03:21:40.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631245,93.51182654402102,55.88235294117647,1610612754,140,116,2025-12-28T03:21:45Z,7000000,False,29.0,8.0,1,right,MISS Q. Jackson driving Layup,[1631245],1610612754.0,IND,driving,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
722,PT01M20.00S,2025-12-28T03:21:42.0Z,4,REGULAR,rebound,defensive,[],1642857,,,1610612748,140,116,2025-12-28T03:21:45Z,7010000,False,,,0,,K. Jakučionis REBOUND (Off:0 Def:3),[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,Restricted Area,0-8 Center,,,,,,,,,721.0,3.0,3.0,0.0,,,,,,,,
723,PT01M13.00S,2025-12-28T03:21:48.9Z,4,REGULAR,3pt,Jump Shot,[],1642066,5.469776609724048,97.05882352941177,1610612748,140,116,2025-12-28T03:21:57Z,7020000,False,-235.0,-1.0,1,left,MISS M. Gardner 3PT,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
724,PT01M08.00S,2025-12-28T03:21:53.9Z,4,REGULAR,rebound,offensive,[],1642352,,,1610612748,140,116,2025-12-28T03:21:57Z,7030000,False,,,0,,K. Johnson REBOUND (Off:1 Def:0),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,,,723.0,1.0,0.0,1.0,,,,,,,,
725,PT01M08.00S,2025-12-28T03:21:56.8Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642352,5.590000152587891,50.0,1610612748,142,116,2025-12-28T03:30:47Z,7040000,False,0.0,0.0,1,left,K. Johnson tip DUNK (2 PTS),[1642352],1610612748.0,MIA,tip,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
726,PT01M04.00S,2025-12-28T03:22:00.5Z,4,REGULAR,3pt,Jump Shot,[],1642880,68.54467805519053,65.44117647058823,1610612754,142,116,2025-12-28T03:22:05Z,7050000,False,77.0,243.0,1,right,MISS K. Jones 25' 3PT,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Center,25.52,Missed,,,,,,,,,,,,,,,,,,
727,PT01M02.00S,2025-12-28T03:22:02.9Z,4,REGULAR,rebound,offensive,[],1643007,,,1610612754,142,116,2025-12-28T03:22:02Z,7060000,False,,,0,,T. Peter REBOUND (Off:1 Def:0),[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Center,,,,,,,,,726.0,1.0,0.0,1.0,,,,,,,,
