actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
607,PT06M10.00S,2025-10-29T01:37:19.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630558,17.821944809461236,52.450980392156865,1610612748,122,101,2025-10-29T01:37:27Z,5770000,False,-12.0,115.0,1,left,D. Mitchell 11' fadeaway Jump Shot (8 PTS),[1630558],1610612748.0,MIA,fadeaway,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,11.57,Made,8.0,,,,,,,,,,,,,,,,,
608,PT05M54.00S,2025-10-29T01:37:38.7Z,4,REGULAR,violation,kicked ball,[],1631107,,,1610612766,122,101,2025-10-29T01:37:46Z,5780000,False,,,0,,N. Jović kicked ball VIOLATION,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,1627534.0,,,,,,,,,
609,PT05M45.00S,2025-10-29T01:38:03.6Z,4,REGULAR,3pt,Jump Shot,[],1630544,77.4802890932983,10.53921568627451,1610612766,122,101,2025-10-29T01:38:09Z,5790000,False,-197.0,159.0,1,right,MISS T. Mann 25' 3PT,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
610,PT05M41.00S,2025-10-29T01:38:07.6Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,122,101,2025-10-29T01:38:09Z,5800000,False,,,0,,N. Jović REBOUND (Off:1 Def:4),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,,,,,,,609.0,5.0,4.0,1.0,,,,,,,,,,
611,PT05M34.00S,2025-10-29T01:38:15.6Z,4,REGULAR,foul,personal,['2freethrow'],1641750,,,1610612748,122,101,2025-10-29T01:38:39Z,5810000,False,,,0,,R. Kalkbrenner shooting personal FOUL (2 PF) (Adebayo 2 FT),"[1641750, 1628389]",1610612766.0,CHA,shooting,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,2.0,0.0,Adebayo,1628389.0,,,,,
613,PT05M34.00S,2025-10-29T01:38:44.0Z,4,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,123,101,2025-10-29T01:38:44Z,5830000,False,,,0,,B. Adebayo Free Throw 1 of 2 (20 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
614,PT05M34.00S,2025-10-29T01:38:44.8Z,4,REGULAR,substitution,out,[],1630544,,,1610612748,123,101,2025-10-29T01:38:49Z,5840000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT05M34.00S,2025-10-29T01:38:44.8Z,4,REGULAR,substitution,in,[],1642862,,,1610612748,123,101,2025-10-29T01:38:49Z,5850000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT05M34.00S,2025-10-29T01:39:03.7Z,4,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,124,101,2025-10-29T01:39:03Z,5860000,False,,,0,,B. Adebayo Free Throw 2 of 2 (21 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
617,PT05M25.00S,2025-10-29T01:39:18.2Z,4,REGULAR,foul,personal,[],1628389,,,1610612766,124,101,2025-10-29T01:39:23Z,5870000,False,,,0,,B. Adebayo personal FOUL (1 PF),"[1628389, 1642851]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,204058.0,1.0,0.0,Knueppel,1642851.0,,,,,
620,PT05M15.00S,2025-10-29T01:40:04.6Z,4,REGULAR,3pt,Jump Shot,[],1628970,94.56307490144546,2.696078431372549,1610612766,124,101,2025-10-29T01:40:11Z,5900000,False,-237.0,-1.0,1,right,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
621,PT05M13.00S,2025-10-29T01:40:06.6Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,124,101,2025-10-29T01:40:11Z,5910000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,,,,,620.0,6.0,5.0,1.0,,,,,,,,,,
622,PT05M06.00S,2025-10-29T01:40:13.6Z,4,REGULAR,3pt,Jump Shot,[],1628389,27.677398160315374,18.872549019607842,1610612748,124,101,2025-10-29T01:40:36Z,5920000,False,156.0,208.0,1,left,MISS B. Adebayo 25' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,25.95,Missed,,,,,,,,,,,,,,,,,,
623,PT05M03.00S,2025-10-29T01:40:16.6Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,124,101,2025-10-29T01:40:19Z,5930000,False,,,0,,L. Ball REBOUND (Off:0 Def:8),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,622.0,8.0,8.0,0.0,,,,,,,,,,
624,PT04M56.00S,2025-10-29T01:40:23.0Z,4,REGULAR,3pt,Jump Shot,[],1642851,67.62483574244416,38.23529411764706,1610612766,124,104,2025-10-29T01:40:28Z,5940000,False,-59.0,252.0,1,right,K. Knueppel 25' 3PT  (17 PTS) (L. Ball 9 AST),"[1642851, 1630163]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,25.86,Made,17.0,L. Ball,1630163.0,9.0,,,,,,,,,,,,,,
626,PT04M41.00S,2025-10-29T01:40:39.2Z,4,REGULAR,3pt,Jump Shot,[],1630558,27.020367936925098,77.20588235294117,1610612748,124,104,2025-10-29T01:40:47Z,5960000,False,-136.0,201.0,1,left,MISS D. Mitchell 24' 3PT,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.31,Missed,,,,,,,,,,,,,,,,,,
627,PT04M38.00S,2025-10-29T01:40:42.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,124,104,2025-10-29T01:40:47Z,5970000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,626.0,,,,,,,,,,,,,
629,PT04M28.00S,2025-10-29T01:41:04.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628389,,,1610612766,124,104,2025-10-29T01:41:16Z,5990000,False,,,0,,B. Adebayo personal FOUL (2 PF) (Bridges 2 FT),"[1628389, 1628970]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,Bridges,1628970.0,,,,,
631,PT04M28.00S,2025-10-29T01:41:32.6Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,124,105,2025-10-29T01:41:59Z,6010000,False,,,0,,M. Bridges Free Throw 1 of 2 (17 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
632,PT04M28.00S,2025-10-29T01:41:32.6Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,124,105,2025-10-29T01:41:59Z,6020000,False,,,0,,MISS M. Bridges Free Throw 2 of 2,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
633,PT04M26.00S,2025-10-29T01:41:34.6Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,124,105,2025-10-29T01:41:59Z,6030000,False,,,0,,N. Jović REBOUND (Off:1 Def:5),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,632.0,6.0,5.0,1.0,,,,,,,,,,
634,PT04M21.00S,2025-10-29T01:42:01.4Z,4,REGULAR,foul,personal,[],1628970,,,1610612748,124,105,2025-10-29T01:42:11Z,6040000,False,,,0,,M. Bridges personal FOUL (2 PF),"[1628970, 1641796]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627534.0,2.0,0.0,Larsson,1641796.0,,,,,
636,PT04M21.00S,2025-10-29T01:42:10.0Z,4,REGULAR,substitution,out,[],1631107,,,1610612748,124,105,2025-10-29T01:42:16Z,6060000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT04M21.00S,2025-10-29T01:42:10.0Z,4,REGULAR,substitution,out,[],1628970,,,1610612748,124,105,2025-10-29T01:42:16Z,6070000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT04M21.00S,2025-10-29T01:42:10.0Z,4,REGULAR,substitution,in,[],1631170,,,1610612748,124,105,2025-10-29T01:42:16Z,6080000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT04M21.00S,2025-10-29T01:42:10.0Z,4,REGULAR,substitution,in,[],1642275,,,1610612748,124,105,2025-10-29T01:42:16Z,6090000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT04M12.00S,2025-10-29T01:42:35.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,16.507884362680684,44.11764705882353,1610612748,126,105,2025-10-29T01:42:48Z,6100000,False,29.0,103.0,1,left,A. Wiggins 10' turnaround fadeaway Jump Shot (18 PTS),[203952],1610612748.0,MIA,turnaround fadeaway,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,10.68,Made,18.0,,,,,,,,,,,,,,,,,
641,PT04M02.00S,2025-10-29T01:42:48.9Z,4,REGULAR,foul,offensive,[],1630163,,,1610612766,126,105,2025-10-29T01:43:07Z,6110000,False,,,0,,L. Ball charge offensive FOUL (4 PF),"[1630163, 1630558]",1610612766.0,CHA,charge,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,4.0,0.0,Mitchell,1630558.0,,,,,
643,PT04M02.00S,2025-10-29T01:42:48.9Z,4,REGULAR,turnover,offensive foul,[],1630163,,,1610612766,126,105,2025-10-29T01:42:48Z,6130000,False,,,0,,L. Ball offensive foul TURNOVER (5 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,,,,,5.0,,,,
644,PT04M02.00S,2025-10-29T01:43:09.5Z,4,REGULAR,foul,technical,['1freethrow'],1630163,,,1610612748,126,105,2025-10-29T01:43:24Z,6140000,False,,,0,,L. Ball technical FOUL (1 Tech),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,204058.0,4.0,1.0,,,,,,,
645,PT04M02.00S,2025-10-29T01:43:23.4Z,4,REGULAR,freethrow,1 of 1,[],1628389,,,1610612748,127,105,2025-10-29T01:43:23Z,6150000,False,,,0,,B. Adebayo technical Free Throw 1 of 1 (22 PTS),[1628389],1610612748.0,MIA,technical,,,Adebayo,B. Adebayo,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
660,PT04M02.00S,2025-10-29T01:43:39.6Z,4,REGULAR,substitution,out,[],1630163,,,1610612748,127,105,2025-10-29T01:45:37Z,6155000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT04M02.00S,2025-10-29T01:43:39.6Z,4,REGULAR,substitution,in,[],1630544,,,1610612748,127,105,2025-10-29T01:45:37Z,6157500,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT03M54.00S,2025-10-29T01:43:55.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628389,5.601182654402102,50.73529411764706,1610612748,129,105,2025-10-29T01:44:02Z,6160000,False,-4.0,0.0,1,left,B. Adebayo driving reverse Layup (24 PTS) (J. Jaquez Jr. 5 AST),"[1628389, 1631170]",1610612748.0,MIA,driving reverse,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.37,Made,24.0,J. Jaquez Jr.,1631170.0,5.0,,,,,,,,,,,,,,
647,PT03M44.00S,2025-10-29T01:44:05.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,81.2910643889619,44.36274509803921,1610612766,129,107,2025-10-29T01:47:47Z,6170000,False,-28.0,123.0,1,right,K. Knueppel 12' driving floating Jump Shot (19 PTS),[1642851],1610612766.0,CHA,driving floating,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,12.66,Made,19.0,,,,,,,,,,,,,,,,,
649,PT03M29.00S,2025-10-29T01:44:19.7Z,4,REGULAR,3pt,Jump Shot,[],203952,5.469776609724048,96.32352941176471,1610612748,132,107,2025-10-29T01:44:26Z,6190000,False,-232.0,-1.0,1,left,A. Wiggins 3PT  (21 PTS) (D. Mitchell 8 AST),"[203952, 1630558]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.16,Made,21.0,D. Mitchell,1630558.0,8.0,,,,,,,,,,,,,,
652,PT03M13.00S,2025-10-29T01:44:35.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,84.70762155059133,46.32352941176471,1610612766,132,107,2025-10-29T01:45:54Z,6210000,False,-18.0,91.0,1,right,MISS T. Mann 9' driving floating Shot,[1630544],1610612766.0,CHA,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,9.3,Missed,,,,,,,,,,,,,,,,,,
653,PT03M09.00S,2025-10-29T01:44:39.9Z,4,REGULAR,rebound,defensive,[],1630558,,,1610612748,132,107,2025-10-29T01:45:54Z,6220000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:4),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,652.0,4.0,4.0,0.0,,,,,,,,,,
654,PT03M04.00S,2025-10-29T01:44:44.8Z,4,REGULAR,2pt,Jump Shot,[],1628389,22.026938239159,17.647058823529413,1610612748,134,107,2025-10-29T01:48:08Z,6230000,False,162.0,155.0,1,left,B. Adebayo 22' pullup Jump Shot (26 PTS) (D. Mitchell 9 AST),"[1628389, 1630558]",1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,22.38,Made,26.0,D. Mitchell,1630558.0,9.0,,,,,,,,,,,,,,
656,PT02M46.00S,2025-10-29T01:45:02.7Z,4,REGULAR,3pt,Jump Shot,[],1642851,73.40670170827858,15.686274509803921,1610612766,134,107,2025-10-29T01:45:11Z,6250000,False,-172.0,197.0,1,right,MISS K. Knueppel 26' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,26.16,Missed,,,,,,,,,,,,,,,,,,
657,PT02M44.00S,2025-10-29T01:45:04.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,134,107,2025-10-29T01:45:11Z,6260000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,656.0,,,,,,,,,,,,,
659,PT02M44.00S,2025-10-29T01:45:22.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,134,107,2025-10-29T02:00:11Z,6280000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT02M44.00S,2025-10-29T01:47:33.9Z,4,REGULAR,substitution,out,[],1628389,,,1610612748,134,107,2025-10-29T01:48:23Z,6290000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT02M44.00S,2025-10-29T01:47:33.9Z,4,REGULAR,substitution,out,[],203952,,,1610612748,134,107,2025-10-29T01:48:23Z,6300000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT02M44.00S,2025-10-29T01:47:33.9Z,4,REGULAR,substitution,out,[],1630558,,,1610612748,134,107,2025-10-29T01:48:23Z,6310000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT02M44.00S,2025-10-29T01:47:33.9Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,134,107,2025-10-29T01:48:23Z,6320000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT02M44.00S,2025-10-29T01:47:33.9Z,4,REGULAR,substitution,out,[],1642851,,,1610612748,134,107,2025-10-29T01:48:23Z,6330000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT02M44.00S,2025-10-29T01:47:33.9Z,4,REGULAR,substitution,out,[],1641750,,,1610612748,134,107,2025-10-29T01:48:23Z,6340000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT02M44.00S,2025-10-29T01:47:33.9Z,4,REGULAR,substitution,in,[],1642066,,,1610612748,134,107,2025-10-29T01:48:23Z,6350000,False,,,0,,SUB in: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT02M44.00S,2025-10-29T01:47:33.9Z,4,REGULAR,substitution,in,[],1642443,,,1610612748,134,107,2025-10-29T01:48:23Z,6360000,False,,,0,,SUB in: J. Young,[1642443],1610612748.0,MIA,,,,Young,J. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT02M44.00S,2025-10-29T01:47:33.9Z,4,REGULAR,substitution,in,[],1642276,,,1610612748,134,107,2025-10-29T01:48:23Z,6370000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT02M44.00S,2025-10-29T01:47:33.9Z,4,REGULAR,substitution,in,[],1642352,,,1610612748,134,107,2025-10-29T01:48:23Z,6380000,False,,,0,,SUB in: K. Johnson,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT02M44.00S,2025-10-29T01:47:33.9Z,4,REGULAR,substitution,in,[],1642883,,,1610612748,134,107,2025-10-29T01:48:23Z,6390000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT02M44.00S,2025-10-29T01:47:33.9Z,4,REGULAR,substitution,in,[],1631217,,,1610612748,134,107,2025-10-29T01:48:23Z,6400000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT02M31.00S,2025-10-29T01:48:40.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641796,7.30946123521682,50.0,1610612748,136,107,2025-10-29T01:48:45Z,6410000,False,0.0,16.0,1,left,P. Larsson driving finger roll Layup (17 PTS),[1641796],1610612748.0,MIA,driving finger roll,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,1.62,Made,17.0,,,,,,,,,,,,,,,,,
675,PT02M17.00S,2025-10-29T01:48:55.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642066,,,1610612766,136,107,2025-10-29T01:49:18Z,6420000,False,,,0,,M. Gardner shooting personal FOUL (1 PF) (James 2 FT),"[1642066, 1642883]",1610612748.0,MIA,shooting,,,Gardner,M. Gardner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,James,1642883.0,,,,,
677,PT02M17.00S,2025-10-29T01:49:24.5Z,4,REGULAR,freethrow,1 of 2,[],1642883,,,1610612766,136,108,2025-10-29T01:49:24Z,6440000,False,,,0,,S. James Free Throw 1 of 2 (7 PTS),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
678,PT02M17.00S,2025-10-29T01:49:39.8Z,4,REGULAR,freethrow,2 of 2,[],1642883,,,1610612766,136,109,2025-10-29T01:49:39Z,6450000,False,,,0,,S. James Free Throw 2 of 2 (8 PTS),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
679,PT02M09.00S,2025-10-29T01:49:49.0Z,4,REGULAR,3pt,Jump Shot,[],1642276,8.754927726675426,95.83333333333334,1610612748,136,109,2025-10-29T01:49:56Z,6460000,False,-229.0,30.0,1,left,MISS K. Ware 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
680,PT02M05.00S,2025-10-29T01:49:53.0Z,4,REGULAR,rebound,defensive,[],1642862,,,1610612766,136,109,2025-10-29T01:49:56Z,6470000,False,,,0,,L. McNeeley REBOUND (Off:0 Def:1),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Left Corner 3,24+ Left,,,,,,,679.0,1.0,1.0,0.0,,,,,,,,,,
681,PT02M02.00S,2025-10-29T01:49:57.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642443,,,1610612766,136,109,2025-10-29T01:50:14Z,6480000,False,,,0,,J. Young shooting personal FOUL (1 PF) (McNeeley 2 FT),"[1642443, 1642862]",1610612748.0,MIA,shooting,,,Young,J. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,McNeeley,1642862.0,,,,,
683,PT02M02.00S,2025-10-29T01:50:22.2Z,4,REGULAR,freethrow,1 of 2,[],1642862,,,1610612766,136,109,2025-10-29T01:50:22Z,6500000,False,,,0,,MISS L. McNeeley Free Throw 1 of 2,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
684,PT02M02.00S,2025-10-29T01:50:22.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,136,109,2025-10-29T01:50:22Z,6510000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,683.0,,,,,,,,,,,,,
685,PT02M02.00S,2025-10-29T01:50:34.1Z,4,REGULAR,freethrow,2 of 2,[],1642862,,,1610612766,136,110,2025-10-29T01:50:34Z,6520000,False,,,0,,L. McNeeley Free Throw 2 of 2 (3 PTS),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
686,PT01M48.00S,2025-10-29T01:50:50.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642352,10.200394218134035,50.73529411764706,1610612748,136,110,2025-10-29T01:51:21Z,6530000,False,-4.0,43.0,1,left,MISS K. Johnson driving floating Shot,[1642352],1610612748.0,MIA,driving floating,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,,
687,PT01M46.00S,2025-10-29T01:50:52.1Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,136,110,2025-10-29T01:51:21Z,6540000,False,,,0,,T. Salaün REBOUND (Off:2 Def:3),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,686.0,5.0,3.0,2.0,,,,,,,,,,
688,PT01M34.00S,2025-10-29T01:51:03.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631217,90.22667542706965,50.73529411764706,1610612766,136,112,2025-10-29T01:51:12Z,6550000,False,4.0,39.0,1,right,M. Diabaté driving floating Jump Shot (8 PTS) (T. Mann 4 AST),"[1631217, 1630544]",1610612766.0,CHA,driving floating,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,3.96,Made,8.0,T. Mann,1630544.0,4.0,,,,,,,,,,,,,,
690,PT01M27.00S,2025-10-29T01:51:13.8Z,4,REGULAR,3pt,Jump Shot,[],1642276,9.543363994743759,2.696078431372549,1610612748,139,112,2025-10-29T01:51:21Z,6570000,False,237.0,37.0,1,left,K. Ware 3PT  (14 PTS) (M. Gardner 1 AST),"[1642276, 1642066]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Right Corner 3,24+ Right,23.94,Made,14.0,M. Gardner,1642066.0,1.0,,,,,,,,,,,,,,
692,PT01M15.00S,2025-10-29T01:51:28.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631217,81.42247043363994,47.30392156862745,1610612766,139,112,2025-10-29T01:51:34Z,6590000,False,-13.0,122.0,1,right,MISS M. Diabaté 12' floating Shot,[1631217],1610612766.0,CHA,floating,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,12.28,Missed,,,,,,,,,,,,,,,,,,
693,PT01M14.00S,2025-10-29T01:51:29.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,139,112,2025-10-29T01:51:34Z,6600000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,692.0,,,,,,,,,,,,,
695,PT01M05.00S,2025-10-29T01:51:48.1Z,4,REGULAR,3pt,Jump Shot,[],1642276,25.18068331143233,83.82352941176471,1610612748,139,112,2025-10-29T01:51:53Z,6620000,False,-169.0,184.0,1,left,MISS K. Ware 25' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,25.0,Missed,,,,,,,,,,,,,,,,,,
