actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
425,PT03M57.00S,2025-12-07T02:42:18.8Z,3,REGULAR,rebound,offensive,[],203952,,,1610612748,72,95,2025-12-07T02:42:18Z,4120000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:2),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,424.0,4.0,2.0,2.0,,,,,,,,,,,,,,
426,PT03M51.00S,2025-12-07T02:42:24.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626181,92.72339027595268,55.14705882352941,1610612748,72,95,2025-12-07T02:42:28Z,4130000,False,26.0,16.0,1,right,MISS N. Powell driving Layup,[1626181],1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.02,Missed,,,,,,,,,,,,,,,,,,
427,PT03M49.00S,2025-12-07T02:42:26.8Z,3,REGULAR,rebound,defensive,[],201942,,,1610612758,72,95,2025-12-07T02:42:28Z,4140000,False,,,0,,D. DeRozan REBOUND (Off:1 Def:3),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,426.0,4.0,3.0,1.0,,,,,,,,,,,,,,
428,PT03M45.00S,2025-12-07T02:42:30.8Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",201566,16.245072273324574,58.08823529411765,1610612758,72,95,2025-12-07T02:42:54Z,4150000,False,-40.0,100.0,1,left,MISS R. Westbrook 10' running pullup Shot,[201566],1610612758.0,SAC,running pullup,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,10.8,Missed,,,,,,,,,,,,,,,,,,
429,PT03M41.00S,2025-12-07T02:42:34.8Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612758,72,95,2025-12-07T02:42:54Z,4160000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:6),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,428.0,8.0,6.0,2.0,,,,,,,,,,,,,,
430,PT03M40.00S,2025-12-07T02:42:35.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630173,5.995400788436268,49.50980392156863,1610612758,72,97,2025-12-07T02:42:40Z,4170000,False,2.0,4.0,1,left,P. Achiuwa putback Layup (7 PTS),[1630173],1610612758.0,SAC,putback,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.46,Made,,,,,,,,,,7.0,,,,,,,,
431,PT03M22.00S,2025-12-07T02:42:53.2Z,3,REGULAR,turnover,lost ball,[],1631170,,,1610612748,72,97,2025-12-07T02:42:58Z,4180000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (2 TO),"[1631170, 201566]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Westbrook,201566.0,,
432,PT03M22.00S,2025-12-07T02:42:53.2Z,3,REGULAR,steal,,[],201566,,,1610612758,72,97,2025-12-07T02:42:55Z,4190000,False,,,0,,R. Westbrook STEAL (3 STL),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
433,PT03M17.00S,2025-12-07T02:42:58.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631099,9.937582128777924,3.6764705882352944,1610612758,72,97,2025-12-07T02:43:06Z,4200000,False,232.0,41.0,1,left,MISS K. Murray running pullup 3PT,[1631099],1610612758.0,SAC,running pullup,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.52,Missed,,,,,,,,,,,,,,,,,,
434,PT03M13.00S,2025-12-07T02:43:02.0Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,72,97,2025-12-07T02:43:06Z,4210000,False,,,0,,K. Ware REBOUND (Off:2 Def:1),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Right Corner 3,24+ Right,,,433.0,3.0,1.0,2.0,,,,,,,,,,,,,,
435,PT03M09.00S,2025-12-07T02:43:06.6Z,3,REGULAR,turnover,bad pass,[],1642276,,,1610612748,72,97,2025-12-07T02:43:13Z,4220000,False,,,0,,K. Ware bad pass TURNOVER (1 TO),"[1642276, 203897]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,LaVine,203897.0,,
436,PT03M09.00S,2025-12-07T02:43:06.6Z,3,REGULAR,steal,,[],203897,,,1610612758,72,97,2025-12-07T02:43:09Z,4230000,False,,,0,,Z. LaVine STEAL (1 STL),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
437,PT03M03.00S,2025-12-07T02:43:13.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1631099,7.30946123521682,50.98039215686274,1610612758,72,99,2025-12-07T02:43:52Z,4240000,False,-5.0,16.0,1,left,K. Murray Layup (16 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.69,Made,,,,,,,,,,16.0,,,,,,,,
438,PT03M03.00S,2025-12-07T02:43:23.4Z,3,REGULAR,violation,defensive goaltending,[],1642276,,,1610612758,72,99,2025-12-07T02:43:52Z,4250000,False,,,0,,K. Ware defensive goaltending VIOLATION,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,1662.0,,,,,,,,,,,,,
439,PT02M49.00S,2025-12-07T02:43:42.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,93.9060446780552,51.470588235294116,1610612748,74,99,2025-12-07T02:44:19Z,4260000,False,7.0,5.0,1,right,N. Powell driving Layup (18 PTS) (J. Jaquez Jr. 3 AST),"[1626181, 1631170]",1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,,,,18.0,J. Jaquez Jr.,1631170.0,3.0,,,,,
440,PT02M34.00S,2025-12-07T02:43:58.5Z,3,REGULAR,3pt,Jump Shot,[],203897,32.40801576872536,46.81372549019608,1610612758,74,99,2025-12-07T02:44:04Z,4270000,False,16.0,252.0,1,left,MISS Z. LaVine 25' step back 3PT,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,25.26,Missed,,,,,,,,,,,,,,,,,,
441,PT02M29.00S,2025-12-07T02:44:03.5Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612758,74,99,2025-12-07T02:44:04Z,4280000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:6),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,440.0,9.0,6.0,3.0,,,,,,,,,,,,,,
442,PT02M25.00S,2025-12-07T02:44:08.4Z,3,REGULAR,foul,personal,[],1626181,,,1610612758,74,99,2025-12-07T02:44:15Z,4290000,False,,,0,,N. Powell personal FOUL (4 PF),"[1626181, 201942]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left,,,,,,,1155.0,4.0,0.0,DeRozan,201942.0,,,,,,,,,
444,PT02M25.00S,2025-12-07T02:44:17.6Z,3,REGULAR,substitution,out,[],203952,,,1610612758,74,99,2025-12-07T02:44:27Z,4310000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M25.00S,2025-12-07T02:44:17.6Z,3,REGULAR,substitution,out,[],1626181,,,1610612758,74,99,2025-12-07T02:44:27Z,4320000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M25.00S,2025-12-07T02:44:17.6Z,3,REGULAR,substitution,out,[],201942,,,1610612758,74,99,2025-12-07T02:44:27Z,4330000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT02M25.00S,2025-12-07T02:44:17.6Z,3,REGULAR,substitution,in,[],1631323,,,1610612758,74,99,2025-12-07T02:44:27Z,4340000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M25.00S,2025-12-07T02:44:17.6Z,3,REGULAR,substitution,in,[],1642352,,,1610612758,74,99,2025-12-07T02:44:27Z,4350000,False,,,0,,SUB in: K. Johnson,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M25.00S,2025-12-07T02:44:17.6Z,3,REGULAR,substitution,in,[],1642363,,,1610612758,74,99,2025-12-07T02:44:27Z,4360000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M16.00S,2025-12-07T02:44:40.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630173,8.360709592641262,50.98039215686274,1610612758,74,99,2025-12-07T02:44:45Z,4370000,False,-5.0,26.0,1,left,MISS P. Achiuwa turnaround Hook,[1630173],1610612758.0,SAC,turnaround,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.66,Missed,,,,,,,,,,,,,,,,,,
451,PT02M13.00S,2025-12-07T02:44:43.7Z,3,REGULAR,rebound,defensive,[],1631107,,,1610612748,74,99,2025-12-07T02:44:45Z,4380000,False,,,0,,N. Jović REBOUND (Off:0 Def:1),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,450.0,1.0,1.0,0.0,,,,,,,,,,,,,,
452,PT02M05.00S,2025-12-07T02:44:52.0Z,3,REGULAR,2pt,Jump Shot,[],1631107,95.3515111695138,68.13725490196079,1610612748,74,99,2025-12-07T02:44:56Z,4390000,False,91.0,-9.0,1,right,MISS N. Jović 9' driving floating Shot,[1631107],1610612748.0,MIA,driving floating,,,Jović,N. Jović,,,,,Mid-Range,8-16 Right,9.11,Missed,,,,,,,,,,,,,,,,,,
453,PT02M02.00S,2025-12-07T02:44:55.0Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,74,99,2025-12-07T02:44:56Z,4400000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:1),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,,,452.0,1.0,1.0,0.0,,,,,,,,,,,,,,
454,PT01M57.00S,2025-12-07T02:44:59.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201566,6.389618922470433,48.03921568627451,1610612758,74,99,2025-12-07T02:47:12Z,4410000,False,10.0,8.0,1,left,MISS R. Westbrook running Layup,[201566],1610612758.0,SAC,running,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,,
455,PT01M45.00S,2025-12-07T02:45:11.5Z,3,REGULAR,rebound,defensive,[],1631323,,,1610612748,74,99,2025-12-07T02:46:46Z,4420000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:4),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,454.0,4.0,4.0,0.0,,,,,,,,,,,,,,
456,PT01M44.00S,2025-12-07T02:45:12.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642352,92.9862023653088,50.0,1610612748,74,99,2025-12-07T02:45:38Z,4430000,False,0.0,13.0,1,right,MISS K. Johnson Layup - blocked,"[1642352, 1631099]",1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.34,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
457,PT01M44.00S,2025-12-07T02:45:12.7Z,3,REGULAR,block,,[],1631099,,,1610612748,74,99,2025-12-07T02:45:16Z,4440000,False,,,0,,K. Murray BLOCK (1 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
458,PT01M34.00S,2025-12-07T02:45:22.7Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,74,99,2025-12-07T02:50:23Z,4450000,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,456.0,4.0,3.0,1.0,,,,,,,,,,,,,,
459,PT01M25.00S,2025-12-07T02:45:31.0Z,3,REGULAR,3pt,Jump Shot,[],201566,27.808804204993432,19.852941176470587,1610612758,74,99,2025-12-07T02:45:40Z,4460000,False,151.0,209.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,25.76,Missed,,,,,,,,,,,,,,,,,,
460,PT01M22.00S,2025-12-07T02:45:34.0Z,3,REGULAR,rebound,defensive,[],1642352,,,1610612748,74,99,2025-12-07T02:45:40Z,4470000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,459.0,1.0,1.0,0.0,,,,,,,,,,,,,,
461,PT01M13.00S,2025-12-07T02:45:45.6Z,3,REGULAR,foul,personal,['2freethrow'],203897,,,1610612748,74,99,2025-12-07T02:46:03Z,4480000,False,,,0,,Z. LaVine shooting personal FOUL (2 PF) (Jaquez Jr. 2 FT),"[203897, 1631170]",1610612758.0,SAC,shooting,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1155.0,2.0,0.0,Jaquez Jr.,1631170.0,,,,,,,,,
463,PT01M13.00S,2025-12-07T02:46:09.9Z,3,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,75,99,2025-12-07T02:46:09Z,4500000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (11 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
465,PT01M13.00S,2025-12-07T02:46:15.9Z,3,REGULAR,substitution,out,[],201566,,,1610612748,75,99,2025-12-07T02:46:24Z,4510000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT01M13.00S,2025-12-07T02:46:15.9Z,3,REGULAR,substitution,in,[],1628370,,,1610612748,75,99,2025-12-07T02:46:24Z,4520000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT01M13.00S,2025-12-07T02:46:34.5Z,3,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,76,99,2025-12-07T02:46:34Z,4530000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (12 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
468,PT00M52.60S,2025-12-07T02:46:56.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630173,8.886333771353483,50.98039215686274,1610612758,76,99,2025-12-07T02:47:02Z,4540000,False,-5.0,31.0,1,left,MISS P. Achiuwa Hook - blocked,"[1630173, 1642276]",1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,Ware,1642276.0
469,PT00M52.60S,2025-12-07T02:46:56.1Z,3,REGULAR,block,,[],1642276,,,1610612758,76,99,2025-12-07T02:46:58Z,4550000,False,,,0,,K. Ware BLOCK (1 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
470,PT00M50.20S,2025-12-07T02:46:58.5Z,3,REGULAR,rebound,defensive,[],1642352,,,1610612748,76,99,2025-12-07T02:47:02Z,4560000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,468.0,2.0,2.0,0.0,,,,,,,,,,,,,,
471,PT00M46.30S,2025-12-07T02:47:03.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631170,86.28449408672799,46.81372549019608,1610612748,78,99,2025-12-07T02:49:19Z,4570000,False,-16.0,76.0,1,right,J. Jaquez Jr. 7' running Layup (14 PTS),[1631170],1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.8,Made,,,,,,,,,,14.0,,,,,,,,
472,PT00M28.40S,2025-12-07T02:47:24.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642363,4.418528252299605,52.69607843137255,1610612758,78,101,2025-12-07T02:47:31Z,4580000,False,-13.0,-11.0,1,left,N. Clifford cutting Layup (9 PTS) (P. Achiuwa 1 AST),"[1642363, 1630173]",1610612758.0,SAC,cutting,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,,,,,,9.0,P. Achiuwa,1630173.0,1.0,,,,,
474,PT00M05.20S,2025-12-07T02:47:48.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,81.553876478318,39.21568627450981,1610612748,78,101,2025-12-07T02:47:54Z,4600000,False,-54.0,121.0,1,right,MISS J. Jaquez Jr. 13' turnaround fadeaway Shot - blocked,"[1631170, 1631099]",1610612748.0,MIA,turnaround fadeaway,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.24,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
475,PT00M05.20S,2025-12-07T02:47:48.9Z,3,REGULAR,block,,[],1631099,,,1610612748,78,101,2025-12-07T02:47:53Z,4610000,False,,,0,,K. Murray BLOCK (2 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
476,PT00M01.40S,2025-12-07T02:47:52.7Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612758,78,101,2025-12-07T02:48:20Z,4620000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:7),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,474.0,10.0,7.0,3.0,,,,,,,,,,,,,,
477,PT00M00.30S,2025-12-07T02:47:55.0Z,3,REGULAR,3pt,Jump Shot,[],203897,28.597240473061763,19.607843137254903,1610612758,78,101,2025-12-07T02:48:14Z,4630000,False,152.0,216.0,1,left,MISS Z. LaVine 26' pullup 3PT,[203897],1610612758.0,SAC,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
478,PT00M00.10S,2025-12-07T02:47:55.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,78,101,2025-12-07T02:48:14Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,477.0,,,,,,,,,,,,,,,,,
480,PT00M00.00S,2025-12-07T02:48:20.8Z,3,REGULAR,period,end,[],0,,,1610612758,78,101,2025-12-07T02:48:20Z,4660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2025-12-07T02:50:22.8Z,4,REGULAR,substitution,out,['startperiod'],203897,,,1610612758,78,101,2025-12-07T02:50:36Z,4670000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2025-12-07T02:50:22.8Z,4,REGULAR,substitution,out,['startperiod'],1630173,,,1610612758,78,101,2025-12-07T02:50:36Z,4680000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2025-12-07T02:50:22.8Z,4,REGULAR,substitution,out,['startperiod'],1631099,,,1610612758,78,101,2025-12-07T02:50:36Z,4690000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2025-12-07T02:50:22.8Z,4,REGULAR,substitution,in,['startperiod'],201942,,,1610612758,78,101,2025-12-07T02:50:36Z,4700000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2025-12-07T02:50:22.8Z,4,REGULAR,substitution,in,['startperiod'],1631165,,,1610612758,78,101,2025-12-07T02:50:36Z,4710000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2025-12-07T02:50:22.8Z,4,REGULAR,substitution,in,['startperiod'],1629234,,,1610612758,78,101,2025-12-07T02:50:36Z,4720000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2025-12-07T02:50:38.3Z,4,REGULAR,period,start,[],0,,,1610612748,78,101,2025-12-07T02:50:38Z,4730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT11M48.00S,2025-12-07T02:50:49.6Z,4,REGULAR,3pt,Jump Shot,[],1631323,68.41327201051249,30.637254901960787,1610612748,78,101,2025-12-07T02:50:54Z,4740000,False,-97.0,244.0,1,right,MISS S. Fontecchio 26' 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
489,PT11M45.00S,2025-12-07T02:50:52.8Z,4,REGULAR,rebound,offensive,[],1642276,,,1610612748,78,101,2025-12-07T02:50:52Z,4750000,False,,,0,,K. Ware REBOUND (Off:3 Def:1),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,488.0,4.0,1.0,3.0,,,,,,,,,,,,,,
490,PT11M40.00S,2025-12-07T02:50:57.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631323,90.88370565045992,50.245098039215684,1610612748,80,101,2025-12-07T02:51:01Z,4760000,False,1.0,33.0,1,right,S. Fontecchio driving Layup (13 PTS),[1631323],1610612748.0,MIA,driving,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,3.32,Made,,,,,,,,,,13.0,,,,,,,,
491,PT11M28.00S,2025-12-07T02:51:09.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,19.530223390275953,52.69607843137255,1610612758,80,101,2025-12-07T02:51:16Z,4770000,False,-13.0,131.0,1,left,MISS D. DeRozan 13' turnaround Shot,[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,13.18,Missed,,,,,,,,,,,,,,,,,,
492,PT11M23.00S,2025-12-07T02:51:14.7Z,4,REGULAR,rebound,offensive,[],1642363,,,1610612758,80,101,2025-12-07T02:51:16Z,4780000,False,,,0,,N. Clifford REBOUND (Off:1 Def:1),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),8-16 Center,,,491.0,2.0,1.0,1.0,,,,,,,,,,,,,,
493,PT11M21.00S,2025-12-07T02:51:16.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642363,5.338370565045992,45.83333333333333,1610612758,80,103,2025-12-07T02:51:19Z,4790000,False,21.0,-2.0,1,left,N. Clifford putback Layup (11 PTS),[1642363],1610612758.0,SAC,putback,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,,,,,,11.0,,,,,,,,
494,PT11M06.00S,2025-12-07T02:51:31.7Z,4,REGULAR,turnover,lost ball,[],1631107,,,1610612748,80,103,2025-12-07T02:51:35Z,4800000,False,,,0,,N. Jović lost ball TURNOVER (3 TO),"[1631107, 1631165]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Ellis,1631165.0,,
495,PT11M06.00S,2025-12-07T02:51:31.7Z,4,REGULAR,steal,,[],1631165,,,1610612758,80,103,2025-12-07T02:51:33Z,4810000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
496,PT11M02.00S,2025-12-07T02:51:36.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642363,6.389618922470433,52.94117647058824,1610612758,80,105,2025-12-07T02:51:40Z,4820000,False,-15.0,8.0,1,left,N. Clifford running Layup (13 PTS),[1642363],1610612758.0,SAC,running,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,,,,,,13.0,,,,,,,,
497,PT10M47.00S,2025-12-07T02:51:50.9Z,4,REGULAR,3pt,Jump Shot,[],1631107,95.6143232588699,3.6764705882352944,1610612748,80,105,2025-12-07T02:51:55Z,4830000,False,-232.0,-11.0,1,right,MISS N. Jović 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
498,PT10M44.00S,2025-12-07T02:51:53.9Z,4,REGULAR,rebound,defensive,[],1642363,,,1610612758,80,105,2025-12-07T02:51:55Z,4840000,False,,,0,,N. Clifford REBOUND (Off:1 Def:2),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Left Corner 3,24+ Left,,,497.0,3.0,2.0,1.0,,,,,,,,,,,,,,
499,PT10M33.00S,2025-12-07T02:52:04.9Z,4,REGULAR,3pt,Jump Shot,[],1628370,28.728646517739815,78.43137254901961,1610612758,80,105,2025-12-07T02:52:10Z,4850000,False,-142.0,218.0,1,left,MISS M. Monk 25' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
