actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
420,PT06M43.00S,2025-11-08T02:36:54.9Z,3,REGULAR,substitution,out,[],1641750,,,1610612766,80,79,2025-11-08T02:37:14Z,4160000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M43.00S,2025-11-08T02:36:54.9Z,3,REGULAR,substitution,in,[],1631170,,,1610612766,80,79,2025-11-08T02:37:14Z,4170000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M43.00S,2025-11-08T02:36:54.9Z,3,REGULAR,substitution,in,[],1631107,,,1610612766,80,79,2025-11-08T02:37:14Z,4180000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M43.00S,2025-11-08T02:36:54.9Z,3,REGULAR,substitution,in,[],1631217,,,1610612766,80,79,2025-11-08T02:37:14Z,4190000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M43.00S,2025-11-08T02:37:21.6Z,3,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,80,80,2025-11-08T02:37:21Z,4200000,False,,,0,,M. Bridges Free Throw 2 of 2 (10 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
425,PT06M20.00S,2025-11-08T02:37:47.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,6.521024967148489,58.333333333333336,1610612748,82,80,2025-11-08T02:37:54Z,4210000,False,-42.0,9.0,1,left,N. Powell driving Layup (17 PTS),[1626181],1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,4.26,Made,17.0,,,,,,,,,,,,,,,,,
427,PT06M03.00S,2025-11-08T02:38:04.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,87.86136662286465,43.38235294117647,1610612766,82,80,2025-11-08T02:38:09Z,4230000,False,-33.0,62.0,1,right,MISS M. Bridges 6' driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.99,Missed,,,,,,,,,,,,,,,,,,
428,PT06M02.00S,2025-11-08T02:38:05.3Z,3,REGULAR,rebound,offensive,[],1631217,,,1610612766,82,80,2025-11-08T02:38:09Z,4240000,False,,,0,,M. Diabaté REBOUND (Off:4 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,427.0,7.0,3.0,4.0,,,,,
429,PT06M02.00S,2025-11-08T02:38:09.6Z,3,REGULAR,foul,personal,['2freethrow'],1631107,,,1610612766,82,80,2025-11-08T03:03:14Z,4250000,False,,,0,,N. Jović shooting personal FOUL (2 PF) (Diabaté 2 FT),"[1631107, 1631217]",1610612748.0,MIA,shooting,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,2.0,0.0,Diabaté,1631217.0,,,,,,,,,
432,PT06M02.00S,2025-11-08T02:38:38.2Z,3,REGULAR,substitution,out,[],1642883,,,1610612766,82,80,2025-11-08T02:38:45Z,4270000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M02.00S,2025-11-08T02:38:38.2Z,3,REGULAR,substitution,in,[],1642862,,,1610612766,82,80,2025-11-08T02:38:45Z,4280000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT06M02.00S,2025-11-08T02:38:47.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631217,,,1610612766,82,81,2025-11-08T03:03:23Z,4290000,False,,,0,,M. Diabaté Free Throw 1 of 2 (5 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
437,PT06M02.00S,2025-11-08T02:38:47.7Z,3,REGULAR,violation,lane,[],1630558,,,1610612766,82,81,2025-11-08T02:39:26Z,4295000,False,,,0,,D. Mitchell lane VIOLATION,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT06M02.00S,2025-11-08T02:38:47.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631217,,,1610612766,82,82,2025-11-08T03:03:23Z,4300000,False,,,0,,M. Diabaté Free Throw 2 of 2 (6 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
438,PT05M47.00S,2025-11-08T02:39:26.5Z,3,REGULAR,foul,personal,['2freethrow'],1628970,,,1610612748,82,82,2025-11-08T02:39:48Z,4320000,False,,,0,,M. Bridges shooting personal FOUL (2 PF) (Jaquez Jr. 2 FT),"[1628970, 1631170]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202058.0,2.0,0.0,Jaquez Jr.,1631170.0,,,,,,,,,
440,PT05M47.00S,2025-11-08T02:39:56.9Z,3,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,82,82,2025-11-08T02:39:56Z,4340000,False,,,0,,MISS J. Jaquez Jr. Free Throw 1 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
441,PT05M47.00S,2025-11-08T02:39:56.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,82,82,2025-11-08T02:39:56Z,4350000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,440.0,,,,,,,,
442,PT05M47.00S,2025-11-08T02:40:13.6Z,3,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,83,82,2025-11-08T02:40:13Z,4360000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (10 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
443,PT05M34.00S,2025-11-08T02:40:29.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642354,90.3580814717477,57.35294117647059,1610612766,83,82,2025-11-08T02:40:40Z,4370000,False,37.0,38.0,1,right,MISS K. Simpson driving Layup,[1642354],1610612766.0,CHA,driving,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,,
444,PT05M34.00S,2025-11-08T02:40:29.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,83,82,2025-11-08T02:40:40Z,4380000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,443.0,,,,,,,,
445,PT05M34.00S,2025-11-08T02:40:37.8Z,3,REGULAR,foul,personal,[],1631217,,,1610612748,83,82,2025-11-08T02:40:44Z,4390000,False,,,0,,M. Diabaté loose ball personal FOUL (1 PF),"[1631217, 1641796]",1610612766.0,CHA,loose ball,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,1.0,0.0,Larsson,1641796.0,,,,,,,,,
447,PT05M18.00S,2025-11-08T02:41:08.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'defensivegoaltending']",1631107,12.565703022339028,41.911764705882355,1610612748,85,82,2025-11-08T02:41:35Z,4410000,False,40.0,66.0,1,left,N. Jović 7' driving floating Jump Shot (10 PTS),[1631107],1610612748.0,MIA,driving floating,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,7.7,Made,10.0,,,,,,,,,,,,,,,,,
448,PT05M18.00S,2025-11-08T02:41:15.1Z,3,REGULAR,violation,defensive goaltending,[],1628970,,,1610612748,85,82,2025-11-08T02:41:27Z,4420000,False,,,0,,M. Bridges defensive goaltending VIOLATION,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,202058.0,,,,,,,,,,,,,
449,PT05M00.00S,2025-11-08T02:41:44.4Z,3,REGULAR,turnover,bad pass,[],1628970,,,1610612766,85,82,2025-11-08T02:41:54Z,4430000,False,,,0,,M. Bridges bad pass TURNOVER (3 TO),"[1628970, 1641796]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,Larsson,1641796.0,,
450,PT05M00.00S,2025-11-08T02:41:44.4Z,3,REGULAR,steal,,[],1641796,,,1610612748,85,82,2025-11-08T02:41:46Z,4440000,False,,,0,,P. Larsson STEAL (1 STL),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
451,PT04M51.00S,2025-11-08T02:41:53.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641796,6.652431011826544,55.88235294117647,1610612748,87,82,2025-11-08T03:06:52Z,4450000,False,-29.0,10.0,1,left,P. Larsson floating Jump Shot (15 PTS) (J. Jaquez Jr. 5 AST),"[1641796, 1631170]",1610612748.0,MIA,floating,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,3.11,Made,15.0,J. Jaquez Jr.,1631170.0,5.0,,,,,,,,,,,,,,
453,PT04M51.00S,2025-11-08T02:42:00.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,87,82,2025-11-08T02:42:00Z,4470000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M51.00S,2025-11-08T02:44:38.0Z,3,REGULAR,substitution,out,[],1642851,,,1610612766,87,82,2025-11-08T02:44:58Z,4480000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M51.00S,2025-11-08T02:44:38.0Z,3,REGULAR,substitution,out,[],1642354,,,1610612766,87,82,2025-11-08T02:44:58Z,4490000,False,,,0,,SUB out: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M51.00S,2025-11-08T02:44:38.0Z,3,REGULAR,substitution,in,[],1630544,,,1610612766,87,82,2025-11-08T02:44:58Z,4500000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M51.00S,2025-11-08T02:44:38.0Z,3,REGULAR,substitution,in,[],1642883,,,1610612766,87,82,2025-11-08T02:44:58Z,4510000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M35.00S,2025-11-08T02:45:22.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,93.9060446780552,54.41176470588235,1610612766,87,82,2025-11-08T02:45:27Z,4520000,False,22.0,5.0,1,right,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,,
459,PT04M33.00S,2025-11-08T02:45:24.0Z,3,REGULAR,rebound,defensive,[],1641796,,,1610612748,87,82,2025-11-08T02:45:27Z,4530000,False,,,0,,P. Larsson REBOUND (Off:0 Def:4),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,458.0,4.0,4.0,0.0,,,,,
460,PT04M27.00S,2025-11-08T02:45:35.7Z,3,REGULAR,turnover,out-of-bounds,[],1631170,,,1610612748,87,82,2025-11-08T02:45:43Z,4540000,False,,,0,,J. Jaquez Jr. lost ball out-of-bounds TURNOVER (2 TO),[1631170],1610612748.0,MIA,lost ball,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,,,,,,,1626301.0,,,,,,,,,2.0,,,,
461,PT04M07.00S,2025-11-08T02:46:01.5Z,3,REGULAR,foul,personal,[],1626181,,,1610612766,87,82,2025-11-08T02:46:09Z,4550000,False,,,0,,N. Powell personal FOUL (1 PF),"[1626181, 1642862]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Right,,,,,,,202901.0,1.0,0.0,McNeeley,1642862.0,,,,,,,,,
463,PT03M55.00S,2025-11-08T02:46:38.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642862,71.56701708278581,16.911764705882355,1610612766,87,82,2025-11-08T02:46:44Z,4570000,False,-165.0,215.0,1,right,MISS L. McNeeley 27' 3PT,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Left Center,27.11,Missed,,,,,,,,,,,,,,,,,,
464,PT03M49.00S,2025-11-08T02:46:44.1Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,87,82,2025-11-08T02:46:44Z,4580000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,463.0,3.0,2.0,1.0,,,,,
465,PT03M47.00S,2025-11-08T02:46:46.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630558,24.78646517739816,83.08823529411765,1610612748,87,82,2025-11-08T03:08:30Z,4590000,False,-165.0,180.0,1,left,MISS D. Mitchell 24' running 3PT,[1630558],1610612748.0,MIA,running,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.48,Missed,,,,,,,,,,,,,,,,,,
466,PT03M43.00S,2025-11-08T02:46:50.2Z,3,REGULAR,rebound,offensive,[],1631170,,,1610612748,87,82,2025-11-08T03:08:30Z,4600000,False,,,0,,J. Jaquez Jr. REBOUND (Off:2 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,465.0,4.0,2.0,2.0,,,,,
467,PT03M33.00S,2025-11-08T02:47:00.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631170,9.543363994743759,52.94117647058824,1610612748,87,82,2025-11-08T02:47:08Z,4610000,False,-15.0,37.0,1,left,MISS J. Jaquez Jr. floating Shot - blocked,"[1631170, 1631217]",1610612748.0,MIA,floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,Diabaté,1631217.0
468,PT03M33.00S,2025-11-08T02:47:00.0Z,3,REGULAR,block,,[],1631217,,,1610612748,87,82,2025-11-08T02:47:02Z,4620000,False,,,0,,M. Diabaté BLOCK (1 BLK),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
469,PT03M30.00S,2025-11-08T02:47:03.0Z,3,REGULAR,rebound,defensive,[],1630544,,,1610612766,87,82,2025-11-08T02:47:08Z,4630000,False,,,0,,T. Mann REBOUND (Off:1 Def:5),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,467.0,6.0,5.0,1.0,,,,,
470,PT03M27.00S,2025-11-08T02:47:06.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642883,96.27135348226018,95.83333333333334,1610612766,87,82,2025-11-08T03:09:12Z,4640000,False,229.0,-17.0,1,right,MISS S. James running 3PT,[1642883],1610612766.0,CHA,running,,,James,S. James,,,,,Right Corner 3,24+ Right,22.99,Missed,,,,,,,,,,,,,,,,,,
471,PT03M27.00S,2025-11-08T02:47:06.3Z,3,REGULAR,rebound,defensive,[],1631107,,,1610612748,87,82,2025-11-08T02:47:11Z,4650000,False,,,0,,N. Jović REBOUND (Off:0 Def:4),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,470.0,4.0,4.0,0.0,,,,,
472,PT03M15.00S,2025-11-08T02:47:17.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,6.521024967148489,50.49019607843137,1610612748,89,82,2025-11-08T02:47:22Z,4660000,False,-2.0,9.0,1,left,N. Powell driving finger roll Layup (19 PTS) (N. Jović 3 AST),"[1626181, 1631107]",1610612748.0,MIA,driving finger roll,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.91,Made,19.0,N. Jović,1631107.0,3.0,,,,,,,,,,,,,,
474,PT03M07.00S,2025-11-08T02:47:25.9Z,3,REGULAR,3pt,Jump Shot,[],1628970,72.35545335085413,19.362745098039216,1610612766,89,82,2025-11-08T03:09:49Z,4680000,False,-153.0,207.0,1,right,MISS M. Bridges 25' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
475,PT03M04.00S,2025-11-08T02:47:29.4Z,3,REGULAR,rebound,offensive,[],1631217,,,1610612766,89,82,2025-11-08T02:47:29Z,4690000,False,,,0,,M. Diabaté REBOUND (Off:5 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,474.0,8.0,3.0,5.0,,,,,
476,PT03M02.00S,2025-11-08T02:47:31.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631217,93.24901445466492,47.05882352941176,1610612766,89,82,2025-11-08T02:47:38Z,4700000,False,-15.0,11.0,1,right,MISS M. Diabaté putback Layup - blocked,"[1631217, 1631170]",1610612766.0,CHA,putback,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,Jaquez Jr.,1631170.0
477,PT03M02.00S,2025-11-08T02:47:31.4Z,3,REGULAR,block,,[],1631170,,,1610612766,89,82,2025-11-08T02:47:33Z,4710000,False,,,0,,J. Jaquez Jr. BLOCK (2 BLK),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT03M02.00S,2025-11-08T02:47:31.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,89,82,2025-11-08T02:47:38Z,4720000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,476.0,,,,,,,,
480,PT03M02.00S,2025-11-08T02:47:38.5Z,3,REGULAR,substitution,out,[],1626181,,,1610612766,89,82,2025-11-08T02:47:43Z,4740000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT03M02.00S,2025-11-08T02:47:38.5Z,3,REGULAR,substitution,out,[],1630558,,,1610612766,89,82,2025-11-08T02:47:43Z,4750000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT03M02.00S,2025-11-08T02:47:38.5Z,3,REGULAR,substitution,in,[],1631323,,,1610612766,89,82,2025-11-08T02:47:43Z,4760000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT03M02.00S,2025-11-08T02:47:38.5Z,3,REGULAR,substitution,in,[],1630696,,,1610612766,89,82,2025-11-08T02:47:43Z,4770000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M59.00S,2025-11-08T02:47:58.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641796,,,1610612766,89,82,2025-11-08T02:48:16Z,4780000,False,,,0,,P. Larsson shooting personal FOUL (3 PF) (Bridges 2 FT),"[1641796, 1628970]",1610612748.0,MIA,shooting,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,3.0,0.0,Bridges,1628970.0,,,,,,,,,
486,PT02M59.00S,2025-11-08T02:48:28.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628970,,,1610612766,89,83,2025-11-08T02:48:28Z,4800000,False,,,0,,M. Bridges Free Throw 1 of 2 (11 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
487,PT02M59.00S,2025-11-08T02:48:44.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628970,,,1610612766,89,84,2025-11-08T02:48:44Z,4810000,False,,,0,,M. Bridges Free Throw 2 of 2 (12 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
489,PT02M47.00S,2025-11-08T02:49:26.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642862,,,1610612748,89,84,2025-11-08T02:51:43Z,4830000,False,,,0,,L. McNeeley away-from-play personal FOUL (2 PF) (Larsson 1 FT),"[1642862, 1641796]",1610612766.0,CHA,away-from-play,,,McNeeley,L. McNeeley,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,2.0,0.0,Larsson,1641796.0,,,,,,,,,
492,PT02M47.00S,2025-11-08T02:51:33.7Z,3,REGULAR,freethrow,1 of 1,[],1631323,,,1610612748,90,84,2025-11-08T03:32:11Z,4860000,False,,,0,,S. Fontecchio away-from-play Free Throw 1 of 1 (4 PTS),[1631323],1610612748.0,MIA,away-from-play,,,Fontecchio,S. Fontecchio,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
493,PT02M47.00S,2025-11-08T02:51:53.6Z,3,REGULAR,substitution,out,[],1641796,,,1610612766,90,84,2025-11-08T02:51:59Z,4870000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M47.00S,2025-11-08T02:51:53.6Z,3,REGULAR,substitution,in,[],203952,,,1610612766,90,84,2025-11-08T02:51:59Z,4880000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M37.00S,2025-11-08T02:52:06.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631323,6.389618922470433,48.77450980392157,1610612748,92,84,2025-11-08T02:52:13Z,4890000,False,6.0,8.0,1,left,S. Fontecchio driving Layup (6 PTS) (J. Jaquez Jr. 6 AST),"[1631323, 1631170]",1610612748.0,MIA,driving,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,0.97,Made,6.0,J. Jaquez Jr.,1631170.0,6.0,,,,,,,,,,,,,,
497,PT02M14.00S,2025-11-08T02:52:29.7Z,3,REGULAR,3pt,Jump Shot,[],1642883,92.32917214191852,3.431372549019608,1610612766,92,84,2025-11-08T02:52:35Z,4910000,False,-233.0,20.0,1,right,MISS S. James 3PT,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Left Corner 3,24+ Left,23.36,Missed,,,,,,,,,,,,,,,,,,
498,PT02M11.00S,2025-11-08T02:52:32.7Z,3,REGULAR,rebound,offensive,[],1642862,,,1610612766,92,84,2025-11-08T02:52:35Z,4920000,False,,,0,,L. McNeeley REBOUND (Off:1 Def:2),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,497.0,3.0,2.0,1.0,,,,,
499,PT02M07.00S,2025-11-08T02:52:37.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630544,91.14651773981603,43.38235294117647,1610612766,92,86,2025-11-08T02:52:43Z,4930000,False,-33.0,31.0,1,right,T. Mann driving Layup (20 PTS) (M. Bridges 7 AST),"[1630544, 1628970]",1610612766.0,CHA,driving,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,4.51,Made,20.0,M. Bridges,1628970.0,7.0,,,,,,,,,,,,,,
501,PT01M51.00S,2025-11-08T02:52:53.4Z,3,REGULAR,2pt,Jump Shot,[],1630696,8.09789750328515,68.62745098039215,1610612748,94,86,2025-11-08T02:53:13Z,4950000,False,-93.0,24.0,1,left,D. Smith 9' driving bank Jump Shot (5 PTS),[1630696],1610612748.0,MIA,driving bank,,,Smith,D. Smith,,,,,Mid-Range,8-16 Left,9.6,Made,5.0,,,,,,,,,,,,,,,,,
502,PT01M33.00S,2025-11-08T02:53:12.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630544,90.88370565045992,58.82352941176471,1610612766,94,86,2025-11-08T02:53:17Z,4960000,False,44.0,33.0,1,right,MISS T. Mann driving Layup - blocked,"[1630544, 1631107]",1610612766.0,CHA,driving,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,5.52,Missed,,,,,,,,,,,,,,,,,Jović,1631107.0
503,PT01M33.00S,2025-11-08T02:53:12.6Z,3,REGULAR,block,,[],1631107,,,1610612766,94,86,2025-11-08T02:53:14Z,4970000,False,,,0,,N. Jović BLOCK (1 BLK),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
504,PT01M33.00S,2025-11-08T02:53:12.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,94,86,2025-11-08T02:53:17Z,4980000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,502.0,,,,,,,,
506,PT01M27.00S,2025-11-08T02:53:47.3Z,3,REGULAR,turnover,bad pass,[],1630544,,,1610612766,94,86,2025-11-08T02:53:52Z,5000000,False,,,0,,T. Mann bad pass TURNOVER (4 TO),"[1630544, 1630696]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,4.0,Smith,1630696.0,,
507,PT01M27.00S,2025-11-08T02:53:47.3Z,3,REGULAR,steal,,[],1630696,,,1610612748,94,86,2025-11-08T02:53:49Z,5010000,False,,,0,,D. Smith STEAL (1 STL),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
