actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
428,PT04M24.00S,2023-12-17T03:39:02.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203932,94.1688567674113,49.26470588235294,1610612743,76,71,2023-12-17T03:52:27Z,4220000,False,-4.0,2.0,1,right,MISS A. Gordon tip Layup,[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.44,Missed,,,,,,,,,,,,,,,,,,
429,PT04M20.00S,2023-12-17T03:39:06.9Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,76,71,2023-12-17T03:39:17Z,4230000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,428.0,1.0,1.0,0.0,,,,,,,,,,,,,,
430,PT04M16.00S,2023-12-17T03:39:11.3Z,3,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612760,76,71,2023-12-17T03:39:29Z,4240000,False,,,0,,P. Watson shooting personal FOUL (3 PF) (Joe 2 FT),"[1631212, 1630198]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,3.0,0.0,Joe,1630198.0,,,,,
432,PT04M16.00S,2023-12-17T03:39:42.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630198,,,1610612760,76,71,2023-12-17T03:40:54Z,4260000,False,,,0,,MISS I. Joe Free Throw 1 of 2,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
433,PT04M16.00S,2023-12-17T03:39:42.8Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,76,71,2023-12-17T03:40:54Z,4270000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,432.0,,,,,,,,,,,,,,,,,
434,PT04M16.00S,2023-12-17T03:39:43.6Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,76,71,2023-12-17T03:39:50Z,4280000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M16.00S,2023-12-17T03:39:43.6Z,3,REGULAR,substitution,in,[],1630581,,,1610612760,76,71,2023-12-17T03:39:50Z,4290000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M16.00S,2023-12-17T03:39:42.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630198,,,1610612760,76,72,2023-12-17T03:40:54Z,4300000,False,,,0,,I. Joe Free Throw 2 of 2 (7 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
437,PT04M03.00S,2023-12-17T03:40:24.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,92.19776609724047,58.08823529411765,1610612743,78,72,2023-12-17T03:43:15Z,4310000,False,40.0,21.0,1,right,J. Murray driving floating bank Jump Shot (11 PTS) (N. Jokic 6 AST),"[1627750, 203999]",1610612743.0,DEN,driving floating bank,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,4.54,Made,,,,,11.0,N. Jokic,203999.0,6.0,,,,,,,,,,
439,PT03M45.00S,2023-12-17T03:40:45.0Z,3,REGULAR,turnover,out-of-bounds,[],1630198,,,1610612760,78,72,2023-12-17T03:44:12Z,4330000,False,,,0,,I. Joe step out-of-bounds TURNOVER (2 TO),[1630198],1610612760.0,OKC,step,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200832.0,,,,,2.0,,,,
440,PT03M31.00S,2023-12-17T03:41:09.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203932,93.38042049934296,49.26470588235294,1610612743,80,72,2023-12-17T03:41:15Z,4340000,False,-4.0,10.0,1,right,A. Gordon alley-oop DUNK (12 PTS) (N. Jokic 7 AST),"[203932, 203999]",1610612743.0,DEN,alley-oop,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,12.0,N. Jokic,203999.0,7.0,,,,,,,,,,
442,PT03M22.00S,2023-12-17T03:41:21.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.075558475689881,51.470588235294116,1610612760,80,74,2023-12-17T03:45:29Z,4360000,False,-7.0,-5.0,1,left,S. Gilgeous-Alexander driving Layup (11 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,11.0,,,,,,,,,,,,,
443,PT03M22.00S,2023-12-17T03:41:23.6Z,3,REGULAR,foul,personal,['1freethrow'],1631212,,,1610612760,80,74,2023-12-17T03:41:29Z,4370000,False,,,0,,P. Watson shooting personal FOUL (4 PF) (Gilgeous-Alexander 1 FT),"[1631212, 1628983]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,4.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
445,PT03M22.00S,2023-12-17T03:41:31.3Z,3,REGULAR,substitution,out,[],1627750,,,1610612760,80,74,2023-12-17T03:42:18Z,4390000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M22.00S,2023-12-17T03:41:31.3Z,3,REGULAR,substitution,out,[],203932,,,1610612760,80,74,2023-12-17T03:42:18Z,4400000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M22.00S,2023-12-17T03:41:31.3Z,3,REGULAR,substitution,out,[],1631119,,,1610612760,80,74,2023-12-17T03:42:18Z,4410000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M22.00S,2023-12-17T03:41:31.3Z,3,REGULAR,substitution,in,[],202704,,,1610612760,80,74,2023-12-17T03:42:18Z,4420000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M22.00S,2023-12-17T03:41:31.3Z,3,REGULAR,substitution,in,[],1631128,,,1610612760,80,74,2023-12-17T03:42:18Z,4430000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M22.00S,2023-12-17T03:41:31.3Z,3,REGULAR,substitution,in,[],1631096,,,1610612760,80,74,2023-12-17T03:42:18Z,4440000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M22.00S,2023-12-17T03:41:57.1Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,80,75,2023-12-17T03:41:57Z,4450000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (12 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
452,PT03M08.00S,2023-12-17T03:42:14.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631212,91.67214191852825,45.83333333333333,1610612743,80,75,2023-12-17T03:48:10Z,4460000,False,-21.0,26.0,1,right,MISS P. Watson cutting Layup - blocked,"[1631212, 1631096]",1610612743.0,DEN,cutting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,Holmgren,1631096.0,,
453,PT03M08.00S,2023-12-17T03:42:14.1Z,3,REGULAR,block,,[],1631096,,,1610612743,80,75,2023-12-17T03:42:16Z,4470000,False,,,0,,C. Holmgren BLOCK (5 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
454,PT03M02.00S,2023-12-17T03:42:20.1Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,80,75,2023-12-17T03:42:20Z,4480000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,452.0,3.0,3.0,0.0,,,,,,,,,,,,,,
455,PT03M00.00S,2023-12-17T03:42:21.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630581,7.178055190538765,40.931372549019606,1610612760,80,77,2023-12-17T03:42:28Z,4490000,False,45.0,15.0,1,left,J. Giddey running Layup (4 PTS) (S. Gilgeous-Alexander 5 AST),"[1630581, 1628983]",1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,4.77,Made,,,,,4.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,
457,PT02M51.00S,2023-12-17T03:42:30.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631212,92.85479632063075,53.18627450980392,1610612743,80,77,2023-12-17T03:49:46Z,4510000,False,16.0,15.0,1,right,MISS P. Watson cutting Layup - blocked,"[1631212, 1631096]",1610612743.0,DEN,cutting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,Holmgren,1631096.0,,
458,PT02M51.00S,2023-12-17T03:42:30.0Z,3,REGULAR,block,,[],1631096,,,1610612743,80,77,2023-12-17T03:42:32Z,4520000,False,,,0,,C. Holmgren BLOCK (6 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
459,PT02M49.00S,2023-12-17T03:42:32.0Z,3,REGULAR,rebound,offensive,[],1631212,,,1610612743,80,77,2023-12-17T03:42:33Z,4530000,False,,,0,,P. Watson REBOUND (Off:1 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,457.0,3.0,2.0,1.0,,,,,,,,,,,,,,
533,PT02M49.00S,2023-12-17T03:42:35.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631212,93.24901445466492,48.28431372549019,1610612743,80,77,2023-12-17T03:55:04Z,4562500,False,-9.0,11.0,1,right,MISS P. Watson putback Layup,[1631212],1610612743.0,DEN,putback,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,,
534,PT02M49.00S,2023-12-17T03:42:35.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,80,77,2023-12-17T03:55:04Z,4563750,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,533.0,,,,,,,,,,,,,,,,,
464,PT02M35.00S,2023-12-17T03:42:51.2Z,3,REGULAR,2pt,Jump Shot,[],1628983,18.347568988173457,31.862745098039213,1610612760,80,77,2023-12-17T03:55:11Z,4580000,False,91.0,120.0,1,left,MISS S. Gilgeous-Alexander 15' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,15.04,Missed,,,,,,,,,,,,,,,,,,
465,PT02M32.00S,2023-12-17T03:42:54.2Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,80,77,2023-12-17T03:42:56Z,4590000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:9),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Right,,,464.0,9.0,9.0,0.0,,,,,,,,,,,,,,
466,PT02M29.00S,2023-12-17T03:42:58.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631212,93.64323258869908,49.01960784313725,1610612743,82,77,2023-12-17T03:43:07Z,4600000,False,-5.0,7.0,1,right,P. Watson running DUNK (13 PTS) (N. Jokic 8 AST),"[1631212, 203999]",1610612743.0,DEN,running,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,13.0,N. Jokic,203999.0,8.0,,,,,,,,,,
498,PT02M03.00S,2023-12-17T03:43:22.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612760,82,77,2023-12-17T03:49:18Z,4625000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1626300.0,,,,,,,,,
470,PT01M50.00S,2023-12-17T03:43:46.2Z,3,REGULAR,foul,offensive,[],203999,,,1610612743,82,77,2023-12-17T03:49:21Z,4640000,False,,,0,,N. Jokic charge offensive FOUL (2 PF),"[203999, 1630198]",1610612743.0,DEN,charge,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,2.0,0.0,Joe,1630198.0,,,,,
472,PT01M50.00S,2023-12-17T03:43:46.2Z,3,REGULAR,turnover,offensive foul,[],203999,,,1610612743,82,77,2023-12-17T03:49:16Z,4660000,False,,,0,,N. Jokic offensive foul TURNOVER (2 TO),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,,,,,2.0,,,,
473,PT01M50.00S,2023-12-17T03:44:01.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612760,82,77,2023-12-17T03:44:01Z,4670000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M50.00S,2023-12-17T03:45:38.9Z,3,REGULAR,substitution,out,[],1629008,,,1610612760,82,77,2023-12-17T03:45:49Z,4690000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M50.00S,2023-12-17T03:45:38.9Z,3,REGULAR,substitution,in,[],1631124,,,1610612760,82,77,2023-12-17T03:45:49Z,4700000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M41.00S,2023-12-17T03:46:31.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631096,32.14520367936925,53.431372549019606,1610612760,82,80,2023-12-17T03:46:56Z,4710000,False,-17.0,250.0,1,left,C. Holmgren 25' 3PT  (12 PTS) (J. Giddey 4 AST),"[1631096, 1630581]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,25.03,Made,,,,,12.0,J. Giddey,1630581.0,4.0,,,,,,,,,,
480,PT01M22.00S,2023-12-17T03:46:52.0Z,3,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,82,80,2023-12-17T03:47:52Z,4730000,False,,,0,,N. Jokic lost ball out-of-bounds TURNOVER (3 TO),[203999],1610612743.0,DEN,lost ball,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,,,,
481,PT01M02.00S,2023-12-17T03:47:14.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631096,18.084756898817346,92.64705882352942,1610612760,82,80,2023-12-17T03:47:20Z,4740000,False,-213.0,117.0,1,left,MISS C. Holmgren 24' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,24.34,Missed,,,,,,,,,,,,,,,,,,
482,PT00M58.30S,2023-12-17T03:47:18.2Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,82,80,2023-12-17T03:47:20Z,4750000,False,,,0,,P. Watson REBOUND (Off:1 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,,,481.0,4.0,3.0,1.0,,,,,,,,,,,,,,
483,PT00M54.00S,2023-12-17T03:47:22.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631128,90.3580814717477,41.66666666666667,1610612743,82,80,2023-12-17T03:58:23Z,4760000,False,-42.0,38.0,1,right,MISS C. Braun running Layup - blocked,"[1631128, 1630198]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,5.65,Missed,,,,,,,,,,,,,,,Joe,1630198.0,,
484,PT00M54.00S,2023-12-17T03:47:22.3Z,3,REGULAR,block,,[],1630198,,,1610612743,82,80,2023-12-17T03:47:24Z,4770000,False,,,0,,I. Joe BLOCK (1 BLK),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT00M50.50S,2023-12-17T03:47:25.8Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,82,80,2023-12-17T04:01:05Z,4780000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,483.0,4.0,4.0,0.0,,,,,,,,,,,,,,
486,PT00M50.50S,2023-12-17T03:47:28.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641717,7.835085413929041,47.30392156862745,1610612760,82,82,2023-12-17T03:47:39Z,4790000,False,13.0,21.0,1,left,C. Wallace running Layup (2 PTS) (S. Gilgeous-Alexander 6 AST),"[1641717, 1628983]",1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,2.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,
488,PT00M35.80S,2023-12-17T03:47:47.0Z,3,REGULAR,3pt,Jump Shot,[],202704,66.96780551905388,44.85294117647059,1610612743,85,82,2023-12-17T03:59:32Z,4810000,False,-26.0,258.0,1,right,R. Jackson 25' 3PT pullup (5 PTS),[202704],1610612743.0,DEN,pullup,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,25.93,Made,,,,,5.0,,,,,,,,,,,,,
489,PT00M27.90S,2023-12-17T03:48:02.9Z,3,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612760,85,82,2023-12-17T03:48:10Z,4820000,False,,,0,,P. Watson shooting personal FOUL (5 PF) (Holmgren 2 FT),"[1631212, 1631096]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,5.0,0.0,Holmgren,1631096.0,,,,,
491,PT00M27.90S,2023-12-17T03:48:37.7Z,3,REGULAR,freethrow,1 of 2,[],1631096,,,1610612760,85,83,2023-12-17T03:48:37Z,4840000,False,,,0,,C. Holmgren Free Throw 1 of 2 (13 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
492,PT00M27.90S,2023-12-17T03:48:38.5Z,3,REGULAR,substitution,out,[],1631212,,,1610612760,85,83,2023-12-17T03:48:49Z,4850000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M27.90S,2023-12-17T03:48:38.5Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,85,83,2023-12-17T03:48:49Z,4860000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M27.90S,2023-12-17T03:48:38.5Z,3,REGULAR,substitution,in,[],1629008,,,1610612760,85,83,2023-12-17T03:48:49Z,4870000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M27.90S,2023-12-17T03:48:38.5Z,3,REGULAR,substitution,in,[],1629026,,,1610612760,85,83,2023-12-17T03:48:49Z,4880000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M27.90S,2023-12-17T03:49:02.9Z,3,REGULAR,freethrow,2 of 2,[],1631096,,,1610612760,85,83,2023-12-17T03:49:02Z,4890000,False,,,0,,MISS C. Holmgren Free Throw 2 of 2,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
497,PT00M25.90S,2023-12-17T03:49:03.5Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,85,83,2023-12-17T03:49:03Z,4900000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:10),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,496.0,10.0,10.0,0.0,,,,,,,,,,,,,,
499,PT00M09.80S,2023-12-17T03:49:20.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,93.64323258869908,48.03921568627451,1610612743,87,83,2023-12-17T04:00:46Z,4910000,False,-10.0,7.0,1,right,N. Jokic driving reverse Layup (19 PTS) (R. Jackson 3 AST),"[203999, 202704]",1610612743.0,DEN,driving reverse,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,19.0,R. Jackson,202704.0,3.0,,,,,,,,,,
501,PT00M03.70S,2023-12-17T03:49:31.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202704,,,1610612760,87,83,2023-12-17T03:49:38Z,4930000,False,,,0,,R. Jackson shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[202704, 1628983]",1610612743.0,DEN,shooting,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
503,PT00M03.70S,2023-12-17T03:50:03.6Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,87,84,2023-12-17T03:50:03Z,4950000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (13 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
504,PT00M03.70S,2023-12-17T03:50:16.8Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,87,85,2023-12-17T03:50:16Z,4960000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (14 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
505,PT00M00.30S,2023-12-17T03:50:25.8Z,3,REGULAR,3pt,Jump Shot,[],202704,56.84954007884363,44.11764705882353,1610612743,87,85,2023-12-17T03:50:37Z,4970000,False,-29.0,353.0,1,right,MISS R. Jackson 35' pullup 3PT,[202704],1610612743.0,DEN,pullup,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,35.43,Missed,,,,,,,,,,,,,,,,,,
506,PT00M00.10S,2023-12-17T03:50:26.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,87,85,2023-12-17T03:50:37Z,4980000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,505.0,,,,,,,,,,,,,,,,,
507,PT00M00.00S,2023-12-17T03:50:38.3Z,3,REGULAR,period,end,[],0,,,1610612743,87,85,2023-12-17T03:50:38Z,4990000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-12-17T03:52:47.1Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612743,87,85,2023-12-17T03:53:04Z,5000000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2023-12-17T03:52:47.1Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612743,87,85,2023-12-17T03:53:04Z,5010000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2023-12-17T03:52:47.1Z,4,REGULAR,substitution,out,['startperiod'],1631096,,,1610612743,87,85,2023-12-17T03:53:04Z,5020000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-12-17T03:52:47.1Z,4,REGULAR,substitution,out,['startperiod'],1630198,,,1610612743,87,85,2023-12-17T03:53:04Z,5030000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2023-12-17T03:52:47.1Z,4,REGULAR,substitution,in,['startperiod'],203932,,,1610612743,87,85,2023-12-17T03:53:04Z,5040000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2023-12-17T03:52:47.1Z,4,REGULAR,substitution,in,['startperiod'],1630581,,,1610612743,87,85,2023-12-17T03:53:04Z,5050000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2023-12-17T03:52:47.1Z,4,REGULAR,substitution,in,['startperiod'],1630598,,,1610612743,87,85,2023-12-17T03:53:04Z,5060000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2023-12-17T03:52:47.1Z,4,REGULAR,substitution,in,['startperiod'],1631114,,,1610612743,87,85,2023-12-17T03:53:04Z,5070000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2023-12-17T03:53:08.0Z,4,REGULAR,period,start,[],0,,,1610612760,87,85,2023-12-17T03:53:08Z,5080000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
