actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
507,PT10M03.00S,2023-12-30T03:50:07.6Z,4,REGULAR,substitution,in,[],1629652,,,1610612743,72,90,2023-12-30T03:50:12Z,5000000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT10M03.00S,2023-12-30T03:50:25.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631128,,,1610612743,73,90,2023-12-30T03:50:25Z,5010000,False,,,0,,C. Braun Free Throw 2 of 2 (4 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
509,PT09M48.00S,2023-12-30T03:50:42.9Z,4,REGULAR,turnover,bad pass,[],1631096,,,1610612760,73,90,2023-12-30T03:50:47Z,5020000,False,,,0,,C. Holmgren bad pass TURNOVER (2 TO),"[1631096, 201599]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,Jordan,201599.0
510,PT09M48.00S,2023-12-30T03:50:42.9Z,4,REGULAR,steal,,[],201599,,,1610612743,73,90,2023-12-30T03:52:08Z,5030000,False,,,0,,D. Jordan STEAL (1 STL),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
511,PT09M39.00S,2023-12-30T03:50:52.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202704,85.75886990801577,42.40196078431372,1610612743,75,90,2023-12-30T03:50:58Z,5040000,False,-38.0,81.0,1,right,R. Jackson 8' driving floating Jump Shot (2 PTS),[202704],1610612743.0,DEN,driving floating,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),8-16 Center,8.98,Made,,,,,2.0,,,,,,,,,,,,,
512,PT09M26.00S,2023-12-30T03:51:14.9Z,4,REGULAR,foul,personal,[],1631212,,,1610612760,75,90,2023-12-30T03:52:04Z,5050000,False,,,0,,P. Watson personal FOUL (2 PF),"[1631212, 1631114]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Williams,1631114.0,,,,,
514,PT09M26.00S,2023-12-30T03:51:31.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,75,90,2023-12-30T03:51:31Z,5070000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT09M21.00S,2023-12-30T03:55:25.5Z,4,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612760,75,90,2023-12-30T03:55:48Z,5090000,False,,,0,,P. Watson shooting personal FOUL (3 PF) (Williams 2 FT),"[1631212, 1631114]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1201.0,3.0,0.0,Williams,1631114.0,,,,,
519,PT09M21.00S,2023-12-30T03:56:02.7Z,4,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,75,91,2023-12-30T03:56:32Z,5110000,False,,,0,,J. Williams Free Throw 1 of 2 (5 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
520,PT09M21.00S,2023-12-30T03:56:02.7Z,4,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,75,91,2023-12-30T03:56:32Z,5120000,False,,,0,,MISS J. Williams Free Throw 2 of 2,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
521,PT09M18.00S,2023-12-30T03:56:05.7Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,75,91,2023-12-30T03:56:32Z,5130000,False,,,0,,J. Murray REBOUND (Off:0 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,520.0,3.0,3.0,0.0,,,,,,,,,,,,,,
522,PT09M01.00S,2023-12-30T03:56:48.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,88.51839684625493,46.81372549019608,1610612743,75,91,2023-12-30T03:56:56Z,5140000,False,-16.0,55.0,1,right,MISS J. Murray Jump Shot - blocked,"[1627750, 1631096]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,,Holmgren,1631096.0,,
523,PT09M01.00S,2023-12-30T03:56:48.4Z,4,REGULAR,block,,[],1631096,,,1610612743,75,91,2023-12-30T03:56:50Z,5150000,False,,,0,,C. Holmgren BLOCK (2 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
524,PT08M58.00S,2023-12-30T03:56:51.4Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,75,91,2023-12-30T03:56:56Z,5160000,False,,,0,,L. Dort REBOUND (Off:1 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,522.0,2.0,1.0,1.0,,,,,,,,,,,,,,
525,PT08M53.00S,2023-12-30T03:56:55.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629652,9.937582128777924,45.34313725490196,1610612760,75,93,2023-12-30T03:57:01Z,5170000,False,23.0,41.0,1,left,L. Dort running Layup (4 PTS),[1629652],1610612760.0,OKC,running,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,4.71,Made,,,,,4.0,,,,,,,,,,,,,
526,PT08M43.00S,2023-12-30T03:57:05.4Z,4,REGULAR,3pt,Jump Shot,[],202704,74.06373193166885,82.59803921568627,1610612743,78,93,2023-12-30T03:57:09Z,5180000,False,163.0,191.0,1,right,R. Jackson 25' 3PT  (5 PTS) (J. Murray 8 AST),"[202704, 1627750]",1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,25.13,Made,,,,,5.0,J. Murray,1627750.0,8.0,,,,,,,,,,
528,PT08M26.00S,2023-12-30T03:57:22.5Z,4,REGULAR,3pt,Jump Shot,[],1629026,19.398817345597898,91.17647058823529,1610612760,78,96,2023-12-30T03:57:28Z,5200000,False,-206.0,130.0,1,left,K. Williams 24' 3PT  (5 PTS) (J. Williams 9 AST),"[1629026, 1631114]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,24.34,Made,,,,,5.0,J. Williams,1631114.0,9.0,,,,,,,,,,
530,PT08M04.00S,2023-12-30T03:57:43.9Z,4,REGULAR,3pt,Jump Shot,[],1631128,78.13731931668858,11.029411764705882,1610612743,78,96,2023-12-30T03:57:50Z,5220000,False,-195.0,153.0,1,right,MISS C. Braun 24' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
531,PT08M00.00S,2023-12-30T03:57:47.9Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,78,96,2023-12-30T03:57:50Z,5230000,False,,,0,,L. Dort REBOUND (Off:1 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,530.0,3.0,2.0,1.0,,,,,,,,,,,,,,
532,PT07M53.00S,2023-12-30T03:57:55.7Z,4,REGULAR,3pt,Jump Shot,[],1631114,29.38567674113009,69.36274509803921,1610612760,78,99,2023-12-30T03:58:00Z,5240000,False,-97.0,224.0,1,left,J. Williams 24' 3PT  (8 PTS) (V. Micic 1 AST),"[1631114, 203995]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,24.37,Made,,,,,8.0,V. Micic,203995.0,1.0,,,,,,,,,,
534,PT07M34.00S,2023-12-30T03:58:14.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,91.80354796320631,45.83333333333333,1610612743,78,99,2023-12-30T03:58:22Z,5260000,False,-21.0,25.0,1,right,MISS J. Murray cutting Layup,[1627750],1610612743.0,DEN,cutting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
535,PT07M32.00S,2023-12-30T03:58:16.1Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,78,99,2023-12-30T03:58:22Z,5270000,False,,,0,,J. Williams REBOUND (Off:1 Def:5),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,534.0,6.0,5.0,1.0,,,,,,,,,,,,,,
536,PT07M30.00S,2023-12-30T03:58:18.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203995,21.23850197109067,89.70588235294117,1610612760,78,99,2023-12-30T03:59:19Z,5280000,False,-199.0,147.0,1,left,MISS V. Micic 24' running 3PT,[203995],1610612760.0,OKC,running,,,Micic,V. Micic,,,,,Above the Break 3,24+ Left Center,24.71,Missed,,,,,,,,,,,,,,,,,,
537,PT07M30.00S,2023-12-30T03:58:18.5Z,4,REGULAR,rebound,defensive,[],1631128,,,1610612743,78,99,2023-12-30T03:58:25Z,5290000,False,,,0,,C. Braun REBOUND (Off:0 Def:3),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,536.0,3.0,3.0,0.0,,,,,,,,,,,,,,
538,PT07M21.00S,2023-12-30T03:58:27.2Z,4,REGULAR,turnover,lost ball,[],201599,,,1610612743,78,99,2023-12-30T03:58:32Z,5300000,False,,,0,,D. Jordan lost ball TURNOVER (1 TO),"[201599, 1631114]",1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,,,Williams,1631114.0
539,PT07M21.00S,2023-12-30T03:58:27.2Z,4,REGULAR,steal,,[],1631114,,,1610612760,78,99,2023-12-30T03:58:29Z,5310000,False,,,0,,J. Williams STEAL (1 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
540,PT07M18.00S,2023-12-30T03:58:32.6Z,4,REGULAR,turnover,out-of-bounds,[],1631114,,,1610612760,78,99,2023-12-30T03:58:39Z,5320000,False,,,0,,J. Williams bad pass out-of-bounds TURNOVER (2 TO),[1631114],1610612760.0,OKC,bad pass,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,,,,,2.0,,,,
541,PT07M18.00S,2023-12-30T03:58:35.4Z,4,REGULAR,substitution,out,[],1631128,,,1610612743,78,99,2023-12-30T03:58:55Z,5330000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M18.00S,2023-12-30T03:58:35.4Z,4,REGULAR,substitution,out,[],201599,,,1610612743,78,99,2023-12-30T03:58:55Z,5340000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M18.00S,2023-12-30T03:58:35.4Z,4,REGULAR,substitution,out,[],1631096,,,1610612743,78,99,2023-12-30T03:58:55Z,5350000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M18.00S,2023-12-30T03:58:35.4Z,4,REGULAR,substitution,out,[],203995,,,1610612743,78,99,2023-12-30T03:58:55Z,5360000,False,,,0,,SUB out: V. Micic,[203995],1610612760.0,OKC,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M18.00S,2023-12-30T03:58:35.4Z,4,REGULAR,substitution,in,[],203999,,,1610612743,78,99,2023-12-30T03:58:55Z,5370000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M18.00S,2023-12-30T03:58:35.4Z,4,REGULAR,substitution,in,[],1629008,,,1610612743,78,99,2023-12-30T03:58:55Z,5380000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M18.00S,2023-12-30T03:58:35.4Z,4,REGULAR,substitution,in,[],1631119,,,1610612743,78,99,2023-12-30T03:58:55Z,5390000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M18.00S,2023-12-30T03:58:35.4Z,4,REGULAR,substitution,in,[],1641717,,,1610612743,78,99,2023-12-30T03:58:55Z,5400000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M09.00S,2023-12-30T03:59:10.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627750,74.32654402102497,38.72549019607843,1610612743,80,99,2023-12-30T03:59:14Z,5410000,False,-56.0,189.0,1,right,J. Murray 19' pullup Jump Shot (9 PTS) (N. Jokic 6 AST),"[1627750, 203999]",1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,19.7,Made,,,,,9.0,N. Jokic,203999.0,6.0,,,,,,,,,,
551,PT06M49.00S,2023-12-30T03:59:29.1Z,4,REGULAR,3pt,Jump Shot,[],1631114,27.283180026281208,77.20588235294117,1610612760,80,102,2023-12-30T03:59:35Z,5430000,False,-136.0,204.0,1,left,J. Williams 24' 3PT step back (11 PTS),[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,24.52,Made,,,,,11.0,,,,,,,,,,,,,
552,PT06M29.00S,2023-12-30T03:59:48.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631212,91.67214191852825,49.50980392156863,1610612743,80,102,2023-12-30T03:59:53Z,5440000,False,-2.0,26.0,1,right,MISS P. Watson driving DUNK,[1631212],1610612743.0,DEN,driving,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,,
553,PT06M27.00S,2023-12-30T03:59:50.9Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,80,102,2023-12-30T03:59:53Z,5450000,False,,,0,,J. Williams REBOUND (Off:0 Def:8),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,552.0,8.0,8.0,0.0,,,,,,,,,,,,,,
556,PT06M25.00S,2023-12-30T04:00:04.7Z,4,REGULAR,foul,offensive,[],1631114,,,1610612760,80,102,2023-12-30T04:02:23Z,5480000,False,,,0,,J. Williams charge offensive FOUL (2 PF),"[1631114, 202704]",1610612760.0,OKC,charge,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,2.0,0.0,Jackson,202704.0,,,,,
558,PT06M25.00S,2023-12-30T04:00:04.7Z,4,REGULAR,turnover,offensive foul,[],1631114,,,1610612760,80,102,2023-12-30T04:00:04Z,5500000,False,,,0,,J. Williams offensive foul TURNOVER (3 TO),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,,,,,3.0,,,,
559,PT06M25.00S,2023-12-30T04:00:10.0Z,4,REGULAR,substitution,out,[],1631114,,,1610612743,80,102,2023-12-30T04:00:15Z,5510000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M25.00S,2023-12-30T04:00:10.0Z,4,REGULAR,substitution,in,[],1628983,,,1610612743,80,102,2023-12-30T04:00:15Z,5520000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT06M17.00S,2023-12-30T04:00:25.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202704,72.88107752956637,84.06862745098039,1610612743,83,102,2023-12-30T04:00:39Z,5530000,False,170.0,202.0,1,right,R. Jackson 26' 3PT  (8 PTS) (J. Murray 9 AST),"[202704, 1627750]",1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,26.45,Made,,,,,8.0,J. Murray,1627750.0,9.0,,,,,,,,,,
563,PT05M56.00S,2023-12-30T04:00:46.3Z,4,REGULAR,3pt,Jump Shot,[],1629652,33.327858081471746,46.568627450980394,1610612760,83,102,2023-12-30T04:00:51Z,5550000,False,17.0,261.0,1,left,MISS L. Dort 26' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,26.14,Missed,,,,,,,,,,,,,,,,,,
564,PT05M53.00S,2023-12-30T04:00:49.3Z,4,REGULAR,rebound,offensive,[],1629026,,,1610612760,83,102,2023-12-30T04:00:51Z,5560000,False,,,0,,K. Williams REBOUND (Off:1 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,563.0,2.0,1.0,1.0,,,,,,,,,,,,,,
565,PT05M43.00S,2023-12-30T04:01:00.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628983,28.597240473061763,73.77450980392157,1610612760,83,102,2023-12-30T04:01:12Z,5570000,False,-119.0,216.0,1,left,MISS S. Gilgeous-Alexander 24' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,24.68,Missed,,,,,,,,,,,,,,,,,,
566,PT05M39.00S,2023-12-30T04:01:04.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,83,102,2023-12-30T04:01:12Z,5580000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,565.0,,,,,,,,,,,,,,,,,
568,PT05M39.00S,2023-12-30T04:01:09.3Z,4,REGULAR,substitution,out,[],202704,,,1610612743,83,102,2023-12-30T04:01:12Z,5600000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M39.00S,2023-12-30T04:01:09.3Z,4,REGULAR,substitution,in,[],203484,,,1610612743,83,102,2023-12-30T04:01:12Z,5610000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT05M27.00S,2023-12-30T04:01:45.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631212,94.03745072273325,49.50980392156863,1610612743,85,102,2023-12-30T04:01:50Z,5620000,False,-2.0,4.0,1,right,P. Watson cutting DUNK (14 PTS) (J. Murray 10 AST),"[1631212, 1627750]",1610612743.0,DEN,cutting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,0.43,Made,,,,,14.0,J. Murray,1627750.0,10.0,,,,,,,,,,
572,PT05M16.00S,2023-12-30T04:02:00.5Z,4,REGULAR,foul,personal,[],1631212,,,1610612760,85,102,2023-12-30T04:02:25Z,5640000,False,,,0,,P. Watson personal FOUL (4 PF),"[1631212, 1628983]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,4.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
574,PT05M16.00S,2023-12-30T04:02:11.9Z,4,REGULAR,substitution,out,[],1629026,,,1610612760,85,102,2023-12-30T04:02:16Z,5660000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M16.00S,2023-12-30T04:02:11.9Z,4,REGULAR,substitution,in,[],1630581,,,1610612760,85,102,2023-12-30T04:02:16Z,5670000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M16.00S,2023-12-30T04:02:20.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,85,102,2023-12-30T04:02:20Z,5680000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT05M16.00S,2023-12-30T04:04:37.1Z,4,REGULAR,substitution,out,[],1631119,,,1610612760,85,102,2023-12-30T04:04:58Z,5690000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M16.00S,2023-12-30T04:04:37.1Z,4,REGULAR,substitution,out,[],1641717,,,1610612760,85,102,2023-12-30T04:04:58Z,5700000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT05M16.00S,2023-12-30T04:04:37.1Z,4,REGULAR,substitution,in,[],1631096,,,1610612760,85,102,2023-12-30T04:04:58Z,5710000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M16.00S,2023-12-30T04:04:37.1Z,4,REGULAR,substitution,in,[],1631114,,,1610612760,85,102,2023-12-30T04:04:58Z,5720000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M10.00S,2023-12-30T04:05:24.2Z,4,REGULAR,turnover,bad pass,[],1630581,,,1610612760,85,102,2023-12-30T04:05:29Z,5730000,False,,,0,,J. Giddey bad pass TURNOVER (3 TO),"[1630581, 1627750]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,,,Murray,1627750.0
582,PT05M10.00S,2023-12-30T04:05:24.2Z,4,REGULAR,steal,,[],1627750,,,1610612743,85,102,2023-12-30T04:05:26Z,5740000,False,,,0,,J. Murray STEAL (1 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
583,PT04M59.00S,2023-12-30T04:05:34.8Z,4,REGULAR,turnover,lost ball,[],1627750,,,1610612743,85,102,2023-12-30T04:05:40Z,5750000,False,,,0,,J. Murray lost ball TURNOVER (2 TO),"[1627750, 1631114]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,,,Williams,1631114.0
584,PT04M59.00S,2023-12-30T04:05:34.8Z,4,REGULAR,steal,,[],1631114,,,1610612760,85,102,2023-12-30T04:05:36Z,5760000,False,,,0,,J. Williams STEAL (2 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
586,PT04M47.00S,2023-12-30T04:06:06.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628983,7.440867279894875,25.735294117647058,1610612760,85,104,2023-12-30T04:06:22Z,5780000,False,121.0,17.0,1,left,S. Gilgeous-Alexander 12' fadeaway Jump Shot (37 PTS),[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,12.25,Made,,,,,37.0,,,,,,,,,,,,,
587,PT04M30.00S,2023-12-30T04:06:23.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203484,83.65637319316689,47.794117647058826,1610612743,87,104,2023-12-30T04:07:12Z,5790000,False,-11.0,101.0,1,right,K. Caldwell-Pope 10' driving floating bank Jump Shot (8 PTS) (N. Jokic 7 AST),"[203484, 203999]",1610612743.0,DEN,driving floating bank,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,10.17,Made,,,,,8.0,N. Jokic,203999.0,7.0,,,,,,,,,,
589,PT04M30.00S,2023-12-30T04:06:27.4Z,4,REGULAR,foul,personal,['1freethrow'],1630581,,,1610612743,87,104,2023-12-30T04:06:53Z,5810000,False,,,0,,J. Giddey shooting personal FOUL (1 PF) (Caldwell-Pope 1 FT),"[1630581, 203484]",1610612760.0,OKC,shooting,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,1.0,0.0,Caldwell-Pope,203484.0,,,,,
591,PT04M30.00S,2023-12-30T04:06:54.0Z,4,REGULAR,freethrow,1 of 1,[],203484,,,1610612743,87,104,2023-12-30T04:06:58Z,5830000,False,,,0,,MISS K. Caldwell-Pope Free Throw 1 of 1,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
592,PT04M23.00S,2023-12-30T04:07:01.0Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,87,104,2023-12-30T04:06:58Z,5840000,False,,,0,,J. Williams REBOUND (Off:1 Def:6),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,591.0,7.0,6.0,1.0,,,,,,,,,,,,,,
593,PT04M14.00S,2023-12-30T04:07:04.4Z,4,REGULAR,3pt,Jump Shot,[],1631096,32.29919513797634,65.21905637254902,1610612760,87,107,2023-12-30T04:07:22Z,5850000,False,-76.0,251.0,1,left,C. Holmgren 26' 3PT  (22 PTS) (S. Gilgeous-Alexander 3 AST),"[1631096, 1628983]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,26.24,Made,,,,,22.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,
595,PT04M01.00S,2023-12-30T04:07:17.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,93.51182654402102,48.03921568627451,1610612743,89,107,2023-12-30T04:07:33Z,5870000,False,-10.0,8.0,1,right,N. Jokic cutting Layup (19 PTS) (J. Murray 11 AST),"[203999, 1627750]",1610612743.0,DEN,cutting,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,19.0,J. Murray,1627750.0,11.0,,,,,,,,,,
597,PT03M44.00S,2023-12-30T04:07:34.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,16.113666228646515,39.705882352941174,1610612760,89,107,2023-12-30T04:07:43Z,5890000,False,51.0,99.0,1,left,MISS C. Holmgren 11' turnaround Shot,[1631096],1610612760.0,OKC,turnaround,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,11.16,Missed,,,,,,,,,,,,,,,,,,
