actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
518,PT08M15.00S,2024-02-05T03:25:58.9Z,4,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,98,88,2024-02-05T03:25:59Z,5090000,False,,,0,,A. Simons Free Throw 2 of 2 (22 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
519,PT08M00.00S,2024-02-05T03:26:15.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202704,8.360709592641262,40.931372549019606,1610612743,98,88,2024-02-05T03:26:20Z,5100000,False,45.0,26.0,1,left,MISS R. Jackson driving finger roll Layup,[202704],1610612743.0,DEN,driving finger roll,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.23,Missed,,,,,,,,,,,,,,,,,,
520,PT07M58.00S,2024-02-05T03:26:17.7Z,4,REGULAR,rebound,offensive,[],203932,,,1610612743,98,88,2024-02-05T03:26:17Z,5110000,False,,,0,,A. Gordon REBOUND (Off:3 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,519.0,6.0,3.0,3.0,,,,,,,
521,PT07M58.00S,2024-02-05T03:26:17.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203932,5.590000152587891,50.0,1610612743,100,88,2024-02-05T03:26:23Z,5120000,False,0.0,0.0,1,left,A. Gordon tip Layup (12 PTS),[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
522,PT07M47.00S,2024-02-05T03:26:28.2Z,4,REGULAR,3pt,Jump Shot,[],1629014,64.20827858081472,19.362745098039216,1610612757,100,88,2024-02-05T03:26:39Z,5130000,False,-153.0,284.0,1,right,MISS A. Simons 32' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,32.26,Missed,,,,,,,,,,,,,,,,,,
523,PT07M42.00S,2024-02-05T03:26:33.2Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,100,88,2024-02-05T03:26:39Z,5140000,False,,,0,,A. Gordon REBOUND (Off:3 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,522.0,7.0,4.0,3.0,,,,,,,
524,PT07M38.00S,2024-02-05T03:26:37.7Z,4,REGULAR,3pt,Jump Shot,[],203484,8.886333771353483,0.7352941176470588,1610612743,100,88,2024-02-05T03:26:45Z,5150000,False,246.0,31.0,1,left,MISS K. Caldwell-Pope 24' 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,24.82,Missed,,,,,,,,,,,,,,,,,,
525,PT07M38.00S,2024-02-05T03:26:37.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,100,88,2024-02-05T03:26:45Z,5160000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,524.0,,,,,,,,,,
526,PT07M21.00S,2024-02-05T03:27:13.8Z,4,REGULAR,3pt,Jump Shot,[],1630703,66.5735873850197,38.48039215686275,1610612757,100,91,2024-02-05T03:27:21Z,5170000,False,-58.0,262.0,1,right,S. Henderson 26' 3PT  (12 PTS) (A. Simons 8 AST),"[1630703, 1629014]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,26.8,Made,12.0,A. Simons,1629014.0,8.0,,,,,,,,,,,,,,
528,PT06M53.00S,2024-02-05T03:27:41.9Z,4,REGULAR,3pt,Jump Shot,[],202704,31.35676741130092,26.225490196078432,1610612743,100,91,2024-02-05T03:27:49Z,5190000,False,119.0,242.0,1,left,MISS R. Jackson 26' pullup 3PT,[202704],1610612743.0,DEN,pullup,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,26.99,Missed,,,,,,,,,,,,,,,,,,
529,PT06M47.00S,2024-02-05T03:27:47.9Z,4,REGULAR,rebound,offensive,[],1631212,,,1610612743,100,91,2024-02-05T03:27:49Z,5200000,False,,,0,,P. Watson REBOUND (Off:3 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,528.0,6.0,3.0,3.0,,,,,,,
530,PT06M47.00S,2024-02-05T03:27:48.0Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631212,5.590000152587891,50.0,1610612743,102,91,2024-02-05T03:27:53Z,5210000,False,0.0,0.0,1,left,P. Watson tip DUNK (9 PTS),[1631212],1610612743.0,DEN,tip,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
531,PT06M34.00S,2024-02-05T03:28:00.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,90.22667542706965,39.21568627450981,1610612757,102,91,2024-02-05T03:28:09Z,5220000,False,-54.0,39.0,1,right,MISS A. Simons 6' driving floating bank Shot,[1629014],1610612757.0,POR,driving floating bank,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,6.68,Missed,,,,,,,,,,,,,,,,,,
532,PT06M29.00S,2024-02-05T03:28:05.7Z,4,REGULAR,rebound,defensive,[],203484,,,1610612743,102,91,2024-02-05T03:28:09Z,5230000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:3),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,531.0,3.0,3.0,0.0,,,,,,,
533,PT06M15.00S,2024-02-05T03:28:19.4Z,4,REGULAR,2pt,Jump Shot,[],203484,20.05584756898817,72.05882352941177,1610612743,102,91,2024-02-05T03:28:24Z,5240000,False,-110.0,136.0,1,left,MISS K. Caldwell-Pope 17' pullup Shot,[203484],1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left Center,17.51,Missed,,,,,,,,,,,,,,,,,,
535,PT06M13.00S,2024-02-05T03:28:21.4Z,4,REGULAR,rebound,defensive,[],1630703,,,1610612757,102,91,2024-02-05T03:28:24Z,5250000,False,,,0,,S. Henderson REBOUND (Off:1 Def:3),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,533.0,4.0,3.0,1.0,,,,,,,
536,PT06M09.00S,2024-02-05T03:28:28.9Z,4,REGULAR,foul,offensive,[],1630703,,,1610612757,102,91,2024-02-05T03:28:45Z,5260000,False,,,0,,S. Henderson offensive FOUL (4 PF),"[1630703, 203484]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,203593.0,4.0,0.0,Caldwell-Pope,203484.0
538,PT06M09.00S,2024-02-05T03:28:28.9Z,4,REGULAR,turnover,offensive foul,[],1630703,,,1610612757,102,91,2024-02-05T03:28:28Z,5280000,False,,,0,,S. Henderson offensive foul TURNOVER (3 TO),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,,,,,,,,,203593.0,,,,
539,PT06M09.00S,2024-02-05T03:28:39.0Z,4,REGULAR,substitution,out,[],203932,,,1610612743,102,91,2024-02-05T03:28:49Z,5290000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT06M09.00S,2024-02-05T03:28:39.0Z,4,REGULAR,substitution,out,[],1631133,,,1610612743,102,91,2024-02-05T03:28:49Z,5300000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M09.00S,2024-02-05T03:28:39.0Z,4,REGULAR,substitution,in,[],203999,,,1610612743,102,91,2024-02-05T03:28:49Z,5310000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT06M09.00S,2024-02-05T03:28:39.0Z,4,REGULAR,substitution,in,[],1641739,,,1610612743,102,91,2024-02-05T03:28:49Z,5320000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT05M53.00S,2024-02-05T03:29:02.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203999,7.703679369250986,40.44117647058824,1610612743,102,91,2024-02-05T03:29:09Z,5330000,False,48.0,20.0,1,left,MISS N. Jokic cutting Layup - blocked,"[203999, 1629028]",1610612743.0,DEN,cutting,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,5.18,Missed,,,,,,,,,,,,Ayton,1629028.0,,,,,
544,PT05M53.00S,2024-02-05T03:29:02.7Z,4,REGULAR,block,,[],1629028,,,1610612743,102,91,2024-02-05T03:29:05Z,5340000,False,,,0,,D. Ayton BLOCK (2 BLK),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
545,PT05M50.00S,2024-02-05T03:29:05.7Z,4,REGULAR,rebound,defensive,[],1630703,,,1610612757,102,91,2024-02-05T03:29:09Z,5350000,False,,,0,,S. Henderson REBOUND (Off:1 Def:4),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,543.0,5.0,4.0,1.0,,,,,,,
546,PT05M45.00S,2024-02-05T03:29:11.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629028,92.06636005256242,48.529411764705884,1610612757,102,93,2024-02-05T03:29:25Z,5360000,False,-7.0,22.0,1,right,D. Ayton running alley-oop DUNK (25 PTS) (S. Henderson 9 AST),"[1629028, 1630703]",1610612757.0,POR,running alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.33,Made,25.0,S. Henderson,1630703.0,9.0,,,,,,,,,,,,,,
548,PT05M19.00S,2024-02-05T03:29:36.3Z,4,REGULAR,3pt,Jump Shot,[],1631212,30.436925098554536,73.0392156862745,1610612743,105,93,2024-02-05T03:29:44Z,5380000,False,-115.0,234.0,1,left,P. Watson 26' 3PT  (12 PTS) (N. Jokic 6 AST),"[1631212, 203999]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,26.05,Made,12.0,N. Jokic,203999.0,6.0,,,,,,,,,,,,,,
550,PT05M01.00S,2024-02-05T03:29:54.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,91.80354796320631,47.05882352941176,1610612757,105,95,2024-02-05T03:30:01Z,5400000,False,-15.0,25.0,1,right,D. Ayton driving reverse Layup (27 PTS) (A. Simons 9 AST),"[1629028, 1629014]",1610612757.0,POR,driving reverse,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.86,Made,27.0,A. Simons,1629014.0,9.0,,,,,,,,,,,,,,
552,PT04M32.00S,2024-02-05T03:30:23.3Z,4,REGULAR,2pt,Jump Shot,[],202704,22.683968462549277,59.31372549019608,1610612743,107,95,2024-02-05T03:30:28Z,5420000,False,-47.0,161.0,1,left,R. Jackson 16' pullup Jump Shot (7 PTS) (N. Jokic 7 AST),"[202704, 203999]",1610612743.0,DEN,pullup,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Center,16.73,Made,7.0,N. Jokic,203999.0,7.0,,,,,,,,,,,,,,
555,PT04M18.00S,2024-02-05T03:30:41.5Z,4,REGULAR,substitution,out,[],202704,,,1610612757,107,95,2024-02-05T03:30:47Z,5450000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT04M18.00S,2024-02-05T03:30:41.5Z,4,REGULAR,substitution,in,[],1627750,,,1610612757,107,95,2024-02-05T03:30:47Z,5460000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT04M18.00S,2024-02-05T03:30:54.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,107,95,2024-02-05T03:30:54Z,5470000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT04M01.00S,2024-02-05T03:34:07.0Z,4,REGULAR,3pt,Jump Shot,[],1630703,68.41327201051249,67.40196078431373,1610612757,107,95,2024-02-05T03:34:12Z,5480000,False,87.0,244.0,1,right,MISS S. Henderson 25' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
559,PT03M59.00S,2024-02-05T03:34:08.9Z,4,REGULAR,rebound,offensive,[],1630703,,,1610612757,107,95,2024-02-05T03:34:08Z,5490000,False,,,0,,S. Henderson REBOUND (Off:2 Def:4),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,558.0,6.0,4.0,2.0,,,,,,,
560,PT03M51.00S,2024-02-05T03:34:17.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629680,78.40013140604468,9.068627450980392,1610612757,107,95,2024-02-05T03:34:35Z,5500000,False,-205.0,151.0,1,right,MISS M. Thybulle 25' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
561,PT03M36.00S,2024-02-05T03:34:32.3Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612757,107,95,2024-02-05T03:35:04Z,5510000,False,,,0,,D. Ayton REBOUND (Off:4 Def:4),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,560.0,8.0,4.0,4.0,,,,,,,
562,PT03M36.00S,2024-02-05T03:34:31.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629028,94.40999984741211,50.0,1610612757,107,95,2024-02-05T03:35:01Z,5520000,False,0.0,0.0,1,right,MISS D. Ayton tip Layup,[1629028],1610612757.0,POR,tip,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
563,PT03M35.00S,2024-02-05T03:34:32.4Z,4,REGULAR,rebound,offensive,[],1630703,,,1610612757,107,95,2024-02-05T03:35:01Z,5530000,False,,,0,,S. Henderson REBOUND (Off:3 Def:4),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,562.0,7.0,4.0,3.0,,,,,,,
564,PT03M35.00S,2024-02-05T03:34:33.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630703,94.40999984741211,50.0,1610612757,107,95,2024-02-05T03:34:33Z,5540000,False,0.0,0.0,1,right,MISS S. Henderson tip Layup,[1630703],1610612757.0,POR,tip,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
565,PT03M34.00S,2024-02-05T03:34:33.8Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,107,95,2024-02-05T03:34:33Z,5550000,False,,,0,,N. Jokic REBOUND (Off:1 Def:7),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,,,,,,,,,,564.0,8.0,7.0,1.0,,,,,,,
566,PT03M27.00S,2024-02-05T03:34:40.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,6.258212877792378,52.69607843137255,1610612743,109,95,2024-02-05T03:36:45Z,5560000,False,-13.0,6.0,1,left,N. Jokic cutting Layup (29 PTS) (J. Murray 10 AST),"[203999, 1627750]",1610612743.0,DEN,cutting,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,1.49,Made,29.0,J. Murray,1627750.0,10.0,,,,,,,,,,,,,,
568,PT03M02.00S,2024-02-05T03:35:05.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,80.6340341655716,41.42156862745098,1610612757,109,95,2024-02-05T03:35:11Z,5580000,False,-43.0,130.0,1,right,MISS A. Simons 13' pullup Shot,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,13.64,Missed,,,,,,,,,,,,,,,,,,
569,PT02M57.00S,2024-02-05T03:35:10.5Z,4,REGULAR,rebound,offensive,[],1641739,,,1610612757,109,95,2024-02-05T03:35:10Z,5590000,False,,,0,,T. Camara REBOUND (Off:2 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,568.0,5.0,3.0,2.0,,,,,,,
570,PT02M57.00S,2024-02-05T03:35:10.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641739,94.40999984741211,50.0,1610612757,109,97,2024-02-05T03:35:15Z,5600000,False,0.0,0.0,1,right,T. Camara tip Layup (10 PTS),[1641739],1610612757.0,POR,tip,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
571,PT02M44.00S,2024-02-05T03:35:23.6Z,4,REGULAR,3pt,Jump Shot,[],203484,22.552562417871222,6.61764705882353,1610612743,112,97,2024-02-05T03:35:29Z,5610000,False,217.0,159.0,1,left,K. Caldwell-Pope 26' 3PT  (11 PTS) (C. Braun 2 AST),"[203484, 1631128]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,26.92,Made,11.0,C. Braun,1631128.0,2.0,,,,,,,,,,,,,,
573,PT02M21.00S,2024-02-05T03:35:46.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,86.02168199737189,50.98039215686274,1610612757,112,97,2024-02-05T03:35:54Z,5630000,False,5.0,79.0,1,right,MISS S. Henderson 7' driving Layup,[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,7.91,Missed,,,,,,,,,,,,,,,,,,
575,PT02M21.00S,2024-02-05T03:35:46.8Z,4,REGULAR,rebound,offensive,[],1630703,,,1610612757,112,97,2024-02-05T03:36:01Z,5650000,False,,,0,,S. Henderson REBOUND (Off:4 Def:4),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,573.0,8.0,4.0,4.0,,,,,,,
576,PT02M17.00S,2024-02-05T03:35:50.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630703,92.9862023653088,48.28431372549019,1610612757,112,99,2024-02-05T03:36:14Z,5660000,False,-9.0,13.0,1,right,S. Henderson putback Layup (14 PTS),[1630703],1610612757.0,POR,putback,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,1.59,Made,14.0,,,,,,,,,,,,,,,,,
577,PT02M15.00S,2024-02-05T03:36:04.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,112,99,2024-02-05T03:36:04Z,5670000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT02M15.00S,2024-02-05T03:36:49.3Z,4,REGULAR,substitution,out,[],203484,,,1610612743,112,99,2024-02-05T03:37:15Z,5680000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT02M15.00S,2024-02-05T03:36:49.3Z,4,REGULAR,substitution,in,[],203932,,,1610612743,112,99,2024-02-05T03:37:15Z,5690000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT01M50.00S,2024-02-05T03:37:44.7Z,4,REGULAR,3pt,Jump Shot,[],203932,8.886333771353483,1.715686274509804,1610612743,112,99,2024-02-05T03:37:50Z,5700000,False,241.0,31.0,1,left,MISS A. Gordon 24' 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Right Corner 3,24+ Right,24.34,Missed,,,,,,,,,,,,,,,,,,
581,PT01M48.00S,2024-02-05T03:37:47.2Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612757,112,99,2024-02-05T03:37:47Z,5710000,False,,,0,,D. Ayton REBOUND (Off:4 Def:5),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Right Corner 3,24+ Right,,,,,,,,,,580.0,9.0,5.0,4.0,,,,,,,
582,PT01M40.00S,2024-02-05T03:37:56.8Z,4,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612757,112,99,2024-02-05T03:38:05Z,5720000,False,,,0,,J. Murray shooting personal FOUL (2 PF) (Simons 2 FT),"[1627750, 1629014]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2530.0,2.0,0.0,Simons,1629014.0
584,PT01M40.00S,2024-02-05T03:38:23.8Z,4,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,112,100,2024-02-05T03:38:23Z,5740000,False,,,0,,A. Simons Free Throw 1 of 2 (23 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
585,PT01M40.00S,2024-02-05T03:38:37.4Z,4,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,112,101,2024-02-05T03:38:37Z,5750000,False,,,0,,A. Simons Free Throw 2 of 2 (24 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
586,PT01M20.00S,2024-02-05T03:39:00.5Z,4,REGULAR,turnover,bad pass,[],203999,,,1610612743,112,101,2024-02-05T03:39:05Z,5760000,False,,,0,,N. Jokic bad pass TURNOVER (2 TO),"[203999, 1629028]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Ayton,1629028.0,,,,,,,,,,,
587,PT01M20.00S,2024-02-05T03:39:00.5Z,4,REGULAR,steal,,[],1629028,,,1610612757,112,101,2024-02-05T03:39:02Z,5770000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
589,PT01M11.00S,2024-02-05T03:39:34.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629014,94.30026281208936,46.81372549019608,1610612757,112,103,2024-02-05T03:39:39Z,5790000,False,-16.0,1.0,1,right,A. Simons driving finger roll Layup (26 PTS) (D. Ayton 4 AST),"[1629014, 1629028]",1610612757.0,POR,driving finger roll,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.59,Made,26.0,D. Ayton,1629028.0,4.0,,,,,,,,,,,,,,
591,PT00M52.50S,2024-02-05T03:39:56.4Z,4,REGULAR,3pt,Jump Shot,[],1631212,7.5722733245729295,1.9607843137254901,1610612743,112,103,2024-02-05T03:40:02Z,5810000,False,240.0,19.0,1,left,MISS P. Watson 24' 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Right Corner 3,24+ Right,24.09,Missed,,,,,,,,,,,,,,,,,,
592,PT00M49.90S,2024-02-05T03:39:59.0Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,112,103,2024-02-05T03:40:02Z,5820000,False,,,0,,T. Camara REBOUND (Off:2 Def:4),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,,,,,,,,,,591.0,6.0,4.0,2.0,,,,,,,
593,PT00M38.60S,2024-02-05T03:40:10.8Z,4,REGULAR,turnover,lost ball,[],1641739,,,1610612757,112,103,2024-02-05T03:40:19Z,5830000,False,,,0,,T. Camara lost ball TURNOVER (1 TO),"[1641739, 1631212]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Right,,,,,,,1.0,Watson,1631212.0,,,,,,,,,,,
594,PT00M38.60S,2024-02-05T03:40:10.8Z,4,REGULAR,steal,,[],1631212,,,1610612743,112,103,2024-02-05T03:40:13Z,5840000,False,,,0,,P. Watson STEAL (2 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
595,PT00M14.80S,2024-02-05T03:40:38.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612743,112,103,2024-02-05T03:40:56Z,5850000,False,,,0,,DEN shot clock Team TURNOVER,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,203593.0,,,,
596,PT00M00.00S,2024-02-05T03:41:08.9Z,4,REGULAR,period,end,[],0,,,1610612757,112,103,2024-02-05T03:41:08Z,5860000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT00M00.00S,2024-02-05T03:41:15.6Z,4,REGULAR,game,end,[],0,,,0,112,103,2024-02-05T03:41:15Z,5870000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
