actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
506,PT09M21.00S,2023-12-09T04:04:07.5Z,4,REGULAR,freethrow,2 of 2,[],1631106,,,1610612745,78,101,2023-12-09T04:04:07Z,4990000,False,,,0,,T. Eason Free Throw 2 of 2 (3 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
509,PT09M07.00S,2023-12-09T04:04:23.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,82.34231274638634,56.127450980392155,1610612743,78,101,2023-12-09T04:04:30Z,5000000,False,31.0,113.0,1,right,MISS J. Murray 11' pullup Shot,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.76,Missed,,,,,,,,,,,,,,,,,,
510,PT09M01.00S,2023-12-09T04:04:29.4Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,78,101,2023-12-09T04:04:30Z,5010000,False,,,0,,T. Eason REBOUND (Off:1 Def:7),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,509.0,8.0,7.0,1.0,,,,,,,,,,,,,,
511,PT08M56.00S,2023-12-09T04:04:40.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,78,101,2023-12-09T04:04:40Z,5020000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT08M56.00S,2023-12-09T04:06:58.8Z,4,REGULAR,substitution,out,[],1631128,,,1610612745,78,101,2023-12-09T04:07:26Z,5030000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT08M56.00S,2023-12-09T04:06:58.8Z,4,REGULAR,substitution,in,[],202704,,,1610612745,78,101,2023-12-09T04:07:26Z,5040000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT08M50.00S,2023-12-09T04:07:38.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631106,13.87976346911958,46.07843137254902,1610612745,78,101,2023-12-09T04:08:18Z,5050000,False,20.0,78.0,1,left,MISS T. Eason 8' turnaround fadeaway Shot,[1631106],1610612745.0,HOU,turnaround fadeaway,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
516,PT08M48.00S,2023-12-09T04:07:40.7Z,4,REGULAR,rebound,defensive,[],201599,,,1610612743,78,101,2023-12-09T04:07:44Z,5060000,False,,,0,,D. Jordan REBOUND (Off:1 Def:3),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,In The Paint (Non-RA),8-16 Center,,,515.0,4.0,3.0,1.0,,,,,,,,,,,,,,
517,PT08M40.00S,2023-12-09T04:07:50.1Z,4,REGULAR,turnover,traveling,[],1631212,,,1610612743,78,101,2023-12-09T04:07:54Z,5070000,False,,,0,,P. Watson traveling TURNOVER (1 TO),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,,,,,,,1.0,,
518,PT08M26.00S,2023-12-09T04:08:15.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628988,7.440867279894875,51.225490196078425,1610612745,78,103,2023-12-09T04:08:25Z,5080000,False,-6.0,17.0,1,left,A. Holiday driving floating Jump Shot (8 PTS),[1628988],1610612745.0,HOU,driving floating,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,8.0,,,,,,,,,,,,,
519,PT08M26.00S,2023-12-09T04:08:19.7Z,4,REGULAR,foul,personal,['1freethrow'],202704,,,1610612745,78,103,2023-12-09T04:09:42Z,5090000,False,,,0,,R. Jackson shooting personal FOUL (1 PF) (Holiday 1 FT),"[202704, 1628988]",1610612743.0,DEN,shooting,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Holiday,1628988.0,,,,,
521,PT08M26.00S,2023-12-09T04:08:32.8Z,4,REGULAR,substitution,out,[],201599,,,1610612745,78,103,2023-12-09T04:09:03Z,5110000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT08M26.00S,2023-12-09T04:08:32.8Z,4,REGULAR,substitution,out,[],1627832,,,1610612745,78,103,2023-12-09T04:09:03Z,5120000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT08M26.00S,2023-12-09T04:08:32.8Z,4,REGULAR,substitution,in,[],203999,,,1610612745,78,103,2023-12-09T04:09:03Z,5130000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT08M26.00S,2023-12-09T04:08:32.8Z,4,REGULAR,substitution,in,[],1630224,,,1610612745,78,103,2023-12-09T04:09:03Z,5140000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M26.00S,2023-12-09T04:09:02.8Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1628988,,,1610612745,78,103,2023-12-09T04:09:07Z,5150000,False,,,0,,MISS A. Holiday Free Throw 1 of 1,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
526,PT08M24.00S,2023-12-09T04:09:04.8Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,78,103,2023-12-09T04:09:07Z,5160000,False,,,0,,N. Jokic REBOUND (Off:5 Def:7),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,525.0,12.0,7.0,5.0,,,,,,,,,,,,,,
527,PT08M05.00S,2023-12-09T04:09:22.1Z,4,REGULAR,2pt,Jump Shot,[],203999,92.06636005256242,12.745098039215685,1610612743,80,103,2023-12-09T04:09:29Z,5170000,False,-186.0,22.0,1,right,N. Jokic 18' turnaround fadeaway Jump Shot (14 PTS),[203999],1610612743.0,DEN,turnaround fadeaway,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Left,18.76,Made,,,,,14.0,,,,,,,,,,,,,
528,PT07M45.00S,2023-12-09T04:09:42.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628988,5.075558475689881,53.18627450980392,1610612745,80,103,2023-12-09T04:09:48Z,5180000,False,-16.0,-5.0,1,left,MISS A. Holiday Layup - blocked,"[1628988, 203999]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,Jokic,203999.0,,,
529,PT07M45.00S,2023-12-09T04:09:42.2Z,4,REGULAR,block,,[],203999,,,1610612745,80,103,2023-12-09T04:09:44Z,5190000,False,,,0,,N. Jokic BLOCK (1 BLK),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
530,PT07M42.00S,2023-12-09T04:09:45.2Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,80,103,2023-12-09T04:09:48Z,5200000,False,,,0,,N. Jokic REBOUND (Off:5 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,528.0,13.0,8.0,5.0,,,,,,,,,,,,,,
531,PT07M32.00S,2023-12-09T04:09:56.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,91.93495400788436,48.03921568627451,1610612743,82,103,2023-12-09T04:10:17Z,5210000,False,-10.0,23.0,1,right,N. Jokic turnaround Jump Shot (16 PTS) (P. Watson 2 AST),"[203999, 1631212]",1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.53,Made,,,,,16.0,P. Watson,1631212.0,2.0,,,,,,,,,,
533,PT07M11.00S,2023-12-09T04:10:16.2Z,4,REGULAR,2pt,Jump Shot,[],1630224,22.158344283837057,53.18627450980392,1610612745,82,103,2023-12-09T04:10:45Z,5230000,False,-16.0,156.0,1,left,MISS J. Green 15' fadeaway Shot,[1630224],1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,Mid-Range,8-16 Center,15.66,Missed,,,,,,,,,,,,,,,,,,
534,PT07M11.00S,2023-12-09T04:10:16.2Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,82,103,2023-12-09T04:10:45Z,5240000,False,,,0,,J. Murray REBOUND (Off:0 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,8-16 Center,,,533.0,3.0,3.0,0.0,,,,,,,,,,,,,,
535,PT06M56.00S,2023-12-09T04:10:31.4Z,4,REGULAR,3pt,Jump Shot,[],1629008,72.48685939553219,77.20588235294117,1610612743,85,103,2023-12-09T04:10:37Z,5250000,False,136.0,206.0,1,right,M. Porter Jr. 24' 3PT  (14 PTS) (N. Jokic 4 AST),"[1629008, 203999]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,24.69,Made,,,,,14.0,N. Jokic,203999.0,4.0,,,,,,,,,,
537,PT06M55.00S,2023-12-09T04:10:39.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,85,103,2023-12-09T04:10:39Z,5270000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M55.00S,2023-12-09T04:13:03.6Z,4,REGULAR,substitution,out,[],1628988,,,1610612745,85,103,2023-12-09T04:13:25Z,5280000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M55.00S,2023-12-09T04:13:03.6Z,4,REGULAR,substitution,out,[],1630256,,,1610612745,85,103,2023-12-09T04:13:25Z,5290000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT06M55.00S,2023-12-09T04:13:03.6Z,4,REGULAR,substitution,out,[],1631106,,,1610612745,85,103,2023-12-09T04:13:25Z,5300000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M55.00S,2023-12-09T04:13:03.6Z,4,REGULAR,substitution,in,[],1628415,,,1610612745,85,103,2023-12-09T04:13:25Z,5310000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT06M55.00S,2023-12-09T04:13:03.6Z,4,REGULAR,substitution,in,[],1627832,,,1610612745,85,103,2023-12-09T04:13:25Z,5320000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT06M55.00S,2023-12-09T04:13:03.6Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,85,103,2023-12-09T04:13:25Z,5330000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT06M30.00S,2023-12-09T04:13:51.6Z,4,REGULAR,2pt,Jump Shot,[],1630578,21.632720105124836,66.66666666666666,1610612745,85,103,2023-12-09T04:13:56Z,5340000,False,-83.0,151.0,1,left,MISS A. Sengun 17' fadeaway Shot,[1630578],1610612745.0,HOU,fadeaway,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Left Center,17.23,Missed,,,,,,,,,,,,,,,,,,
545,PT06M27.00S,2023-12-09T04:13:54.6Z,4,REGULAR,rebound,defensive,[],202704,,,1610612743,85,103,2023-12-09T04:13:56Z,5350000,False,,,0,,R. Jackson REBOUND (Off:1 Def:2),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Left Center,,,544.0,3.0,2.0,1.0,,,,,,,,,,,,,,
546,PT06M18.00S,2023-12-09T04:14:03.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631212,94.43166885676742,50.0,1610612743,87,103,2023-12-09T04:14:08Z,5360000,False,0.0,0.0,1,right,P. Watson cutting Layup (11 PTS) (R. Jackson 5 AST),"[1631212, 202704]",1610612743.0,DEN,cutting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,0.02,Made,,,,,11.0,R. Jackson,202704.0,5.0,,,,,,,,,,
548,PT05M52.00S,2023-12-09T04:14:29.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,19.92444152431012,49.754901960784316,1610612745,87,103,2023-12-09T04:14:41Z,5380000,False,1.0,135.0,1,left,MISS F. VanVleet 13' floating Shot,[1627832],1610612745.0,HOU,floating,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,13.48,Missed,,,,,,,,,,,,,,,,,,
549,PT05M49.00S,2023-12-09T04:14:32.3Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,87,103,2023-12-09T04:18:07Z,5390000,False,,,0,,N. Jokic REBOUND (Off:5 Def:9),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,548.0,14.0,9.0,5.0,,,,,,,,,,,,,,
551,PT05M33.00S,2023-12-09T04:14:56.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,93.64323258869908,51.470588235294116,1610612743,89,103,2023-12-09T04:15:13Z,5410000,False,7.0,7.0,1,right,N. Jokic Layup (18 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,18.0,,,,,,,,,,,,,
552,PT05M32.00S,2023-12-09T04:15:01.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,89,103,2023-12-09T04:15:01Z,5420000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT05M18.00S,2023-12-09T04:16:41.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,11.645860709592641,48.529411764705884,1610612745,89,103,2023-12-09T04:16:46Z,5430000,False,7.0,57.0,1,left,MISS A. Sengun floating Shot,[1630578],1610612745.0,HOU,floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.75,Missed,,,,,,,,,,,,,,,,,,
554,PT05M14.00S,2023-12-09T04:16:45.5Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,89,103,2023-12-09T04:17:30Z,5440000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,553.0,6.0,5.0,1.0,,,,,,,,,,,,,,
555,PT04M59.00S,2023-12-09T04:16:59.5Z,4,REGULAR,2pt,Jump Shot,[],1627750,80.89684625492772,32.59803921568628,1610612743,89,103,2023-12-09T04:17:07Z,5450000,False,-87.0,127.0,1,right,MISS J. Murray 15' pullup Shot,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,15.4,Missed,,,,,,,,,,,,,,,,,,
556,PT04M57.00S,2023-12-09T04:17:01.5Z,4,REGULAR,rebound,offensive,[],203999,,,1610612743,89,103,2023-12-09T04:17:07Z,5460000,False,,,0,,N. Jokic REBOUND (Off:6 Def:9),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,,,555.0,15.0,9.0,6.0,,,,,,,,,,,,,,
557,PT04M57.00S,2023-12-09T04:17:04.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203999,94.40999984741211,50.0,1610612743,89,103,2023-12-09T04:17:19Z,5470000,False,0.0,0.0,1,right,MISS N. Jokic tip Layup,[203999],1610612743.0,DEN,tip,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
558,PT04M57.00S,2023-12-09T04:17:04.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,89,103,2023-12-09T04:17:19Z,5480000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,557.0,,,,,,,,,,,,,,,,,
559,PT04M57.00S,2023-12-09T04:17:14.4Z,4,REGULAR,foul,personal,[],203999,,,1610612745,89,103,2023-12-09T04:17:22Z,5490000,False,,,0,,N. Jokic loose ball personal FOUL (3 PF),"[203999, 201145]",1610612743.0,DEN,loose ball,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,3.0,0.0,Green,201145.0,,,,,
561,PT04M35.00S,2023-12-09T04:17:45.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,13.485545335085414,43.627450980392155,1610612745,89,103,2023-12-09T04:21:56Z,5510000,False,32.0,74.0,1,left,MISS A. Sengun 8' driving floating Shot - blocked,"[1630578, 203999]",1610612745.0,HOU,driving floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,8.09,Missed,,,,,,,,,,,,,,Jokic,203999.0,,,
562,PT04M35.00S,2023-12-09T04:17:45.1Z,4,REGULAR,block,,[],203999,,,1610612745,89,103,2023-12-09T04:17:47Z,5520000,False,,,0,,N. Jokic BLOCK (2 BLK),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
563,PT04M35.00S,2023-12-09T04:17:45.1Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,89,103,2023-12-09T04:17:52Z,5530000,False,,,0,,J. Murray REBOUND (Off:0 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,561.0,4.0,4.0,0.0,,,,,,,,,,,,,,
564,PT04M30.00S,2023-12-09T04:17:50.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631212,94.30026281208936,52.94117647058824,1610612743,89,103,2023-12-09T04:17:58Z,5540000,False,15.0,1.0,1,right,MISS P. Watson running Layup,[1631212],1610612743.0,DEN,running,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
565,PT04M30.00S,2023-12-09T04:17:50.2Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612745,89,103,2023-12-09T04:17:58Z,5550000,False,,,0,,D. Brooks REBOUND (Off:1 Def:3),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,564.0,4.0,3.0,1.0,,,,,,,,,,,,,,
566,PT04M13.00S,2023-12-09T04:18:07.8Z,4,REGULAR,3pt,Jump Shot,[],1627832,29.77989487516426,74.75490196078431,1610612745,89,103,2023-12-09T04:18:13Z,5560000,False,-124.0,227.0,1,left,MISS F. VanVleet 25' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
567,PT04M08.00S,2023-12-09T04:18:12.8Z,4,REGULAR,rebound,defensive,[],1631212,,,1610612743,89,103,2023-12-09T04:18:13Z,5570000,False,,,0,,P. Watson REBOUND (Off:1 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,,,566.0,4.0,3.0,1.0,,,,,,,,,,,,,,
568,PT03M59.00S,2023-12-09T04:18:23.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,93.11760840998686,51.225490196078425,1610612743,91,103,2023-12-09T04:18:45Z,5580000,False,6.0,12.0,1,right,M. Porter Jr. cutting Layup (16 PTS) (N. Jokic 5 AST),"[1629008, 203999]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,16.0,N. Jokic,203999.0,5.0,,,,,,,,,,
570,PT03M59.00S,2023-12-09T04:18:25.6Z,4,REGULAR,foul,personal,['1freethrow'],1628415,,,1610612743,91,103,2023-12-09T04:18:29Z,5600000,False,,,0,,D. Brooks shooting personal FOUL (5 PF) (Porter Jr. 1 FT),"[1628415, 1629008]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,5.0,1.0,Porter Jr.,1629008.0,,,,,
572,PT03M59.00S,2023-12-09T04:18:51.5Z,4,REGULAR,freethrow,1 of 1,[],1629008,,,1610612743,92,103,2023-12-09T04:18:51Z,5620000,False,,,0,,M. Porter Jr. Free Throw 1 of 1 (17 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
573,PT03M45.00S,2023-12-09T04:19:12.5Z,4,REGULAR,3pt,Jump Shot,[],1630224,30.436925098554536,22.794117647058822,1610612745,92,103,2023-12-09T04:19:27Z,5630000,False,136.0,234.0,1,left,MISS J. Green 27' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,27.03,Missed,,,,,,,,,,,,,,,,,,
574,PT03M43.00S,2023-12-09T04:19:22.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,92,103,2023-12-09T04:19:22Z,5640000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,573.0,,,,,,,,,,,,,,,,,
575,PT03M43.00S,2023-12-09T04:19:23.0Z,4,REGULAR,foul,personal,"['2freethrow', 'inpenalty']",1629008,,,1610612745,92,103,2023-12-09T04:20:37Z,5650000,False,,,0,,M. Porter Jr. loose ball personal FOUL (2 PF) (Sengun 2 FT),"[1629008, 1630578]",1610612743.0,DEN,loose ball,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Sengun,1630578.0,,,,,
578,PT03M43.00S,2023-12-09T04:19:38.6Z,4,REGULAR,foul,technical,"['1freethrow', 'inpenalty']",1629008,,,1610612745,92,103,2023-12-09T04:28:47Z,5680000,False,,,0,,M. Porter Jr. technical FOUL (1 Tech),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,1179.0,2.0,1.0,,,,,,,
579,PT03M43.00S,2023-12-09T04:19:55.8Z,4,REGULAR,freethrow,1 of 1,[],1627832,,,1610612745,92,103,2023-12-09T04:19:55Z,5690000,False,,,0,,MISS F. VanVleet technical Free Throw 1 of 1,[1627832],1610612745.0,HOU,technical,,,VanVleet,F. VanVleet,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
580,PT03M43.00S,2023-12-09T04:19:55.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,92,103,2023-12-09T04:19:55Z,5700000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,579.0,,,,,,,,,,,,,,,,,
581,PT03M43.00S,2023-12-09T04:20:28.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630578,,,1610612745,92,103,2023-12-09T04:20:40Z,5710000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
582,PT03M43.00S,2023-12-09T04:20:28.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,92,103,2023-12-09T04:20:40Z,5720000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,581.0,,,,,,,,,,,,,,,,,
583,PT03M43.00S,2023-12-09T04:20:28.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630578,,,1610612745,92,103,2023-12-09T04:20:40Z,5730000,False,,,0,,MISS A. Sengun Free Throw 2 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
584,PT03M41.00S,2023-12-09T04:20:30.6Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,92,103,2023-12-09T04:20:40Z,5740000,False,,,0,,J. Murray REBOUND (Off:0 Def:5),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,583.0,5.0,5.0,0.0,,,,,,,,,,,,,,
586,PT03M38.00S,2023-12-09T04:20:45.5Z,4,REGULAR,foul,personal,['2freethrow'],1627832,,,1610612743,92,103,2023-12-09T04:20:53Z,5750000,False,,,0,,F. VanVleet shooting personal FOUL (3 PF) (Murray 2 FT),"[1627832, 1627750]",1610612745.0,HOU,shooting,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,3.0,0.0,Murray,1627750.0,,,,,
588,PT03M38.00S,2023-12-09T04:21:12.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1627750,,,1610612743,93,103,2023-12-09T04:21:12Z,5770000,False,,,0,,J. Murray Free Throw 1 of 2 (20 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
589,PT03M38.00S,2023-12-09T04:21:31.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1627750,,,1610612743,94,103,2023-12-09T04:21:31Z,5780000,False,,,0,,J. Murray Free Throw 2 of 2 (21 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
590,PT03M22.00S,2023-12-09T04:21:52.5Z,4,REGULAR,turnover,out-of-bounds,[],1628415,,,1610612745,94,103,2023-12-09T04:21:57Z,5790000,False,,,0,,D. Brooks lost ball out-of-bounds TURNOVER (2 TO),[1628415],1610612745.0,HOU,lost ball,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1626302.0,,,,,,,2.0,,
591,PT03M00.00S,2023-12-09T04:22:21.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203999,87.99277266754271,40.44117647058824,1610612743,96,103,2023-12-09T04:22:33Z,5800000,False,-48.0,60.0,1,right,N. Jokic 7' fadeaway Jump Shot (20 PTS) (J. Murray 3 AST),"[203999, 1627750]",1610612743.0,DEN,fadeaway,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,7.7,Made,,,,,20.0,J. Murray,1627750.0,3.0,,,,,,,,,,
