actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
514,PT12M00.00S,2023-01-07T03:49:37.5Z,4,REGULAR,substitution,out,['startperiod'],203526,,,1610612743,94,82,2023-01-07T03:51:30Z,5110000,False,,,0,,SUB out: R. Neto,[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-01-07T03:49:37.5Z,4,REGULAR,substitution,in,['startperiod'],1630205,,,1610612743,94,82,2023-01-07T03:51:30Z,5120000,False,,,0,,SUB in: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2023-01-07T03:49:37.5Z,4,REGULAR,substitution,in,['startperiod'],1629636,,,1610612743,94,82,2023-01-07T03:51:30Z,5130000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2023-01-07T03:51:23.4Z,4,REGULAR,period,start,[],0,,,1610612739,94,82,2023-01-07T03:51:31Z,5140000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT11M41.00S,2023-01-07T03:51:42.1Z,4,REGULAR,3pt,Jump Shot,[],1630205,68.41327201051249,61.76470588235294,1610612739,94,82,2023-01-07T03:51:47Z,5150000,False,59.0,244.0,1,right,MISS L. Stevens 25' 3PT,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Above the Break 3,24+ Center,25.14,Missed,,,,,,,,,,,,,,,,,,
519,PT11M38.00S,2023-01-07T03:51:45.1Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,94,82,2023-01-07T03:51:47Z,5160000,False,,,0,,J. Murray REBOUND (Off:2 Def:1),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,518.0,3.0,1.0,2.0,,,,,,,,,,,,,,
520,PT11M30.00S,2023-01-07T03:51:52.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,15.982260183968464,64.70588235294117,1610612743,96,82,2023-01-07T03:51:57Z,5170000,False,-74.0,98.0,1,left,J. Murray 12' turnaround fadeaway Jump Shot (17 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Left,12.23,Made,,,,,17.0,,,,,,,,,,,,,
521,PT11M22.00S,2023-01-07T03:52:04.8Z,4,REGULAR,foul,personal,['2freethrow'],1628427,,,1610612739,96,82,2023-01-07T03:52:26Z,5180000,False,,,0,,V. Cancar shooting personal FOUL (3 PF) (Mobley 2 FT),"[1628427, 1630596]",1610612743.0,DEN,shooting,,,Cancar,V. Cancar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,3.0,0.0,Mobley,1630596.0,,,,,
523,PT11M22.00S,2023-01-07T03:52:27.3Z,4,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,96,82,2023-01-07T03:52:27Z,5200000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
524,PT11M22.00S,2023-01-07T03:52:27.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,96,82,2023-01-07T03:52:27Z,5210000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,523.0,,,,,,,,,,,,,,,,,
525,PT11M22.00S,2023-01-07T03:52:29.2Z,4,REGULAR,substitution,out,[],1626224,,,1610612739,96,82,2023-01-07T03:52:36Z,5220000,False,,,0,,SUB out: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT11M22.00S,2023-01-07T03:52:29.2Z,4,REGULAR,substitution,in,[],203526,,,1610612739,96,82,2023-01-07T03:52:36Z,5230000,False,,,0,,SUB in: R. Neto,[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT11M22.00S,2023-01-07T04:02:14.4Z,4,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,96,82,2023-01-07T04:02:14Z,5250000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
529,PT11M20.00S,2023-01-07T04:02:15.1Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,96,82,2023-01-07T04:02:15Z,5260000,False,,,0,,J. Murray REBOUND (Off:2 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,528.0,4.0,2.0,2.0,,,,,,,,,,,,,,
530,PT10M57.00S,2023-01-07T04:02:39.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630538,8.492115637319317,42.40196078431372,1610612743,96,82,2023-01-07T04:02:44Z,5270000,False,38.0,27.0,1,left,MISS B. Hyland driving floating bank Shot,[1630538],1610612743.0,DEN,driving floating bank,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,4.68,Missed,,,,,,,,,,,,,,,,,,
531,PT10M57.00S,2023-01-07T04:02:41.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,96,82,2023-01-07T04:02:41Z,5280000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,530.0,,,,,,,,,,,,,,,,,
532,PT10M57.00S,2023-01-07T04:02:42.8Z,4,REGULAR,foul,personal,[],201599,,,1610612739,96,82,2023-01-07T04:03:02Z,5290000,False,,,0,,D. Jordan loose ball personal FOUL (2 PF),"[201599, 201567]",1610612743.0,DEN,loose ball,,,Jordan,D. Jordan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,Love,201567.0,,,,,
534,PT10M44.00S,2023-01-07T04:03:04.7Z,4,REGULAR,3pt,Jump Shot,[],203526,70.90998685939553,74.75490196078431,1610612739,96,82,2023-01-07T04:03:12Z,5310000,False,124.0,221.0,1,right,MISS R. Neto 25' 3PT,[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
535,PT10M41.00S,2023-01-07T04:03:07.7Z,4,REGULAR,rebound,offensive,[],1630205,,,1610612739,96,82,2023-01-07T04:03:12Z,5320000,False,,,0,,L. Stevens REBOUND (Off:1 Def:0),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Above the Break 3,24+ Right Center,,,534.0,1.0,0.0,1.0,,,,,,,,,,,,,,
536,PT10M41.00S,2023-01-07T04:03:10.8Z,4,REGULAR,foul,personal,['2freethrow'],201599,,,1610612739,96,82,2023-01-07T04:04:44Z,5330000,False,,,0,,D. Jordan flagrant-type-1 personal FOUL (3 PF) (Stevens 2 FT),"[201599, 1630205]",1610612743.0,DEN,flagrant-type-1,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,3.0,0.0,Stevens,1630205.0,,,,,
539,PT10M41.00S,2023-01-07T04:05:05.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630205,,,1610612739,96,83,2023-01-07T04:05:26Z,5360000,False,,,0,,L. Stevens flagrant Free Throw 1 of 2 (5 PTS),[1630205],1610612739.0,CLE,flagrant,,,Stevens,L. Stevens,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
540,PT10M41.00S,2023-01-07T04:05:05.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630205,,,1610612739,96,84,2023-01-07T04:05:26Z,5370000,False,,,0,,L. Stevens flagrant Free Throw 2 of 2 (6 PTS),[1630205],1610612739.0,CLE,flagrant,,,Stevens,L. Stevens,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
541,PT10M36.00S,2023-01-07T04:05:36.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630596,92.72339027595268,49.50980392156863,1610612739,96,86,2023-01-07T04:05:42Z,5380000,False,-2.0,16.0,1,right,E. Mobley alley-oop DUNK (12 PTS) (D. Garland 7 AST),"[1630596, 1629636]",1610612739.0,CLE,alley-oop,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,12.0,D. Garland,1629636.0,7.0,,,,,,,,,,
543,PT10M13.00S,2023-01-07T04:05:59.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630538,5.732588699080158,46.81372549019608,1610612743,98,86,2023-01-07T04:06:03Z,5400000,False,16.0,1.0,1,left,B. Hyland driving finger roll Layup (9 PTS),[1630538],1610612743.0,DEN,driving finger roll,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,9.0,,,,,,,,,,,,,
544,PT09M58.00S,2023-01-07T04:06:15.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,91.93495400788436,57.59803921568627,1610612739,98,88,2023-01-07T04:06:20Z,5410000,False,38.0,23.0,1,right,D. Garland driving floating bank Jump Shot (13 PTS) (E. Mobley 4 AST),"[1629636, 1630596]",1610612739.0,CLE,driving floating bank,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,,,,,13.0,E. Mobley,1630596.0,4.0,,,,,,,,,,
546,PT09M32.00S,2023-01-07T04:06:41.0Z,4,REGULAR,3pt,Jump Shot,[],1627750,33.722076215505915,20.098039215686274,1610612743,98,88,2023-01-07T04:06:47Z,5430000,False,150.0,264.0,1,left,MISS J. Murray 30' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,30.38,Missed,,,,,,,,,,,,,,,,,,
547,PT09M31.00S,2023-01-07T04:06:42.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,98,88,2023-01-07T04:06:47Z,5440000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,546.0,,,,,,,,,,,,,,,,,
548,PT09M31.00S,2023-01-07T04:06:45.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612743,98,88,2023-01-07T04:06:52Z,5450000,False,,,0,,DEN shot clock Team TURNOVER,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,,,,,,,,,
549,PT09M16.00S,2023-01-07T04:07:12.8Z,4,REGULAR,foul,personal,[],1628427,,,1610612739,98,88,2023-01-07T04:07:44Z,5460000,False,,,0,,V. Cancar personal FOUL (4 PF),"[1628427, 1629636]",1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628953.0,4.0,0.0,Garland,1629636.0,,,,,
551,PT09M16.00S,2023-01-07T04:07:38.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,98,88,2023-01-07T04:07:38Z,5480000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M01.00S,2023-01-07T04:10:43.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630205,92.32917214191852,45.09803921568628,1610612739,98,88,2023-01-07T04:10:50Z,5500000,False,-25.0,20.0,1,right,MISS L. Stevens driving Layup - blocked,"[1630205, 201599]",1610612739.0,CLE,driving,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,Jordan,201599.0,,,
554,PT09M01.00S,2023-01-07T04:10:43.9Z,4,REGULAR,block,,[],201599,,,1610612739,98,88,2023-01-07T04:10:45Z,5510000,False,,,0,,D. Jordan BLOCK (2 BLK),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
555,PT08M59.00S,2023-01-07T04:10:45.9Z,4,REGULAR,rebound,defensive,[],1630538,,,1610612743,98,88,2023-01-07T04:10:50Z,5520000,False,,,0,,B. Hyland REBOUND (Off:0 Def:2),[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,,,553.0,2.0,2.0,0.0,,,,,,,,,,,,,,
556,PT08M57.00S,2023-01-07T04:10:49.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630538,6.389618922470433,44.85294117647059,1610612743,100,88,2023-01-07T04:10:55Z,5530000,False,26.0,8.0,1,left,B. Hyland running finger roll Layup (11 PTS),[1630538],1610612743.0,DEN,running finger roll,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,2.68,Made,,,,,11.0,,,,,,,,,,,,,
557,PT08M48.00S,2023-01-07T04:11:00.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,93.24901445466492,43.872549019607845,1610612739,100,90,2023-01-07T04:12:27Z,5540000,False,-31.0,11.0,1,right,D. Garland driving finger roll Layup (15 PTS) (R. Neto 4 AST),"[1629636, 203526]",1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,15.0,R. Neto,203526.0,4.0,,,,,,,,,,
559,PT08M48.00S,2023-01-07T04:11:02.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628427,,,1610612739,100,90,2023-01-07T04:11:11Z,5560000,False,,,0,,V. Cancar shooting personal FOUL (5 PF) (Garland 1 FT),"[1628427, 1629636]",1610612743.0,DEN,shooting,,,Cancar,V. Cancar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,5.0,0.0,Garland,1629636.0,,,,,
561,PT08M48.00S,2023-01-07T04:11:27.5Z,4,REGULAR,freethrow,1 of 1,[],1629636,,,1610612739,100,91,2023-01-07T04:11:27Z,5580000,False,,,0,,D. Garland Free Throw 1 of 1 (16 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
562,PT08M30.00S,2023-01-07T04:11:48.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201599,6.389618922470433,50.245098039215684,1610612743,102,91,2023-01-07T04:11:53Z,5590000,False,-1.0,8.0,1,left,D. Jordan alley-oop DUNK (2 PTS) (B. Hyland 2 AST),"[201599, 1630538]",1610612743.0,DEN,alley-oop,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,2.0,B. Hyland,1630538.0,2.0,,,,,,,,,,
564,PT08M17.00S,2023-01-07T04:12:01.1Z,4,REGULAR,turnover,bad pass,[],1629636,,,1610612739,102,91,2023-01-07T04:12:04Z,5610000,False,,,0,,D. Garland bad pass TURNOVER (1 TO),"[1629636, 1628427]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,1.0,Cancar,1628427.0
565,PT08M17.00S,2023-01-07T04:12:01.1Z,4,REGULAR,steal,,[],1628427,,,1610612743,102,91,2023-01-07T04:12:02Z,5620000,False,,,0,,V. Cancar STEAL (1 STL),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
566,PT08M02.00S,2023-01-07T04:12:16.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630538,6.1268068331143235,45.34313725490196,1610612743,104,91,2023-01-07T04:12:20Z,5630000,False,23.0,5.0,1,left,B. Hyland driving finger roll Layup (13 PTS) (V. Cancar 3 AST),"[1630538, 1628427]",1610612743.0,DEN,driving finger roll,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,2.39,Made,,,,,13.0,V. Cancar,1628427.0,3.0,,,,,,,,,,
568,PT07M50.00S,2023-01-07T04:12:31.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627750,,,1610612739,104,91,2023-01-07T04:12:48Z,5650000,False,,,0,,J. Murray personal FOUL (3 PF) (Love 2 FT),"[1627750, 201567]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628953.0,3.0,0.0,Love,201567.0,,,,,
570,PT07M50.00S,2023-01-07T04:12:49.9Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1627750,,,1610612739,104,91,2023-01-07T04:12:56Z,5670000,False,,,0,,J. Murray technical FOUL (1 Tech),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,202037.0,3.0,1.0,,,,,,,
571,PT07M50.00S,2023-01-07T04:13:03.3Z,4,REGULAR,freethrow,1 of 1,[],201567,,,1610612739,104,92,2023-01-07T04:13:03Z,5680000,False,,,0,,K. Love technical Free Throw 1 of 1 (8 PTS),[201567],1610612739.0,CLE,technical,,,Love,K. Love,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
572,PT07M50.00S,2023-01-07T04:13:23.7Z,4,REGULAR,freethrow,1 of 2,[],201567,,,1610612739,104,93,2023-01-07T04:13:23Z,5690000,False,,,0,,K. Love Free Throw 1 of 2 (9 PTS),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
573,PT07M50.00S,2023-01-07T04:13:24.4Z,4,REGULAR,substitution,out,[],1630205,,,1610612739,104,93,2023-01-07T04:13:29Z,5700000,False,,,0,,SUB out: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M50.00S,2023-01-07T04:13:24.4Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,104,93,2023-01-07T04:13:29Z,5710000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M50.00S,2023-01-07T04:13:34.5Z,4,REGULAR,substitution,out,[],1628427,,,1610612739,104,93,2023-01-07T04:13:40Z,5720000,False,,,0,,SUB out: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M50.00S,2023-01-07T04:13:34.5Z,4,REGULAR,substitution,in,[],203932,,,1610612739,104,93,2023-01-07T04:13:40Z,5730000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M50.00S,2023-01-07T04:13:59.3Z,4,REGULAR,freethrow,2 of 2,[],201567,,,1610612739,104,94,2023-01-07T04:13:59Z,5740000,False,,,0,,K. Love Free Throw 2 of 2 (10 PTS),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
578,PT07M38.00S,2023-01-07T04:14:22.2Z,4,REGULAR,foul,personal,[],1629636,,,1610612743,104,94,2023-01-07T04:29:53Z,5750000,False,,,0,,D. Garland personal FOUL (3 PF),"[1629636, 1630538]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2534.0,3.0,0.0,Hyland,1630538.0,,,,,
580,PT07M38.00S,2023-01-07T04:14:30.0Z,4,REGULAR,substitution,out,[],201599,,,1610612743,104,94,2023-01-07T04:14:35Z,5770000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M38.00S,2023-01-07T04:14:30.0Z,4,REGULAR,substitution,out,[],201567,,,1610612743,104,94,2023-01-07T04:14:35Z,5780000,False,,,0,,SUB out: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M38.00S,2023-01-07T04:14:30.0Z,4,REGULAR,substitution,in,[],203999,,,1610612743,104,94,2023-01-07T04:14:35Z,5790000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT07M38.00S,2023-01-07T04:14:30.0Z,4,REGULAR,substitution,in,[],1627747,,,1610612743,104,94,2023-01-07T04:14:35Z,5800000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M38.00S,2023-01-07T04:18:54.9Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1630538,,,1610612743,104,94,2023-01-07T04:18:59Z,5820000,False,,,0,,B. Hyland technical FOUL (1 Tech),[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,2534.0,0.0,1.0,,,,,,,
586,PT07M38.00S,2023-01-07T04:19:00.5Z,4,REGULAR,freethrow,1 of 1,[],1629636,,,1610612743,104,95,2023-01-07T04:19:00Z,5830000,False,,,0,,D. Garland technical Free Throw 1 of 1 (17 PTS),[1629636],1610612739.0,CLE,technical,,,Garland,D. Garland,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
587,PT07M38.00S,2023-01-07T04:19:13.3Z,4,REGULAR,foul,personal,['1freethrow'],1627747,,,1610612743,104,95,2023-01-07T04:29:04Z,5840000,False,,,0,,C. LeVert away-from-play personal FOUL (3 PF) (Murray 1 FT),"[1627747, 1627750]",1610612739.0,CLE,away-from-play,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202037.0,3.0,0.0,Murray,1627750.0,,,,,
589,PT07M38.00S,2023-01-07T04:19:13.4Z,4,REGULAR,freethrow,1 of 1,[],1627750,,,1610612743,105,95,2023-01-07T04:29:37Z,5860000,False,,,0,,J. Murray away-from-play Free Throw 1 of 1 (18 PTS),[1627750],1610612743.0,DEN,away-from-play,,,Murray,J. Murray,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
590,PT07M34.00S,2023-01-07T04:19:42.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628971,6.258212877792378,50.73529411764706,1610612743,107,95,2023-01-07T04:19:49Z,5870000,False,-4.0,6.0,1,left,B. Brown cutting DUNK (10 PTS) (N. Jokic 9 AST),"[1628971, 203999]",1610612743.0,DEN,cutting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,10.0,N. Jokic,203999.0,9.0,,,,,,,,,,
592,PT07M20.00S,2023-01-07T04:19:58.7Z,4,REGULAR,violation,kicked ball,[],203999,,,1610612739,107,95,2023-01-07T04:20:07Z,5890000,False,,,0,,N. Jokic kicked ball VIOLATION,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,1628953.0,,,,,,,,,
593,PT07M20.00S,2023-01-07T04:20:05.3Z,4,REGULAR,substitution,out,[],1627750,,,1610612739,107,95,2023-01-07T04:20:08Z,5900000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M20.00S,2023-01-07T04:20:05.3Z,4,REGULAR,substitution,in,[],203484,,,1610612739,107,95,2023-01-07T04:20:08Z,5910000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M11.00S,2023-01-07T04:20:20.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,84.31340341655716,49.754901960784316,1610612739,107,97,2023-01-07T04:20:32Z,5920000,False,-1.0,95.0,1,right,D. Garland 9' floating Jump Shot (19 PTS),[1629636],1610612739.0,CLE,floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,9.5,Made,,,,,19.0,,,,,,,,,,,,,
596,PT06M43.00S,2023-01-07T04:20:46.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,14.14257555847569,59.80392156862745,1610612743,107,97,2023-01-07T04:20:54Z,5930000,False,-49.0,80.0,1,left,MISS B. Brown 9' driving floating Shot,[1628971],1610612743.0,DEN,driving floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Left,9.42,Missed,,,,,,,,,,,,,,,,,,
597,PT06M41.00S,2023-01-07T04:20:48.9Z,4,REGULAR,rebound,offensive,[],1628971,,,1610612743,107,97,2023-01-07T04:20:54Z,5940000,False,,,0,,B. Brown REBOUND (Off:1 Def:3),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Left,,,596.0,4.0,3.0,1.0,,,,,,,,,,,,,,
599,PT06M41.00S,2023-01-07T04:20:53.7Z,4,REGULAR,substitution,out,[],1630538,,,1610612743,107,97,2023-01-07T04:20:57Z,5960000,False,,,0,,SUB out: B. Hyland,[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M41.00S,2023-01-07T04:20:53.7Z,4,REGULAR,substitution,in,[],1629008,,,1610612743,107,97,2023-01-07T04:20:57Z,5970000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT06M36.00S,2023-01-07T04:21:13.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629008,18.873193166885677,49.50980392156863,1610612743,109,97,2023-01-07T04:21:17Z,5980000,False,2.0,125.0,1,left,M. Porter Jr. 12' fadeaway Jump Shot (14 PTS) (A. Gordon 1 AST),"[1629008, 203932]",1610612743.0,DEN,fadeaway,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.49,Made,,,,,14.0,A. Gordon,203932.0,1.0,,,,,,,,,,
604,PT06M10.00S,2023-01-07T04:21:56.4Z,4,REGULAR,3pt,Jump Shot,[],1629636,64.73390275952694,47.794117647058826,1610612739,109,97,2023-01-07T04:22:04Z,6010000,False,-11.0,279.0,1,right,MISS D. Garland 27' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,27.92,Missed,,,,,,,,,,,,,,,,,,
605,PT06M05.00S,2023-01-07T04:22:01.1Z,4,REGULAR,rebound,offensive,[],1627747,,,1610612739,109,97,2023-01-07T04:22:01Z,6020000,False,,,0,,C. LeVert REBOUND (Off:1 Def:3),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,,,604.0,4.0,3.0,1.0,,,,,,,,,,,,,,
