actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
522,PT01M01.00S,2022-03-15T04:15:56.3Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,65,88,2022-03-15T04:16:03Z,5170000,,,0,,C. Boucher REBOUND (Off:2 Def:4),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,521.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
523,PT00M53.00S,2022-03-15T04:16:05.8Z,3,REGULAR,turnover,lost ball,[],1630625,,,1610612761,65,88,2022-03-15T04:16:09Z,5180000,,,0,,D. Banton lost ball TURNOVER (1 TO),"[1630625, 2546]",1610612761.0,TOR,,,,Banton,D. Banton,,,,,,,,,,,,,,,1.0,Anthony,2546.0,,,,,,,,
524,PT00M53.00S,2022-03-15T04:16:05.8Z,3,REGULAR,steal,,[],2546,,,1610612747,65,88,2022-03-15T04:16:08Z,5190000,,,0,,C. Anthony STEAL (1 STL),[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT00M51.00S,2022-03-15T04:16:09.2Z,3,REGULAR,foul,personal,['2freethrow'],201152,,,1610612747,65,88,2022-03-15T04:16:18Z,5200000,,,0,,T. Young shooting personal FOUL (3 PF) (Westbrook 2 FT),"[201152, 201566]",1610612761.0,TOR,shooting,,,Young,T. Young,,,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Westbrook,201566.0,,,
527,PT00M51.00S,2022-03-15T04:16:41.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",201566,,,1610612747,66,88,2022-03-15T04:17:01Z,5220000,,,0,,R. Westbrook Free Throw 1 of 2 (12 PTS),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
528,PT00M51.00S,2022-03-15T04:16:41.1Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",201566,,,1610612747,66,88,2022-03-15T04:17:01Z,5230000,,,0,,MISS R. Westbrook Free Throw 2 of 2,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,Missed,,,,,,,,,,,,,,,,,,,
529,PT00M48.80S,2022-03-15T04:16:43.3Z,3,REGULAR,rebound,defensive,[],203920,,,1610612761,66,88,2022-03-15T04:17:01Z,5240000,,,0,,K. Birch REBOUND (Off:1 Def:2),[203920],1610612761.0,TOR,,,,Birch,K. Birch,,,,,,,528.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
530,PT00M29.30S,2022-03-15T04:17:19.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,80.86399474375821,53.67647058823529,1610612761,66,90,2022-03-15T04:17:38Z,5250000,18.0,127.0,1,right,G. Trent Jr. 12' fadeaway Jump Shot (21 PTS),[1629018],1610612761.0,TOR,fadeaway,,,Trent Jr.,G. Trent Jr.,,,,,12.87,Made,,,,,21.0,,,,,,,,,,,,,,
531,PT00M29.30S,2022-03-15T04:17:23.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629659,,,1610612761,66,90,2022-03-15T04:17:35Z,5260000,,,0,,T. Horton-Tucker shooting personal FOUL (3 PF) (Trent Jr. 1 FT),"[1629659, 1629018]",1610612747.0,LAL,shooting,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,1627534.0,3.0,0.0,Trent Jr.,1629018.0,,,
533,PT00M29.30S,2022-03-15T04:17:46.6Z,3,REGULAR,freethrow,1 of 1,[],1629018,,,1610612761,66,91,2022-03-15T04:17:46Z,5280000,,,0,,G. Trent Jr. Free Throw 1 of 1 (22 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,Made,,,,,22.0,,,,,,,,,,,,,,
534,PT00M16.60S,2022-03-15T04:18:05.2Z,3,REGULAR,2pt,Jump Shot,[],201566,25.147831800262807,55.14705882352941,1610612747,68,91,2022-03-15T04:18:09Z,5290000,-26.0,184.0,1,left,R. Westbrook 18' pullup Jump Shot (14 PTS),[201566],1610612747.0,LAL,pullup,,,Westbrook,R. Westbrook,,,,,18.57,Made,,,,,14.0,,,,,,,,,,,,,,
535,PT00M03.60S,2022-03-15T04:18:20.9Z,3,REGULAR,turnover,lost ball,[],201152,,,1610612761,68,91,2022-03-15T04:18:27Z,5300000,,,0,,T. Young lost ball TURNOVER (2 TO),"[201152, 201566]",1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,2.0,Westbrook,201566.0,,,,,,,,
536,PT00M03.60S,2022-03-15T04:18:20.9Z,3,REGULAR,steal,,[],201566,,,1610612747,68,91,2022-03-15T04:18:23Z,5310000,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT00M00.20S,2022-03-15T04:18:24.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629659,28.038764783180028,82.35294117647058,1610612747,71,91,2022-03-15T04:18:39Z,5320000,-162.0,211.0,1,left,T. Horton-Tucker 26' 3PT pullup (11 PTS) (R. Westbrook 3 AST),"[1629659, 201566]",1610612747.0,LAL,pullup,,,Horton-Tucker,T. Horton-Tucker,,,,,26.6,Made,,,,,11.0,R. Westbrook,201566.0,3.0,,,,,,,,,,,
539,PT00M00.00S,2022-03-15T04:18:32.0Z,3,REGULAR,instantreplay,request,[],0,,,1610612761,71,91,2022-03-15T04:18:42Z,5340000,,,0,,,[],,,stands,,,,,,,,,,,,,,,,,,,,,,1148.0,,,,,,,End Period - Good Basket
540,PT00M00.00S,2022-03-15T04:18:48.2Z,3,REGULAR,period,end,[],0,,,1610612761,71,91,2022-03-15T04:18:48Z,5350000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2022-03-15T04:20:35.5Z,4,REGULAR,substitution,out,['startperiod'],2546,,,1610612761,71,91,2022-03-15T04:21:03Z,5360000,,,0,,SUB out: C. Anthony,[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2022-03-15T04:20:35.5Z,4,REGULAR,substitution,out,['startperiod'],203920,,,1610612761,71,91,2022-03-15T04:21:03Z,5370000,,,0,,SUB out: K. Birch,[203920],1610612761.0,TOR,,,,Birch,K. Birch,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2022-03-15T04:20:35.5Z,4,REGULAR,substitution,out,['startperiod'],1629018,,,1610612761,71,91,2022-03-15T04:21:03Z,5380000,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2022-03-15T04:20:35.5Z,4,REGULAR,substitution,out,['startperiod'],1630625,,,1610612761,71,91,2022-03-15T04:21:03Z,5390000,,,0,,SUB out: D. Banton,[1630625],1610612761.0,TOR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2022-03-15T04:20:35.5Z,4,REGULAR,substitution,in,['startperiod'],2544,,,1610612761,71,91,2022-03-15T04:21:03Z,5400000,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2022-03-15T04:20:35.5Z,4,REGULAR,substitution,in,['startperiod'],1630567,,,1610612761,71,91,2022-03-15T04:21:03Z,5410000,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2022-03-15T04:20:35.5Z,4,REGULAR,substitution,in,['startperiod'],1627832,,,1610612761,71,91,2022-03-15T04:21:03Z,5420000,,,0,,SUB in: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2022-03-15T04:20:35.5Z,4,REGULAR,substitution,in,['startperiod'],1629717,,,1610612761,71,91,2022-03-15T04:21:03Z,5430000,,,0,,SUB in: A. Brooks,[1629717],1610612761.0,TOR,,,,Brooks,A. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2022-03-15T04:21:07.5Z,4,REGULAR,period,start,[],0,,,1610612761,71,91,2022-03-15T04:21:07Z,5440000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT11M38.00S,2022-03-15T04:21:29.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201152,92.16491458607096,50.73529411764706,1610612761,71,91,2022-03-15T04:21:32Z,5450000,4.0,21.0,1,right,MISS T. Young Layup - blocked,"[201152, 1626169]",1610612761.0,TOR,,,,Young,T. Young,,,,,2.14,Missed,,,,,,,,,,,,,,,,,Johnson,1626169.0,
551,PT11M38.00S,2022-03-15T04:21:29.0Z,4,REGULAR,block,,[],1626169,,,1610612761,71,91,2022-03-15T04:21:31Z,5460000,,,0,,S. Johnson BLOCK (1 BLK),[1626169],1610612747.0,LAL,,,,Johnson,S. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT11M34.00S,2022-03-15T04:21:33.0Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,71,91,2022-03-15T04:21:32Z,5470000,,,0,,L. James REBOUND (Off:3 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,550.0,7.0,4.0,3.0,,,,,,,,,,,,,,,
553,PT11M31.00S,2022-03-15T04:21:35.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201961,27.38173455978975,19.607843137254903,1610612747,71,91,2022-03-15T04:21:42Z,5480000,152.0,205.0,1,left,MISS W. Ellington 25' running pullup 3PT,[201961],1610612747.0,LAL,running pullup,,,Ellington,W. Ellington,,,,,25.51,Missed,,,,,,,,,,,,,,,,,,,
554,PT11M29.00S,2022-03-15T04:21:37.1Z,4,REGULAR,rebound,defensive,[],201152,,,1610612761,71,91,2022-03-15T04:21:42Z,5490000,,,0,,T. Young REBOUND (Off:2 Def:7),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,553.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
555,PT11M25.00S,2022-03-15T04:21:40.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629717,93.61038107752957,5.14705882352942,1610612761,71,91,2022-03-15T04:21:49Z,5500000,-224.0,8.0,1,right,MISS A. Brooks running 3PT,[1629717],1610612761.0,TOR,running,,,Brooks,A. Brooks,,,,,22.44,Missed,,,,,,,,,,,,,,,,,,,
556,PT11M22.00S,2022-03-15T04:21:43.8Z,4,REGULAR,rebound,defensive,[],1629659,,,1610612747,71,91,2022-03-15T04:21:49Z,5510000,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:2),[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,555.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
557,PT11M15.00S,2022-03-15T04:21:51.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629659,7.933639947437584,52.205882352941174,1610612747,73,91,2022-03-15T04:22:02Z,5520000,-11.0,22.0,1,left,T. Horton-Tucker running finger roll Layup (13 PTS),[1629659],1610612747.0,LAL,running finger roll,,,Horton-Tucker,T. Horton-Tucker,,,,,2.47,Made,,,,,13.0,,,,,,,,,,,,,,
558,PT10M49.00S,2022-03-15T04:22:17.5Z,4,REGULAR,3pt,Jump Shot,[],1628449,86.7772667542707,98.03921568627452,1610612761,73,94,2022-03-15T04:22:25Z,5530000,240.0,72.0,1,right,C. Boucher 25' 3PT  (11 PTS) (F. VanVleet 7 AST),"[1628449, 1627832]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,25.07,Made,,,,,11.0,F. VanVleet,1627832.0,7.0,,,,,,,,,,,
560,PT10M20.00S,2022-03-15T04:22:46.3Z,4,REGULAR,3pt,Jump Shot,[],201961,6.619579500657039,95.83333333333333,1610612747,76,94,2022-03-15T04:22:51Z,5550000,-229.0,10.0,1,left,W. Ellington 3PT  (6 PTS) (R. Westbrook 4 AST),"[201961, 201566]",1610612747.0,LAL,,,,Ellington,W. Ellington,,,,,22.94,Made,,,,,6.0,R. Westbrook,201566.0,4.0,,,,,,,,,,,
562,PT09M56.00S,2022-03-15T04:23:10.6Z,4,REGULAR,3pt,Jump Shot,[],1627832,70.08869908015768,78.92156862745098,1610612761,76,94,2022-03-15T04:23:15Z,5570000,145.0,229.0,1,right,MISS F. VanVleet 27' 3PT - blocked,"[1627832, 201961]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,27.06,Missed,,,,,,,,,,,,,,,,,Ellington,201961.0,
563,PT09M56.00S,2022-03-15T04:23:10.6Z,4,REGULAR,block,,[],201961,,,1610612761,76,94,2022-03-15T04:23:13Z,5580000,,,0,,W. Ellington BLOCK (1 BLK),[201961],1610612747.0,LAL,,,,Ellington,W. Ellington,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M55.00S,2022-03-15T04:23:11.6Z,4,REGULAR,rebound,offensive,[],1629717,,,1610612761,76,94,2022-03-15T04:23:42Z,5590000,,,0,,A. Brooks REBOUND (Off:1 Def:0),[1629717],1610612761.0,TOR,,,,Brooks,A. Brooks,,,,,,,562.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
565,PT09M55.00S,2022-03-15T04:23:17.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629717,73.63666228646518,95.34313725490196,1610612761,76,94,2022-03-15T04:23:36Z,5600000,227.0,195.0,1,right,MISS A. Brooks 29' 3PT,[1629717],1610612761.0,TOR,,,,Brooks,A. Brooks,,,,,29.92,Missed,,,,,,,,,,,,,,,,,,,
566,PT09M54.00S,2022-03-15T04:23:18.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,76,94,2022-03-15T04:23:36Z,5610000,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,565.0,,,,,,,,,,,,,,,,,,
567,PT09M54.00S,2022-03-15T04:23:20.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612761,76,94,2022-03-15T04:23:25Z,5620000,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,1148.0,,,,,,,
568,PT09M34.00S,2022-03-15T04:23:50.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629659,7.145203679369246,50.98039215686275,1610612747,78,94,2022-03-15T04:23:56Z,5630000,-5.0,15.0,1,left,T. Horton-Tucker driving Layup (15 PTS) (L. James 3 AST),"[1629659, 2544]",1610612747.0,LAL,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,1.55,Made,,,,,15.0,L. James,2544.0,3.0,,,,,,,,,,,
570,PT09M25.00S,2022-03-15T04:24:03.2Z,4,REGULAR,foul,personal,[],1629659,,,1610612761,78,94,2022-03-15T04:24:09Z,5650000,,,0,,T. Horton-Tucker personal FOUL (4 PF),"[1629659, 1630567]",1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,1627534.0,4.0,0.0,Barnes,1630567.0,,,
572,PT09M25.00S,2022-03-15T04:24:14.6Z,4,REGULAR,substitution,out,[],201152,,,1610612761,78,94,2022-03-15T04:24:18Z,5670000,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT09M25.00S,2022-03-15T04:24:14.6Z,4,REGULAR,substitution,in,[],1627783,,,1610612761,78,94,2022-03-15T04:24:18Z,5680000,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M16.00S,2022-03-15T04:25:02.2Z,4,REGULAR,foul,personal,['2freethrow'],1626169,,,1610612761,78,94,2022-03-15T04:25:23Z,5690000,,,0,,S. Johnson shooting personal FOUL (1 PF) (Siakam 2 FT),"[1626169, 1627783]",1610612747.0,LAL,shooting,,,Johnson,S. Johnson,,,,,,,,,,,,,,,,,,2002.0,1.0,0.0,Siakam,1627783.0,,,
576,PT09M16.00S,2022-03-15T04:25:36.4Z,4,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,78,95,2022-03-15T04:25:36Z,5710000,,,0,,P. Siakam Free Throw 1 of 2 (21 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
577,PT09M16.00S,2022-03-15T04:26:00.1Z,4,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,78,96,2022-03-15T04:26:00Z,5720000,,,0,,P. Siakam Free Throw 2 of 2 (22 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,Made,,,,,22.0,,,,,,,,,,,,,,
578,PT09M14.00S,2022-03-15T04:26:10.1Z,4,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,78,96,2022-03-15T04:26:16Z,5730000,,,0,,L. James lost ball out-of-bounds TURNOVER (4 TO),[2544],1610612747.0,LAL,lost ball,,,James,L. James,,,,,,,,,,,,,,,4.0,,,1627534.0,,,,,,,
579,PT09M07.00S,2022-03-15T04:26:19.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627832,79.54993429697765,67.8921568627451,1610612761,78,96,2022-03-15T04:26:23Z,5740000,89.0,140.0,1,right,MISS F. VanVleet 16' pullup Shot,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,16.59,Missed,,,,,,,,,,,,,,,,,,,
580,PT09M04.00S,2022-03-15T04:26:22.7Z,4,REGULAR,rebound,defensive,[],201566,,,1610612747,78,96,2022-03-15T04:26:23Z,5750000,,,0,,R. Westbrook REBOUND (Off:2 Def:4),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,579.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
581,PT09M04.00S,2022-03-15T04:26:26.2Z,4,REGULAR,foul,personal,[],1627832,,,1610612747,78,96,2022-03-15T04:26:33Z,5760000,,,0,,F. VanVleet take personal FOUL (3 PF),"[1627832, 201566]",1610612761.0,TOR,take,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Westbrook,201566.0,,,
583,PT08M55.00S,2022-03-15T04:26:48.3Z,4,REGULAR,3pt,Jump Shot,[],201566,28.827201051248352,78.67647058823529,1610612747,78,96,2022-03-15T04:26:52Z,5780000,-143.0,218.0,1,left,MISS R. Westbrook 26' 3PT,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,26.14,Missed,,,,,,,,,,,,,,,,,,,
584,PT08M52.00S,2022-03-15T04:26:50.7Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612761,78,96,2022-03-15T04:26:50Z,5790000,,,0,,F. VanVleet REBOUND (Off:0 Def:6),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,583.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
585,PT08M50.00S,2022-03-15T04:26:53.1Z,4,REGULAR,turnover,bad pass,[],1627832,,,1610612761,78,96,2022-03-15T04:26:56Z,5800000,,,0,,F. VanVleet bad pass TURNOVER (2 TO),"[1627832, 1629659]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,2.0,Horton-Tucker,1629659.0,,,,,,,,
586,PT08M50.00S,2022-03-15T04:26:53.1Z,4,REGULAR,steal,,[],1629659,,,1610612747,78,96,2022-03-15T04:26:55Z,5810000,,,0,,T. Horton-Tucker STEAL (1 STL),[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M46.00S,2022-03-15T04:26:57.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",2544,8.590670170827863,48.28431372549019,1610612747,78,96,2022-03-15T04:31:50Z,5820000,9.0,28.0,1,left,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,2.96,Missed,,,,,,,,,,,,,,,,,,,
588,PT08M42.00S,2022-03-15T04:27:01.5Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612761,78,96,2022-03-15T04:31:50Z,5830000,,,0,,F. VanVleet REBOUND (Off:0 Def:7),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,587.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
589,PT08M39.00S,2022-03-15T04:27:03.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628449,88.74835742444152,3.4313725490196134,1610612761,78,96,2022-03-15T04:27:12Z,5840000,-233.0,53.0,1,right,MISS C. Boucher running 3PT,[1628449],1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,23.88,Missed,,,,,,,,,,,,,,,,,,,
590,PT08M36.00S,2022-03-15T04:27:06.7Z,4,REGULAR,rebound,defensive,[],201566,,,1610612747,78,96,2022-03-15T04:27:12Z,5850000,,,0,,R. Westbrook REBOUND (Off:2 Def:5),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,589.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
591,PT08M29.00S,2022-03-15T04:27:15.4Z,4,REGULAR,turnover,out-of-bounds,[],1626169,,,1610612747,78,96,2022-03-15T04:27:21Z,5860000,,,0,,S. Johnson bad pass out-of-bounds TURNOVER (1 TO),[1626169],1610612747.0,LAL,bad pass,,,Johnson,S. Johnson,,,,,,,,,,,,,,,1.0,,,1148.0,,,,,,,
592,PT08M29.00S,2022-03-15T04:27:32.8Z,4,REGULAR,substitution,out,[],1629717,,,1610612761,78,96,2022-03-15T04:27:36Z,5870000,,,0,,SUB out: A. Brooks,[1629717],1610612761.0,TOR,,,,Brooks,A. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT08M29.00S,2022-03-15T04:27:32.8Z,4,REGULAR,substitution,in,[],1630173,,,1610612761,78,96,2022-03-15T04:27:36Z,5880000,,,0,,SUB in: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT08M04.00S,2022-03-15T04:27:56.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627783,78.36727989487517,45.58823529411765,1610612761,78,96,2022-03-15T04:28:02Z,5890000,-22.0,151.0,1,right,MISS P. Siakam 15' turnaround Shot,[1627783],1610612761.0,TOR,turnaround,,,Siakam,P. Siakam,,,,,15.24,Missed,,,,,,,,,,,,,,,,,,,
595,PT08M01.00S,2022-03-15T04:27:59.4Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,78,96,2022-03-15T04:27:59Z,5900000,,,0,,L. James REBOUND (Off:3 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,594.0,8.0,5.0,3.0,,,,,,,,,,,,,,,
596,PT07M50.00S,2022-03-15T04:28:10.4Z,4,REGULAR,turnover,lost ball,[],201566,,,1610612747,78,96,2022-03-15T04:28:15Z,5910000,,,0,,R. Westbrook lost ball TURNOVER (1 TO),"[201566, 1630173]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,1.0,Achiuwa,1630173.0,,,,,,,,
597,PT07M50.00S,2022-03-15T04:28:10.4Z,4,REGULAR,steal,,[],1630173,,,1610612761,78,96,2022-03-15T04:28:12Z,5920000,,,0,,P. Achiuwa STEAL (2 STL),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M45.00S,2022-03-15T04:28:15.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630173,92.69053876478318,51.470588235294116,1610612761,78,96,2022-03-15T04:28:20Z,5930000,7.0,16.0,1,right,MISS P. Achiuwa running Layup,[1630173],1610612761.0,TOR,running,,,Achiuwa,P. Achiuwa,,,,,1.78,Missed,,,,,,,,,,,,,,,,,,,
599,PT07M41.00S,2022-03-15T04:28:19.0Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,78,96,2022-03-15T04:28:20Z,5940000,,,0,,C. Boucher REBOUND (Off:3 Def:4),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,598.0,7.0,4.0,3.0,,,,,,,,,,,,,,,
600,PT07M41.00S,2022-03-15T04:28:18.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1628449,94.40999984741211,50.0,1610612761,78,98,2022-03-15T04:28:24Z,5950000,0.0,0.0,1,right,C. Boucher tip Layup (13 PTS),[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,0.0,Made,,,,,13.0,,,,,,,,,,,,,,
601,PT07M23.00S,2022-03-15T04:28:36.9Z,4,REGULAR,3pt,Jump Shot,[],2544,24.490801576872528,87.00980392156862,1610612747,81,98,2022-03-15T04:28:48Z,5960000,-185.0,178.0,1,left,L. James 25' 3PT fadeaway (19 PTS) (T. Horton-Tucker 4 AST),"[2544, 1629659]",1610612747.0,LAL,fadeaway,,,James,L. James,,,,,25.65,Made,,,,,19.0,T. Horton-Tucker,1629659.0,4.0,,,,,,,,,,,
603,PT07M08.00S,2022-03-15T04:28:52.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,92.95335085413929,45.58823529411765,1610612761,81,98,2022-03-15T04:28:56Z,5980000,-22.0,14.0,1,right,MISS S. Barnes driving Layup,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,2.6,Missed,,,,,,,,,,,,,,,,,,,
605,PT07M05.00S,2022-03-15T04:28:55.4Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,81,98,2022-03-15T04:28:56Z,6000000,,,0,,L. James REBOUND (Off:3 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,603.0,9.0,6.0,3.0,,,,,,,,,,,,,,,
606,PT06M59.00S,2022-03-15T04:29:00.9Z,4,REGULAR,3pt,Jump Shot,[],1629659,32.11235216819975,82.84313725490196,1610612747,81,98,2022-03-15T04:29:06Z,6010000,-164.0,249.0,1,left,MISS T. Horton-Tucker 29' 3PT,[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,29.86,Missed,,,,,,,,,,,,,,,,,,,
607,PT06M56.00S,2022-03-15T04:29:03.9Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,81,98,2022-03-15T04:29:06Z,6020000,,,0,,C. Boucher REBOUND (Off:3 Def:5),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,606.0,8.0,5.0,3.0,,,,,,,,,,,,,,,
