actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
600,PT01M58.00S,2025-02-27T03:05:44.2Z,4,REGULAR,turnover,lost ball,[],1630581,,,1610612741,112,117,2025-02-27T03:13:35Z,5880000,False,,,0,,J. Giddey lost ball TURNOVER (5 TO),"[1630581, 1629599]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,5.0,Coffey,1629599.0
601,PT01M58.00S,2025-02-27T03:05:44.2Z,4,REGULAR,steal,,[],1629599,,,1610612746,112,117,2025-02-27T03:05:45Z,5890000,False,,,0,,A. Coffey STEAL (1 STL),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
602,PT01M53.00S,2025-02-27T03:05:51.9Z,4,REGULAR,foul,offensive,[],203992,,,1610612746,112,117,2025-02-27T03:13:47Z,5900000,False,,,0,,B. Bogdanović charge offensive FOUL (4 PF),"[203992, 1630200]",1610612746.0,LAC,charge,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,4.0,0.0,Jones,1630200.0,,,
604,PT01M53.00S,2025-02-27T03:05:51.9Z,4,REGULAR,turnover,offensive foul,[],203992,,,1610612746,112,117,2025-02-27T03:13:47Z,5920000,False,,,0,,B. Bogdanović offensive foul TURNOVER (3 TO),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,,,,,3.0,,
605,PT01M53.00S,2025-02-27T03:05:57.6Z,4,REGULAR,substitution,out,[],1630200,,,1610612741,112,117,2025-02-27T03:06:01Z,5930000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT01M53.00S,2025-02-27T03:05:57.6Z,4,REGULAR,substitution,in,[],1628989,,,1610612741,112,117,2025-02-27T03:06:01Z,5940000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT01M53.00S,2025-02-27T03:06:21.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,112,117,2025-02-27T03:06:21Z,5950000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT01M43.00S,2025-02-27T03:08:28.9Z,4,REGULAR,turnover,traveling,[],1628380,,,1610612741,112,117,2025-02-27T03:14:12Z,5970000,False,,,0,,Z. Collins traveling TURNOVER (3 TO),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,200834.0,,,,,3.0,,
610,PT01M21.00S,2025-02-27T03:09:01.2Z,4,REGULAR,foul,offensive,[],201935,,,1610612746,112,117,2025-02-27T03:14:29Z,5980000,False,,,0,,J. Harden offensive FOUL (2 PF),"[201935, 1629632]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,2.0,0.0,White,1629632.0,,,
612,PT01M21.00S,2025-02-27T03:09:01.2Z,4,REGULAR,turnover,offensive foul,[],201935,,,1610612746,112,117,2025-02-27T03:14:29Z,6000000,False,,,0,,J. Harden offensive foul TURNOVER (6 TO),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,,,,,6.0,,
613,PT01M03.00S,2025-02-27T03:09:33.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629632,6.438896189224707,47.44561887254902,1610612741,114,117,2025-02-27T03:14:48Z,6010000,False,13.0,8.0,1,left,C. White driving reverse Layup (16 PTS) (Z. Collins 7 AST),"[1629632, 1628380]",1610612741.0,CHI,driving reverse,,,White,C. White,,,,,Restricted Area,0-8 Center,1.51,Made,16.0,Z. Collins,1628380.0,7.0,,,,,,,,,,,,,,
614,PT00M47.60S,2025-02-27T03:09:54.8Z,4,REGULAR,2pt,Jump Shot,[],203992,86.59658344283837,34.04564950980392,1610612746,114,117,2025-02-27T03:15:12Z,6020000,False,-80.0,73.0,1,right,MISS B. Bogdanović 10' driving floating Shot,[203992],1610612746.0,LAC,driving floating,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Left,10.85,Missed,,,,,,,,,,,,,,,,,,
615,PT00M45.50S,2025-02-27T03:09:56.9Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612741,114,117,2025-02-27T03:15:12Z,6030000,False,,,0,,Z. Collins REBOUND (Off:7 Def:10),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,,,,,,,614.0,17.0,10.0,7.0,,,,,,,,,,
616,PT00M38.20S,2025-02-27T03:10:04.2Z,4,REGULAR,3pt,Jump Shot,[],1629632,30.798291721419176,75.73529411764706,1610612741,114,117,2025-02-27T03:15:35Z,6040000,False,-129.0,237.0,1,left,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.97,Missed,,,,,,,,,,,,,,,,,,
617,PT00M35.90S,2025-02-27T03:10:06.5Z,4,REGULAR,rebound,defensive,[],1627739,,,1610612746,114,117,2025-02-27T03:15:35Z,6050000,False,,,0,,K. Dunn REBOUND (Off:0 Def:4),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,616.0,4.0,4.0,0.0,,,,,,,,,,
618,PT00M14.40S,2025-02-27T03:10:26.5Z,4,REGULAR,3pt,Jump Shot,[],201935,72.30001642575559,81.34957107843138,1610612746,114,120,2025-02-27T03:16:05Z,6060000,False,157.0,208.0,1,right,J. Harden 26' 3PT step back (28 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.03,Made,28.0,,,,,,,,,,,,,,,,,
619,PT00M14.40S,2025-02-27T03:10:32.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,114,120,2025-02-27T03:10:32Z,6070000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT00M14.40S,2025-02-27T03:11:45.4Z,4,REGULAR,substitution,out,[],203992,,,1610612741,114,120,2025-02-27T03:12:02Z,6080000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT00M14.40S,2025-02-27T03:11:45.4Z,4,REGULAR,substitution,out,[],1627826,,,1610612741,114,120,2025-02-27T03:12:02Z,6090000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT00M14.40S,2025-02-27T03:11:45.4Z,4,REGULAR,substitution,in,[],1627884,,,1610612741,114,120,2025-02-27T03:12:02Z,6100000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT00M14.40S,2025-02-27T03:11:45.4Z,4,REGULAR,substitution,in,[],1627732,,,1610612741,114,120,2025-02-27T03:12:02Z,6110000,False,,,0,,SUB in: B. Simmons,[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M12.30S,2025-02-27T03:12:25.4Z,4,REGULAR,foul,personal,[],1627732,,,1610612741,114,120,2025-02-27T03:16:30Z,6120000,False,,,0,,B. Simmons personal FOUL (2 PF),"[1627732, 1630581]",1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202049.0,2.0,0.0,Giddey,1630581.0,,,
627,PT00M11.80S,2025-02-27T03:12:52.3Z,4,REGULAR,3pt,Jump Shot,[],1628989,25.410643889618925,88.72549019607843,1610612741,114,120,2025-02-27T03:16:56Z,6140000,False,-194.0,186.0,1,left,MISS K. Huerter 26' 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,26.87,Missed,,,,,,,,,,,,,,,,,,
628,PT00M08.10S,2025-02-27T03:12:56.0Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,114,120,2025-02-27T03:16:56Z,6150000,False,,,0,,A. Coffey REBOUND (Off:1 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,,,,,,,627.0,3.0,2.0,1.0,,,,,,,,,,
629,PT00M07.10S,2025-02-27T03:13:00.6Z,4,REGULAR,foul,personal,[],1629632,,,1610612746,114,120,2025-02-27T03:17:13Z,6160000,False,,,0,,C. White take personal FOUL (3 PF),"[1629632, 1629599]",1610612741.0,CHI,take,,,White,C. White,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,200834.0,3.0,0.0,Coffey,1629599.0,,,
631,PT00M06.00S,2025-02-27T03:13:20.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629632,,,1610612746,114,120,2025-02-27T03:17:24Z,6180000,False,,,0,,C. White take personal FOUL (4 PF) (Harden 2 FT),"[1629632, 201935]",1610612741.0,CHI,take,,,White,C. White,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,200834.0,4.0,0.0,Harden,201935.0,,,
633,PT00M06.00S,2025-02-27T03:13:48.2Z,4,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,114,121,2025-02-27T03:13:48Z,6200000,False,,,0,,J. Harden Free Throw 1 of 2 (29 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
634,PT00M06.00S,2025-02-27T03:14:04.5Z,4,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,114,122,2025-02-27T03:14:04Z,6210000,False,,,0,,J. Harden Free Throw 2 of 2 (30 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
635,PT00M06.00S,2025-02-27T03:14:08.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,114,122,2025-02-27T03:14:08Z,6220000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M01.80S,2025-02-27T03:15:44.7Z,4,REGULAR,3pt,Jump Shot,[],1629632,39.35816360052562,62.12086397058824,1610612741,117,122,2025-02-27T03:17:53Z,6230000,False,-61.0,317.0,1,left,C. White 32' 3PT pullup (19 PTS),[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Center,32.32,Made,19.0,,,,,,,,,,,,,,,,,
637,PT00M00.00S,2025-02-27T03:15:51.1Z,4,REGULAR,period,end,[],0,,,1610612746,117,122,2025-02-27T03:15:51Z,6240000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M00.00S,2025-02-27T03:15:53.5Z,4,REGULAR,game,end,[],0,,,0,117,122,2025-02-27T03:15:53Z,6250000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
