actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
605,PT03M50.00S,2025-04-02T02:04:58.9Z,4,REGULAR,turnover,bad pass,[],1631115,,,1610612761,123,100,2025-04-02T02:05:02Z,5950000,False,,,0,,O. Robinson bad pass TURNOVER (1 TO),"[1631115, 1630188]",1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Smith,1630188.0,,,,,,,
606,PT03M50.00S,2025-04-02T02:04:58.9Z,4,REGULAR,steal,,[],1630188,,,1610612741,123,100,2025-04-02T02:06:55Z,5960000,False,,,0,,J. Smith STEAL (1 STL),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
608,PT03M36.00S,2025-04-02T02:05:33.8Z,4,REGULAR,foul,personal,['2freethrow'],1642367,,,1610612741,123,100,2025-04-02T02:05:53Z,5980000,False,,,0,,J. Mogbo shooting personal FOUL (3 PF) (Giddey 2 FT),"[1642367, 1630581]",1610612761.0,TOR,shooting,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Giddey,1630581.0
610,PT03M36.00S,2025-04-02T02:05:54.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630581,,,1610612741,124,100,2025-04-02T02:05:54Z,6000000,False,,,0,,J. Giddey Free Throw 1 of 2 (16 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
611,PT03M36.00S,2025-04-02T02:06:05.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630581,,,1610612741,125,100,2025-04-02T02:06:05Z,6010000,False,,,0,,J. Giddey Free Throw 2 of 2 (17 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
612,PT03M25.00S,2025-04-02T02:06:23.7Z,4,REGULAR,violation,kicked ball,[],1629659,,,1610612761,125,100,2025-04-02T02:06:34Z,6020000,False,,,0,,T. Horton-Tucker kicked ball VIOLATION,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,1628954.0,,,,
613,PT03M25.00S,2025-04-02T02:06:25.3Z,4,REGULAR,substitution,out,[],1630581,,,1610612761,125,100,2025-04-02T02:06:32Z,6030000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT03M25.00S,2025-04-02T02:06:25.3Z,4,REGULAR,substitution,out,[],1628989,,,1610612761,125,100,2025-04-02T02:06:32Z,6040000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT03M25.00S,2025-04-02T02:06:25.3Z,4,REGULAR,substitution,in,[],1642443,,,1610612761,125,100,2025-04-02T02:06:32Z,6050000,False,,,0,,SUB in: J. Young,[1642443],1610612741.0,CHI,,,,Young,J. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT03M25.00S,2025-04-02T02:06:25.3Z,4,REGULAR,substitution,in,[],1641801,,,1610612761,125,100,2025-04-02T02:06:32Z,6060000,False,,,0,,SUB in: E. Miller,[1641801],1610612741.0,CHI,,,,Miller,E. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M18.00S,2025-04-02T02:06:46.2Z,4,REGULAR,3pt,Jump Shot,[],1631306,69.72733245729303,24.754901960784316,1610612761,125,100,2025-04-02T02:06:49Z,6070000,False,-126.0,232.0,1,right,MISS C. Swider 26' pullup 3PT,[1631306],1610612761.0,TOR,pullup,,,Swider,C. Swider,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
618,PT03M15.00S,2025-04-02T02:06:48.6Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612741,125,100,2025-04-02T02:06:48Z,6080000,False,,,0,,J. Smith REBOUND (Off:0 Def:1),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,617.0,1.0,1.0,0.0,,,,,,,,,,
619,PT03M04.00S,2025-04-02T02:07:00.0Z,4,REGULAR,3pt,Jump Shot,[],1629659,31.35676741130092,62.5,1610612741,128,100,2025-04-02T02:07:05Z,6090000,False,-62.0,242.0,1,left,T. Horton-Tucker 25' 3PT  (23 PTS) (E. Miller 1 AST),"[1629659, 1641801]",1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,25.02,Made,23.0,E. Miller,1641801.0,1.0,,,,,,,,,,,,,,
620,PT02M48.00S,2025-04-02T02:07:15.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631197,93.11760840998686,48.03921568627451,1610612761,128,102,2025-04-02T02:07:19Z,6100000,False,-10.0,12.0,1,right,J. Rhoden driving DUNK (2 PTS) (A. Lawson 1 AST),"[1631197, 1630639]",1610612761.0,TOR,driving,,,Rhoden,J. Rhoden,,,,,Restricted Area,0-8 Center,1.56,Made,2.0,A. Lawson,1630639.0,1.0,,,,,,,,,,,,,,
622,PT02M38.00S,2025-04-02T02:07:28.9Z,4,REGULAR,foul,personal,['2freethrow'],1631115,,,1610612741,128,102,2025-04-02T02:07:40Z,6120000,False,,,0,,O. Robinson shooting personal FOUL (5 PF) (Buzelis 2 FT),"[1631115, 1641824]",1610612761.0,TOR,shooting,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,200832.0,5.0,0.0,Buzelis,1641824.0
625,PT02M38.00S,2025-04-02T02:07:57.9Z,4,REGULAR,freethrow,1 of 2,[],1641824,,,1610612741,128,102,2025-04-02T02:07:57Z,6140000,False,,,0,,MISS M. Buzelis Free Throw 1 of 2,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
626,PT02M38.00S,2025-04-02T02:07:57.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,128,102,2025-04-02T02:07:57Z,6150000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,625.0,,,,,,,,,,,,,
627,PT02M38.00S,2025-04-02T02:07:59.3Z,4,REGULAR,substitution,out,[],1629659,,,1610612741,128,102,2025-04-02T02:08:05Z,6160000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M38.00S,2025-04-02T02:07:59.3Z,4,REGULAR,substitution,in,[],1630604,,,1610612741,128,102,2025-04-02T02:08:05Z,6170000,False,,,0,,SUB in: E. Liddell,[1630604],1610612741.0,CHI,,,,Liddell,E. Liddell,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT02M38.00S,2025-04-02T02:08:15.5Z,4,REGULAR,freethrow,2 of 2,[],1641824,,,1610612741,129,102,2025-04-02T02:08:15Z,6180000,False,,,0,,M. Buzelis Free Throw 2 of 2 (9 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
630,PT02M25.00S,2025-04-02T02:08:35.0Z,4,REGULAR,foul,personal,[],1630188,,,1610612761,129,102,2025-04-02T02:08:41Z,6190000,False,,,0,,J. Smith personal FOUL (1 PF),"[1630188, 1630639]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,200832.0,1.0,0.0,Lawson,1630639.0
632,PT02M25.00S,2025-04-02T02:08:42.0Z,4,REGULAR,substitution,out,[],1641824,,,1610612761,129,102,2025-04-02T02:08:45Z,6210000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT02M25.00S,2025-04-02T02:08:42.0Z,4,REGULAR,substitution,in,[],1629659,,,1610612761,129,102,2025-04-02T02:08:45Z,6220000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT02M15.00S,2025-04-02T02:09:00.0Z,4,REGULAR,3pt,Jump Shot,[],1631115,65.25952693823915,36.76470588235294,1610612761,129,102,2025-04-02T02:09:03Z,6230000,False,-66.0,274.0,1,right,MISS O. Robinson 28' 3PT,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,28.2,Missed,,,,,,,,,,,,,,,,,,
635,PT02M14.00S,2025-04-02T02:09:01.0Z,4,REGULAR,rebound,defensive,[],1641801,,,1610612741,129,102,2025-04-02T02:09:18Z,6240000,False,,,0,,E. Miller REBOUND (Off:0 Def:1),[1641801],1610612741.0,CHI,,,,Miller,E. Miller,,,,,Above the Break 3,24+ Center,,,,,,,634.0,1.0,1.0,0.0,,,,,,,,,,
636,PT02M04.00S,2025-04-02T02:09:10.2Z,4,REGULAR,3pt,Jump Shot,[],1630188,31.882391590013142,45.83333333333333,1610612741,129,102,2025-04-02T02:09:14Z,6250000,False,21.0,247.0,1,left,MISS J. Smith 24' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,24.81,Missed,,,,,,,,,,,,,,,,,,
637,PT02M01.00S,2025-04-02T02:09:13.2Z,4,REGULAR,rebound,defensive,[],1630639,,,1610612761,129,102,2025-04-02T02:09:14Z,6260000,False,,,0,,A. Lawson REBOUND (Off:0 Def:5),[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Center,,,,,,,636.0,5.0,5.0,0.0,,,,,,,,,,
638,PT01M55.00S,2025-04-02T02:09:23.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642367,90.88370565045992,49.26470588235294,1610612761,129,102,2025-04-02T02:09:57Z,6270000,False,-4.0,33.0,1,right,MISS J. Mogbo cutting DUNK,[1642367],1610612761.0,TOR,cutting,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
639,PT01M53.00S,2025-04-02T02:09:25.3Z,4,REGULAR,rebound,offensive,[],1631115,,,1610612761,129,102,2025-04-02T02:09:57Z,6280000,False,,,0,,O. Robinson REBOUND (Off:1 Def:2),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,638.0,3.0,2.0,1.0,,,,,,,,,,
640,PT01M49.00S,2025-04-02T02:09:28.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631197,68.67608409986859,24.019607843137255,1610612761,129,105,2025-04-02T02:09:31Z,6290000,False,-130.0,242.0,1,right,J. Rhoden 27' 3PT  (5 PTS) (O. Robinson 2 AST),"[1631197, 1631115]",1610612761.0,TOR,,,,Rhoden,J. Rhoden,,,,,Above the Break 3,24+ Left Center,27.46,Made,5.0,O. Robinson,1631115.0,2.0,,,,,,,,,,,,,,
642,PT01M42.00S,2025-04-02T02:09:36.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,6.915243101182654,47.30392156862745,1610612741,131,105,2025-04-02T02:09:43Z,6310000,False,13.0,13.0,1,left,T. Horton-Tucker driving finger roll Layup (25 PTS),[1629659],1610612741.0,CHI,driving finger roll,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,1.84,Made,25.0,,,,,,,,,,,,,,,,,
643,PT01M34.00S,2025-04-02T02:09:47.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631197,93.38042049934296,51.470588235294116,1610612761,131,107,2025-04-02T02:10:17Z,6320000,False,7.0,10.0,1,right,J. Rhoden driving finger roll Layup (7 PTS),[1631197],1610612761.0,TOR,driving finger roll,,,Rhoden,J. Rhoden,,,,,Restricted Area,0-8 Center,1.22,Made,7.0,,,,,,,,,,,,,,,,,
644,PT01M34.00S,2025-04-02T02:09:50.1Z,4,REGULAR,foul,personal,['1freethrow'],1642443,,,1610612761,131,107,2025-04-02T02:10:02Z,6330000,False,,,0,,J. Young shooting personal FOUL (1 PF) (Rhoden 1 FT),"[1642443, 1631197]",1610612741.0,CHI,shooting,,,Young,J. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628954.0,1.0,0.0,Rhoden,1631197.0
646,PT01M34.00S,2025-04-02T02:10:11.2Z,4,REGULAR,freethrow,1 of 1,[],1631197,,,1610612761,131,108,2025-04-02T02:10:11Z,6350000,False,,,0,,J. Rhoden Free Throw 1 of 1 (8 PTS),[1631197],1610612761.0,TOR,,,,Rhoden,J. Rhoden,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
647,PT01M23.00S,2025-04-02T02:10:25.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,6.915243101182654,49.50980392156863,1610612741,133,108,2025-04-02T02:10:43Z,6360000,False,2.0,13.0,1,left,J. Smith driving finger roll Layup (2 PTS),[1630188],1610612741.0,CHI,driving finger roll,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.27,Made,2.0,,,,,,,,,,,,,,,,,
648,PT01M13.00S,2025-04-02T02:10:36.4Z,4,REGULAR,3pt,Jump Shot,[],1631115,68.28186596583443,63.725490196078425,1610612761,133,108,2025-04-02T02:10:44Z,6370000,False,69.0,246.0,1,right,MISS O. Robinson 25' 3PT,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,25.51,Missed,,,,,,,,,,,,,,,,,,
649,PT01M12.00S,2025-04-02T02:10:37.4Z,4,REGULAR,rebound,offensive,[],1630639,,,1610612761,133,108,2025-04-02T02:11:01Z,6380000,False,,,0,,A. Lawson REBOUND (Off:1 Def:5),[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Center,,,,,,,648.0,6.0,5.0,1.0,,,,,,,,,,
650,PT01M11.00S,2025-04-02T02:10:44.2Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630639,94.40999984741211,50.0,1610612761,133,110,2025-04-02T02:11:06Z,6390000,False,0.0,0.0,1,right,A. Lawson tip DUNK (8 PTS),[1630639],1610612761.0,TOR,tip,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
651,PT01M05.00S,2025-04-02T02:10:48.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,7.046649145860711,46.568627450980394,1610612741,135,110,2025-04-02T02:11:31Z,6400000,False,17.0,14.0,1,left,T. Horton-Tucker driving finger roll Layup (27 PTS),[1629659],1610612741.0,CHI,driving finger roll,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,2.2,Made,27.0,,,,,,,,,,,,,,,,,
653,PT00M52.20S,2025-04-02T02:11:06.0Z,4,REGULAR,3pt,Jump Shot,[],1631306,95.87713534822602,5.392156862745098,1610612761,135,113,2025-04-02T02:11:11Z,6420000,False,-223.0,-14.0,1,right,C. Swider 3PT  (9 PTS) (J. Rhoden 1 AST),"[1631306, 1631197]",1610612761.0,TOR,,,,Swider,C. Swider,,,,,Left Corner 3,24+ Left,22.34,Made,9.0,J. Rhoden,1631197.0,1.0,,,,,,,,,,,,,,
655,PT00M41.80S,2025-04-02T02:11:18.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641801,6.389618922470433,49.754901960784316,1610612741,135,113,2025-04-02T02:11:22Z,6440000,False,1.0,8.0,1,left,MISS E. Miller Layup,[1641801],1610612741.0,CHI,,,,Miller,E. Miller,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
656,PT00M39.20S,2025-04-02T02:11:20.6Z,4,REGULAR,rebound,offensive,[],1630188,,,1610612741,135,113,2025-04-02T02:11:22Z,6450000,False,,,0,,J. Smith REBOUND (Off:1 Def:1),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,655.0,2.0,1.0,1.0,,,,,,,,,,
657,PT00M39.20S,2025-04-02T02:11:22.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,5.590000152587891,50.0,1610612741,137,113,2025-04-02T02:11:22Z,6460000,False,0.0,0.0,1,left,J. Smith tip Layup (4 PTS),[1630188],1610612741.0,CHI,tip,,,Smith,J. Smith,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
658,PT00M36.10S,2025-04-02T02:11:26.6Z,4,REGULAR,3pt,Jump Shot,[],1630639,68.28186596583443,68.62745098039215,1610612761,137,116,2025-04-02T02:11:29Z,6470000,False,93.0,246.0,1,right,A. Lawson 26' 3PT pullup (11 PTS),[1630639],1610612761.0,TOR,pullup,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Right Center,26.27,Made,11.0,,,,,,,,,,,,,,,,,
659,PT00M18.90S,2025-04-02T02:11:45.6Z,4,REGULAR,3pt,Jump Shot,[],1642443,33.722076215505915,52.69607843137255,1610612741,137,116,2025-04-02T02:11:49Z,6480000,False,-13.0,264.0,1,left,MISS J. Young 26' 3PT - blocked,"[1642443, 1642367]",1610612741.0,CHI,,,,Young,J. Young,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,Mogbo,1642367.0,,,,,
660,PT00M18.90S,2025-04-02T02:11:45.6Z,4,REGULAR,block,,[],1642367,,,1610612741,137,116,2025-04-02T02:11:47Z,6490000,False,,,0,,J. Mogbo BLOCK (1 BLK),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
661,PT00M16.20S,2025-04-02T02:11:48.3Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,137,116,2025-04-02T02:11:49Z,6500000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:5),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Center,,,,,,,659.0,6.0,5.0,1.0,,,,,,,,,,
662,PT00M16.20S,2025-04-02T02:11:49.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630639,92.9862023653088,48.77450980392157,1610612761,137,118,2025-04-02T02:11:53Z,6510000,False,-6.0,13.0,1,right,A. Lawson running DUNK (13 PTS) (J. Mogbo 3 AST),"[1630639, 1642367]",1610612761.0,TOR,running,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,1.47,Made,13.0,J. Mogbo,1642367.0,3.0,,,,,,,,,,,,,,
664,PT00M00.00S,2025-04-02T02:12:10.9Z,4,REGULAR,period,end,[],0,,,1610612741,137,118,2025-04-02T02:12:10Z,6530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M00.00S,2025-04-02T02:12:16.6Z,4,REGULAR,game,end,[],0,,,0,137,118,2025-04-02T02:12:16Z,6540000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
