actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
509,PT09M22.00S,2025-01-05T03:06:33.3Z,4,REGULAR,foul,personal,[],1631207,,,1610612752,114,97,2025-01-05T03:06:47Z,5010000,False,,,0,,D. Terry personal FOUL (4 PF),"[1631207, 1628404]",1610612741.0,CHI,,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2003.0,4.0,0.0,Hart,1628404.0
511,PT09M22.00S,2025-01-05T03:06:48.0Z,4,REGULAR,substitution,out,[],1631207,,,1610612752,114,97,2025-01-05T03:06:55Z,5030000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT09M22.00S,2025-01-05T03:06:48.0Z,4,REGULAR,substitution,in,[],1630172,,,1610612752,114,97,2025-01-05T03:06:55Z,5040000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT09M19.00S,2025-01-05T03:07:19.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,11.563731931668855,49.142156862745104,1610612752,114,99,2025-01-05T03:11:23Z,5050000,False,4.0,56.0,1,left,K. Towns driving floating Jump Shot (27 PTS) (J. Hart 7 AST),"[1626157, 1628404]",1610612752.0,NYK,driving floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,27.0,J. Hart,1628404.0,7.0,,,,,,,,,,,,,,
515,PT09M19.00S,2025-01-05T03:07:22.3Z,4,REGULAR,foul,personal,['1freethrow'],1630188,,,1610612752,114,99,2025-01-05T03:07:31Z,5070000,False,,,0,,J. Smith shooting personal FOUL (5 PF) (Towns 1 FT),"[1630188, 1626157]",1610612741.0,CHI,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626301.0,5.0,0.0,Towns,1626157.0
517,PT09M19.00S,2025-01-05T03:07:53.4Z,4,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,114,99,2025-01-05T03:08:09Z,5090000,False,,,0,,MISS K. Towns Free Throw 1 of 1,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
518,PT09M18.00S,2025-01-05T03:07:54.4Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612741,114,99,2025-01-05T03:11:36Z,5100000,False,,,0,,J. Smith REBOUND (Off:1 Def:4),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,517.0,5.0,4.0,1.0,,,,,,,,,,
519,PT09M05.00S,2025-01-05T03:08:08.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,87.07293035479631,51.470588235294116,1610612741,114,99,2025-01-05T03:11:49Z,5110000,False,7.0,69.0,1,right,MISS J. Giddey 6' driving floating Shot,[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,6.94,Missed,,,,,,,,,,,,,,,,,,
520,PT09M02.00S,2025-01-05T03:08:11.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,114,99,2025-01-05T03:11:49Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,519.0,,,,,,,,,,,,,
522,PT09M02.00S,2025-01-05T03:08:35.7Z,4,REGULAR,substitution,out,[],1630188,,,1610612741,114,99,2025-01-05T03:08:39Z,5140000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M02.00S,2025-01-05T03:08:35.7Z,4,REGULAR,substitution,in,[],202696,,,1610612741,114,99,2025-01-05T03:08:39Z,5150000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT08M52.00S,2025-01-05T03:08:50.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202696,84.83902759526939,52.69607843137255,1610612741,116,99,2025-01-05T03:12:10Z,5160000,False,13.0,90.0,1,right,N. Vučević 9' turnaround fadeaway Jump Shot (15 PTS) (P. Williams 4 AST),"[202696, 1630172]",1610612741.0,CHI,turnaround fadeaway,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,9.1,Made,15.0,P. Williams,1630172.0,4.0,,,,,,,,,,,,,,
526,PT08M41.00S,2025-01-05T03:08:59.7Z,4,REGULAR,3pt,Jump Shot,[],1626166,27.283180026281208,16.666666666666664,1610612752,116,102,2025-01-05T03:09:05Z,5180000,False,167.0,204.0,1,left,C. Payne 26' 3PT pullup (8 PTS) (J. Hart 8 AST),"[1626166, 1628404]",1610612752.0,NYK,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,26.34,Made,8.0,J. Hart,1628404.0,8.0,,,,,,,,,,,,,,
532,PT08M29.00S,2025-01-05T03:09:23.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,86.59658344283837,53.08287377450981,1610612741,116,102,2025-01-05T03:16:20Z,5205000,False,15.0,73.0,1,right,MISS C. White 7' driving Layup - blocked,"[1629632, 1626166]",1610612741.0,CHI,driving,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,7.51,Missed,,,,,,,,,Payne,1626166.0,,,,,,,,
533,PT08M29.00S,2025-01-05T03:09:23.0Z,4,REGULAR,block,,[],1626166,,,1610612741,116,102,2025-01-05T03:12:11Z,5212500,False,,,0,,C. Payne BLOCK (1 BLK),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
534,PT08M28.00S,2025-01-05T03:09:24.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,116,102,2025-01-05T03:12:26Z,5216250,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,532.0,,,,,,,,,,,,,
530,PT08M28.00S,2025-01-05T03:09:46.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,116,102,2025-01-05T03:12:11Z,5220000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M28.00S,2025-01-05T03:12:18.7Z,4,REGULAR,substitution,out,[],1629632,,,1610612752,116,102,2025-01-05T03:12:38Z,5240000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M28.00S,2025-01-05T03:12:18.7Z,4,REGULAR,substitution,in,[],203897,,,1610612752,116,102,2025-01-05T03:12:38Z,5250000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M21.00S,2025-01-05T03:12:45.1Z,4,REGULAR,3pt,Jump Shot,[],1626166,29.122864651773984,23.52941176470588,1610612752,116,102,2025-01-05T03:13:11Z,5260000,False,132.0,221.0,1,left,MISS C. Payne 25' pullup 3PT,[1626166],1610612752.0,NYK,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
538,PT08M18.00S,2025-01-05T03:12:48.1Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,116,102,2025-01-05T03:13:11Z,5270000,False,,,0,,K. Towns REBOUND (Off:3 Def:9),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,,,,,537.0,12.0,9.0,3.0,,,,,,,,,,
539,PT08M16.00S,2025-01-05T03:12:49.0Z,4,REGULAR,2pt,Layup,['2ndchance'],1626157,7.095926412614986,66.52113970588235,1610612752,116,104,2025-01-05T03:13:36Z,5280000,False,-83.0,14.0,1,left,K. Towns 8' putback Layup (29 PTS),[1626157],1610612752.0,NYK,putback,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,8.38,Made,29.0,,,,,,,,,,,,,,,,,
540,PT07M50.00S,2025-01-05T03:13:13.9Z,4,REGULAR,2pt,Jump Shot,[],203897,78.0059132720105,28.676470588235293,1610612741,118,104,2025-01-05T03:13:19Z,5290000,False,-107.0,154.0,1,right,Z. LaVine 18' turnaround fadeaway Jump Shot (26 PTS),[203897],1610612741.0,CHI,turnaround fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,18.75,Made,26.0,,,,,,,,,,,,,,,,,
541,PT07M50.00S,2025-01-05T03:13:20.3Z,4,REGULAR,foul,personal,['1freethrow'],1626166,,,1610612741,118,104,2025-01-05T03:13:26Z,5300000,False,,,0,,C. Payne shooting personal FOUL (3 PF) (LaVine 1 FT),"[1626166, 203897]",1610612752.0,NYK,shooting,,,Payne,C. Payne,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1626301.0,3.0,0.0,LaVine,203897.0
543,PT07M50.00S,2025-01-05T03:13:31.2Z,4,REGULAR,substitution,out,[],1641763,,,1610612741,118,104,2025-01-05T03:13:36Z,5320000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M50.00S,2025-01-05T03:13:31.2Z,4,REGULAR,substitution,in,[],1628366,,,1610612741,118,104,2025-01-05T03:13:36Z,5330000,False,,,0,,SUB in: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M50.00S,2025-01-05T03:13:49.5Z,4,REGULAR,freethrow,1 of 1,[],203897,,,1610612741,119,104,2025-01-05T03:13:49Z,5340000,False,,,0,,Z. LaVine Free Throw 1 of 1 (27 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
546,PT07M39.00S,2025-01-05T03:14:08.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,7.490144546649148,54.75643382352941,1610612752,119,104,2025-01-05T03:16:59Z,5350000,False,-24.0,18.0,1,left,MISS K. Towns driving DUNK,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
547,PT07M38.00S,2025-01-05T03:14:09.8Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,119,104,2025-01-05T03:16:59Z,5360000,False,,,0,,K. Towns REBOUND (Off:4 Def:9),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,546.0,13.0,9.0,4.0,,,,,,,,,,
548,PT07M36.00S,2025-01-05T03:14:11.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626157,7.358738501971089,56.7172181372549,1610612752,119,106,2025-01-05T03:17:12Z,5370000,False,-34.0,17.0,1,left,K. Towns putback Layup (31 PTS),[1626157],1610612752.0,NYK,putback,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.75,Made,31.0,,,,,,,,,,,,,,,,,
549,PT07M19.00S,2025-01-05T03:14:28.0Z,4,REGULAR,2pt,Jump Shot,[],203897,92.9862023653088,75.0,1610612741,119,106,2025-01-05T03:17:35Z,5380000,False,125.0,13.0,1,right,MISS Z. LaVine 12' fadeaway Shot,[203897],1610612741.0,CHI,fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,12.57,Missed,,,,,,,,,,,,,,,,,,
550,PT07M17.00S,2025-01-05T03:14:30.0Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,119,106,2025-01-05T03:17:35Z,5390000,False,,,0,,J. Hart REBOUND (Off:3 Def:10),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,,,,,,,549.0,13.0,10.0,3.0,,,,,,,,,,
551,PT07M07.00S,2025-01-05T03:14:38.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629013,12.220762155059134,47.120098039215684,1610612752,119,108,2025-01-05T03:17:50Z,5400000,False,14.0,62.0,1,left,L. Shamet 6' driving Layup (4 PTS) (C. Payne 3 AST),"[1629013, 1626166]",1610612752.0,NYK,driving,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,6.4,Made,4.0,C. Payne,1626166.0,3.0,,,,,,,,,,,,,,
553,PT07M07.00S,2025-01-05T03:14:44.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,119,108,2025-01-05T03:14:44Z,5420000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M58.00S,2025-01-05T03:17:48.6Z,4,REGULAR,3pt,Jump Shot,[],202696,67.82605124835743,56.34574142156863,1610612741,119,108,2025-01-05T03:18:41Z,5430000,False,32.0,250.0,1,right,MISS N. Vučević 25' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,25.19,Missed,,,,,,,,,,,,,,,,,,
555,PT06M56.00S,2025-01-05T03:17:50.6Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,119,108,2025-01-05T03:18:41Z,5440000,False,,,0,,K. Towns REBOUND (Off:4 Def:10),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,554.0,14.0,10.0,4.0,,,,,,,,,,
556,PT06M45.00S,2025-01-05T03:17:59.7Z,4,REGULAR,3pt,Jump Shot,[],1626157,31.750985545335087,65.19607843137256,1610612752,119,111,2025-01-05T03:18:04Z,5450000,False,-76.0,246.0,1,left,K. Towns 25' 3PT  (34 PTS) (J. Hart 9 AST),"[1626157, 1628404]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.75,Made,34.0,J. Hart,1628404.0,9.0,,,,,,,,,,,,,,
558,PT06M36.00S,2025-01-05T03:18:12.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,84.88830486202366,59.82689950980392,1610612741,119,111,2025-01-05T03:19:30Z,5470000,False,49.0,90.0,1,right,MISS J. Giddey 10' driving floating Shot,[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,10.21,Missed,,,,,,,,,,,,,,,,,,
559,PT06M35.00S,2025-01-05T03:18:13.0Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,119,111,2025-01-05T03:19:53Z,5480000,False,,,0,,J. Hart REBOUND (Off:3 Def:11),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,558.0,14.0,11.0,3.0,,,,,,,,,,
560,PT06M28.00S,2025-01-05T03:18:18.1Z,4,REGULAR,3pt,Jump Shot,[],1626157,33.247782522996054,39.89736519607843,1610612752,119,111,2025-01-05T03:20:12Z,5490000,False,51.0,260.0,1,left,MISS K. Towns 26' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,26.49,Missed,,,,,,,,,,,,,,,,,,
561,PT06M26.00S,2025-01-05T03:18:20.1Z,4,REGULAR,rebound,offensive,[],1629013,,,1610612752,119,111,2025-01-05T03:20:12Z,5500000,False,,,0,,L. Shamet REBOUND (Off:1 Def:0),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Center,,,,,,,560.0,1.0,0.0,1.0,,,,,,,,,,
562,PT06M18.00S,2025-01-05T03:18:28.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,8.804204993429698,62.032781862745104,1610612752,119,113,2025-01-05T03:20:47Z,5510000,False,-60.0,30.0,1,left,K. Towns 6' driving Layup (36 PTS),[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,6.74,Made,36.0,,,,,,,,,,,,,,,,,
564,PT06M12.00S,2025-01-05T03:18:35.6Z,4,REGULAR,foul,personal,[],1628404,,,1610612741,119,113,2025-01-05T03:18:51Z,5530000,False,,,0,,J. Hart personal FOUL (2 PF),"[1628404, 203897]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2003.0,2.0,0.0,LaVine,203897.0
566,PT06M12.00S,2025-01-05T03:18:45.3Z,4,REGULAR,substitution,out,[],1630581,,,1610612741,119,113,2025-01-05T03:18:49Z,5550000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M12.00S,2025-01-05T03:18:45.3Z,4,REGULAR,substitution,in,[],1629632,,,1610612741,119,113,2025-01-05T03:18:49Z,5560000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M05.00S,2025-01-05T03:19:07.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202696,88.91261498028909,42.15686274509804,1610612741,121,113,2025-01-05T03:21:15Z,5570000,False,-39.0,52.0,1,right,N. Vučević 6' driving Layup (17 PTS),[202696],1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,6.49,Made,17.0,,,,,,,,,,,,,,,,,
569,PT05M47.00S,2025-01-05T03:19:25.7Z,4,REGULAR,foul,offensive,[],1626166,,,1610612752,121,113,2025-01-05T03:21:44Z,5580000,False,,,0,,C. Payne offensive FOUL (4 PF),"[1626166, 1629632]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1204.0,4.0,0.0,White,1629632.0
571,PT05M47.00S,2025-01-05T03:19:25.7Z,4,REGULAR,turnover,offensive foul,[],1626166,,,1610612752,121,113,2025-01-05T03:21:44Z,5600000,False,,,0,,C. Payne offensive foul TURNOVER (1 TO),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1.0,,,1204.0,,,,
572,PT05M29.00S,2025-01-05T03:20:10.7Z,4,REGULAR,foul,personal,['3freethrow'],1628404,,,1610612741,121,113,2025-01-05T03:20:26Z,5610000,False,,,0,,J. Hart shooting personal FOUL (3 PF) (LaVine 3 FT),"[1628404, 203897]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1626301.0,3.0,0.0,LaVine,203897.0
574,PT05M29.00S,2025-01-05T03:20:43.1Z,4,REGULAR,freethrow,1 of 3,['fromturnover'],203897,,,1610612741,122,113,2025-01-05T03:20:43Z,5630000,False,,,0,,Z. LaVine Free Throw 1 of 3 (28 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
575,PT05M29.00S,2025-01-05T03:20:59.3Z,4,REGULAR,freethrow,2 of 3,['fromturnover'],203897,,,1610612741,123,113,2025-01-05T03:20:59Z,5640000,False,,,0,,Z. LaVine Free Throw 2 of 3 (29 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
576,PT05M29.00S,2025-01-05T03:21:14.4Z,4,REGULAR,freethrow,3 of 3,['fromturnover'],203897,,,1610612741,124,113,2025-01-05T03:21:14Z,5650000,False,,,0,,Z. LaVine Free Throw 3 of 3 (30 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
577,PT05M21.00S,2025-01-05T03:21:28.4Z,4,REGULAR,foul,personal,['2freethrow'],202696,,,1610612752,124,113,2025-01-05T03:22:33Z,5660000,False,,,0,,N. Vučević shooting personal FOUL (3 PF) (Towns 2 FT),"[202696, 1626157]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626301.0,3.0,0.0,Towns,1626157.0
579,PT05M21.00S,2025-01-05T03:22:02.3Z,4,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,124,113,2025-01-05T03:22:02Z,5680000,False,,,0,,MISS K. Towns Free Throw 1 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
580,PT05M21.00S,2025-01-05T03:22:02.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,124,113,2025-01-05T03:22:02Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,579.0,,,,,,,,,,,,,
582,PT05M21.00S,2025-01-05T03:22:03.6Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,124,113,2025-01-05T03:22:07Z,5710000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M21.00S,2025-01-05T03:22:03.6Z,4,REGULAR,substitution,out,[],1629013,,,1610612752,124,113,2025-01-05T03:22:21Z,5720000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M21.00S,2025-01-05T03:22:30.3Z,4,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,124,114,2025-01-05T03:22:30Z,5730000,False,,,0,,K. Towns Free Throw 2 of 2 (37 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,37.0,,,,,,,,,,,,,,,,,
585,PT05M02.00S,2025-01-05T03:22:56.0Z,4,REGULAR,turnover,traveling,[],202696,,,1610612741,124,114,2025-01-05T03:23:36Z,5740000,False,,,0,,N. Vučević traveling TURNOVER (2 TO),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2.0,,,1204.0,,,,
586,PT05M02.00S,2025-01-05T03:22:59.0Z,4,REGULAR,substitution,out,[],1626166,,,1610612752,124,114,2025-01-05T03:23:08Z,5750000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT05M02.00S,2025-01-05T03:22:59.0Z,4,REGULAR,substitution,out,[],1630173,,,1610612752,124,114,2025-01-05T03:23:08Z,5760000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M02.00S,2025-01-05T03:22:59.0Z,4,REGULAR,substitution,in,[],1628969,,,1610612752,124,114,2025-01-05T03:23:08Z,5770000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M02.00S,2025-01-05T03:22:59.0Z,4,REGULAR,substitution,in,[],1628384,,,1610612752,124,114,2025-01-05T03:23:08Z,5780000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M45.00S,2025-01-05T03:23:36.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202696,,,1610612752,124,114,2025-01-05T03:26:48Z,5790000,False,,,0,,N. Vučević personal FOUL (4 PF) (Bridges 2 FT),"[202696, 1628969]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2003.0,4.0,0.0,Bridges,1628969.0
592,PT04M45.00S,2025-01-05T03:24:02.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628969,,,1610612752,124,115,2025-01-05T03:26:48Z,5810000,False,,,0,,M. Bridges Free Throw 1 of 2 (18 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
595,PT04M45.00S,2025-01-05T03:24:02.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628969,,,1610612752,124,115,2025-01-05T03:40:15Z,5815000,False,,,0,,MISS M. Bridges Free Throw 2 of 2,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
596,PT04M45.00S,2025-01-05T03:24:02.4Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,124,115,2025-01-05T03:41:47Z,5817500,False,,,0,,N. Vučević REBOUND (Off:3 Def:8),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,595.0,11.0,8.0,3.0,,,,,,,,,,
659,PT04M45.00S,2025-01-05T03:25:02.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,124,115,2025-01-05T03:41:08Z,5821250,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M30.00S,2025-01-05T03:26:03.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,80.55190538764782,50.52466299019608,1610612741,126,115,2025-01-05T03:26:39Z,5825000,False,3.0,130.0,1,right,N. Vučević 13' floating Jump Shot (19 PTS) (C. White 3 AST),"[202696, 1629632]",1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,13.03,Made,19.0,C. White,1629632.0,3.0,,,,,,,,,,,,,,
599,PT04M16.00S,2025-01-05T03:26:18.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,9.724047306176084,61.70343137254902,1610612752,126,115,2025-01-05T03:28:01Z,5870000,False,-59.0,39.0,1,left,MISS J. Brunson 7' driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.03,Missed,,,,,,,,,,,,,,,,,,
600,PT04M14.00S,2025-01-05T03:26:20.6Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,126,115,2025-01-05T03:28:01Z,5880000,False,,,0,,C. White REBOUND (Off:1 Def:1),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,599.0,2.0,1.0,1.0,,,,,,,,,,
