actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
550,PT11M28.00S,2022-01-05T02:54:51.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628984,73.66951379763469,85.29411764705883,1610612740,87,95,2022-01-05T02:54:57Z,5400000,176.0,195.0,1,right,D. Graham 26' 3PT  (19 PTS) (J. Hart 5 AST),"[1628984, 1628404]",1610612740.0,NOP,,,,Graham,D. Graham,,,,,26.3,Made,19.0,J. Hart,1628404.0,5.0,,,,,,,,,,,,,,,
552,PT11M09.00S,2022-01-05T02:55:09.5Z,4,REGULAR,3pt,Jump Shot,[],1630688,19.66162943495401,5.637254901960785,1610612756,87,95,2022-01-05T02:55:45Z,5420000,222.0,132.0,1,left,MISS I. Wainright 25' 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,25.83,Missed,,,,,,,,,,,,,,,,,,,
553,PT11M07.00S,2022-01-05T02:55:12.5Z,4,REGULAR,rebound,defensive,[],1627742,,,1610612740,87,95,2022-01-05T02:55:12Z,5430000,,,0,,B. Ingram REBOUND (Off:0 Def:4),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,552.0,4.0,4.0,0.0,,,,,,,,,,,
554,PT11M01.00S,2022-01-05T02:55:22.2Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612740,87,95,2022-01-05T02:55:22Z,5440000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT11M01.00S,2022-01-05T02:55:24.0Z,4,REGULAR,substitution,out,[],1630188,,,1610612740,87,95,2022-01-05T02:55:31Z,5450000,,,0,,SUB out: J. Smith,[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT11M01.00S,2022-01-05T02:55:24.0Z,4,REGULAR,substitution,out,[],1630688,,,1610612740,87,95,2022-01-05T02:55:31Z,5460000,,,0,,SUB out: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT11M01.00S,2022-01-05T02:55:24.0Z,4,REGULAR,substitution,in,[],202687,,,1610612740,87,95,2022-01-05T02:55:31Z,5470000,,,0,,SUB in: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT11M01.00S,2022-01-05T02:55:24.0Z,4,REGULAR,substitution,in,[],1626164,,,1610612740,87,95,2022-01-05T02:55:31Z,5480000,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT10M58.00S,2022-01-05T02:55:42.8Z,4,REGULAR,2pt,Jump Shot,[],1627742,88.25558475689881,74.50980392156863,1610612740,89,95,2022-01-05T02:55:48Z,5490000,123.0,58.0,1,right,B. Ingram 13' Jump Shot (10 PTS) (D. Graham 6 AST),"[1627742, 1628984]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,13.55,Made,10.0,D. Graham,1628984.0,6.0,,,,,,,,,,,,,,,
561,PT10M38.00S,2022-01-05T02:56:02.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,14.14257555847569,46.568627450980394,1610612756,89,95,2022-01-05T02:58:54Z,5510000,17.0,80.0,1,left,MISS C. Payne 8' floating Shot,[1626166],1610612756.0,PHX,floating,,,Payne,C. Payne,,,,,8.22,Missed,,,,,,,,,,,,,,,,,,,
562,PT10M36.00S,2022-01-05T02:56:04.5Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,89,95,2022-01-05T02:56:06Z,5520000,,,0,,J. Valanciunas REBOUND (Off:4 Def:7),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,561.0,11.0,7.0,4.0,,,,,,,,,,,
563,PT10M27.00S,2022-01-05T02:56:14.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,92.9862023653088,57.59803921568627,1610612740,91,95,2022-01-05T02:56:22Z,5530000,38.0,13.0,1,right,B. Ingram driving Layup (12 PTS),[1627742],1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,4.03,Made,12.0,,,,,,,,,,,,,,,,,,
564,PT10M06.00S,2022-01-05T02:56:34.7Z,4,REGULAR,2pt,Jump Shot,[],1628969,5.995400788436268,33.57843137254902,1610612756,91,97,2022-01-05T02:56:41Z,5540000,82.0,4.0,1,left,M. Bridges 8' floating Jump Shot (20 PTS) (E. Payton 2 AST),"[1628969, 203901]",1610612756.0,PHX,floating,,,Bridges,M. Bridges,,,,,8.22,Made,20.0,E. Payton,203901.0,2.0,,,,,,,,,,,,,,,
566,PT09M41.00S,2022-01-05T02:56:59.8Z,4,REGULAR,turnover,lost ball,[],1627742,,,1610612740,91,97,2022-01-05T02:57:04Z,5560000,,,0,,B. Ingram lost ball TURNOVER (3 TO),"[1627742, 202687]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,3.0,Biyombo,202687.0,,,
567,PT09M41.00S,2022-01-05T02:56:59.8Z,4,REGULAR,steal,,[],202687,,,1610612756,91,97,2022-01-05T02:57:01Z,5570000,,,0,,B. Biyombo STEAL (2 STL),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M37.00S,2022-01-05T02:57:14.8Z,4,REGULAR,turnover,out-of-bounds,[],1626164,,,1610612756,91,97,2022-01-05T02:57:22Z,5580000,,,0,,D. Booker step out-of-bounds TURNOVER (2 TO),[1626164],1610612756.0,PHX,step,,,Booker,D. Booker,,,,,,,,,,,,,,,1629174.0,,,,,2.0,,,,,
569,PT09M30.00S,2022-01-05T02:57:28.2Z,4,REGULAR,foul,personal,[],203901,,,1610612740,91,97,2022-01-05T02:57:34Z,5590000,,,0,,E. Payton personal FOUL (3 PF),"[203901, 1628984]",1610612756.0,PHX,,,,Payton,E. Payton,,,,,,,,,,,,,,,1151.0,3.0,0.0,Graham,1628984.0,,,,,,
571,PT09M30.00S,2022-01-05T02:57:50.5Z,4,REGULAR,substitution,out,[],203901,,,1610612740,91,97,2022-01-05T02:57:53Z,5610000,,,0,,SUB out: E. Payton,[203901],1610612756.0,PHX,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT09M30.00S,2022-01-05T02:57:50.5Z,4,REGULAR,substitution,in,[],101108,,,1610612740,91,97,2022-01-05T02:57:53Z,5620000,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT09M16.00S,2022-01-05T02:58:12.5Z,4,REGULAR,turnover,out-of-bounds,[],1627742,,,1610612740,91,97,2022-01-05T02:58:17Z,5630000,,,0,,B. Ingram lost ball out-of-bounds TURNOVER (4 TO),[1627742],1610612740.0,NOP,lost ball,,,Ingram,B. Ingram,,,,,,,,,,,,,,,1629174.0,,,,,4.0,,,,,
574,PT09M09.00S,2022-01-05T02:58:25.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,31.09395532194481,49.01960784313725,1610612756,91,100,2022-01-05T02:58:32Z,5640000,5.0,240.0,1,left,D. Booker 3PT  (25 PTS) (C. Payne 5 AST),"[1626164, 1626166]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,23.99,Made,25.0,C. Payne,1626166.0,5.0,,,,,,,,,,,,,,,
576,PT08M39.00S,2022-01-05T02:58:54.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,90.75229960578186,50.0,1610612740,93,100,2022-01-05T02:59:00Z,5660000,0.0,34.0,1,right,B. Ingram driving finger roll Layup (14 PTS),[1627742],1610612740.0,NOP,driving finger roll,,,Ingram,B. Ingram,,,,,3.44,Made,14.0,,,,,,,,,,,,,,,,,,
577,PT08M24.00S,2022-01-05T02:59:16.5Z,4,REGULAR,foul,personal,[],1628984,,,1610612756,93,100,2022-01-05T02:59:33Z,5670000,,,0,,D. Graham personal FOUL (3 PF),"[1628984, 1626166]",1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,1151.0,3.0,0.0,Payne,1626166.0,,,,,,
579,PT08M21.00S,2022-01-05T02:59:40.9Z,4,REGULAR,foul,personal,[],1628404,,,1610612756,93,100,2022-01-05T03:00:00Z,5690000,,,0,,J. Hart personal FOUL (3 PF),"[1628404, 1626164]",1610612740.0,NOP,,,,Hart,J. Hart,,,,,,,,,,,,,,,1629174.0,3.0,0.0,Booker,1626164.0,,,,,,
581,PT08M18.00S,2022-01-05T03:00:06.1Z,4,REGULAR,2pt,Jump Shot,[],1626164,4.02431011826544,70.34313725490196,1610612756,93,100,2022-01-05T03:00:10Z,5710000,-102.0,-15.0,1,left,MISS D. Booker 10' Jump Shot,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,10.28,Missed,,,,,,,,,,,,,,,,,,,
582,PT08M14.00S,2022-01-05T03:00:10.1Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,93,100,2022-01-05T03:00:10Z,5720000,,,0,,J. Valanciunas REBOUND (Off:4 Def:8),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,581.0,12.0,8.0,4.0,,,,,,,,,,,
583,PT08M09.00S,2022-01-05T03:00:14.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627742,66.3107752956636,45.09803921568628,1610612740,93,100,2022-01-05T03:00:22Z,5730000,-25.0,264.0,1,right,MISS B. Ingram 26' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,26.53,Missed,,,,,,,,,,,,,,,,,,,
584,PT08M05.00S,2022-01-05T03:00:18.2Z,4,REGULAR,rebound,defensive,[],1626166,,,1610612756,93,100,2022-01-05T03:00:22Z,5740000,,,0,,C. Payne REBOUND (Off:0 Def:2),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,583.0,2.0,2.0,0.0,,,,,,,,,,,
585,PT07M55.00S,2022-01-05T03:00:28.2Z,4,REGULAR,2pt,Jump Shot,[],1626164,6.258212877792378,77.20588235294117,1610612756,93,100,2022-01-05T03:00:34Z,5750000,-136.0,6.0,1,left,MISS D. Booker 13' Jump Shot,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,13.61,Missed,,,,,,,,,,,,,,,,,,,
586,PT07M51.00S,2022-01-05T03:00:32.2Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,93,100,2022-01-05T03:00:34Z,5760000,,,0,,J. Valanciunas REBOUND (Off:4 Def:9),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,585.0,13.0,9.0,4.0,,,,,,,,,,,
587,PT07M42.00S,2022-01-05T03:00:44.8Z,4,REGULAR,turnover,out-of-bounds,[],1627742,,,1610612740,93,100,2022-01-05T03:01:17Z,5770000,,,0,,B. Ingram lost ball out-of-bounds TURNOVER (5 TO),[1627742],1610612740.0,NOP,lost ball,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,5.0,,,,,
588,PT07M42.00S,2022-01-05T03:00:53.1Z,4,REGULAR,foul,technical,['1freethrow'],1627742,,,1610612756,93,100,2022-01-05T03:01:14Z,5780000,,,0,,B. Ingram technical FOUL (1 Tech),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,1629174.0,4.0,1.0,,,,,,,,
589,PT07M42.00S,2022-01-05T03:01:15.4Z,4,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,93,101,2022-01-05T03:01:15Z,5790000,,,0,,D. Booker technical Free Throw 1 of 1 (26 PTS),[1626164],1610612756.0,PHX,technical,,,Booker,D. Booker,,,,,,Made,26.0,,,,,,,,,,,,,,,,,,
590,PT07M29.00S,2022-01-05T03:01:38.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,9.543363994743759,4.901960784313726,1610612756,93,101,2022-01-05T03:01:43Z,5800000,225.0,37.0,1,left,MISS M. Bridges 3PT,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,22.85,Missed,,,,,,,,,,,,,,,,,,,
591,PT07M24.00S,2022-01-05T03:01:43.2Z,4,REGULAR,rebound,defensive,[],1627742,,,1610612740,93,101,2022-01-05T03:01:43Z,5810000,,,0,,B. Ingram REBOUND (Off:0 Def:5),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,590.0,5.0,5.0,0.0,,,,,,,,,,,
592,PT07M17.00S,2022-01-05T03:01:49.3Z,4,REGULAR,2pt,Jump Shot,[],1627742,79.05716162943496,70.83333333333334,1610612740,93,101,2022-01-05T03:01:54Z,5820000,104.0,144.0,1,right,MISS B. Ingram 17' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,17.81,Missed,,,,,,,,,,,,,,,,,,,
593,PT07M14.00S,2022-01-05T03:01:52.1Z,4,REGULAR,rebound,offensive,[],1627742,,,1610612740,93,101,2022-01-05T03:01:52Z,5830000,,,0,,B. Ingram REBOUND (Off:1 Def:5),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,592.0,6.0,5.0,1.0,,,,,,,,,,,
594,PT07M12.00S,2022-01-05T03:01:54.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628984,68.28186596583443,30.14705882352941,1610612740,96,101,2022-01-05T03:01:58Z,5840000,-99.0,246.0,1,right,D. Graham 26' 3PT  (22 PTS) (G. Temple 1 AST),"[1628984, 202066]",1610612740.0,NOP,,,,Graham,D. Graham,,,,,26.5,Made,22.0,G. Temple,202066.0,1.0,,,,,,,,,,,,,,,
596,PT06M50.00S,2022-01-05T03:02:15.8Z,4,REGULAR,2pt,Jump Shot,[],101108,17.95335085413929,27.941176470588236,1610612756,96,101,2022-01-05T03:03:38Z,5860000,110.0,116.0,1,left,MISS C. Paul 16' pullup Shot,[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,16.03,Missed,,,,,,,,,,,,,,,,,,,
597,PT06M48.00S,2022-01-05T03:02:17.8Z,4,REGULAR,rebound,defensive,[],202066,,,1610612740,96,101,2022-01-05T03:02:21Z,5870000,,,0,,G. Temple REBOUND (Off:2 Def:2),[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,596.0,4.0,2.0,2.0,,,,,,,,,,,
598,PT06M28.00S,2022-01-05T03:02:38.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,80.23981603153744,36.27450980392157,1610612740,96,101,2022-01-05T03:02:45Z,5880000,-69.0,133.0,1,right,MISS B. Ingram 14' Jump Shot,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,14.98,Missed,,,,,,,,,,,,,,,,,,,
599,PT06M23.00S,2022-01-05T03:02:43.7Z,4,REGULAR,rebound,offensive,[],202066,,,1610612740,96,101,2022-01-05T03:02:45Z,5890000,,,0,,G. Temple REBOUND (Off:3 Def:2),[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,598.0,5.0,2.0,3.0,,,,,,,,,,,
600,PT06M21.00S,2022-01-05T03:02:46.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628984,73.66951379763469,12.254901960784313,1610612740,99,101,2022-01-05T03:02:50Z,5900000,-189.0,195.0,1,right,D. Graham 27' 3PT  (25 PTS) (J. Valanciunas 2 AST),"[1628984, 202685]",1610612740.0,NOP,,,,Graham,D. Graham,,,,,27.14,Made,25.0,J. Valanciunas,202685.0,2.0,,,,,,,,,,,,,,,
602,PT06M20.00S,2022-01-05T03:02:55.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,99,101,2022-01-05T03:02:55Z,5920000,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT06M20.00S,2022-01-05T03:05:09.6Z,4,REGULAR,substitution,out,[],202066,,,1610612756,99,101,2022-01-05T03:05:37Z,5930000,,,0,,SUB out: G. Temple,[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M20.00S,2022-01-05T03:05:09.6Z,4,REGULAR,substitution,out,[],1626166,,,1610612756,99,101,2022-01-05T03:05:37Z,5940000,,,0,,SUB out: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT06M20.00S,2022-01-05T03:05:09.6Z,4,REGULAR,substitution,in,[],1630529,,,1610612756,99,101,2022-01-05T03:05:37Z,5950000,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M20.00S,2022-01-05T03:05:09.6Z,4,REGULAR,substitution,in,[],1629661,,,1610612756,99,101,2022-01-05T03:05:37Z,5960000,,,0,,SUB in: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M56.00S,2022-01-05T03:06:08.3Z,4,REGULAR,2pt,Hook,[],202687,5.601182654402102,67.15686274509804,1610612756,99,103,2022-01-05T03:09:17Z,5970000,-86.0,0.0,1,left,B. Biyombo 8' Hook (10 PTS) (C. Paul 11 AST),"[202687, 101108]",1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,8.58,Made,10.0,C. Paul,101108.0,11.0,,,,,,,,,,,,,,,
612,PT05M35.00S,2022-01-05T03:06:29.4Z,4,REGULAR,foul,personal,['2freethrow'],1628969,,,1610612740,99,103,2022-01-05T03:06:49Z,5990000,,,0,,M. Bridges shooting personal FOUL (3 PF) (Ingram 2 FT),"[1628969, 1627742]",1610612756.0,PHX,shooting,,,Bridges,M. Bridges,,,,,,,,,,,,,,,201245.0,3.0,0.0,Ingram,1627742.0,,,,,,
614,PT05M35.00S,2022-01-05T03:06:59.4Z,4,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,100,103,2022-01-05T03:06:59Z,6010000,,,0,,B. Ingram Free Throw 1 of 2 (15 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,Made,15.0,,,,,,,,,,,,,,,,,,
615,PT05M35.00S,2022-01-05T03:07:21.5Z,4,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,101,103,2022-01-05T03:07:21Z,6020000,,,0,,B. Ingram Free Throw 2 of 2 (16 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,Made,16.0,,,,,,,,,,,,,,,,,,
616,PT05M21.00S,2022-01-05T03:07:39.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202687,5.469776609724048,50.0,1610612756,101,105,2022-01-05T03:07:53Z,6030000,0.0,-1.0,1,left,B. Biyombo DUNK (12 PTS) (C. Paul 12 AST),"[202687, 101108]",1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,0.11,Made,12.0,C. Paul,101108.0,12.0,,,,,,,,,,,,,,,
618,PT05M00.00S,2022-01-05T03:08:00.1Z,4,REGULAR,3pt,Jump Shot,[],1628984,74.98357424441524,14.460784313725492,1610612740,101,105,2022-01-05T03:08:06Z,6050000,-178.0,183.0,1,right,MISS D. Graham 25' 3PT,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,25.49,Missed,,,,,,,,,,,,,,,,,,,
619,PT04M57.00S,2022-01-05T03:08:03.1Z,4,REGULAR,rebound,defensive,[],101108,,,1610612756,101,105,2022-01-05T03:08:06Z,6060000,,,0,,C. Paul REBOUND (Off:0 Def:4),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,618.0,4.0,4.0,0.0,,,,,,,,,,,
620,PT04M50.00S,2022-01-05T03:08:12.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,11.251642575558476,35.78431372549019,1610612756,101,105,2022-01-05T03:12:05Z,6070000,71.0,53.0,1,left,MISS C. Paul 8' floating Shot,[101108],1610612756.0,PHX,floating,,,Paul,C. Paul,,,,,8.89,Missed,,,,,,,,,,,,,,,,,,,
621,PT04M49.00S,2022-01-05T03:08:13.1Z,4,REGULAR,rebound,offensive,[],202687,,,1610612756,101,105,2022-01-05T03:12:05Z,6080000,,,0,,B. Biyombo REBOUND (Off:2 Def:2),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,620.0,4.0,2.0,2.0,,,,,,,,,,,
622,PT04M49.00S,2022-01-05T03:08:15.8Z,4,REGULAR,foul,personal,['2freethrow'],202685,,,1610612756,101,105,2022-01-05T03:08:24Z,6090000,,,0,,J. Valanciunas shooting personal FOUL (3 PF) (Biyombo 2 FT),"[202685, 202687]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,201245.0,3.0,0.0,Biyombo,202687.0,,,,,,
624,PT04M49.00S,2022-01-05T03:08:43.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],202687,,,1610612756,101,105,2022-01-05T03:08:43Z,6110000,,,0,,MISS B. Biyombo Free Throw 1 of 2,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,Missed,,,,,,,,,,,,,,,,,,,
625,PT04M49.00S,2022-01-05T03:08:43.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,101,105,2022-01-05T03:08:43Z,6120000,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,624.0,,,,,,,,,,,,,,
626,PT04M49.00S,2022-01-05T03:09:03.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],202687,,,1610612756,101,106,2022-01-05T03:09:03Z,6130000,,,0,,B. Biyombo Free Throw 2 of 2 (13 PTS),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,Made,13.0,,,,,,,,,,,,,,,,,,
627,PT04M32.00S,2022-01-05T03:09:22.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,93.64323258869908,54.65686274509803,1610612740,101,106,2022-01-05T03:09:26Z,6140000,23.0,7.0,1,right,MISS B. Ingram driving Layup - blocked,"[1627742, 202687]",1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,2.44,Missed,,,,,,,,,,,,,,,,,Biyombo,202687.0,
628,PT04M32.00S,2022-01-05T03:09:22.2Z,4,REGULAR,block,,[],202687,,,1610612740,101,106,2022-01-05T03:09:24Z,6150000,,,0,,B. Biyombo BLOCK (2 BLK),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M29.00S,2022-01-05T03:09:25.2Z,4,REGULAR,rebound,defensive,[],101108,,,1610612756,101,106,2022-01-05T03:09:26Z,6160000,,,0,,C. Paul REBOUND (Off:0 Def:5),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,627.0,5.0,5.0,0.0,,,,,,,,,,,
630,PT04M28.00S,2022-01-05T03:09:29.6Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612756,101,106,2022-01-05T03:09:29Z,6170000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT04M18.00S,2022-01-05T03:09:52.9Z,4,REGULAR,3pt,Jump Shot,[],1626164,19.004599211563733,92.64705882352942,1610612756,101,109,2022-01-05T03:09:57Z,6180000,-213.0,126.0,1,left,D. Booker 24' 3PT  (29 PTS) (B. Biyombo 2 AST),"[1626164, 202687]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,24.77,Made,29.0,B. Biyombo,202687.0,2.0,,,,,,,,,,,,,,,
633,PT04M17.00S,2022-01-05T03:10:02.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,101,109,2022-01-05T03:10:02Z,6200000,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M58.00S,2022-01-05T03:13:14.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202685,92.19776609724047,53.67647058823529,1610612740,103,109,2022-01-05T03:13:53Z,6210000,18.0,21.0,1,right,J. Valanciunas Hook (23 PTS) (B. Ingram 5 AST),"[202685, 1627742]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,2.78,Made,23.0,B. Ingram,1627742.0,5.0,,,,,,,,,,,,,,,
636,PT03M44.00S,2022-01-05T03:13:28.2Z,4,REGULAR,2pt,Jump Shot,[],1626164,21.76412614980289,36.51960784313725,1610612756,103,111,2022-01-05T03:13:32Z,6230000,67.0,152.0,1,left,D. Booker 16' pullup Jump Shot (31 PTS) (C. Paul 13 AST),"[1626164, 101108]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,16.64,Made,31.0,C. Paul,101108.0,13.0,,,,,,,,,,,,,,,
638,PT03M27.00S,2022-01-05T03:13:44.7Z,4,REGULAR,2pt,Jump Shot,[],1627742,75.64060446780552,45.588235294117645,1610612740,103,111,2022-01-05T03:14:49Z,6250000,-22.0,176.0,1,right,MISS B. Ingram 17' step back Shot,[1627742],1610612740.0,NOP,step back,,,Ingram,B. Ingram,,,,,17.79,Missed,,,,,,,,,,,,,,,,,,,
639,PT03M24.00S,2022-01-05T03:13:47.7Z,4,REGULAR,rebound,defensive,[],202687,,,1610612756,103,111,2022-01-05T03:13:49Z,6260000,,,0,,B. Biyombo REBOUND (Off:2 Def:3),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,638.0,5.0,3.0,2.0,,,,,,,,,,,
640,PT03M12.00S,2022-01-05T03:14:03.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202687,5.863994743758213,50.0,1610612756,103,113,2022-01-05T03:14:09Z,6270000,0.0,3.0,1,left,B. Biyombo cutting DUNK (15 PTS) (C. Paul 14 AST),"[202687, 101108]",1610612756.0,PHX,cutting,,,Biyombo,B. Biyombo,,,,,0.26,Made,15.0,C. Paul,101108.0,14.0,,,,,,,,,,,,,,,
642,PT03M12.00S,2022-01-05T03:14:06.9Z,4,REGULAR,foul,personal,['1freethrow'],202685,,,1610612756,103,113,2022-01-05T03:16:01Z,6290000,,,0,,J. Valanciunas shooting personal FOUL (4 PF) (Biyombo 1 FT),"[202685, 202687]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,1151.0,4.0,0.0,Biyombo,202687.0,,,,,,
644,PT03M12.00S,2022-01-05T03:14:22.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,103,113,2022-01-05T03:14:24Z,6310000,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
