actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
587,PT05M14.00S,2026-04-13T02:41:06.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,92.72339027595268,59.80392156862745,1610612759,104,117,2026-04-13T02:41:45Z,5710000,False,49.0,16.0,1,right,K. Johnson driving Layup (14 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,14.0,,,,,,,,,,,,,,,,,
590,PT04M58.00S,2026-04-13T02:41:22.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631124,7.5722733245729295,41.42156862745098,1610612743,104,117,2026-04-13T02:42:47Z,5720000,False,43.0,19.0,1,left,MISS J. Strawther driving floating bank Shot,[1631124],1610612743.0,DEN,driving floating bank,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),0-8 Center,4.68,Missed,,,,,,,,,,,,,,,,,,
591,PT04M58.00S,2026-04-13T02:41:22.2Z,4,REGULAR,rebound,offensive,[],1631223,,,1610612743,104,117,2026-04-13T02:41:55Z,5730000,False,,,0,,D. Roddy REBOUND (Off:6 Def:6),[1631223],1610612743.0,DEN,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,590.0,12.0,6.0,6.0,,,,,,,,,,
592,PT04M57.00S,2026-04-13T02:41:30.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631223,5.590000152587891,50.0,1610612743,104,119,2026-04-13T02:41:30Z,5740000,False,0.0,0.0,1,left,D. Roddy putback Layup (10 PTS),[1631223],1610612743.0,DEN,putback,,,Roddy,D. Roddy,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
593,PT04M57.00S,2026-04-13T02:41:32.1Z,4,REGULAR,foul,personal,['1freethrow'],1630170,,,1610612743,104,119,2026-04-13T02:41:40Z,5750000,False,,,0,,D. Vassell shooting personal FOUL (1 PF) (Roddy 1 FT),"[1630170, 1631223]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,,1.0,0.0,Roddy,1631223.0,,,,
595,PT04M57.00S,2026-04-13T02:41:55.5Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1631223,,,1610612743,104,120,2026-04-13T02:41:55Z,5770000,False,,,0,,D. Roddy Free Throw 1 of 1 (11 PTS),[1631223],1610612743.0,DEN,,,,Roddy,D. Roddy,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
596,PT04M44.00S,2026-04-13T02:42:14.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,91.40932982917214,51.71568627450981,1610612759,106,120,2026-04-13T02:42:19Z,5780000,False,9.0,28.0,1,right,K. Johnson driving Layup (16 PTS) (D. Vassell 2 AST),"[1629640, 1630170]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.96,Made,16.0,D. Vassell,1630170.0,2.0,,,,,,,,,,,,,,
598,PT04M44.00S,2026-04-13T02:42:19.2Z,4,REGULAR,foul,personal,['1freethrow'],1630192,,,1610612759,106,120,2026-04-13T02:42:26Z,5800000,False,,,0,,Z. Nnaji shooting personal FOUL (4 PF) (Johnson 1 FT),"[1630192, 1629640]",1610612743.0,DEN,shooting,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,,4.0,0.0,Johnson,1629640.0,,,,
600,PT04M44.00S,2026-04-13T02:42:39.7Z,4,REGULAR,freethrow,1 of 1,[],1629640,,,1610612759,106,120,2026-04-13T02:42:43Z,5820000,False,,,0,,MISS K. Johnson Free Throw 1 of 1,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
601,PT04M41.00S,2026-04-13T02:42:42.7Z,4,REGULAR,rebound,defensive,[],1630192,,,1610612743,106,120,2026-04-13T02:42:43Z,5830000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,600.0,1.0,1.0,0.0,,,,,,,,,,
602,PT04M33.00S,2026-04-13T02:42:49.1Z,4,REGULAR,3pt,Jump Shot,[],1631124,33.327858081471746,31.127450980392158,1610612743,106,120,2026-04-13T02:42:53Z,5840000,False,94.0,261.0,1,left,MISS J. Strawther 27' pullup 3PT,[1631124],1610612743.0,DEN,pullup,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,27.74,Missed,,,,,,,,,,,,,,,,,,
603,PT04M29.00S,2026-04-13T02:42:53.1Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,106,120,2026-04-13T02:42:53Z,5850000,False,,,0,,D. Fox REBOUND (Off:0 Def:6),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,602.0,6.0,6.0,0.0,,,,,,,,,,
604,PT04M26.00S,2026-04-13T02:42:56.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630577,92.32917214191852,50.245098039215684,1610612759,108,120,2026-04-13T02:43:03Z,5860000,False,1.0,20.0,1,right,J. Champagnie running alley-oop DUNK (7 PTS) (D. Fox 5 AST),"[1630577, 1628368]",1610612759.0,SAS,running alley-oop,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.96,Made,7.0,D. Fox,1628368.0,5.0,,,,,,,,,,,,,,
606,PT04M08.00S,2026-04-13T02:43:14.0Z,4,REGULAR,2pt,Jump Shot,[],1629618,9.674770039421814,68.62745098039215,1610612743,108,122,2026-04-13T02:43:18Z,5880000,False,-93.0,38.0,1,left,J. Pickett 10' pullup Jump Shot (11 PTS),[1629618],1610612743.0,DEN,pullup,,,Pickett,J. Pickett,,,,,Mid-Range,8-16 Left,10.07,Made,11.0,,,,,,,,,,,,,,,,,
607,PT04M01.00S,2026-04-13T02:43:23.3Z,4,REGULAR,foul,personal,['2freethrow'],1642938,,,1610612759,108,122,2026-04-13T02:43:35Z,5890000,False,,,0,,C. Jones shooting personal FOUL (2 PF) (Fox 2 FT),"[1642938, 1628368]",1610612743.0,DEN,shooting,,,Jones,C. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,,2.0,0.0,Fox,1628368.0,,,,
609,PT04M01.00S,2026-04-13T02:43:44.0Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,109,122,2026-04-13T02:43:44Z,5910000,False,,,0,,D. Fox Free Throw 1 of 2 (21 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
610,PT04M01.00S,2026-04-13T02:43:46.9Z,4,REGULAR,substitution,out,[],1642264,,,1610612759,109,122,2026-04-13T02:43:58Z,5920000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M01.00S,2026-04-13T02:43:46.9Z,4,REGULAR,substitution,out,[],1630577,,,1610612759,109,122,2026-04-13T02:43:58Z,5930000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT04M01.00S,2026-04-13T02:43:46.9Z,4,REGULAR,substitution,in,[],203084,,,1610612759,109,122,2026-04-13T02:43:58Z,5940000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT04M01.00S,2026-04-13T02:43:46.9Z,4,REGULAR,substitution,in,[],1642868,,,1610612759,109,122,2026-04-13T02:43:58Z,5950000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT04M01.00S,2026-04-13T02:44:08.6Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,110,122,2026-04-13T02:44:08Z,5960000,False,,,0,,D. Fox Free Throw 2 of 2 (22 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
615,PT03M48.00S,2026-04-13T02:44:25.0Z,4,REGULAR,foul,offensive,[],1631124,,,1610612743,110,122,2026-04-13T02:44:35Z,5970000,False,,,0,,J. Strawther offensive FOUL (1 PF),"[1631124, 1628368]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2003.0,,1.0,0.0,Fox,1628368.0,,,,
617,PT03M48.00S,2026-04-13T02:44:25.0Z,4,REGULAR,turnover,offensive foul,[],1631124,,,1610612743,110,122,2026-04-13T02:44:25Z,5990000,False,,,0,,J. Strawther offensive foul TURNOVER (3 TO),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2003.0,3.0,,,,,,,,
618,PT03M43.00S,2026-04-13T02:44:49.4Z,4,REGULAR,foul,personal,['2freethrow'],1631124,,,1610612759,110,122,2026-04-13T02:44:59Z,6000000,False,,,0,,J. Strawther shooting personal FOUL (2 PF) (Fox 2 FT),"[1631124, 1628368]",1610612743.0,DEN,shooting,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626301.0,,2.0,0.0,Fox,1628368.0,,,,
620,PT03M43.00S,2026-04-13T02:45:11.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628368,,,1610612759,111,122,2026-04-13T02:45:11Z,6020000,False,,,0,,D. Fox Free Throw 1 of 2 (23 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
621,PT03M43.00S,2026-04-13T02:45:19.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,111,122,2026-04-13T02:45:19Z,6030000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M43.00S,2026-04-13T02:47:07.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628368,,,1610612759,112,122,2026-04-13T02:47:07Z,6040000,False,,,0,,D. Fox Free Throw 2 of 2 (24 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
623,PT03M23.00S,2026-04-13T02:47:32.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631223,5.732588699080158,55.14705882352941,1610612743,112,124,2026-04-13T02:48:05Z,6050000,False,-26.0,1.0,1,left,D. Roddy turnaround fadeaway bank Jump Shot (13 PTS),[1631223],1610612743.0,DEN,turnaround fadeaway bank,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,2.57,Made,13.0,,,,,,,,,,,,,,,,,
624,PT03M06.00S,2026-04-13T02:47:53.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642868,92.06636005256242,56.86274509803921,1610612759,114,124,2026-04-13T02:48:21Z,6060000,False,34.0,22.0,1,right,C. Bryant driving Layup (13 PTS),[1642868],1610612759.0,SAS,driving,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,4.08,Made,13.0,,,,,,,,,,,,,,,,,
625,PT03M06.00S,2026-04-13T02:47:57.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631124,,,1610612759,114,124,2026-04-13T02:48:05Z,6070000,False,,,0,,J. Strawther shooting personal FOUL (3 PF) (Bryant 1 FT),"[1631124, 1642868]",1610612743.0,DEN,shooting,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,,3.0,0.0,Bryant,1642868.0,,,,
627,PT03M06.00S,2026-04-13T02:48:17.9Z,4,REGULAR,freethrow,1 of 1,[],1642868,,,1610612759,114,124,2026-04-13T02:48:17Z,6090000,False,,,0,,MISS C. Bryant Free Throw 1 of 1,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
628,PT03M04.00S,2026-04-13T02:48:19.1Z,4,REGULAR,rebound,defensive,[],1629618,,,1610612743,114,124,2026-04-13T02:48:19Z,6100000,False,,,0,,J. Pickett REBOUND (Off:0 Def:3),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,627.0,3.0,3.0,0.0,,,,,,,,,,
630,PT02M45.00S,2026-04-13T02:48:37.5Z,4,REGULAR,turnover,bad pass,[],1629618,,,1610612743,114,124,2026-04-13T02:48:42Z,6110000,False,,,0,,J. Pickett bad pass TURNOVER (1 TO),"[1629618, 203084]",1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,1.0,,,,,Barnes,203084.0,,
631,PT02M45.00S,2026-04-13T02:48:37.5Z,4,REGULAR,steal,,[],203084,,,1610612759,114,124,2026-04-13T02:48:40Z,6120000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
632,PT02M41.00S,2026-04-13T02:48:44.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631223,,,1610612759,114,124,2026-04-13T02:48:53Z,6130000,False,,,0,,D. Roddy personal FOUL (3 PF) (Johnson 2 FT),"[1631223, 1629640]",1610612743.0,DEN,,,,Roddy,D. Roddy,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2003.0,,3.0,0.0,Johnson,1629640.0,,,,
634,PT02M41.00S,2026-04-13T02:49:06.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629640,,,1610612759,115,124,2026-04-13T02:50:19Z,6150000,False,,,0,,K. Johnson Free Throw 1 of 2 (17 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
635,PT02M41.00S,2026-04-13T02:49:07.9Z,4,REGULAR,substitution,out,[],203084,,,1610612759,115,124,2026-04-13T02:49:13Z,6160000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT02M41.00S,2026-04-13T02:49:07.9Z,4,REGULAR,substitution,in,[],1642264,,,1610612759,115,124,2026-04-13T02:49:13Z,6170000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M41.00S,2026-04-13T02:49:06.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629640,,,1610612759,116,124,2026-04-13T02:50:19Z,6180000,False,,,0,,K. Johnson Free Throw 2 of 2 (18 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
638,PT02M19.00S,2026-04-13T02:49:48.0Z,4,REGULAR,3pt,Jump Shot,[],1629618,20.18725361366623,95.09803921568627,1610612743,116,124,2026-04-13T02:49:53Z,6190000,False,-225.0,137.0,1,left,MISS J. Pickett 26' pullup 3PT,[1629618],1610612743.0,DEN,pullup,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
639,PT02M15.00S,2026-04-13T02:49:52.0Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,116,124,2026-04-13T02:49:53Z,6200000,False,,,0,,K. Johnson REBOUND (Off:2 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,638.0,6.0,4.0,2.0,,,,,,,,,,
640,PT02M07.00S,2026-04-13T02:50:00.1Z,4,REGULAR,3pt,Jump Shot,[],1628368,70.64717477003943,78.18627450980392,1610612759,116,124,2026-04-13T02:50:25Z,6210000,False,141.0,223.0,1,right,MISS D. Fox 26' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
641,PT02M02.00S,2026-04-13T02:50:04.1Z,4,REGULAR,rebound,offensive,[],1630170,,,1610612759,116,124,2026-04-13T02:50:04Z,6220000,False,,,0,,D. Vassell REBOUND (Off:1 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,,,,,640.0,3.0,2.0,1.0,,,,,,,,,,
642,PT02M01.00S,2026-04-13T02:50:05.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642868,69.33311432325887,21.813725490196077,1610612759,116,124,2026-04-13T02:50:35Z,6230000,False,-141.0,236.0,1,right,MISS C. Bryant 27' 3PT,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Left Center,27.47,Missed,,,,,,,,,,,,,,,,,,
643,PT01M58.00S,2026-04-13T02:50:08.6Z,4,REGULAR,rebound,offensive,[],1642264,,,1610612759,116,124,2026-04-13T02:50:35Z,6240000,False,,,0,,S. Castle REBOUND (Off:2 Def:7),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,,,,,,,642.0,9.0,7.0,2.0,,,,,,,,,,
644,PT01M56.00S,2026-04-13T02:50:10.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,66.96780551905388,49.754901960784316,1610612759,116,124,2026-04-13T02:50:38Z,6250000,False,-1.0,258.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
645,PT01M55.00S,2026-04-13T02:50:11.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,116,124,2026-04-13T02:50:38Z,6260000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,644.0,,,,,,,,,,,,,
646,PT01M55.00S,2026-04-13T02:50:18.7Z,4,REGULAR,foul,personal,[],1642868,,,1610612743,116,124,2026-04-13T02:51:57Z,6270000,False,,,0,,C. Bryant loose ball personal FOUL (4 PF),"[1642868, 1629618]",1610612759.0,SAS,loose ball,,,Bryant,C. Bryant,,,,,Mid-Range,16-24 Left,,,,,,,,,,,202058.0,,4.0,0.0,Pickett,1629618.0,,,,
648,PT01M45.00S,2026-04-13T02:50:43.8Z,4,REGULAR,turnover,lost ball,[],1629618,,,1610612743,116,124,2026-04-13T02:50:59Z,6290000,False,,,0,,J. Pickett lost ball TURNOVER (2 TO),"[1629618, 1630170]",1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,2.0,,,,,Vassell,1630170.0,,
649,PT01M45.00S,2026-04-13T02:50:43.8Z,4,REGULAR,steal,,[],1630170,,,1610612759,116,124,2026-04-13T02:50:46Z,6300000,False,,,0,,D. Vassell STEAL (2 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
650,PT01M43.00S,2026-04-13T02:50:47.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630170,92.85479632063075,50.98039215686274,1610612759,118,124,2026-04-13T02:52:38Z,6310000,False,5.0,15.0,1,right,D. Vassell driving DUNK (19 PTS),[1630170],1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.55,Made,19.0,,,,,,,,,,,,,,,,,
651,PT01M28.00S,2026-04-13T02:51:11.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631124,9.280551905387648,58.82352941176471,1610612743,118,124,2026-04-13T02:53:18Z,6320000,False,-44.0,35.0,1,left,MISS J. Strawther driving floating Shot,[1631124],1610612743.0,DEN,driving floating,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),0-8 Center,5.61,Missed,,,,,,,,,,,,,,,,,,
652,PT01M24.00S,2026-04-13T02:51:15.0Z,4,REGULAR,rebound,offensive,[],1631223,,,1610612743,118,124,2026-04-13T02:51:20Z,6330000,False,,,0,,D. Roddy REBOUND (Off:7 Def:6),[1631223],1610612743.0,DEN,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,651.0,13.0,6.0,7.0,,,,,,,,,,
653,PT01M24.00S,2026-04-13T02:51:18.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631223,5.590000152587891,50.0,1610612743,118,126,2026-04-13T02:51:18Z,6340000,False,0.0,0.0,1,left,D. Roddy tip Layup (15 PTS),[1631223],1610612743.0,DEN,tip,,,Roddy,D. Roddy,,,,,Mid-Range,8-16 Left,0.0,Made,15.0,,,,,,,,,,,,,,,,,
654,PT01M19.00S,2026-04-13T02:51:23.2Z,4,REGULAR,3pt,Jump Shot,[],1630170,75.24638633377135,88.48039215686273,1610612759,118,126,2026-04-13T02:51:27Z,6350000,False,192.0,180.0,1,right,MISS D. Vassell 26' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
655,PT01M16.00S,2026-04-13T02:51:26.2Z,4,REGULAR,rebound,defensive,[],1630192,,,1610612743,118,126,2026-04-13T02:51:27Z,6360000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:2),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Right Center,,,,,,,654.0,2.0,2.0,0.0,,,,,,,,,,
656,PT01M06.00S,2026-04-13T02:51:36.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630192,8.229303547963205,49.26470588235294,1610612743,118,126,2026-04-13T02:57:46Z,6370000,False,4.0,25.0,1,left,MISS Z. Nnaji driving DUNK,[1630192],1610612743.0,DEN,driving,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
657,PT01M02.00S,2026-04-13T02:51:40.0Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,118,126,2026-04-13T02:51:40Z,6380000,False,,,0,,S. Castle REBOUND (Off:2 Def:8),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,656.0,10.0,8.0,2.0,,,,,,,,,,
658,PT01M00.00S,2026-04-13T02:51:41.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,89.04402102496715,3.9215686274509802,1610612759,118,126,2026-04-13T02:56:17Z,6390000,False,-230.0,50.0,1,right,MISS D. Fox running 3PT,[1628368],1610612759.0,SAS,running,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,23.59,Missed,,,,,,,,,,,,,,,,,,
659,PT00M57.10S,2026-04-13T02:51:45.9Z,4,REGULAR,rebound,offensive,[],1642264,,,1610612759,118,126,2026-04-13T02:51:45Z,6400000,False,,,0,,S. Castle REBOUND (Off:3 Def:8),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Left Corner 3,24+ Left,,,,,,,658.0,11.0,8.0,3.0,,,,,,,,,,
660,PT00M55.60S,2026-04-13T02:51:47.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,91.5407358738502,4.166666666666666,1610612759,118,126,2026-04-13T02:51:56Z,6410000,False,-229.0,27.0,1,right,MISS D. Fox 3PT,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
661,PT00M52.20S,2026-04-13T02:51:50.8Z,4,REGULAR,rebound,offensive,[],1630170,,,1610612759,118,126,2026-04-13T02:51:50Z,6420000,False,,,0,,D. Vassell REBOUND (Off:2 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,,,,,,,660.0,4.0,2.0,2.0,,,,,,,,,,
662,PT00M49.20S,2026-04-13T02:51:53.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,92.19776609724047,4.166666666666666,1610612759,118,126,2026-04-13T02:59:26Z,6430000,False,-229.0,21.0,1,right,MISS D. Fox 3PT,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,23.01,Missed,,,,,,,,,,,,,,,,,,
663,PT00M49.20S,2026-04-13T02:51:53.7Z,4,REGULAR,rebound,defensive,[],1631124,,,1610612743,118,126,2026-04-13T02:51:58Z,6440000,False,,,0,,J. Strawther REBOUND (Off:0 Def:6),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,,,,,,,662.0,6.0,6.0,0.0,,,,,,,,,,
664,PT00M47.30S,2026-04-13T02:51:58.3Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631124,7.046649145860711,51.71568627450981,1610612743,118,128,2026-04-13T02:56:47Z,6450000,False,-9.0,14.0,1,left,J. Strawther running DUNK (25 PTS),[1631124],1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,1.62,Made,25.0,,,,,,,,,,,,,,,,,
665,PT00M44.80S,2026-04-13T02:52:15.6Z,4,REGULAR,3pt,Jump Shot,[],1629640,64.07687253613666,50.245098039215684,1610612759,118,128,2026-04-13T02:52:29Z,6460000,False,1.0,285.0,1,right,MISS K. Johnson 28' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,28.52,Missed,,,,,,,,,,,,,,,,,,
666,PT00M41.20S,2026-04-13T02:52:19.2Z,4,REGULAR,rebound,defensive,[],1642938,,,1610612743,118,128,2026-04-13T02:52:29Z,6470000,False,,,0,,C. Jones REBOUND (Off:1 Def:4),[1642938],1610612743.0,DEN,,,,Jones,C. Jones,,,,,Above the Break 3,24+ Center,,,,,,,665.0,5.0,4.0,1.0,,,,,,,,,,
667,PT00M18.00S,2026-04-13T02:52:43.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612743,118,128,2026-04-13T02:52:50Z,6480000,False,,,0,,DEN shot clock Team TURNOVER,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,,,,,,,,,
668,PT00M00.00S,2026-04-13T02:53:16.9Z,4,REGULAR,period,end,[],0,,,1610612759,118,128,2026-04-13T02:53:16Z,6490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M00.00S,2026-04-13T02:53:22.9Z,4,REGULAR,game,end,[],0,,,0,118,128,2026-04-13T02:53:22Z,6500000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
