actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
603,PT03M02.00S,2025-12-24T03:44:59.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,92.50985545335085,47.80943627450981,1610612760,117,101,2025-12-24T03:46:13Z,5880000,False,-11.0,18.0,1,right,K. Williams cutting Layup (4 PTS) (B. Carlson 1 AST),"[1629026, 1642382]",1610612760.0,OKC,cutting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,2.1,Made,,,,,4.0,B. Carlson,1642382.0,1.0,,,,,,,,,,
605,PT02M37.00S,2025-12-24T03:45:07.2Z,4,REGULAR,3pt,Jump Shot,[],1630170,29.77989487516426,24.019607843137255,1610612759,117,101,2025-12-24T03:45:24Z,5900000,False,130.0,227.0,1,left,MISS D. Vassell 26' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
606,PT02M37.00S,2025-12-24T03:45:07.2Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612759,117,101,2025-12-24T03:45:24Z,5910000,False,,,0,,L. Kornet REBOUND (Off:4 Def:1),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,605.0,5.0,1.0,4.0,,,,,,,,,,,,,,
607,PT02M26.00S,2025-12-24T03:45:17.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630170,32.276609724047304,54.90196078431373,1610612759,120,101,2025-12-24T03:45:56Z,5920000,False,-25.0,251.0,1,left,D. Vassell 25' 3PT  (17 PTS) (D. Fox 9 AST),"[1630170, 1628368]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.21,Made,,,,,17.0,D. Fox,1628368.0,9.0,,,,,,,,,,
609,PT02M20.00S,2025-12-24T03:45:26.3Z,4,REGULAR,2pt,Jump Shot,[],1629026,73.80091984231275,51.225490196078425,1610612760,120,103,2025-12-24T03:46:22Z,5940000,False,6.0,194.0,1,right,K. Williams 19' pullup Jump Shot (6 PTS),[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,Mid-Range,16-24 Center,19.39,Made,,,,,6.0,,,,,,,,,,,,,
610,PT02M20.00S,2025-12-24T03:45:34.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,120,103,2025-12-24T03:45:34Z,5950000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT02M20.00S,2025-12-24T03:46:33.9Z,4,REGULAR,substitution,out,[],1642844,,,1610612759,120,103,2025-12-24T03:50:07Z,6015000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M20.00S,2025-12-24T03:46:33.9Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,120,103,2025-12-24T03:50:07Z,6017500,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M20.00S,2025-12-24T03:46:33.9Z,4,REGULAR,substitution,out,[],1628436,,,1610612759,120,103,2025-12-24T03:50:07Z,6018750,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M20.00S,2025-12-24T03:46:33.9Z,4,REGULAR,substitution,out,[],1630170,,,1610612759,120,103,2025-12-24T03:50:07Z,6019375,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT02M20.00S,2025-12-24T03:46:33.9Z,4,REGULAR,substitution,out,[],1628368,,,1610612759,120,103,2025-12-24T03:50:07Z,6019687,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT02M20.00S,2025-12-24T03:46:33.9Z,4,REGULAR,substitution,in,[],203482,,,1610612759,120,103,2025-12-24T03:50:07Z,6019843,False,,,0,,SUB in: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M20.00S,2025-12-24T03:46:33.9Z,4,REGULAR,substitution,in,[],202687,,,1610612759,120,103,2025-12-24T03:50:07Z,6019921,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M20.00S,2025-12-24T03:46:33.9Z,4,REGULAR,substitution,in,[],1642868,,,1610612759,120,103,2025-12-24T03:50:07Z,6019960,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M20.00S,2025-12-24T03:46:33.9Z,4,REGULAR,substitution,in,[],1630322,,,1610612759,120,103,2025-12-24T03:50:07Z,6019980,False,,,0,,SUB in: L. Waters III,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT02M20.00S,2025-12-24T03:46:33.9Z,4,REGULAR,substitution,in,[],1629162,,,1610612759,120,103,2025-12-24T03:50:07Z,6019990,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT02M06.00S,2025-12-24T03:47:00.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202687,6.258212877792378,48.77450980392157,1610612759,122,103,2025-12-24T03:47:10Z,6020000,False,6.0,6.0,1,left,B. Biyombo alley-oop DUNK (2 PTS) (K. Olynyk 1 AST),"[202687, 203482]",1610612759.0,SAS,alley-oop,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,2.0,K. Olynyk,203482.0,1.0,,,,,,,,,,
619,PT01M52.00S,2025-12-24T03:47:16.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,86.28449408672799,42.64705882352941,1610612760,122,105,2025-12-24T03:51:19Z,6040000,False,-37.0,76.0,1,right,K. Williams 8' driving Layup (8 PTS),[1629026],1610612760.0,OKC,driving,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Center,8.48,Made,,,,,8.0,,,,,,,,,,,,,
620,PT01M47.00S,2025-12-24T03:47:21.4Z,4,REGULAR,3pt,Jump Shot,[],1630322,4.812746386333772,97.05882352941177,1610612759,125,105,2025-12-24T03:47:30Z,6050000,False,-235.0,-7.0,1,left,L. Waters III 3PT  (3 PTS) (C. Bryant 1 AST),"[1630322, 1642868]",1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,Left Corner 3,24+ Left,23.54,Made,,,,,3.0,C. Bryant,1642868.0,1.0,,,,,,,,,,
622,PT01M38.00S,2025-12-24T03:47:32.6Z,4,REGULAR,turnover,bad pass,[],1629026,,,1610612760,125,105,2025-12-24T03:53:45Z,6070000,False,,,0,,K. Williams bad pass TURNOVER (1 TO),"[1629026, 203482]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,1.0,,,,,,,Olynyk,203482.0
623,PT01M38.00S,2025-12-24T03:47:32.6Z,4,REGULAR,steal,,[],203482,,,1610612759,125,105,2025-12-24T03:47:38Z,6080000,False,,,0,,K. Olynyk STEAL (1 STL),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
624,PT01M23.00S,2025-12-24T03:47:53.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642382,,,1610612759,125,105,2025-12-24T03:48:06Z,6090000,False,,,0,,B. Carlson shooting personal FOUL (1 PF) (Olynyk 2 FT),"[1642382, 203482]",1610612760.0,OKC,shooting,,,Carlson,B. Carlson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,,1.0,0.0,Olynyk,203482.0,,,,
626,PT01M23.00S,2025-12-24T03:48:14.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203482,,,1610612759,126,105,2025-12-24T03:48:33Z,6110000,False,,,0,,K. Olynyk Free Throw 1 of 2 (1 PTS),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
627,PT01M23.00S,2025-12-24T03:48:14.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203482,,,1610612759,126,105,2025-12-24T03:48:33Z,6120000,False,,,0,,MISS K. Olynyk Free Throw 2 of 2,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
628,PT01M17.00S,2025-12-24T03:48:20.6Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,126,105,2025-12-24T03:48:33Z,6130000,False,,,0,,I. Joe REBOUND (Off:1 Def:3),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,627.0,4.0,3.0,1.0,,,,,,,,,,,,,,
629,PT01M11.00S,2025-12-24T03:48:38.0Z,4,REGULAR,3pt,Jump Shot,[],1642959,64.99671484888306,53.431372549019606,1610612760,126,108,2025-12-24T03:48:56Z,6140000,False,17.0,277.0,1,right,C. Youngblood 27' 3PT  (3 PTS) (B. Barnhizer 1 AST),"[1642959, 1642964]",1610612760.0,OKC,,,,Youngblood,C. Youngblood,,,,,Above the Break 3,24+ Center,27.7,Made,,,,,3.0,B. Barnhizer,1642964.0,1.0,,,,,,,,,,
630,PT00M56.10S,2025-12-24T03:48:56.2Z,4,REGULAR,2pt,Jump Shot,[],1642868,9.806176084099869,24.509803921568626,1610612759,128,108,2025-12-24T03:55:43Z,6150000,False,127.0,40.0,1,left,C. Bryant 13' step back Jump Shot (2 PTS) (J. McLaughlin 1 AST),"[1642868, 1629162]",1610612759.0,SAS,step back,,,Bryant,C. Bryant,,,,,Mid-Range,8-16 Right,13.35,Made,,,,,2.0,J. McLaughlin,1629162.0,1.0,,,,,,,,,,
631,PT00M42.20S,2025-12-24T03:49:14.1Z,4,REGULAR,2pt,Jump Shot,[],1629026,80.1084099868594,23.03921568627451,1610612760,128,110,2025-12-24T03:49:20Z,6160000,False,-135.0,134.0,1,right,K. Williams 19' pullup Jump Shot (10 PTS) (I. Joe 1 AST),"[1629026, 1630198]",1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,Mid-Range,16-24 Left Center,19.04,Made,,,,,10.0,I. Joe,1630198.0,1.0,,,,,,,,,,
632,PT00M25.40S,2025-12-24T03:49:33.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629162,5.338370565045992,44.6078431372549,1610612759,130,110,2025-12-24T03:49:43Z,6170000,False,27.0,-2.0,1,left,J. McLaughlin cutting Layup (2 PTS) (K. Olynyk 2 AST),"[1629162, 203482]",1610612759.0,SAS,cutting,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,2.0,K. Olynyk,203482.0,2.0,,,,,,,,,,
634,PT00M14.70S,2025-12-24T03:49:45.1Z,4,REGULAR,2pt,Jump Shot,[],1642964,91.27792378449409,66.91176470588235,1610612760,130,110,2025-12-24T03:56:39Z,6190000,False,85.0,29.0,1,right,MISS B. Barnhizer 8' turnaround Shot,[1642964],1610612760.0,OKC,turnaround,,,Barnhizer,B. Barnhizer,,,,,Mid-Range,8-16 Right,8.96,Missed,,,,,,,,,,,,,,,,,,
635,PT00M11.30S,2025-12-24T03:49:48.5Z,4,REGULAR,rebound,defensive,[],1642868,,,1610612759,130,110,2025-12-24T03:56:39Z,6200000,False,,,0,,C. Bryant REBOUND (Off:0 Def:1),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Mid-Range,8-16 Right,,,634.0,1.0,1.0,0.0,,,,,,,,,,,,,,
646,PT00M00.00S,2025-12-24T03:50:23.7Z,4,REGULAR,period,end,[],0,,,1610612759,130,110,2025-12-24T03:50:23Z,6210000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M00.00S,2025-12-24T03:50:28.4Z,4,REGULAR,game,end,[],0,,,0,130,110,2025-12-24T03:50:28Z,6220000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
