actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
507,PT00M55.00S,2026-02-05T04:22:28.9Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,93,83,2026-02-05T04:22:28Z,4890000,False,,,0,,J. Williams REBOUND (Off:0 Def:10),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,,,,,506.0,10.0,10.0,0.0,,,,,,,,,,,,
508,PT00M41.40S,2026-02-05T04:22:44.5Z,3,REGULAR,3pt,Jump Shot,[],1642964,70.38436268068331,73.77450980392157,1610612760,93,83,2026-02-05T04:23:42Z,4900000,False,119.0,226.0,1,right,MISS B. Barnhizer 25' 3PT,[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
509,PT00M38.90S,2026-02-05T04:22:47.0Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612759,93,83,2026-02-05T04:24:07Z,4910000,False,,,0,,L. Kornet REBOUND (Off:8 Def:6),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,,,508.0,14.0,6.0,8.0,,,,,,,,,,,,
510,PT00M34.30S,2026-02-05T04:22:53.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642964,,,1610612759,93,83,2026-02-05T04:23:04Z,4920000,False,,,0,,B. Barnhizer shooting personal FOUL (4 PF) (Fox 2 FT),"[1642964, 1628368]",1610612760.0,OKC,shooting,,,Barnhizer,B. Barnhizer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628951.0,4.0,0.0,Fox,1628368.0,,,
512,PT00M34.30S,2026-02-05T04:23:16.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628368,,,1610612759,94,83,2026-02-05T04:24:32Z,4940000,False,,,0,,D. Fox Free Throw 1 of 2 (11 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
534,PT00M34.30S,2026-02-05T04:23:33.8Z,3,REGULAR,substitution,out,[],1642964,,,1610612759,94,83,2026-02-05T04:28:03Z,4945000,False,,,0,,SUB out: B. Barnhizer,[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT00M34.30S,2026-02-05T04:23:33.8Z,3,REGULAR,substitution,in,[],1630198,,,1610612759,94,83,2026-02-05T04:28:03Z,4947500,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT00M34.30S,2026-02-05T04:23:16.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628368,,,1610612759,95,83,2026-02-05T04:24:32Z,4950000,False,,,0,,D. Fox Free Throw 2 of 2 (12 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
514,PT00M22.10S,2026-02-05T04:23:50.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,87.46714848883047,41.42156862745098,1610612760,95,85,2026-02-05T04:26:35Z,4960000,False,-43.0,65.0,1,right,A. Wiggins 7' driving floating Jump Shot (20 PTS) (J. Williams 3 AST),"[1630598, 1631119]",1610612760.0,OKC,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,7.81,Made,,,,,,,20.0,J. Williams,1631119.0,3.0,,,,,,,,
515,PT00M02.70S,2026-02-05T04:24:14.2Z,3,REGULAR,3pt,Jump Shot,[],1642868,5.075558475689881,95.83333333333334,1610612759,95,85,2026-02-05T04:26:46Z,4970000,False,-229.0,-5.0,1,left,MISS C. Bryant 3PT,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
516,PT00M02.70S,2026-02-05T04:24:14.2Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612759,95,85,2026-02-05T04:26:46Z,4980000,False,,,0,,L. Kornet REBOUND (Off:9 Def:6),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Left Corner 3,24+ Left,,,,,515.0,15.0,6.0,9.0,,,,,,,,,,,,
517,PT00M00.00S,2026-02-05T04:24:19.4Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628436,6.389618922470433,27.450980392156865,1610612759,95,85,2026-02-05T04:26:59Z,4990000,False,113.0,8.0,1,left,MISS L. Kornet 11' bank Shot,[1628436],1610612759.0,SAS,bank,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Right,11.3,Missed,,,,,,,,,,,,,,,,,,
518,PT00M00.00S,2026-02-05T04:24:21.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,95,85,2026-02-05T04:24:21Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Right,,,,,517.0,,,,,,,,,,,,,,,
519,PT00M00.00S,2026-02-05T04:24:24.0Z,3,REGULAR,period,end,[],0,,,1610612759,95,85,2026-02-05T04:24:24Z,5010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2026-02-05T04:26:54.8Z,4,REGULAR,substitution,out,['startperiod'],1642868,,,1610612759,95,85,2026-02-05T04:27:56Z,5020000,False,,,0,,SUB out: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2026-02-05T04:26:54.8Z,4,REGULAR,substitution,out,['startperiod'],1628436,,,1610612759,95,85,2026-02-05T04:27:56Z,5030000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2026-02-05T04:26:54.8Z,4,REGULAR,substitution,out,['startperiod'],1628368,,,1610612759,95,85,2026-02-05T04:27:56Z,5040000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2026-02-05T04:26:54.8Z,4,REGULAR,substitution,out,['startperiod'],1642959,,,1610612759,95,85,2026-02-05T04:27:56Z,5050000,False,,,0,,SUB out: C. Youngblood,[1642959],1610612760.0,OKC,,,,Youngblood,C. Youngblood,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2026-02-05T04:26:54.8Z,4,REGULAR,substitution,in,['startperiod'],1641705,,,1610612759,95,85,2026-02-05T04:27:56Z,5070000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2026-02-05T04:26:54.8Z,4,REGULAR,substitution,in,['startperiod'],1642264,,,1610612759,95,85,2026-02-05T04:27:56Z,5080000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2026-02-05T04:26:54.8Z,4,REGULAR,substitution,in,['startperiod'],1630577,,,1610612759,95,85,2026-02-05T04:27:56Z,5090000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2026-02-05T04:26:54.8Z,4,REGULAR,substitution,in,['startperiod'],1629026,,,1610612759,95,85,2026-02-05T04:27:56Z,5110000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2026-02-05T04:27:56.0Z,4,REGULAR,period,start,[],0,,,1610612759,95,85,2026-02-05T04:27:57Z,5120000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT11M35.00S,2026-02-05T04:28:20.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629162,8.623521681997373,58.08823529411765,1610612759,95,85,2026-02-05T06:21:39Z,5130000,False,-40.0,29.0,1,left,MISS J. McLaughlin driving floating Shot - blocked,"[1629162, 1641717]",1610612759.0,SAS,driving floating,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,4.95,Missed,Wallace,1641717.0,,,,,,,,,,,,,,,,
537,PT11M35.00S,2026-02-05T04:28:20.9Z,4,REGULAR,block,,[],1641717,,,1610612759,95,85,2026-02-05T04:28:23Z,5140000,False,,,0,,C. Wallace BLOCK (1 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
538,PT11M31.00S,2026-02-05T04:28:24.9Z,4,REGULAR,rebound,defensive,[],1641717,,,1610612760,95,85,2026-02-05T04:28:28Z,5150000,False,,,0,,C. Wallace REBOUND (Off:1 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,536.0,2.0,1.0,1.0,,,,,,,,,,,,
539,PT11M28.00S,2026-02-05T04:28:32.5Z,4,REGULAR,foul,personal,[],203084,,,1610612760,95,85,2026-02-05T04:28:35Z,5160000,False,,,0,,H. Barnes personal FOUL (2 PF),"[203084, 1630198]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627964.0,2.0,0.0,Joe,1630198.0,,,
541,PT11M25.00S,2026-02-05T04:28:52.0Z,4,REGULAR,3pt,Jump Shot,[],1629026,79.71419185282524,92.40196078431373,1610612760,95,88,2026-02-05T04:30:24Z,5180000,False,212.0,138.0,1,right,K. Williams 25' 3PT  (21 PTS) (A. Wiggins 6 AST),"[1629026, 1630598]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,25.31,Made,,,,,,,21.0,A. Wiggins,1630598.0,6.0,,,,,,,,
543,PT11M08.00S,2026-02-05T04:29:14.3Z,4,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612759,95,88,2026-02-05T04:29:24Z,5200000,False,,,0,,J. Williams shooting personal FOUL (4 PF) (Wembanyama 2 FT),"[1631119, 1641705]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627964.0,4.0,0.0,Wembanyama,1641705.0,,,
545,PT11M08.00S,2026-02-05T04:29:39.0Z,4,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,95,88,2026-02-05T04:29:39Z,5220000,False,,,0,,MISS V. Wembanyama Free Throw 1 of 2,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
546,PT11M08.00S,2026-02-05T04:29:39.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,95,88,2026-02-05T04:29:39Z,5230000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,545.0,,,,,,,,,,,,,,,
547,PT11M08.00S,2026-02-05T04:29:39.0Z,4,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,95,88,2026-02-05T04:29:59Z,5240000,False,,,0,,MISS V. Wembanyama Free Throw 2 of 2,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
548,PT11M06.00S,2026-02-05T04:29:41.0Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,95,88,2026-02-05T04:29:59Z,5250000,False,,,0,,J. Williams REBOUND (Off:0 Def:11),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,547.0,11.0,11.0,0.0,,,,,,,,,,,,
549,PT10M48.00S,2026-02-05T04:30:16.7Z,4,REGULAR,turnover,lost ball,[],1629026,,,1610612760,95,88,2026-02-05T04:30:22Z,5260000,False,,,0,,K. Williams lost ball TURNOVER (2 TO),"[1629026, 1629162]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,2.0,McLaughlin,1629162.0
550,PT10M48.00S,2026-02-05T04:30:16.7Z,4,REGULAR,steal,,[],1629162,,,1610612759,95,88,2026-02-05T04:30:18Z,5270000,False,,,0,,J. McLaughlin STEAL (1 STL),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
551,PT10M42.00S,2026-02-05T04:30:22.7Z,4,REGULAR,turnover,bad pass,[],203084,,,1610612759,95,88,2026-02-05T04:30:25Z,5280000,False,,,0,,H. Barnes bad pass TURNOVER (1 TO),"[203084, 1630598]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Wiggins,1630598.0
552,PT10M42.00S,2026-02-05T04:30:22.7Z,4,REGULAR,steal,,[],1630598,,,1610612760,95,88,2026-02-05T04:30:24Z,5290000,False,,,0,,A. Wiggins STEAL (3 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
553,PT10M37.00S,2026-02-05T04:30:27.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641717,94.43166885676742,52.20588235294118,1610612760,95,88,2026-02-05T04:30:31Z,5300000,False,11.0,0.0,1,right,MISS C. Wallace running Layup,[1641717],1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.1,Missed,,,,,,,,,,,,,,,,,,
554,PT10M36.00S,2026-02-05T04:30:28.6Z,4,REGULAR,rebound,defensive,[],203084,,,1610612759,95,88,2026-02-05T04:30:31Z,5310000,False,,,0,,H. Barnes REBOUND (Off:1 Def:3),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,553.0,4.0,3.0,1.0,,,,,,,,,,,,
555,PT10M28.00S,2026-02-05T04:30:37.9Z,4,REGULAR,2pt,Jump Shot,[],1641705,5.469776609724048,31.61764705882353,1610612759,95,88,2026-02-05T04:33:24Z,5320000,False,92.0,-1.0,1,left,MISS V. Wembanyama 9' turnaround Shot,[1641705],1610612759.0,SAS,turnaround,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,9.19,Missed,,,,,,,,,,,,,,,,,,
556,PT10M27.00S,2026-02-05T04:30:38.9Z,4,REGULAR,rebound,offensive,[],203084,,,1610612759,95,88,2026-02-05T04:33:24Z,5330000,False,,,0,,H. Barnes REBOUND (Off:2 Def:3),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Right,,,,,555.0,5.0,3.0,2.0,,,,,,,,,,,,
557,PT10M27.00S,2026-02-05T04:30:40.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203084,5.590000152587891,50.0,1610612759,97,88,2026-02-05T04:33:37Z,5340000,False,0.0,0.0,1,left,H. Barnes tip Layup (9 PTS),[203084],1610612759.0,SAS,tip,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,9.0,,,,,,,,,,,
558,PT10M08.00S,2026-02-05T04:30:55.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631119,81.02825229960578,52.94117647058824,1610612760,97,88,2026-02-05T04:31:02Z,5350000,False,15.0,126.0,1,right,MISS J. Williams 12' turnaround fadeaway Shot,[1631119],1610612760.0,OKC,turnaround fadeaway,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,12.67,Missed,,,,,,,,,,,,,,,,,,
559,PT10M06.00S,2026-02-05T04:30:57.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,97,88,2026-02-05T04:31:02Z,5360000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,558.0,,,,,,,,,,,,,,,
560,PT10M06.00S,2026-02-05T04:31:02.9Z,4,REGULAR,foul,personal,[],1641717,,,1610612759,97,88,2026-02-05T04:31:09Z,5370000,False,,,0,,C. Wallace loose ball personal FOUL (3 PF),"[1641717, 1630577]",1610612760.0,OKC,loose ball,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1146.0,3.0,0.0,Champagnie,1630577.0,,,
562,PT10M06.00S,2026-02-05T04:31:13.7Z,4,REGULAR,substitution,out,[],1629162,,,1610612759,97,88,2026-02-05T04:31:26Z,5390000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT10M06.00S,2026-02-05T04:31:13.7Z,4,REGULAR,substitution,in,[],1630170,,,1610612759,97,88,2026-02-05T04:31:26Z,5400000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M54.00S,2026-02-05T04:31:35.4Z,4,REGULAR,3pt,Jump Shot,[],203084,5.469776609724048,96.07843137254902,1610612759,97,88,2026-02-05T04:31:40Z,5410000,False,-230.0,-1.0,1,left,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
565,PT09M49.00S,2026-02-05T04:31:40.4Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,97,88,2026-02-05T04:31:40Z,5420000,False,,,0,,J. Williams REBOUND (Off:0 Def:12),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,,,564.0,12.0,12.0,0.0,,,,,,,,,,,,
566,PT09M41.00S,2026-02-05T04:31:47.4Z,4,REGULAR,3pt,Jump Shot,[],1630598,85.89027595269383,95.34313725490196,1610612760,97,88,2026-02-05T04:32:17Z,5430000,False,227.0,80.0,1,right,MISS A. Wiggins 24' step back bank 3PT,[1630598],1610612760.0,OKC,step back bank,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
567,PT09M38.00S,2026-02-05T04:31:50.4Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,97,88,2026-02-05T04:31:53Z,5440000,False,,,0,,D. Vassell REBOUND (Off:0 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,,,,,566.0,2.0,2.0,0.0,,,,,,,,,,,,
568,PT09M32.00S,2026-02-05T04:31:57.1Z,4,REGULAR,3pt,Jump Shot,[],1630170,25.57490144546649,14.215686274509803,1610612759,97,88,2026-02-05T04:32:08Z,5450000,False,179.0,188.0,1,left,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
569,PT09M30.00S,2026-02-05T04:31:59.1Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,97,88,2026-02-05T04:35:45Z,5460000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,568.0,11.0,9.0,2.0,,,,,,,,,,,,
570,PT09M30.00S,2026-02-05T04:32:03.5Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1641705,5.590000152587891,50.0,1610612759,99,88,2026-02-05T04:35:49Z,5470000,False,0.0,0.0,1,left,V. Wembanyama tip DUNK (16 PTS),[1641705],1610612759.0,SAS,tip,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,16.0,,,,,,,,,,,
571,PT09M10.00S,2026-02-05T04:32:18.8Z,4,REGULAR,3pt,Jump Shot,[],1631119,66.83639947437582,43.872549019607845,1610612760,99,88,2026-02-05T04:32:26Z,5480000,False,-31.0,259.0,1,right,MISS J. Williams 26' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
572,PT09M06.00S,2026-02-05T04:32:22.8Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,99,88,2026-02-05T04:32:26Z,5490000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:10),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,,,571.0,12.0,10.0,2.0,,,,,,,,,,,,
573,PT08M50.00S,2026-02-05T04:32:41.8Z,4,REGULAR,turnover,lost ball,[],1641705,,,1610612759,99,88,2026-02-05T04:36:42Z,5500000,False,,,0,,V. Wembanyama lost ball TURNOVER (2 TO),"[1641705, 1641717]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Wallace,1641717.0
574,PT08M50.00S,2026-02-05T04:32:41.8Z,4,REGULAR,steal,,[],1641717,,,1610612760,99,88,2026-02-05T04:32:43Z,5510000,False,,,0,,C. Wallace STEAL (3 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
575,PT08M45.00S,2026-02-05T04:32:45.6Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630198,95.0886990801577,52.450980392156865,1610612760,99,88,2026-02-05T04:37:42Z,5520000,False,12.0,-6.0,1,right,MISS I. Joe running DUNK - blocked,"[1630198, 1642264]",1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,1.38,Missed,Castle,1642264.0,,,,,,,,,,,,,,,,
576,PT08M45.00S,2026-02-05T04:32:45.6Z,4,REGULAR,block,,[],1642264,,,1610612760,99,88,2026-02-05T04:32:49Z,5530000,False,,,0,,S. Castle BLOCK (1 BLK),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
577,PT08M43.00S,2026-02-05T04:32:47.6Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,99,88,2026-02-05T04:37:42Z,5540000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:4),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,575.0,5.0,4.0,1.0,,,,,,,,,,,,
578,PT08M39.00S,2026-02-05T04:32:52.5Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641705,7.835085413929041,49.01960784313725,1610612759,99,88,2026-02-05T04:38:11Z,5550000,False,5.0,21.0,1,left,MISS V. Wembanyama running alley-oop DUNK,[1641705],1610612759.0,SAS,running alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
579,PT08M38.00S,2026-02-05T04:32:53.5Z,4,REGULAR,rebound,defensive,[],1641717,,,1610612760,99,88,2026-02-05T04:38:11Z,5560000,False,,,0,,C. Wallace REBOUND (Off:1 Def:2),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,578.0,3.0,2.0,1.0,,,,,,,,,,,,
580,PT08M24.00S,2026-02-05T04:33:07.2Z,4,REGULAR,foul,personal,[],1642264,,,1610612760,99,88,2026-02-05T04:33:20Z,5570000,False,,,0,,S. Castle personal FOUL (5 PF),"[1642264, 1629026]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628951.0,5.0,0.0,Williams,1629026.0,,,
582,PT08M24.00S,2026-02-05T04:33:15.8Z,4,REGULAR,substitution,out,[],1641705,,,1610612760,99,88,2026-02-05T04:33:40Z,5590000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT08M24.00S,2026-02-05T04:33:15.8Z,4,REGULAR,substitution,out,[],1642264,,,1610612760,99,88,2026-02-05T04:33:40Z,5600000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M24.00S,2026-02-05T04:33:15.8Z,4,REGULAR,substitution,out,[],203084,,,1610612760,99,88,2026-02-05T04:33:40Z,5610000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M24.00S,2026-02-05T04:33:15.8Z,4,REGULAR,substitution,out,[],1630598,,,1610612760,99,88,2026-02-05T04:33:40Z,5620000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT08M24.00S,2026-02-05T04:33:15.8Z,4,REGULAR,substitution,out,[],1629026,,,1610612760,99,88,2026-02-05T04:33:40Z,5630000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M24.00S,2026-02-05T04:33:15.8Z,4,REGULAR,substitution,in,[],1629640,,,1610612760,99,88,2026-02-05T04:33:40Z,5640000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M24.00S,2026-02-05T04:33:15.8Z,4,REGULAR,substitution,in,[],1628436,,,1610612760,99,88,2026-02-05T04:33:40Z,5650000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M24.00S,2026-02-05T04:33:15.8Z,4,REGULAR,substitution,in,[],1628368,,,1610612760,99,88,2026-02-05T04:33:40Z,5660000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M24.00S,2026-02-05T04:33:15.8Z,4,REGULAR,substitution,in,[],1642382,,,1610612760,99,88,2026-02-05T04:33:40Z,5670000,False,,,0,,SUB in: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
