actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
438,PT06M11.00S,2026-02-20T03:03:56.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631109,94.40999984741211,50.0,1610612756,80,58,2026-02-20T03:06:43Z,4200000,False,0.0,0.0,1,right,M. Williams tip Layup (11 PTS),[1631109],1610612756.0,PHX,tip,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,11.0,,,,,,,,,,,
439,PT06M04.00S,2026-02-20T03:04:04.2Z,3,REGULAR,3pt,Jump Shot,[],1628368,28.597240473061763,73.77450980392157,1610612759,83,58,2026-02-20T03:04:10Z,4210000,False,-119.0,216.0,1,left,D. Fox 24' 3PT  (12 PTS) (V. Wembanyama 4 AST),"[1628368, 1641705]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,24.68,Made,,,,,,,12.0,V. Wembanyama,1641705.0,4.0,,,,,,,,
441,PT05M48.00S,2026-02-20T03:04:19.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,85.89027595269383,50.245098039215684,1610612756,83,58,2026-02-20T04:51:46Z,4230000,False,1.0,80.0,1,right,MISS J. Goodwin 8' floating Shot - blocked,"[1630692, 1641705]",1610612756.0,PHX,floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,8.01,Missed,Wembanyama,1641705.0,,,,,,,,,,,,,,,,
442,PT05M48.00S,2026-02-20T03:04:19.6Z,3,REGULAR,block,,[],1641705,,,1610612756,83,58,2026-02-20T03:04:22Z,4240000,False,,,0,,V. Wembanyama BLOCK (5 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
443,PT05M45.00S,2026-02-20T03:04:22.6Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,83,58,2026-02-20T03:04:40Z,4250000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,441.0,9.0,9.0,0.0,,,,,,,,,,,,
444,PT05M41.00S,2026-02-20T03:04:27.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642844,30.56833114323259,32.1078431372549,1610612759,83,58,2026-02-20T03:04:46Z,4260000,False,89.0,235.0,1,left,MISS D. Harper 25' running pullup 3PT,[1642844],1610612759.0,SAS,running pullup,,,Harper,D. Harper,,,,,Above the Break 3,24+ Right Center,25.13,Missed,,,,,,,,,,,,,,,,,,
445,PT05M37.00S,2026-02-20T03:04:31.3Z,3,REGULAR,rebound,defensive,[],1631123,,,1610612756,83,58,2026-02-20T03:04:46Z,4270000,False,,,0,,J. Bouyea REBOUND (Off:0 Def:1),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Right Center,,,,,444.0,1.0,1.0,0.0,,,,,,,,,,,,
446,PT05M30.00S,2026-02-20T03:04:38.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631123,90.88370565045992,61.029411764705884,1610612756,83,58,2026-02-20T03:05:10Z,4280000,False,55.0,33.0,1,right,MISS J. Bouyea 6' driving floating Shot,[1631123],1610612756.0,PHX,driving floating,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,,,,,,,,,,
447,PT05M30.00S,2026-02-20T03:04:38.4Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,83,58,2026-02-20T03:05:10Z,4290000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:10),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,446.0,10.0,10.0,0.0,,,,,,,,,,,,
448,PT05M23.00S,2026-02-20T03:04:45.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630170,5.601182654402102,49.754901960784316,1610612759,85,58,2026-02-20T03:05:19Z,4300000,False,1.0,0.0,1,left,D. Vassell running finger roll Layup (12 PTS) (D. Fox 6 AST),"[1630170, 1628368]",1610612759.0,SAS,running finger roll,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,,,12.0,D. Fox,1628368.0,6.0,,,,,,,,
450,PT05M23.00S,2026-02-20T03:04:51.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612756,85,58,2026-02-20T03:04:51Z,4320000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT05M23.00S,2026-02-20T03:07:14.6Z,3,REGULAR,substitution,out,[],1641705,,,1610612756,85,58,2026-02-20T03:07:41Z,4330000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M23.00S,2026-02-20T03:07:14.6Z,3,REGULAR,substitution,out,[],1628368,,,1610612756,85,58,2026-02-20T03:07:41Z,4340000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M23.00S,2026-02-20T03:07:14.6Z,3,REGULAR,substitution,out,[],1630170,,,1610612756,85,58,2026-02-20T03:07:41Z,4350000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M23.00S,2026-02-20T03:07:14.6Z,3,REGULAR,substitution,out,[],1631109,,,1610612756,85,58,2026-02-20T03:07:41Z,4360000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M23.00S,2026-02-20T03:07:14.6Z,3,REGULAR,substitution,in,[],1628436,,,1610612756,85,58,2026-02-20T03:07:41Z,4370000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT05M23.00S,2026-02-20T03:07:14.6Z,3,REGULAR,substitution,in,[],1630577,,,1610612756,85,58,2026-02-20T03:07:41Z,4380000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT05M23.00S,2026-02-20T03:07:14.6Z,3,REGULAR,substitution,in,[],203084,,,1610612756,85,58,2026-02-20T03:07:41Z,4390000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT05M23.00S,2026-02-20T03:07:14.6Z,3,REGULAR,substitution,in,[],1642345,,,1610612756,85,58,2026-02-20T03:07:41Z,4400000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT05M08.00S,2026-02-20T03:08:03.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642345,84.05059132720105,50.98039215686274,1610612756,85,58,2026-02-20T03:08:07Z,4410000,False,5.0,97.0,1,right,MISS O. Ighodaro 9' floating Shot,[1642345],1610612756.0,PHX,floating,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,9.75,Missed,,,,,,,,,,,,,,,,,,
460,PT05M05.00S,2026-02-20T03:08:05.6Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,85,58,2026-02-20T03:08:05Z,4420000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:6),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,459.0,6.0,6.0,0.0,,,,,,,,,,,,
461,PT04M56.00S,2026-02-20T03:08:16.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,7.30946123521682,40.931372549019606,1610612759,85,58,2026-02-20T03:21:00Z,4422500,False,45.0,16.0,1,left,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
462,PT04M54.00S,2026-02-20T03:08:18.9Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612759,85,58,2026-02-20T03:21:00Z,4423750,False,,,0,,L. Kornet REBOUND (Off:3 Def:5),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,461.0,8.0,5.0,3.0,,,,,,,,,,,,
463,PT04M54.00S,2026-02-20T03:08:20.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628436,5.590000152587891,50.0,1610612759,87,58,2026-02-20T03:21:00Z,4425000,False,0.0,0.0,1,left,L. Kornet tip Layup (10 PTS),[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,10.0,,,,,,,,,,,
464,PT04M43.00S,2026-02-20T03:08:27.6Z,3,REGULAR,3pt,Jump Shot,[],1630224,67.23061760840999,35.53921568627451,1610612756,87,61,2026-02-20T03:08:31Z,4460000,False,-72.0,256.0,1,right,J. Green 26' 3PT pullup (19 PTS),[1630224],1610612756.0,PHX,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.55,Made,,,,,,,19.0,,,,,,,,,,,
465,PT04M23.00S,2026-02-20T03:08:46.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,5.206964520367937,48.77450980392157,1610612759,89,61,2026-02-20T03:08:52Z,4470000,False,6.0,-4.0,1,left,D. Harper cutting finger roll Layup (10 PTS) (L. Kornet 2 AST),"[1642844, 1628436]",1610612759.0,SAS,cutting finger roll,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,,,10.0,L. Kornet,1628436.0,2.0,,,,,,,,
467,PT04M11.00S,2026-02-20T03:08:59.0Z,3,REGULAR,3pt,Jump Shot,[],1626220,64.86530880420499,52.450980392156865,1610612756,89,61,2026-02-20T03:09:03Z,4490000,False,12.0,278.0,1,right,MISS R. O'Neale 27' pullup 3PT,[1626220],1610612756.0,PHX,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,27.81,Missed,,,,,,,,,,,,,,,,,,
468,PT04M09.00S,2026-02-20T03:09:01.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,89,61,2026-02-20T03:09:03Z,4500000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,,,467.0,,,,,,,,,,,,,,,
470,PT04M09.00S,2026-02-20T03:09:05.4Z,3,REGULAR,substitution,out,[],1626220,,,1610612756,89,61,2026-02-20T03:09:13Z,4520000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT04M09.00S,2026-02-20T03:09:05.4Z,3,REGULAR,substitution,out,[],1630224,,,1610612756,89,61,2026-02-20T03:09:13Z,4530000,False,,,0,,SUB out: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT04M09.00S,2026-02-20T03:09:05.4Z,3,REGULAR,substitution,in,[],1631221,,,1610612756,89,61,2026-02-20T03:09:13Z,4540000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT04M09.00S,2026-02-20T03:09:05.4Z,3,REGULAR,substitution,in,[],1642346,,,1610612756,89,61,2026-02-20T03:09:13Z,4550000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT04M01.00S,2026-02-20T03:09:33.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1631221,89.17542706964521,23.03921568627451,1610612756,89,61,2026-02-20T03:09:41Z,4560000,False,-135.0,49.0,1,right,MISS C. Gillespie 14' pullup Shot,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Mid-Range,8-16 Left,14.35,Missed,,,,,,,,,,,,,,,,,,
475,PT03M59.00S,2026-02-20T03:09:35.2Z,3,REGULAR,rebound,offensive,[],1642346,,,1610612756,89,61,2026-02-20T03:09:41Z,4570000,False,,,0,,R. Dunn REBOUND (Off:2 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Mid-Range,8-16 Left,,,,,474.0,3.0,1.0,2.0,,,,,,,,,,,,
476,PT03M57.00S,2026-02-20T03:09:37.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630692,77.4802890932983,66.66666666666666,1610612756,89,63,2026-02-20T03:09:42Z,4580000,False,83.0,159.0,1,right,J. Goodwin 17' pullup Jump Shot (10 PTS) (R. Dunn 1 AST),"[1630692, 1642346]",1610612756.0,PHX,pullup,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Right Center,17.97,Made,,,,,,,10.0,R. Dunn,1642346.0,1.0,,,,,,,,
478,PT03M43.00S,2026-02-20T03:09:51.2Z,3,REGULAR,turnover,bad pass,[],1642844,,,1610612759,89,63,2026-02-20T03:10:04Z,4600000,False,,,0,,D. Harper bad pass TURNOVER (1 TO),"[1642844, 1631123]",1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1.0,Bouyea,1631123.0,,,,,
479,PT03M43.00S,2026-02-20T03:09:51.2Z,3,REGULAR,steal,,[],1631123,,,1610612756,89,63,2026-02-20T03:25:38Z,4610000,False,,,0,,J. Bouyea STEAL (1 STL),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
480,PT03M27.00S,2026-02-20T03:10:07.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631221,77.08607095926413,43.872549019607845,1610612756,89,65,2026-02-20T03:10:16Z,4620000,False,-31.0,163.0,1,right,C. Gillespie 16' step back Jump Shot (8 PTS) (O. Ighodaro 4 AST),"[1631221, 1642345]",1610612756.0,PHX,step back,,,Gillespie,C. Gillespie,,,,,Mid-Range,16-24 Center,16.57,Made,,,,,,,8.0,O. Ighodaro,1642345.0,4.0,,,,,,,,
482,PT03M25.00S,2026-02-20T03:10:13.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612759,89,65,2026-02-20T03:10:13Z,4640000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT03M10.00S,2026-02-20T03:11:58.6Z,3,REGULAR,foul,personal,['2freethrow'],1642346,,,1610612759,89,65,2026-02-20T03:12:08Z,4650000,False,,,0,,R. Dunn shooting personal FOUL (2 PF) (Johnson 2 FT),"[1642346, 1629640]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1151.0,2.0,0.0,Johnson,1629640.0
485,PT03M10.00S,2026-02-20T03:12:19.7Z,3,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,90,65,2026-02-20T03:12:19Z,4670000,False,,,0,,K. Johnson Free Throw 1 of 2 (3 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
486,PT03M10.00S,2026-02-20T03:12:34.0Z,3,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,91,65,2026-02-20T03:12:34Z,4680000,False,,,0,,K. Johnson Free Throw 2 of 2 (4 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
487,PT02M54.00S,2026-02-20T03:12:51.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631221,81.42247043363994,61.029411764705884,1610612756,91,65,2026-02-20T03:12:58Z,4690000,False,55.0,122.0,1,right,MISS C. Gillespie 13' driving floating Shot,[1631221],1610612756.0,PHX,driving floating,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Center,13.4,Missed,,,,,,,,,,,,,,,,,,
488,PT02M52.00S,2026-02-20T03:12:53.3Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612759,91,65,2026-02-20T03:12:53Z,4700000,False,,,0,,L. Kornet REBOUND (Off:3 Def:6),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Center,,,,,487.0,9.0,6.0,3.0,,,,,,,,,,,,
489,PT02M38.00S,2026-02-20T03:13:07.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629640,9.543363994743759,55.392156862745104,1610612759,93,65,2026-02-20T03:13:27Z,4710000,False,-27.0,37.0,1,left,K. Johnson turnaround Hook (6 PTS),[1629640],1610612759.0,SAS,turnaround,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.6,Made,,,,,,,6.0,,,,,,,,,,,
490,PT02M23.00S,2026-02-20T03:13:22.6Z,3,REGULAR,2pt,Jump Shot,[],1631123,89.30683311432325,71.56862745098039,1610612756,93,67,2026-02-20T03:13:29Z,4720000,False,108.0,48.0,1,right,J. Bouyea 11' pullup Jump Shot (2 PTS),[1631123],1610612756.0,PHX,pullup,,,Bouyea,J. Bouyea,,,,,Mid-Range,8-16 Right,11.8,Made,,,,,,,2.0,,,,,,,,,,,
491,PT02M16.00S,2026-02-20T03:13:31.2Z,3,REGULAR,foul,personal,[],1631123,,,1610612759,93,67,2026-02-20T03:14:01Z,4730000,False,,,0,,J. Bouyea personal FOUL (1 PF),"[1631123, 203084]",1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1151.0,1.0,0.0,Barnes,203084.0
493,PT02M16.00S,2026-02-20T03:13:37.0Z,3,REGULAR,substitution,out,[],1630692,,,1610612759,93,67,2026-02-20T03:13:41Z,4750000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M16.00S,2026-02-20T03:13:37.0Z,3,REGULAR,substitution,in,[],1630587,,,1610612759,93,67,2026-02-20T03:13:41Z,4760000,False,,,0,,SUB in: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M10.00S,2026-02-20T03:13:59.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,6.521024967148489,48.77450980392157,1610612759,93,67,2026-02-20T03:14:03Z,4770000,False,6.0,9.0,1,left,MISS D. Harper driving finger roll Layup - blocked,"[1642844, 1631123]",1610612759.0,SAS,driving finger roll,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,1.07,Missed,Bouyea,1631123.0,,,,,,,,,,,,,,,,
496,PT02M10.00S,2026-02-20T03:13:59.6Z,3,REGULAR,block,,[],1631123,,,1610612759,93,67,2026-02-20T03:15:17Z,4780000,False,,,0,,J. Bouyea BLOCK (1 BLK),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
497,PT02M07.00S,2026-02-20T03:14:02.6Z,3,REGULAR,rebound,defensive,[],1642345,,,1610612756,93,67,2026-02-20T03:14:03Z,4790000,False,,,0,,O. Ighodaro REBOUND (Off:0 Def:1),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,495.0,1.0,1.0,0.0,,,,,,,,,,,,
498,PT02M04.00S,2026-02-20T03:14:05.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642345,92.46057818659659,50.73529411764706,1610612756,93,69,2026-02-20T03:14:14Z,4800000,False,4.0,18.0,1,right,O. Ighodaro running DUNK (6 PTS),[1642345],1610612756.0,PHX,running,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,,,6.0,,,,,,,,,,,
499,PT01M48.00S,2026-02-20T03:14:24.0Z,3,REGULAR,foul,personal,['3freethrow'],1631221,,,1610612759,93,69,2026-02-20T03:14:30Z,4810000,False,,,0,,C. Gillespie shooting personal FOUL (3 PF) (Champagnie 3 FT),"[1631221, 1630577]",1610612756.0,PHX,shooting,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1151.0,3.0,0.0,Champagnie,1630577.0
501,PT01M48.00S,2026-02-20T03:14:47.7Z,3,REGULAR,freethrow,1 of 3,[],1630577,,,1610612759,94,69,2026-02-20T03:14:47Z,4830000,False,,,0,,J. Champagnie Free Throw 1 of 3 (6 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
502,PT01M48.00S,2026-02-20T03:15:05.2Z,3,REGULAR,freethrow,2 of 3,[],1630577,,,1610612759,95,69,2026-02-20T03:15:05Z,4840000,False,,,0,,J. Champagnie Free Throw 2 of 3 (7 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
503,PT01M48.00S,2026-02-20T03:15:06.3Z,3,REGULAR,substitution,out,[],1642844,,,1610612759,95,69,2026-02-20T03:15:09Z,4850000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT01M48.00S,2026-02-20T03:15:06.3Z,3,REGULAR,substitution,in,[],1642264,,,1610612759,95,69,2026-02-20T03:15:09Z,4860000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT01M48.00S,2026-02-20T03:15:20.0Z,3,REGULAR,freethrow,3 of 3,[],1630577,,,1610612759,96,69,2026-02-20T03:15:20Z,4870000,False,,,0,,J. Champagnie Free Throw 3 of 3 (8 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,8.0,,,,,,,,,,,
506,PT01M29.00S,2026-02-20T03:15:40.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642345,92.32917214191852,49.01960784313725,1610612756,96,71,2026-02-20T03:15:45Z,4880000,False,-5.0,20.0,1,right,O. Ighodaro cutting DUNK (8 PTS) (C. Gillespie 6 AST),"[1642345, 1631221]",1610612756.0,PHX,cutting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,,,8.0,C. Gillespie,1631221.0,6.0,,,,,,,,
508,PT01M03.00S,2026-02-20T03:16:07.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,18.347568988173457,61.274509803921575,1610612759,98,71,2026-02-20T03:16:10Z,4900000,False,-56.0,120.0,1,left,S. Castle 13' pullup Jump Shot (20 PTS) (H. Barnes 3 AST),"[1642264, 203084]",1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,13.26,Made,,,,,,,20.0,H. Barnes,203084.0,3.0,,,,,,,,
509,PT00M52.20S,2026-02-20T03:16:18.4Z,3,REGULAR,turnover,bad pass,[],1631123,,,1610612756,98,71,2026-02-20T03:16:34Z,4910000,False,,,0,,J. Bouyea bad pass TURNOVER (2 TO),"[1631123, 1642264]",1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2.0,Castle,1642264.0,,,,,
510,PT00M52.20S,2026-02-20T03:16:18.4Z,3,REGULAR,steal,,[],1642264,,,1610612759,98,71,2026-02-20T03:16:20Z,4920000,False,,,0,,S. Castle STEAL (2 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
511,PT00M47.90S,2026-02-20T03:16:26.5Z,3,REGULAR,turnover,out-of-bounds,[],1642264,,,1610612759,98,71,2026-02-20T03:17:30Z,4930000,False,,,0,,S. Castle bad pass out-of-bounds TURNOVER (2 TO),[1642264],1610612759.0,SAS,bad pass,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2.0,,,1148.0,,,,
512,PT00M47.90S,2026-02-20T03:16:31.6Z,3,REGULAR,substitution,out,[],1630577,,,1610612756,98,71,2026-02-20T03:16:34Z,4940000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT00M47.90S,2026-02-20T03:16:31.6Z,3,REGULAR,substitution,in,[],1642844,,,1610612756,98,71,2026-02-20T03:16:34Z,4950000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT00M37.60S,2026-02-20T03:16:51.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631221,70.12155059132719,74.01960784313727,1610612756,98,71,2026-02-20T03:17:50Z,4960000,False,120.0,228.0,1,right,MISS C. Gillespie 25' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
516,PT00M34.80S,2026-02-20T03:16:54.1Z,3,REGULAR,rebound,offensive,[],1631123,,,1610612756,98,71,2026-02-20T03:16:54Z,4970000,False,,,0,,J. Bouyea REBOUND (Off:1 Def:1),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Right Center,,,,,515.0,2.0,1.0,1.0,,,,,,,,,,,,
517,PT00M32.80S,2026-02-20T03:16:56.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642346,73.27529566360053,15.441176470588236,1610612756,98,71,2026-02-20T03:17:01Z,4980000,False,-173.0,199.0,1,right,MISS R. Dunn 26' 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,26.33,Missed,,,,,,,,,,,,,,,,,,
518,PT00M28.50S,2026-02-20T03:17:00.4Z,3,REGULAR,rebound,defensive,[],1642844,,,1610612759,98,71,2026-02-20T03:17:01Z,4990000,False,,,0,,D. Harper REBOUND (Off:0 Def:1),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Left Center,,,,,517.0,1.0,1.0,0.0,,,,,,,,,,,,
